WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
354.2, -7.4, 4.332, None, 93.4,2019-02-01 09:00:00, 93.4, -7.44,5
330.8, -8.0, 5.256, None, 91.1,2019-02-01 10:00:00, 91.1, -8.02,5
332.2, -8.4, 4.798, None, 90.0,2019-02-01 11:00:00, 90.0, -8.45,5
339.7, -8.7, 4.765, None, 87.3,2019-02-01 12:00:00, 87.3, -8.72,5
334.4, -8.9, 4.822, None, 84.6,2019-02-01 13:00:00, 84.6, -8.95,5
336.5, -9.3, 4.203, None, 87.8,2019-02-01 14:00:00, 87.8, -9.31,5
347.6, -9.6, 3.809, None, 89.1,2019-02-01 15:00:00, 89.1, -9.59,5
342.4, -9.8, 3.729, None, 89.8,2019-02-01 16:00:00, 89.8, -9.84,5
350.9, -10.2, 4.203, None, 88.0,2019-02-01 17:00:00, 88.0, -10.24,5
350.3, -10.5, 4.021, None, 84.5,2019-02-01 18:00:00, 84.5, -10.49,5
346.1, -10.7, 3.997, None, 82.2,2019-02-01 19:00:00, 82.2, -10.71,5
337.6, -11.1, 3.973, None, 80.8,2019-02-01 20:00:00, 80.8, -11.08,5
345.3, -11.5, 3.916, None, 81.2,2019-02-01 21:00:00, 81.2, -11.53,5
335.6, -12.0, 5.04, None, 78.4,2019-02-01 22:00:00, 78.4, -12.04,5
326.7, -13.0, 6.003, None, 76.5,2019-02-01 23:00:00, 76.5, -12.97,5
324.5, -14.2, 6.315, None, 74.6,2019-02-02 00:00:00, 74.6, -14.19,5
325.2, -15.3, 6.553, None, 80.2,2019-02-02 01:00:00, 80.2, -15.27,5
329.6, -15.8, 5.631, None, 72.9,2019-02-02 02:00:00, 72.9, -15.79,5
320.7, -16.6, 5.786, None, 71.7,2019-02-02 03:00:00, 71.7, -16.63,5
317.9, -17.5, 5.107, None, 71.8,2019-02-02 04:00:00, 71.8, -17.53,5
327.5, -18.2, 5.63, None, 71.8,2019-02-02 05:00:00, 71.8, -18.24,5
333.9, -18.5, 6.409, None, 70.5,2019-02-02 06:00:00, 70.5, -18.54,5
329.4, -19.0, 6.585, None, 69.14,2019-02-02 07:00:00, 69.1, -18.97,5
335.9, -19.6, 6.295, None, 71.7,2019-02-02 08:00:00, 71.7, -19.6,5
340.9, -20.2, 6.261, None, 69.69,2019-02-02 09:00:00, 69.7, -20.23,5
337.8, -21.1, 6.915, None, 66.51,2019-02-02 10:00:00, 66.5, -21.11,5
326.5, -21.6, 6.746, None, 65.34,2019-02-02 11:00:00, 65.3, -21.59,5
326.0, -21.6, 5.714, None, 64.14,2019-02-02 12:00:00, 64.1, -21.62,5
321.9, -21.2, 4.92, None, 64.04,2019-02-02 13:00:00, 64.0, -21.22,5
322.6, -21.0, 6.195, None, 59.73,2019-02-02 14:00:00, 59.7, -21.03,5
327.6, -21.1, 6.121, None, 61.52,2019-02-02 15:00:00, 61.5, -21.09,5
329.4, -21.1, 5.608, None, 63.34,2019-02-02 16:00:00, 63.3, -21.13,5
332.3, -21.2, 6.374, None, 64.65,2019-02-02 17:00:00, 64.7, -21.22,5
329.2, -21.4, 6.439, None, 66.33,2019-02-02 18:00:00, 66.3, -21.41,5
318.4, -21.8, 5.538, None, 66.92,2019-02-02 19:00:00, 66.9, -21.84,5
329.2, -22.1, 5.802, None, 66.44,2019-02-02 20:00:00, 66.4, -22.12,5
334.3, -22.6, 7.08, None, 64.46,2019-02-02 21:00:00, 64.5, -22.59,5
330.3, -23.2, 7.0, None, 65.53,2019-02-02 22:00:00, 65.5, -23.17,5
332.4, -23.8, 6.881, None, 65.09,2019-02-02 23:00:00, 65.1, -23.81,5
332.4, -24.3, 5.777, None, 64.77,2019-02-03 00:00:00, 64.8, -24.32,5
322.9, -24.6, 4.961, None, 63.57,2019-02-03 01:00:00, 63.6, -24.56,5
326.6, -24.7, 5.094, None, 63.51,2019-02-03 02:00:00, 63.5, -24.69,5
321.1, -25.0, 4.659, None, 63.46,2019-02-03 03:00:00, 63.5, -24.98,5
330.0, -25.3, 4.065, None, 64.83,2019-02-03 04:00:00, 64.8, -25.31,5
333.2, -25.5, 4.32, None, 65.82,2019-02-03 05:00:00, 65.8, -25.47,5
336.5, -25.5, 3.852, None, 68.07,2019-02-03 06:00:00, 68.1, -25.46,5
344.0, -25.3, 4.254, None, 69.55,2019-02-03 07:00:00, 69.6, -25.33,5
341.3, -25.2, 3.708, None, 69.45,2019-02-03 08:00:00, 69.5, -25.18,5
337.6, -24.9, 3.166, None, 68.06,2019-02-03 09:00:00, 68.1, -24.88,5
333.2, -24.3, 4.95, None, 64.71,2019-02-03 10:00:00, 64.7, -24.25,5
332.9, -23.4, 4.521, None, 63.8,2019-02-03 11:00:00, 63.8, -23.43,5
340.0, -22.1, 4.522, None, 62.84,2019-02-03 12:00:00, 62.8, -22.05,5
332.6, -20.5, 5.101, None, 63.62,2019-02-03 13:00:00, 63.6, -20.51,5
343.8, -19.5, 4.872, None, 63.16,2019-02-03 14:00:00, 63.2, -19.47,5
325.0, -18.4, 4.277, None, 61.4,2019-02-03 15:00:00, 61.4, -18.37,5
326.1, -17.8, 5.01, None, 62.63,2019-02-03 16:00:00, 62.6, -17.77,5
325.2, -17.8, 5.44, None, 63.51,2019-02-03 17:00:00, 63.5, -17.81,5
315.6, -18.4, 4.817, None, 67.54,2019-02-03 18:00:00, 67.5, -18.4,5
322.4, -18.9, 3.89, None, 67.57,2019-02-03 19:00:00, 67.6, -18.94,5
318.1, -19.5, 3.783, None, 65.74,2019-02-03 20:00:00, 65.7, -19.51,5
327.8, -20.1, 3.932, None, 65.15,2019-02-03 21:00:00, 65.2, -20.08,5
308.1, -20.6, 1.989, None, 66.29,2019-02-03 22:00:00, 66.3, -20.59,5
296.8, -21.0, 1.899, None, 66.44,2019-02-03 23:00:00, 66.4, -21.04,5
308.2, -21.5, 1.97, None, 64.46,2019-02-04 00:00:00, 64.5, -21.53,5
343.1, -22.3, 2.328, None, 69.73,2019-02-04 01:00:00, 69.7, -22.34,5
344.9, -22.6, 1.306, None, 71.8,2019-02-04 02:00:00, 71.8, -22.57,5
10.2, -22.6, 1.764, None, 70.3,2019-02-04 03:00:00, 70.3, -22.63,5
8.1, -23.4, 1.162, None, 71.7,2019-02-04 04:00:00, 71.7, -23.37,5
245.4, -24.6, 0.411, None, 80.3,2019-02-04 05:00:00, 80.3, -24.57,5
305.4, -25.6, 0.432, None, 79.7,2019-02-04 06:00:00, 79.7, -25.64,5
319.4, -26.9, 1.081, None, 78.2,2019-02-04 07:00:00, 78.2, -26.93,5
335.2, -27.4, 1.167, None, 77.7,2019-02-04 08:00:00, 77.7, -27.35,5
333.8, -27.8, 1.38, None, 77.3,2019-02-04 09:00:00, 77.3, -27.78,5
341.8, -26.5, 0.824, None, 78.1,2019-02-04 10:00:00, 78.1, -26.5,5
303.5, -25.2, 0.853999, None, 79.4,2019-02-04 11:00:00, 79.4, -25.15,5
338.3, -23.6, 1.008, None, 80.8,2019-02-04 12:00:00, 80.8, -23.58,5
339.7, -21.0, 0.820999, None, 81.7,2019-02-04 13:00:00, 81.7, -20.95,5
346.5, -19.7, 0.959999, None, 78.7,2019-02-04 14:00:00, 78.7, -19.68,5
345.2, -19.4, 1.324, None, 74.1,2019-02-04 15:00:00, 74.1, -19.41,5
330.7, -18.4, 0.700999, None, 71.9,2019-02-04 16:00:00, 71.9, -18.44,5
291.7, -18.4, 1.087, None, 73.2,2019-02-04 17:00:00, 73.2, -18.44,5
324.6, -19.6, 0.763998, None, 77.4,2019-02-04 18:00:00, 77.4, -19.6,5
234.9, -20.9, 0.828998, None, 85.3,2019-02-04 19:00:00, 85.3, -20.87,5
224.0, -21.8, 1.169, None, 83.8,2019-02-04 20:00:00, 83.8, -21.77,5
146.0, -22.5, 1.212, None, 82.7,2019-02-04 21:00:00, 82.7, -22.51,5
208.9, -23.2, 1.108, None, 82.2,2019-02-04 22:00:00, 82.2, -23.24,5
173.0, -23.6, 1.392, None, 81.7,2019-02-04 23:00:00, 81.7, -23.59,5
