WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
93.7, -21.9, 40.9, 40.87,2019-02-02 15:00:00, -21.86,5
77.2, -22.3, 41.1, 41.13,2019-02-02 16:00:00, -22.34,5
87.0, -22.9, 47.1, 47.13,2019-02-02 17:00:00, -22.92,5
119.3, -24.1, 53.9, 53.94,2019-02-02 18:00:00, -24.05,5
199.6, -26.4, 59.8, 59.83,2019-02-02 19:00:00, -26.43,5
107.5, -28.6, 62.1, 62.11,2019-02-02 20:00:00, -28.55,5
110.6, -30.2, 62.3, 62.31,2019-02-02 21:00:00, -30.15,5
109.8, -31.4, 61.6, 61.55,2019-02-02 22:00:00, -31.37,5
302.0, -31.9, 60.9, 60.93,2019-02-02 23:00:00, -31.94,5
306.0, -32.0, 60.5, 60.5,2019-02-03 00:00:00, -32.0,5
285.7, -32.4, 60.1, 60.08,2019-02-03 01:00:00, -32.35,5
289.7, -32.7, 59.7, 59.65,2019-02-03 02:00:00, -32.67,5
278.3, -29.5, 61.8, 61.76,2019-02-03 03:00:00, -29.51,5
349.4, -24.8, 51.4, 51.42,2019-02-03 04:00:00, -24.79,5
116.0, -24.7, 45.9, 45.86,2019-02-03 05:00:00, -24.7,5
128.6, -24.3, 44.7, 44.69,2019-02-03 06:00:00, -24.29,5
173.8, -24.6, 47.7, 47.68,2019-02-03 07:00:00, -24.57,5
205.1, -23.8, 46.8, 46.84,2019-02-03 08:00:00, -23.77,5
139.8, -22.8, 45.3, 45.27,2019-02-03 09:00:00, -22.76,5
63.1, -21.2, 41.6, 41.58,2019-02-03 10:00:00, -21.22,5
63.6, -20.0, 39.9, 39.89,2019-02-03 11:00:00, -19.97,5
37.0, -19.0, 39.3, 39.29,2019-02-03 12:00:00, -18.97,5
21.8, -18.1, 39.8, 39.76,2019-02-03 13:00:00, -18.11,5
37.6, -17.5, 40.1, 40.13,2019-02-03 14:00:00, -17.51,5
17.1, -17.1, 42.7, 42.69,2019-02-03 15:00:00, -17.14,5
353.5, -17.3, 45.0, 44.95,2019-02-03 16:00:00, -17.3,5
344.2, -17.9, 46.8, 46.79,2019-02-03 17:00:00, -17.93,5
296.7, -18.6, 49.2, 49.17,2019-02-03 18:00:00, -18.56,5
275.8, -19.6, 53.2, 53.24,2019-02-03 19:00:00, -19.62,5
323.3, -18.9, 48.1, 48.11,2019-02-03 20:00:00, -18.86,5
309.7, -19.0, 46.8, 46.77,2019-02-03 21:00:00, -19.03,5
94.7, -22.7, 57.7, 57.73,2019-02-03 22:00:00, -22.67,5
142.5, -24.6, 62.9, 62.93,2019-02-03 23:00:00, -24.63,5
279.0, -26.0, 64.6, 64.59,2019-02-04 00:00:00, -26.0,5
103.5, -27.8, 64.5, 64.53,2019-02-04 01:00:00, -27.76,5
100.8, -28.9, 63.6, 63.59,2019-02-04 02:00:00, -28.91,5
109.7, -30.0, 62.5, 62.51,2019-02-04 03:00:00, -29.96,5
105.2, -30.8, 61.4, 61.42,2019-02-04 04:00:00, -30.79,5
66.4, -31.4, 60.7, 60.67,2019-02-04 05:00:00, -31.44,5
96.4, -32.1, 60.0, 60.01,2019-02-04 06:00:00, -32.09,5
90.1, -33.0, 59.1, 59.11,2019-02-04 07:00:00, -32.99,5
284.0, -32.7, 59.3, 59.28,2019-02-04 08:00:00, -32.74,5
90.3, -33.0, 58.9, 58.86,2019-02-04 09:00:00, -33.02,5
108.9, -30.7, 61.2, 61.16,2019-02-04 10:00:00, -30.69,5
263.2, -27.3, 64.2, 64.2,2019-02-04 11:00:00, -27.32,5
265.2, -23.4, 66.0, 66.0,2019-02-04 12:00:00, -23.37,5
205.5, -18.6, 59.3, 59.29,2019-02-04 13:00:00, -18.55,5
181.3, -16.4, 53.0, 52.97,2019-02-04 14:00:00, -16.37,5
207.9, -15.4, 54.7, 54.65,2019-02-04 15:00:00, -15.38,5
259.6, -16.8, 60.4, 60.42,2019-02-04 16:00:00, -16.78,5
276.6, -18.6, 67.7, 67.71,2019-02-04 17:00:00, -18.62,5
124.2, -19.6, 70.1, 70.06,2019-02-04 18:00:00, -19.58,5
96.3, -19.7, 72.0, 71.99,2019-02-04 19:00:00, -19.66,5
97.8, -19.5, 72.3, 72.29,2019-02-04 20:00:00, -19.5,5
88.1, -20.4, 72.8, 72.77,2019-02-04 21:00:00, -20.42,5
97.5, -21.2, 73.3, 73.3,2019-02-04 22:00:00, -21.17,5
99.3, -21.3, 73.0, 73.03,2019-02-04 23:00:00, -21.27,5
