wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
128.0, None, None,0.0, None,8.7, None,0.2, None, None, None,100.0,2017-11-26 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.8, None,5.5, None,0.6, None, None, None,100.0,2017-11-26 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.6, None,4.9, None,0.6, None, None, None,100.0,2017-11-26 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.6, None,6.7, None,0.4, None, None, None,100.0,2017-11-26 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.2, None,8.7, None,0.6, None, None, None,100.0,2017-11-26 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.4, None,3.8, None,0.7, None, None, None,100.0,2017-11-26 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,12.5, None,-0.2, None, None, None,100.0,2017-11-26 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,16.4, None,-0.7, None, None, None,95.0,2017-11-26 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,10.0, None,-1.5, None, None, None,93.0,2017-11-26 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,11.3, None,-2.1, None, None, None,92.0,2017-11-26 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,13.0, None,-2.8, None, None, None,88.0,2017-11-26 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,11.0, None,-3.2, None, None, None,88.0,2017-11-26 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,13.4, None,-3.2, None, None, None,85.0,2017-11-26 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,9.4, None,-4.0, None, None, None,84.0,2017-11-26 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,12.1, None,-4.5, None, None, None,81.0,2017-11-27 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,7.7, None,-4.7, None, None, None,87.0,2017-11-27 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,14.7, None,-4.8, None, None, None,82.0,2017-11-27 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,16.1, None,-4.6, None, None, None,83.0,2017-11-27 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,8.1, None,-4.9, None, None, None,84.0,2017-11-27 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,4.1, None,-5.6, None, None, None,87.0,2017-11-27 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,3.6, None,-5.9, None, None, None,92.0,2017-11-27 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,3.3, None,-6.0, None, None, None,92.0,2017-11-27 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,5.8, None,-5.0, None, None, None,90.0,2017-11-27 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,7.0, None,-2.7, None, None, None,83.0,2017-11-27 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,7.3, None,-1.9, None, None, None,80.0,2017-11-27 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,11.0, None,-2.4, None, None, None,77.0,2017-11-27 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,9.4, None,-1.6, None, None, None,74.0,2017-11-27 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,10.2, None,-0.9, None, None, None,71.0,2017-11-27 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.2, None,9.6, None,-1.9, None, None, None,76.0,2017-11-27 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,7.2, None,-3.1, None, None, None,79.0,2017-11-27 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,5.3, None,-3.8, None, None, None,83.0,2017-11-27 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.5, None,-4.5, None, None, None,82.0,2017-11-27 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.4, None,-4.4, None, None, None,82.0,2017-11-27 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,7.6, None,-4.4, None, None, None,84.0,2017-11-27 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,5.7, None,-4.6, None, None, None,87.0,2017-11-27 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,10.3, None,-3.9, None, None, None,82.0,2017-11-27 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,5.9, None,-4.2, None, None, None,84.0,2017-11-27 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,9.7, None,-3.8, None, None, None,80.0,2017-11-27 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,7.4, None,-4.2, None, None, None,82.0,2017-11-28 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.7, None,-4.5, None, None, None,85.0,2017-11-28 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,2.9, None,-4.5, None, None, None,82.0,2017-11-28 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.0, None,-3.9, None, None, None,76.0,2017-11-28 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,4.5, None,-4.3, None, None, None,80.0,2017-11-28 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.5, None,-4.4, None, None, None,81.0,2017-11-28 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,15.0, None,-3.9, None, None, None,81.0,2017-11-28 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,9.9, None,-4.4, None, None, None,91.0,2017-11-28 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,13.9, None,-4.2, None, None, None,88.0,2017-11-28 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,11.0, None,-4.0, None, None, None,90.0,2017-11-28 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,14.6, None,-4.0, None, None, None,96.0,2017-11-28 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,11.0, None,-4.0, None, None, None,99.0,2017-11-28 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,13.5, None,-3.8, None, None, None,99.0,2017-11-28 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.5, None,-3.7, None, None, None,98.0,2017-11-28 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,8.4, None,-3.6, None, None, None,97.0,2017-11-28 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,8.0, None,-3.7, None, None, None,98.0,2017-11-28 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.0, None,3.3, None,-3.8, None, None, None,98.0,2017-11-28 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,3.5, None,-4.0, None, None, None,98.0,2017-11-28 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,2.7, None,-4.0, None, None, None,98.0,2017-11-28 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,4.3, None,-4.5, None, None, None,98.0,2017-11-28 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,4.4, None,-4.1, None, None, None,96.0,2017-11-28 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,4.7, None,-3.8, None, None, None,94.0,2017-11-28 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,6.3, None,-3.7, None, None, None,89.0,2017-11-28 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,16.2, None,-3.4, None, None, None,83.0,2017-11-28 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,18.1, None,-3.4, None, None, None,82.0,2017-11-29 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,11.9, None,-3.8, None, None, None,84.0,2017-11-29 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,12.4, None,-3.8, None, None, None,85.0,2017-11-29 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,9.8, None,-3.8, None, None, None,83.0,2017-11-29 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,15.0, None,-3.7, None, None, None,83.0,2017-11-29 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,11.6, None,-3.7, None, None, None,80.0,2017-11-29 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.9, None,-3.8, None, None, None,80.0,2017-11-29 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,13.5, None,-3.9, None, None, None,80.0,2017-11-29 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,14.1, None,-3.3, None, None, None,77.0,2017-11-29 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,15.1, None,-2.3, None, None, None,78.0,2017-11-29 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,11.0, None,-1.8, None, None, None,77.0,2017-11-29 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,10.2, None,-0.8, None, None, None,72.0,2017-11-29 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.2, None,12.6, None,-0.5, None, None, None,74.0,2017-11-29 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.6, None,9.7, None,-0.7, None, None, None,74.0,2017-11-29 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,5.2, None,-1.0, None, None, None,74.0,2017-11-29 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,9.4, None,-1.2, None, None, None,75.0,2017-11-29 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,6.1, None,-1.8, None, None, None,81.0,2017-11-29 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,7.6, None,-2.3, None, None, None,83.0,2017-11-29 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,3.8, None,-3.7, None, None, None,94.0,2017-11-29 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,4.2, None,-4.9, None, None, None,98.0,2017-11-29 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,4.6, None,-5.0, None, None, None,99.0,2017-11-29 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,6.7, None,-5.2, None, None, None,100.0,2017-11-29 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,3.6, None,-5.1, None, None, None,100.0,2017-11-29 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,3.5, None,-5.0, None, None, None,99.0,2017-11-29 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,2.5, None,-5.1, None, None, None,99.0,2017-11-30 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,5.6, None,-5.1, None, None, None,99.0,2017-11-30 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,4.3, None,-4.9, None, None, None,99.0,2017-11-30 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,4.4, None,-4.6, None, None, None,99.0,2017-11-30 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,4.0, None,-4.5, None, None, None,99.0,2017-11-30 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,4.4, None,-4.6, None, None, None,99.0,2017-11-30 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,3.4, None,-4.4, None, None, None,98.0,2017-11-30 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,2.9, None,-4.3, None, None, None,98.0,2017-11-30 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,3.3, None,-4.2, None, None, None,98.0,2017-11-30 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, None, None,0.0, None,3.6, None,-3.9, None, None, None,98.0,2017-11-30 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,2.7, None,-3.4, None, None, None,97.0,2017-11-30 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,2.5, None,-3.0, None, None, None,97.0,2017-11-30 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,3.3, None,-2.8, None, None, None,96.0,2017-11-30 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.8, None,-2.5, None, None, None,97.0,2017-11-30 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.2, None,-2.4, None, None, None,96.0,2017-11-30 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,3.6, None,-2.9, None, None, None,98.0,2017-11-30 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,3.3, None,-3.3, None, None, None,99.0,2017-11-30 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,3.9, None,-3.4, None, None, None,99.0,2017-11-30 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.3, None,-3.6, None, None, None,99.0,2017-11-30 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,1.8, None,-3.7, None, None, None,99.0,2017-11-30 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,2.5, None,-3.9, None, None, None,98.0,2017-11-30 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,1.6, None,-3.9, None, None, None,99.0,2017-11-30 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,2.8, None,-4.1, None, None, None,99.0,2017-11-30 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,2.3, None,-3.8, None, None, None,99.0,2017-11-30 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,3.7, None,-3.5, None, None, None,99.0,2017-12-01 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.3, None,-3.8, None, None, None,99.0,2017-12-01 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,3.2, None,-4.3, None, None, None,98.0,2017-12-01 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,5.0, None,-4.8, None, None, None,97.0,2017-12-01 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,4.1, None,-4.9, None, None, None,97.0,2017-12-01 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,2.8, None,-5.2, None, None, None,97.0,2017-12-01 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,2.3, None,-5.2, None, None, None,98.0,2017-12-01 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,2.9, None,-5.2, None, None, None,98.0,2017-12-01 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,3.2, None,-5.1, None, None, None,97.0,2017-12-01 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,3.8, None,-5.0, None, None, None,97.0,2017-12-01 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,3.4, None,-4.7, None, None, None,96.0,2017-12-01 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,3.3, None,-4.6, None, None, None,96.0,2017-12-01 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.4, None,-4.5, None, None, None,96.0,2017-12-01 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,4.0, None,-4.6, None, None, None,96.0,2017-12-01 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,3.3, None,-4.6, None, None, None,97.0,2017-12-01 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,3.4, None,-4.7, None, None, None,97.0,2017-12-01 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,2.1, None,-5.0, None, None, None,97.0,2017-12-01 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,1.9, None,-5.2, None, None, None,97.0,2017-12-01 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,96.0,2017-12-01 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.0, None,-5.3, None, None, None,96.0,2017-12-01 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,2.7, None,-5.3, None, None, None,97.0,2017-12-01 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,4.7, None,-5.5, None, None, None,97.0,2017-12-01 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,3.0, None,-5.6, None, None, None,96.0,2017-12-01 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,2.5, None,-5.6, None, None, None,96.0,2017-12-01 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,2.3, None,-5.7, None, None, None,96.0,2017-12-02 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.9, None,-5.8, None, None, None,96.0,2017-12-02 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.9, None,-5.9, None, None, None,96.0,2017-12-02 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,1.8, None,-5.8, None, None, None,96.0,2017-12-02 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
