wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
221.0, None, None,0.0, None,10.2, None,1.9, None, None, None,87.0,2017-11-30 07:00:00,48,,,,,,
222.0, None, None,0.0, None,9.8, None,1.7, None, None, None,90.0,2017-11-30 08:00:00,48,,,,,,
214.0, None, None,0.4, None,10.2, None,1.8, None, None, None,92.0,2017-11-30 09:00:00,48,,,,,,
213.0, None, None,0.2, None,10.8, None,1.7, None, None, None,94.0,2017-11-30 10:00:00,48,,,,,,
212.0, None, None,0.4, None,11.0, None,1.9, None, None, None,95.0,2017-11-30 11:00:00,48,,,,,,
211.0, None, None,0.4, None,12.5, None,2.1, None, None, None,93.0,2017-11-30 12:00:00,48,,,,,,
211.0, None, None,0.0, None,10.5, None,2.0, None, None, None,93.0,2017-11-30 13:00:00,48,,,,,,
222.0, None, None,0.0, None,10.0, None,2.7, None, None, None,88.0,2017-11-30 14:00:00,48,,,,,,
212.0, None, None,0.0, None,14.7, None,2.6, None, None, None,83.0,2017-11-30 15:00:00,48,,,,,,
211.0, None, None,0.0, None,10.4, None,2.2, None, None, None,84.0,2017-11-30 16:00:00,48,,,,,,
230.0, None, None,0.0, None,13.6, None,1.6, None, None, None,89.0,2017-11-30 17:00:00,48,,,,,,
217.0, None, None,0.0, None,10.5, None,2.1, None, None, None,84.0,2017-11-30 18:00:00,48,,,,,,
205.0, None, None,0.0, None,8.1, None,1.9, None, None, None,82.0,2017-11-30 19:00:00,48,,,,,,
229.0, None, None,0.0, None,11.6, None,1.9, None, None, None,82.0,2017-11-30 20:00:00,48,,,,,,
214.0, None, None,0.0, None,11.7, None,1.9, None, None, None,83.0,2017-11-30 21:00:00,48,,,,,,
219.0, None, None,0.0, None,10.6, None,1.8, None, None, None,83.0,2017-11-30 22:00:00,48,,,,,,
216.0, None, None,0.0, None,15.5, None,1.7, None, None, None,83.0,2017-11-30 23:00:00,48,,,,,,
212.0, None, None,0.0, None,11.0, None,1.6, None, None, None,83.0,2017-12-01 00:00:00,48,,,,,,
209.0, None, None,0.0, None,13.5, None,1.5, None, None, None,82.0,2017-12-01 01:00:00,48,,,,,,
218.0, None, None,0.0, None,12.0, None,1.4, None, None, None,85.0,2017-12-01 02:00:00,48,,,,,,
207.0, None, None,0.0, None,9.8, None,1.5, None, None, None,82.0,2017-12-01 03:00:00,48,,,,,,
215.0, None, None,0.0, None,10.1, None,1.6, None, None, None,78.0,2017-12-01 04:00:00,48,,,,,,
210.0, None, None,0.0, None,11.3, None,1.5, None, None, None,80.0,2017-12-01 05:00:00,48,,,,,,
225.0, None, None,0.0, None,10.6, None,1.4, None, None, None,79.0,2017-12-01 06:00:00,48,,,,,,
213.0, None, None,0.0, None,12.5, None,1.3, None, None, None,80.0,2017-12-01 07:00:00,48,,,,,,
209.0, None, None,0.0, None,11.9, None,1.5, None, None, None,78.0,2017-12-01 08:00:00,48,,,,,,
216.0, None, None,0.0, None,13.0, None,1.8, None, None, None,78.0,2017-12-01 09:00:00,48,,,,,,
214.0, None, None,0.0, None,15.6, None,1.9, None, None, None,77.0,2017-12-01 10:00:00,48,,,,,,
201.0, None, None,0.0, None,13.4, None,2.2, None, None, None,74.0,2017-12-01 11:00:00,48,,,,,,
198.0, None, None,0.0, None,13.6, None,2.1, None, None, None,74.0,2017-12-01 12:00:00,48,,,,,,
206.0, None, None,0.0, None,12.3, None,2.1, None, None, None,74.0,2017-12-01 13:00:00,48,,,,,,
217.0, None, None,0.0, None,10.8, None,1.8, None, None, None,75.0,2017-12-01 14:00:00,48,,,,,,
222.0, None, None,0.0, None,9.4, None,0.9, None, None, None,86.0,2017-12-01 15:00:00,48,,,,,,
223.0, None, None,0.0, None,9.7, None,0.3, None, None, None,93.0,2017-12-01 16:00:00,48,,,,,,
219.0, None, None,0.0, None,7.7, None,0.2, None, None, None,94.0,2017-12-01 17:00:00,48,,,,,,
217.0, None, None,0.0, None,7.1, None,0.4, None, None, None,89.0,2017-12-01 18:00:00,48,,,,,,
224.0, None, None,0.0, None,11.0, None,0.7, None, None, None,87.0,2017-12-01 19:00:00,48,,,,,,
208.0, None, None,0.0, None,8.1, None,0.6, None, None, None,83.0,2017-12-01 20:00:00,48,,,,,,
208.0, None, None,0.0, None,15.8, None,0.6, None, None, None,82.0,2017-12-01 21:00:00,48,,,,,,
211.0, None, None,0.0, None,13.9, None,0.6, None, None, None,82.0,2017-12-01 22:00:00,48,,,,,,
205.0, None, None,0.0, None,13.7, None,0.2, None, None, None,91.0,2017-12-01 23:00:00,48,,,,,,
212.0, None, None,0.0, None,11.9, None,-0.1, None, None, None,91.0,2017-12-02 00:00:00,48,,,,,,
209.0, None, None,0.0, None,9.3, None,0.3, None, None, None,86.0,2017-12-02 01:00:00,48,,,,,,
200.0, None, None,0.0, None,8.7, None,0.3, None, None, None,86.0,2017-12-02 02:00:00,48,,,,,,
205.0, None, None,0.0, None,6.5, None,0.3, None, None, None,85.0,2017-12-02 03:00:00,48,,,,,,
199.0, None, None,0.0, None,11.5, None,0.1, None, None, None,85.0,2017-12-02 04:00:00,48,,,,,,
201.0, None, None,0.0, None,9.7, None,0.0, None, None, None,86.0,2017-12-02 05:00:00,48,,,,,,
192.0, None, None,0.0, None,6.1, None,-0.3, None, None, None,87.0,2017-12-02 06:00:00,48,,,,,,
214.0, None, None,0.0, None,11.7, None,0.1, None, None, None,83.0,2017-12-02 07:00:00,48,,,,,,
213.0, None, None,0.0, None,12.1, None,0.2, None, None, None,82.0,2017-12-02 08:00:00,48,,,,,,
190.0, None, None,0.0, None,3.3, None,0.4, None, None, None,80.0,2017-12-02 09:00:00,48,,,,,,
188.0, None, None,0.2, None,7.2, None,0.8, None, None, None,77.0,2017-12-02 10:00:00,48,,,,,,
200.0, None, None,0.0, None,5.5, None,1.2, None, None, None,75.0,2017-12-02 11:00:00,48,,,,,,
223.0, None, None,0.0, None,5.0, None,1.3, None, None, None,75.0,2017-12-02 12:00:00,48,,,,,,
198.0, None, None,0.0, None,4.3, None,1.2, None, None, None,78.0,2017-12-02 13:00:00,48,,,,,,
234.0, None, None,0.0, None,3.1, None,1.1, None, None, None,80.0,2017-12-02 14:00:00,48,,,,,,
195.0, None, None,0.0, None,0.1, None,0.3, None, None, None,90.0,2017-12-02 15:00:00,48,,,,,,
316.0, None, None,0.0, None,0.4, None,-0.5, None, None, None,97.0,2017-12-02 16:00:00,48,,,,,,
87.0, None, None,0.0, None,1.5, None,-0.7, None, None, None,98.0,2017-12-02 17:00:00,48,,,,,,
93.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,99.0,2017-12-02 18:00:00,48,,,,,,
130.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,99.0,2017-12-02 19:00:00,48,,,,,,
130.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,99.0,2017-12-02 20:00:00,48,,,,,,
281.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2017-12-02 21:00:00,48,,,,,,
270.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2017-12-02 22:00:00,48,,,,,,
252.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,99.0,2017-12-02 23:00:00,48,,,,,,
,,,,,,,,,,,,2017-11-26 00:00:00,48,,4.3, None,93.1,93.1,4.326
,,,,,,,,,,,,2017-11-26 01:00:00,48,,4.4, None,94.1,94.1,4.394
,,,,,,,,,,,,2017-11-26 02:00:00,48,,4.2, 0.517,95.0,95.0,4.232
,,,,,,,,,,,,2017-11-26 03:00:00,48,,3.7, 0.861,95.1,95.1,3.677
,,,,,,,,,,,,2017-11-26 04:00:00,48,,2.9, 1.27,95.7,95.7,2.938
,,,,,,,,,,,,2017-11-26 05:00:00,48,,2.5, 1.177,95.7,95.7,2.461
,,,,,,,,,,,,2017-11-26 06:00:00,48,,1.9, 1.223,96.1,96.1,1.857
,,,,,,,,,,,,2017-11-26 07:00:00,48,,1.5, 2.044,96.4,96.4,1.484
,,,,,,,,,,,,2017-11-26 08:00:00,48,,1.9, 1.789,95.4,95.4,1.919
,,,,,,,,,,,,2017-11-26 09:00:00,48,,2.8, 1.869,93.8,93.8,2.835
,,,,,,,,,,,,2017-11-26 10:00:00,48,,4.0, 2.122,93.2,93.2,3.981
,,,,,,,,,,,,2017-11-26 11:00:00,48,,6.7, 1.826,87.1,87.1,6.665
,,,,,,,,,,,,2017-11-26 12:00:00,48,,8.4, 2.382,79.0,79.04,8.42
,,,,,,,,,,,,2017-11-26 13:00:00,48,,9.6, 3.028,72.6,72.57,9.61
,,,,,,,,,,,,2017-11-26 14:00:00,48,,11.6, 1.415,61.7,61.65,11.55
,,,,,,,,,,,,2017-11-26 15:00:00,48,,11.7, 1.361,58.9,58.86,11.71
,,,,,,,,,,,,2017-11-26 16:00:00,48,,10.5, 6.782,64.3,64.27,10.48
,,,,,,,,,,,,2017-11-26 17:00:00,48,,9.6, 4.606,64.1,64.07,9.56
,,,,,,,,,,,,2017-11-26 18:00:00,48,,10.3, 2.867,52.9,52.91,10.27
,,,,,,,,,,,,2017-11-26 19:00:00,48,,10.1, 3.908,48.8,48.78,10.1
,,,,,,,,,,,,2017-11-26 20:00:00,48,,9.6, 6.127,45.4,45.37,9.62
,,,,,,,,,,,,2017-11-26 21:00:00,48,,9.3, 4.842,41.7,41.72,9.27
,,,,,,,,,,,,2017-11-26 22:00:00,48,,8.2, 3.216,46.2,46.18,8.2
,,,,,,,,,,,,2017-11-26 23:00:00,48,,7.9, 4.174,45.2,45.24,7.894
,,,,,,,,,,,,2017-11-27 00:00:00,48,,7.9, 6.58,41.9,41.87,7.889
,,,,,,,,,,,,2017-11-27 01:00:00,48,,7.2, 5.171,40.8,40.79,7.227
,,,,,,,,,,,,2017-11-27 02:00:00,48,,6.9, 6.413,41.0,40.98,6.881
,,,,,,,,,,,,2017-11-27 03:00:00,48,,5.5, 1.717,49.8,49.81,5.518
,,,,,,,,,,,,2017-11-27 04:00:00,48,,4.2, 3.079,57.3,57.34,4.23
,,,,,,,,,,,,2017-11-27 05:00:00,48,,4.2, 1.527,57.5,57.46,4.167
,,,,,,,,,,,,2017-11-27 06:00:00,48,,4.4, 2.218,57.3,57.26,4.396
,,,,,,,,,,,,2017-11-27 07:00:00,48,,4.5, 0.606998,59.3,59.25,4.463
,,,,,,,,,,,,2017-11-27 08:00:00,48,,3.9, 1.419,65.0,64.97,3.882
,,,,,,,,,,,,2017-11-27 09:00:00,48,,4.6, 0.810998,64.5,64.53,4.583
,,,,,,,,,,,,2017-11-27 10:00:00,48,,6.3, 1.52,58.2,58.18,6.341
,,,,,,,,,,,,2017-11-27 11:00:00,48,,7.5, 3.338,59.2,59.15,7.497
,,,,,,,,,,,,2017-11-27 12:00:00,48,,8.8, 4.426,49.1,49.14,8.84
,,,,,,,,,,,,2017-11-27 13:00:00,48,,8.9, 4.554,44.3,44.3,8.88
,,,,,,,,,,,,2017-11-27 14:00:00,48,,9.0, 4.833,40.8,40.75,9.0
,,,,,,,,,,,,2017-11-27 15:00:00,48,,8.6, 4.851,39.6,39.63,8.63
,,,,,,,,,,,,2017-11-27 16:00:00,48,,8.3, 5.603,40.9,40.94,8.29
,,,,,,,,,,,,2017-11-27 17:00:00,48,,7.7, 5.063,41.9,41.93,7.739
,,,,,,,,,,,,2017-11-27 18:00:00,48,,7.1, 3.709,45.1,45.13,7.139
,,,,,,,,,,,,2017-11-27 19:00:00,48,,5.2, 1.482,51.9,51.85,5.227
,,,,,,,,,,,,2017-11-27 20:00:00,48,,3.7, 2.171,56.8,56.78,3.711
,,,,,,,,,,,,2017-11-27 21:00:00,48,,3.9, 1.903,55.8,55.76,3.873
,,,,,,,,,,,,2017-11-27 22:00:00,48,,3.1, 1.121,62.0,61.97,3.077
,,,,,,,,,,,,2017-11-27 23:00:00,48,,2.8, 2.42,63.1,63.13,2.806
,,,,,,,,,,,,2017-11-28 00:00:00,48,,2.6, 2.023,66.1,66.1,2.583
,,,,,,,,,,,,2017-11-28 01:00:00,48,,2.7, 1.532,68.9,68.85,2.742
,,,,,,,,,,,,2017-11-28 02:00:00,48,,3.4, 2.355,68.0,67.96,3.397
,,,,,,,,,,,,2017-11-28 03:00:00,48,,4.3, 2.011,65.3,65.27,4.292
,,,,,,,,,,,,2017-11-28 04:00:00,48,,3.7, 1.877,69.2,69.2,3.745
,,,,,,,,,,,,2017-11-28 05:00:00,48,,3.1, 0.712998,73.4,73.39,3.065
,,,,,,,,,,,,2017-11-28 06:00:00,48,,3.2, 2.059,71.8,71.82,3.154
,,,,,,,,,,,,2017-11-28 07:00:00,48,,3.7, 2.249,67.5,67.5,3.723
,,,,,,,,,,,,2017-11-28 08:00:00,48,,4.6, 2.495,61.6,61.64,4.596
,,,,,,,,,,,,2017-11-28 09:00:00,48,,5.5, 0.595,57.3,57.31,5.543
,,,,,,,,,,,,2017-11-28 10:00:00,48,,6.3, 1.431,54.6,54.61,6.35
,,,,,,,,,,,,2017-11-28 11:00:00,48,,6.8, 1.339,56.7,56.66,6.77
,,,,,,,,,,,,2017-11-28 12:00:00,48,,6.7, 1.947,59.4,59.42,6.718
,,,,,,,,,,,,2017-11-28 13:00:00,48,,6.9, 1.341,57.9,57.93,6.88
,,,,,,,,,,,,2017-11-28 14:00:00,48,,6.6, 1.109,59.9,59.89,6.646
,,,,,,,,,,,,2017-11-28 15:00:00,48,,5.9, 1.684,67.4,67.44,5.91
,,,,,,,,,,,,2017-11-28 16:00:00,48,,5.7, 2.233,68.7,68.74,5.742
,,,,,,,,,,,,2017-11-28 17:00:00,48,,5.6, 2.662,69.0,69.04,5.585
,,,,,,,,,,,,2017-11-28 18:00:00,48,,5.1, 0.922999,72.8,72.78,5.136
,,,,,,,,,,,,2017-11-28 19:00:00,48,,5.2, 3.276,70.1,70.06,5.166
,,,,,,,,,,,,2017-11-28 20:00:00,48,,5.1, 4.158,69.6,69.64,5.102
,,,,,,,,,,,,2017-11-28 21:00:00,48,,4.7, 2.452,72.4,72.43,4.746
,,,,,,,,,,,,2017-11-28 22:00:00,48,,4.2, 2.035,76.3,76.28,4.243
,,,,,,,,,,,,2017-11-28 23:00:00,48,,4.4, 3.991,77.3,77.31,4.357
,,,,,,,,,,,,2017-11-29 00:00:00,48,,3.8, 3.759,80.9,80.9,3.769
,,,,,,,,,,,,2017-11-29 01:00:00,48,,3.2, 2.564,83.0,83.0,3.181
,,,,,,,,,,,,2017-11-29 02:00:00,48,,2.5, 2.357,82.5,82.5,2.534
,,,,,,,,,,,,2017-11-29 03:00:00,48,,2.6, 2.745,79.8,79.75,2.64
,,,,,,,,,,,,2017-11-29 04:00:00,48,,2.7, 3.032,82.0,82.0,2.696
,,,,,,,,,,,,2017-11-29 05:00:00,48,,2.8, 3.739,79.3,79.32,2.807
,,,,,,,,,,,,2017-11-29 06:00:00,48,,2.9, 3.786,81.8,81.8,2.859
,,,,,,,,,,,,2017-11-29 07:00:00,48,,1.8, 1.295,82.0,82.0,1.809
,,,,,,,,,,,,2017-11-29 08:00:00,48,,1.0, 2.699,78.8,78.84,1.048
,,,,,,,,,,,,2017-11-29 09:00:00,48,,3.4, 3.935,78.0,77.99,3.436
,,,,,,,,,,,,2017-11-29 10:00:00,48,,5.2, 2.449,68.1,68.1,5.224
,,,,,,,,,,,,2017-11-29 11:00:00,48,,5.9, 2.108,63.7,63.68,5.898
,,,,,,,,,,,,2017-11-29 12:00:00,48,,6.3, 4.031,62.2,62.21,6.298
,,,,,,,,,,,,2017-11-29 13:00:00,48,,6.1, 2.993,61.0,61.03,6.142
,,,,,,,,,,,,2017-11-29 14:00:00,48,,5.7, 2.424,63.2,63.2,5.723
,,,,,,,,,,,,2017-11-29 15:00:00,48,,4.8, 3.337,69.8,69.8,4.829
,,,,,,,,,,,,2017-11-29 16:00:00,48,,5.0, 3.034,65.0,65.0,5.017
