pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.89, 93.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-23 23:00:00, None, None, None,30
None,14.74, 94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 00:00:00, None, None, None,30
None,14.69, 95.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 01:00:00, None, None, None,30
None,14.74, 95.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 02:00:00, None, None, None,30
None,14.79, 95.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 03:00:00, None, None, None,30
None,14.93, 93.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 04:00:00, None, None, None,30
None,14.84, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 05:00:00, None, None, None,30
None,14.74, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 06:00:00, None, None, None,30
None,14.98, 94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 07:00:00, None, None, None,30
None,15.03, 93.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 08:00:00, None, None, None,30
None,15.27, 92.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 09:00:00, None, None, None,30
None,15.51, 93.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 10:00:00, None, None, None,30
None,16.81, 87.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 11:00:00, None, None, None,30
None,16.98, 83.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 12:00:00, None, None, None,30
None,17.99, 79.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 13:00:00, None, None, None,30
None,17.17, 82.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 14:00:00, None, None, None,30
None,17.51, 81.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 15:00:00, None, None, None,30
None,18.04, 78.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 16:00:00, None, None, None,30
None,18.08, 79.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 17:00:00, None, None, None,30
None,18.13, 79.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 18:00:00, None, None, None,30
None,17.6, 82.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-24 19:00:00, None, None, None,30
None,17.46, 83.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 20:00:00, None, None, None,30
None,16.98, 88.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 21:00:00, None, None, None,30
None,16.27, 90.9, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 22:00:00, None, None, None,30
None,15.85, 93.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-24 23:00:00, None, None, None,30
None,16.04, 93.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 00:00:00, None, None, None,30
None,15.99, 92.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 01:00:00, None, None, None,30
None,15.9, 92.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 02:00:00, None, None, None,30
None,15.66, 92.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 03:00:00, None, None, None,30
None,15.37, 92.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 04:00:00, None, None, None,30
None,15.32, 92.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 05:00:00, None, None, None,30
None,15.37, 92.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 06:00:00, None, None, None,30
None,15.46, 91.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 07:00:00, None, None, None,30
None,16.52, 90.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 08:00:00, None, None, None,30
None,16.94, 87.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 09:00:00, None, None, None,30
None,18.36, 79.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 10:00:00, None, None, None,30
None,18.34, 80.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 11:00:00, None, None, None,30
None,20.44, 71.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 12:00:00, None, None, None,30
None,21.97, 61.79, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 13:00:00, None, None, None,30
None,22.79, 60.17, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 14:00:00, None, None, None,30
None,23.37, 56.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 15:00:00, None, None, None,30
None,23.51, 57.08, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 16:00:00, None, None, None,30
None,23.58, 59.04, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 17:00:00, None, None, None,30
None,23.26, 58.51, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 18:00:00, None, None, None,30
None,21.19, 67.07, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 19:00:00, None, None, None,30
None,19.77, 79.1, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-25 20:00:00, None, None, None,30
None,18.47, 82.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 21:00:00, None, None, None,30
None,17.13, 86.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-25 22:00:00, None, None, None,30
None,17.05, 83.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-25 23:00:00, None, None, None,30
None,17.05, 82.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 00:00:00, None, None, None,30
None,15.46, 88.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 01:00:00, None, None, None,30
None,14.89, 89.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 02:00:00, None, None, None,30
None,14.21, 91.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 03:00:00, None, None, None,30
None,13.97, 92.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 04:00:00, None, None, None,30
None,13.34, 91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-26 05:00:00, None, None, None,30
None,13.26, 93.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-26 06:00:00, None, None, None,30
None,13.21, 93.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-26 07:00:00, None, None, None,30
None,14.89, 88.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 08:00:00, None, None, None,30
None,17.2, 78.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 09:00:00, None, None, None,30
None,16.98, 79.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 10:00:00, None, None, None,30
None,19.14, 72.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 11:00:00, None, None, None,30
None,21.62, 62.55, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 12:00:00, None, None, None,30
None,19.83, 67.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 13:00:00, None, None, None,30
None,21.13, 65.98, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-26 14:00:00, None, None, None,30
None,23.35, 57.16, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 15:00:00, None, None, None,30
None,23.64, 53.66, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 16:00:00, None, None, None,30
None,23.64, 53.59, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 17:00:00, None, None, None,30
None,22.68, 54.94, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-26 18:00:00, None, None, None,30
None,22.46, 58.18, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 19:00:00, None, None, None,30
None,21.51, 62.23, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 20:00:00, None, None, None,30
None,19.1, 76.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-26 21:00:00, None, None, None,30
None,19.06, 74.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-26 22:00:00, None, None, None,30
None,16.09, 85.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 00:00:00, None, None, None,30
None,15.27, 86.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-27 02:00:00, None, None, None,30
None,14.74, 86.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-27 03:00:00, None, None, None,30
None,14.16, 88.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-27 04:00:00, None, None, None,30
None,13.44, 89.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-27 05:00:00, None, None, None,30
None,13.21, 90.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-27 06:00:00, None, None, None,30
None,12.78, 92.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-27 07:00:00, None, None, None,30
None,17.2, 77.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-27 08:00:00, None, None, None,30
None,18.79, 72.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 09:00:00, None, None, None,30
None,18.77, 72.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 10:00:00, None, None, None,30
None,19.53, 70.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 11:00:00, None, None, None,30
None,21.39, 67.17, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-27 13:00:00, None, None, None,30
None,23.56, 57.68, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-27 14:00:00, None, None, None,30
None,24.23, 53.17, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 15:00:00, None, None, None,30
None,24.64, 52.11, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 16:00:00, None, None, None,30
None,24.12, 54.53, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 17:00:00, None, None, None,30
None,23.98, 55.21, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 18:00:00, None, None, None,30
None,23.5, 56.36, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 19:00:00, None, None, None,30
None,23.23, 57.11, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-27 20:00:00, None, None, None,30
None,21.79, 66.88, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-27 21:00:00, None, None, None,30
None,19.67, 72.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-27 22:00:00, None, None, None,30
None,17.94, 80.9, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-27 23:00:00, None, None, None,30
None,17.47, 82.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-28 00:00:00, None, None, None,30
None,17.78, 79.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-28 01:00:00, None, None, None,30
None,16.33, 84.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-28 02:00:00, None, None, None,30
None,15.66, 85.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-28 03:00:00, None, None, None,30
None,15.27, 86.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-28 04:00:00, None, None, None,30
None,14.89, 86.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-28 05:00:00, None, None, None,30
None,14.4, 87.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-28 06:00:00, None, None, None,30
None,14.64, 89.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-28 07:00:00, None, None, None,30
None,20.32, 73.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 11:00:00, None, None, None,30
None,20.19, 75.0, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-28 12:00:00, None, None, None,30
None,23.27, 63.0, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-28 13:00:00, None, None, None,30
None,23.75, 61.25, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-28 14:00:00, None, None, None,30
None,25.25, 55.39, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-28 15:00:00, None, None, None,30
None,27.32, 48.66, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-28 16:00:00, None, None, None,30
None,26.7, 48.33, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 17:00:00, None, None, None,30
None,25.28, 53.59, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 18:00:00, None, None, None,30
None,25.28, 51.17, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-28 19:00:00, None, None, None,30
None,24.71, 50.77, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-28 20:00:00, None, None, None,30
None,22.32, 63.98, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 21:00:00, None, None, None,30
None,21.07, 66.41, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 22:00:00, None, None, None,30
None,20.59, 69.24, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-28 23:00:00, None, None, None,30
