pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.03, None, None, None, None,30.62, None,4.656,118.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 13:00:00, None, None, None, None,30
None,11.93, None, None, None, None,30.15, None,4.259,113.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 14:00:00, None, None, None, None,30
None,12.13, None, None, None, None,29.1, None,4.182,111.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 15:00:00, None, None, None, None,30
None,12.21, None, None, None, None,39.72, None,2.943,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 16:00:00, None, None, None, None,30
None,12.56, None, None, None, None,29.2, None,3.076,111.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 17:00:00, None, None, None, None,30
None,12.25, None, None, None, None,39.91, None,4.173,129.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 18:00:00, None, None, None, None,30
None,12.08, None, None, None, None,40.52, None,3.138,120.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 19:00:00, None, None, None, None,30
None,11.7, None, None, None, None,52.97, None,2.066,125.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 20:00:00, None, None, None, None,30
None,11.54, None, None, None, None,69.3, None,0.738,78.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 21:00:00, None, None, None, None,30
None,11.05, None, None, None, None,40.47, None,2.464,97.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 22:00:00, None, None, None, None,30
None,11.21, None, None, None, None,46.55, None,3.002,113.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 23:00:00, None, None, None, None,30
None,10.77, None, None, None, None,64.48, None,1.044,61.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 00:00:00, None, None, None, None,30
None,10.36, None, None, None, None,54.83, None,0.972,8.83, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 01:00:00, None, None, None, None,30
None,10.45, None, None, None, None,72.3, None,0.432,15.92, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 02:00:00, None, None, None, None,30
None,10.38, None, None, None, None,54.03, None,1.204,37.78, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 03:00:00, None, None, None, None,30
None,10.03, None, None, None, None,52.56, None,1.24,41.43, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 04:00:00, None, None, None, None,30
None,10.09, None, None, None, None,34.88, None,1.898,18.39, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 05:00:00, None, None, None, None,30
None,10.01, None, None, None, None,51.24, None,1.084,26.71, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 06:00:00, None, None, None, None,30
None,10.18, None, None, None, None,46.66, None,1.527,44.52, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 07:00:00, None, None, None, None,30
None,10.31, None, None, None, None,43.75, None,1.709,99.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 08:00:00, None, None, None, None,30
None,10.4, None, None, None, None,45.9, None,1.477,111.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 09:00:00, None, None, None, None,30
None,10.4, None, None, None, None,55.69, None,0.539,87.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 10:00:00, None, None, None, None,30
None,10.26, None, None, None, None,51.53, None,1.018,71.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 11:00:00, None, None, None, None,30
None,10.74, None, None, None, None,46.13, None,1.196,116.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 12:00:00, None, None, None, None,30
None,10.66, None, None, None, None,42.7, None,1.549,111.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 13:00:00, None, None, None, None,30
None,11.49, None, None, None, None,30.64, None,3.203,119.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 14:00:00, None, None, None, None,30
None,11.42, None, None, None, None,30.74, None,2.947,101.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 15:00:00, None, None, None, None,30
None,12.06, None, None, None, None,37.13, None,2.006,100.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 16:00:00, None, None, None, None,30
None,11.82, None, None, None, None,43.65, None,1.801,127.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 17:00:00, None, None, None, None,30
None,12.35, None, None, None, None,58.57, None,1.179,180.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 18:00:00, None, None, None, None,30
None,12.21, None, None, None, None,79.2, None,0.112,117.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 19:00:00, None, None, None, None,30
None,11.85, None, None, None, None,59.53, None,1.731,135.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 20:00:00, None, None, None, None,30
None,11.71, None, None, None, None,65.09, None,1.09,62.21, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 21:00:00, None, None, None, None,30
None,11.51, None, None, None, None,56.53, None,1.675,6.186, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 22:00:00, None, None, None, None,30
None,11.26, None, None, None, None,69.68, None,0.73,337.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, None, None, None,30
None,11.0, None, None, None, None,65.78, None,0.685,41.88, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, None, None, None,30
None,10.97, None, None, None, None,54.97, None,1.228,97.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, None, None, None,30
None,10.93, None, None, None, None,70.3, None,0.442,309.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, None, None, None,30
None,10.92, None, None, None, None,68.91, None,0.482,110.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, None, None, None,30
None,10.87, None, None, None, None,62.51, None,0.846,111.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, None, None, None,30
None,10.84, None, None, None, None,65.63, None,0.766,20.52, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, None, None, None,30
None,10.83, None, None, None, None,52.99, None,0.953,8.78, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, None, None, None,30
None,10.95, None, None, None, None,60.06, None,0.801,74.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None, None,30
None,11.06, None, None, None, None,41.13, None,1.585,124.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, None, None, None,30
None,11.65, None, None, None, None,47.23, None,1.527,116.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 09:00:00, None, None, None, None,30
None,12.26, None, None, None, None,44.91, None,1.897,111.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, None, None, None,30
None,13.55, None, None, None, None,36.24, None,2.243,124.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 11:00:00, None, None, None, None,30
None,13.53, None, None, None, None,37.64, None,2.6,134.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 12:00:00, None, None, None, None,30
None,14.23, None, None, None, None,33.85, None,3.078,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, None, None, None,30
None,14.78, None, None, None, None,22.11, None,5.264,121.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 14:00:00, None, None, None, None,30
None,15.93, None, None, None, None,28.37, None,5.096,120.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None, None, None,30
None,16.37, None, None, None, None,26.46, None,5.986,121.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None, None, None,30
None,15.77, None, None, None, None,28.79, None,4.131,123.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None, None, None,30
None,16.24, None, None, None, None,30.99, None,3.403,134.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None, None, None,30
None,15.02, None, None, None, None,70.6, None,0.294,158.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None, None, None,30
None,13.92, None, None, None, None,57.7, None,1.044,159.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, None, None, None,30
None,11.71, None, None, None, None,32.52, None,1.608,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, None, None, None,30
None,10.74, None, None, None, None,18.34, None,3.159,348.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None, None, None,30
None,10.48, None, None, None, None,14.21, None,3.863,354.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None, None, None,30
None,9.79, None, None, None, None,15.18, None,3.946,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None, None, None,30
None,9.32, None, None, None, None,13.76, None,3.784,350.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, None, None, None,30
None,9.91, None, None, None, None,16.89, None,3.061,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None, None, None,30
None,9.86, None, None, None, None,16.22, None,2.486,346.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None, None, None,30
None,9.54, None, None, None, None,13.7, None,2.363,345.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None, None, None,30
None,9.29, None, None, None, None,13.64, None,2.881,346.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None, None, None,30
None,9.17, None, None, None, None,12.99, None,2.967,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None, None, None,30
None,9.9, None, None, None, None,13.21, None,2.35,347.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None, None, None,30
None,10.33, None, None, None, None,71.3, None,0.203,79.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None, None, None,30
None,12.38, None, None, None, None,24.12, None,2.316,122.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None, None,30
None,11.91, None, None, None, None,23.92, None,4.298,131.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None, None,30
None,12.69, None, None, None, None,23.67, None,2.899,127.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None, None,30
None,14.69, None, None, None, None,28.39, None,2.901,118.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None, None,30
None,15.91, None, None, None, None,41.25, None,3.771,134.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None, None, None,30
None,16.94, None, None, None, None,32.29, None,3.763,133.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None, None, None,30
None,17.6, None, None, None, None,26.54, None,5.035,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None, None,30
None,17.9, None, None, None, None,21.2, None,6.592,124.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None, None,30
None,16.66, None, None, None, None,30.84, None,4.988,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None, None,30
None,16.58, None, None, None, None,27.19, None,5.096,109.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None, None,30
None,15.45, None, None, None, None,30.02, None,3.328,118.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None, None,30
None,14.53, None, None, None, None,48.6, None,1.531,88.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None, None,30
None,13.07, None, None, None, None,32.3, None,1.431,343.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None, None,30
None,12.02, None, None, None, None,14.42, None,3.503,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None, None,30
None,11.05, None, None, None, None,12.35, None,4.251,356.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None, None,30
None,10.69, None, None, None, None,17.03, None,3.225,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None, None,30
None,11.05, None, None, None, None,15.44, None,3.247,350.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None, None,30
None,10.95, None, None, None, None,12.01, None,3.605,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None, None, None,30
None,10.7, None, None, None, None,14.04, None,3.224,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None, None,30
None,9.78, None, None, None, None,11.91, None,3.453,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None, None,30
None,9.98, None, None, None, None,11.46, None,3.52,352.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None, None,30
None,9.84, None, None, None, None,11.65, None,2.731,351.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None, None,30
None,10.36, None, None, None, None,14.66, None,2.0,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None, None,30
None,12.99, None, None, None, None,61.48, None,0.36,17.78, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None, None,30
None,12.38, None, None, None, None,20.29, None,2.266,131.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None, None,30
None,14.43, None, None, None, None,20.9, None,3.299,128.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None, None,30
None,16.45, None, None, None, None,27.11, None,4.049,126.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None, None,30
None,16.87, None, None, None, None,23.5, None,4.853,121.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None, None, None,30
None,18.35, None, None, None, None,25.99, None,5.271,127.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None, None, None,30
None,18.39, None, None, None, None,24.12, None,5.928,129.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None, None, None,30
None,18.43, None, None, None, None,24.6, None,5.464,129.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None, None,30
None,18.05, None, None, None, None,21.9, None,6.824,121.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, None, None, None,30
None,17.34, None, None, None, None,19.08, None,6.358,111.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None, None, None,30
None,16.82, None, None, None, None,20.08, None,6.534,111.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None, None,30
None,16.35, None, None, None, None,36.09, None,2.073,105.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None, None,30
None,15.77, None, None, None, None,41.73, None,1.24,95.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None, None,30
None,15.05, None, None, None, None,37.88, None,1.3,30.74, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None, None,30
None,12.55, None, None, None, None,13.86, None,4.131,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None, None,30
None,12.79, None, None, None, None,15.03, None,2.676,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None, None,30
None,12.6, None, None, None, None,13.28, None,1.44,345.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None, None,30
None,12.52, None, None, None, None,13.45, None,1.797,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None, None,30
None,12.41, None, None, None, None,40.23, None,0.543,312.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None, None,30
None,12.03, None, None, None, None,19.69, None,1.409,329.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None, None,30
None,11.52, None, None, None, None,18.57, None,1.525,343.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None, None,30
None,13.75, None, None, None, None,53.52, None,0.798,351.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None, None, None,30
None,14.06, None, None, None, None,19.47, None,2.244,125.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None, None,30
None,16.15, None, None, None, None,31.9, None,3.238,142.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None, None,30
None,15.81, None, None, None, None,19.51, None,4.543,122.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None, None, None,30
None,18.78, None, None, None, None,26.4, None,3.593,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None, None,30
None,19.3, None, None, None, None,23.7, None,4.438,124.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None, None,30
None,18.75, None, None, None, None,22.48, None,4.71,128.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None, None,30
None,19.52, None, None, None, None,36.93, None,2.903,121.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None, None,30
None,19.07, None, None, None, None,29.38, None,2.784,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None, None,30
None,18.69, None, None, None, None,22.27, None,3.101,109.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None, None,30
None,18.3, None, None, None, None,28.77, None,2.813,113.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None, None,30
None,16.59, None, None, None, None,60.18, None,1.117,55.46, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None, None,30
None,15.2, None, None, None, None,15.99, None,3.839,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None, None,30
None,14.37, None, None, None, None,15.61, None,3.25,348.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None, None,30
None,14.1, None, None, None, None,14.86, None,3.56,351.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None, None,30
None,13.55, None, None, None, None,15.45, None,3.421,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None, None,30
None,13.41, None, None, None, None,14.43, None,3.407,350.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None, None,30
None,13.24, None, None, None, None,15.62, None,2.841,349.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None, None,30
None,13.83, None, None, None, None,16.93, None,2.39,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None, None,30
None,13.52, None, None, None, None,28.25, None,1.509,335.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None, None,30
None,12.87, None, None, None, None,14.56, None,1.902,342.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None, None,30
None,13.3, None, None, None, None,15.33, None,2.087,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None, None,30
None,16.77, None, None, None, None,31.15, None,3.658,131.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None, None, None,30
None,16.72, None, None, None, None,23.57, None,4.162,123.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None, None, None,30
None,17.48, None, None, None, None,34.47, None,2.154,121.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None, None, None,30
None,18.24, None, None, None, None,65.26, None,0.799,165.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None, None,30
None,18.08, None, None, None, None,57.41, None,1.87,176.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None, None,30
None,19.24, None, None, None, None,44.62, None,2.501,151.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None, None, None,30
None,20.66, None, None, None, None,52.68, None,2.772,140.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None, None,30
None,19.35, None, None, None, None,66.79, None,0.958,149.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None, None, None,30
None,18.05, None, None, None, None,50.82, None,1.296,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None, None, None,30
None,16.79, None, None, None, None,45.33, None,2.404,127.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None, None, None,30
None,16.89, None, None, None, None,78.1, None,0.184,69.64, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None, None, None,30
None,14.44, None, None, None, None,45.7, None,1.819,351.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None, None, None,30
None,14.06, None, None, None, None,26.1, None,2.995,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None, None, None,30
