wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 5.2, None, -0.07, 8.0, 101.0, 0.9, None, None, 74.0,2018-05-22 12:00:00, None, None,21
90.0, 5.2, None, 0.0, 2.0, 101.1, 1.1, None, None, 75.0,2018-05-22 13:00:00, None, None,21
22.5, 7.2, None, -0.01, 4.0, 101.0, 3.0, None, None, 74.0,2018-05-22 14:00:00, None, None,21
None, 9.6, None, 0.0, 0.0, 101.0, 2.7, None, None, 62.0,2018-05-22 15:00:00, None, None,21
180.0, 11.7, None, -0.01, 9.0, 101.0, 2.0, None, None, 51.0,2018-05-22 16:00:00, None, None,21
180.0, 12.7, 33.0, 0.02, 13.0, 101.0, 1.3, None, None, 46.0,2018-05-22 17:00:00, None, None,21
225.0, 14.1, None, 0.01, 21.0, 101.0, 0.5, None, None, 40.0,2018-05-22 18:00:00, None, None,21
180.0, 13.1, None, 0.02, 20.0, 101.0, 1.9, None, None, 46.0,2018-05-22 19:00:00, None, None,21
202.5, 15.0, 36.0, -0.01, 19.0, 101.0, 0.3, None, None, 37.0,2018-05-22 20:00:00, None, None,21
225.0, 15.8, 41.0, -0.03, 28.0, 101.0, -1.8, None, None, 30.0,2018-05-22 21:00:00, None, None,21
225.0, 14.8, 39.0, -0.06, 18.0, 101.0, -0.2, None, None, 36.0,2018-05-22 22:00:00, None, None,21
225.0, 13.1, 31.0, 0.04, 18.0, 101.1, 2.0, None, None, 47.0,2018-05-22 23:00:00, None, 0.0,21
225.0, 13.3, None, 0.07, 19.0, 101.1, 3.0, None, None, 50.0,2018-05-23 00:00:00, None, None,21
247.5, 9.9, 33.0, 0.14, 17.0, 101.2, 4.9, None, None, 71.0,2018-05-23 01:00:00, None, None,21
225.0, 10.9, 37.0, 0.12, 24.0, 101.2, 3.1, None, None, 58.0,2018-05-23 02:00:00, None, None,21
225.0, 10.0, None, 0.15, 19.0, 101.2, 1.8, None, None, 57.0,2018-05-23 03:00:00, None, None,21
202.5, 9.3, None, 0.12, 18.0, 101.3, 1.7, None, None, 59.0,2018-05-23 04:00:00, None, None,21
157.5, 8.5, None, 0.11, 3.0, 101.3, 1.9, None, None, 63.0,2018-05-23 05:00:00, None, None,21
None, 6.5, None, 0.11, 0.0, 101.3, 1.4, None, None, 70.0,2018-05-23 06:00:00, None, None,21
45.0, 5.4, None, 0.09, 5.0, 101.4, 1.8, None, None, 77.0,2018-05-23 07:00:00, None, None,21
None, 5.6, None, 0.09, 0.0, 101.4, 2.1, None, None, 78.0,2018-05-23 08:00:00, None, None,21
None, 5.1, None, 0.08, 0.0, 101.4, 2.3, None, None, 82.0,2018-05-23 09:00:00, None, None,21
None, 3.9, None, 0.07, 0.0, 101.5, 2.5, None, None, 90.0,2018-05-23 10:00:00, None, None,21
None, 3.8, None, 0.06, 0.0, 101.5, 2.4, None, None, 91.0,2018-05-23 11:00:00, None, None,21
None, 3.0, None, 0.06, 0.0, 101.5, 2.0, None, None, 93.0,2018-05-23 12:00:00, None, None,21
None, 3.9, None, 0.06, 0.0, 101.6, 2.4, None, None, 90.0,2018-05-23 13:00:00, None, None,21
None, 5.2, None, 0.0, 0.0, 101.5, 1.6, None, None, 77.0,2018-05-23 14:00:00, None, None,21
None, 7.5, None, -0.04, 0.0, 101.5, 0.9, None, None, 63.0,2018-05-23 15:00:00, None, None,21
90.0, 9.2, None, -0.11, 2.0, 101.4, 1.2, None, None, 57.0,2018-05-23 16:00:00, None, None,21
90.0, 11.1, None, -0.14, 9.0, 101.3, 0.9, None, None, 49.0,2018-05-23 17:00:00, None, None,21
90.0, 11.9, None, -0.2, 3.0, 101.3, -0.2, None, None, 43.0,2018-05-23 18:00:00, None, None,21
90.0, 13.4, None, -0.21, 5.0, 101.2, -1.0, None, None, 37.0,2018-05-23 19:00:00, None, None,21
292.5, 14.8, None, -0.23, 4.0, 101.1, -0.4, None, None, 35.0,2018-05-23 20:00:00, None, None,21
0.0, 14.9, None, -0.22, 9.0, 101.0, 0.2, None, None, 37.0,2018-05-23 21:00:00, None, None,21
90.0, 14.9, None, -0.18, 1.0, 101.0, 2.6, None, None, 44.0,2018-05-23 22:00:00, None, None,21
180.0, 14.9, None, -0.14, 7.0, 100.9, 5.2, None, None, 52.0,2018-05-23 23:00:00, None, 4.6,21
90.0, 12.5, None, -0.06, 8.0, 101.0, 8.8, None, None, 78.0,2018-05-24 00:00:00, None, None,21
None, 12.8, None, -0.1, 0.0, 100.9, 7.7, None, None, 71.0,2018-05-24 01:00:00, None, None,21
None, 12.6, None, -0.09, 0.0, 100.8, 8.5, None, None, 76.0,2018-05-24 02:00:00, None, None,21
67.5, 12.3, None, -0.16, 2.0, 100.8, 9.6, None, None, 83.0,2018-05-24 03:00:00, None, None,21
None, 10.9, None, -0.1, 0.0, 100.7, 9.4, None, None, 90.0,2018-05-24 04:00:00, None, None,21
247.5, 9.6, 42.0, 0.03, 21.0, 100.8, 6.8, None, None, 83.0,2018-05-24 05:00:00, None, None,21
None, 8.2, None, 0.12, 0.0, 100.9, 6.7, None, None, 90.0,2018-05-24 06:00:00, None, None,21
None, 7.6, None, 0.14, 0.0, 100.9, 6.3, None, None, 91.0,2018-05-24 07:00:00, None, None,21
None, 7.3, None, 0.1, 0.0, 100.9, 6.2, None, None, 93.0,2018-05-24 08:00:00, None, None,21
202.5, 7.1, None, 0.12, 10.0, 101.0, 5.6, None, None, 90.0,2018-05-24 09:00:00, None, None,21
None, 6.3, None, 0.09, 0.0, 101.0, 5.1, None, None, 92.0,2018-05-24 10:00:00, None, None,21
292.5, 5.5, None, 0.08, 2.0, 101.1, 4.5, None, None, 93.0,2018-05-24 11:00:00, None, None,21
None, 5.0, None, 0.1, 0.0, 101.2, 4.1, None, None, 94.0,2018-05-24 12:00:00, None, None,21
247.5, 4.0, None, 0.18, 2.0, 101.2, 2.7, None, None, 91.0,2018-05-24 13:00:00, None, None,21
None, 4.7, None, 0.2, 0.0, 101.3, 3.6, None, None, 93.0,2018-05-24 14:00:00, None, None,21
225.0, 6.0, None, 0.16, 11.0, 101.3, 2.9, None, None, 81.0,2018-05-24 15:00:00, None, None,21
247.5, 7.6, None, 0.11, 12.0, 101.3, 0.1, None, None, 59.0,2018-05-24 16:00:00, None, None,21
247.5, 9.1, None, 0.02, 12.0, 101.3, -1.6, None, None, 47.0,2018-05-24 17:00:00, None, None,21
270.0, 10.1, None, -0.01, 10.0, 101.3, -6.1, None, None, 31.0,2018-05-24 18:00:00, None, None,21
225.0, 11.2, None, -0.02, 9.0, 101.3, -5.2, None, None, 31.0,2018-05-24 19:00:00, None, None,21
225.0, 12.9, 29.0, -0.01, 13.0, 101.3, -4.3, None, None, 30.0,2018-05-24 20:00:00, None, None,21
270.0, 12.0, None, -0.01, 14.0, 101.3, -7.0, None, None, 26.0,2018-05-24 21:00:00, None, None,21
225.0, 12.7, None, -0.01, 18.0, 101.3, -4.8, None, None, 29.0,2018-05-24 22:00:00, None, None,21
247.5, 12.8, None, 0.02, 7.0, 101.3, -5.1, None, None, 28.0,2018-05-24 23:00:00, None, 0.0,21
247.5, 13.3, 34.0, -0.01, 15.0, 101.3, -5.3, None, None, 27.0,2018-05-25 00:00:00, None, None,21
247.5, 12.8, None, -0.02, 19.0, 101.3, -5.3, None, None, 28.0,2018-05-25 01:00:00, None, None,21
247.5, 13.5, None, -0.06, 13.0, 101.3, -5.4, None, None, 26.0,2018-05-25 02:00:00, None, None,21
247.5, 12.0, None, 0.0, 14.0, 101.3, -5.5, None, None, 29.0,2018-05-25 03:00:00, None, None,21
270.0, 10.2, None, 0.03, 11.0, 101.3, -5.6, None, None, 32.0,2018-05-25 04:00:00, None, None,21
270.0, 7.8, None, 0.11, 2.0, 101.4, -5.0, None, None, 40.0,2018-05-25 05:00:00, None, None,21
None, 4.1, None, 0.11, 0.0, 101.5, -3.9, None, None, 56.0,2018-05-25 06:00:00, None, None,21
None, 2.2, None, 0.13, 0.0, 101.5, -3.2, None, None, 67.0,2018-05-25 07:00:00, None, None,21
None, 1.5, None, 0.08, 0.0, 101.5, -3.7, None, None, 68.0,2018-05-25 08:00:00, None, None,21
112.5, 1.3, None, 0.06, 4.0, 101.5, -3.7, None, None, 69.0,2018-05-25 09:00:00, None, None,21
22.5, 0.6, None, 0.0, 2.0, 101.5, -4.1, None, None, 70.0,2018-05-25 10:00:00, None, None,21
None, 0.7, None, -0.02, 0.0, 101.5, -4.2, None, None, 70.0,2018-05-25 11:00:00, None, None,21
0.0, 1.0, None, -0.06, 2.0, 101.5, -4.0, None, None, 69.0,2018-05-25 12:00:00, None, None,21
None, 0.4, None, -0.03, 0.0, 101.5, -3.4, None, None, 76.0,2018-05-25 13:00:00, None, None,21
67.5, 1.8, None, -0.05, 3.0, 101.4, -2.7, None, None, 72.0,2018-05-25 14:00:00, None, None,21
67.5, 2.6, None, -0.01, 2.0, 101.4, -2.5, None, None, 69.0,2018-05-25 15:00:00, None, None,21
None, 3.7, None, -0.05, 0.0, 101.4, -3.7, None, None, 58.0,2018-05-25 16:00:00, None, None,21
None, 5.0, None, -0.04, 0.0, 101.4, -1.3, None, None, 64.0,2018-05-25 17:00:00, None, None,21
112.5, 5.5, None, -0.08, 3.0, 101.4, 0.4, None, None, 70.0,2018-05-25 18:00:00, None, None,21
225.0, 5.0, None, -0.09, 10.0, 101.4, 2.1, None, None, 81.0,2018-05-25 19:00:00, None, None,21
157.5, 7.2, None, -0.11, 5.0, 101.3, 1.4, None, None, 67.0,2018-05-25 20:00:00, None, None,21
225.0, 8.4, None, -0.11, 8.0, 101.3, -0.3, None, None, 54.0,2018-05-25 21:00:00, None, None,21
225.0, 10.4, None, -0.11, 11.0, 101.2, -0.2, None, None, 48.0,2018-05-25 22:00:00, None, None,21
135.0, 8.2, None, -0.08, 14.0, 101.2, 0.7, None, None, 59.0,2018-05-25 23:00:00, None, 0.5,21
135.0, 9.7, None, -0.1, 13.0, 101.2, 1.2, None, None, 55.0,2018-05-26 00:00:00, None, None,21
135.0, 10.6, None, -0.13, 8.0, 101.1, -0.9, None, None, 45.0,2018-05-26 01:00:00, None, None,21
180.0, 10.5, None, -0.12, 12.0, 101.1, -2.3, None, None, 41.0,2018-05-26 02:00:00, None, None,21
202.5, 10.6, None, -0.09, 12.0, 101.0, -1.5, None, None, 43.0,2018-05-26 03:00:00, None, None,21
202.5, 9.2, None, -0.02, 1.0, 101.0, -0.6, None, None, 50.0,2018-05-26 04:00:00, None, None,21
None, 6.7, None, 0.0, 0.0, 101.1, 0.7, None, None, 65.0,2018-05-26 05:00:00, None, None,21
None, 5.3, None, 0.04, 0.0, 101.1, 0.8, None, None, 73.0,2018-05-26 06:00:00, None, None,21
None, 3.2, None, 0.05, 0.0, 101.1, 0.2, None, None, 81.0,2018-05-26 07:00:00, None, None,21
135.0, 2.2, None, 0.04, 1.0, 101.1, -0.1, None, None, 85.0,2018-05-26 08:00:00, None, None,21
None, 0.8, None, 0.04, 0.0, 101.2, -1.3, None, None, 86.0,2018-05-26 09:00:00, None, None,21
None, -0.1, None, 0.01, 0.0, 101.1, -1.6, None, None, 89.0,2018-05-26 10:00:00, None, None,21
None, -0.7, None, 0.0, 0.0, 101.2, -2.1, None, None, 90.0,2018-05-26 11:00:00, None, None,21
45.0, 0.8, None, -0.04, 1.0, 101.1, -1.5, None, None, 85.0,2018-05-26 12:00:00, None, None,21
45.0, 0.8, None, -0.06, 3.0, 101.1, -1.6, None, None, 84.0,2018-05-26 13:00:00, None, None,21
45.0, 2.0, None, -0.12, 7.0, 101.0, -1.0, None, None, 81.0,2018-05-26 14:00:00, None, None,21
67.5, 4.3, None, -0.14, 6.0, 100.9, -0.4, None, None, 72.0,2018-05-26 15:00:00, None, None,21
None, 5.7, None, -0.12, 0.0, 100.9, -0.2, None, None, 66.0,2018-05-26 16:00:00, None, None,21
225.0, 7.1, None, -0.07, 12.0, 100.9, 0.4, None, None, 62.0,2018-05-26 17:00:00, None, None,21
180.0, 7.7, None, -0.04, 12.0, 100.9, -0.9, None, None, 55.0,2018-05-26 18:00:00, None, None,21
225.0, 8.5, None, -0.07, 6.0, 100.8, -0.6, None, None, 53.0,2018-05-26 19:00:00, None, None,21
202.5, 8.1, 32.0, -0.06, 22.0, 100.9, 0.4, None, None, 58.0,2018-05-26 20:00:00, None, None,21
202.5, 9.6, None, -0.09, 13.0, 100.8, -1.2, None, None, 47.0,2018-05-26 21:00:00, None, None,21
202.5, 10.9, 29.0, -0.03, 19.0, 100.8, -4.4, None, None, 34.0,2018-05-26 22:00:00, None, None,21
225.0, 11.1, 30.0, -0.03, 20.0, 100.8, -4.3, None, None, 34.0,2018-05-26 23:00:00, None, 0.0,21
202.5, 10.5, 33.0, 0.02, 21.0, 100.8, -3.9, None, None, 36.0,2018-05-27 00:00:00, None, None,21
202.5, 9.8, None, 0.02, 18.0, 100.8, -2.4, None, None, 42.0,2018-05-27 01:00:00, None, None,21
202.5, 10.1, 30.0, 0.0, 17.0, 100.8, -2.4, None, None, 41.0,2018-05-27 02:00:00, None, None,21
202.5, 9.7, 30.0, -0.03, 16.0, 100.8, -2.0, None, None, 44.0,2018-05-27 03:00:00, None, None,21
157.5, 8.9, None, -0.03, 15.0, 100.8, -0.9, None, None, 50.0,2018-05-27 04:00:00, None, None,21
202.5, 8.3, None, -0.01, 7.0, 100.8, -1.1, None, None, 52.0,2018-05-27 05:00:00, None, None,21
202.5, 8.0, None, 0.03, 7.0, 100.8, -1.2, None, None, 52.0,2018-05-27 06:00:00, None, None,21
247.5, 7.2, None, 0.0, 6.0, 100.8, -1.2, None, None, 55.0,2018-05-27 07:00:00, None, None,21
315.0, 5.8, None, 0.01, 1.0, 100.8, -1.0, None, None, 62.0,2018-05-27 08:00:00, None, None,21
None, 5.1, None, 0.01, 0.0, 100.8, -1.0, None, None, 65.0,2018-05-27 09:00:00, None, None,21
None, 4.2, None, 0.03, 0.0, 100.8, -0.5, None, None, 71.0,2018-05-27 10:00:00, None, None,21
225.0, 4.9, None, 0.08, 9.0, 100.9, 0.0, None, None, 71.0,2018-05-27 11:00:00, None, None,21
202.5, 4.4, None, 0.16, 13.0, 101.0, 1.3, None, None, 80.0,2018-05-27 12:00:00, None, None,21
180.0, 3.5, None, 0.24, 1.0, 101.1, 1.5, None, None, 87.0,2018-05-27 13:00:00, None, None,21
180.0, 3.3, None, 0.26, 4.0, 101.2, 1.3, None, None, 86.0,2018-05-27 14:00:00, None, None,21
225.0, 4.8, None, 0.17, 13.0, 101.2, 0.9, None, None, 76.0,2018-05-27 15:00:00, None, None,21
225.0, 6.5, None, 0.11, 13.0, 101.2, 0.4, None, None, 65.0,2018-05-27 16:00:00, None, None,21
225.0, 7.9, None, 0.03, 14.0, 101.2, -0.2, None, None, 56.0,2018-05-27 17:00:00, None, None,21
247.5, 9.2, None, 0.04, 14.0, 101.2, -2.4, None, None, 44.0,2018-05-27 18:00:00, None, None,21
225.0, 10.8, None, -0.02, 20.0, 101.1, -4.9, None, None, 33.0,2018-05-27 19:00:00, None, None,21
90.0, 10.2, None, -0.07, 9.0, 101.1, -6.2, None, None, 31.0,2018-05-27 20:00:00, None, None,21
225.0, 10.7, None, -0.11, 3.0, 101.1, -5.8, None, None, 31.0,2018-05-27 21:00:00, None, None,21
202.5, 10.9, None, -0.07, 13.0, 101.1, -6.2, None, None, 30.0,2018-05-27 22:00:00, None, None,21
225.0, 10.8, None, -0.05, 11.0, 101.0, -5.8, None, None, 31.0,2018-05-27 23:00:00, None, 0.0,21
