wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 101.8, 9.6, 225.0, 82.0, 12.7,2018-05-21 16:00:00, None, None, None, None, 0.09,21
9.0, 101.8, 9.3, 225.0, 80.0, 12.7,2018-05-21 17:00:00, None, None, None, None, 0.07,21
11.0, 101.8, 9.7, 247.5, 79.0, 13.2,2018-05-21 18:00:00, None, None, None, None, 0.05,21
7.0, 101.8, 9.3, 247.5, 74.0, 14.0,2018-05-21 19:00:00, None, None, None, None, -0.01,21
11.0, 101.8, 10.4, 270.0, 78.0, 14.1,2018-05-21 20:00:00, None, None, None, None, -0.04,21
12.0, 101.7, 10.8, 270.0, 78.0, 14.5,2018-05-21 21:00:00, None, None, None, None, -0.08,21
6.0, 101.7, 11.0, 247.5, 76.0, 15.3,2018-05-21 22:00:00, None, None, None, None, -0.1,21
7.0, 101.6, 11.4, 270.0, 76.0, 15.5,2018-05-21 23:00:00, None, 0.0, None, None, -0.12,21
10.0, 101.6, 12.0, 292.5, 79.0, 15.6,2018-05-22 00:00:00, None, None, None, None, -0.13,21
8.0, 101.5, 12.0, 292.5, 76.0, 16.2,2018-05-22 01:00:00, None, None, None, None, -0.13,21
9.0, 101.5, 11.1, 315.0, 70.0, 16.6,2018-05-22 02:00:00, None, None, None, None, -0.13,21
4.0, 101.5, 8.0, 292.5, 52.0, 18.1,2018-05-22 03:00:00, None, None, None, None, -0.1,21
0.0, 101.5, 7.1, None, 54.0, 16.5,2018-05-22 04:00:00, None, None, None, None, -0.07,21
2.0, 101.5, 7.5, 315.0, 56.0, 16.3,2018-05-22 05:00:00, None, None, None, None, -0.03,21
0.0, 101.5, 8.5, None, 64.0, 15.2,2018-05-22 06:00:00, None, None, None, None, 0.0,21
4.0, 101.5, 8.8, 315.0, 67.0, 14.8,2018-05-22 07:00:00, None, None, None, None, 0.01,21
4.0, 101.5, 9.4, 315.0, 71.0, 14.6,2018-05-22 08:00:00, None, None, None, None, 0.01,21
2.0, 101.5, 9.6, 90.0, 74.0, 14.2,2018-05-22 09:00:00, None, None, None, None, -0.01,21
0.0, 101.5, 9.5, None, 77.0, 13.5,2018-05-22 10:00:00, None, None, None, None, 0.01,21
2.0, 101.5, 9.5, 292.5, 76.0, 13.6,2018-05-22 11:00:00, None, None, None, None, -0.01,21
5.0, 101.5, 9.6, 67.5, 79.0, 13.2,2018-05-22 12:00:00, None, None, None, None, -0.02,21
2.0, 101.5, 9.6, 22.5, 81.0, 12.8,2018-05-22 13:00:00, None, None, None, None, -0.03,21
1.0, 101.5, 10.5, 112.5, 77.0, 14.4,2018-05-22 14:00:00, None, None, None, None, -0.01,21
1.0, 101.5, 10.6, 180.0, 74.0, 15.2,2018-05-22 15:00:00, None, None, None, None, 0.01,21
9.0, 101.4, 10.7, 247.5, 81.0, 13.9,2018-05-22 16:00:00, None, None, None, None, -0.02,21
19.0, 101.4, 11.6, 270.0, 84.0, 14.2,2018-05-22 17:00:00, None, None, None, None, -0.07,21
19.0, 101.4, 11.6, 247.5, 83.0, 14.5,2018-05-22 18:00:00, None, None, None, None, -0.1,21
10.0, 101.3, 11.2, 270.0, 78.0, 15.0,2018-05-22 19:00:00, None, None, None, None, -0.1,21
13.0, 101.3, 12.0, 247.5, 81.0, 15.2,2018-05-22 20:00:00, None, None, None, None, -0.12,21
9.0, 101.2, 11.8, 270.0, 77.0, 15.9,2018-05-22 21:00:00, None, None, None, None, -0.15,21
11.0, 101.2, 11.9, 292.5, 75.0, 16.3,2018-05-22 22:00:00, None, None, None, None, -0.19,21
11.0, 101.1, 12.4, 292.5, 75.0, 16.8,2018-05-22 23:00:00, None, 0.0, None, None, -0.21,21
10.0, 101.0, 13.4, 292.5, 76.0, 17.7,2018-05-23 00:00:00, None, None, None, None, -0.21,21
4.0, 101.0, 13.7, 292.5, 73.0, 18.6,2018-05-23 01:00:00, None, None, None, None, -0.19,21
6.0, 100.9, 13.4, 292.5, 72.0, 18.4,2018-05-23 02:00:00, None, None, None, None, -0.17,21
8.0, 100.9, 13.5, 90.0, 77.0, 17.7,2018-05-23 03:00:00, None, None, None, None, -0.14,21
2.0, 100.9, 12.7, 67.5, 72.0, 17.9,2018-05-23 04:00:00, None, None, None, None, -0.09,21
1.0, 100.9, 12.1, 247.5, 69.0, 17.9,2018-05-23 05:00:00, None, None, None, None, -0.01,21
4.0, 100.9, 12.9, 337.5, 77.0, 17.0,2018-05-23 06:00:00, None, None, None, None, 0.03,21
3.0, 100.9, 12.3, 315.0, 77.0, 16.4,2018-05-23 07:00:00, None, None, None, None, 0.01,21
9.0, 100.9, 12.0, 67.5, 78.0, 15.8,2018-05-23 08:00:00, None, None, None, None, -0.02,21
0.0, 100.9, 12.2, None, 79.0, 15.8,2018-05-23 09:00:00, None, None, None, None, -0.01,21
0.0, 100.9, 9.9, None, 67.0, 16.2,2018-05-23 10:00:00, None, None, None, None, 0.0,21
0.0, 100.9, 9.6, None, 69.0, 15.3,2018-05-23 11:00:00, None, None, None, None, 0.01,21
4.0, 100.9, 9.6, 90.0, 73.0, 14.4,2018-05-23 12:00:00, None, None, None, None, -0.02,21
4.0, 100.9, 9.1, 67.5, 71.0, 14.2,2018-05-23 13:00:00, None, None, None, None, 0.0,21
4.0, 100.9, 9.9, 90.0, 68.0, 15.8,2018-05-23 14:00:00, None, None, None, None, 0.01,21
9.0, 100.9, 10.6, 90.0, 69.0, 16.4,2018-05-23 15:00:00, None, None, None, None, 0.02,21
1.0, 100.9, 10.5, 225.0, 67.0, 16.6,2018-05-23 16:00:00, None, None, None, None, 0.0,21
7.0, 100.9, 12.0, 225.0, 77.0, 15.9,2018-05-23 17:00:00, None, None, None, None, 0.0,21
13.0, 100.9, 12.7, 247.5, 83.0, 15.6,2018-05-23 18:00:00, None, None, None, None, -0.03,21
6.0, 100.8, 12.9, 247.5, 81.0, 16.2,2018-05-23 19:00:00, None, None, None, None, -0.04,21
7.0, 100.8, 13.7, 270.0, 82.0, 16.8,2018-05-23 20:00:00, None, None, None, None, -0.09,21
10.0, 100.8, 14.1, 270.0, 83.0, 17.0,2018-05-23 21:00:00, None, None, None, None, -0.1,21
10.0, 100.7, 14.1, 292.5, 82.0, 17.3,2018-05-23 22:00:00, None, None, None, None, -0.13,21
9.0, 100.7, 14.5, 270.0, 81.0, 17.8,2018-05-23 23:00:00, None, 0.0, None, None, -0.14,21
6.0, 100.6, 14.8, 292.5, 77.0, 19.0,2018-05-24 00:00:00, None, None, None, None, -0.13,21
3.0, 100.6, 14.6, 225.0, 72.0, 19.9,2018-05-24 01:00:00, None, None, None, None, -0.09,21
5.0, 100.6, 10.7, 315.0, 52.0, 20.9,2018-05-24 02:00:00, None, None, None, None, -0.02,21
4.0, 100.7, 11.8, 315.0, 56.0, 20.7,2018-05-24 03:00:00, None, None, None, None, 0.05,21
8.0, 100.7, 11.4, 90.0, 58.0, 19.9,2018-05-24 04:00:00, None, None, None, None, 0.11,21
7.0, 100.8, 11.8, 112.5, 61.0, 19.5,2018-05-24 05:00:00, None, None, None, None, 0.15,21
17.0, 100.8, 11.8, 90.0, 65.0, 18.5,2018-05-24 06:00:00, None, None, None, None, 0.16,21
26.0, 100.9, 11.6, 90.0, 67.0, 17.8,2018-05-24 07:00:00, None, None, None, None, 0.14,21
29.0, 101.0, 10.6, 90.0, 66.0, 17.1,2018-05-24 08:00:00, None, None, None, None, 0.16,21
27.0, 101.0, 10.3, 90.0, 64.0, 17.3,2018-05-24 09:00:00, None, None, None, None, 0.18,21
27.0, 101.1, 11.3, 112.5, 74.0, 16.0,2018-05-24 10:00:00, None, None, None, None, 0.24,21
41.0, 101.2, 10.5, 112.5, 73.0, 15.4,2018-05-24 11:00:00, None, None, None, None, 0.21,21
44.0, 101.2, 10.7, 90.0, 76.0, 14.9,2018-05-24 12:00:00, None, None, 54.0, None, 0.19,21
49.0, 101.2, 10.6, 90.0, 76.0, 14.8,2018-05-24 13:00:00, None, None, 59.0, None, 0.13,21
39.0, 101.4, 10.9, 90.0, 76.0, 15.1,2018-05-24 14:00:00, None, None, 52.0, None, 0.21,21
47.0, 101.4, 10.7, 90.0, 75.0, 15.1,2018-05-24 15:00:00, None, None, None, None, 0.23,21
40.0, 101.5, 11.0, 90.0, 77.0, 15.1,2018-05-24 16:00:00, None, None, 50.0, None, 0.28,21
39.0, 101.6, 10.9, 90.0, 74.0, 15.6,2018-05-24 17:00:00, None, None, None, None, 0.18,21
32.0, 101.6, 11.1, 112.5, 74.0, 15.7,2018-05-24 18:00:00, None, None, None, None, 0.2,21
27.0, 101.7, 11.2, 112.5, 73.0, 16.2,2018-05-24 19:00:00, None, None, None, None, 0.14,21
23.0, 101.7, 11.8, 112.5, 73.0, 16.6,2018-05-24 20:00:00, None, None, None, None, 0.12,21
10.0, 101.7, 11.7, 180.0, 73.0, 16.5,2018-05-24 21:00:00, None, None, None, None, 0.06,21
9.0, 101.7, 11.6, 180.0, 73.0, 16.5,2018-05-24 22:00:00, None, None, None, None, 0.0,21
13.0, 101.7, 11.7, 202.5, 75.0, 16.1,2018-05-24 23:00:00, None, 3.7, None, None, -0.02,21
16.0, 101.6, 11.9, 202.5, 79.0, 15.6,2018-05-25 00:00:00, None, None, None, None, -0.1,21
8.0, 101.6, 11.7, 225.0, 74.0, 16.4,2018-05-25 01:00:00, None, None, None, None, -0.1,21
5.0, 101.5, 11.9, 247.5, 73.0, 16.8,2018-05-25 02:00:00, None, None, None, None, -0.12,21
9.0, 101.5, 10.8, 292.5, 68.0, 16.8,2018-05-25 03:00:00, None, None, None, None, -0.09,21
7.0, 101.5, 10.0, 315.0, 68.0, 16.0,2018-05-25 04:00:00, None, None, None, None, -0.06,21
0.0, 101.5, 9.7, None, 67.0, 15.9,2018-05-25 05:00:00, None, None, None, None, -0.03,21
5.0, 101.5, 11.0, 90.0, 71.0, 16.1,2018-05-25 06:00:00, None, None, None, None, 0.0,21
5.0, 101.5, 11.0, 67.5, 75.0, 15.3,2018-05-25 07:00:00, None, None, None, None, 0.01,21
1.0, 101.5, 11.3, 90.0, 77.0, 15.3,2018-05-25 08:00:00, None, None, None, None, 0.03,21
13.0, 101.5, 9.4, 135.0, 72.0, 14.5,2018-05-25 09:00:00, None, None, None, None, 0.01,21
23.0, 101.5, 8.5, 90.0, 67.0, 14.5,2018-05-25 10:00:00, None, None, None, None, -0.03,21
20.0, 101.5, 7.2, 112.5, 63.0, 14.1,2018-05-25 11:00:00, None, None, None, None, -0.02,21
19.0, 101.5, 8.1, 112.5, 71.0, 13.3,2018-05-25 12:00:00, None, None, None, None, -0.03,21
19.0, 101.5, 7.8, 112.5, 70.0, 13.2,2018-05-25 13:00:00, None, None, None, None, 0.02,21
21.0, 101.5, 7.7, 90.0, 69.0, 13.2,2018-05-25 14:00:00, None, None, None, None, 0.01,21
31.0, 101.5, 8.4, 112.5, 72.0, 13.4,2018-05-25 15:00:00, None, None, None, None, 0.01,21
22.0, 101.5, 8.5, 112.5, 71.0, 13.7,2018-05-25 16:00:00, None, None, None, None, 0.04,21
28.0, 101.5, 8.4, 90.0, 65.0, 15.0,2018-05-25 17:00:00, None, None, None, None, -0.03,21
19.0, 101.5, 8.3, 90.0, 59.0, 16.3,2018-05-25 18:00:00, None, None, None, None, 0.01,21
16.0, 101.5, 9.5, 202.5, 70.0, 15.0,2018-05-25 19:00:00, None, None, None, None, 0.0,21
13.0, 101.5, 10.4, 225.0, 73.0, 15.1,2018-05-25 20:00:00, None, None, None, None, 0.02,21
16.0, 101.5, 11.2, 247.5, 77.0, 15.3,2018-05-25 21:00:00, None, None, None, None, 0.02,21
24.0, 101.5, 10.7, 270.0, 74.0, 15.2,2018-05-25 22:00:00, None, None, None, None, -0.04,21
20.0, 101.5, 11.2, 270.0, 77.0, 15.2,2018-05-25 23:00:00, None, 0.4, None, None, -0.03,21
9.0, 101.5, 11.6, 270.0, 78.0, 15.3,2018-05-26 00:00:00, None, None, None, None, -0.07,21
11.0, 101.5, 11.5, 225.0, 77.0, 15.6,2018-05-26 01:00:00, None, None, None, None, -0.04,21
8.0, 101.5, 11.8, 202.5, 78.0, 15.6,2018-05-26 02:00:00, None, None, None, None, -0.03,21
2.0, 101.4, 10.8, 225.0, 68.0, 16.8,2018-05-26 03:00:00, None, None, None, None, -0.04,21
3.0, 101.4, 11.2, 202.5, 74.0, 15.7,2018-05-26 04:00:00, None, None, None, None, -0.03,21
3.0, 101.5, 9.9, 45.0, 69.0, 15.6,2018-05-26 05:00:00, None, None, None, None, 0.02,21
9.0, 101.5, 10.0, 67.5, 71.0, 15.3,2018-05-26 06:00:00, None, None, None, None, 0.11,21
11.0, 101.6, 9.8, 90.0, 72.0, 14.8,2018-05-26 07:00:00, None, None, None, None, 0.13,21
28.0, 101.6, 8.1, 90.0, 66.0, 14.4,2018-05-26 08:00:00, None, None, None, None, 0.09,21
24.0, 101.6, 8.0, 90.0, 69.0, 13.5,2018-05-26 09:00:00, None, None, None, None, 0.07,21
19.0, 101.6, 8.8, 112.5, 74.0, 13.3,2018-05-26 10:00:00, None, None, None, None, 0.08,21
21.0, 101.7, 7.4, 90.0, 69.0, 12.9,2018-05-26 11:00:00, None, None, None, None, 0.11,21
23.0, 101.7, 6.7, 90.0, 67.0, 12.6,2018-05-26 12:00:00, None, None, None, None, 0.12,21
26.0, 101.8, 6.3, 90.0, 67.0, 12.2,2018-05-26 13:00:00, None, None, None, None, 0.13,21
28.0, 101.8, 7.4, 90.0, 74.0, 12.0,2018-05-26 14:00:00, None, None, None, None, 0.15,21
23.0, 101.9, 7.8, 90.0, 74.0, 12.3,2018-05-26 15:00:00, None, None, None, None, 0.14,21
19.0, 101.9, 8.3, 90.0, 72.0, 13.3,2018-05-26 16:00:00, None, None, None, None, 0.13,21
18.0, 101.9, 8.7, 90.0, 71.0, 13.8,2018-05-26 17:00:00, None, None, None, None, 0.07,21
25.0, 101.9, 8.9, 112.5, 70.0, 14.4,2018-05-26 18:00:00, None, None, None, None, 0.05,21
18.0, 102.0, 9.0, 112.5, 68.0, 14.8,2018-05-26 19:00:00, None, None, None, None, 0.06,21
13.0, 102.0, 9.4, 90.0, 64.0, 16.3,2018-05-26 20:00:00, None, None, None, None, 0.09,21
6.0, 102.0, 10.0, 202.5, 67.0, 16.2,2018-05-26 21:00:00, None, None, None, None, 0.08,21
11.0, 102.0, 10.2, 180.0, 70.0, 15.7,2018-05-26 22:00:00, None, None, None, None, 0.06,21
4.0, 102.0, 10.2, 202.5, 64.0, 17.0,2018-05-26 23:00:00, None, 1.0, None, None, 0.05,21
11.0, 102.1, 10.8, 202.5, 70.0, 16.3,2018-05-27 00:00:00, None, None, None, None, 0.07,21
2.0, 102.1, 10.7, 202.5, 67.0, 16.9,2018-05-27 01:00:00, None, None, None, None, 0.05,21
4.0, 102.1, 8.6, 67.5, 56.0, 17.5,2018-05-27 02:00:00, None, None, None, None, 0.04,21
9.0, 102.1, 10.3, 112.5, 66.0, 16.7,2018-05-27 03:00:00, None, None, None, None, 0.02,21
15.0, 102.1, 9.3, 90.0, 62.0, 16.5,2018-05-27 04:00:00, None, None, None, None, 0.01,21
22.0, 102.1, 7.3, 90.0, 56.0, 16.1,2018-05-27 05:00:00, None, None, None, None, 0.03,21
16.0, 102.1, 8.1, 90.0, 60.0, 15.9,2018-05-27 06:00:00, None, None, None, None, 0.06,21
23.0, 102.2, 8.3, 90.0, 62.0, 15.6,2018-05-27 07:00:00, None, None, None, None, 0.08,21
29.0, 102.2, 8.8, 90.0, 66.0, 15.0,2018-05-27 08:00:00, None, None, None, None, 0.05,21
24.0, 102.2, 8.0, 112.5, 65.0, 14.6,2018-05-27 09:00:00, None, None, None, None, 0.07,21
23.0, 102.2, 8.2, 112.5, 66.0, 14.4,2018-05-27 10:00:00, None, None, None, None, 0.07,21
26.0, 102.3, 7.9, 90.0, 66.0, 14.1,2018-05-27 11:00:00, None, None, None, None, 0.11,21
28.0, 102.3, 7.9, 90.0, 66.0, 14.1,2018-05-27 12:00:00, None, None, None, None, 0.05,21
31.0, 102.3, 7.7, 112.5, 66.0, 14.0,2018-05-27 13:00:00, None, None, None, None, 0.05,21
26.0, 102.3, 7.4, 112.5, 64.0, 14.1,2018-05-27 14:00:00, None, None, None, None, 0.05,21
30.0, 102.3, 7.3, 90.0, 63.0, 14.2,2018-05-27 15:00:00, None, None, None, None, 0.04,21
25.0, 102.3, 8.3, 112.5, 65.0, 14.7,2018-05-27 16:00:00, None, None, None, None, 0.02,21
24.0, 102.3, 8.3, 90.0, 60.0, 16.0,2018-05-27 17:00:00, None, None, None, None, -0.03,21
23.0, 102.3, 7.0, 112.5, 53.0, 16.7,2018-05-27 18:00:00, None, None, None, None, -0.02,21
22.0, 102.3, 5.8, 112.5, 47.0, 17.2,2018-05-27 19:00:00, None, None, None, None, -0.03,21
14.0, 102.3, 7.9, 135.0, 52.0, 17.7,2018-05-27 20:00:00, None, None, None, None, -0.02,21
11.0, 102.2, 8.2, 225.0, 58.0, 16.3,2018-05-27 21:00:00, None, None, None, None, -0.06,21
12.0, 102.2, 6.7, 202.5, 52.0, 16.4,2018-05-27 22:00:00, None, None, None, None, -0.1,21
9.0, 102.1, 6.8, 292.5, 50.0, 17.3,2018-05-27 23:00:00, None, 0.6, None, None, -0.15,21
