WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.9, 1.4, 87.8, None,2020-03-26 15:00:00, None,13
164.0, 1.9, 88.1, None,2020-03-26 16:00:00, None,13
165.2, 2.0, 88.4, None,2020-03-26 17:00:00, None,13
163.2, 1.6, 89.6, None,2020-03-26 18:00:00, None,13
162.7, 1.6, 90.1, None,2020-03-26 19:00:00, None,13
158.4, 1.4, 90.7, None,2020-03-26 20:00:00, None,13
164.0, 1.6, 90.4, None,2020-03-26 21:00:00, None,13
163.8, 1.8, 89.7, None,2020-03-26 22:00:00, None,13
165.9, 1.9, 89.5, None,2020-03-26 23:00:00, None,13
155.5, 1.4, 91.0, None,2020-03-27 00:00:00, None,13
161.2, 1.4, 91.4, None,2020-03-27 01:00:00, None,13
161.5, 1.5, 90.5, None,2020-03-27 02:00:00, None,13
162.0, 1.6, 90.3, None,2020-03-27 03:00:00, None,13
158.7, 1.6, 89.8, None,2020-03-27 04:00:00, None,13
162.8, 1.8, 88.5, None,2020-03-27 05:00:00, None,13
164.1, 1.9, 88.2, None,2020-03-27 06:00:00, None,13
162.2, 1.7, 88.9, None,2020-03-27 07:00:00, None,13
163.0, 1.8, 88.7, None,2020-03-27 08:00:00, None,13
162.6, 1.8, 89.4, None,2020-03-27 09:00:00, None,13
163.2, 2.1, 89.0, None,2020-03-27 10:00:00, None,13
161.4, 2.2, 89.1, None,2020-03-27 11:00:00, None,13
159.9, 2.3, 89.0, None,2020-03-27 12:00:00, None,13
159.8, 3.1, 86.1, None,2020-03-27 13:00:00, None,13
159.0, 4.2, 82.3, None,2020-03-27 14:00:00, None,13
167.2, 4.8, 80.8, None,2020-03-27 15:00:00, None,13
175.9, 4.9, 82.0, None,2020-03-27 16:00:00, None,13
178.5, 5.3, 81.6, None,2020-03-27 17:00:00, None,13
173.3, 5.4, 80.0, None,2020-03-27 18:00:00, None,13
168.2, 4.9, 80.6, None,2020-03-27 19:00:00, None,13
152.6, 3.8, 85.2, None,2020-03-27 20:00:00, None,13
156.0, 3.8, 81.4, None,2020-03-27 21:00:00, None,13
157.8, 3.5, 83.4, None,2020-03-27 22:00:00, None,13
155.3, 3.4, 79.3, None,2020-03-27 23:00:00, None,13
149.7, 3.3, 80.6, None,2020-03-28 00:00:00, None,13
155.5, 3.4, 79.9, None,2020-03-28 01:00:00, None,13
159.4, 3.4, 83.8, None,2020-03-28 02:00:00, None,13
151.0, 3.1, 84.2, None,2020-03-28 03:00:00, None,13
160.9, 3.1, 83.7, None,2020-03-28 04:00:00, None,13
152.9, 3.2, 80.6, None,2020-03-28 05:00:00, None,13
157.4, 3.0, 81.4, None,2020-03-28 06:00:00, None,13
164.7, 3.1, 84.6, None,2020-03-28 07:00:00, None,13
168.0, 2.9, 86.6, None,2020-03-28 08:00:00, None,13
163.8, 2.8, 88.3, None,2020-03-28 09:00:00, None,13
163.0, 3.2, 87.9, None,2020-03-28 10:00:00, None,13
163.6, 3.8, 86.8, None,2020-03-28 11:00:00, None,13
161.7, 4.3, 84.4, None,2020-03-28 12:00:00, None,13
154.0, 5.1, 80.3, None,2020-03-28 13:00:00, None,13
335.4, 2.0, 84.1, None,2020-03-28 14:00:00, None,13
342.6, 0.1, 87.6, None,2020-03-28 15:00:00, None,13
343.8, 0.0, 87.4, None,2020-03-28 16:00:00, None,13
3.0, -0.3, 88.7, None,2020-03-28 17:00:00, None,13
344.0, -0.7, 89.6, None,2020-03-28 18:00:00, None,13
337.2, -0.9, 91.5, None,2020-03-28 19:00:00, None,13
324.6, -0.8, 92.7, None,2020-03-28 20:00:00, None,13
339.5, -1.2, 93.8, None,2020-03-28 21:00:00, None,13
347.3, -2.2, 93.0, None,2020-03-28 22:00:00, None,13
3.6, -2.8, 93.4, None,2020-03-28 23:00:00, None,13
9.9, -3.4, 95.1, None,2020-03-29 00:00:00, None,13
358.4, -3.6, 95.4, None,2020-03-29 01:00:00, None,13
8.2, -3.9, 95.0, None,2020-03-29 02:00:00, None,13
13.3, -4.1, 94.7, None,2020-03-29 03:00:00, None,13
30.3, -4.2, 94.6, None,2020-03-29 04:00:00, None,13
1.6, -4.3, 94.5, None,2020-03-29 05:00:00, None,13
326.9, -4.6, 94.2, None,2020-03-29 06:00:00, None,13
326.3, -4.4, 94.2, None,2020-03-29 07:00:00, None,13
332.0, -3.9, 94.3, None,2020-03-29 08:00:00, None,13
297.7, -3.3, 93.2, None,2020-03-29 09:00:00, None,13
356.1, -2.4, 89.7, None,2020-03-29 10:00:00, None,13
305.2, -0.1, 82.0, None,2020-03-29 11:00:00, None,13
347.0, 3.2, 74.5, None,2020-03-29 12:00:00, None,13
346.0, 3.6, 77.0, None,2020-03-29 13:00:00, None,13
6.2, 4.3, 76.6, None,2020-03-29 14:00:00, None,13
118.8, 4.7, 70.4, None,2020-03-29 15:00:00, None,13
103.0, 5.0, 70.1, None,2020-03-29 16:00:00, None,13
38.1, 5.4, 65.6, None,2020-03-29 17:00:00, None,13
45.1, 4.4, 69.5, None,2020-03-29 18:00:00, None,13
357.1, 2.9, 77.4, None,2020-03-29 19:00:00, None,13
355.6, 0.7, 86.3, None,2020-03-29 20:00:00, None,13
355.7, -0.7, 88.7, None,2020-03-29 21:00:00, None,13
357.2, -1.9, 86.6, None,2020-03-29 22:00:00, None,13
349.6, -3.6, 86.4, None,2020-03-29 23:00:00, None,13
349.2, -3.9, 88.4, None,2020-03-30 00:00:00, None,13
347.9, -4.1, 87.8, None,2020-03-30 01:00:00, None,13
351.7, -4.5, 82.4, None,2020-03-30 02:00:00, None,13
357.5, -5.0, 82.3, None,2020-03-30 03:00:00, None,13
3.1, -5.3, 78.0, None,2020-03-30 04:00:00, None,13
359.7, -5.5, 73.7, None,2020-03-30 05:00:00, None,13
357.9, -6.1, 70.6, None,2020-03-30 06:00:00, None,13
357.0, -6.3, 68.8, None,2020-03-30 07:00:00, None,13
351.2, -6.1, 65.3, None,2020-03-30 08:00:00, None,13
353.8, -5.6, 63.2, None,2020-03-30 09:00:00, None,13
357.0, -5.1, 60.0, None,2020-03-30 10:00:00, None,13
359.3, -5.0, 60.3, None,2020-03-30 11:00:00, None,13
2.3, -4.9, 62.6, None,2020-03-30 12:00:00, None,13
357.1, -5.0, 69.8, None,2020-03-30 13:00:00, None,13
355.3, -4.8, 70.7, None,2020-03-30 14:00:00, None,13
328.7, -4.9, 70.5, None,2020-03-30 15:00:00, None,13
324.7, -6.2, 78.4, None,2020-03-30 16:00:00, None,13
327.9, -7.6, 80.9, None,2020-03-30 17:00:00, None,13
323.8, -8.4, 85.1, None,2020-03-30 18:00:00, None,13
332.4, -8.8, 85.7, None,2020-03-30 19:00:00, None,13
340.1, -9.2, 85.4, None,2020-03-30 20:00:00, None,13
342.0, -9.6, 83.7, None,2020-03-30 21:00:00, None,13
341.6, -9.9, 81.5, None,2020-03-30 22:00:00, None,13
342.9, -10.3, 80.6, None,2020-03-30 23:00:00, None,13
343.8, -10.6, 78.3, None,2020-03-31 00:00:00, None,13
340.5, -10.9, 74.1, None,2020-03-31 01:00:00, None,13
340.8, -10.9, 68.2, None,2020-03-31 02:00:00, None,13
340.8, -11.3, 65.4, None,2020-03-31 03:00:00, None,13
342.6, -12.0, 65.3, None,2020-03-31 04:00:00, None,13
342.0, -12.8, 65.0, None,2020-03-31 05:00:00, None,13
341.6, -13.2, 64.2, None,2020-03-31 06:00:00, None,13
339.5, -13.4, 63.9, None,2020-03-31 07:00:00, None,13
338.7, -12.8, 61.7, None,2020-03-31 08:00:00, None,13
345.8, -11.5, 59.4, None,2020-03-31 09:00:00, None,13
343.6, -10.0, 59.7, None,2020-03-31 10:00:00, None,13
342.9, -9.4, 63.7, None,2020-03-31 11:00:00, None,13
343.4, -8.8, 63.7, None,2020-03-31 12:00:00, None,13
342.9, -8.1, 61.8, None,2020-03-31 13:00:00, None,13
347.3, -7.9, 66.7, None,2020-03-31 14:00:00, None,13
355.6, -7.6, 64.3, None,2020-03-31 15:00:00, None,13
338.8, -7.3, 62.3, None,2020-03-31 16:00:00, None,13
342.7, -6.9, 57.7, None,2020-03-31 17:00:00, None,13
2.0, -7.2, 55.0, None,2020-03-31 18:00:00, None,13
4.5, -7.7, 52.5, None,2020-03-31 19:00:00, None,13
2.4, -9.1, 53.8, None,2020-03-31 20:00:00, None,13
357.6, -10.4, 56.2, None,2020-03-31 21:00:00, None,13
358.2, -11.3, 56.7, None,2020-03-31 22:00:00, None,13
352.2, -11.8, 58.1, None,2020-03-31 23:00:00, None,13
