WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
174.1, -0.9, None, None,2020-03-26 08:00:00, None,13
171.9, -0.7, None, None,2020-03-26 09:00:00, None,13
170.2, -0.4, None, None,2020-03-26 10:00:00, None,13
174.9, 0.0, None, None,2020-03-26 11:00:00, None,13
175.3, 0.6, None, None,2020-03-26 12:00:00, None,13
176.0, 1.3, None, None,2020-03-26 13:00:00, None,13
169.7, 1.7, None, None,2020-03-26 14:00:00, None,13
172.2, 1.8, None, None,2020-03-26 15:00:00, None,13
176.5, 2.0, None, None,2020-03-26 16:00:00, None,13
174.1, 2.2, None, None,2020-03-26 17:00:00, None,13
176.3, 1.9, None, None,2020-03-26 18:00:00, None,13
177.2, 1.7, None, None,2020-03-26 19:00:00, None,13
173.5, 1.9, None, None,2020-03-26 20:00:00, None,13
171.8, 1.9, None, None,2020-03-26 21:00:00, None,13
169.5, 2.1, None, None,2020-03-26 22:00:00, None,13
168.5, 2.2, None, None,2020-03-26 23:00:00, None,13
171.0, 2.2, None, None,2020-03-27 00:00:00, None,13
167.1, 2.1, None, None,2020-03-27 01:00:00, None,13
173.4, 1.9, None, None,2020-03-27 02:00:00, None,13
166.4, 2.1, None, None,2020-03-27 03:00:00, None,13
169.4, 2.3, None, None,2020-03-27 04:00:00, None,13
168.2, 2.3, None, None,2020-03-27 05:00:00, None,13
173.0, 2.3, None, None,2020-03-27 06:00:00, None,13
170.0, 2.4, None, None,2020-03-27 07:00:00, None,13
168.8, 2.4, None, None,2020-03-27 08:00:00, None,13
170.0, 2.2, None, None,2020-03-27 09:00:00, None,13
174.9, 2.2, None, None,2020-03-27 10:00:00, None,13
177.4, 2.5, None, None,2020-03-27 11:00:00, None,13
178.7, 2.4, None, None,2020-03-27 12:00:00, None,13
172.8, 3.4, None, None,2020-03-27 13:00:00, None,13
167.4, 4.6, None, None,2020-03-27 14:00:00, None,13
163.4, 5.3, None, None,2020-03-27 15:00:00, None,13
167.5, 5.4, None, None,2020-03-27 16:00:00, None,13
171.1, 5.6, None, None,2020-03-27 17:00:00, None,13
163.2, 5.7, None, None,2020-03-27 18:00:00, None,13
168.1, 5.6, None, None,2020-03-27 19:00:00, None,13
167.2, 5.5, None, None,2020-03-27 20:00:00, None,13
167.4, 5.8, None, None,2020-03-27 21:00:00, None,13
164.7, 5.8, None, None,2020-03-27 22:00:00, None,13
170.3, 5.9, None, None,2020-03-27 23:00:00, None,13
166.9, 5.4, None, None,2020-03-28 00:00:00, None,13
185.9, 4.8, None, None,2020-03-28 01:00:00, None,13
194.7, 4.6, None, None,2020-03-28 02:00:00, None,13
195.7, 4.8, None, None,2020-03-28 03:00:00, None,13
193.0, 4.2, None, None,2020-03-28 04:00:00, None,13
181.1, 4.0, None, None,2020-03-28 05:00:00, None,13
182.7, 2.9, None, None,2020-03-28 06:00:00, None,13
180.7, 3.2, None, None,2020-03-28 07:00:00, None,13
180.9, 3.0, None, None,2020-03-28 08:00:00, None,13
178.6, 3.1, None, None,2020-03-28 09:00:00, None,13
180.1, 3.3, None, None,2020-03-28 10:00:00, None,13
179.5, 3.8, None, None,2020-03-28 11:00:00, None,13
186.1, 4.0, None, None,2020-03-28 12:00:00, None,13
2.7, -0.8, None, None,2020-03-28 13:00:00, None,13
14.8, -1.5, None, None,2020-03-28 14:00:00, None,13
10.5, -1.4, None, None,2020-03-28 15:00:00, None,13
13.4, -1.4, None, None,2020-03-28 16:00:00, None,13
39.3, -1.6, None, None,2020-03-28 17:00:00, None,13
355.2, -1.7, None, None,2020-03-28 18:00:00, None,13
35.8, -1.7, None, None,2020-03-28 19:00:00, None,13
16.8, -1.6, None, None,2020-03-28 20:00:00, None,13
20.8, -3.3, None, None,2020-03-28 21:00:00, None,13
30.7, -4.1, None, None,2020-03-28 22:00:00, None,13
23.0, -4.4, None, None,2020-03-28 23:00:00, None,13
29.5, -4.7, None, None,2020-03-29 00:00:00, None,13
34.7, -4.9, None, None,2020-03-29 01:00:00, None,13
36.9, -5.1, None, None,2020-03-29 02:00:00, None,13
40.6, -5.3, None, None,2020-03-29 03:00:00, None,13
33.8, -5.4, None, None,2020-03-29 04:00:00, None,13
23.9, -5.5, None, None,2020-03-29 05:00:00, None,13
38.6, -5.5, None, None,2020-03-29 06:00:00, None,13
20.0, -5.5, None, None,2020-03-29 07:00:00, None,13
29.6, -5.3, None, None,2020-03-29 08:00:00, None,13
354.1, -4.7, None, None,2020-03-29 09:00:00, None,13
14.1, -3.4, None, None,2020-03-29 10:00:00, None,13
8.9, -1.2, None, None,2020-03-29 11:00:00, None,13
358.4, 0.6, None, None,2020-03-29 12:00:00, None,13
8.6, 3.1, None, None,2020-03-29 13:00:00, None,13
8.3, 5.0, None, None,2020-03-29 14:00:00, None,13
95.0, 4.9, None, None,2020-03-29 15:00:00, None,13
99.4, 4.5, None, None,2020-03-29 16:00:00, None,13
70.3, 4.5, None, None,2020-03-29 17:00:00, None,13
52.1, 3.4, None, None,2020-03-29 18:00:00, None,13
1.0, 1.6, None, None,2020-03-29 19:00:00, None,13
14.8, -0.1, None, None,2020-03-29 20:00:00, None,13
3.7, -1.7, None, None,2020-03-29 21:00:00, None,13
3.0, -3.1, None, None,2020-03-29 22:00:00, None,13
3.6, -4.4, None, None,2020-03-29 23:00:00, None,13
6.3, -4.8, None, None,2020-03-30 00:00:00, None,13
17.8, -4.5, None, None,2020-03-30 01:00:00, None,13
26.2, -4.8, None, None,2020-03-30 02:00:00, None,13
29.1, -5.3, None, None,2020-03-30 03:00:00, None,13
28.6, -5.5, None, None,2020-03-30 04:00:00, None,13
28.4, -5.9, None, None,2020-03-30 05:00:00, None,13
31.6, -6.3, None, None,2020-03-30 06:00:00, None,13
32.9, -6.4, None, None,2020-03-30 07:00:00, None,13
30.1, -6.4, None, None,2020-03-30 08:00:00, None,13
25.7, -6.1, None, None,2020-03-30 09:00:00, None,13
30.1, -5.6, None, None,2020-03-30 10:00:00, None,13
31.9, -5.2, None, None,2020-03-30 11:00:00, None,13
32.5, -5.4, None, None,2020-03-30 12:00:00, None,13
29.0, -5.6, None, None,2020-03-30 13:00:00, None,13
22.0, -5.4, None, None,2020-03-30 14:00:00, None,13
357.6, -4.8, None, None,2020-03-30 15:00:00, None,13
322.8, -6.2, None, None,2020-03-30 16:00:00, None,13
334.9, -7.8, None, None,2020-03-30 17:00:00, None,13
330.8, -8.5, None, None,2020-03-30 18:00:00, None,13
341.8, -8.9, None, None,2020-03-30 19:00:00, None,13
348.0, -9.3, None, None,2020-03-30 20:00:00, None,13
340.5, -9.5, None, None,2020-03-30 21:00:00, None,13
354.5, -9.9, None, None,2020-03-30 22:00:00, None,13
350.3, -10.3, None, None,2020-03-30 23:00:00, None,13
351.2, -10.5, None, None,2020-03-31 00:00:00, None,13
354.4, -10.7, None, None,2020-03-31 01:00:00, None,13
353.3, -10.8, None, None,2020-03-31 02:00:00, None,13
348.4, -11.3, None, None,2020-03-31 03:00:00, None,13
353.9, -12.0, None, None,2020-03-31 04:00:00, None,13
8.7, -12.9, None, None,2020-03-31 05:00:00, None,13
14.0, -13.2, None, None,2020-03-31 06:00:00, None,13
0.6, -13.3, None, None,2020-03-31 07:00:00, None,13
354.5, -12.6, None, None,2020-03-31 08:00:00, None,13
352.4, -11.3, None, None,2020-03-31 09:00:00, None,13
344.9, -10.4, None, None,2020-03-31 10:00:00, None,13
343.3, -9.7, None, None,2020-03-31 11:00:00, None,13
346.1, -9.2, None, None,2020-03-31 12:00:00, None,13
342.1, -8.5, None, None,2020-03-31 13:00:00, None,13
348.3, -8.1, None, None,2020-03-31 14:00:00, None,13
15.8, -7.8, None, None,2020-03-31 15:00:00, None,13
4.3, -7.1, None, None,2020-03-31 16:00:00, None,13
8.2, -7.0, None, None,2020-03-31 17:00:00, None,13
7.7, -7.1, None, None,2020-03-31 18:00:00, None,13
19.0, -7.6, None, None,2020-03-31 19:00:00, None,13
13.1, -9.0, None, None,2020-03-31 20:00:00, None,13
18.3, -10.3, None, None,2020-03-31 21:00:00, None,13
27.4, -11.3, None, None,2020-03-31 22:00:00, None,13
29.1, -12.0, None, None,2020-03-31 23:00:00, None,13
