SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,14.3, None,0.0,3.2, None,2019-04-02 17:15:00,295.0,41.0,14
None,13.8, None,0.0,3.8, None,2019-04-02 17:30:00,226.0,37.0,14
None,13.5, None,0.0,3.7, None,2019-04-02 17:45:00,317.0,39.0,14
None,13.0, 0.0,0.0,2.2, None,2019-04-02 18:00:00,170.0,45.0,14
None,12.5, None,0.0,3.8, None,2019-04-02 18:15:00,113.0,44.0,14
None,11.9, None,0.0,2.8, None,2019-04-02 18:30:00,16.0,49.0,14
None,11.4, None,0.0,2.4, None,2019-04-02 18:45:00,181.0,50.0,14
None,11.1, -1.0,0.0,1.7, None,2019-04-02 19:00:00,311.0,48.0,14
None,10.8, None,0.0,3.5, None,2019-04-02 19:15:00,28.0,48.0,14
None,10.5, None,0.0,2.1, None,2019-04-02 19:30:00,151.0,49.0,14
None,10.3, None,0.0,4.9, None,2019-04-02 19:45:00,132.0,51.0,14
None,10.0, 0.0,0.0,1.7, None,2019-04-02 20:00:00,131.0,53.0,14
None,9.9, None,0.0,3.0, None,2019-04-02 20:15:00,125.0,53.0,14
None,9.8, None,0.0,4.1, None,2019-04-02 20:30:00,137.0,56.0,14
None,9.4, None,0.0,3.3, None,2019-04-02 20:45:00,135.0,62.0,14
None,9.0, 0.0,0.0,3.7, None,2019-04-02 21:00:00,110.0,67.0,14
None,8.9, None,0.0,4.5, None,2019-04-02 21:15:00,136.0,72.0,14
None,8.6, None,0.0,2.4, None,2019-04-02 21:30:00,153.0,76.0,14
None,8.1, None,0.0,1.4, None,2019-04-02 21:45:00,55.0,81.0,14
None,7.7, 0.0,0.0,2.3, None,2019-04-02 22:00:00,48.0,86.0,14
None,7.5, None,0.0,2.5, None,2019-04-02 22:15:00,53.0,88.0,14
None,7.4, None,0.254,2.0, None,2019-04-02 22:30:00,28.0,91.0,14
None,7.4, None,0.0,3.3, None,2019-04-02 22:45:00,342.0,92.0,14
None,7.2, 0.0,0.0,2.5, None,2019-04-02 23:00:00,35.0,93.0,14
None,7.1, None,0.0,2.6, None,2019-04-02 23:15:00,37.0,92.0,14
None,7.0, None,0.0,2.7, None,2019-04-02 23:30:00,49.0,93.0,14
None,7.0, None,0.254,2.7, None,2019-04-02 23:45:00,49.0,94.0,14
None,7.0, 1.0,0.0,1.7, None,2019-04-03 00:00:00,12.0,95.0,14
None,7.0, None,0.254,4.8, None,2019-04-03 00:15:00,44.0,95.0,14
None,6.9, None,0.509,5.0, None,2019-04-03 00:30:00,64.0,96.0,14
None,7.0, None,0.0,1.9, None,2019-04-03 00:45:00,1.0,96.0,14
None,7.0, 1.0,0.254,2.9, None,2019-04-03 01:00:00,325.0,96.0,14
None,7.0, None,0.254,3.1, None,2019-04-03 01:15:00,334.0,97.0,14
None,6.9, None,0.0,5.0, None,2019-04-03 01:30:00,316.0,97.0,14
None,6.8, None,0.254,3.4, None,2019-04-03 01:45:00,308.0,97.0,14
None,6.8, 0.0,0.254,3.0, None,2019-04-03 02:00:00,262.0,97.0,14
None,6.8, None,0.0,2.3, None,2019-04-03 02:15:00,290.0,97.0,14
None,6.8, None,0.0,4.5, None,2019-04-03 02:30:00,359.0,97.0,14
None,6.9, None,0.0,5.3, None,2019-04-03 02:45:00,44.0,97.0,14
None,7.0, 0.0,0.0,5.0, None,2019-04-03 03:00:00,72.0,97.0,14
None,7.0, None,0.0,4.5, None,2019-04-03 03:15:00,86.0,97.0,14
None,7.0, None,0.0,3.4, None,2019-04-03 03:30:00,100.0,97.0,14
None,6.9, None,0.0,3.0, None,2019-04-03 03:45:00,283.0,97.0,14
None,6.8, 1.0,0.0,1.5, None,2019-04-03 04:00:00,312.0,97.0,14
None,6.8, None,0.0,2.5, None,2019-04-03 04:15:00,336.0,97.0,14
None,6.7, None,0.0,1.8, None,2019-04-03 04:30:00,1.0,97.0,14
None,6.7, None,0.0,2.3, None,2019-04-03 04:45:00,279.0,97.0,14
None,6.7, 0.0,0.0,1.7, None,2019-04-03 05:00:00,140.0,98.0,14
None,6.6, None,0.0,1.1, None,2019-04-03 05:15:00,87.0,98.0,14
None,6.6, None,0.254,1.0, None,2019-04-03 05:30:00,12.0,98.0,14
None,6.6, None,0.0,1.3, None,2019-04-03 05:45:00,56.0,98.0,14
None,6.6, 0.0,0.0,2.5, None,2019-04-03 06:00:00,54.0,98.0,14
None,6.7, None,0.0,1.8, None,2019-04-03 06:15:00,57.0,98.0,14
None,6.8, None,0.0,1.6, None,2019-04-03 06:30:00,31.0,98.0,14
None,6.9, None,0.0,2.0, None,2019-04-03 06:45:00,80.0,98.0,14
None,7.1, 0.0,0.0,1.8, None,2019-04-03 07:00:00,61.0,98.0,14
None,7.2, None,0.0,2.4, None,2019-04-03 07:15:00,107.0,98.0,14
None,7.3, None,0.0,2.2, None,2019-04-03 07:30:00,107.0,98.0,14
None,7.4, None,0.0,1.3, None,2019-04-03 07:45:00,64.0,98.0,14
None,7.6, 0.0,0.0,1.9, None,2019-04-03 08:00:00,171.0,98.0,14
None,7.9, None,0.0,3.2, None,2019-04-03 08:15:00,136.0,98.0,14
None,8.1, None,0.0,3.8, None,2019-04-03 08:30:00,133.0,98.0,14
None,8.4, None,0.0,4.5, None,2019-04-03 08:45:00,138.0,98.0,14
None,8.7, 1.0,0.0,3.0, None,2019-04-03 09:00:00,144.0,98.0,14
None,9.2, None,0.254,2.7, None,2019-04-03 09:15:00,216.0,96.0,14
None,9.4, None,0.0,5.7, None,2019-04-03 09:30:00,153.0,95.0,14
None,9.5, None,0.0,4.8, None,2019-04-03 09:45:00,162.0,94.0,14
None,9.7, 0.0,0.0,5.9, None,2019-04-03 10:00:00,152.0,94.0,14
None,9.8, None,0.0,3.8, None,2019-04-03 10:15:00,169.0,92.0,14
None,9.2, None,0.254,4.6, None,2019-04-03 10:30:00,199.0,93.0,14
None,9.1, None,0.254,4.4, None,2019-04-03 10:45:00,162.0,94.0,14
None,8.8, 0.0,0.254,7.2, None,2019-04-03 11:00:00,186.0,95.0,14
None,8.3, None,0.509,10.4, None,2019-04-03 11:15:00,214.0,95.0,14
None,7.9, None,0.0,9.9, None,2019-04-03 11:30:00,280.0,95.0,14
None,7.8, None,0.0,10.7, None,2019-04-03 11:45:00,312.0,95.0,14
None,8.3, 1.0,0.254,11.7, None,2019-04-03 12:00:00,301.0,95.0,14
None,8.2, None,0.0,13.0, None,2019-04-03 12:15:00,292.0,93.0,14
None,8.1, None,0.0,9.8, None,2019-04-03 12:30:00,264.0,93.0,14
None,7.4, None,0.0,9.1, None,2019-04-03 12:45:00,278.0,94.0,14
None,7.2, 0.0,0.0,13.5, None,2019-04-03 13:00:00,234.0,94.0,14
None,7.6, None,0.0,9.2, None,2019-04-03 13:15:00,283.0,95.0,14
None,7.4, None,0.0,12.0, None,2019-04-03 13:30:00,261.0,93.0,14
None,6.9, None,0.0,10.8, None,2019-04-03 13:45:00,282.0,94.0,14
None,6.9, 0.0,0.0,12.1, None,2019-04-03 14:00:00,270.0,93.0,14
None,7.1, None,0.0,12.6, None,2019-04-03 14:15:00,284.0,93.0,14
None,7.0, None,0.0,13.4, None,2019-04-03 14:30:00,273.0,91.0,14
None,7.3, None,0.0,12.4, None,2019-04-03 14:45:00,279.0,90.0,14
None,7.4, 0.0,0.0,11.5, None,2019-04-03 15:00:00,294.0,91.0,14
None,7.2, None,0.0,14.2, None,2019-04-03 15:15:00,276.0,88.0,14
None,7.7, None,0.0,13.5, None,2019-04-03 15:30:00,268.0,87.0,14
None,8.0, None,0.0,11.5, None,2019-04-03 15:45:00,291.0,85.0,14
None,7.5, 0.0,0.0,12.3, None,2019-04-03 16:00:00,265.0,87.0,14
None,7.8, None,0.0,12.3, None,2019-04-03 16:15:00,266.0,84.0,14
None,7.9, None,0.0,13.3, None,2019-04-03 16:30:00,296.0,86.0,14
None,8.7, None,0.0,13.2, None,2019-04-03 16:45:00,272.0,80.0,14
None,8.4, 0.0,0.0,11.4, None,2019-04-03 17:00:00,260.0,81.0,14
None,8.1, None,0.0,11.6, None,2019-04-03 17:15:00,268.0,81.0,14
None,7.7, None,0.0,11.1, None,2019-04-03 17:30:00,246.0,82.0,14
None,7.5, None,0.0,10.2, None,2019-04-03 17:45:00,253.0,82.0,14
None,7.4, 0.0,0.0,10.8, None,2019-04-03 18:00:00,268.0,81.0,14
None,7.2, None,0.0,6.6, None,2019-04-03 18:15:00,271.0,82.0,14
None,7.0, None,0.0,11.6, None,2019-04-03 18:30:00,247.0,82.0,14
None,6.8, None,0.0,10.1, None,2019-04-03 18:45:00,273.0,85.0,14
None,6.7, 0.0,0.0,10.6, None,2019-04-03 19:00:00,290.0,84.0,14
None,6.8, None,0.0,9.4, None,2019-04-03 19:15:00,299.0,83.0,14
None,6.7, None,0.0,7.3, None,2019-04-03 19:30:00,298.0,84.0,14
None,6.6, None,0.0,7.6, None,2019-04-03 19:45:00,301.0,87.0,14
None,6.3, -1.0,0.0,9.5, None,2019-04-03 20:00:00,299.0,89.0,14
None,6.4, None,0.0,11.0, None,2019-04-03 20:15:00,282.0,87.0,14
None,6.5, None,0.0,9.3, None,2019-04-03 20:30:00,280.0,86.0,14
None,6.7, None,0.0,10.3, None,2019-04-03 20:45:00,313.0,86.0,14
None,6.8, 1.0,0.0,10.1, None,2019-04-03 21:00:00,281.0,86.0,14
None,6.8, None,0.0,8.8, None,2019-04-03 21:15:00,263.0,87.0,14
None,6.8, None,0.0,10.3, None,2019-04-03 21:30:00,283.0,89.0,14
None,6.6, None,0.0,9.0, None,2019-04-03 21:45:00,266.0,93.0,14
None,6.5, 0.0,0.0,10.0, None,2019-04-03 22:00:00,271.0,95.0,14
None,6.5, None,0.254,10.3, None,2019-04-03 22:15:00,295.0,96.0,14
None,6.4, None,0.0,11.6, None,2019-04-03 22:30:00,292.0,97.0,14
None,6.4, None,0.0,11.3, None,2019-04-03 22:45:00,301.0,97.0,14
None,6.4, 0.0,0.0,11.0, None,2019-04-03 23:00:00,307.0,97.0,14
None,6.5, None,0.0,6.8, None,2019-04-03 23:15:00,304.0,97.0,14
None,6.5, None,0.0,8.4, None,2019-04-03 23:30:00,293.0,97.0,14
None,6.5, None,0.0,9.3, None,2019-04-03 23:45:00,294.0,97.0,14
None,6.4, -1.0,0.0,7.3, None,2019-04-04 00:00:00,300.0,97.0,14
None,6.4, None,0.0,8.3, None,2019-04-04 00:15:00,307.0,96.0,14
None,6.3, None,0.0,6.5, None,2019-04-04 00:30:00,292.0,96.0,14
None,6.3, None,0.0,4.5, None,2019-04-04 00:45:00,272.0,95.0,14
None,6.2, 0.0,0.0,6.4, None,2019-04-04 01:00:00,298.0,95.0,14
None,6.0, None,0.0,7.9, None,2019-04-04 01:15:00,303.0,95.0,14
None,5.9, None,0.0,6.7, None,2019-04-04 01:30:00,304.0,96.0,14
None,5.8, None,0.0,4.5, None,2019-04-04 01:45:00,311.0,96.0,14
None,5.8, 1.0,0.254,3.5, None,2019-04-04 02:00:00,315.0,97.0,14
None,5.8, None,0.0,2.8, None,2019-04-04 02:15:00,313.0,97.0,14
None,5.8, None,0.254,2.4, None,2019-04-04 02:30:00,286.0,97.0,14
None,5.8, None,0.0,4.1, None,2019-04-04 02:45:00,305.0,97.0,14
None,5.7, 0.0,0.254,3.6, None,2019-04-04 03:00:00,325.0,98.0,14
None,5.6, None,0.0,3.8, None,2019-04-04 03:15:00,249.0,98.0,14
None,5.6, None,0.0,3.0, None,2019-04-04 03:30:00,310.0,98.0,14
None,5.5, None,0.0,1.5, None,2019-04-04 03:45:00,320.0,98.0,14
None,5.5, 0.0,0.0,2.8, None,2019-04-04 04:00:00,352.0,98.0,14
None,5.5, None,0.0,3.2, None,2019-04-04 04:15:00,347.0,98.0,14
None,5.5, None,0.0,3.0, None,2019-04-04 04:30:00,353.0,98.0,14
None,5.4, None,0.0,3.3, None,2019-04-04 04:45:00,359.0,98.0,14
None,5.4, 1.0,0.0,3.4, None,2019-04-04 05:00:00,353.0,98.0,14
None,5.3, None,0.0,2.2, None,2019-04-04 05:15:00,358.0,98.0,14
None,5.1, None,0.0,0.9, None,2019-04-04 05:30:00,17.0,98.0,14
None,4.7, None,0.0,1.5, None,2019-04-04 05:45:00,31.0,98.0,14
None,4.3, 0.0,0.0,1.9, None,2019-04-04 06:00:00,30.0,98.0,14
None,4.1, None,0.0,2.3, None,2019-04-04 06:15:00,12.0,98.0,14
None,4.0, None,0.0,2.4, None,2019-04-04 06:30:00,34.0,98.0,14
None,4.3, None,0.0,4.4, None,2019-04-04 06:45:00,134.0,98.0,14
None,4.4, -1.0,0.0,4.9, None,2019-04-04 07:00:00,136.0,98.0,14
None,5.0, None,0.0,2.6, None,2019-04-04 07:15:00,59.0,98.0,14
None,5.3, None,0.0,3.2, None,2019-04-04 07:30:00,121.0,98.0,14
None,5.6, None,0.0,4.5, None,2019-04-04 07:45:00,120.0,98.0,14
None,5.9, 0.0,0.0,6.3, None,2019-04-04 08:00:00,139.0,98.0,14
None,6.1, None,0.0,5.6, None,2019-04-04 08:15:00,137.0,98.0,14
None,6.6, None,0.0,2.8, None,2019-04-04 08:30:00,134.0,98.0,14
None,7.3, None,0.0,3.9, None,2019-04-04 08:45:00,118.0,96.0,14
None,7.9, 1.0,0.0,3.6, None,2019-04-04 09:00:00,68.0,90.0,14
None,7.9, None,0.0,5.3, None,2019-04-04 09:15:00,97.0,88.0,14
None,8.1, None,0.0,4.6, None,2019-04-04 09:30:00,112.0,89.0,14
None,8.5, None,0.0,5.4, None,2019-04-04 09:45:00,135.0,88.0,14
None,8.6, 1.0,0.0,6.3, None,2019-04-04 10:00:00,80.0,85.0,14
None,9.0, None,0.0,4.6, None,2019-04-04 10:15:00,98.0,85.0,14
None,9.0, None,0.0,5.0, None,2019-04-04 10:30:00,118.0,82.0,14
None,10.3, None,0.0,5.4, None,2019-04-04 10:45:00,103.0,76.0,14
None,10.7, 0.0,0.0,5.4, None,2019-04-04 11:00:00,25.0,74.0,14
None,10.7, None,0.0,6.5, None,2019-04-04 11:15:00,52.0,66.0,14
None,11.0, None,0.0,7.9, None,2019-04-04 11:30:00,79.0,63.0,14
None,11.4, None,0.0,6.6, None,2019-04-04 11:45:00,98.0,61.0,14
None,11.2, 1.0,0.0,8.6, None,2019-04-04 12:00:00,131.0,59.0,14
None,11.3, None,0.0,10.9, None,2019-04-04 12:15:00,135.0,60.0,14
None,11.5, None,0.0,12.0, None,2019-04-04 12:30:00,121.0,57.0,14
None,12.0, None,0.0,8.3, None,2019-04-04 12:45:00,138.0,58.0,14
None,11.8, -1.0,0.0,10.9, None,2019-04-04 13:00:00,124.0,58.0,14
None,11.3, None,0.0,10.5, None,2019-04-04 13:15:00,130.0,60.0,14
None,11.8, None,0.0,11.9, None,2019-04-04 13:30:00,138.0,60.0,14
None,11.9, None,0.0,9.6, None,2019-04-04 13:45:00,128.0,55.0,14
None,12.2, 0.0,0.0,8.3, None,2019-04-04 14:00:00,123.0,56.0,14
None,12.7, None,0.0,8.0, None,2019-04-04 14:15:00,138.0,56.0,14
None,12.3, None,0.0,10.0, None,2019-04-04 14:30:00,100.0,55.0,14
None,12.5, None,0.0,9.0, None,2019-04-04 14:45:00,133.0,56.0,14
None,12.3, 1.0,0.0,7.9, None,2019-04-04 15:00:00,75.0,56.0,14
None,12.2, None,0.0,7.1, None,2019-04-04 15:15:00,92.0,61.0,14
None,11.9, None,0.0,6.9, None,2019-04-04 15:30:00,138.0,59.0,14
None,11.9, None,0.0,7.7, None,2019-04-04 15:45:00,122.0,58.0,14
None,11.8, -1.0,0.0,8.1, None,2019-04-04 16:00:00,96.0,60.0,14
None,11.8, None,0.0,6.4, None,2019-04-04 16:15:00,65.0,59.0,14
None,11.9, None,0.0,4.7, None,2019-04-04 16:30:00,357.0,60.0,14
None,11.2, None,0.0,7.5, None,2019-04-04 16:45:00,93.0,62.0,14
None,10.6, 0.0,0.0,4.0, None,2019-04-04 17:00:00,106.0,64.0,14
None,10.2, None,0.0,3.4, None,2019-04-04 17:15:00,140.0,66.0,14
None,9.9, None,0.0,2.1, None,2019-04-04 17:30:00,58.0,67.0,14
None,9.8, None,0.0,3.3, None,2019-04-04 17:45:00,43.0,69.0,14
None,9.5, -1.0,0.0,1.6, None,2019-04-04 18:00:00,14.0,73.0,14
None,9.3, None,0.0,3.7, None,2019-04-04 18:15:00,41.0,72.0,14
None,9.0, None,0.0,3.9, None,2019-04-04 18:30:00,57.0,77.0,14
None,8.5, None,0.0,2.8, None,2019-04-04 18:45:00,96.0,80.0,14
None,8.0, 0.0,0.0,4.3, None,2019-04-04 19:00:00,90.0,82.0,14
None,7.7, None,0.0,3.3, None,2019-04-04 19:15:00,88.0,83.0,14
None,7.5, None,0.0,1.5, None,2019-04-04 19:30:00,25.0,81.0,14
None,7.4, None,0.0,2.3, None,2019-04-04 19:45:00,51.0,83.0,14
None,7.4, 0.0,0.0,1.4, None,2019-04-04 20:00:00,54.0,85.0,14
None,7.2, None,0.0,1.6, None,2019-04-04 20:15:00,92.0,86.0,14
None,7.2, None,0.0,2.4, None,2019-04-04 20:30:00,333.0,88.0,14
None,7.2, None,0.0,2.6, None,2019-04-04 20:45:00,348.0,89.0,14
None,7.1, 0.0,0.0,4.0, None,2019-04-04 21:00:00,63.0,89.0,14
None,7.2, None,0.0,5.9, None,2019-04-04 21:15:00,44.0,82.0,14
None,8.2, None,0.0,6.0, None,2019-04-04 21:30:00,81.0,73.0,14
None,7.6, None,0.0,3.3, None,2019-04-04 21:45:00,266.0,85.0,14
None,7.8, 0.0,0.0,6.5, None,2019-04-04 22:00:00,75.0,76.0,14
None,8.3, None,0.0,7.7, None,2019-04-04 22:15:00,71.0,73.0,14
None,8.2, None,0.0,5.5, None,2019-04-04 22:30:00,47.0,79.0,14
None,7.8, None,0.0,3.2, None,2019-04-04 22:45:00,38.0,85.0,14
None,7.4, 0.0,0.0,3.6, None,2019-04-04 23:00:00,313.0,87.0,14
None,7.2, None,0.0,3.8, None,2019-04-04 23:15:00,317.0,87.0,14
None,7.2, None,0.0,7.1, None,2019-04-04 23:30:00,352.0,87.0,14
None,7.2, None,0.0,1.2, None,2019-04-04 23:45:00,347.0,89.0,14
None,7.1, 0.0,0.0,4.3, None,2019-04-05 00:00:00,78.0,90.0,14
None,7.3, None,0.254,9.1, None,2019-04-05 00:15:00,72.0,85.0,14
None,7.2, None,0.0,4.0, None,2019-04-05 00:30:00,90.0,91.0,14
None,7.1, None,0.0,5.3, None,2019-04-05 00:45:00,48.0,88.0,14
None,7.5, 0.0,0.0,4.5, None,2019-04-05 01:00:00,99.0,88.0,14
None,7.0, None,0.0,2.7, None,2019-04-05 01:15:00,301.0,92.0,14
None,6.8, None,0.0,4.2, None,2019-04-05 01:30:00,296.0,94.0,14
None,6.7, None,0.0,3.7, None,2019-04-05 01:45:00,25.0,94.0,14
None,7.0, 0.0,0.0,4.9, None,2019-04-05 02:00:00,36.0,95.0,14
None,6.9, None,0.0,3.3, None,2019-04-05 02:15:00,40.0,95.0,14
None,6.8, None,0.0,3.5, None,2019-04-05 02:30:00,295.0,96.0,14
None,6.8, None,0.0,4.0, None,2019-04-05 02:45:00,329.0,96.0,14
None,6.8, 0.0,0.0,2.4, None,2019-04-05 03:00:00,157.0,96.0,14
None,6.9, None,0.0,1.9, None,2019-04-05 03:15:00,317.0,96.0,14
None,6.8, None,0.0,4.7, None,2019-04-05 03:30:00,332.0,96.0,14
None,6.8, None,0.0,3.6, None,2019-04-05 03:45:00,342.0,97.0,14
None,6.8, 0.0,0.254,6.6, None,2019-04-05 04:00:00,353.0,97.0,14
None,6.8, None,0.0,2.7, None,2019-04-05 04:15:00,290.0,97.0,14
None,6.7, None,0.0,5.0, None,2019-04-05 04:30:00,317.0,97.0,14
None,6.7, None,0.0,4.4, None,2019-04-05 04:45:00,353.0,98.0,14
None,6.8, 0.0,0.0,4.9, None,2019-04-05 05:00:00,348.0,98.0,14
None,6.7, None,0.0,6.2, None,2019-04-05 05:15:00,345.0,98.0,14
None,6.7, None,0.0,5.4, None,2019-04-05 05:30:00,339.0,98.0,14
None,6.7, None,0.254,4.8, None,2019-04-05 05:45:00,342.0,98.0,14
None,6.5, 0.0,0.0,5.3, None,2019-04-05 06:00:00,37.0,98.0,14
None,6.5, None,0.0,3.3, None,2019-04-05 06:15:00,6.0,98.0,14
None,6.4, None,0.0,3.8, None,2019-04-05 06:30:00,35.0,98.0,14
None,6.5, None,0.0,6.2, None,2019-04-05 06:45:00,60.0,98.0,14
None,6.7, 0.0,0.0,5.5, None,2019-04-05 07:00:00,86.0,98.0,14
None,6.8, None,0.0,4.5, None,2019-04-05 07:15:00,95.0,98.0,14
None,6.9, None,0.0,3.6, None,2019-04-05 07:30:00,103.0,97.0,14
None,7.0, None,0.0,3.3, None,2019-04-05 07:45:00,53.0,97.0,14
None,7.1, 1.0,0.0,3.3, None,2019-04-05 08:00:00,242.0,97.0,14
None,7.3, None,0.0,5.9, None,2019-04-05 08:15:00,92.0,97.0,14
None,7.4, None,0.0,7.3, None,2019-04-05 08:30:00,90.0,97.0,14
None,7.4, None,0.0,6.5, None,2019-04-05 08:45:00,72.0,96.0,14
None,7.6, 0.0,0.0,7.4, None,2019-04-05 09:00:00,105.0,94.0,14
None,7.5, None,0.0,11.5, None,2019-04-05 09:15:00,107.0,95.0,14
None,7.3, None,0.0,12.0, None,2019-04-05 09:30:00,121.0,96.0,14
None,7.4, None,0.0,10.0, None,2019-04-05 09:45:00,120.0,96.0,14
None,7.4, 0.0,0.0,13.0, None,2019-04-05 10:00:00,126.0,97.0,14
None,7.5, None,0.0,12.9, None,2019-04-05 10:15:00,131.0,97.0,14
None,7.8, None,0.0,12.1, None,2019-04-05 10:30:00,128.0,96.0,14
None,8.1, None,0.0,14.4, None,2019-04-05 10:45:00,131.0,94.0,14
