TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.446009, None, 93.2975,2016-10-01 23:00:00, 11.1367,40
None, 0.427973, None, 94.4225,2016-10-02 00:00:00, 10.9814,40
None, 0.453119, None, 94.8174,2016-10-02 01:00:00, 10.9864,40
None, 0.445724, None, 94.2552,2016-10-02 02:00:00, 11.0035,40
None, 0.604103, None, 94.2295,2016-10-02 03:00:00, 10.8064,40
None, 0.406073, None, 94.4432,2016-10-02 04:00:00, 10.7809,40
None, 0.325062, None, 94.9065,2016-10-02 05:00:00, 10.8497,40
None, 0.302477, None, 95.2422,2016-10-02 06:00:00, 10.8631,40
None, 0.33223, None, 95.6186,2016-10-02 07:00:00, 10.8657,40
None, 0.253098, None, 95.8982,2016-10-02 08:00:00, 11.1297,40
None, 0.550059, None, 95.2011,2016-10-02 09:00:00, 11.6365,40
None, 0.569172, None, 84.7056,2016-10-02 10:00:00, 12.869,40
None, 0.800539, None, 77.3495,2016-10-02 11:00:00, 13.8297,40
None, 0.826596, None, 71.5581,2016-10-02 12:00:00, 15.1531,40
None, 1.03373, None, 62.8983,2016-10-02 13:00:00, 17.2798,40
None, 0.988729, None, 62.3873,2016-10-02 14:00:00, 17.2116,40
None, 1.14028, None, 56.6016,2016-10-02 15:00:00, 17.8631,40
None, 0.784951, None, 50.7132,2016-10-02 16:00:00, 18.997,40
None, 0.694612, None, 57.8497,2016-10-02 17:00:00, 17.408,40
None, 0.475021, None, 66.8006,2016-10-02 18:00:00, 15.3033,40
None, 0.672994, None, 84.4832,2016-10-02 19:00:00, 11.953,40
None, 0.613092, None, 89.8966,2016-10-02 20:00:00, 10.5238,40
None, 0.563143, None, 93.0553,2016-10-02 21:00:00, 9.5233,40
None, 0.563085, None, 93.9264,2016-10-02 22:00:00, 8.84076,40
None, 0.519851, None, 94.5956,2016-10-02 23:00:00, 8.06538,40
None, 0.550683, None, 94.6917,2016-10-03 00:00:00, 8.02796,40
None, 0.407267, None, 94.9742,2016-10-03 01:00:00, 6.95846,40
None, 0.406699, None, 95.6388,2016-10-03 02:00:00, 6.3248,40
None, 0.298438, None, 96.165,2016-10-03 03:00:00, 6.26444,40
None, 0.325233, None, 96.3005,2016-10-03 04:00:00, 6.53894,40
None, 0.373248, None, 96.4494,2016-10-03 05:00:00, 6.67754,40
None, 0.325062, None, 96.2708,2016-10-03 06:00:00, 7.01171,40
None, 0.49937, None, 95.8997,2016-10-03 07:00:00, 7.34474,40
None, 0.462507, None, 95.353,2016-10-03 08:00:00, 8.03062,40
None, 0.446292, None, 89.2594,2016-10-03 09:00:00, 9.64072,40
None, 0.980364, None, 82.6431,2016-10-03 10:00:00, 11.6971,40
None, 1.5959, None, 78.8672,2016-10-03 11:00:00, 12.9943,40
None, 1.91198, None, 75.1084,2016-10-03 12:00:00, 13.8365,40
None, 2.24495, None, 76.0057,2016-10-03 13:00:00, 13.2577,40
None, 1.15297, None, 74.0294,2016-10-03 14:00:00, 13.7144,40
None, 1.05865, None, 73.3608,2016-10-03 15:00:00, 14.0062,40
None, 1.20838, None, 71.1117,2016-10-03 16:00:00, 14.0353,40
None, 0.767543, None, 73.3211,2016-10-03 17:00:00, 13.4331,40
None, 0.43355, None, 89.221,2016-10-03 18:00:00, 12.002,40
None, 0.578503, None, 94.3923,2016-10-03 19:00:00, 11.1788,40
None, 0.369664, None, 95.6341,2016-10-03 20:00:00, 10.9323,40
None, 0.280519, None, 95.8601,2016-10-03 21:00:00, 10.8563,40
None, 0.39936, None, 96.1416,2016-10-03 22:00:00, 10.7874,40
None, 0.324721, None, 96.4667,2016-10-03 23:00:00, 10.6461,40
None, 0.313515, None, 96.6476,2016-10-04 00:00:00, 10.7141,40
None, 0.403456, None, 96.7313,2016-10-04 01:00:00, 10.6689,40
None, 0.596934, None, 96.5397,2016-10-04 02:00:00, 10.5343,40
None, 0.547213, None, 95.4014,2016-10-04 03:00:00, 10.3738,40
None, 0.54198, None, 95.2001,2016-10-04 04:00:00, 10.3382,40
None, 0.879558, None, 95.364,2016-10-04 05:00:00, 10.2738,40
None, 1.20775, None, 95.115,2016-10-04 06:00:00, 10.2416,40
None, 1.31374, None, 94.8527,2016-10-04 07:00:00, 10.084,40
None, 0.657351, None, 94.8323,2016-10-04 08:00:00, 10.4354,40
None, 1.84451, None, 92.2007,2016-10-04 09:00:00, 11.2333,40
None, 1.73875, None, 86.719,2016-10-04 10:00:00, 12.4116,40
None, 1.85151, None, 83.0351,2016-10-04 11:00:00, 12.9896,40
None, 1.78711, None, 79.19,2016-10-04 12:00:00, 14.078,40
None, 1.53418, None, 83.7879,2016-10-04 13:00:00, 13.5189,40
None, 1.14324, None, 84.4837,2016-10-04 14:00:00, 13.5173,40
None, 0.773063, None, 83.9445,2016-10-04 15:00:00, 13.7144,40
None, 0.843433, None, 83.1193,2016-10-04 16:00:00, 13.9535,40
None, 0.899411, None, 81.367,2016-10-04 17:00:00, 13.8673,40
None, 1.21116, None, 83.9544,2016-10-04 18:00:00, 13.1938,40
None, 1.10837, None, 86.8744,2016-10-04 19:00:00, 12.585,40
None, 1.20798, None, 88.3949,2016-10-04 20:00:00, 12.5042,40
None, 1.15746, None, 90.1547,2016-10-04 21:00:00, 12.2491,40
None, 0.570254, None, 90.6169,2016-10-04 22:00:00, 11.9612,40
None, 0.404421, None, 94.0707,2016-10-04 23:00:00, 11.6685,40
None, 0.389746, None, 95.3388,2016-10-05 00:00:00, 11.6646,40
None, 0.57765, None, 95.7824,2016-10-05 01:00:00, 11.6956,40
None, 0.506937, None, 95.7177,2016-10-05 02:00:00, 11.7247,40
None, 0.568605, None, 95.749,2016-10-05 03:00:00, 11.7118,40
None, 0.611612, None, 96.1981,2016-10-05 04:00:00, 11.6277,40
None, 0.705308, None, 96.4373,2016-10-05 05:00:00, 11.5848,40
None, 0.61821, None, 96.1378,2016-10-05 06:00:00, 11.5679,40
None, 0.584361, None, 95.2359,2016-10-05 07:00:00, 11.6915,40
None, 0.713329, None, 92.9345,2016-10-05 08:00:00, 12.0461,40
None, 0.716571, None, 89.0677,2016-10-05 09:00:00, 12.4824,40
None, 0.843276, None, 85.1607,2016-10-05 10:00:00, 13.2407,40
None, 1.07657, None, 78.0588,2016-10-05 11:00:00, 14.9221,40
None, 1.23091, None, 70.3279,2016-10-05 12:00:00, 16.6623,40
None, 1.17237, None, 63.7851,2016-10-05 13:00:00, 17.4389,40
None, 0.923533, None, 59.3905,2016-10-05 14:00:00, 18.2582,40
None, 0.942143, None, 60.3786,2016-10-05 15:00:00, 18.2041,40
None, 0.668272, None, 67.1706,2016-10-05 16:00:00, 16.916,40
None, 0.666624, None, 70.3556,2016-10-05 17:00:00, 16.6938,40
None, 0.351972, None, 79.4577,2016-10-05 18:00:00, 14.5998,40
None, 0.612636, None, 87.7706,2016-10-05 19:00:00, 13.1397,40
None, 0.567237, None, 90.6138,2016-10-05 20:00:00, 12.6035,40
None, 0.406527, None, 90.8685,2016-10-05 21:00:00, 12.3432,40
None, 0.581574, None, 92.5589,2016-10-05 22:00:00, 12.098,40
None, 0.475533, None, 92.5622,2016-10-05 23:00:00, 12.1946,40
None, 0.389746, None, 92.2603,2016-10-06 00:00:00, 12.2199,40
None, 0.28325, None, 93.2237,2016-10-06 01:00:00, 12.1327,40
None, 0.30134, None, 94.1421,2016-10-06 02:00:00, 11.9577,40
None, 0.270278, None, 94.5805,2016-10-06 03:00:00, 11.937,40
None, 0.345941, None, 94.4896,2016-10-06 04:00:00, 11.8448,40
None, 0.391395, None, 94.911,2016-10-06 05:00:00, 11.643,40
None, 0.30919, None, 94.7046,2016-10-06 06:00:00, 11.7171,40
None, 0.374953, None, 94.1908,2016-10-06 07:00:00, 11.6226,40
None, 0.570311, None, 94.064,2016-10-06 08:00:00, 11.6114,40
None, 1.13124, None, 90.6334,2016-10-06 09:00:00, 12.211,40
None, 0.890366, None, 87.1975,2016-10-06 10:00:00, 13.0979,40
None, 0.927801, None, 78.9902,2016-10-06 11:00:00, 14.8398,40
None, 1.86186, None, 72.7545,2016-10-06 12:00:00, 15.306,40
None, 1.64244, None, 76.6035,2016-10-06 13:00:00, 14.7699,40
None, 2.04749, None, 82.1656,2016-10-06 14:00:00, 13.3055,40
None, 2.53912, None, 89.2889,2016-10-06 15:00:00, 12.2172,40
None, 1.22613, None, 92.2558,2016-10-06 16:00:00, 11.8377,40
None, 0.637497, None, 94.5458,2016-10-06 17:00:00, 11.6405,40
None, 1.69011, None, 94.0962,2016-10-06 18:00:00, 11.6802,40
None, 1.84912, None, 93.5562,2016-10-06 19:00:00, 11.5454,40
None, 2.90827, None, 92.4394,2016-10-06 20:00:00, 11.578,40
None, 1.97211, None, 92.7757,2016-10-06 21:00:00, 11.2464,40
None, 1.13613, None, 93.7646,2016-10-06 22:00:00, 10.9295,40
None, 1.05756, None, 95.4216,2016-10-06 23:00:00, 10.8655,40
