WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.917999, None,2016-10-03 08:00:00,-0.902998,40
None, None, 0.864, None,2016-10-03 09:00:00,-0.644999,40
None, None, 1.015, None,2016-10-03 10:00:00,0.414,40
None, None, 1.315, None,2016-10-03 11:00:00,1.977,40
None, None, 1.091, None,2016-10-03 12:00:00,5.678,40
None, None, 1.421, None,2016-10-03 13:00:00,8.63,40
None, None, 1.398, None,2016-10-03 14:00:00,10.64,40
None, None, 1.192, None,2016-10-03 15:00:00,11.84,40
None, None, 1.397, None,2016-10-03 16:00:00,11.96,40
None, None, 1.245, None,2016-10-03 17:00:00,12.11,40
None, None, 1.203, None,2016-10-03 18:00:00,11.46,40
None, None, 1.14, None,2016-10-03 19:00:00,10.26,40
None, None, 1.311, None,2016-10-03 20:00:00,9.3,40
None, None, 1.314, None,2016-10-03 21:00:00,8.19,40
None, None, 1.392, None,2016-10-03 22:00:00,7.42,40
None, None, 1.958, None,2016-10-03 23:00:00,6.612,40
None, None, 2.036, None,2016-10-04 00:00:00,5.98,40
None, None, 1.958, None,2016-10-04 01:00:00,5.871,40
None, None, 1.949, None,2016-10-04 02:00:00,5.635,40
None, None, 1.76, None,2016-10-04 03:00:00,5.182,40
None, None, 1.516, None,2016-10-04 04:00:00,4.537,40
None, None, 1.435, None,2016-10-04 05:00:00,4.189,40
None, None, 1.372, None,2016-10-04 06:00:00,3.769,40
None, None, 1.584, None,2016-10-04 07:00:00,3.811,40
None, None, 1.258, None,2016-10-04 08:00:00,4.014,40
None, None, 1.532, None,2016-10-04 09:00:00,3.567,40
None, None, 1.658, None,2016-10-04 10:00:00,3.768,40
None, None, 2.098, None,2016-10-04 11:00:00,4.415,40
None, None, 2.46, None,2016-10-04 12:00:00,5.455,40
None, None, 3.407, None,2016-10-04 13:00:00,6.49,40
None, None, 3.263, None,2016-10-04 14:00:00,6.902,40
None, None, 3.649, None,2016-10-04 15:00:00,7.71,40
None, None, 2.831, None,2016-10-04 16:00:00,8.2,40
None, None, 3.212, None,2016-10-04 17:00:00,8.26,40
None, None, 2.748, None,2016-10-04 18:00:00,7.02,40
None, None, 2.729, None,2016-10-04 19:00:00,5.471,40
None, None, 2.559, None,2016-10-04 20:00:00,4.246,40
None, None, 2.385, None,2016-10-04 21:00:00,3.483,40
None, None, 2.409, None,2016-10-04 22:00:00,2.948,40
None, None, 2.819, None,2016-10-04 23:00:00,2.573,40
None, None, 2.662, None,2016-10-05 00:00:00,2.253,40
None, None, 2.275, None,2016-10-05 01:00:00,1.876,40
None, None, 2.351, None,2016-10-05 02:00:00,1.584,40
None, None, 1.921, None,2016-10-05 03:00:00,1.23,40
None, None, 1.391, None,2016-10-05 04:00:00,0.859,40
None, None, 0.675, None,2016-10-05 05:00:00,0.657998,40
None, None, 0.609, None,2016-10-05 06:00:00,0.652998,40
None, None, 0.722, None,2016-10-05 07:00:00,0.423,40
None, None, 0.739, None,2016-10-05 08:00:00,1.025,40
None, None, 0.658999, None,2016-10-05 09:00:00,1.947,40
None, None, 0.861998, None,2016-10-05 10:00:00,2.277,40
None, None, 1.111, None,2016-10-05 11:00:00,3.521,40
None, None, 0.672999, None,2016-10-05 12:00:00,4.753,40
None, None, 1.39, None,2016-10-05 13:00:00,5.393,40
None, None, 1.259, None,2016-10-05 14:00:00,6.411,40
None, None, 1.152, None,2016-10-05 15:00:00,7.53,40
None, None, 0.871999, None,2016-10-05 16:00:00,8.35,40
None, None, 1.203, None,2016-10-05 17:00:00,8.2,40
None, None, 0.833998, None,2016-10-05 18:00:00,7.18,40
None, None, 1.265, None,2016-10-05 19:00:00,5.93,40
None, None, 1.402, None,2016-10-05 20:00:00,5.157,40
None, None, 1.427, None,2016-10-05 21:00:00,4.505,40
None, None, 1.515, None,2016-10-05 22:00:00,4.248,40
None, None, 1.634, None,2016-10-05 23:00:00,3.791,40
None, None, 1.551, None,2016-10-06 00:00:00,3.446,40
None, None, 1.272, None,2016-10-06 01:00:00,3.255,40
None, None, 1.167, None,2016-10-06 02:00:00,3.126,40
None, None, 0.782998, None,2016-10-06 03:00:00,2.972,40
None, None, 1.144, None,2016-10-06 04:00:00,2.862,40
None, None, 1.331, None,2016-10-06 05:00:00,2.535,40
None, None, 0.846, None,2016-10-06 06:00:00,2.442,40
None, None, 0.848999, None,2016-10-06 07:00:00,2.462,40
None, None, 0.963998, None,2016-10-06 08:00:00,2.614,40
None, None, 1.131, None,2016-10-06 09:00:00,2.914,40
None, None, 1.238, None,2016-10-06 10:00:00,3.607,40
None, None, 1.499, None,2016-10-06 11:00:00,4.177,40
None, None, 1.14, None,2016-10-06 12:00:00,4.89,40
None, None, 1.367, None,2016-10-06 13:00:00,5.717,40
None, None, 2.045, None,2016-10-06 14:00:00,6.232,40
None, None, 2.652, None,2016-10-06 15:00:00,6.796,40
None, None, 2.414, None,2016-10-06 16:00:00,7.22,40
None, None, 1.316, None,2016-10-06 17:00:00,7.14,40
None, None, 1.93, None,2016-10-06 18:00:00,6.784,40
None, None, 2.622, None,2016-10-06 19:00:00,5.805,40
None, None, 2.758, None,2016-10-06 20:00:00,4.652,40
None, None, 2.921, None,2016-10-06 21:00:00,3.722,40
None, None, 3.199, None,2016-10-06 22:00:00,3.232,40
None, None, 3.284, None,2016-10-06 23:00:00,3.134,40
