WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,77.0,2016-10-01 09:00:00,3.756,40
None, None, None,73.01,2016-10-01 10:00:00,5.136,40
None, None, None,66.71,2016-10-01 11:00:00,6.486,40
None, None, None,62.57,2016-10-01 12:00:00,7.059,40
None, None, None,63.5,2016-10-01 13:00:00,6.791,40
None, None, None,69.09,2016-10-01 14:00:00,6.0,40
None, None, None,79.25,2016-10-01 15:00:00,4.97,40
None, None, None,77.54,2016-10-01 16:00:00,5.374,40
None, None, None,79.08,2016-10-01 17:00:00,5.212,40
None, None, None,81.0,2016-10-01 18:00:00,4.738,40
None, None, None,83.1,2016-10-01 19:00:00,4.017,40
None, None, None,84.3,2016-10-01 20:00:00,3.468,40
None, None, None,83.2,2016-10-01 21:00:00,3.44,40
None, None, None,84.8,2016-10-01 22:00:00,3.423,40
None, None, None,86.8,2016-10-01 23:00:00,2.96,40
None, None, None,90.4,2016-10-02 00:00:00,1.851,40
None, None, None,91.5,2016-10-02 01:00:00,0.697,40
None, None, None,92.3,2016-10-02 02:00:00,1.08,40
None, None, None,92.9,2016-10-02 03:00:00,1.283,40
None, None, None,92.4,2016-10-02 04:00:00,1.623,40
None, None, None,92.1,2016-10-02 05:00:00,1.551,40
None, None, None,93.4,2016-10-02 06:00:00,0.607999,40
None, None, None,94.8,2016-10-02 07:00:00,-0.032,40
None, None, None,96.0,2016-10-02 08:00:00,0.726998,40
None, None, None,96.2,2016-10-02 09:00:00,1.557,40
None, None, None,92.1,2016-10-02 10:00:00,2.916,40
None, None, None,78.0,2016-10-02 11:00:00,5.634,40
None, None, None,67.55,2016-10-02 12:00:00,7.298,40
None, None, None,58.22,2016-10-02 13:00:00,9.38,40
None, None, None,53.56,2016-10-02 14:00:00,10.96,40
None, None, None,52.04,2016-10-02 15:00:00,11.16,40
None, None, None,50.84,2016-10-02 16:00:00,11.81,40
None, None, None,51.59,2016-10-02 17:00:00,11.8,40
None, None, None,59.32,2016-10-02 18:00:00,9.96,40
None, None, None,79.06,2016-10-02 19:00:00,5.408,40
None, None, None,87.3,2016-10-02 20:00:00,3.079,40
None, None, None,90.2,2016-10-02 21:00:00,1.942,40
None, None, None,92.5,2016-10-02 22:00:00,0.999,40
None, None, None,92.4,2016-10-02 23:00:00,-0.083999,40
None, None, None,93.1,2016-10-03 00:00:00,-0.518998,40
None, None, None,93.7,2016-10-03 01:00:00,-0.414,40
None, None, None,95.1,2016-10-03 02:00:00,0.046,40
None, None, None,96.1,2016-10-03 03:00:00,0.528998,40
None, None, None,96.6,2016-10-03 04:00:00,0.912998,40
None, None, None,97.0,2016-10-03 05:00:00,0.595,40
None, None, None,97.3,2016-10-03 06:00:00,0.189998,40
None, None, None,97.6,2016-10-03 07:00:00,-0.071998,40
None, None, None,97.8,2016-10-03 08:00:00,-0.273,40
None, None, None,98.0,2016-10-03 09:00:00,-0.214,40
None, None, None,98.2,2016-10-03 10:00:00,0.555998,40
None, None, None,98.6,2016-10-03 11:00:00,1.961,40
None, None, None,98.8,2016-10-03 12:00:00,3.226,40
None, None, None,85.7,2016-10-03 13:00:00,8.2,40
None, None, None,54.37,2016-10-03 14:00:00,11.83,40
None, None, None,51.51,2016-10-03 15:00:00,13.28,40
None, None, None,52.35,2016-10-03 16:00:00,13.52,40
None, None, None,52.86,2016-10-03 17:00:00,13.85,40
None, None, None,70.33,2016-10-03 18:00:00,10.54,40
None, None, None,84.7,2016-10-03 19:00:00,7.165,40
None, None, None,90.3,2016-10-03 20:00:00,4.812,40
None, None, None,92.3,2016-10-03 21:00:00,3.225,40
None, None, None,93.6,2016-10-03 22:00:00,2.742,40
None, None, None,95.1,2016-10-03 23:00:00,3.059,40
None, None, None,95.6,2016-10-04 00:00:00,3.526,40
None, None, None,94.1,2016-10-04 01:00:00,3.919,40
None, None, None,94.2,2016-10-04 02:00:00,2.831,40
None, None, None,94.2,2016-10-04 03:00:00,1.225,40
None, None, None,94.7,2016-10-04 04:00:00,0.694998,40
None, None, None,95.6,2016-10-04 05:00:00,-0.15,40
None, None, None,96.2,2016-10-04 06:00:00,0.23,40
None, None, None,96.4,2016-10-04 07:00:00,0.852998,40
None, None, None,96.1,2016-10-04 08:00:00,1.971,40
None, None, None,96.2,2016-10-04 09:00:00,2.933,40
None, None, None,96.4,2016-10-04 10:00:00,4.538,40
None, None, None,94.9,2016-10-04 11:00:00,5.64,40
None, None, None,89.0,2016-10-04 12:00:00,7.481,40
None, None, None,81.4,2016-10-04 13:00:00,8.41,40
None, None, None,77.14,2016-10-04 14:00:00,9.19,40
None, None, None,70.05,2016-10-04 15:00:00,10.45,40
None, None, None,68.52,2016-10-04 16:00:00,10.54,40
None, None, None,66.1,2016-10-04 17:00:00,10.35,40
None, None, None,72.47,2016-10-04 18:00:00,8.89,40
None, None, None,77.52,2016-10-04 19:00:00,7.839,40
None, None, None,81.8,2016-10-04 20:00:00,6.186,40
None, None, None,83.0,2016-10-04 21:00:00,4.983,40
None, None, None,85.6,2016-10-04 22:00:00,3.758,40
None, None, None,86.3,2016-10-04 23:00:00,2.903,40
None, None, None,91.1,2016-10-05 00:00:00,1.696,40
None, None, None,89.8,2016-10-05 01:00:00,1.69,40
None, None, None,90.7,2016-10-05 02:00:00,1.15,40
None, None, None,91.4,2016-10-05 03:00:00,0.448,40
None, None, None,90.8,2016-10-05 04:00:00,0.112998,40
None, None, None,91.6,2016-10-05 05:00:00,-0.187,40
None, None, None,92.0,2016-10-05 06:00:00,-0.201,40
None, None, None,92.0,2016-10-05 07:00:00,0.201,40
None, None, None,89.0,2016-10-05 08:00:00,1.406,40
None, None, None,86.0,2016-10-05 09:00:00,2.465,40
None, None, None,80.7,2016-10-05 10:00:00,3.245,40
None, None, None,75.6,2016-10-05 11:00:00,4.227,40
None, None, None,77.36,2016-10-05 12:00:00,5.031,40
None, None, None,71.78,2016-10-05 13:00:00,6.722,40
None, None, None,68.88,2016-10-05 14:00:00,7.851,40
None, None, None,63.8,2016-10-05 15:00:00,9.55,40
None, None, None,62.2,2016-10-05 16:00:00,10.19,40
None, None, None,63.67,2016-10-05 17:00:00,9.92,40
None, None, None,75.67,2016-10-05 18:00:00,7.389,40
None, None, None,87.3,2016-10-05 19:00:00,4.863,40
None, None, None,93.4,2016-10-05 20:00:00,3.291,40
None, None, None,93.8,2016-10-05 21:00:00,2.513,40
None, None, None,94.2,2016-10-05 22:00:00,2.205,40
None, None, None,94.6,2016-10-05 23:00:00,2.392,40
None, None, None,94.8,2016-10-06 00:00:00,2.301,40
None, None, None,94.3,2016-10-06 01:00:00,2.773,40
None, None, None,94.0,2016-10-06 02:00:00,2.788,40
None, None, None,94.3,2016-10-06 03:00:00,2.778,40
None, None, None,95.2,2016-10-06 04:00:00,3.079,40
None, None, None,95.9,2016-10-06 05:00:00,3.367,40
None, None, None,96.1,2016-10-06 06:00:00,3.541,40
None, None, None,96.3,2016-10-06 07:00:00,3.732,40
None, None, None,96.2,2016-10-06 08:00:00,4.026,40
None, None, None,95.0,2016-10-06 09:00:00,4.576,40
None, None, None,93.6,2016-10-06 10:00:00,5.017,40
None, None, None,92.3,2016-10-06 11:00:00,5.56,40
None, None, None,90.9,2016-10-06 12:00:00,6.209,40
None, None, None,87.8,2016-10-06 13:00:00,7.007,40
None, None, None,84.4,2016-10-06 14:00:00,8.22,40
None, None, None,80.2,2016-10-06 15:00:00,9.22,40
None, None, None,77.81,2016-10-06 16:00:00,9.36,40
None, None, None,76.39,2016-10-06 17:00:00,9.29,40
None, None, None,79.43,2016-10-06 18:00:00,8.16,40
None, None, None,79.19,2016-10-06 19:00:00,6.865,40
None, None, None,76.86,2016-10-06 20:00:00,6.563,40
None, None, None,75.87,2016-10-06 21:00:00,6.02,40
None, None, None,75.42,2016-10-06 22:00:00,5.39,40
None, None, None,72.53,2016-10-06 23:00:00,5.434,40
