AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
5.1, None,0.0, 5.1, None,2020-03-04 13:30:00, 292.0, None,57.0,10
3.9, None,0.0, 4.5, None,2020-03-04 13:45:00, 274.0, None,65.0,10
4.2, 0.0,0.0, 3.7, 0.015,2020-03-04 14:00:00, 325.0, 0.0,60.0,10
5.6, None,0.0, 7.2, None,2020-03-04 14:15:00, 295.0, None,53.0,10
5.8, None,0.0, 10.6, None,2020-03-04 14:30:00, 255.0, None,50.0,10
5.0, None,0.0, 6.1, None,2020-03-04 14:45:00, 249.0, None,53.0,10
5.3, 0.0,0.0, 3.3, 0.015,2020-03-04 15:00:00, 319.0, 0.0,52.0,10
5.7, None,0.0, 7.4, None,2020-03-04 15:15:00, 247.0, None,45.0,10
5.8, None,0.0, 8.4, None,2020-03-04 15:30:00, 219.0, None,44.0,10
5.5, None,0.0, 6.7, None,2020-03-04 15:45:00, 257.0, None,49.0,10
5.5, 0.0,0.0, 3.9, 0.011,2020-03-04 16:00:00, 274.0, 0.0,45.0,10
4.3, None,0.0, 2.6, None,2020-03-04 16:15:00, 230.0, None,65.0,10
3.8, None,0.0, 1.8, None,2020-03-04 16:30:00, 47.0, None,60.0,10
3.9, None,0.0, 2.3, None,2020-03-04 16:45:00, 256.0, None,61.0,10
3.6, 0.0,0.0, 2.6, 0.013,2020-03-04 17:00:00, 317.0, 0.0,70.0,10
3.1, None,0.0, 2.9, None,2020-03-04 17:15:00, 291.0, None,69.0,10
2.7, None,0.0, 2.7, None,2020-03-04 17:30:00, 257.0, None,70.0,10
2.4, None,0.0, 4.0, None,2020-03-04 17:45:00, 252.0, None,71.0,10
2.0, 1.0,0.0, 2.7, 0.016,2020-03-04 18:00:00, 275.0, 0.6,75.0,10
1.6, None,0.0, 3.6, None,2020-03-04 18:15:00, 251.0, None,73.0,10
1.7, None,0.0, 3.5, None,2020-03-04 18:30:00, 288.0, None,73.0,10
1.5, None,0.0, 5.1, None,2020-03-04 18:45:00, 263.0, None,76.0,10
1.3, 0.0,0.0, 6.0, 0.017,2020-03-04 19:00:00, 251.0, 0.9,78.0,10
1.2, None,0.0, 4.3, None,2020-03-04 19:15:00, 261.0, None,79.0,10
1.5, None,0.0, 3.7, None,2020-03-04 19:30:00, 198.0, None,74.0,10
2.2, None,0.0, 8.3, None,2020-03-04 19:45:00, 92.0, None,72.0,10
2.1, 0.0,0.0, 9.3, 0.015,2020-03-04 20:00:00, 76.0, 0.8,74.0,10
2.0, None,0.0, 8.1, None,2020-03-04 20:15:00, 85.0, None,75.0,10
2.0, None,0.0, 8.5, None,2020-03-04 20:30:00, 80.0, None,75.0,10
2.0, None,0.0, 5.8, None,2020-03-04 20:45:00, 87.0, None,75.0,10
2.1, 0.0,0.0, 10.1, 0.016,2020-03-04 21:00:00, 77.0, 0.7,74.0,10
2.1, None,0.0, 10.0, None,2020-03-04 21:15:00, 81.0, None,73.0,10
2.3, None,0.0, 11.4, None,2020-03-04 21:30:00, 84.0, None,72.0,10
2.2, None,0.0, 10.3, None,2020-03-04 21:45:00, 84.0, None,70.0,10
2.1, 0.0,0.0, 4.8, 0.014,2020-03-04 22:00:00, 104.0, 0.7,73.0,10
2.0, None,0.0, 4.4, None,2020-03-04 22:15:00, 173.0, None,72.0,10
1.9, None,0.0, 2.8, None,2020-03-04 22:30:00, 220.0, None,74.0,10
1.9, None,0.0, 4.1, None,2020-03-04 22:45:00, 86.0, None,72.0,10
2.0, 1.0,0.0, 6.7, 0.016,2020-03-04 23:00:00, 85.0, 0.7,71.0,10
2.0, None,0.0, 5.6, None,2020-03-04 23:15:00, 87.0, None,71.0,10
1.7, None,0.0, 4.2, None,2020-03-04 23:30:00, 302.0, None,73.0,10
1.7, None,0.0, 7.4, None,2020-03-04 23:45:00, 96.0, None,73.0,10
1.7, -1.0,0.0, 6.9, 0.016,2020-03-05 00:00:00, 118.0, 0.7,73.0,10
1.8, None,0.0, 8.0, None,2020-03-05 00:15:00, 103.0, None,73.0,10
1.6, None,0.0, 6.4, None,2020-03-05 00:30:00, 100.0, None,74.0,10
1.5, None,0.0, 8.7, None,2020-03-05 00:45:00, 95.0, None,77.0,10
1.4, 1.0,0.0, 8.5, 0.015,2020-03-05 01:00:00, 94.0, 0.7,79.0,10
1.1, None,0.0, 2.7, None,2020-03-05 01:15:00, 110.0, None,80.0,10
0.8, None,0.0, 5.9, None,2020-03-05 01:30:00, 94.0, None,82.0,10
0.7, None,0.0, 5.2, None,2020-03-05 01:45:00, 95.0, None,83.0,10
0.7, 0.0,0.0, 6.5, 0.015,2020-03-05 02:00:00, 95.0, 0.9,85.0,10
0.8, None,0.0, 7.6, None,2020-03-05 02:15:00, 103.0, None,85.0,10
0.8, None,0.0, 6.7, None,2020-03-05 02:30:00, 111.0, None,84.0,10
0.8, None,0.0, 3.3, None,2020-03-05 02:45:00, 144.0, None,84.0,10
1.0, 0.0,0.0, 3.7, 0.014,2020-03-05 03:00:00, 108.0, 0.8,83.0,10
0.7, None,0.0, 4.9, None,2020-03-05 03:15:00, 81.0, None,86.0,10
0.7, None,0.0, 3.8, None,2020-03-05 03:30:00, 101.0, None,84.0,10
0.8, None,0.0, 5.1, None,2020-03-05 03:45:00, 117.0, None,83.0,10
0.8, 0.0,0.0, 6.5, 0.016,2020-03-05 04:00:00, 93.0, 0.8,87.0,10
0.8, None,0.0, 3.3, None,2020-03-05 04:15:00, 81.0, None,89.0,10
0.7, None,0.0, 2.4, None,2020-03-05 04:30:00, 84.0, None,89.0,10
0.6, None,0.0, 1.7, None,2020-03-05 04:45:00, 273.0, None,88.0,10
0.8, 0.0,0.0, 2.6, 0.016,2020-03-05 05:00:00, 116.0, 0.8,80.0,10
0.6, None,0.0, 3.2, None,2020-03-05 05:15:00, 70.0, None,84.0,10
0.2, None,0.0, 5.2, None,2020-03-05 05:30:00, 102.0, None,88.0,10
0.6, None,0.0, 5.9, None,2020-03-05 05:45:00, 135.0, None,79.0,10
0.5, 0.0,0.0, 2.4, 0.013,2020-03-05 06:00:00, 282.0, 0.9,79.0,10
0.6, None,0.0, 3.0, None,2020-03-05 06:15:00, 263.0, None,76.0,10
0.8, None,0.0, 1.7, None,2020-03-05 06:30:00, 210.0, None,67.0,10
0.8, None,0.0, 2.9, None,2020-03-05 06:45:00, 280.0, None,66.0,10
1.4, 0.0,0.0, 3.6, 0.013,2020-03-05 07:00:00, 129.0, 0.9,72.0,10
1.5, None,0.0, 5.4, None,2020-03-05 07:15:00, 218.0, None,66.0,10
2.4, None,0.0, 7.2, None,2020-03-05 07:30:00, 227.0, None,67.0,10
2.9, None,0.0, 5.5, None,2020-03-05 07:45:00, 181.0, None,66.0,10
3.1, 0.0,0.0, 5.4, 0.015,2020-03-05 08:00:00, 158.0, 0.2,66.0,10
3.3, None,0.0, 3.3, None,2020-03-05 08:15:00, 304.0, None,68.0,10
3.8, None,0.0, 6.6, None,2020-03-05 08:30:00, 29.0, None,65.0,10
4.2, None,0.0, 6.2, None,2020-03-05 08:45:00, 51.0, None,64.0,10
4.4, -1.0,0.0, 5.9, 0.016,2020-03-05 09:00:00, 349.0, 0.0,63.0,10
4.5, None,0.0, 7.4, None,2020-03-05 09:15:00, 49.0, None,66.0,10
4.7, None,0.0, 6.0, None,2020-03-05 09:30:00, 22.0, None,66.0,10
4.9, None,0.0, 6.5, None,2020-03-05 09:45:00, 5.0, None,65.0,10
5.4, 0.0,0.0, 6.7, 0.016,2020-03-05 10:00:00, 18.0, 0.0,67.0,10
5.5, None,0.0, 9.2, None,2020-03-05 10:15:00, 15.0, None,67.0,10
5.5, None,0.0, 9.4, None,2020-03-05 10:30:00, 36.0, None,73.0,10
5.5, None,0.0, 10.1, None,2020-03-05 10:45:00, 335.0, None,74.0,10
4.7, 0.0,0.254, 6.4, 0.016,2020-03-05 11:00:00, 341.0, 0.3,88.0,10
4.3, None,0.0, 5.2, None,2020-03-05 11:15:00, 329.0, None,91.0,10
4.0, None,0.255, 6.6, None,2020-03-05 11:30:00, 185.0, None,92.0,10
3.9, None,0.254, 7.4, None,2020-03-05 11:45:00, 351.0, None,92.0,10
3.5, 0.0,0.508, 9.7, 0.016,2020-03-05 12:00:00, 227.0, 0.6,93.0,10
3.3, None,1.016, 11.8, None,2020-03-05 12:15:00, 224.0, None,94.0,10
2.9, None,0.763, 14.7, None,2020-03-05 12:30:00, 236.0, None,93.0,10
2.2, None,0.762, 16.4, None,2020-03-05 12:45:00, 256.0, None,94.0,10
2.1, 4.0,0.254, 15.7, 0.017,2020-03-05 13:00:00, 247.0, 0.9,94.0,10
2.1, None,0.508, 16.3, None,2020-03-05 13:15:00, 244.0, None,93.0,10
1.9, None,0.762, 18.9, None,2020-03-05 13:30:00, 240.0, None,93.0,10
2.0, None,0.509, 12.9, None,2020-03-05 13:45:00, 234.0, None,93.0,10
2.2, 2.0,0.254, 15.1, 0.016,2020-03-05 14:00:00, 230.0, 0.6,92.0,10
1.9, None,0.254, 13.7, None,2020-03-05 14:15:00, 233.0, None,92.0,10
1.9, None,0.254, 7.8, None,2020-03-05 14:30:00, 223.0, None,93.0,10
1.6, None,0.254, 8.5, None,2020-03-05 14:45:00, 238.0, None,93.0,10
1.5, 1.0,0.254, 8.3, 0.015,2020-03-05 15:00:00, 247.0, 1.0,94.0,10
1.3, None,0.254, 9.8, None,2020-03-05 15:15:00, 238.0, None,95.0,10
1.4, None,0.254, 11.5, None,2020-03-05 15:30:00, 239.0, None,94.0,10
1.4, None,0.0, 7.6, None,2020-03-05 15:45:00, 247.0, None,94.0,10
1.2, 1.0,0.254, 8.9, 0.015,2020-03-05 16:00:00, 233.0, 1.0,94.0,10
0.9, None,0.254, 11.1, None,2020-03-05 16:15:00, 236.0, None,94.0,10
0.6, None,0.0, 12.4, None,2020-03-05 16:30:00, 244.0, None,96.0,10
0.3, None,0.255, 17.2, None,2020-03-05 16:45:00, 254.0, None,96.0,10
0.3, 1.0,0.0, 15.5, 0.013,2020-03-05 17:00:00, 250.0, 2.2,96.0,10
0.3, None,0.0, 18.0, None,2020-03-05 17:15:00, 240.0, None,96.0,10
0.3, None,0.0, 11.9, None,2020-03-05 17:30:00, 200.0, None,97.0,10
0.3, None,0.0, 12.2, None,2020-03-05 17:45:00, 217.0, None,97.0,10
0.3, 0.0,0.0, 13.0, 0.019,2020-03-05 18:00:00, 237.0, 2.4,97.0,10
0.4, None,0.0, 10.8, None,2020-03-05 18:15:00, 237.0, None,97.0,10
0.4, None,0.0, 12.0, None,2020-03-05 18:30:00, 235.0, None,97.0,10
0.3, None,0.0, 11.6, None,2020-03-05 18:45:00, 234.0, None,96.0,10
0.2, 1.0,0.0, 12.5, 0.019,2020-03-05 19:00:00, 232.0, 2.7,96.0,10
0.2, None,0.0, 14.3, None,2020-03-05 19:15:00, 237.0, None,96.0,10
0.1, None,0.0, 15.9, None,2020-03-05 19:30:00, 234.0, None,96.0,10
0.2, None,0.0, 16.2, None,2020-03-05 19:45:00, 235.0, None,96.0,10
0.1, 0.0,0.0, 17.4, 0.019,2020-03-05 20:00:00, 244.0, 2.7,96.0,10
0.2, None,0.0, 14.4, None,2020-03-05 20:15:00, 241.0, None,95.0,10
0.2, None,0.0, 15.6, None,2020-03-05 20:30:00, 242.0, None,95.0,10
0.2, None,0.0, 15.4, None,2020-03-05 20:45:00, 246.0, None,95.0,10
0.2, 0.0,0.0, 13.6, 0.018,2020-03-05 21:00:00, 244.0, 2.8,96.0,10
0.2, None,0.0, 11.9, None,2020-03-05 21:15:00, 243.0, None,96.0,10
0.1, None,0.0, 10.9, None,2020-03-05 21:30:00, 246.0, None,95.0,10
0.1, None,0.0, 10.5, None,2020-03-05 21:45:00, 251.0, None,95.0,10
-0.1, -1.0,0.0, 5.2, 0.019,2020-03-05 22:00:00, 221.0, 3.9,95.0,10
-0.2, None,0.0, 4.8, None,2020-03-05 22:15:00, 272.0, None,94.0,10
-0.2, None,0.0, 6.9, None,2020-03-05 22:30:00, 265.0, None,93.0,10
-0.2, None,0.0, 10.2, None,2020-03-05 22:45:00, 257.0, None,91.0,10
-0.3, 0.0,0.0, 9.2, 0.018,2020-03-05 23:00:00, 258.0, 4.7,92.0,10
-0.5, None,0.0, 10.4, None,2020-03-05 23:15:00, 250.0, None,91.0,10
-0.5, None,0.0, 10.9, None,2020-03-05 23:30:00, 249.0, None,91.0,10
-0.7, None,0.0, 9.6, None,2020-03-05 23:45:00, 253.0, None,92.0,10
-0.7, 1.0,0.0, 8.7, 0.017,2020-03-06 00:00:00, 251.0, 5.7,92.0,10
-0.9, None,0.0, 9.4, None,2020-03-06 00:15:00, 241.0, None,91.0,10
-1.0, None,0.0, 10.1, None,2020-03-06 00:30:00, 242.0, None,91.0,10
-0.8, None,0.0, 11.3, None,2020-03-06 00:45:00, 249.0, None,93.0,10
-0.9, 0.0,0.0, 10.3, 0.019,2020-03-06 01:00:00, 234.0, 3.9,94.0,10
-0.9, None,0.0, 10.7, None,2020-03-06 01:15:00, 247.0, None,93.0,10
-1.0, None,0.0, 8.7, None,2020-03-06 01:30:00, 252.0, None,92.0,10
-1.0, None,0.0, 9.5, None,2020-03-06 01:45:00, 259.0, None,93.0,10
-1.0, 0.0,0.0, 10.2, 0.018,2020-03-06 02:00:00, 263.0, 4.1,91.0,10
-1.2, None,0.0, 11.1, None,2020-03-06 02:15:00, 256.0, None,91.0,10
-1.3, None,0.0, 11.2, None,2020-03-06 02:30:00, 258.0, None,92.0,10
-1.4, None,0.0, 12.0, None,2020-03-06 02:45:00, 252.0, None,91.0,10
-1.4, 0.0,0.0, 10.4, 0.018,2020-03-06 03:00:00, 240.0, 3.9,90.0,10
-1.5, None,0.0, 9.9, None,2020-03-06 03:15:00, 246.0, None,90.0,10
-1.7, None,0.0, 6.3, None,2020-03-06 03:30:00, 249.0, None,91.0,10
-1.7, None,0.0, 7.9, None,2020-03-06 03:45:00, 250.0, None,91.0,10
-1.5, 0.0,0.0, 10.5, 0.018,2020-03-06 04:00:00, 235.0, 3.6,88.0,10
-1.6, None,0.0, 9.4, None,2020-03-06 04:15:00, 246.0, None,88.0,10
-1.7, None,0.0, 10.4, None,2020-03-06 04:30:00, 247.0, None,87.0,10
-1.8, None,0.0, 9.7, None,2020-03-06 04:45:00, 242.0, None,85.0,10
-1.7, 0.0,0.0, 7.4, 0.018,2020-03-06 05:00:00, 249.0, 4.0,84.0,10
-1.7, None,0.0, 5.1, None,2020-03-06 05:15:00, 256.0, None,84.0,10
-1.9, None,0.0, 7.1, None,2020-03-06 05:30:00, 263.0, None,87.0,10
-2.1, None,0.0, 10.0, None,2020-03-06 05:45:00, 243.0, None,86.0,10
-2.0, 0.0,0.0, 9.1, 0.015,2020-03-06 06:00:00, 237.0, 4.4,85.0,10
-1.9, None,0.0, 8.3, None,2020-03-06 06:15:00, 250.0, None,83.0,10
-1.9, None,0.0, 7.4, None,2020-03-06 06:30:00, 261.0, None,85.0,10
-1.8, None,0.0, 8.2, None,2020-03-06 06:45:00, 239.0, None,80.0,10
-1.9, 0.0,0.0, 6.9, 0.016,2020-03-06 07:00:00, 217.0, 3.8,80.0,10
-2.0, None,0.0, 8.0, None,2020-03-06 07:15:00, 239.0, None,85.0,10
-1.9, None,0.0, 8.2, None,2020-03-06 07:30:00, 235.0, None,82.0,10
-1.7, None,0.0, 9.1, None,2020-03-06 07:45:00, 226.0, None,78.0,10
-1.3, 0.0,0.0, 8.2, 0.014,2020-03-06 08:00:00, 231.0, 3.3,74.0,10
-0.9, None,0.0, 8.8, None,2020-03-06 08:15:00, 227.0, None,68.0,10
-0.2, None,0.0, 5.7, None,2020-03-06 08:30:00, 239.0, None,68.0,10
0.6, None,0.0, 6.4, None,2020-03-06 08:45:00, 245.0, None,62.0,10
1.3, 0.0,0.254, 3.6, 0.009,2020-03-06 09:00:00, 254.0, 3.5,70.0,10
2.1, None,0.508, 2.4, None,2020-03-06 09:15:00, 48.0, None,64.0,10
2.7, None,0.508, 4.3, None,2020-03-06 09:30:00, 58.0, None,60.0,10
2.8, None,0.0, 4.8, None,2020-03-06 09:45:00, 39.0, None,62.0,10
2.9, 0.0,0.0, 6.1, 0.004,2020-03-06 10:00:00, 64.0, 3.1,58.0,10
3.1, None,0.0, 5.4, None,2020-03-06 10:15:00, 47.0, None,62.0,10
3.3, None,0.0, 5.0, None,2020-03-06 10:30:00, 79.0, None,57.0,10
3.3, None,0.0, 5.0, None,2020-03-06 10:45:00, 44.0, None,58.0,10
3.3, 0.0,0.0, 5.4, 0.013,2020-03-06 11:00:00, 66.0, 0.0,59.0,10
3.6, None,0.0, 5.0, None,2020-03-06 11:15:00, 21.0, None,55.0,10
4.3, None,0.0, 5.5, None,2020-03-06 11:30:00, 72.0, None,63.0,10
4.0, None,0.0, 10.9, None,2020-03-06 11:45:00, 43.0, None,60.0,10
3.9, -1.0,0.0, 8.4, 0.011,2020-03-06 12:00:00, 41.0, 0.0,58.0,10
3.7, None,0.0, 9.6, None,2020-03-06 12:15:00, 43.0, None,60.0,10
3.2, None,0.0, 7.8, None,2020-03-06 12:30:00, 6.0, None,63.0,10
2.2, None,0.0, 5.6, None,2020-03-06 12:45:00, 349.0, None,64.0,10
2.1, 0.0,0.0, 5.1, 0.016,2020-03-06 13:00:00, 358.0, 0.0,65.0,10
2.2, None,0.0, 3.0, None,2020-03-06 13:15:00, 315.0, None,64.0,10
2.5, None,0.0, 3.3, None,2020-03-06 13:30:00, 314.0, None,63.0,10
2.6, None,0.0, 3.5, None,2020-03-06 13:45:00, 119.0, None,59.0,10
2.8, 0.0,0.0, 4.4, 0.013,2020-03-06 14:00:00, 96.0, 0.0,59.0,10
3.5, None,0.0, 4.4, None,2020-03-06 14:15:00, 53.0, None,60.0,10
3.4, None,0.0, 4.2, None,2020-03-06 14:30:00, 133.0, None,66.0,10
3.7, None,0.0, 5.3, None,2020-03-06 14:45:00, 92.0, None,59.0,10
4.3, -1.0,0.0, 7.7, 0.016,2020-03-06 15:00:00, 81.0, 0.0,57.0,10
4.1, None,0.0, 4.0, None,2020-03-06 15:15:00, 95.0, None,60.0,10
2.6, None,0.0, 3.9, None,2020-03-06 15:30:00, 136.0, None,68.0,10
2.1, None,0.0, 3.4, None,2020-03-06 15:45:00, 102.0, None,71.0,10
2.8, 1.0,0.0, 5.6, 0.012,2020-03-06 16:00:00, 75.0, 0.0,70.0,10
3.4, None,0.0, 6.8, None,2020-03-06 16:15:00, 68.0, None,66.0,10
3.9, None,0.0, 3.5, None,2020-03-06 16:30:00, 164.0, None,65.0,10
4.1, None,0.0, 3.5, None,2020-03-06 16:45:00, 133.0, None,68.0,10
2.8, 0.0,0.0, 6.9, 0.009,2020-03-06 17:00:00, 110.0, 0.0,72.0,10
2.4, None,0.0, 5.4, None,2020-03-06 17:15:00, 132.0, None,72.0,10
1.6, None,0.0, 4.2, None,2020-03-06 17:30:00, 126.0, None,76.0,10
0.7, None,0.0, 5.1, None,2020-03-06 17:45:00, 120.0, None,80.0,10
0.1, 0.0,0.0, 1.6, 0.013,2020-03-06 18:00:00, 136.0, 1.1,84.0,10
0.2, None,0.0, 4.5, None,2020-03-06 18:15:00, 200.0, None,79.0,10
0.2, None,0.0, 6.9, None,2020-03-06 18:30:00, 179.0, None,79.0,10
0.2, None,0.0, 7.6, None,2020-03-06 18:45:00, 177.0, None,77.0,10
0.1, 1.0,0.0, 7.4, 0.016,2020-03-06 19:00:00, 182.0, 1.1,79.0,10
-0.5, None,0.0, 8.0, None,2020-03-06 19:15:00, 188.0, None,81.0,10
-0.4, None,0.0, 7.6, None,2020-03-06 19:30:00, 172.0, None,80.0,10
-0.4, None,0.0, 5.9, None,2020-03-06 19:45:00, 195.0, None,80.0,10
-0.5, 0.0,0.0, 8.3, 0.013,2020-03-06 20:00:00, 200.0, 1.2,80.0,10
-0.4, None,0.0, 7.5, None,2020-03-06 20:15:00, 192.0, None,79.0,10
-0.3, None,0.0, 6.9, None,2020-03-06 20:30:00, 174.0, None,77.0,10
-0.4, None,0.0, 4.2, None,2020-03-06 20:45:00, 168.0, None,77.0,10
-0.5, 0.0,0.0, 3.9, 0.013,2020-03-06 21:00:00, 163.0, 1.0,74.0,10
-0.6, None,0.0, 5.6, None,2020-03-06 21:15:00, 182.0, None,67.0,10
-0.4, None,0.0, 7.1, None,2020-03-06 21:30:00, 186.0, None,62.0,10
-0.2, None,0.0, 6.4, None,2020-03-06 21:45:00, 197.0, None,60.0,10
-0.2, 0.0,0.0, 4.9, 0.012,2020-03-06 22:00:00, 176.0, 1.0,57.0,10
-0.1, None,0.0, 4.4, None,2020-03-06 22:15:00, 150.0, None,57.0,10
-0.2, None,0.0, 4.5, None,2020-03-06 22:30:00, 139.0, None,60.0,10
-0.5, None,0.0, 5.2, None,2020-03-06 22:45:00, 131.0, None,64.0,10
-0.7, 0.0,0.0, 5.3, 0.01,2020-03-06 23:00:00, 127.0, 1.1,62.0,10
-0.9, None,0.0, 5.6, None,2020-03-06 23:15:00, 123.0, None,62.0,10
-0.9, None,0.0, 5.9, None,2020-03-06 23:30:00, 122.0, None,66.0,10
-1.3, None,0.0, 4.4, None,2020-03-06 23:45:00, 102.0, None,64.0,10
-1.5, 0.0,0.0, 6.2, 0.015,2020-03-07 00:00:00, 222.0, 1.0,66.0,10
-0.7, None,0.0, 7.0, None,2020-03-07 00:15:00, 195.0, None,61.0,10
-0.6, None,0.0, 4.5, None,2020-03-07 00:30:00, 193.0, None,60.0,10
-0.6, None,0.0, 3.9, None,2020-03-07 00:45:00, 195.0, None,57.0,10
-1.0, 0.0,0.0, 2.4, 0.011,2020-03-07 01:00:00, 149.0, 1.0,62.0,10
-0.7, None,0.0, 3.6, None,2020-03-07 01:15:00, 203.0, None,65.0,10
-0.7, None,0.0, 3.2, None,2020-03-07 01:30:00, 175.0, None,66.0,10
-0.6, None,0.0, 6.3, None,2020-03-07 01:45:00, 218.0, None,70.0,10
-0.6, 0.0,0.0, 6.4, 0.013,2020-03-07 02:00:00, 213.0, 0.8,73.0,10
-0.5, None,0.0, 8.4, None,2020-03-07 02:15:00, 213.0, None,73.0,10
-0.4, None,0.0, 8.3, None,2020-03-07 02:30:00, 216.0, None,69.0,10
-0.8, None,0.0, 3.0, None,2020-03-07 02:45:00, 225.0, None,75.0,10
-1.0, 0.0,0.0, 3.6, 0.014,2020-03-07 03:00:00, 264.0, 0.9,77.0,10
-0.8, None,0.0, 5.6, None,2020-03-07 03:15:00, 206.0, None,71.0,10
-0.8, None,0.0, 5.8, None,2020-03-07 03:30:00, 213.0, None,67.0,10
-0.8, None,0.0, 7.3, None,2020-03-07 03:45:00, 217.0, None,66.0,10
