WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.541998, None,87.1,2016-05-16 06:00:00,7.84,20
None, None, None,0.777998, None,75.0,2016-05-16 07:00:00,10.77,20
None, None, None,0.839999, None,65.01,2016-05-16 08:00:00,13.53,20
None, None, None,0.842, None,56.38,2016-05-16 09:00:00,16.16,20
None, None, None,1.12, None,46.44,2016-05-16 10:00:00,18.92,20
None, None, None,1.156, None,36.48,2016-05-16 11:00:00,21.07,20
None, None, None,1.572, None,29.7,2016-05-16 12:00:00,23.22,20
None, None, None,1.889, None,27.24,2016-05-16 13:00:00,24.62,20
None, None, None,1.832, None,22.04,2016-05-16 14:00:00,25.68,20
None, None, None,1.946, None,20.83,2016-05-16 15:00:00,24.8,20
None, None, None,1.776, None,24.61,2016-05-16 16:00:00,24.29,20
None, None, None,3.268, None,29.05,2016-05-16 17:00:00,24.35,20
None, None, None,3.529, None,30.85,2016-05-16 18:00:00,24.19,20
None, None, None,3.236, None,35.97,2016-05-16 19:00:00,22.37,20
None, None, None,2.045, None,42.96,2016-05-16 20:00:00,20.53,20
None, None, None,3.323, None,45.68,2016-05-16 21:00:00,19.69,20
None, None, None,3.72, None,49.05,2016-05-16 22:00:00,18.81,20
None, None, None,2.741, None,51.54,2016-05-16 23:00:00,18.06,20
None, None, None,2.995, None,56.51,2016-05-17 00:00:00,17.1,20
None, None, None,1.59, None,62.51,2016-05-17 01:00:00,15.89,20
None, None, None,1.206, None,67.39,2016-05-17 02:00:00,14.66,20
None, None, None,1.586, None,74.6,2016-05-17 03:00:00,12.76,20
None, None, None,1.348, None,83.2,2016-05-17 04:00:00,10.84,20
None, None, None,0.681999, None,87.5,2016-05-17 05:00:00,9.8,20
None, None, None,0.851998, None,80.7,2016-05-17 06:00:00,11.64,20
None, None, None,1.531, None,72.9,2016-05-17 07:00:00,13.25,20
None, None, None,0.828, None,66.09,2016-05-17 08:00:00,15.49,20
None, None, None,0.839999, None,59.88,2016-05-17 09:00:00,17.49,20
None, None, None,1.129, None,52.62,2016-05-17 10:00:00,20.23,20
None, None, None,1.552, None,45.34,2016-05-17 11:00:00,22.54,20
None, None, None,1.686, None,37.44,2016-05-17 12:00:00,24.74,20
None, None, None,3.315, None,34.03,2016-05-17 13:00:00,25.68,20
None, None, None,3.383, None,33.85,2016-05-17 14:00:00,25.77,20
None, None, None,2.961, None,33.46,2016-05-17 15:00:00,26.29,20
None, None, None,2.46, None,30.36,2016-05-17 16:00:00,26.82,20
None, None, None,2.188, None,25.27,2016-05-17 17:00:00,27.08,20
None, None, None,2.654, None,23.73,2016-05-17 18:00:00,26.44,20
None, None, None,3.557, None,28.66,2016-05-17 19:00:00,24.1,20
None, None, None,2.798, None,32.47,2016-05-17 20:00:00,23.24,20
None, None, None,2.595, None,35.33,2016-05-17 21:00:00,22.25,20
None, None, None,3.832, None,40.26,2016-05-17 22:00:00,20.77,20
None, None, None,2.635, None,46.43,2016-05-17 23:00:00,19.12,20
None, None, None,1.232, None,54.38,2016-05-18 00:00:00,17.02,20
None, None, None,0.875998, None,63.58,2016-05-18 01:00:00,14.78,20
None, None, None,0.869, None,71.7,2016-05-18 02:00:00,12.88,20
None, None, None,0.550998, None,79.8,2016-05-18 03:00:00,11.02,20
None, None, None,0.862999, None,84.3,2016-05-18 04:00:00,9.7,20
None, None, None,1.264, None,88.3,2016-05-18 05:00:00,8.64,20
None, None, None,0.742999, None,79.4,2016-05-18 06:00:00,11.23,20
None, None, None,1.321, None,69.9,2016-05-18 07:00:00,13.33,20
None, None, None,0.999, None,62.0,2016-05-18 08:00:00,15.81,20
None, None, None,1.124, None,52.87,2016-05-18 09:00:00,18.47,20
None, None, None,1.145, None,45.36,2016-05-18 10:00:00,20.69,20
None, None, None,2.732, None,38.15,2016-05-18 11:00:00,23.62,20
None, None, None,3.112, None,34.45,2016-05-18 12:00:00,25.2,20
None, None, None,4.608, None,35.52,2016-05-18 13:00:00,25.19,20
None, None, None,2.717, None,33.69,2016-05-18 14:00:00,25.69,20
None, None, None,3.451, None,28.66,2016-05-18 15:00:00,25.96,20
None, None, None,4.26, None,26.47,2016-05-18 16:00:00,24.78,20
None, None, None,5.553, None,33.07,2016-05-18 17:00:00,22.99,20
None, None, None,3.853, None,50.76,2016-05-18 18:00:00,19.6,20
None, None, None,2.84, None,61.76,2016-05-18 19:00:00,17.87,20
None, None, None,2.26, None,64.09,2016-05-18 20:00:00,16.68,20
None, None, None,2.812, None,67.58,2016-05-18 21:00:00,15.67,20
None, None, None,2.425, None,75.2,2016-05-18 22:00:00,14.21,20
None, None, None,2.894, None,75.5,2016-05-18 23:00:00,13.85,20
None, None, None,2.6, None,69.22,2016-05-19 00:00:00,13.45,20
None, None, None,2.202, None,65.99,2016-05-19 01:00:00,12.23,20
None, None, None,2.566, None,77.2,2016-05-19 02:00:00,10.77,20
None, None, None,1.865, None,88.1,2016-05-19 03:00:00,8.6,20
None, None, None,1.941, None,91.2,2016-05-19 04:00:00,8.1,20
None, None, None,1.607, None,89.9,2016-05-19 05:00:00,8.4,20
None, None, None,1.939, None,90.4,2016-05-19 06:00:00,8.63,20
None, None, None,1.598, None,89.4,2016-05-19 07:00:00,8.99,20
None, None, None,1.539, None,92.8,2016-05-19 08:00:00,9.21,20
None, None, None,1.707, None,91.9,2016-05-19 09:00:00,9.76,20
None, None, None,1.107, None,83.2,2016-05-19 10:00:00,11.49,20
None, None, None,1.424, None,72.9,2016-05-19 11:00:00,12.2,20
None, None, None,2.86, None,76.3,2016-05-19 12:00:00,12.06,20
None, None, None,2.311, None,89.1,2016-05-19 13:00:00,10.12,20
None, None, None,1.99, None,86.6,2016-05-19 14:00:00,10.96,20
None, None, None,0.86, None,76.7,2016-05-19 15:00:00,11.85,20
None, None, None,1.419, None,79.0,2016-05-19 16:00:00,11.79,20
None, None, None,1.961, None,82.1,2016-05-19 17:00:00,11.74,20
None, None, None,1.64, None,84.0,2016-05-19 18:00:00,11.47,20
None, None, None,2.087, None,92.1,2016-05-19 19:00:00,10.25,20
None, None, None,0.725, None,96.9,2016-05-19 20:00:00,9.37,20
None, None, None,0.796, None,97.6,2016-05-19 21:00:00,9.16,20
None, None, None,0.365999, None,98.5,2016-05-19 22:00:00,8.92,20
None, None, None,0.796998, None,98.8,2016-05-19 23:00:00,7.86,20
