WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 52.88,2016-05-15 02:00:00, None,5.518,20
None, None, None, None, 56.34,2016-05-15 03:00:00, None,4.525,20
None, None, None, None, 59.65,2016-05-15 04:00:00, None,3.434,20
None, None, None, None, 59.98,2016-05-15 05:00:00, None,3.198,20
None, None, None, None, 59.64,2016-05-15 06:00:00, None,4.361,20
None, None, None, None, 58.32,2016-05-15 07:00:00, None,7.24,20
None, None, None, None, 45.96,2016-05-15 08:00:00, None,10.83,20
None, None, None, None, 39.64,2016-05-15 09:00:00, None,12.98,20
None, None, None, None, 34.11,2016-05-15 10:00:00, None,16.09,20
None, None, None, None, 26.68,2016-05-15 11:00:00, None,18.18,20
None, None, None, None, 18.41,2016-05-15 12:00:00, None,19.7,20
None, None, None, None, 18.25,2016-05-15 13:00:00, None,19.84,20
None, None, None, None, 17.34,2016-05-15 14:00:00, None,20.66,20
None, None, None, None, 17.23,2016-05-15 15:00:00, None,20.94,20
None, None, None, None, 16.94,2016-05-15 16:00:00, None,21.71,20
None, None, None, None, 17.17,2016-05-15 17:00:00, None,21.89,20
None, None, None, None, 17.32,2016-05-15 18:00:00, None,21.58,20
None, None, None, None, 18.15,2016-05-15 19:00:00, None,20.41,20
None, None, None, None, 23.28,2016-05-15 20:00:00, None,17.39,20
None, None, None, None, 29.15,2016-05-15 21:00:00, None,14.16,20
None, None, None, None, 32.65,2016-05-15 22:00:00, None,12.61,20
None, None, None, None, 37.73,2016-05-15 23:00:00, None,10.82,20
None, None, None, None, 42.49,2016-05-16 00:00:00, None,9.13,20
None, None, None, None, 42.03,2016-05-16 01:00:00, None,9.59,20
None, None, None, None, 37.88,2016-05-16 02:00:00, None,11.12,20
None, None, None, None, 44.27,2016-05-16 03:00:00, None,10.39,20
None, None, None, None, 52.06,2016-05-16 04:00:00, None,9.95,20
None, None, None, None, 59.77,2016-05-16 05:00:00, None,8.57,20
None, None, None, None, 65.86,2016-05-16 06:00:00, None,7.86,20
None, None, None, None, 58.08,2016-05-16 07:00:00, None,11.75,20
None, None, None, None, 47.46,2016-05-16 08:00:00, None,15.52,20
None, None, None, None, 41.3,2016-05-16 09:00:00, None,16.67,20
None, None, None, None, 38.01,2016-05-16 10:00:00, None,17.76,20
None, None, None, None, 35.1,2016-05-16 11:00:00, None,18.83,20
None, None, None, None, 33.86,2016-05-16 12:00:00, None,19.93,20
None, None, None, None, 34.68,2016-05-16 13:00:00, None,19.88,20
None, None, None, None, 53.27,2016-05-16 14:00:00, None,16.01,20
None, None, None, None, 62.67,2016-05-16 15:00:00, None,15.22,20
None, None, None, None, 69.3,2016-05-16 16:00:00, None,13.98,20
None, None, None, None, 62.89,2016-05-16 17:00:00, None,14.84,20
None, None, None, None, 61.06,2016-05-16 18:00:00, None,15.43,20
None, None, None, None, 60.83,2016-05-16 19:00:00, None,15.34,20
None, None, None, None, 64.06,2016-05-16 20:00:00, None,14.25,20
None, None, None, None, 74.8,2016-05-16 21:00:00, None,12.21,20
None, None, None, None, 82.2,2016-05-16 22:00:00, None,10.14,20
None, None, None, None, 82.7,2016-05-16 23:00:00, None,9.79,20
None, None, None, None, 83.8,2016-05-17 00:00:00, None,8.72,20
None, None, None, None, 72.7,2016-05-17 01:00:00, None,9.02,20
None, None, None, None, 80.6,2016-05-17 02:00:00, None,8.35,20
None, None, None, None, 85.5,2016-05-17 03:00:00, None,7.73,20
None, None, None, None, 87.7,2016-05-17 04:00:00, None,7.2,20
None, None, None, None, 83.2,2016-05-17 05:00:00, None,6.898,20
None, None, None, None, 75.8,2016-05-17 06:00:00, None,8.23,20
None, None, None, None, 65.91,2016-05-17 07:00:00, None,10.14,20
None, None, None, None, 60.82,2016-05-17 08:00:00, None,11.88,20
None, None, None, None, 55.24,2016-05-17 09:00:00, None,13.17,20
None, None, None, None, 43.4,2016-05-17 10:00:00, None,15.38,20
None, None, None, None, 35.48,2016-05-17 11:00:00, None,16.84,20
None, None, None, None, 32.72,2016-05-17 12:00:00, None,18.02,20
None, None, None, None, 31.22,2016-05-17 13:00:00, None,18.94,20
None, None, None, None, 29.36,2016-05-17 14:00:00, None,20.14,20
None, None, None, None, 29.42,2016-05-17 15:00:00, None,20.61,20
None, None, None, None, 29.04,2016-05-17 16:00:00, None,21.05,20
None, None, None, None, 29.84,2016-05-17 17:00:00, None,20.81,20
None, None, None, None, 29.81,2016-05-17 18:00:00, None,21.1,20
None, None, None, None, 30.42,2016-05-17 19:00:00, None,20.6,20
None, None, None, None, 35.98,2016-05-17 20:00:00, None,18.93,20
None, None, None, None, 40.46,2016-05-17 21:00:00, None,17.75,20
None, None, None, None, 42.42,2016-05-17 22:00:00, None,16.7,20
None, None, None, None, 47.9,2016-05-17 23:00:00, None,14.51,20
None, None, None, None, 53.13,2016-05-18 00:00:00, None,12.5,20
None, None, None, None, 56.24,2016-05-18 01:00:00, None,11.62,20
None, None, None, None, 58.3,2016-05-18 02:00:00, None,11.07,20
None, None, None, None, 58.41,2016-05-18 03:00:00, None,10.89,20
None, None, None, None, 62.89,2016-05-18 04:00:00, None,9.9,20
None, None, None, None, 63.51,2016-05-18 05:00:00, None,10.24,20
None, None, None, None, 60.48,2016-05-18 06:00:00, None,11.4,20
None, None, None, None, 63.61,2016-05-18 07:00:00, None,12.08,20
None, None, None, None, 62.42,2016-05-18 08:00:00, None,12.9,20
None, None, None, None, 57.12,2016-05-18 09:00:00, None,13.82,20
None, None, None, None, 54.5,2016-05-18 10:00:00, None,14.07,20
None, None, None, None, 52.03,2016-05-18 11:00:00, None,14.48,20
None, None, None, None, 46.71,2016-05-18 12:00:00, None,15.18,20
None, None, None, None, 36.21,2016-05-18 13:00:00, None,16.3,20
None, None, None, None, 45.9,2016-05-18 14:00:00, None,15.26,20
None, None, None, None, 50.06,2016-05-18 15:00:00, None,14.49,20
None, None, None, None, 73.2,2016-05-18 16:00:00, None,9.61,20
None, None, None, None, 79.2,2016-05-18 17:00:00, None,8.65,20
None, None, None, None, 86.5,2016-05-18 18:00:00, None,7.82,20
None, None, None, None, 87.0,2016-05-18 19:00:00, None,7.87,20
None, None, None, None, 89.1,2016-05-18 20:00:00, None,7.55,20
None, None, None, None, 90.8,2016-05-18 21:00:00, None,7.14,20
None, None, None, None, 91.4,2016-05-18 22:00:00, None,7.04,20
None, None, None, None, 91.1,2016-05-18 23:00:00, None,6.734,20
None, None, None, None, 90.3,2016-05-19 00:00:00, None,6.452,20
None, None, None, None, 91.2,2016-05-19 01:00:00, None,6.367,20
None, None, None, None, 90.8,2016-05-19 02:00:00, None,6.02,20
None, None, None, None, 89.9,2016-05-19 03:00:00, None,5.424,20
None, None, None, None, 90.8,2016-05-19 04:00:00, None,5.272,20
None, None, None, None, 91.2,2016-05-19 05:00:00, None,5.199,20
None, None, None, None, 91.5,2016-05-19 06:00:00, None,5.085,20
None, None, None, None, 91.3,2016-05-19 07:00:00, None,4.915,20
None, None, None, None, 90.6,2016-05-19 08:00:00, None,4.574,20
None, None, None, None, 90.0,2016-05-19 09:00:00, None,4.53,20
None, None, None, None, 89.5,2016-05-19 10:00:00, None,4.95,20
None, None, None, None, 88.3,2016-05-19 11:00:00, None,5.324,20
None, None, None, None, 86.5,2016-05-19 12:00:00, None,6.0,20
None, None, None, None, 84.0,2016-05-19 13:00:00, None,7.08,20
None, None, None, None, 83.7,2016-05-19 14:00:00, None,7.23,20
None, None, None, None, 81.6,2016-05-19 15:00:00, None,7.71,20
None, None, None, None, 82.7,2016-05-19 16:00:00, None,8.0,20
None, None, None, None, 82.6,2016-05-19 17:00:00, None,8.11,20
None, None, None, None, 88.4,2016-05-19 18:00:00, None,7.18,20
None, None, None, None, 90.0,2016-05-19 19:00:00, None,6.519,20
None, None, None, None, 88.8,2016-05-19 20:00:00, None,5.504,20
None, None, None, None, 88.4,2016-05-19 21:00:00, None,4.51,20
None, None, None, None, 90.1,2016-05-19 22:00:00, None,3.185,20
None, None, None, None, 91.9,2016-05-19 23:00:00, None,1.84,20
