WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.01, None,70.5,2016-05-15 07:00:00, None,7.17,20
None, None,1.428, None,62.71,2016-05-15 08:00:00, None,8.53,20
None, None,1.192, None,54.11,2016-05-15 09:00:00, None,10.97,20
None, None,0.884998, None,46.03,2016-05-15 10:00:00, None,13.93,20
None, None,1.147, None,29.62,2016-05-15 11:00:00, None,18.31,20
None, None,1.871, None,20.98,2016-05-15 12:00:00, None,20.69,20
None, None,1.656, None,18.6,2016-05-15 13:00:00, None,22.57,20
None, None,3.02, None,14.1,2016-05-15 14:00:00, None,23.53,20
None, None,3.99, None,13.15,2016-05-15 15:00:00, None,24.04,20
None, None,2.977, None,12.02,2016-05-15 16:00:00, None,24.47,20
None, None,2.276, None,11.96,2016-05-15 17:00:00, None,24.46,20
None, None,2.055, None,12.63,2016-05-15 18:00:00, None,24.61,20
None, None,1.807, None,16.6,2016-05-15 19:00:00, None,23.55,20
None, None,0.614, None,29.16,2016-05-15 20:00:00, None,19.67,20
None, None,0.486, None,37.01,2016-05-15 21:00:00, None,16.15,20
None, None,0.533999, None,43.26,2016-05-15 22:00:00, None,13.61,20
None, None,0.711, None,50.95,2016-05-15 23:00:00, None,11.74,20
None, None,0.984, None,56.33,2016-05-16 00:00:00, None,10.88,20
None, None,1.495, None,63.49,2016-05-16 01:00:00, None,10.0,20
None, None,1.999, None,68.23,2016-05-16 02:00:00, None,9.48,20
None, None,1.806, None,68.73,2016-05-16 03:00:00, None,8.78,20
None, None,1.561, None,71.5,2016-05-16 04:00:00, None,8.29,20
None, None,1.636, None,73.7,2016-05-16 05:00:00, None,7.67,20
None, None,2.184, None,73.0,2016-05-16 06:00:00, None,8.18,20
None, None,0.751999, None,64.03,2016-05-16 07:00:00, None,9.9,20
None, None,1.365, None,62.23,2016-05-16 08:00:00, None,11.06,20
None, None,1.745, None,56.26,2016-05-16 09:00:00, None,13.34,20
None, None,1.07, None,44.22,2016-05-16 10:00:00, None,18.09,20
None, None,2.475, None,33.16,2016-05-16 11:00:00, None,21.2,20
None, None,3.436, None,32.08,2016-05-16 12:00:00, None,21.59,20
None, None,4.785, None,37.99,2016-05-16 13:00:00, None,20.52,20
None, None,4.941, None,76.3,2016-05-16 14:00:00, None,13.99,20
None, None,2.506, None,74.9,2016-05-16 15:00:00, None,14.81,20
None, None,3.221, None,63.09,2016-05-16 16:00:00, None,17.33,20
None, None,3.803, None,51.74,2016-05-16 17:00:00, None,18.76,20
None, None,2.897, None,50.03,2016-05-16 18:00:00, None,19.36,20
None, None,1.691, None,49.21,2016-05-16 19:00:00, None,19.51,20
None, None,1.2, None,60.2,2016-05-16 20:00:00, None,17.69,20
None, None,0.976, None,71.3,2016-05-16 21:00:00, None,14.87,20
None, None,1.551, None,73.7,2016-05-16 22:00:00, None,13.72,20
None, None,1.08, None,69.4,2016-05-16 23:00:00, None,14.1,20
None, None,1.594, None,76.6,2016-05-17 00:00:00, None,12.13,20
None, None,0.852998, None,80.9,2016-05-17 01:00:00, None,10.75,20
None, None,1.2, None,82.1,2016-05-17 02:00:00, None,9.56,20
None, None,0.405999, None,82.8,2016-05-17 03:00:00, None,8.44,20
None, None,0.425998, None,83.6,2016-05-17 04:00:00, None,7.21,20
None, None,0.439999, None,86.1,2016-05-17 05:00:00, None,6.704,20
None, None,0.519999, None,85.3,2016-05-17 06:00:00, None,7.73,20
None, None,1.763, None,85.2,2016-05-17 07:00:00, None,8.4,20
None, None,1.952, None,78.9,2016-05-17 08:00:00, None,9.57,20
None, None,1.395, None,66.01,2016-05-17 09:00:00, None,11.91,20
None, None,1.769, None,43.96,2016-05-17 10:00:00, None,15.1,20
None, None,1.542, None,36.07,2016-05-17 11:00:00, None,17.42,20
None, None,1.84, None,33.5,2016-05-17 12:00:00, None,19.01,20
None, None,2.11, None,31.9,2016-05-17 13:00:00, None,20.18,20
None, None,1.899, None,30.2,2016-05-17 14:00:00, None,21.48,20
None, None,2.038, None,29.17,2016-05-17 15:00:00, None,22.19,20
None, None,1.717, None,27.47,2016-05-17 16:00:00, None,23.41,20
None, None,2.933, None,27.58,2016-05-17 17:00:00, None,24.02,20
None, None,3.216, None,28.84,2016-05-17 18:00:00, None,23.84,20
None, None,2.137, None,27.94,2016-05-17 19:00:00, None,23.6,20
None, None,3.103, None,30.79,2016-05-17 20:00:00, None,22.31,20
None, None,2.307, None,31.91,2016-05-17 21:00:00, None,21.1,20
None, None,1.184, None,33.34,2016-05-17 22:00:00, None,20.11,20
None, None,1.694, None,37.0,2016-05-17 23:00:00, None,19.0,20
None, None,1.903, None,47.51,2016-05-18 00:00:00, None,17.37,20
None, None,0.941999, None,54.11,2016-05-18 01:00:00, None,16.72,20
None, None,1.088, None,62.19,2016-05-18 02:00:00, None,14.75,20
None, None,1.422, None,66.55,2016-05-18 03:00:00, None,13.87,20
None, None,1.102, None,72.2,2016-05-18 04:00:00, None,12.59,20
None, None,1.037, None,74.4,2016-05-18 05:00:00, None,12.35,20
None, None,1.608, None,78.8,2016-05-18 06:00:00, None,11.88,20
None, None,1.42, None,79.7,2016-05-18 07:00:00, None,12.14,20
None, None,1.431, None,75.3,2016-05-18 08:00:00, None,12.86,20
None, None,1.66, None,75.5,2016-05-18 09:00:00, None,13.19,20
None, None,2.028, None,68.54,2016-05-18 10:00:00, None,13.98,20
None, None,2.122, None,62.09,2016-05-18 11:00:00, None,14.9,20
None, None,2.441, None,51.0,2016-05-18 12:00:00, None,16.17,20
None, None,2.322, None,37.02,2016-05-18 13:00:00, None,17.01,20
None, None,3.618, None,37.47,2016-05-18 14:00:00, None,17.14,20
None, None,4.043, None,52.75,2016-05-18 15:00:00, None,15.01,20
None, None,2.394, None,50.54,2016-05-18 16:00:00, None,15.11,20
None, None,2.064, None,65.81,2016-05-18 17:00:00, None,13.37,20
None, None,2.446, None,84.9,2016-05-18 18:00:00, None,11.17,20
None, None,2.126, None,85.5,2016-05-18 19:00:00, None,11.0,20
None, None,1.135, None,86.4,2016-05-18 20:00:00, None,10.89,20
None, None,1.244, None,87.6,2016-05-18 21:00:00, None,10.61,20
None, None,2.306, None,81.1,2016-05-18 22:00:00, None,10.42,20
None, None,1.528, None,80.4,2016-05-18 23:00:00, None,10.01,20
None, None,1.382, None,84.4,2016-05-19 00:00:00, None,9.66,20
None, None,1.826, None,81.8,2016-05-19 01:00:00, None,9.6,20
None, None,1.817, None,79.8,2016-05-19 02:00:00, None,9.58,20
None, None,1.401, None,81.0,2016-05-19 03:00:00, None,9.25,20
None, None,2.239, None,81.0,2016-05-19 04:00:00, None,8.88,20
None, None,4.211, None,78.2,2016-05-19 05:00:00, None,8.33,20
None, None,5.277, None,74.8,2016-05-19 06:00:00, None,8.08,20
None, None,5.73, None,74.3,2016-05-19 07:00:00, None,7.93,20
None, None,5.095, None,74.8,2016-05-19 08:00:00, None,8.07,20
None, None,4.591, None,77.7,2016-05-19 09:00:00, None,8.04,20
None, None,3.307, None,78.6,2016-05-19 10:00:00, None,8.5,20
None, None,3.018, None,77.0,2016-05-19 11:00:00, None,9.04,20
None, None,3.736, None,76.7,2016-05-19 12:00:00, None,9.8,20
None, None,4.403, None,75.4,2016-05-19 13:00:00, None,10.52,20
None, None,5.379, None,74.9,2016-05-19 14:00:00, None,11.01,20
None, None,5.343, None,75.3,2016-05-19 15:00:00, None,10.94,20
None, None,5.25, None,74.4,2016-05-19 16:00:00, None,10.29,20
None, None,6.487, None,71.3,2016-05-19 17:00:00, None,9.68,20
None, None,6.314, None,68.21,2016-05-19 18:00:00, None,8.93,20
None, None,5.798, None,64.32,2016-05-19 19:00:00, None,8.88,20
None, None,5.736, None,62.21,2016-05-19 20:00:00, None,8.8,20
None, None,6.195, None,58.1,2016-05-19 21:00:00, None,8.47,20
None, None,5.974, None,58.22,2016-05-19 22:00:00, None,8.09,20
None, None,5.836, None,56.22,2016-05-19 23:00:00, None,7.83,20
