station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.8, None, None, None, 0.0, 254.0, None, None, -3.0, 972.0, None, None, None, None, None, 46.83, None, None, -3.034, None, None, None, None, 23.39, None, None, None, None, None, None, 2019-01-01 10:00:00, None
96.9, None, None, None, 0.0, 248.4, None, None, -2.0, 971.0, None, None, None, None, None, 46.85, None, None, -1.887, None, None, None, None, 37.83, None, None, None, None, None, None, 2019-01-01 11:00:00, None
96.8, None, None, None, 0.0, 213.7, None, None, 0.0, 970.0, None, None, None, None, None, 46.74, None, None, 0.311, None, None, None, None, 27.75, None, None, None, None, None, None, 2019-01-01 12:00:00, None
95.1, None, None, None, 0.462, 183.3, None, None, 0.0, 969.0, None, None, None, None, None, 46.84, None, None, 0.739, None, None, None, None, 27.38, None, None, None, None, None, None, 2019-01-01 13:00:00, None
95.6, None, None, None, 1.46, 156.5, None, None, 0.0, 968.0, None, None, None, None, None, 46.34, None, None, 0.662, None, None, None, None, 31.65, None, None, None, None, None, None, 2019-01-01 14:00:00, None
95.9, None, None, None, 2.4, 172.3, None, None, 0.0, 966.0, None, None, None, None, None, 46.06, None, None, 0.817, None, None, None, None, 38.39, None, None, None, None, None, None, 2019-01-01 15:00:00, None
96.6, None, None, None, 1.668, 192.5, None, None, 0.0, 965.0, None, None, None, None, None, 45.81, None, None, 0.407, None, None, None, None, 55.12, None, None, None, None, None, None, 2019-01-01 16:00:00, None
97.0, None, None, None, 1.79, 195.2, None, None, 0.0, 964.0, None, None, None, None, None, 45.93, None, None, 0.591, None, None, None, None, 56.22, None, None, None, None, None, None, 2019-01-01 17:00:00, None
97.3, None, None, None, 1.704, 161.4, None, None, 0.0, 962.0, None, None, None, None, None, 45.72, None, None, 0.358, None, None, None, None, 50.95, None, None, None, None, None, None, 2019-01-01 18:00:00, None
97.5, None, None, None, 1.081, 122.1, None, None, 0.0, 961.0, None, None, None, None, None, 45.31, None, None, 0.307, None, None, None, None, 76.45, None, None, None, None, None, None, 2019-01-01 19:00:00, None
97.7, None, None, None, 1.105, 93.8, None, None, 0.0, 962.0, None, None, None, None, None, 44.62, None, None, 0.361, None, None, None, None, 58.98, None, None, None, None, None, None, 2019-01-01 20:00:00, None
97.8, None, None, None, 1.648, 123.2, None, None, 0.0, 960.0, None, None, None, None, None, 43.86, None, None, 0.154, None, None, None, None, 67.98, None, None, None, None, None, None, 2019-01-01 21:00:00, None
97.9, None, None, None, 0.354, 86.0, None, None, 0.0, 959.0, None, None, None, None, None, 43.1, None, None, 0.166, None, None, None, None, 47.05, None, None, None, None, None, None, 2019-01-01 22:00:00, None
97.9, None, None, None, 1.157, 72.95, None, None, 0.0, 960.0, None, None, None, None, None, 42.47, None, None, 0.505, None, None, None, None, 50.6, None, None, None, None, None, None, 2019-01-01 23:00:00, None
98.1, None, None, None, 1.259, 98.4, None, None, 0.0, 959.0, None, None, None, None, None, 42.33, None, None, 0.2, None, None, None, None, 50.34, None, None, None, None, None, None, 2019-01-02 00:00:00, None
98.0, None, None, None, 1.963, 125.1, None, None, 0.0, 959.0, None, None, None, None, None, 41.75, None, None, 0.367, None, None, None, None, 41.2, None, None, None, None, None, None, 2019-01-02 01:00:00, None
98.3, None, None, None, 1.819, 121.8, None, None, 1.0, 959.0, None, None, None, None, None, 41.68, None, None, 1.567, None, None, None, None, 42.94, None, None, None, None, None, None, 2019-01-02 02:00:00, None
98.0, None, None, None, 2.348, 184.5, None, None, 1.0, 959.0, None, None, None, None, None, 40.68, None, None, 1.344, None, None, None, None, 48.6, None, None, None, None, None, None, 2019-01-02 03:00:00, None
97.9, None, None, None, 1.616, 149.5, None, None, 1.0, 959.0, None, None, None, None, None, 40.6, None, None, 1.304, None, None, None, None, 64.54, None, None, None, None, None, None, 2019-01-02 04:00:00, None
97.9, None, None, None, 2.339, 137.0, None, None, 0.0, 959.0, None, None, None, None, None, 40.28, None, None, 0.411, None, None, None, None, 44.99, None, None, None, None, None, None, 2019-01-02 05:00:00, None
98.0, None, None, None, 1.616, 57.5, None, None, 0.0, 960.0, None, None, None, None, None, 40.23, None, None, 0.698, None, None, None, None, 69.23, None, None, None, None, None, None, 2019-01-02 06:00:00, None
98.3, None, None, None, 1.791, 19.46, None, None, 0.0, 960.0, None, None, None, None, None, 39.84, None, None, 0.556, None, None, None, None, 52.42, None, None, None, None, None, None, 2019-01-02 07:00:00, None
98.2, None, None, None, 1.975, 350.1, None, None, 1.0, 961.0, None, None, None, None, None, 39.42, None, None, 1.076, None, None, None, None, 61.03, None, None, None, None, None, None, 2019-01-02 08:00:00, None
98.1, None, None, None, 2.12, 352.0, None, None, 0.0, 961.0, None, None, None, None, None, 39.16, None, None, 0.777, None, None, None, None, 66.21, None, None, None, None, None, None, 2019-01-02 09:00:00, None
98.7, None, None, None, 1.591, 73.22, None, None, 0.0, 962.0, None, None, None, None, None, 39.17, None, None, -0.175, None, None, None, None, 40.94, None, None, None, None, None, None, 2019-01-02 10:00:00, None
99.9, None, None, None, 1.001, 55.02, None, None, 0.0, 962.0, None, None, None, None, None, 39.04, None, None, -0.073, None, None, None, None, 45.27, None, None, None, None, None, None, 2019-01-02 11:00:00, None
None, None, None, None, 1.824, 335.5, None, None, 2.0, 962.0, None, None, None, None, None, 38.69, None, None, 2.241, None, None, None, None, 60.3, None, None, None, None, None, None, 2019-01-02 12:00:00, None
99.0, None, None, None, 2.775, 310.4, None, None, 2.0, 962.0, None, None, None, None, None, 38.96, None, None, 2.754, None, None, None, None, 49.41, None, None, None, None, None, None, 2019-01-02 13:00:00, None
94.3, None, None, None, 3.314, 254.7, None, None, 2.0, 962.0, None, None, None, None, None, 38.83, None, None, 2.411, None, None, None, None, 51.24, None, None, None, None, None, None, 2019-01-02 14:00:00, None
97.3, None, None, None, 3.145, 281.7, None, None, 1.0, 962.0, None, None, None, None, None, 38.91, None, None, 1.252, None, None, None, None, 69.76, None, None, None, None, None, None, 2019-01-02 15:00:00, None
96.3, None, None, None, 2.116, 41.78, None, None, 0.0, 962.0, None, None, None, None, None, 38.56, None, None, 0.146, None, None, None, None, 56.54, None, None, None, None, None, None, 2019-01-02 16:00:00, None
97.0, None, None, None, 1.554, 103.7, None, None, -1.0, 962.0, None, None, None, None, None, 38.51, None, None, -0.464, None, None, None, None, 65.8, None, None, None, None, None, None, 2019-01-02 17:00:00, None
97.5, None, None, None, 1.118, 75.1, None, None, -1.0, 962.0, None, None, None, None, None, 38.32, None, None, -0.668, None, None, None, None, 43.0, None, None, None, None, None, None, 2019-01-02 18:00:00, None
97.9, None, None, None, 1.149, 116.5, None, None, -1.0, 962.0, None, None, None, None, None, 38.27, None, None, -1.215, None, None, None, None, 59.28, None, None, None, None, None, None, 2019-01-02 19:00:00, None
98.3, None, None, None, 0.571, 355.0, None, None, -2.0, 963.0, None, None, None, None, None, 38.16, None, None, -1.706, None, None, None, None, 76.29, None, None, None, None, None, None, 2019-01-02 20:00:00, None
98.2, None, None, None, 0.711, 110.1, None, None, -2.0, 963.0, None, None, None, None, None, 37.95, None, None, -2.173, None, None, None, None, 35.61, None, None, None, None, None, None, 2019-01-02 21:00:00, None
98.2, None, None, None, 0.831, 125.0, None, None, -3.0, 963.0, None, None, None, None, None, 37.94, None, None, -2.544, None, None, None, None, 31.57, None, None, None, None, None, None, 2019-01-02 22:00:00, None
97.9, None, None, None, 0.588, 119.9, None, None, -3.0, 963.0, None, None, None, None, None, 37.84, None, None, -2.904, None, None, None, None, 22.76, None, None, None, None, None, None, 2019-01-02 23:00:00, None
97.7, None, None, None, 0.235, 129.0, None, None, -4.0, 962.0, None, None, None, None, None, 37.89, None, None, -3.485, None, None, None, None, 22.44, None, None, None, None, None, None, 2019-01-03 00:00:00, None
97.7, None, None, None, 0.195, 135.6, None, None, -4.0, 963.0, None, None, None, None, None, 37.81, None, None, -3.37, None, None, None, None, 10.33, None, None, None, None, None, None, 2019-01-03 01:00:00, None
97.6, None, None, None, 0.016, 188.5, None, None, -3.0, 963.0, None, None, None, None, None, 37.85, None, None, -2.857, None, None, None, None, 15.17, None, None, None, None, None, None, 2019-01-03 02:00:00, None
97.6, None, None, None, 0.489, 197.7, None, None, -4.0, 963.0, None, None, None, None, None, 37.77, None, None, -3.2, None, None, None, None, 36.59, None, None, None, None, None, None, 2019-01-03 03:00:00, None
97.6, None, None, None, 0.205, 156.0, None, None, -3.0, 963.0, None, None, None, None, None, 37.79, None, None, -3.002, None, None, None, None, 13.87, None, None, None, None, None, None, 2019-01-03 04:00:00, None
97.5, None, None, None, 0.479, 138.5, None, None, -3.0, 962.0, None, None, None, None, None, 37.77, None, None, -2.923, None, None, None, None, 15.48, None, None, None, None, None, None, 2019-01-03 05:00:00, None
97.5, None, None, None, 0.192, 137.1, None, None, -3.0, 961.0, None, None, None, None, None, 37.67, None, None, -2.952, None, None, None, None, 31.67, None, None, None, None, None, None, 2019-01-03 06:00:00, None
97.4, None, None, None, 0.475, 131.2, None, None, -3.0, 961.0, None, None, None, None, None, 37.56, None, None, -3.05, None, None, None, None, 32.98, None, None, None, None, None, None, 2019-01-03 07:00:00, None
97.1, None, None, None, 0.83, 168.9, None, None, -5.0, 961.0, None, None, None, None, None, 37.52, None, None, -4.16, None, None, None, None, 47.21, None, None, None, None, None, None, 2019-01-03 08:00:00, None
96.7, None, None, None, 0.23, 199.1, None, None, -5.0, 960.0, None, None, None, None, None, 37.46, None, None, -4.929, None, None, None, None, 57.69, None, None, None, None, None, None, 2019-01-03 09:00:00, None
96.3, None, None, None, 1.193, 149.5, None, None, -6.0, 960.0, None, None, None, None, None, 37.32, None, None, -5.415, None, None, None, None, 27.69, None, None, None, None, None, None, 2019-01-03 10:00:00, None
97.1, None, None, None, 1.338, 134.3, None, None, -5.0, 960.0, None, None, None, None, None, 37.34, None, None, -4.749, None, None, None, None, 28.36, None, None, None, None, None, None, 2019-01-03 11:00:00, None
97.1, None, None, None, 0.804, 149.4, None, None, -4.0, 959.0, None, None, None, None, None, 37.3, None, None, -4.006, None, None, None, None, 38.02, None, None, None, None, None, None, 2019-01-03 12:00:00, None
97.3, None, None, None, 0.67, 285.0, None, None, -4.0, 959.0, None, None, None, None, None, 37.53, None, None, -3.328, None, None, None, None, 68.15, None, None, None, None, None, None, 2019-01-03 13:00:00, None
95.9, None, None, None, 2.657, 344.3, None, None, -4.0, 958.0, None, None, None, None, None, 37.36, None, None, -3.244, None, None, None, None, 31.37, None, None, None, None, None, None, 2019-01-03 14:00:00, None
95.8, None, None, None, 1.478, 349.9, None, None, -4.0, 958.0, None, None, None, None, None, 37.3, None, None, -3.195, None, None, None, None, 66.47, None, None, None, None, None, None, 2019-01-03 15:00:00, None
96.0, None, None, None, 0.278, 206.1, None, None, -5.0, 958.0, None, None, None, None, None, 37.28, None, None, -4.118, None, None, None, None, 48.48, None, None, None, None, None, None, 2019-01-03 16:00:00, None
96.1, None, None, None, 0.19, 169.7, None, None, -6.0, 958.0, None, None, None, None, None, 37.21, None, None, -5.589, None, None, None, None, 52.96, None, None, None, None, None, None, 2019-01-03 17:00:00, None
95.6, None, None, None, 0.547, 113.5, None, None, -7.0, 958.0, None, None, None, None, None, 37.26, None, None, -6.687, None, None, None, None, 45.11, None, None, None, None, None, None, 2019-01-03 18:00:00, None
95.9, None, None, None, 0.517, 127.4, None, None, -7.0, 958.0, None, None, None, None, None, 37.22, None, None, -6.583, None, None, None, None, 49.87, None, None, None, None, None, None, 2019-01-03 19:00:00, None
95.8, None, None, None, 0.73, 219.4, None, None, -6.0, 958.0, None, None, None, None, None, 37.3, None, None, -5.32, None, None, None, None, 77.88, None, None, None, None, None, None, 2019-01-03 20:00:00, None
94.9, None, None, None, 3.135, 351.1, None, None, -5.0, 957.0, None, None, None, None, None, 37.45, None, None, -4.72, None, None, None, None, 35.52, None, None, None, None, None, None, 2019-01-03 21:00:00, None
93.7, None, None, None, 5.203, 358.5, None, None, -5.0, 957.0, None, None, None, None, None, 37.48, None, None, -4.672, None, None, None, None, 29.35, None, None, None, None, None, None, 2019-01-03 22:00:00, None
92.1, None, None, None, 2.94, 348.2, None, None, -6.0, 957.0, None, None, None, None, None, 37.37, None, None, -4.699, None, None, None, None, 49.93, None, None, None, None, None, None, 2019-01-03 23:00:00, None
92.3, None, None, None, 1.187, 312.0, None, None, -6.0, 957.0, None, None, None, None, None, 37.37, None, None, -4.844, None, None, None, None, 65.34, None, None, None, None, None, None, 2019-01-04 00:00:00, None
92.0, None, None, None, 1.251, 339.2, None, None, -6.0, 957.0, None, None, None, None, None, 37.38, None, None, -4.939, None, None, None, None, 62.72, None, None, None, None, None, None, 2019-01-04 01:00:00, None
91.5, None, None, None, 4.866, 354.6, None, None, -6.0, 957.0, None, None, None, None, None, 37.27, None, None, -5.107, None, None, None, None, 39.06, None, None, None, None, None, None, 2019-01-04 02:00:00, None
90.2, None, None, None, 2.88, 351.0, None, None, -6.0, 958.0, None, None, None, None, None, 37.26, None, None, -4.986, None, None, None, None, 54.4, None, None, None, None, None, None, 2019-01-04 03:00:00, None
91.1, None, None, None, 2.704, 348.1, None, None, -6.0, 958.0, None, None, None, None, None, 37.27, None, None, -5.01, None, None, None, None, 45.11, None, None, None, None, None, None, 2019-01-04 04:00:00, None
92.9, None, None, None, 0.749, 307.9, None, None, -6.0, 958.0, None, None, None, None, None, 37.41, None, None, -5.107, None, None, None, None, 73.04, None, None, None, None, None, None, 2019-01-04 05:00:00, None
94.0, None, None, None, 2.483, 342.4, None, None, -6.0, 959.0, None, None, None, None, None, 38.04, None, None, -5.419, None, None, None, None, 47.82, None, None, None, None, None, None, 2019-01-04 06:00:00, None
93.3, None, None, None, 1.506, 310.1, None, None, -6.0, 959.0, None, None, None, None, None, 38.92, None, None, -5.433, None, None, None, None, 60.3, None, None, None, None, None, None, 2019-01-04 07:00:00, None
93.9, None, None, None, 0.927, 236.4, None, None, -6.0, 959.0, None, None, None, None, None, None, None, None, -5.538, None, None, None, None, 65.53, None, None, None, None, None, None, 2019-01-04 08:00:00, None
93.9, None, None, None, 0.683, 197.8, None, None, -6.0, 960.0, None, None, None, None, None, None, None, None, -5.544, None, None, None, None, 56.14, None, None, None, None, None, None, 2019-01-04 09:00:00, None
93.6, None, None, None, 0.278, 220.3, None, None, -6.0, 960.0, None, None, None, None, None, None, None, None, -5.369, None, None, None, None, 44.83, None, None, None, None, None, None, 2019-01-04 10:00:00, None
92.1, None, None, None, 0.306, 258.9, None, None, -6.0, 961.0, None, None, None, None, None, 40.07, None, None, -4.88, None, None, None, None, 37.63, None, None, None, None, None, None, 2019-01-04 11:00:00, None
91.2, None, None, None, 2.029, 320.8, None, None, -6.0, 961.0, None, None, None, None, None, 40.01, None, None, -4.941, None, None, None, None, 47.64, None, None, None, None, None, None, 2019-01-04 12:00:00, None
90.7, None, None, None, 2.292, 321.2, None, None, -6.0, 961.0, None, None, None, None, None, 41.74, None, None, -4.611, None, None, None, None, 46.13, None, None, None, None, None, None, 2019-01-04 13:00:00, None
91.3, None, None, None, 3.606, 342.2, None, None, -6.0, 960.0, None, None, None, None, None, 39.23, None, None, -4.662, None, None, None, None, 30.05, None, None, None, None, None, None, 2019-01-04 14:00:00, None
89.9, None, None, None, 1.989, 315.4, None, None, -6.0, 961.0, None, None, None, None, None, 39.22, None, None, -4.59, None, None, None, None, 54.01, None, None, None, None, None, None, 2019-01-04 15:00:00, None
90.3, None, None, None, 1.798, 306.4, None, None, -6.0, 961.0, None, None, None, None, None, 39.14, None, None, -4.944, None, None, None, None, 61.74, None, None, None, None, None, None, 2019-01-04 16:00:00, None
91.8, None, None, None, 1.539, 306.0, None, None, -6.0, 961.0, None, None, None, None, None, 39.18, None, None, -5.181, None, None, None, None, 51.55, None, None, None, None, None, None, 2019-01-04 17:00:00, None
92.5, None, None, None, 2.813, 335.5, None, None, -6.0, 961.0, None, None, None, None, None, 39.05, None, None, -5.132, None, None, None, None, 45.38, None, None, None, None, None, None, 2019-01-04 18:00:00, None
92.2, None, None, None, 1.706, 342.0, None, None, -6.0, 962.0, None, None, None, None, None, 38.98, None, None, -5.205, None, None, None, None, 75.26, None, None, None, None, None, None, 2019-01-04 19:00:00, None
93.3, None, None, None, 2.875, 304.3, None, None, -6.0, 962.0, None, None, None, None, None, 38.99, None, None, -5.401, None, None, None, None, 66.7, None, None, None, None, None, None, 2019-01-04 20:00:00, None
94.5, None, None, None, 0.77, 201.4, None, None, -7.0, 962.0, None, None, None, None, None, 39.0, None, None, -5.994, None, None, None, None, 59.22, None, None, None, None, None, None, 2019-01-04 21:00:00, None
94.8, None, None, None, 0.311, 164.0, None, None, -7.0, 961.0, None, None, None, None, None, 39.07, None, None, -6.681, None, None, None, None, 38.55, None, None, None, None, None, None, 2019-01-04 22:00:00, None
95.1, None, None, None, 0.314, 149.2, None, None, -7.0, 961.0, None, None, None, None, None, 38.87, None, None, -6.655, None, None, None, None, 38.57, None, None, None, None, None, None, 2019-01-04 23:00:00, None
95.2, None, None, None, 0.075, 148.4, None, None, -7.0, 961.0, None, None, None, None, None, 38.79, None, None, -6.462, None, None, None, None, 38.29, None, None, None, None, None, None, 2019-01-05 00:00:00, None
95.1, None, None, None, 0.056, 63.88, None, None, -7.0, 961.0, None, None, None, None, None, 38.65, None, None, -6.509, None, None, None, None, 69.02, None, None, None, None, None, None, 2019-01-05 01:00:00, None
95.1, None, None, None, 0.229, 328.6, None, None, -7.0, 961.0, None, None, None, None, None, 38.34, None, None, -6.172, None, None, None, None, 72.65, None, None, None, None, None, None, 2019-01-05 02:00:00, None
95.2, None, None, None, 0.468, 231.7, None, None, -7.0, 961.0, None, None, None, None, None, 38.42, None, None, -6.099, None, None, None, None, 72.2, None, None, None, None, None, None, 2019-01-05 03:00:00, None
95.3, None, None, None, 0.391, 199.0, None, None, -7.0, 961.0, None, None, None, None, None, 40.8, None, None, -5.978, None, None, None, None, 37.31, None, None, None, None, None, None, 2019-01-05 04:00:00, None
95.4, None, None, None, 0.096, 174.8, None, None, -6.0, 961.0, None, None, None, None, None, 40.21, None, None, -5.906, None, None, None, None, 12.23, None, None, None, None, None, None, 2019-01-05 05:00:00, None
95.5, None, None, None, 0.237, 206.9, None, None, -6.0, 961.0, None, None, None, None, None, 41.3, None, None, -5.712, None, None, None, None, 10.2, None, None, None, None, None, None, 2019-01-05 06:00:00, None
95.6, None, None, None, 0.0, 198.7, None, None, -6.0, 960.0, None, None, None, None, None, 42.1, None, None, -5.639, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 07:00:00, None
95.4, None, None, None, 0.278, 261.9, None, None, -6.0, 960.0, None, None, None, None, None, 42.43, None, None, -5.446, None, None, None, None, 45.26, None, None, None, None, None, None, 2019-01-05 08:00:00, None
95.4, None, None, None, 0.654, 247.7, None, None, -6.0, 960.0, None, None, None, None, None, 43.03, None, None, -5.446, None, None, None, None, 37.91, None, None, None, None, None, None, 2019-01-05 09:00:00, None
95.7, None, None, None, 0.0, 200.7, None, None, -6.0, 960.0, None, None, None, None, None, 43.45, None, None, -5.17, None, None, None, None, 5.343, None, None, None, None, None, None, 2019-01-05 10:00:00, None
94.7, None, None, None, 0.0, 254.8, None, None, -6.0, 960.0, None, None, None, None, None, 43.5, None, None, -5.022, None, None, None, None, 34.63, None, None, None, None, None, None, 2019-01-05 11:00:00, None
93.9, None, None, None, 0.682, 291.9, None, None, -6.0, 959.0, None, None, None, None, None, 43.54, None, None, -4.84, None, None, None, None, 41.5, None, None, None, None, None, None, 2019-01-05 12:00:00, None
93.6, None, None, None, 0.263, 253.1, None, None, -5.0, 958.0, None, None, None, None, None, 44.18, None, None, -4.549, None, None, None, None, 55.73, None, None, None, None, None, None, 2019-01-05 13:00:00, None
94.0, None, None, None, 1.312, 293.5, None, None, -5.0, 957.0, None, None, None, None, None, 45.49, None, None, -4.373, None, None, None, None, 48.86, None, None, None, None, None, None, 2019-01-05 14:00:00, None
94.1, None, None, None, 2.214, 318.5, None, None, -5.0, 957.0, None, None, None, None, None, 45.88, None, None, -4.329, None, None, None, None, 48.12, None, None, None, None, None, None, 2019-01-05 15:00:00, None
94.4, None, None, None, 1.479, 272.9, None, None, -5.0, 956.0, None, None, None, None, None, 46.36, None, None, -4.38, None, None, None, None, 64.81, None, None, None, None, None, None, 2019-01-05 16:00:00, None
94.4, None, None, None, 2.064, 312.3, None, None, -5.0, 955.0, None, None, None, None, None, 46.34, None, None, -4.597, None, None, None, None, 55.37, None, None, None, None, None, None, 2019-01-05 17:00:00, None
95.0, None, None, None, 0.389, 235.1, None, None, -5.0, 955.0, None, None, None, None, None, 46.45, None, None, -4.622, None, None, None, None, 46.2, None, None, None, None, None, None, 2019-01-05 18:00:00, None
95.3, None, None, None, 0.4, 217.0, None, None, -5.0, 954.0, None, None, None, None, None, 46.4, None, None, -4.695, None, None, None, None, 44.09, None, None, None, None, None, None, 2019-01-05 19:00:00, None
95.2, None, None, None, 0.297, 205.8, None, None, -5.0, 953.0, None, None, None, None, None, 46.59, None, None, -4.643, None, None, None, None, 51.42, None, None, None, None, None, None, 2019-01-05 20:00:00, None
94.0, None, None, None, 2.697, 345.9, None, None, -5.0, 952.0, None, None, None, None, None, 46.56, None, None, -4.546, None, None, None, None, 54.46, None, None, None, None, None, None, 2019-01-05 21:00:00, None
93.4, None, None, None, 1.728, 324.5, None, None, -5.0, 951.0, None, None, None, None, None, 46.75, None, None, -4.455, None, None, None, None, 68.68, None, None, None, None, None, None, 2019-01-05 22:00:00, None
93.5, None, None, None, 4.439, 345.7, None, None, -5.0, 951.0, None, None, None, None, None, 47.1, None, None, -4.646, None, None, None, None, 25.97, None, None, None, None, None, None, 2019-01-05 23:00:00, None
93.0, None, None, None, 3.738, 344.9, None, None, -6.0, 950.0, None, None, None, None, None, 47.43, None, None, -4.693, None, None, None, None, 27.72, None, None, None, None, None, None, 2019-01-06 00:00:00, None
92.7, None, None, None, 3.045, 331.6, None, None, -6.0, 949.0, None, None, None, None, None, 47.73, None, None, -4.983, None, None, None, None, 39.26, None, None, None, None, None, None, 2019-01-06 01:00:00, None
92.8, None, None, None, 3.122, 334.6, None, None, -6.0, 948.0, None, None, None, None, None, 48.02, None, None, -5.067, None, None, None, None, 37.3, None, None, None, None, None, None, 2019-01-06 02:00:00, None
92.7, None, None, None, 2.795, 334.8, None, None, -6.0, 948.0, None, None, None, None, None, 48.43, None, None, -5.112, None, None, None, None, 42.93, None, None, None, None, None, None, 2019-01-06 03:00:00, None
93.1, None, None, None, 4.343, 338.9, None, None, -6.0, 948.0, None, None, None, None, None, 48.81, None, None, -5.231, None, None, None, None, 29.3, None, None, None, None, None, None, 2019-01-06 04:00:00, None
93.3, None, None, None, 4.077, 346.8, None, None, -6.0, 948.0, None, None, None, None, None, 49.48, None, None, -5.301, None, None, None, None, 34.51, None, None, None, None, None, None, 2019-01-06 05:00:00, None
93.3, None, None, None, 3.225, 341.3, None, None, -6.0, 947.0, None, None, None, None, None, 50.15, None, None, -5.494, None, None, None, None, 40.94, None, None, None, None, None, None, 2019-01-06 06:00:00, None
92.5, None, None, None, 3.926, 343.2, None, None, -6.0, 947.0, None, None, None, None, None, 50.59, None, None, -5.6, None, None, None, None, 42.01, None, None, None, None, None, None, 2019-01-06 07:00:00, None
93.4, None, None, None, 3.348, 341.7, None, None, -7.0, 947.0, None, None, None, None, None, 51.01, None, None, -5.828, None, None, None, None, 40.2, None, None, None, None, None, None, 2019-01-06 08:00:00, None
93.8, None, None, None, 3.199, 339.3, None, None, -7.0, 947.0, None, None, None, None, None, 52.32, None, None, -5.929, None, None, None, None, 35.46, None, None, None, None, None, None, 2019-01-06 09:00:00, None
94.0, None, None, None, 4.125, 344.7, None, None, -7.0, 948.0, None, None, None, None, None, 55.31, None, None, -5.893, None, None, None, None, 28.22, None, None, None, None, None, None, 2019-01-06 10:00:00, None
94.1, None, None, None, 4.003, 343.3, None, None, -7.0, 948.0, None, None, None, None, None, 56.41, None, None, -5.833, None, None, None, None, 32.93, None, None, None, None, None, None, 2019-01-06 11:00:00, None
