station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
82.6, None, None, None, 0.0, 254.4, None, None, -8.0, 700.6, None, None, None, None, None, None, None, None, -5.47, None, None, None, None, 5.925, None, None, None, None, None, None, 2019-01-02 07:00:00, None
82.8, None, None, None, 0.0, 253.8, None, None, -8.0, 700.1, None, None, None, None, None, 85.5, None, None, -5.564, None, None, None, None, 4.906, None, None, None, None, None, None, 2019-01-02 08:00:00, None
82.6, None, None, None, 0.0, 253.9, None, None, -8.0, 699.9, None, None, None, None, None, 84.5, None, None, -5.358, None, None, None, None, 2.852, None, None, None, None, None, None, 2019-01-02 09:00:00, None
82.5, None, None, None, 0.0, 256.9, None, None, -7.0, 700.1, None, None, None, None, None, 85.4, None, None, -5.238, None, None, None, None, 5.088, None, None, None, None, None, None, 2019-01-02 10:00:00, None
82.4, None, None, None, 0.0, 254.6, None, None, -7.0, 699.8, None, None, None, None, None, 85.3, None, None, -4.977, None, None, None, None, 8.57, None, None, None, None, None, None, 2019-01-02 11:00:00, None
81.8, None, None, None, 0.0, 260.2, None, None, -6.0, 698.6, None, None, None, None, None, 87.6, None, None, -3.769, None, None, None, None, 6.105, None, None, None, None, None, None, 2019-01-02 12:00:00, None
81.7, None, None, None, 0.0, 257.1, None, None, -6.0, 698.5, None, None, None, None, None, 88.3, None, None, -3.819, None, None, None, None, 6.933, None, None, None, None, None, None, 2019-01-02 13:00:00, None
81.8, None, None, None, 0.0, 253.5, None, None, -6.0, 698.0, None, None, None, None, None, 91.2, None, None, -4.157, None, None, None, None, 4.069, None, None, None, None, None, None, 2019-01-02 14:00:00, None
82.2, None, None, None, 0.0, 251.6, None, None, -6.0, 697.8, None, None, None, None, None, 87.1, None, None, -4.074, None, None, None, None, 1.361, None, None, None, None, None, None, 2019-01-02 15:00:00, None
82.3, None, None, None, 0.0, 251.6, None, None, -7.0, 697.1, None, None, None, None, None, 90.8, None, None, -4.497, None, None, None, None, 1.077, None, None, None, None, None, None, 2019-01-02 16:00:00, None
82.3, None, None, None, 0.0, 258.1, None, None, -7.0, 697.1, None, None, None, None, None, 95.6, None, None, -4.402, None, None, None, None, 4.529, None, None, None, None, None, None, 2019-01-02 17:00:00, None
82.4, None, None, None, 0.0, 255.9, None, None, -7.0, 697.3, None, None, None, None, None, 93.7, None, None, -4.45, None, None, None, None, 8.03, None, None, None, None, None, None, 2019-01-02 18:00:00, None
82.4, None, None, None, 0.0, 262.4, None, None, -7.0, 697.1, None, None, None, None, None, 98.0, None, None, -4.522, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-02 19:00:00, None
82.5, None, None, None, 0.0, 260.2, None, None, -7.0, 696.5, None, None, None, None, None, 100.3, None, None, -4.528, None, None, None, None, 4.837, None, None, None, None, None, None, 2019-01-02 20:00:00, None
82.4, None, None, None, 0.0, 258.2, None, None, -7.0, 696.3, None, None, None, None, None, 99.5, None, None, -4.499, None, None, None, None, 5.083, None, None, None, None, None, None, 2019-01-02 21:00:00, None
82.6, None, None, None, 0.0, 257.7, None, None, -7.0, 695.8, None, None, None, None, None, 98.8, None, None, -4.547, None, None, None, None, 4.763, None, None, None, None, None, None, 2019-01-02 22:00:00, None
82.6, None, None, None, 0.0, 259.2, None, None, -7.0, 695.7, None, None, None, None, None, 98.2, None, None, -4.547, None, None, None, None, 3.907, None, None, None, None, None, None, 2019-01-02 23:00:00, None
82.7, None, None, None, 0.0, 257.5, None, None, -7.0, 695.4, None, None, None, None, None, 100.3, None, None, -4.45, None, None, None, None, 2.39, None, None, None, None, None, None, 2019-01-03 00:00:00, None
82.5, None, None, None, 0.0, 258.5, None, None, -7.0, 695.4, None, None, None, None, None, 109.5, None, None, -4.354, None, None, None, None, 3.074, None, None, None, None, None, None, 2019-01-03 01:00:00, None
82.5, None, None, None, 0.0, 260.4, None, None, -6.0, 695.0, None, None, None, None, None, 110.4, None, None, -4.257, None, None, None, None, 5.285, None, None, None, None, None, None, 2019-01-03 02:00:00, None
82.7, None, None, None, 0.0, 259.9, None, None, -6.0, 694.9, None, None, None, None, None, 114.8, None, None, -4.184, None, None, None, None, 3.888, None, None, None, None, None, None, 2019-01-03 03:00:00, None
82.5, None, None, None, 0.0, 253.6, None, None, -6.0, 694.3, None, None, None, None, None, 117.5, None, None, -4.102, None, None, None, None, 2.2, None, None, None, None, None, None, 2019-01-03 04:00:00, None
82.6, None, None, None, 0.0, 254.2, None, None, -6.0, 694.1, None, None, None, None, None, 113.6, None, None, -4.062, None, None, None, None, 0.265, None, None, None, None, None, None, 2019-01-03 05:00:00, None
82.5, None, None, None, 0.0, 254.8, None, None, -6.0, 693.7, None, None, None, None, None, 119.6, None, None, -4.208, None, None, None, None, 0.127, None, None, None, None, None, None, 2019-01-03 06:00:00, None
82.7, None, None, None, 0.0, 255.1, None, None, -6.0, 693.6, None, None, None, None, None, 124.4, None, None, -4.111, None, None, None, None, 0.23, None, None, None, None, None, None, 2019-01-03 07:00:00, None
82.5, None, None, None, 0.0, 259.4, None, None, -6.0, 693.5, None, None, None, None, None, 125.5, None, None, -4.062, None, None, None, None, 4.908, None, None, None, None, None, None, 2019-01-03 08:00:00, None
82.4, None, None, None, 0.0, 256.2, None, None, -6.0, 693.6, None, None, None, None, None, 127.2, None, None, -3.82, None, None, None, None, 4.12, None, None, None, None, None, None, 2019-01-03 09:00:00, None
82.6, None, None, None, 0.0, 253.7, None, None, -6.0, 693.2, None, None, None, None, None, 129.2, None, None, -3.674, None, None, None, None, 0.308, None, None, None, None, None, None, 2019-01-03 10:00:00, None
82.1, None, None, None, 0.0, 254.5, None, None, -6.0, 693.0, None, None, None, None, None, 131.3, None, None, -3.272, None, None, None, None, 0.218, None, None, None, None, None, None, 2019-01-03 11:00:00, None
82.1, None, None, None, 0.0, 255.0, None, None, -5.0, 692.5, None, None, None, None, None, 133.9, None, None, -2.966, None, None, None, None, 2.912, None, None, None, None, None, None, 2019-01-03 12:00:00, None
82.1, None, None, None, 0.0, 261.0, None, None, -5.0, 692.0, None, None, None, None, None, 132.9, None, None, -3.097, None, None, None, None, 4.929, None, None, None, None, None, None, 2019-01-03 13:00:00, None
82.1, None, None, None, 0.0, 260.0, None, None, -5.0, 692.1, None, None, None, None, None, 130.7, None, None, -3.048, None, None, None, None, 6.654, None, None, None, None, None, None, 2019-01-03 14:00:00, None
82.2, None, None, None, 0.0, 260.5, None, None, -5.0, 692.1, None, None, None, None, None, 134.6, None, None, -2.831, None, None, None, None, 5.483, None, None, None, None, None, None, 2019-01-03 15:00:00, None
81.9, None, None, None, 0.0, 259.8, None, None, -5.0, 692.3, None, None, None, None, None, 134.8, None, None, -2.807, None, None, None, None, 5.842, None, None, None, None, None, None, 2019-01-03 16:00:00, None
81.9, None, None, None, 0.0, 260.8, None, None, -5.0, 692.5, None, None, None, None, None, 132.9, None, None, -2.527, None, None, None, None, 5.42, None, None, None, None, None, None, 2019-01-03 17:00:00, None
81.9, None, None, None, 0.0, 260.2, None, None, -5.0, 692.4, None, None, None, None, None, 134.5, None, None, -2.323, None, None, None, None, 4.866, None, None, None, None, None, None, 2019-01-03 18:00:00, None
82.1, None, None, None, 0.0, 259.4, None, None, -5.0, 692.6, None, None, None, None, None, 134.3, None, None, -2.326, None, None, None, None, 4.913, None, None, None, None, None, None, 2019-01-03 19:00:00, None
82.1, None, None, None, 0.0, 261.8, None, None, -5.0, 693.0, None, None, None, None, None, 133.7, None, None, -2.354, None, None, None, None, 5.946, None, None, None, None, None, None, 2019-01-03 20:00:00, None
81.9, None, None, None, 0.0, 258.5, None, None, -4.0, 692.5, None, None, None, None, None, 132.4, None, None, -1.942, None, None, None, None, 2.434, None, None, None, None, None, None, 2019-01-03 21:00:00, None
81.8, None, None, None, 0.0, 260.2, None, None, -4.0, 691.9, None, None, None, None, None, 135.6, None, None, -1.819, None, None, None, None, 3.854, None, None, None, None, None, None, 2019-01-03 22:00:00, None
81.7, None, None, None, 0.0, 261.3, None, None, -4.0, 691.5, None, None, None, None, None, None, None, None, -1.624, None, None, None, None, 1.815, None, None, None, None, None, None, 2019-01-03 23:00:00, None
81.8, None, None, None, 0.0, 261.5, None, None, -4.0, 690.8, None, None, None, None, None, 136.4, None, None, -1.516, None, None, None, None, 2.317, None, None, None, None, None, None, 2019-01-04 00:00:00, None
81.7, None, None, None, 0.0, 259.5, None, None, -4.0, 690.8, None, None, None, None, None, 137.6, None, None, -1.428, None, None, None, None, 5.359, None, None, None, None, None, None, 2019-01-04 01:00:00, None
81.7, None, None, None, 0.0, 262.1, None, None, -4.0, 690.5, None, None, None, None, None, 138.7, None, None, -1.322, None, None, None, None, 5.124, None, None, None, None, None, None, 2019-01-04 02:00:00, None
81.8, None, None, None, 0.0, 261.6, None, None, -4.0, 690.2, None, None, None, None, None, 136.1, None, None, -1.416, None, None, None, None, 9.88, None, None, None, None, None, None, 2019-01-04 03:00:00, None
81.7, None, None, None, 0.0, 259.7, None, None, -4.0, 689.9, None, None, None, None, None, 140.9, None, None, -1.322, None, None, None, None, 14.26, None, None, None, None, None, None, 2019-01-04 04:00:00, None
81.8, None, None, None, 0.0, 263.4, None, None, -4.0, 690.2, None, None, None, None, None, 138.8, None, None, -1.516, None, None, None, None, 6.925, None, None, None, None, None, None, 2019-01-04 05:00:00, None
81.6, None, None, None, 0.0, 266.1, None, None, -3.0, 690.8, None, None, None, None, None, 140.3, None, None, -1.028, None, None, None, None, 10.34, None, None, None, None, None, None, 2019-01-04 06:00:00, None
81.6, None, None, None, 0.0, 260.0, None, None, -3.0, 691.0, None, None, None, None, None, 139.0, None, None, -1.016, None, None, None, None, 7.344, None, None, None, None, None, None, 2019-01-04 07:00:00, None
81.4, None, None, None, 0.0, 264.2, None, None, -3.0, 691.3, None, None, None, None, None, 138.4, None, None, -0.594, None, None, None, None, 5.16, None, None, None, None, None, None, 2019-01-04 08:00:00, None
81.4, None, None, None, 0.0, 261.2, None, None, -3.0, 691.6, None, None, None, None, None, 138.4, None, None, -0.362, None, None, None, None, 6.982, None, None, None, None, None, None, 2019-01-04 09:00:00, None
81.0, None, None, None, 0.0, 263.1, None, None, -3.0, 692.1, None, None, None, None, None, 140.2, None, None, -0.11, None, None, None, None, 6.143, None, None, None, None, None, None, 2019-01-04 10:00:00, None
81.0, None, None, None, None, None, None, None, -3.0, 692.3, None, None, None, None, None, None, None, None, 0.229, None, None, None, None, None, None, None, None, None, None, None, 2019-01-04 11:00:00, None
80.4, None, None, None, 0.029, 221.1, None, None, -2.0, 692.5, None, None, None, None, None, 137.3, None, None, 0.759, None, None, None, None, 34.6, None, None, None, None, None, None, 2019-01-04 12:00:00, None
80.2, None, None, None, 0.138, 237.4, None, None, -3.0, 692.6, None, None, None, None, None, 132.3, None, None, 0.425, None, None, None, None, 60.81, None, None, None, None, None, None, 2019-01-04 13:00:00, None
80.3, None, None, None, 0.217, 216.3, None, None, -3.0, 692.7, None, None, None, None, None, 136.5, None, None, 0.36, None, None, None, None, 42.39, None, None, None, None, None, None, 2019-01-04 14:00:00, None
80.3, None, None, None, 0.567, 272.6, None, None, -3.0, 693.1, None, None, None, None, None, 131.4, None, None, 0.381, None, None, None, None, 42.15, None, None, None, None, None, None, 2019-01-04 15:00:00, None
80.6, None, None, None, 0.394, 280.3, None, None, -3.0, 693.2, None, None, None, None, None, 130.2, None, None, 0.225, None, None, None, None, 60.78, None, None, None, None, None, None, 2019-01-04 16:00:00, None
80.7, None, None, None, 0.523, 250.3, None, None, -3.0, 693.3, None, None, None, None, None, 129.4, None, None, 0.111, None, None, None, None, 30.95, None, None, None, None, None, None, 2019-01-04 17:00:00, None
80.7, None, None, None, 0.312, 231.4, None, None, -3.0, 693.6, None, None, None, None, None, 135.7, None, None, -0.013, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-04 18:00:00, None
80.7, None, None, None, 0.491, 231.4, None, None, -3.0, 693.8, None, None, None, None, None, 129.1, None, None, 0.02, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-04 19:00:00, None
80.8, None, None, None, 0.471, 231.5, None, None, -3.0, 694.1, None, None, None, None, None, None, None, None, 0.157, None, None, None, None, 0.079, None, None, None, None, None, None, 2019-01-04 20:00:00, None
81.0, None, None, None, 0.038, 231.5, None, None, -3.0, 694.4, None, None, None, None, None, 131.6, None, None, -0.038, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-04 21:00:00, None
80.9, None, None, None, 0.208, 231.5, None, None, -3.0, 694.7, None, None, None, None, None, 131.2, None, None, 0.035, None, None, None, None, 0.074, None, None, None, None, None, None, 2019-01-04 22:00:00, None
80.9, None, None, None, 0.279, 231.6, None, None, -3.0, 695.1, None, None, None, None, None, 134.4, None, None, 0.084, None, None, None, None, 0.12, None, None, None, None, None, None, 2019-01-04 23:00:00, None
81.0, None, None, None, 0.581, 231.6, None, None, -3.0, 695.1, None, None, None, None, None, 134.2, None, None, -0.05, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 00:00:00, None
81.0, None, None, None, 0.387, 231.6, None, None, -3.0, 695.2, None, None, None, None, None, None, None, None, -0.096, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 01:00:00, None
81.1, None, None, None, 0.386, 231.6, None, None, -3.0, 695.2, None, None, None, None, None, None, None, None, -0.156, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 02:00:00, None
81.0, None, None, None, 0.533, 231.6, None, None, -3.0, 695.4, None, None, None, None, None, None, None, None, -0.256, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 03:00:00, None
81.1, None, None, None, 0.753, 231.6, None, None, -3.0, 695.2, None, None, None, None, None, None, None, None, -0.305, None, None, None, None, 0.17, None, None, None, None, None, None, 2019-01-05 04:00:00, None
81.2, None, None, None, 0.519, 231.6, None, None, -3.0, 695.1, None, None, None, None, None, None, None, None, -0.455, None, None, None, None, 0.114, None, None, None, None, None, None, 2019-01-05 05:00:00, None
81.2, None, None, None, 0.752, 231.6, None, None, -3.0, 694.8, None, None, None, None, None, 131.4, None, None, -0.837, None, None, None, None, 0.088, None, None, None, None, None, None, 2019-01-05 06:00:00, None
81.2, None, None, None, 1.073, 231.6, None, None, -4.0, 694.6, None, None, None, None, None, 130.2, None, None, -1.467, None, None, None, None, 0.145, None, None, None, None, None, None, 2019-01-05 07:00:00, None
81.5, None, None, None, 1.064, 231.6, None, None, -4.0, 694.7, None, None, None, None, None, 130.6, None, None, -1.885, None, None, None, None, 0.144, None, None, None, None, None, None, 2019-01-05 08:00:00, None
81.4, None, None, None, 0.75, 231.6, None, None, -5.0, 694.4, None, None, None, None, None, 129.6, None, None, -2.045, None, None, None, None, 0.063, None, None, None, None, None, None, 2019-01-05 09:00:00, None
81.1, None, None, None, 0.316, 231.6, None, None, -4.0, 694.1, None, None, None, None, None, 129.5, None, None, -1.476, None, None, None, None, 0.052, None, None, None, None, None, None, 2019-01-05 10:00:00, None
80.2, None, None, None, 0.788, 177.4, None, None, -3.0, 693.6, None, None, None, None, None, 128.9, None, None, -0.447, None, None, None, None, 43.52, None, None, None, None, None, None, 2019-01-05 11:00:00, None
79.73, None, None, None, 0.682, 166.2, None, None, -3.0, 693.1, None, None, None, None, None, None, None, None, -0.56, None, None, None, None, 45.74, None, None, None, None, None, None, 2019-01-05 12:00:00, None
78.14, None, None, None, 1.194, 149.5, None, None, -3.0, 692.2, None, None, None, None, None, 127.8, None, None, 0.596, None, None, None, None, 49.79, None, None, None, None, None, None, 2019-01-05 13:00:00, None
78.34, None, None, None, 1.112, 191.7, None, None, -3.0, 691.6, None, None, None, None, None, 127.8, None, None, 0.402, None, None, None, None, 40.75, None, None, None, None, None, None, 2019-01-05 14:00:00, None
78.13, None, None, None, 1.908, 178.5, None, None, -3.0, 690.8, None, None, None, None, None, 127.6, None, None, 0.591, None, None, None, None, 56.07, None, None, None, None, None, None, 2019-01-05 15:00:00, None
79.12, None, None, None, 1.691, 234.2, None, None, -3.0, 689.8, None, None, None, None, None, 127.2, None, None, -0.037, None, None, None, None, 58.49, None, None, None, None, None, None, 2019-01-05 16:00:00, None
79.48, None, None, None, 2.022, 220.5, None, None, -3.0, 689.0, None, None, None, None, None, 127.0, None, None, 0.008, None, None, None, None, 64.4, None, None, None, None, None, None, 2019-01-05 17:00:00, None
79.84, None, None, None, 1.745, 240.0, None, None, -4.0, 688.8, None, None, None, None, None, 126.8, None, None, -0.797, None, None, None, None, 45.5, None, None, None, None, None, None, 2019-01-05 18:00:00, None
80.2, None, None, None, 1.519, 222.4, None, None, -4.0, 688.2, None, None, None, None, None, 126.3, None, None, -1.2, None, None, None, None, 38.37, None, None, None, None, None, None, 2019-01-05 19:00:00, None
80.4, None, None, None, 1.438, 241.6, None, None, -4.0, 687.9, None, None, None, None, None, 126.1, None, None, -1.48, None, None, None, None, 32.35, None, None, None, None, None, None, 2019-01-05 20:00:00, None
80.4, None, None, None, 1.171, 234.5, None, None, -4.0, 687.6, None, None, None, None, None, 125.9, None, None, -1.444, None, None, None, None, 30.78, None, None, None, None, None, None, 2019-01-05 21:00:00, None
80.6, None, None, None, 1.048, 225.3, None, None, -4.0, 686.9, None, None, None, None, None, 125.4, None, None, -1.419, None, None, None, None, 32.12, None, None, None, None, None, None, 2019-01-05 22:00:00, None
80.7, None, None, None, 1.269, 224.6, None, None, -4.0, 686.3, None, None, None, None, None, 125.1, None, None, -1.323, None, None, None, None, 45.21, None, None, None, None, None, None, 2019-01-05 23:00:00, None
80.6, None, None, None, 1.086, 255.7, None, None, -4.0, 685.8, None, None, None, None, None, 124.9, None, None, -1.297, None, None, None, None, 49.06, None, None, None, None, None, None, 2019-01-06 00:00:00, None
80.7, None, None, None, 0.887, 251.2, None, None, -4.0, 685.5, None, None, None, None, None, 124.6, None, None, -1.274, None, None, None, None, 32.31, None, None, None, None, None, None, 2019-01-06 01:00:00, None
80.8, None, None, None, 0.447, 241.7, None, None, -4.0, 685.5, None, None, None, None, None, 123.4, None, None, -1.333, None, None, None, None, 37.59, None, None, None, None, None, None, 2019-01-06 02:00:00, None
80.8, None, None, None, 0.876, 231.2, None, None, -4.0, 684.6, None, None, None, None, None, None, None, None, -1.44, None, None, None, None, 53.65, None, None, None, None, None, None, 2019-01-06 03:00:00, None
80.8, None, None, None, 0.54, 239.7, None, None, -4.0, 684.4, None, None, None, None, None, None, None, None, -1.297, None, None, None, None, 37.79, None, None, None, None, None, None, 2019-01-06 04:00:00, None
80.9, None, None, None, 0.225, 221.2, None, None, -4.0, 683.8, None, None, None, None, None, 118.9, None, None, -1.423, None, None, None, None, 67.21, None, None, None, None, None, None, 2019-01-06 05:00:00, None
81.0, None, None, None, 0.47, 185.9, None, None, -4.0, 683.7, None, None, None, None, None, 126.5, None, None, -1.328, None, None, None, None, 55.09, None, None, None, None, None, None, 2019-01-06 06:00:00, None
81.0, None, None, None, 0.171, 206.5, None, None, -4.0, 683.3, None, None, None, None, None, 121.7, None, None, -1.273, None, None, None, None, 40.02, None, None, None, None, None, None, 2019-01-06 07:00:00, None
80.9, None, None, None, 0.0, 223.8, None, None, -4.0, 683.5, None, None, None, None, None, 128.1, None, None, -1.246, None, None, None, None, 30.69, None, None, None, None, None, None, 2019-01-06 08:00:00, None
80.9, None, None, None, 0.0, 209.5, None, None, -4.0, 683.9, None, None, None, None, None, 126.3, None, None, -1.128, None, None, None, None, 41.89, None, None, None, None, None, None, 2019-01-06 09:00:00, None
80.7, None, None, None, 0.0, 222.8, None, None, -4.0, 684.1, None, None, None, None, None, 128.0, None, None, -0.95, None, None, None, None, 57.67, None, None, None, None, None, None, 2019-01-06 10:00:00, None
80.4, None, None, None, 0.0, 288.2, None, None, -3.0, 684.2, None, None, None, None, None, 129.1, None, None, -0.491, None, None, None, None, 62.37, None, None, None, None, None, None, 2019-01-06 11:00:00, None
