station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
68.39, None, None, None, 14.44, 193.5, None, None, -6.0, 903.0, None, None, None, None, None, 3.852, None, None, -1.673, None, None, None, None, 16.95, None, None, None, None, None, None, 2019-01-02 17:00:00, None
70.17, None, None, None, 13.09, 192.1, None, None, -6.0, 903.0, None, None, None, None, None, 3.884, None, None, -1.673, None, None, None, None, 15.29, None, None, None, None, None, None, 2019-01-02 18:00:00, None
68.84, None, None, None, 14.04, 193.6, None, None, -6.0, 903.0, None, None, None, None, None, 3.984, None, None, -1.382, None, None, None, None, 14.28, None, None, None, None, None, None, 2019-01-02 19:00:00, None
73.35, None, None, None, 21.25, 192.8, None, None, -5.0, 903.0, None, None, None, None, None, 3.941, None, None, -1.509, None, None, None, None, 14.16, None, None, None, None, None, None, 2019-01-02 20:00:00, None
75.33, None, None, None, 16.48, 195.0, None, None, -5.0, 902.0, None, None, None, None, None, 3.966, None, None, -1.197, None, None, None, None, 15.75, None, None, None, None, None, None, 2019-01-02 21:00:00, None
81.6, None, None, None, 17.91, 192.1, None, None, -4.0, 902.0, None, None, None, None, None, 3.985, None, None, -1.337, None, None, None, None, 16.3, None, None, None, None, None, None, 2019-01-02 22:00:00, None
87.6, None, None, None, 19.42, 193.0, None, None, -3.0, 901.0, None, None, None, None, None, 3.99, None, None, -1.479, None, None, None, None, 15.0, None, None, None, None, None, None, 2019-01-02 23:00:00, None
91.2, None, None, None, 18.62, 192.9, None, None, -3.0, 901.0, None, None, None, None, None, 3.49, None, None, -1.574, None, None, None, None, 15.3, None, None, None, None, None, None, 2019-01-03 00:00:00, None
90.8, None, None, None, 15.83, 190.9, None, None, -2.0, 901.0, None, None, None, None, None, 3.596, None, None, -1.301, None, None, None, None, 14.96, None, None, None, None, None, None, 2019-01-03 01:00:00, None
92.8, None, None, None, 16.52, 191.6, None, None, -2.0, 901.0, None, None, None, None, None, 5.107, None, None, -1.14, None, None, None, None, 13.63, None, None, None, None, None, None, 2019-01-03 02:00:00, None
94.8, None, None, None, 16.46, 192.9, None, None, -2.0, 900.0, None, None, None, None, None, 6.294, None, None, -0.969, None, None, None, None, 13.93, None, None, None, None, None, None, 2019-01-03 03:00:00, None
95.1, None, None, None, 17.45, 191.0, None, None, -1.0, 899.0, None, None, None, None, None, 8.4, None, None, -0.753, None, None, None, None, 15.76, None, None, None, None, None, None, 2019-01-03 04:00:00, None
94.3, None, None, None, 15.19, 188.9, None, None, -1.0, 899.0, None, None, None, None, None, 8.55, None, None, -0.577, None, None, None, None, 16.54, None, None, None, None, None, None, 2019-01-03 05:00:00, None
93.5, None, None, None, 15.1, 189.1, None, None, -1.0, 898.0, None, None, None, None, None, 8.58, None, None, -0.319, None, None, None, None, 18.29, None, None, None, None, None, None, 2019-01-03 06:00:00, None
92.9, None, None, None, 16.87, 193.1, None, None, -1.0, 899.0, None, None, None, None, None, 8.43, None, None, 0.022, None, None, None, None, 17.91, None, None, None, None, None, None, 2019-01-03 07:00:00, None
92.6, None, None, None, 16.95, 194.3, None, None, -1.0, 899.0, None, None, None, None, None, 7.924, None, None, 0.211, None, None, None, None, 15.48, None, None, None, None, None, None, 2019-01-03 08:00:00, None
90.7, None, None, None, 20.54, 192.9, None, None, -1.0, 899.0, None, None, None, None, None, 9.09, None, None, 0.497, None, None, None, None, 14.59, None, None, None, None, None, None, 2019-01-03 09:00:00, None
89.1, None, None, None, 21.04, 193.6, None, None, -1.0, 898.0, None, None, None, None, None, 8.85, None, None, 0.787, None, None, None, None, 15.55, None, None, None, None, None, None, 2019-01-03 10:00:00, None
85.2, None, None, None, 19.48, 192.1, None, None, -1.0, 898.0, None, None, None, None, None, 8.97, None, None, 1.318, None, None, None, None, 17.04, None, None, None, None, None, None, 2019-01-03 11:00:00, None
87.7, None, None, None, 19.29, 193.2, None, None, 0.0, 897.0, None, None, None, None, None, 8.67, None, None, 1.359, None, None, None, None, 16.77, None, None, None, None, None, None, 2019-01-03 12:00:00, None
89.5, None, None, None, 19.99, 193.6, None, None, 0.0, 896.0, None, None, None, None, None, 8.34, None, None, 1.362, None, None, None, None, 15.56, None, None, None, None, None, None, 2019-01-03 13:00:00, None
87.8, None, None, None, 18.43, 193.8, None, None, 0.0, 896.0, None, None, None, None, None, 7.848, None, None, 1.75, None, None, None, None, 15.03, None, None, None, None, None, None, 2019-01-03 14:00:00, None
88.6, None, None, None, 16.33, 194.2, None, None, 0.0, 897.0, None, None, None, None, None, 6.759, None, None, 1.699, None, None, None, None, 17.89, None, None, None, None, None, None, 2019-01-03 15:00:00, None
89.0, None, None, None, 12.21, 197.8, None, None, 0.0, 897.0, None, None, None, None, None, 7.127, None, None, 1.673, None, None, None, None, 18.2, None, None, None, None, None, None, 2019-01-03 16:00:00, None
89.3, None, None, None, 9.46, 198.3, None, None, 0.0, 897.0, None, None, None, None, None, 6.405, None, None, 1.7, None, None, None, None, 20.06, None, None, None, None, None, None, 2019-01-03 17:00:00, None
91.1, None, None, None, 2.696, 268.4, None, None, 0.0, 897.0, None, None, None, None, None, 6.707, None, None, 1.315, None, None, None, None, 52.0, None, None, None, None, None, None, 2019-01-03 18:00:00, None
91.4, None, None, None, 3.613, 224.9, None, None, 0.0, 897.0, None, None, None, None, None, 6.653, None, None, 1.64, None, None, None, None, 65.56, None, None, None, None, None, None, 2019-01-03 19:00:00, None
90.5, None, None, None, 9.48, 198.3, None, None, 1.0, 897.0, None, None, None, None, None, 6.306, None, None, 2.067, None, None, None, None, 26.62, None, None, None, None, None, None, 2019-01-03 20:00:00, None
91.3, None, None, None, 13.37, 193.4, None, None, 1.0, 896.0, None, None, None, None, None, 5.687, None, None, 2.036, None, None, None, None, 14.01, None, None, None, None, None, None, 2019-01-03 21:00:00, None
90.8, None, None, None, 15.26, 193.7, None, None, 1.0, 896.0, None, None, None, None, None, 5.048, None, None, 2.333, None, None, None, None, 12.31, None, None, None, None, None, None, 2019-01-03 22:00:00, None
90.2, None, None, None, 12.73, 193.2, None, None, 1.0, 895.0, None, None, None, None, None, 5.012, None, None, 2.469, None, None, None, None, 16.08, None, None, None, None, None, None, 2019-01-03 23:00:00, None
90.0, None, None, None, 10.53, 191.6, None, None, 1.0, 895.0, None, None, None, None, None, 5.161, None, None, 2.418, None, None, None, None, 16.12, None, None, None, None, None, None, 2019-01-04 00:00:00, None
85.5, None, None, None, 13.3, 190.9, None, None, 1.0, 895.0, None, None, None, None, None, 4.495, None, None, 2.843, None, None, None, None, 15.79, None, None, None, None, None, None, 2019-01-04 01:00:00, None
83.3, None, None, None, 13.94, 193.3, None, None, 0.0, 895.0, None, None, None, None, None, 4.261, None, None, 3.02, None, None, None, None, 14.45, None, None, None, None, None, None, 2019-01-04 02:00:00, None
85.6, None, None, None, 13.53, 193.9, None, None, 0.0, 895.0, None, None, None, None, None, 4.208, None, None, 2.66, None, None, None, None, 15.25, None, None, None, None, None, None, 2019-01-04 03:00:00, None
89.6, None, None, None, 14.54, 192.9, None, None, 1.0, 894.0, None, None, None, None, None, 4.013, None, None, 2.031, None, None, None, None, 15.04, None, None, None, None, None, None, 2019-01-04 04:00:00, None
90.7, None, None, None, 16.44, 193.5, None, None, 0.0, 894.0, None, None, None, None, None, 4.106, None, None, 1.784, None, None, None, None, 14.04, None, None, None, None, None, None, 2019-01-04 05:00:00, None
92.5, None, None, None, 13.35, 192.6, None, None, 0.0, 894.0, None, None, None, None, None, 4.317, None, None, 1.441, None, None, None, None, 13.92, None, None, None, None, None, None, 2019-01-04 06:00:00, None
92.1, None, None, None, 14.68, 193.6, None, None, 1.0, 894.0, None, None, None, None, None, 4.188, None, None, 1.672, None, None, None, None, 14.3, None, None, None, None, None, None, 2019-01-04 07:00:00, None
91.1, None, None, None, 11.66, 191.4, None, None, 0.0, 895.0, None, None, None, None, None, 4.072, None, None, 1.748, None, None, None, None, 16.52, None, None, None, None, None, None, 2019-01-04 08:00:00, None
92.7, None, None, None, 11.29, 192.7, None, None, 1.0, 895.0, None, None, None, None, None, 3.967, None, None, 1.653, None, None, None, None, 12.88, None, None, None, None, None, None, 2019-01-04 09:00:00, None
91.6, None, None, None, 8.98, 189.3, None, None, 1.0, 896.0, None, None, None, None, None, 3.884, None, None, 1.886, None, None, None, None, 15.08, None, None, None, None, None, None, 2019-01-04 10:00:00, None
86.3, None, None, None, 14.03, 191.1, None, None, 0.0, 896.0, None, None, None, None, None, 3.794, None, None, 2.321, None, None, None, None, 17.09, None, None, None, None, None, None, 2019-01-04 11:00:00, None
76.82, None, None, None, 21.9, 192.3, None, None, 0.0, 895.0, None, None, None, None, None, 3.695, None, None, 3.435, None, None, None, None, 14.26, None, None, None, None, None, None, 2019-01-04 12:00:00, None
72.89, None, None, None, 22.06, 192.4, None, None, 0.0, 896.0, None, None, None, None, None, 3.562, None, None, 3.972, None, None, None, None, 14.36, None, None, None, None, None, None, 2019-01-04 13:00:00, None
74.63, None, None, None, 18.67, 192.2, None, None, -1.0, 896.0, None, None, None, None, None, 3.402, None, None, 3.457, None, None, None, None, 16.55, None, None, None, None, None, None, 2019-01-04 14:00:00, None
74.22, None, None, None, 15.75, 192.8, None, None, -1.0, 896.0, None, None, None, None, None, 3.22, None, None, 3.458, None, None, None, None, 16.37, None, None, None, None, None, None, 2019-01-04 15:00:00, None
80.4, None, None, None, 9.89, 187.9, None, None, 0.0, 897.0, None, None, None, None, None, 3.261, None, None, 2.629, None, None, None, None, 20.83, None, None, None, None, None, None, 2019-01-04 16:00:00, None
85.3, None, None, None, 3.62, 180.6, None, None, 0.0, 897.0, None, None, None, None, None, 3.159, None, None, 1.886, None, None, None, None, 40.32, None, None, None, None, None, None, 2019-01-04 17:00:00, None
81.5, None, None, None, 7.042, 186.7, None, None, 0.0, 898.0, None, None, None, None, None, 3.13, None, None, 2.384, None, None, None, None, 19.05, None, None, None, None, None, None, 2019-01-04 18:00:00, None
84.1, None, None, None, 5.769, 183.1, None, None, -1.0, 898.0, None, None, None, None, None, 3.102, None, None, 1.66, None, None, None, None, 21.36, None, None, None, None, None, None, 2019-01-04 19:00:00, None
87.3, None, None, None, 6.238, 176.1, None, None, -1.0, 898.0, None, None, None, None, None, 3.104, None, None, 1.311, None, None, None, None, 26.23, None, None, None, None, None, None, 2019-01-04 20:00:00, None
85.1, None, None, None, 9.5, 187.5, None, None, -1.0, 898.0, None, None, None, None, None, 3.055, None, None, 1.272, None, None, None, None, 15.24, None, None, None, None, None, None, 2019-01-04 21:00:00, None
89.1, None, None, None, 4.809, 185.5, None, None, -1.0, 899.0, None, None, None, None, None, 3.058, None, None, 0.828, None, None, None, None, 22.05, None, None, None, None, None, None, 2019-01-04 22:00:00, None
87.2, None, None, None, 6.435, 191.9, None, None, -1.0, 899.0, None, None, None, None, None, 3.208, None, None, 1.265, None, None, None, None, 12.07, None, None, None, None, None, None, 2019-01-04 23:00:00, None
85.2, None, None, None, 6.371, 186.8, None, None, -1.0, 899.0, None, None, None, None, None, 3.124, None, None, 1.41, None, None, None, None, 30.04, None, None, None, None, None, None, 2019-01-05 00:00:00, None
89.8, None, None, None, 1.81, 144.4, None, None, -1.0, 899.0, None, None, None, None, None, 3.117, None, None, 0.105, None, None, None, None, 68.27, None, None, None, None, None, None, 2019-01-05 01:00:00, None
92.0, None, None, None, 2.423, 162.4, None, None, -2.0, 899.0, None, None, None, None, None, 3.035, None, None, -0.995, None, None, None, None, 33.6, None, None, None, None, None, None, 2019-01-05 02:00:00, None
93.1, None, None, None, 3.537, 173.2, None, None, -2.0, 899.0, None, None, None, None, None, 3.18, None, None, -1.073, None, None, None, None, 22.46, None, None, None, None, None, None, 2019-01-05 03:00:00, None
94.1, None, None, None, 2.826, 172.6, None, None, -2.0, 899.0, None, None, None, None, None, 3.136, None, None, -1.65, None, None, None, None, 17.45, None, None, None, None, None, None, 2019-01-05 04:00:00, None
94.4, None, None, None, 2.143, 171.1, None, None, -3.0, 898.0, None, None, None, None, None, 3.039, None, None, -2.443, None, None, None, None, 24.47, None, None, None, None, None, None, 2019-01-05 05:00:00, None
95.1, None, None, None, 2.484, 185.5, None, None, -3.0, 898.0, None, None, None, None, None, 3.153, None, None, -2.823, None, None, None, None, 25.45, None, None, None, None, None, None, 2019-01-05 06:00:00, None
95.1, None, None, None, 1.513, 157.3, None, None, -4.0, 898.0, None, None, None, None, None, 3.027, None, None, -3.208, None, None, None, None, 48.95, None, None, None, None, None, None, 2019-01-05 07:00:00, None
95.4, None, None, None, 1.38, 75.42, None, None, -3.0, 898.0, None, None, None, None, None, 3.161, None, None, -2.788, None, None, None, None, 38.43, None, None, None, None, None, None, 2019-01-05 08:00:00, None
95.6, None, None, None, 0.789, 83.6, None, None, -3.0, 897.0, None, None, None, None, None, 3.302, None, None, -2.298, None, None, None, None, 46.53, None, None, None, None, None, None, 2019-01-05 09:00:00, None
95.4, None, None, None, 1.663, 359.4, None, None, -3.0, 897.0, None, None, None, None, None, 3.168, None, None, -2.017, None, None, None, None, 33.31, None, None, None, None, None, None, 2019-01-05 10:00:00, None
95.9, None, None, None, 1.245, 5.637, None, None, -2.0, 896.0, None, None, None, None, None, 3.304, None, None, -1.663, None, None, None, None, 36.7, None, None, None, None, None, None, 2019-01-05 11:00:00, None
95.1, None, None, None, 1.138, 351.7, None, None, -1.0, 895.0, None, None, None, None, None, 3.318, None, None, -0.648, None, None, None, None, 28.27, None, None, None, None, None, None, 2019-01-05 12:00:00, None
89.8, None, None, None, 2.241, 26.05, None, None, 0.0, 894.0, None, None, None, None, None, 2.997, None, None, 0.993, None, None, None, None, 37.61, None, None, None, None, None, None, 2019-01-05 13:00:00, None
78.55, None, None, None, 2.742, 44.26, None, None, -2.0, 893.0, None, None, None, None, None, 3.173, None, None, 1.549, None, None, None, None, 33.92, None, None, None, None, None, None, 2019-01-05 14:00:00, None
76.19, None, None, None, 1.932, 16.6, None, None, -2.0, 892.0, None, None, None, None, None, 3.06, None, None, 1.581, None, None, None, None, 37.4, None, None, None, None, None, None, 2019-01-05 15:00:00, None
83.2, None, None, None, 1.607, 44.9, None, None, -2.0, 891.0, None, None, None, None, None, 3.271, None, None, -0.001, None, None, None, None, 46.0, None, None, None, None, None, None, 2019-01-05 16:00:00, None
87.4, None, None, None, 2.407, 162.4, None, None, -3.0, 891.0, None, None, None, None, None, 3.085, None, None, -0.904, None, None, None, None, 46.6, None, None, None, None, None, None, 2019-01-05 17:00:00, None
88.6, None, None, None, 1.656, 146.2, None, None, -3.0, 890.0, None, None, None, None, None, 3.129, None, None, -1.285, None, None, None, None, 45.29, None, None, None, None, None, None, 2019-01-05 18:00:00, None
89.8, None, None, None, 0.719, 68.81, None, None, -3.0, 889.0, None, None, None, None, None, 3.051, None, None, -1.382, None, None, None, None, 61.33, None, None, None, None, None, None, 2019-01-05 19:00:00, None
90.8, None, None, None, 0.842, 93.3, None, None, -3.0, 888.0, None, None, None, None, None, 3.089, None, None, -1.673, None, None, None, None, 51.08, None, None, None, None, None, None, 2019-01-05 20:00:00, None
91.8, None, None, None, 0.797, 158.5, None, None, -3.0, 887.0, None, None, None, None, None, 3.156, None, None, -2.014, None, None, None, None, 41.33, None, None, None, None, None, None, 2019-01-05 21:00:00, None
91.9, None, None, None, 0.599, 156.4, None, None, -3.0, 886.0, None, None, None, None, None, 3.045, None, None, -2.01, None, None, None, None, 63.84, None, None, None, None, None, None, 2019-01-05 22:00:00, None
92.9, None, None, None, 2.056, 178.2, None, None, -3.0, 886.0, None, None, None, None, None, 3.135, None, None, -2.346, None, None, None, None, 14.82, None, None, None, None, None, None, 2019-01-05 23:00:00, None
93.5, None, None, None, 2.343, 184.2, None, None, -3.0, 885.0, None, None, None, None, None, 3.217, None, None, -2.002, None, None, None, None, 54.58, None, None, None, None, None, None, 2019-01-06 00:00:00, None
93.7, None, None, None, 1.676, 78.04, None, None, -3.0, 885.0, None, None, None, None, None, 3.15, None, None, -1.861, None, None, None, None, 52.61, None, None, None, None, None, None, 2019-01-06 01:00:00, None
93.6, None, None, None, 0.657, 113.0, None, None, -3.0, 884.0, None, None, None, None, None, 3.169, None, None, -1.885, None, None, None, None, 66.94, None, None, None, None, None, None, 2019-01-06 02:00:00, None
94.0, None, None, None, 3.36, 199.7, None, None, -3.0, 884.0, None, None, None, None, None, 3.149, None, None, -1.818, None, None, None, None, 40.38, None, None, None, None, None, None, 2019-01-06 03:00:00, None
94.5, None, None, None, 4.787, 196.9, None, None, -2.0, 883.0, None, None, None, None, None, 3.097, None, None, -1.723, None, None, None, None, 8.54, None, None, None, None, None, None, 2019-01-06 04:00:00, None
94.9, None, None, None, 7.315, 199.0, None, None, -2.0, 883.0, None, None, None, None, None, 3.071, None, None, -1.527, None, None, None, None, 8.83, None, None, None, None, None, None, 2019-01-06 05:00:00, None
95.2, None, None, None, 8.43, 199.3, None, None, -2.0, 882.0, None, None, None, None, None, 3.051, None, None, -0.995, None, None, None, None, 6.948, None, None, None, None, None, None, 2019-01-06 06:00:00, None
95.2, None, None, None, 8.53, 204.1, None, None, -1.0, 883.0, None, None, None, None, None, 1.769, None, None, -0.559, None, None, None, None, 9.48, None, None, None, None, None, None, 2019-01-06 07:00:00, None
95.2, None, None, None, 7.675, 196.5, None, None, 0.0, 883.0, None, None, None, None, None, 2.485, None, None, 0.458, None, None, None, None, 21.39, None, None, None, None, None, None, 2019-01-06 08:00:00, None
89.2, None, None, None, 9.87, 187.3, None, None, 0.0, 884.0, None, None, None, None, None, 3.013, None, None, 1.319, None, None, None, None, 20.07, None, None, None, None, None, None, 2019-01-06 09:00:00, None
81.8, None, None, None, 10.62, 184.5, None, None, -1.0, 885.0, None, None, None, None, None, 2.834, None, None, 1.812, None, None, None, None, 20.88, None, None, None, None, None, None, 2019-01-06 10:00:00, None
74.98, None, None, None, 14.46, 193.1, None, None, -2.0, 885.0, None, None, None, None, None, 2.915, None, None, 2.128, None, None, None, None, 17.66, None, None, None, None, None, None, 2019-01-06 11:00:00, None
