station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
95.1, None, None, None, 7.845, 86.6, None, None, 1.0, 996.0, None, None, None, None, None, 0.048, None, None, 1.978, None, None, None, None, 20.49, None, None, None, None, None, None, 2019-01-03 05:00:00, None
95.1, None, None, None, 7.268, 84.9, None, None, 2.0, 995.0, None, None, None, None, None, 0.09, None, None, 2.387, None, None, None, None, 22.55, None, None, None, None, None, None, 2019-01-03 06:00:00, None
95.1, None, None, None, 6.058, 86.2, None, None, 2.0, 994.0, None, None, None, None, None, 0.076, None, None, 2.426, None, None, None, None, 22.07, None, None, None, None, None, None, 2019-01-03 07:00:00, None
95.1, None, None, None, 4.759, 83.9, None, None, 2.0, 994.0, None, None, None, None, None, 0.071, None, None, 2.471, None, None, None, None, 30.03, None, None, None, None, None, None, 2019-01-03 08:00:00, None
95.3, None, None, None, 2.931, 100.2, None, None, 3.0, 994.0, None, None, None, None, None, 0.085, None, None, 3.607, None, None, None, None, 41.13, None, None, None, None, None, None, 2019-01-03 09:00:00, None
95.3, None, None, None, 4.503, 120.5, None, None, 3.0, 994.0, None, None, None, None, None, 0.051, None, None, 3.956, None, None, None, None, 27.54, None, None, None, None, None, None, 2019-01-03 10:00:00, None
95.5, None, None, None, 6.307, 152.1, None, None, 6.0, 995.0, None, None, None, None, None, 0.366, None, None, 7.048, None, None, None, None, 36.99, None, None, None, None, None, None, 2019-01-03 11:00:00, None
93.1, None, None, None, 9.37, 171.9, None, None, 7.0, 993.0, None, None, None, None, None, 0.261, None, None, 7.897, None, None, None, None, 37.42, None, None, None, None, None, None, 2019-01-03 12:00:00, None
92.1, None, None, None, 10.73, 200.2, None, None, 8.0, 993.0, None, None, None, None, None, 0.341, None, None, 8.92, None, None, None, None, 38.67, None, None, None, None, None, None, 2019-01-03 13:00:00, None
92.8, None, None, None, 10.14, 205.7, None, None, 8.0, 992.0, None, None, None, None, None, 0.352, None, None, 8.97, None, None, None, None, 29.19, None, None, None, None, None, None, 2019-01-03 14:00:00, None
92.1, None, None, None, 11.71, 215.9, None, None, 8.0, 992.0, None, None, None, None, None, 0.297, None, None, 9.11, None, None, None, None, 26.38, None, None, None, None, None, None, 2019-01-03 15:00:00, None
92.8, None, None, None, 11.44, 218.6, None, None, 8.0, 992.0, None, None, None, None, None, 0.341, None, None, 8.89, None, None, None, None, 26.59, None, None, None, None, None, None, 2019-01-03 16:00:00, None
93.0, None, None, None, 11.85, 224.7, None, None, 7.0, 993.0, None, None, None, None, None, 0.293, None, None, 8.56, None, None, None, None, 24.17, None, None, None, None, None, None, 2019-01-03 17:00:00, None
93.2, None, None, None, 10.28, 219.9, None, None, 7.0, 992.0, None, None, None, None, None, 0.289, None, None, 8.44, None, None, None, None, 26.03, None, None, None, None, None, None, 2019-01-03 18:00:00, None
93.5, None, None, None, 10.21, 228.9, None, None, 7.0, 991.0, None, None, None, None, None, 0.32, None, None, 8.41, None, None, None, None, 23.71, None, None, None, None, None, None, 2019-01-03 19:00:00, None
93.7, None, None, None, 6.908, 221.2, None, None, 7.0, 990.0, None, None, None, None, None, 0.314, None, None, 8.45, None, None, None, None, 27.51, None, None, None, None, None, None, 2019-01-03 20:00:00, None
85.8, None, None, None, 6.986, 198.4, None, None, 7.0, 989.0, None, None, None, None, None, 0.376, None, None, 9.57, None, None, None, None, 32.91, None, None, None, None, None, None, 2019-01-03 21:00:00, None
70.05, None, None, None, 17.06, 209.7, None, None, 6.0, 988.0, None, None, None, None, None, -0.095, None, None, 11.35, None, None, None, None, 29.69, None, None, None, None, None, None, 2019-01-03 22:00:00, None
77.43, None, None, None, 18.69, 217.5, None, None, 6.0, 988.0, None, None, None, None, None, -0.122, None, None, 10.16, None, None, None, None, 23.69, None, None, None, None, None, None, 2019-01-03 23:00:00, None
87.8, None, None, None, 17.7, 230.0, None, None, 7.0, 989.0, None, None, None, None, None, -0.013, None, None, 8.59, None, None, None, None, 20.96, None, None, None, None, None, None, 2019-01-04 00:00:00, None
89.7, None, None, None, 11.5, 232.4, None, None, 6.0, 990.0, None, None, None, None, None, 0.002, None, None, 7.536, None, None, None, None, 21.97, None, None, None, None, None, None, 2019-01-04 01:00:00, None
92.0, None, None, None, 4.426, 227.8, None, None, 6.0, 991.0, None, None, None, None, None, 0.001, None, None, 7.082, None, None, None, None, 49.23, None, None, None, None, None, None, 2019-01-04 02:00:00, None
89.5, None, None, None, 4.817, 189.8, None, None, 6.0, 991.0, None, None, None, None, None, 0.028, None, None, 7.833, None, None, None, None, 34.02, None, None, None, None, None, None, 2019-01-04 03:00:00, None
82.2, None, None, None, 9.73, 213.5, None, None, 6.0, 991.0, None, None, None, None, None, -0.026, None, None, 8.54, None, None, None, None, 28.27, None, None, None, None, None, None, 2019-01-04 04:00:00, None
84.0, None, None, None, 10.92, 212.3, None, None, 6.0, 991.0, None, None, None, None, None, 0.013, None, None, 8.15, None, None, None, None, 27.22, None, None, None, None, None, None, 2019-01-04 05:00:00, None
84.9, None, None, None, 13.36, 217.5, None, None, 6.0, 991.0, None, None, None, None, None, -0.007, None, None, 8.15, None, None, None, None, 23.88, None, None, None, None, None, None, 2019-01-04 06:00:00, None
86.0, None, None, None, 12.01, 216.5, None, None, 6.0, 992.0, None, None, None, None, None, -0.046, None, None, 8.08, None, None, None, None, 26.73, None, None, None, None, None, None, 2019-01-04 07:00:00, None
85.1, None, None, None, 8.05, 211.4, None, None, 6.0, 992.0, None, None, None, None, None, -0.026, None, None, 8.19, None, None, None, None, 29.17, None, None, None, None, None, None, 2019-01-04 08:00:00, None
81.0, None, None, None, 6.672, 202.2, None, None, 5.0, 993.0, None, None, None, None, None, -0.036, None, None, 8.42, None, None, None, None, 32.25, None, None, None, None, None, None, 2019-01-04 09:00:00, None
75.24, None, None, None, 8.55, 207.3, None, None, 6.0, 994.0, None, None, None, None, None, -0.112, None, None, 9.8, None, None, None, None, 30.76, None, None, None, None, None, None, 2019-01-04 10:00:00, None
73.72, None, None, None, 11.7, 203.4, None, None, 5.0, 994.0, None, None, None, None, None, -0.094, None, None, 9.8, None, None, None, None, 31.84, None, None, None, None, None, None, 2019-01-04 11:00:00, None
69.36, None, None, None, 11.03, 196.0, None, None, 5.0, 994.0, None, None, None, None, None, -0.117, None, None, 10.4, None, None, None, None, 31.14, None, None, None, None, None, None, 2019-01-04 12:00:00, None
67.53, None, None, None, 11.61, 206.0, None, None, 5.0, 994.0, None, None, None, None, None, -0.083, None, None, 10.74, None, None, None, None, 28.09, None, None, None, None, None, None, 2019-01-04 13:00:00, None
66.97, None, None, None, 9.77, 207.5, None, None, 5.0, 995.0, None, None, None, None, None, -0.133, None, None, 10.49, None, None, None, None, 28.97, None, None, None, None, None, None, 2019-01-04 14:00:00, None
69.29, None, None, None, 9.87, 214.7, None, None, 5.0, 995.0, None, None, None, None, None, -0.178, None, None, 10.24, None, None, None, None, 27.22, None, None, None, None, None, None, 2019-01-04 15:00:00, None
68.27, None, None, None, 8.26, 217.3, None, None, 4.0, 995.0, None, None, None, None, None, -0.235, None, None, 9.99, None, None, None, None, 26.64, None, None, None, None, None, None, 2019-01-04 16:00:00, None
67.68, None, None, None, 10.1, 221.9, None, None, 4.0, 996.0, None, None, None, None, None, -0.22, None, None, 9.61, None, None, None, None, 25.58, None, None, None, None, None, None, 2019-01-04 17:00:00, None
70.86, None, None, None, 7.716, 223.7, None, None, 4.0, 996.0, None, None, None, None, None, -0.242, None, None, 9.2, None, None, None, None, 25.39, None, None, None, None, None, None, 2019-01-04 18:00:00, None
69.72, None, None, None, 6.786, 222.6, None, None, 4.0, 997.0, None, None, None, None, None, -0.271, None, None, 9.14, None, None, None, None, 26.85, None, None, None, None, None, None, 2019-01-04 19:00:00, None
73.32, None, None, None, 6.523, 229.7, None, None, 4.0, 997.0, None, None, None, None, None, -0.7, None, None, 8.17, None, None, None, None, 33.93, None, None, None, None, None, None, 2019-01-04 20:00:00, None
85.3, None, None, None, 1.079, 84.7, None, None, 4.0, 997.0, None, None, None, None, None, -0.352, None, None, 5.716, None, None, None, None, 47.29, None, None, None, None, None, None, 2019-01-04 21:00:00, None
87.0, None, None, None, 0.885, 63.61, None, None, 3.0, 997.0, None, None, None, None, None, -0.397, None, None, 5.394, None, None, None, None, 39.18, None, None, None, None, None, None, 2019-01-04 22:00:00, None
87.4, None, None, None, 1.392, 93.8, None, None, 4.0, 996.0, None, None, None, None, None, -0.008, None, None, 5.779, None, None, None, None, 39.91, None, None, None, None, None, None, 2019-01-04 23:00:00, None
85.9, None, None, None, 4.679, 84.9, None, None, 3.0, 995.0, None, None, None, None, None, -0.344, None, None, 5.381, None, None, None, None, 22.2, None, None, None, None, None, None, 2019-01-05 00:00:00, None
88.4, None, None, None, 6.075, 88.2, None, None, 3.0, 995.0, None, None, None, None, None, -0.159, None, None, 4.948, None, None, None, None, 19.27, None, None, None, None, None, None, 2019-01-05 01:00:00, None
89.7, None, None, None, 7.909, 86.1, None, None, 3.0, 994.0, None, None, None, None, None, -0.142, None, None, 4.626, None, None, None, None, 20.06, None, None, None, None, None, None, 2019-01-05 02:00:00, None
89.0, None, None, None, 7.741, 83.2, None, None, 3.0, 994.0, None, None, None, None, None, -0.066, None, None, 4.748, None, None, None, None, 22.78, None, None, None, None, None, None, 2019-01-05 03:00:00, None
85.9, None, None, None, 9.66, 90.0, None, None, 3.0, 993.0, None, None, None, None, None, -0.207, None, None, 5.094, None, None, None, None, 25.64, None, None, None, None, None, None, 2019-01-05 04:00:00, None
86.2, None, None, None, 11.42, 88.6, None, None, 3.0, 992.0, None, None, None, None, None, -0.132, None, None, 4.98, None, None, None, None, 23.8, None, None, None, None, None, None, 2019-01-05 05:00:00, None
82.8, None, None, None, 10.14, 82.3, None, None, 3.0, 991.0, None, None, None, None, None, -0.198, None, None, 5.385, None, None, None, None, 24.94, None, None, None, None, None, None, 2019-01-05 06:00:00, None
84.6, None, None, None, 9.79, 86.0, None, None, 3.0, 990.0, None, None, None, None, None, -0.176, None, None, 4.998, None, None, None, None, 24.63, None, None, None, None, None, None, 2019-01-05 07:00:00, None
82.9, None, None, None, 10.25, 91.2, None, None, 2.0, 989.0, None, None, None, None, None, -0.207, None, None, 4.996, None, None, None, None, 28.3, None, None, None, None, None, None, 2019-01-05 08:00:00, None
81.1, None, None, None, 10.38, 83.1, None, None, 2.0, 989.0, None, None, None, None, None, -0.263, None, None, 5.299, None, None, None, None, 25.79, None, None, None, None, None, None, 2019-01-05 09:00:00, None
78.26, None, None, None, 10.4, 81.0, None, None, 2.0, 988.0, None, None, None, None, None, -0.178, None, None, 5.819, None, None, None, None, 23.4, None, None, None, None, None, None, 2019-01-05 10:00:00, None
73.25, None, None, None, 12.96, 83.6, None, None, 2.0, 987.0, None, None, None, None, None, -0.191, None, None, 6.767, None, None, None, None, 21.3, None, None, None, None, None, None, 2019-01-05 11:00:00, None
71.19, None, None, None, 11.1, 85.1, None, None, 2.0, 985.0, None, None, None, None, None, -0.107, None, None, 7.321, None, None, None, None, 24.14, None, None, None, None, None, None, 2019-01-05 12:00:00, None
69.37, None, None, None, 11.54, 85.4, None, None, 2.0, 984.0, None, None, None, None, None, -0.204, None, None, 7.402, None, None, None, None, 23.71, None, None, None, None, None, None, 2019-01-05 13:00:00, None
69.8, None, None, None, 9.87, 90.1, None, None, 2.0, 982.0, None, None, None, None, None, -0.244, None, None, 7.466, None, None, None, None, 24.0, None, None, None, None, None, None, 2019-01-05 14:00:00, None
69.15, None, None, None, 9.86, 95.5, None, None, 2.0, 982.0, None, None, None, None, None, -0.266, None, None, 7.61, None, None, None, None, 34.74, None, None, None, None, None, None, 2019-01-05 15:00:00, None
68.64, None, None, None, 7.531, 90.1, None, None, 2.0, 980.0, None, None, None, None, None, -0.273, None, None, 7.562, None, None, None, None, 31.63, None, None, None, None, None, None, 2019-01-05 16:00:00, None
68.03, None, None, None, 9.27, 84.0, None, None, 2.0, 979.0, None, None, None, None, None, -0.249, None, None, 7.612, None, None, None, None, 25.0, None, None, None, None, None, None, 2019-01-05 17:00:00, None
70.74, None, None, None, 5.842, 104.7, None, None, 2.0, 979.0, None, None, None, None, None, -0.202, None, None, 7.491, None, None, None, None, 35.59, None, None, None, None, None, None, 2019-01-05 18:00:00, None
79.87, None, None, None, 3.783, 81.0, None, None, 3.0, 979.0, None, None, None, None, None, -0.105, None, None, 6.574, None, None, None, None, 41.36, None, None, None, None, None, None, 2019-01-05 19:00:00, None
87.0, None, None, None, 5.607, 96.5, None, None, 4.0, 978.0, None, None, None, None, None, -0.235, None, None, 5.642, None, None, None, None, 25.59, None, None, None, None, None, None, 2019-01-05 20:00:00, None
90.5, None, None, None, 5.166, 65.4, None, None, 4.0, 977.0, None, None, None, None, None, -0.101, None, None, 5.535, None, None, None, None, 29.43, None, None, None, None, None, None, 2019-01-05 21:00:00, None
91.7, None, None, None, 4.894, 75.49, None, None, 4.0, 976.0, None, None, None, None, None, -0.006, None, None, 5.482, None, None, None, None, 27.3, None, None, None, None, None, None, 2019-01-05 22:00:00, None
89.6, None, None, None, 8.92, 82.2, None, None, 4.0, 975.0, None, None, None, None, None, -0.099, None, None, 5.568, None, None, None, None, 28.2, None, None, None, None, None, None, 2019-01-05 23:00:00, None
88.5, None, None, None, 8.38, 90.3, None, None, 4.0, 975.0, None, None, None, None, None, -0.079, None, None, 5.523, None, None, None, None, 34.45, None, None, None, None, None, None, 2019-01-06 00:00:00, None
90.5, None, None, None, 7.63, 83.8, None, None, 4.0, 974.0, None, None, None, None, None, -0.1, None, None, 5.232, None, None, None, None, 28.14, None, None, None, None, None, None, 2019-01-06 01:00:00, None
91.5, None, None, None, 7.937, 85.5, None, None, 4.0, 974.0, None, None, None, None, None, 0.02, None, None, 5.171, None, None, None, None, 24.54, None, None, None, None, None, None, 2019-01-06 02:00:00, None
91.6, None, None, None, 7.151, 91.5, None, None, 4.0, 974.0, None, None, None, None, None, -0.014, None, None, 5.26, None, None, None, None, 34.76, None, None, None, None, None, None, 2019-01-06 03:00:00, None
92.4, None, None, None, 4.787, 128.9, None, None, 4.0, 975.0, None, None, None, None, None, 0.083, None, None, 5.415, None, None, None, None, 36.5, None, None, None, None, None, None, 2019-01-06 04:00:00, None
85.3, None, None, None, 13.14, 210.6, None, None, 3.0, 978.0, None, None, None, None, None, 0.062, None, None, 5.082, None, None, None, None, 30.67, None, None, None, None, None, None, 2019-01-06 05:00:00, None
80.6, None, None, None, 14.3, 226.7, None, None, 2.0, 982.0, None, None, None, None, None, -0.218, None, None, 5.108, None, None, None, None, 20.13, None, None, None, None, None, None, 2019-01-06 06:00:00, None
79.68, None, None, None, 14.17, 225.2, None, None, 2.0, 983.0, None, None, None, None, None, -0.192, None, None, 5.326, None, None, None, None, 20.04, None, None, None, None, None, None, 2019-01-06 07:00:00, None
78.66, None, None, None, 13.77, 229.5, None, None, 2.0, 984.0, None, None, None, None, None, -0.164, None, None, 5.063, None, None, None, None, 18.75, None, None, None, None, None, None, 2019-01-06 08:00:00, None
82.9, None, None, None, 12.88, 228.6, None, None, 2.0, 986.0, None, None, None, None, None, -0.192, None, None, 4.655, None, None, None, None, 19.91, None, None, None, None, None, None, 2019-01-06 09:00:00, None
83.5, None, None, None, 8.45, 225.5, None, None, 2.0, 987.0, None, None, None, None, None, -0.207, None, None, 4.707, None, None, None, None, 22.8, None, None, None, None, None, None, 2019-01-06 10:00:00, None
