station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
52.38, None, None, None, 0.259, 77.69, None, None, 0.0, 600.1, None, None, None, None, None, None, None, None, 9.51, None, None, None, None, 59.15, None, None, None, None, None, None, 2019-05-09 22:00:00, None
58.99, None, None, None, 0.084, 36.4, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 6.744, None, None, None, None, 36.77, None, None, None, None, None, None, 2019-05-09 23:00:00, None
63.67, None, None, None, 1.478, 15.97, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 4.65, None, None, None, None, 10.18, None, None, None, None, None, None, 2019-05-10 00:00:00, None
67.38, None, None, None, 0.605, 21.32, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 3.315, None, None, None, None, 41.71, None, None, None, None, None, None, 2019-05-10 01:00:00, None
70.34, None, None, None, 0.786, 26.53, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 2.326, None, None, None, None, 21.0, None, None, None, None, None, None, 2019-05-10 02:00:00, None
69.27, None, None, None, 0.463, 14.25, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 3.276, None, None, None, None, 21.74, None, None, None, None, None, None, 2019-05-10 03:00:00, None
68.04, None, None, None, 0.535, 119.8, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 4.275, None, None, None, None, 55.72, None, None, None, None, None, None, 2019-05-10 04:00:00, None
71.11, None, None, None, 0.565, 33.3, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 3.904, None, None, None, None, 52.45, None, None, None, None, None, None, 2019-05-10 05:00:00, None
72.87, None, None, None, 0.109, 66.0, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 3.49, None, None, None, None, 45.4, None, None, None, None, None, None, 2019-05-10 06:00:00, None
74.74, None, None, None, 0.475, 20.14, None, None, 0.0, 600.1, None, None, None, None, None, None, None, None, 3.712, None, None, None, None, 42.23, None, None, None, None, None, None, 2019-05-10 07:00:00, None
70.78, None, None, None, 0.253, 57.74, None, None, 1.0, 600.1, None, None, None, None, None, None, None, None, 6.329, None, None, None, None, 67.36, None, None, None, None, None, None, 2019-05-10 08:00:00, None
60.86, None, None, None, 0.82, 1.709, None, None, 2.0, 600.1, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, 31.47, None, None, None, None, None, None, 2019-05-10 09:00:00, None
47.39, None, None, None, 3.099, 351.6, None, None, 0.0, 600.1, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 35.36, None, None, None, None, None, None, 2019-05-10 10:00:00, None
37.0, None, None, None, 2.083, 341.3, None, None, 0.0, 600.1, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 65.7, None, None, None, None, None, None, 2019-05-10 11:00:00, None
28.65, None, None, None, 3.032, 16.01, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 16.93, None, None, None, None, 76.9, None, None, None, None, None, None, 2019-05-10 12:00:00, None
22.33, None, None, None, 4.591, 330.0, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 20.3, None, None, None, None, 66.15, None, None, None, None, None, None, 2019-05-10 13:00:00, None
21.64, None, None, None, 5.816, 323.4, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 21.35, None, None, None, None, 70.92, None, None, None, None, None, None, 2019-05-10 14:00:00, None
19.01, None, None, None, 5.603, 335.2, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 22.59, None, None, None, None, 62.72, None, None, None, None, None, None, 2019-05-10 15:00:00, None
19.08, None, None, None, 6.492, 354.8, None, None, -1.0, 600.1, None, None, None, None, None, None, None, None, 23.55, None, None, None, None, 46.31, None, None, None, None, None, None, 2019-05-10 16:00:00, None
17.15, None, None, None, 8.08, 356.7, None, None, -2.0, 600.1, None, None, None, None, None, None, None, None, 24.35, None, None, None, None, 42.3, None, None, None, None, None, None, 2019-05-10 17:00:00, None
17.5, None, None, None, 4.82, 205.8, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 24.34, None, None, None, None, 65.11, None, None, None, None, None, None, 2019-05-10 18:00:00, None
19.47, None, None, None, 4.527, 341.4, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 23.44, None, None, None, None, 39.54, None, None, None, None, None, None, 2019-05-10 19:00:00, None
22.53, None, None, None, 4.445, 347.0, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 22.1, None, None, None, None, 24.1, None, None, None, None, None, None, 2019-05-10 20:00:00, None
36.95, None, None, None, 1.882, 358.2, None, None, 3.0, 600.1, None, None, None, None, None, None, None, None, 17.95, None, None, None, None, 30.42, None, None, None, None, None, None, 2019-05-10 21:00:00, None
54.55, None, None, None, 0.159, 18.26, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 37.47, None, None, None, None, None, None, 2019-05-10 22:00:00, None
63.32, None, None, None, 0.417, 33.57, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 9.03, None, None, None, None, 18.65, None, None, None, None, None, None, 2019-05-10 23:00:00, None
70.17, None, None, None, 0.415, 22.84, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 6.719, None, None, None, None, 48.38, None, None, None, None, None, None, 2019-05-11 00:00:00, None
74.3, None, None, None, 0.958, 18.49, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 5.698, None, None, None, None, 34.72, None, None, None, None, None, None, 2019-05-11 01:00:00, None
76.76, None, None, None, 0.071, 38.86, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 5.124, None, None, None, None, 48.57, None, None, None, None, None, None, 2019-05-11 02:00:00, None
79.79, None, None, None, 0.547, 25.05, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 4.091, None, None, None, None, 51.6, None, None, None, None, None, None, 2019-05-11 03:00:00, None
82.4, None, None, None, 0.478, 30.3, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 2.832, None, None, None, None, 47.2, None, None, None, None, None, None, 2019-05-11 04:00:00, None
87.2, None, None, None, 0.938, 20.74, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 0.927, None, None, None, None, 12.47, None, None, None, None, None, None, 2019-05-11 05:00:00, None
89.3, None, None, None, 0.5, 17.14, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, -0.031, None, None, None, None, 22.19, None, None, None, None, None, None, 2019-05-11 06:00:00, None
90.8, None, None, None, 0.966, 18.89, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 0.151, None, None, None, None, 38.18, None, None, None, None, None, None, 2019-05-11 07:00:00, None
88.4, None, None, None, 0.251, 53.11, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 3.182, None, None, None, None, 45.8, None, None, None, None, None, None, 2019-05-11 08:00:00, None
58.46, None, None, None, 0.431, 135.0, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None, 61.72, None, None, None, None, None, None, 2019-05-11 09:00:00, None
42.16, None, None, None, 2.359, 63.66, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 73.09, None, None, None, None, None, None, 2019-05-11 10:00:00, None
33.72, None, None, None, 3.696, 185.8, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 17.21, None, None, None, None, 59.05, None, None, None, None, None, None, 2019-05-11 11:00:00, None
28.86, None, None, None, 6.981, 192.2, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 19.15, None, None, None, None, 36.16, None, None, None, None, None, None, 2019-05-11 12:00:00, None
25.51, None, None, None, 9.2, 180.9, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 21.27, None, None, None, None, 26.51, None, None, None, None, None, None, 2019-05-11 13:00:00, None
22.5, None, None, None, 8.06, 174.9, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 22.94, None, None, None, None, 38.72, None, None, None, None, None, None, 2019-05-11 14:00:00, None
19.62, None, None, None, 7.906, 181.7, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 24.84, None, None, None, None, 33.53, None, None, None, None, None, None, 2019-05-11 15:00:00, None
18.28, None, None, None, 7.656, 182.5, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 25.98, None, None, None, None, 47.19, None, None, None, None, None, None, 2019-05-11 16:00:00, None
17.63, None, None, None, 7.538, 182.4, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 26.39, None, None, None, None, 47.07, None, None, None, None, None, None, 2019-05-11 17:00:00, None
14.5, None, None, None, 7.01, 180.9, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 26.98, None, None, None, None, 45.36, None, None, None, None, None, None, 2019-05-11 18:00:00, None
16.45, None, None, None, 6.544, 186.2, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 25.41, None, None, None, None, 47.72, None, None, None, None, None, None, 2019-05-11 19:00:00, None
22.8, None, None, None, 3.302, 193.1, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 23.07, None, None, None, None, 54.54, None, None, None, None, None, None, 2019-05-11 20:00:00, None
36.08, None, None, None, 0.476, 110.9, None, None, 4.0, 600.1, None, None, None, None, None, None, None, None, 18.79, None, None, None, None, 64.31, None, None, None, None, None, None, 2019-05-11 21:00:00, None
48.17, None, None, None, 0.733, 96.8, None, None, 5.0, 600.1, None, None, None, None, None, None, None, None, 15.52, None, None, None, None, 58.93, None, None, None, None, None, None, 2019-05-11 22:00:00, None
49.62, None, None, None, 0.616, 33.08, None, None, 4.0, 600.1, None, None, None, None, None, None, None, None, 14.71, None, None, None, None, 57.03, None, None, None, None, None, None, 2019-05-11 23:00:00, None
42.66, None, None, None, 1.644, 43.4, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, 68.89, None, None, None, None, None, None, 2019-05-12 00:00:00, None
50.68, None, None, None, 2.488, 155.3, None, None, 4.0, 600.1, None, None, None, None, None, None, None, None, 14.43, None, None, None, None, 73.91, None, None, None, None, None, None, 2019-05-12 01:00:00, None
60.59, None, None, None, 2.076, 9.9, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 28.06, None, None, None, None, None, None, 2019-05-12 02:00:00, None
61.19, None, None, None, 0.745, 35.93, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 59.95, None, None, None, None, None, None, 2019-05-12 03:00:00, None
67.15, None, None, None, 0.971, 67.11, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 68.02, None, None, None, None, None, None, 2019-05-12 04:00:00, None
72.12, None, None, None, 0.984, 21.55, None, None, 3.0, 600.1, None, None, None, None, None, None, None, None, 7.977, None, None, None, None, 38.5, None, None, None, None, None, None, 2019-05-12 05:00:00, None
78.76, None, None, None, 0.911, 25.09, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 6.281, None, None, None, None, 54.95, None, None, None, None, None, None, 2019-05-12 06:00:00, None
83.0, None, None, None, 0.53, 12.71, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 6.455, None, None, None, None, 39.46, None, None, None, None, None, None, 2019-05-12 07:00:00, None
66.87, None, None, None, 2.327, 9.07, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 23.73, None, None, None, None, None, None, 2019-05-12 08:00:00, None
51.32, None, None, None, 5.399, 356.7, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 14.4, None, None, None, None, 23.29, None, None, None, None, None, None, 2019-05-12 09:00:00, None
42.84, None, None, None, 4.689, 350.7, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 17.62, None, None, None, None, 45.76, None, None, None, None, None, None, 2019-05-12 10:00:00, None
34.06, None, None, None, 5.003, 13.16, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 20.14, None, None, None, None, 70.33, None, None, None, None, None, None, 2019-05-12 11:00:00, None
29.52, None, None, None, 9.03, 178.3, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 22.18, None, None, None, None, 32.57, None, None, None, None, None, None, 2019-05-12 12:00:00, None
24.89, None, None, None, 7.757, 176.7, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 23.99, None, None, None, None, 49.55, None, None, None, None, None, None, 2019-05-12 13:00:00, None
24.17, None, None, None, 5.244, 311.2, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 24.69, None, None, None, None, 64.12, None, None, None, None, None, None, 2019-05-12 14:00:00, None
13.6, None, None, None, 8.69, 190.2, None, None, -4.0, 600.0, None, None, None, None, None, None, None, None, 26.72, None, None, None, None, 54.67, None, None, None, None, None, None, 2019-05-12 15:00:00, None
13.68, None, None, None, 9.91, 178.8, None, None, -4.0, 600.0, None, None, None, None, None, None, None, None, 26.32, None, None, None, None, 43.89, None, None, None, None, None, None, 2019-05-12 16:00:00, None
15.04, None, None, None, 8.13, 188.7, None, None, -3.0, 600.0, None, None, None, None, None, None, None, None, 25.15, None, None, None, None, 44.77, None, None, None, None, None, None, 2019-05-12 17:00:00, None
14.96, None, None, None, 5.835, 157.6, None, None, -3.0, 600.0, None, None, None, None, None, None, None, None, 25.27, None, None, None, None, 78.43, None, None, None, None, None, None, 2019-05-12 18:00:00, None
15.42, None, None, None, 4.583, 339.3, None, None, -3.0, 600.0, None, None, None, None, None, None, None, None, 24.47, None, None, None, None, 63.76, None, None, None, None, None, None, 2019-05-12 19:00:00, None
18.3, None, None, None, 2.849, 9.73, None, None, -3.0, 600.0, None, None, None, None, None, None, None, None, 22.79, None, None, None, None, 56.44, None, None, None, None, None, None, 2019-05-12 20:00:00, None
34.26, None, None, None, 1.273, 7.66, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 18.04, None, None, None, None, 30.89, None, None, None, None, None, None, 2019-05-12 21:00:00, None
49.21, None, None, None, 0.614, 29.65, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 13.82, None, None, None, None, 23.23, None, None, None, None, None, None, 2019-05-12 22:00:00, None
54.08, None, None, None, 1.56, 14.11, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None, 31.54, None, None, None, None, None, None, 2019-05-12 23:00:00, None
57.88, None, None, None, 0.965, 20.39, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 36.91, None, None, None, None, None, None, 2019-05-13 00:00:00, None
59.13, None, None, None, 0.706, 26.48, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, 21.77, None, None, None, None, None, None, 2019-05-13 01:00:00, None
62.4, None, None, None, 0.662, 6.677, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 31.43, None, None, None, None, None, None, 2019-05-13 02:00:00, None
61.74, None, None, None, 1.508, 10.26, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, 56.33, None, None, None, None, None, None, 2019-05-13 03:00:00, None
64.0, None, None, None, 1.51, 14.55, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, 50.82, None, None, None, None, None, None, 2019-05-13 04:00:00, None
90.8, None, None, None, 2.921, 99.6, None, None, 8.0, 600.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 75.85, None, None, None, None, None, None, 2019-05-13 05:00:00, None
89.6, None, None, None, 2.347, 202.9, None, None, 8.0, 600.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 67.85, None, None, None, None, None, None, 2019-05-13 06:00:00, None
93.0, None, None, None, 1.691, 40.41, None, None, 8.0, 600.0, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, 54.22, None, None, None, None, None, None, 2019-05-13 07:00:00, None
94.0, None, None, None, 1.632, 83.7, None, None, 9.0, 600.1, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 70.31, None, None, None, None, None, None, 2019-05-13 08:00:00, None
93.6, None, None, None, 2.643, 5.981, None, None, 10.0, 600.0, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, 73.47, None, None, None, None, None, None, 2019-05-13 09:00:00, None
90.4, None, None, None, 3.21, 4.327, None, None, 10.0, 600.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 23.56, None, None, None, None, None, None, 2019-05-13 10:00:00, None
67.06, None, None, None, 2.478, 5.441, None, None, 9.0, 600.0, None, None, None, None, None, None, None, None, 15.41, None, None, None, None, 68.97, None, None, None, None, None, None, 2019-05-13 11:00:00, None
48.19, None, None, None, 5.764, 351.5, None, None, 7.0, 600.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, 42.23, None, None, None, None, None, None, 2019-05-13 12:00:00, None
42.13, None, None, None, 4.557, 353.4, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 18.33, None, None, None, None, 52.66, None, None, None, None, None, None, 2019-05-13 13:00:00, None
40.51, None, None, None, 6.326, 348.7, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 19.62, None, None, None, None, 27.17, None, None, None, None, None, None, 2019-05-13 14:00:00, None
35.15, None, None, None, 6.311, 243.6, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 20.32, None, None, None, None, 74.49, None, None, None, None, None, None, 2019-05-13 15:00:00, None
39.12, None, None, None, 4.335, 327.8, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 20.17, None, None, None, None, 64.3, None, None, None, None, None, None, 2019-05-13 16:00:00, None
38.09, None, None, None, 7.924, 350.2, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 19.46, None, None, None, None, 31.19, None, None, None, None, None, None, 2019-05-13 17:00:00, None
32.19, None, None, None, 4.585, 346.6, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 21.45, None, None, None, None, 34.0, None, None, None, None, None, None, 2019-05-13 18:00:00, None
41.3, None, None, None, 2.031, 120.0, None, None, 7.0, 600.0, None, None, None, None, None, None, None, None, 20.14, None, None, None, None, 67.91, None, None, None, None, None, None, 2019-05-13 19:00:00, None
78.45, None, None, None, 1.27, 113.6, None, None, 11.0, 600.0, None, None, None, None, None, None, None, None, 14.99, None, None, None, None, 72.46, None, None, None, None, None, None, 2019-05-13 20:00:00, None
88.5, None, None, None, 2.13, 27.02, None, None, 11.0, 600.1, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, 64.11, None, None, None, None, None, None, 2019-05-13 21:00:00, None
87.6, None, None, None, 0.951, 100.6, None, None, 10.0, 600.0, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 70.61, None, None, None, None, None, None, 2019-05-13 22:00:00, None
88.5, None, None, None, 0.358, 25.51, None, None, 9.0, 600.1, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 34.51, None, None, None, None, None, None, 2019-05-13 23:00:00, None
88.2, None, None, None, 0.61, 137.0, None, None, 8.0, 600.0, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, 68.77, None, None, None, None, None, None, 2019-05-14 00:00:00, None
89.7, None, None, None, 0.873, 28.72, None, None, 7.0, 600.0, None, None, None, None, None, None, None, None, 8.98, None, None, None, None, 36.93, None, None, None, None, None, None, 2019-05-14 01:00:00, None
90.1, None, None, None, 0.069, 80.5, None, None, 7.0, 600.0, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 60.35, None, None, None, None, None, None, 2019-05-14 02:00:00, None
89.9, None, None, None, 0.977, 81.9, None, None, 8.0, 600.0, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, 71.51, None, None, None, None, None, None, 2019-05-14 03:00:00, None
91.1, None, None, None, 0.918, 62.43, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 7.061, None, None, None, None, 54.09, None, None, None, None, None, None, 2019-05-14 04:00:00, None
92.8, None, None, None, 0.541, 60.9, None, None, 4.0, 600.1, None, None, None, None, None, None, None, None, 5.03, None, None, None, None, 49.46, None, None, None, None, None, None, 2019-05-14 05:00:00, None
94.4, None, None, None, 1.047, 37.29, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 3.528, None, None, None, None, 52.68, None, None, None, None, None, None, 2019-05-14 06:00:00, None
94.8, None, None, None, 0.42, 6.295, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 3.386, None, None, None, None, 44.67, None, None, None, None, None, None, 2019-05-14 07:00:00, None
95.4, None, None, None, 0.101, 81.3, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 5.74, None, None, None, None, 40.69, None, None, None, None, None, None, 2019-05-14 08:00:00, None
62.77, None, None, None, 2.443, 167.0, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 60.75, None, None, None, None, None, None, 2019-05-14 09:00:00, None
53.29, None, None, None, 6.679, 175.5, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 15.27, None, None, None, None, 22.97, None, None, None, None, None, None, 2019-05-14 10:00:00, None
39.97, None, None, None, 9.71, 174.3, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 17.08, None, None, None, None, 20.01, None, None, None, None, None, None, 2019-05-14 11:00:00, None
33.27, None, None, None, 9.51, 174.3, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 19.1, None, None, None, None, 27.44, None, None, None, None, None, None, 2019-05-14 12:00:00, None
30.0, None, None, None, 11.05, 180.7, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 20.65, None, None, None, None, 19.35, None, None, None, None, None, None, 2019-05-14 13:00:00, None
24.65, None, None, None, 9.93, 172.9, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 21.69, None, None, None, None, 23.04, None, None, None, None, None, None, 2019-05-14 14:00:00, None
25.72, None, None, None, 9.53, 173.2, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 21.09, None, None, None, None, 36.05, None, None, None, None, None, None, 2019-05-14 15:00:00, None
25.67, None, None, None, 8.17, 167.1, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 20.5, None, None, None, None, 38.09, None, None, None, None, None, None, 2019-05-14 16:00:00, None
20.67, None, None, None, 8.79, 170.0, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 21.17, None, None, None, None, 22.86, None, None, None, None, None, None, 2019-05-14 17:00:00, None
22.26, None, None, None, 12.88, 170.5, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 20.64, None, None, None, None, 18.71, None, None, None, None, None, None, 2019-05-14 18:00:00, None
29.95, None, None, None, 14.14, 171.5, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 18.68, None, None, None, None, 16.14, None, None, None, None, None, None, 2019-05-14 19:00:00, None
35.66, None, None, None, 8.09, 169.9, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 17.24, None, None, None, None, 27.7, None, None, None, None, None, None, 2019-05-14 20:00:00, None
42.92, None, None, None, 6.455, 166.0, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 15.83, None, None, None, None, 20.96, None, None, None, None, None, None, 2019-05-14 21:00:00, None
52.01, None, None, None, 8.21, 165.5, None, None, 5.0, 600.1, None, None, None, None, None, None, None, None, 14.53, None, None, None, None, 20.46, None, None, None, None, None, None, 2019-05-14 22:00:00, None
54.97, None, None, None, 4.955, 161.0, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 13.93, None, None, None, None, 25.24, None, None, None, None, None, None, 2019-05-14 23:00:00, None
55.2, None, None, None, 9.51, 170.2, None, None, 5.0, 600.1, None, None, None, None, None, None, None, None, 13.86, None, None, None, None, 18.04, None, None, None, None, None, None, 2019-05-15 00:00:00, None
60.88, None, None, None, 11.12, 170.1, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 13.15, None, None, None, None, 18.61, None, None, None, None, None, None, 2019-05-15 01:00:00, None
67.27, None, None, None, 9.74, 166.6, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 12.24, None, None, None, None, 18.89, None, None, None, None, None, None, 2019-05-15 02:00:00, None
68.1, None, None, None, 8.73, 168.0, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 17.16, None, None, None, None, None, None, 2019-05-15 03:00:00, None
72.27, None, None, None, 7.17, 171.8, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, 27.65, None, None, None, None, None, None, 2019-05-15 04:00:00, None
75.08, None, None, None, 5.443, 169.3, None, None, 6.0, 600.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 20.23, None, None, None, None, None, None, 2019-05-15 05:00:00, None
84.3, None, None, None, 2.267, 139.5, None, None, 5.0, 600.1, None, None, None, None, None, None, None, None, 7.334, None, None, None, None, 46.15, None, None, None, None, None, None, 2019-05-15 06:00:00, None
89.5, None, None, None, 0.792, 9.34, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 5.29, None, None, None, None, 38.69, None, None, None, None, None, None, 2019-05-15 07:00:00, None
76.14, None, None, None, 1.141, 34.46, None, None, 5.0, 600.0, None, None, None, None, None, None, None, None, 9.13, None, None, None, None, 64.57, None, None, None, None, None, None, 2019-05-15 08:00:00, None
56.62, None, None, None, 7.449, 177.0, None, None, 4.0, 600.0, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 18.57, None, None, None, None, None, None, 2019-05-15 09:00:00, None
45.97, None, None, None, 6.974, 179.3, None, None, 2.0, 600.0, None, None, None, None, None, None, None, None, 13.91, None, None, None, None, 21.89, None, None, None, None, None, None, 2019-05-15 10:00:00, None
40.07, None, None, None, 5.667, 176.4, None, None, 3.0, 600.0, None, None, None, None, None, None, None, None, 16.74, None, None, None, None, 64.78, None, None, None, None, None, None, 2019-05-15 11:00:00, None
33.61, None, None, None, 4.626, 30.92, None, None, 0.0, 600.0, None, None, None, None, None, None, None, None, 16.43, None, None, None, None, 72.04, None, None, None, None, None, None, 2019-05-15 12:00:00, None
29.89, None, None, None, 5.746, 333.8, None, None, 1.0, 600.0, None, None, None, None, None, None, None, None, 17.86, None, None, None, None, 70.09, None, None, None, None, None, None, 2019-05-15 13:00:00, None
27.05, None, None, None, 5.753, 17.15, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 18.72, None, None, None, None, 72.07, None, None, None, None, None, None, 2019-05-15 14:00:00, None
23.78, None, None, None, 6.483, 194.3, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 20.6, None, None, None, None, 59.47, None, None, None, None, None, None, 2019-05-15 15:00:00, None
22.24, None, None, None, 7.671, 244.3, None, None, -1.0, 600.0, None, None, None, None, None, None, None, None, 20.47, None, None, None, None, 76.48, None, None, None, None, None, None, 2019-05-15 16:00:00, None
22.01, None, None, None, 5.073, 184.4, None, None, -2.0, 600.0, None, None, None, None, None, None, None, None, 20.49, None, None, None, None, 55.07, None, None, None, None, None, None, 2019-05-15 17:00:00, None
