station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
96.1, None, None, None, 3.997, 3.549, None, None, -6.0, 902.0, None, None, None, None, None, 40.94, None, None, -5.049, None, None, None, None, 20.42, None, None, None, None, None, None, 2019-01-03 11:00:00, None
95.9, None, None, None, 2.372, 355.0, None, None, -5.0, 902.0, None, None, None, None, None, 40.92, None, None, -4.977, None, None, None, None, 37.95, None, None, None, None, None, None, 2019-01-03 12:00:00, None
95.9, None, None, None, 2.246, 294.5, None, None, -5.0, 901.0, None, None, None, None, None, 40.91, None, None, -4.643, None, None, None, None, 67.2, None, None, None, None, None, None, 2019-01-03 13:00:00, None
95.7, None, None, None, 2.954, 193.3, None, None, -5.0, 901.0, None, None, None, None, None, 40.86, None, None, -4.888, None, None, None, None, 48.65, None, None, None, None, None, None, 2019-01-03 14:00:00, None
95.7, None, None, None, 1.879, 166.8, None, None, -5.0, 901.0, None, None, None, None, None, 40.91, None, None, -4.675, None, None, None, None, 61.92, None, None, None, None, None, None, 2019-01-03 15:00:00, None
96.0, None, None, None, 3.158, 222.4, None, None, -5.0, 900.0, None, None, None, None, None, 40.79, None, None, -4.615, None, None, None, None, 50.99, None, None, None, None, None, None, 2019-01-03 16:00:00, None
96.2, None, None, None, 2.812, 312.1, None, None, -5.0, 901.0, None, None, None, None, None, 40.68, None, None, -4.991, None, None, None, None, 72.53, None, None, None, None, None, None, 2019-01-03 17:00:00, None
96.6, None, None, None, 2.136, 302.6, None, None, -5.0, 901.0, None, None, None, None, None, 40.71, None, None, -5.013, None, None, None, None, 64.13, None, None, None, None, None, None, 2019-01-03 18:00:00, None
96.6, None, None, None, 1.437, 321.9, None, None, -5.0, 901.0, None, None, None, None, None, 40.61, None, None, -5.03, None, None, None, None, 73.18, None, None, None, None, None, None, 2019-01-03 19:00:00, None
94.4, None, None, None, 3.707, 192.3, None, None, -6.0, 900.0, None, None, None, None, None, 40.61, None, None, -5.261, None, None, None, None, 44.3, None, None, None, None, None, None, 2019-01-03 20:00:00, None
94.6, None, None, None, 2.294, 191.1, None, None, -6.0, 900.0, None, None, None, None, None, 40.66, None, None, -5.146, None, None, None, None, 58.26, None, None, None, None, None, None, 2019-01-03 21:00:00, None
93.0, None, None, None, 1.948, 172.9, None, None, -6.0, 900.0, None, None, None, None, None, 40.5, None, None, -5.373, None, None, None, None, 43.96, None, None, None, None, None, None, 2019-01-03 22:00:00, None
93.9, None, None, None, 5.683, 192.7, None, None, -6.0, 900.0, None, None, None, None, None, 40.42, None, None, -5.612, None, None, None, None, 18.94, None, None, None, None, None, None, 2019-01-03 23:00:00, None
95.3, None, None, None, 3.817, 195.3, None, None, -6.0, 899.0, None, None, None, None, None, 40.63, None, None, -5.653, None, None, None, None, 40.01, None, None, None, None, None, None, 2019-01-04 00:00:00, None
96.3, None, None, None, 4.976, 206.2, None, None, -7.0, 900.0, None, None, None, None, None, 40.5, None, None, -6.11, None, None, None, None, 27.53, None, None, None, None, None, None, 2019-01-04 01:00:00, None
95.9, None, None, None, 1.912, 211.9, None, None, -6.0, 900.0, None, None, None, None, None, 40.49, None, None, -5.373, None, None, None, None, 19.98, None, None, None, None, None, None, 2019-01-04 02:00:00, None
96.0, None, None, None, 1.376, 244.4, None, None, -6.0, 900.0, None, None, None, None, None, 40.43, None, None, -5.483, None, None, None, None, 44.1, None, None, None, None, None, None, 2019-01-04 03:00:00, None
96.1, None, None, None, 1.349, 338.5, None, None, -6.0, 901.0, None, None, None, None, None, 40.39, None, None, -5.364, None, None, None, None, 45.47, None, None, None, None, None, None, 2019-01-04 04:00:00, None
95.7, None, None, None, 1.426, 252.4, None, None, -6.0, 901.0, None, None, None, None, None, 40.33, None, None, -5.508, None, None, None, None, 51.46, None, None, None, None, None, None, 2019-01-04 05:00:00, None
96.2, None, None, None, 2.573, 170.0, None, None, -6.0, 901.0, None, None, None, None, None, 40.36, None, None, -5.315, None, None, None, None, 72.91, None, None, None, None, None, None, 2019-01-04 06:00:00, None
96.5, None, None, None, 2.892, 233.9, None, None, -6.0, 901.0, None, None, None, None, None, 40.12, None, None, -5.845, None, None, None, None, 51.27, None, None, None, None, None, None, 2019-01-04 07:00:00, None
96.3, None, None, None, 1.115, 203.2, None, None, -6.0, 901.0, None, None, None, None, None, 40.29, None, None, -5.823, None, None, None, None, 13.04, None, None, None, None, None, None, 2019-01-04 08:00:00, None
96.2, None, None, None, 1.19, 189.7, None, None, -6.0, 902.0, None, None, None, None, None, 40.31, None, None, -5.484, None, None, None, None, 31.18, None, None, None, None, None, None, 2019-01-04 09:00:00, None
95.9, None, None, None, 0.141, 151.1, None, None, -6.0, 903.0, None, None, None, None, None, 40.3, None, None, -5.122, None, None, None, None, 39.5, None, None, None, None, None, None, 2019-01-04 10:00:00, None
90.1, None, None, None, 1.589, 127.3, None, None, -6.0, 903.0, None, None, None, None, None, 40.31, None, None, -4.833, None, None, None, None, 41.31, None, None, None, None, None, None, 2019-01-04 11:00:00, None
88.6, None, None, None, 1.955, 124.5, None, None, -6.0, 903.0, None, None, None, None, None, 40.33, None, None, -4.572, None, None, None, None, 39.07, None, None, None, None, None, None, 2019-01-04 12:00:00, None
91.5, None, None, None, 0.449, 158.8, None, None, -5.0, 904.0, None, None, None, None, None, 40.33, None, None, -4.177, None, None, None, None, 46.27, None, None, None, None, None, None, 2019-01-04 13:00:00, None
87.6, None, None, None, 1.053, 150.6, None, None, -5.0, 903.0, None, None, None, None, None, 40.21, None, None, -3.891, None, None, None, None, 44.51, None, None, None, None, None, None, 2019-01-04 14:00:00, None
88.0, None, None, None, 0.891, 148.6, None, None, -6.0, 904.0, None, None, None, None, None, 40.26, None, None, -4.035, None, None, None, None, 44.15, None, None, None, None, None, None, 2019-01-04 15:00:00, None
89.9, None, None, None, 1.017, 165.5, None, None, -6.0, 904.0, None, None, None, None, None, 40.08, None, None, -4.277, None, None, None, None, 32.62, None, None, None, None, None, None, 2019-01-04 16:00:00, None
92.8, None, None, None, 1.825, 178.1, None, None, -5.0, 904.0, None, None, None, None, None, 40.05, None, None, -4.432, None, None, None, None, 32.24, None, None, None, None, None, None, 2019-01-04 17:00:00, None
93.2, None, None, None, 2.437, 178.0, None, None, -5.0, 905.0, None, None, None, None, None, 40.28, None, None, -4.447, None, None, None, None, 17.08, None, None, None, None, None, None, 2019-01-04 18:00:00, None
92.2, None, None, None, 0.526, 160.0, None, None, -5.0, 905.0, None, None, None, None, None, 40.23, None, None, -4.253, None, None, None, None, 38.76, None, None, None, None, None, None, 2019-01-04 19:00:00, None
91.8, None, None, None, 2.278, 176.7, None, None, -5.0, 905.0, None, None, None, None, None, 39.97, None, None, -4.23, None, None, None, None, 18.08, None, None, None, None, None, None, 2019-01-04 20:00:00, None
92.8, None, None, None, 0.194, 161.4, None, None, -5.0, 905.0, None, None, None, None, None, 39.76, None, None, -4.279, None, None, None, None, 32.08, None, None, None, None, None, None, 2019-01-04 21:00:00, None
92.8, None, None, None, 0.272, 151.4, None, None, -5.0, 905.0, None, None, None, None, None, 39.73, None, None, -4.205, None, None, None, None, 29.75, None, None, None, None, None, None, 2019-01-04 22:00:00, None
92.7, None, None, None, 0.644, 177.4, None, None, -5.0, 905.0, None, None, None, None, None, 40.0, None, None, -3.979, None, None, None, None, 43.12, None, None, None, None, None, None, 2019-01-04 23:00:00, None
93.6, None, None, None, 1.679, 171.3, None, None, -5.0, 905.0, None, None, None, None, None, 39.8, None, None, -3.867, None, None, None, None, 20.85, None, None, None, None, None, None, 2019-01-05 00:00:00, None
94.7, None, None, None, 0.583, 165.0, None, None, -5.0, 904.0, None, None, None, None, None, 40.57, None, None, -4.302, None, None, None, None, 37.44, None, None, None, None, None, None, 2019-01-05 01:00:00, None
94.0, None, None, None, 1.376, 164.4, None, None, -5.0, 904.0, None, None, None, None, None, 41.57, None, None, -4.026, None, None, None, None, 27.24, None, None, None, None, None, None, 2019-01-05 02:00:00, None
92.0, None, None, None, 1.154, 153.8, None, None, -5.0, 905.0, None, None, None, None, None, 41.76, None, None, -3.675, None, None, None, None, 28.87, None, None, None, None, None, None, 2019-01-05 03:00:00, None
91.5, None, None, None, 0.863, 162.8, None, None, -5.0, 904.0, None, None, None, None, None, 42.23, None, None, -3.596, None, None, None, None, 21.54, None, None, None, None, None, None, 2019-01-05 04:00:00, None
93.0, None, None, None, 1.894, 172.7, None, None, -5.0, 904.0, None, None, None, None, None, 41.56, None, None, -3.925, None, None, None, None, 12.52, None, None, None, None, None, None, 2019-01-05 05:00:00, None
93.4, None, None, None, 0.703, 159.4, None, None, -5.0, 904.0, None, None, None, None, None, 41.44, None, None, -4.105, None, None, None, None, 20.21, None, None, None, None, None, None, 2019-01-05 06:00:00, None
93.2, None, None, None, 0.638, 161.0, None, None, -5.0, 903.0, None, None, None, None, None, 41.15, None, None, -4.467, None, None, None, None, 16.43, None, None, None, None, None, None, 2019-01-05 07:00:00, None
93.8, None, None, None, 0.739, 160.6, None, None, -5.0, 903.0, None, None, None, None, None, 41.23, None, None, -4.643, None, None, None, None, 11.41, None, None, None, None, None, None, 2019-01-05 08:00:00, None
94.2, None, None, None, 0.312, 154.8, None, None, -5.0, 903.0, None, None, None, None, None, 41.2, None, None, -4.415, None, None, None, None, 15.22, None, None, None, None, None, None, 2019-01-05 09:00:00, None
94.2, None, None, None, 3.113, 190.3, None, None, -5.0, 903.0, None, None, None, None, None, 41.11, None, None, -4.133, None, None, None, None, 17.93, None, None, None, None, None, None, 2019-01-05 10:00:00, None
93.9, None, None, None, 3.648, 195.6, None, None, -4.0, 902.0, None, None, None, None, None, 41.83, None, None, -3.436, None, None, None, None, 16.01, None, None, None, None, None, None, 2019-01-05 11:00:00, None
95.8, None, None, None, 4.298, 213.3, None, None, -4.0, 901.0, None, None, None, None, None, 40.79, None, None, -3.053, None, None, None, None, 12.01, None, None, None, None, None, None, 2019-01-05 12:00:00, None
95.0, None, None, None, 2.176, 240.1, None, None, -4.0, 900.0, None, None, None, None, None, 45.46, None, None, -3.892, None, None, None, None, 39.14, None, None, None, None, None, None, 2019-01-05 13:00:00, None
95.8, None, None, None, 1.908, 303.0, None, None, -4.0, 899.0, None, None, None, None, None, 45.65, None, None, -3.111, None, None, None, None, 59.22, None, None, None, None, None, None, 2019-01-05 14:00:00, None
95.5, None, None, None, 3.461, 11.76, None, None, -4.0, 899.0, None, None, None, None, None, 46.02, None, None, -3.215, None, None, None, None, 14.29, None, None, None, None, None, None, 2019-01-05 15:00:00, None
96.4, None, None, None, 3.798, 0.399, None, None, -4.0, 897.0, None, None, None, None, None, 46.2, None, None, -3.444, None, None, None, None, 16.45, None, None, None, None, None, None, 2019-01-05 16:00:00, None
96.8, None, None, None, 4.505, 2.237, None, None, -4.0, 897.0, None, None, None, None, None, 47.6, None, None, -3.939, None, None, None, None, 17.94, None, None, None, None, None, None, 2019-01-05 17:00:00, None
96.8, None, None, None, 5.302, 14.58, None, None, -5.0, 896.0, None, None, None, None, None, 46.81, None, None, -4.21, None, None, None, None, 12.67, None, None, None, None, None, None, 2019-01-05 18:00:00, None
96.7, None, None, None, 3.636, 15.36, None, None, -5.0, 895.0, None, None, None, None, None, 47.79, None, None, -4.35, None, None, None, None, 14.13, None, None, None, None, None, None, 2019-01-05 19:00:00, None
96.7, None, None, None, 4.1, 23.15, None, None, -5.0, 894.0, None, None, None, None, None, 47.65, None, None, -4.485, None, None, None, None, 17.43, None, None, None, None, None, None, 2019-01-05 20:00:00, None
96.8, None, None, None, 3.407, 9.85, None, None, -5.0, 894.0, None, None, None, None, None, 47.0, None, None, -4.543, None, None, None, None, 15.27, None, None, None, None, None, None, 2019-01-05 21:00:00, None
96.7, None, None, None, 2.892, 19.28, None, None, -5.0, 893.0, None, None, None, None, None, 48.35, None, None, -4.588, None, None, None, None, 17.13, None, None, None, None, None, None, 2019-01-05 22:00:00, None
96.6, None, None, None, 3.751, 23.89, None, None, -5.0, 892.0, None, None, None, None, None, 48.59, None, None, -4.64, None, None, None, None, 15.6, None, None, None, None, None, None, 2019-01-05 23:00:00, None
96.5, None, None, None, 3.898, 13.02, None, None, -5.0, 892.0, None, None, None, None, None, 48.54, None, None, -4.784, None, None, None, None, 15.0, None, None, None, None, None, None, 2019-01-06 00:00:00, None
96.6, None, None, None, 3.211, 6.148, None, None, -5.0, 891.0, None, None, None, None, None, 48.51, None, None, -4.97, None, None, None, None, 20.58, None, None, None, None, None, None, 2019-01-06 01:00:00, None
96.4, None, None, None, 2.33, 20.11, None, None, -5.0, 890.0, None, None, None, None, None, 48.64, None, None, -5.029, None, None, None, None, 19.73, None, None, None, None, None, None, 2019-01-06 02:00:00, None
96.5, None, None, None, 3.26, 18.64, None, None, -6.0, 890.0, None, None, None, None, None, 48.01, None, None, -5.185, None, None, None, None, 16.58, None, None, None, None, None, None, 2019-01-06 03:00:00, None
96.3, None, None, None, 4.23, 16.32, None, None, -6.0, 890.0, None, None, None, None, None, 49.11, None, None, -5.267, None, None, None, None, 12.24, None, None, None, None, None, None, 2019-01-06 04:00:00, None
96.4, None, None, None, 3.643, 14.43, None, None, -6.0, 889.0, None, None, None, None, None, 48.45, None, None, -5.394, None, None, None, None, 14.72, None, None, None, None, None, None, 2019-01-06 05:00:00, None
96.2, None, None, None, 4.169, 7.188, None, None, -6.0, 889.0, None, None, None, None, None, 50.07, None, None, -5.481, None, None, None, None, 16.78, None, None, None, None, None, None, 2019-01-06 06:00:00, None
96.2, None, None, None, 2.961, 10.8, None, None, -6.0, 888.0, None, None, None, None, None, 50.61, None, None, -5.567, None, None, None, None, 13.05, None, None, None, None, None, None, 2019-01-06 07:00:00, None
96.2, None, None, None, 3.004, 6.121, None, None, -6.0, 888.0, None, None, None, None, None, 51.99, None, None, -5.575, None, None, None, None, 12.54, None, None, None, None, None, None, 2019-01-06 08:00:00, None
96.1, None, None, None, 4.668, 6.099, None, None, -6.0, 889.0, None, None, None, None, None, 51.41, None, None, -5.605, None, None, None, None, 15.71, None, None, None, None, None, None, 2019-01-06 09:00:00, None
95.8, None, None, None, 5.084, 7.275, None, None, -6.0, 889.0, None, None, None, None, None, 51.46, None, None, -5.484, None, None, None, None, 17.63, None, None, None, None, None, None, 2019-01-06 10:00:00, None
95.4, None, None, None, 4.512, 8.22, None, None, -6.0, 889.0, None, None, None, None, None, 54.94, None, None, -5.412, None, None, None, None, 19.54, None, None, None, None, None, None, 2019-01-06 11:00:00, None
95.0, None, None, None, 3.516, 10.16, None, None, -6.0, 890.0, None, None, None, None, None, 55.89, None, None, -4.929, None, None, None, None, 15.97, None, None, None, None, None, None, 2019-01-06 12:00:00, None
94.6, None, None, None, 2.873, 350.7, None, None, -5.0, 890.0, None, None, None, None, None, 55.72, None, None, -4.788, None, None, None, None, 36.11, None, None, None, None, None, None, 2019-01-06 13:00:00, None
66.93, None, None, None, 3.326, 162.5, None, None, -6.0, 917.0, None, None, None, None, None, 53.54, None, None, -0.855, None, None, None, None, 24.2, None, None, None, None, None, None, 2019-03-14 10:00:00, None
81.4, None, None, None, 6.465, 183.0, None, None, -3.0, 917.0, None, None, None, None, None, 53.34, None, None, -0.9, None, None, None, None, 23.47, None, None, None, None, None, None, 2019-03-14 11:00:00, None
79.38, None, None, None, 7.113, 188.4, None, None, -3.0, 918.0, None, None, None, None, None, 52.84, None, None, 0.386, None, None, None, None, 27.94, None, None, None, None, None, None, 2019-03-14 12:00:00, None
67.48, None, None, None, 10.1, 187.1, None, None, -4.0, 919.0, None, None, None, None, None, 52.97, None, None, 1.952, None, None, None, None, 19.98, None, None, None, None, None, None, 2019-03-14 13:00:00, None
51.38, None, None, None, 15.12, 204.8, None, None, -5.0, 919.0, None, None, None, None, None, 53.53, None, None, 3.594, None, None, None, None, 18.52, None, None, None, None, None, None, 2019-03-14 14:00:00, None
46.97, None, None, None, 14.88, 216.4, None, None, -6.0, 919.0, None, None, None, None, None, 53.01, None, None, 3.654, None, None, None, None, 20.96, None, None, None, None, None, None, 2019-03-14 15:00:00, None
58.3, None, None, None, 9.76, 239.8, None, None, -5.0, 921.0, None, None, None, None, None, 52.35, None, None, 2.725, None, None, None, None, 27.01, None, None, None, None, None, None, 2019-03-14 17:00:00, None
50.96, None, None, None, 15.08, 216.3, None, None, -6.0, 921.0, None, None, None, None, None, 52.18, None, None, 2.924, None, None, None, None, 17.64, None, None, None, None, None, None, 2019-03-14 18:00:00, None
41.43, None, None, None, 9.26, 229.2, None, None, -7.0, 921.0, None, None, None, None, None, 52.02, None, None, 4.369, None, None, None, None, 30.86, None, None, None, None, None, None, 2019-03-14 19:00:00, None
52.69, None, None, None, 10.03, 220.4, None, None, -7.0, 921.0, None, None, None, None, None, 51.72, None, None, 2.194, None, None, None, None, 23.74, None, None, None, None, None, None, 2019-03-14 20:00:00, None
67.44, None, None, None, 14.05, 215.2, None, None, -5.0, 922.0, None, None, None, None, None, 51.7, None, None, 0.626, None, None, None, None, 14.78, None, None, None, None, None, None, 2019-03-14 21:00:00, None
72.28, None, None, None, 13.78, 218.1, None, None, -4.0, 922.0, None, None, None, None, None, 51.73, None, None, -0.053, None, None, None, None, 14.11, None, None, None, None, None, None, 2019-03-14 22:00:00, None
84.6, None, None, None, 6.84, 195.6, None, None, -4.0, 923.0, None, None, None, None, None, 51.73, None, None, -1.56, None, None, None, None, 25.0, None, None, None, None, None, None, 2019-03-14 23:00:00, None
88.8, None, None, None, 4.286, 161.6, None, None, -5.0, 923.0, None, None, None, None, None, 51.61, None, None, -3.243, None, None, None, None, 34.11, None, None, None, None, None, None, 2019-03-15 00:00:00, None
94.5, None, None, None, 1.688, 131.6, None, None, -5.0, 924.0, None, None, None, None, None, 51.83, None, None, -4.088, None, None, None, None, 37.6, None, None, None, None, None, None, 2019-03-15 01:00:00, None
93.6, None, None, None, 1.794, 144.1, None, None, -6.0, 924.0, None, None, None, None, None, 51.63, None, None, -4.918, None, None, None, None, 48.77, None, None, None, None, None, None, 2019-03-15 02:00:00, None
93.8, None, None, None, 2.114, 147.1, None, None, -6.0, 924.0, None, None, None, None, None, 51.65, None, None, -5.522, None, None, None, None, 35.88, None, None, None, None, None, None, 2019-03-15 03:00:00, None
93.5, None, None, None, 0.724, 123.5, None, None, -6.0, 925.0, None, None, None, None, None, 51.89, None, None, -5.417, None, None, None, None, 49.06, None, None, None, None, None, None, 2019-03-15 04:00:00, None
89.0, None, None, None, 2.983, 107.9, None, None, -7.0, 925.0, None, None, None, None, None, 51.57, None, None, -5.655, None, None, None, None, 68.54, None, None, None, None, None, None, 2019-03-15 05:00:00, None
90.4, None, None, None, 1.053, 99.0, None, None, -7.0, 926.0, None, None, None, None, None, 51.75, None, None, -5.836, None, None, None, None, 30.78, None, None, None, None, None, None, 2019-03-15 06:00:00, None
91.6, None, None, None, 0.98, 118.9, None, None, -6.0, 926.0, None, None, None, None, None, 51.91, None, None, -5.509, None, None, None, None, 9.42, None, None, None, None, None, None, 2019-03-15 07:00:00, None
91.5, None, None, None, 0.575, 136.7, None, None, -5.0, 926.0, None, None, None, None, None, 51.89, None, None, -4.278, None, None, None, None, 13.96, None, None, None, None, None, None, 2019-03-15 08:00:00, None
89.5, None, None, None, 0.606, 165.6, None, None, -6.0, 926.0, None, None, None, None, None, 51.72, None, None, -4.327, None, None, None, None, 7.637, None, None, None, None, None, None, 2019-03-15 09:00:00, None
85.2, None, None, None, 0.935, 164.7, None, None, -5.0, 926.0, None, None, None, None, None, 51.91, None, None, -2.758, None, None, None, None, 24.58, None, None, None, None, None, None, 2019-03-15 10:00:00, None
75.48, None, None, None, 0.499, 155.3, None, None, -4.0, 927.0, None, None, None, None, None, 51.75, None, None, -0.742, None, None, None, None, 44.09, None, None, None, None, None, None, 2019-03-15 11:00:00, None
68.85, None, None, None, 1.44, 180.7, None, None, -5.0, 927.0, None, None, None, None, None, 51.96, None, None, 0.459, None, None, None, None, 37.72, None, None, None, None, None, None, 2019-03-15 12:00:00, None
74.3, None, None, None, 8.77, 196.1, None, None, -4.0, 927.0, None, None, None, None, None, 51.63, None, None, -0.459, None, None, None, None, 23.21, None, None, None, None, None, None, 2019-03-15 13:00:00, None
70.67, None, None, None, 7.883, 197.9, None, None, -4.0, 927.0, None, None, None, None, None, 52.07, None, None, 1.186, None, None, None, None, 17.05, None, None, None, None, None, None, 2019-03-15 14:00:00, None
62.45, None, None, None, 4.879, 186.4, None, None, -4.0, 927.0, None, None, None, None, None, 51.56, None, None, 2.487, None, None, None, None, 27.8, None, None, None, None, None, None, 2019-03-15 15:00:00, None
81.2, None, None, None, 0.837, 144.8, None, None, -4.0, 924.0, None, None, None, None, None, 50.71, None, None, -1.767, None, None, None, None, 32.98, None, None, None, None, None, None, 2019-03-15 22:00:00, None
82.6, None, None, None, 0.272, 135.2, None, None, -5.0, 924.0, None, None, None, None, None, 50.9, None, None, -2.66, None, None, None, None, 12.32, None, None, None, None, None, None, 2019-03-15 23:00:00, None
85.6, None, None, None, 0.972, 130.9, None, None, -5.0, 924.0, None, None, None, None, None, 50.69, None, None, -3.08, None, None, None, None, 16.35, None, None, None, None, None, None, 2019-03-16 00:00:00, None
86.3, None, None, None, 0.613, 126.8, None, None, -6.0, 924.0, None, None, None, None, None, 50.95, None, None, -3.819, None, None, None, None, 13.62, None, None, None, None, None, None, 2019-03-16 01:00:00, None
86.2, None, None, None, 1.591, 121.1, None, None, -6.0, 924.0, None, None, None, None, None, 51.33, None, None, -3.928, None, None, None, None, 11.34, None, None, None, None, None, None, 2019-03-16 02:00:00, None
86.8, None, None, None, 0.786, 155.6, None, None, -5.0, 924.0, None, None, None, None, None, 50.9, None, None, -3.696, None, None, None, None, 41.34, None, None, None, None, None, None, 2019-03-16 03:00:00, None
83.3, None, None, None, 1.681, 163.5, None, None, -4.0, 924.0, None, None, None, None, None, 51.35, None, None, -2.017, None, None, None, None, 22.42, None, None, None, None, None, None, 2019-03-16 04:00:00, None
