max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -6999.0, None, None, -6999.0,-0.3, -0.8, 0.0, None,0.0,2021-05-08 09:00:00,323.0, -6999.0,19
0.3, -6999.0, None, None, -6999.0,0.3, -0.8, 0.0, None,0.0,2021-05-08 10:00:00,323.0, -6999.0,19
1.0, -6999.0, None, None, -6999.0,0.9, -0.8, 0.0, None,0.0,2021-05-08 11:00:00,323.0, -6999.0,19
2.7, -6999.0, None, None, -6999.0,2.1, -0.8, 0.0, None,1.0,2021-05-08 12:00:00,323.0, -6999.0,19
3.4, -6999.0, None, None, -6999.0,3.3, -0.8, 0.0, None,0.0,2021-05-08 13:00:00,323.0, -6999.0,19
4.2, -6999.0, None, None, -6999.0,4.0, -0.8, 0.0, None,-3.0,2021-05-08 14:00:00,320.0, -6999.0,19
5.0, -6999.0, None, None, -6999.0,4.9, -0.8, 0.0, None,-1.0,2021-05-08 15:00:00,319.0, -6999.0,19
5.0, -6999.0, None, None, -6999.0,4.4, -6999.0, 0.0, None,0.0,2021-05-08 16:00:00,319.0, -6999.0,19
5.0, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,1.0,2021-05-08 17:00:00,320.0, -6999.0,19
5.0, -6999.0, None, None, -6999.0,4.7, -6999.0, 0.0, None,-1.0,2021-05-08 18:00:00,319.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,3.6, 3.6, 0.0, None,-2.0,2021-05-08 19:00:00,317.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-05-08 20:00:00,317.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,1.0,2021-05-08 21:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,1.3, -6999.0, 0.0, None,0.0,2021-05-08 22:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.8, -6999.0, 0.0, None,0.0,2021-05-08 23:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.7, -6999.0, 0.0, None,0.0,2021-05-09 00:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.6, -6999.0, 0.0, None,0.0,2021-05-09 01:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.4, -6999.0, 0.0, None,0.0,2021-05-09 02:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.0, -6999.0, 0.0, None,0.0,2021-05-09 03:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,0.0, -6999.0, 0.0, None,0.0,2021-05-09 04:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-05-09 05:00:00,318.0, -6999.0,19
4.8, -6999.0, None, None, -6999.0,-0.2, -6999.0, 0.0, None,0.0,2021-05-09 06:00:00,318.0, -6999.0,19
-0.2, -6999.0, None, None, -6999.0,-0.2, -0.3, 0.0, None,0.0,2021-05-09 07:00:00,318.0, -6999.0,19
-0.1, -6999.0, None, None, -6999.0,-0.1, -0.3, 0.0, None,0.0,2021-05-09 08:00:00,318.0, -6999.0,19
0.5, -6999.0, None, None, -6999.0,0.4, -0.3, 0.0, None,-1.0,2021-05-09 09:00:00,317.0, -6999.0,19
0.8, -6999.0, None, None, -6999.0,0.8, -6999.0, 0.0, None,-1.0,2021-05-09 10:00:00,317.0, -6999.0,19
1.4, -6999.0, None, None, -6999.0,1.1, -6999.0, 0.0, None,1.0,2021-05-09 11:00:00,317.0, -6999.0,19
1.9, -6999.0, None, None, -6999.0,1.6, -6999.0, 0.0, None,0.0,2021-05-09 12:00:00,317.0, -6999.0,19
2.7, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,0.0,2021-05-09 13:00:00,317.0, -6999.0,19
4.1, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,-2.0,2021-05-09 14:00:00,316.0, -6999.0,19
4.2, -6999.0, None, None, -6999.0,4.0, -6999.0, 0.0, None,-1.0,2021-05-09 15:00:00,315.0, -6999.0,19
4.7, -6999.0, None, None, -6999.0,4.5, -6999.0, 0.0, None,-1.0,2021-05-09 16:00:00,314.0, -6999.0,19
4.9, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-09 17:00:00,314.0, -6999.0,19
4.9, -6999.0, None, None, -6999.0,3.9, -6999.0, 0.0, None,0.0,2021-05-09 18:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,3.7, 3.6, 0.0, None,-1.0,2021-05-09 19:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,0.0,2021-05-09 20:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,1.6, -6999.0, 0.0, None,0.0,2021-05-09 21:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,1.3, -6999.0, 0.0, None,0.0,2021-05-09 22:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,1.7, -6999.0, 0.0, None,0.0,2021-05-09 23:00:00,313.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,0.6, -6999.0, 0.0, None,0.0,2021-05-10 00:00:00,312.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,0.0,2021-05-10 01:00:00,312.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,0.0, -6999.0, 0.0, None,0.0,2021-05-10 02:00:00,312.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,0.0,2021-05-10 03:00:00,312.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,-1.0,2021-05-10 04:00:00,311.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,0.0,2021-05-10 05:00:00,311.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,0.0,2021-05-10 06:00:00,311.0, -6999.0,19
-0.2, -6999.0, None, None, -6999.0,-0.3, -0.6, 0.0, None,1.0,2021-05-10 07:00:00,312.0, -6999.0,19
-0.1, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,0.0,2021-05-10 08:00:00,312.0, -6999.0,19
0.0, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-05-10 09:00:00,312.0, -6999.0,19
1.0, -6999.0, None, None, -6999.0,1.0, -6999.0, 0.0, None,0.0,2021-05-10 10:00:00,312.0, -6999.0,19
3.3, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,0.0,2021-05-10 11:00:00,312.0, -6999.0,19
5.3, -6999.0, None, None, -6999.0,3.8, -6999.0, 0.0, None,0.0,2021-05-10 12:00:00,312.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,-2.0,2021-05-10 13:00:00,310.0, -6999.0,19
6.6, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-2.0,2021-05-10 14:00:00,309.0, -6999.0,19
6.6, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,0.0,2021-05-10 15:00:00,309.0, -6999.0,19
6.6, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-2.0,2021-05-10 16:00:00,307.0, -6999.0,19
6.6, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,-2.0,2021-05-10 17:00:00,305.0, -6999.0,19
6.6, -6999.0, None, None, -6999.0,5.6, -6999.0, 0.0, None,0.0,2021-05-10 18:00:00,306.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,4.8, 4.8, 0.0, None,0.0,2021-05-10 19:00:00,306.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,3.4, 3.4, 0.0, None,1.0,2021-05-10 20:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,2.6, 2.6, 0.0, None,0.0,2021-05-10 21:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,2.7, 2.4, 0.0, None,0.0,2021-05-10 22:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.9, 1.9, 0.0, None,0.0,2021-05-10 23:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,2.0, 1.6, 0.0, None,0.0,2021-05-11 00:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.8, 1.6, 0.0, None,0.0,2021-05-11 01:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,0.0,2021-05-11 02:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.7, -6999.0, 0.0, None,0.0,2021-05-11 03:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.6, -6999.0, 0.0, None,0.0,2021-05-11 04:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.0, -6999.0, 0.0, None,0.0,2021-05-11 05:00:00,307.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,1.4, -6999.0, 0.0, None,0.0,2021-05-11 06:00:00,307.0, -6999.0,19
1.7, -6999.0, None, None, -6999.0,1.7, 1.2, 0.0, None,-1.0,2021-05-11 07:00:00,306.0, -6999.0,19
2.3, -6999.0, None, None, -6999.0,2.3, 1.2, 0.0, None,0.0,2021-05-11 08:00:00,306.0, -6999.0,19
3.2, -6999.0, None, None, -6999.0,3.2, 1.2, 0.0, None,-1.0,2021-05-11 09:00:00,305.0, -6999.0,19
5.5, -6999.0, None, None, -6999.0,5.3, 1.2, 0.0, None,-1.0,2021-05-11 10:00:00,305.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,5.6, 1.2, 0.0, None,0.0,2021-05-11 11:00:00,305.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,5.2, 1.2, 0.0, None,0.0,2021-05-11 12:00:00,304.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,5.6, -6999.0, 0.0, None,0.0,2021-05-11 13:00:00,304.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,5.8, -6999.0, 0.0, None,-1.0,2021-05-11 14:00:00,303.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,0.0,2021-05-11 15:00:00,303.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,0.0,2021-05-11 16:00:00,302.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,-1.0,2021-05-11 17:00:00,301.0, -6999.0,19
7.0, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,0.0,2021-05-11 18:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,5.1, -6999.0, 0.0, None,0.0,2021-05-11 19:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-11 20:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-05-11 21:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,0.0,2021-05-11 22:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,0.0,2021-05-11 23:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-12 00:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-05-12 01:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,0.0,2021-05-12 02:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,2.2, -6999.0, 0.0, None,0.0,2021-05-12 03:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,0.0,2021-05-12 04:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,2.1, -6999.0, 0.0, None,0.0,2021-05-12 05:00:00,301.0, -6999.0,19
6.2, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-05-12 06:00:00,301.0, -6999.0,19
2.4, -6999.0, None, None, -6999.0,2.4, 1.7, 0.0, None,0.0,2021-05-12 07:00:00,301.0, -6999.0,19
3.6, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-05-12 08:00:00,301.0, -6999.0,19
4.4, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,-1.0,2021-05-12 09:00:00,301.0, -6999.0,19
5.0, -6999.0, None, None, -6999.0,5.0, -6999.0, 0.0, None,-1.0,2021-05-12 10:00:00,299.0, -6999.0,19
5.9, -6999.0, None, None, -6999.0,5.8, -6999.0, 0.0, None,0.0,2021-05-12 11:00:00,300.0, -6999.0,19
6.8, -6999.0, None, None, -6999.0,6.8, -6999.0, 0.0, None,0.0,2021-05-12 12:00:00,300.0, -6999.0,19
7.2, -6999.0, None, None, -6999.0,6.9, -6999.0, 0.0, None,-2.0,2021-05-12 13:00:00,298.0, -6999.0,19
7.9, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,0.0,2021-05-12 14:00:00,297.0, -6999.0,19
8.5, -6999.0, None, None, -6999.0,8.1, -6999.0, 0.0, None,-1.0,2021-05-12 15:00:00,296.0, -6999.0,19
8.5, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,0.0,2021-05-12 16:00:00,296.0, -6999.0,19
8.5, -6999.0, None, None, -6999.0,7.7, -6999.0, 0.0, None,-2.0,2021-05-12 17:00:00,294.0, -6999.0,19
8.5, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,0.0,2021-05-12 18:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,6.1, 6.1, 0.0, None,0.0,2021-05-12 19:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,6.1, 5.7, 0.0, None,0.0,2021-05-12 20:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,5.4, 5.3, 0.0, None,-1.0,2021-05-12 21:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,4.8, 4.5, 0.0, None,0.0,2021-05-12 22:00:00,293.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,4.7, 4.3, 0.0, None,0.0,2021-05-12 23:00:00,293.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,4.4, 4.2, 0.0, None,1.0,2021-05-13 00:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,3.8, 3.6, 0.0, None,-1.0,2021-05-13 01:00:00,293.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,3.5, 3.4, 0.0, None,0.0,2021-05-13 02:00:00,293.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-05-13 03:00:00,293.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,2.7, -6999.0, 0.0, None,0.0,2021-05-13 04:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,2.6, -6999.0, 0.0, None,0.0,2021-05-13 05:00:00,294.0, -6999.0,19
7.8, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-05-13 06:00:00,294.0, -6999.0,19
3.5, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,0.0,2021-05-13 07:00:00,294.0, -6999.0,19
4.3, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,0.0,2021-05-13 08:00:00,294.0, -6999.0,19
5.7, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,0.0,2021-05-13 09:00:00,294.0, -6999.0,19
6.0, -6999.0, None, None, -6999.0,5.8, -6999.0, 0.0, None,-1.0,2021-05-13 10:00:00,292.0, -6999.0,19
6.3, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,-1.0,2021-05-13 11:00:00,291.0, -6999.0,19
6.9, -6999.0, None, None, -6999.0,6.8, -6999.0, 0.0, None,-1.0,2021-05-13 12:00:00,291.0, -6999.0,19
8.0, -6999.0, None, None, -6999.0,7.9, -6999.0, 0.0, None,1.0,2021-05-13 13:00:00,291.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,8.3, -6999.0, 0.0, None,-1.0,2021-05-13 14:00:00,290.0, -6999.0,19
8.7, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,-1.0,2021-05-13 15:00:00,289.0, -6999.0,19
9.2, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-2.0,2021-05-13 16:00:00,287.0, -6999.0,19
9.2, -6999.0, None, None, -6999.0,8.7, -6999.0, 0.0, None,0.0,2021-05-13 17:00:00,288.0, -6999.0,19
9.2, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,-1.0,2021-05-13 18:00:00,287.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,7.0, 6.9, 0.0, None,0.0,2021-05-13 19:00:00,287.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,6.0, 5.9, 0.0, None,0.0,2021-05-13 20:00:00,287.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,4.9, 4.8, 0.0, None,0.0,2021-05-13 21:00:00,288.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,4.4, 4.2, 0.0, None,0.0,2021-05-13 22:00:00,288.0, -6999.0,19
8.3, -6999.0, None, None, -6999.0,4.1, 3.8, 0.0, None,-1.0,2021-05-13 23:00:00,287.0, -6999.0,19
