CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.021, 97.3, None, None, None, 8.39, 20.79, None, 253.3, -5.0, None, -5.0, -7.5, 0.0, -5.0, None, None, -4.0, None, None, 97.0, None,2021-05-08 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.808, 96.9, None, None, None, 9.23, 17.8, None, 252.3, -5.0, None, -4.8, -7.5, 0.0, -5.0, None, None, -4.0, None, None, 97.0, None,2021-05-08 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.142, 100.9, None, None, None, 5.542, 18.64, None, 253.5, -5.0, None, -5.1, -5.1, 0.0, -5.0, None, None, -4.8, None, None, 101.0, None,2021-05-08 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.285, 99.9, None, None, None, 12.21, 14.64, None, 250.6, -5.0, None, -5.3, -5.3, 0.0, -5.0, None, None, -4.5, None, None, 100.0, None,2021-05-08 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.669, 102.8, None, None, None, 15.98, 12.44, None, 254.7, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-08 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.615, None, None, None, None, 8.81, 13.16, None, 260.1, -6.0, None, -5.6, -5.7, 0.0, -6.0, None, None, -4.5, None, None, 104.0, None,2021-05-08 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.646, None, None, None, None, 8.53, 11.33, None, 260.0, -6.0, None, -5.6, -5.7, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-08 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.077, None, None, None, None, 9.82, 9.63, None, 264.2, -6.0, None, -6.1, -6.1, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.077, 102.8, None, None, None, 18.62, 5.068, None, 270.5, -6.0, None, -6.1, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.173, 102.6, None, None, None, 5.852, 6.36, None, 263.6, -6.0, None, -6.2, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.03, 102.8, None, None, None, 8.6, 9.09, None, 257.4, -6.0, None, -6.0, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.03, 102.7, None, None, None, 25.5, 7.28, None, 290.6, -6.0, None, -6.0, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.125, 102.6, None, None, None, 5.053, 7.51, None, 310.2, -6.0, None, -6.1, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 103.0, None,2021-05-09 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -6.317, 100.7, None, None, None, 19.6, 4.915, None, 329.9, -6.0, None, -6.3, -6.4, 0.0, -6.0, None, None, -4.5, None, None, 101.0, None,2021-05-09 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -5.071, 99.9, None, None, None, 46.3, 1.654, None, 60.04, -5.0, None, -5.1, -6.6, 0.0, -5.0, None, None, -5.1, None, None, 100.0, None,2021-05-09 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.592, 99.5, None, None, None, 16.71, 4.484, None, 71.2, -5.0, None, -4.6, -6.6, 0.0, -5.0, None, None, -4.6, None, None, 100.0, None,2021-05-09 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -3.969, 97.3, None, None, None, 20.53, 7.37, None, 115.1, -4.0, None, -4.0, -6.6, 0.0, -4.0, None, None, -4.0, None, None, 97.0, None,2021-05-09 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.148, 91.2, None, None, None, 20.04, 9.24, None, 149.5, -3.0, None, -2.1, -6.6, 0.0, -3.0, None, None, -2.1, None, None, 91.0, None,2021-05-09 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.532, 81.3, None, None, None, 30.53, 7.27, None, 168.5, -3.0, None, -0.5, -6.6, 0.0, -3.0, None, None, -0.5, None, None, 81.0, None,2021-05-09 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.305, 72.4, None, None, None, 25.18, 9.07, None, 178.8, -4.0, None, 0.3, -6.6, 0.0, -4.0, None, None, 0.9, None, None, 72.0, None,2021-05-09 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.04, 73.0, None, None, None, 26.6, 7.93, None, 215.4, -4.0, None, 0.0, -6.6, 0.0, -4.0, None, None, 2.1, None, None, 73.0, None,2021-05-09 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.494, 73.6, None, None, None, 11.51, 14.01, None, 248.6, -4.0, None, -0.5, -6.6, 0.0, -4.0, None, None, 2.1, None, None, 74.0, None,2021-05-09 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.734, 75.4, None, None, None, 18.76, 11.67, None, 265.3, -4.0, None, -0.7, -6.6, 0.0, -4.0, None, None, 2.1, None, None, 75.0, None,2021-05-09 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.635, 71.5, None, None, None, 11.91, 13.06, None, 267.1, -5.0, None, -0.6, -6.6, 0.0, -5.0, None, None, 2.1, None, None, 72.0, None,2021-05-09 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.151, 70.2, None, None, None, 19.53, 13.13, None, 257.9, -5.0, None, 0.2, -6.6, 0.0, -5.0, None, None, 2.1, None, None, 70.0, None,2021-05-09 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.088, 73.6, None, None, None, 11.64, 18.37, None, 261.9, -4.0, None, -0.1, -6.6, 0.0, -4.0, None, None, 2.1, None, None, 74.0, None,2021-05-09 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.2, 75.4, None, None, None, 12.2, 15.6, None, 266.4, -4.0, None, 0.2, -0.1, 0.0, -4.0, None, None, 0.3, None, None, 75.0, None,2021-05-09 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.021, 80.3, None, None, None, 12.55, 14.55, None, 264.9, -4.0, None, -1.0, -1.0, 0.0, -4.0, None, None, 0.3, None, None, 80.0, None,2021-05-09 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.362, 89.1, None, None, None, 8.45, 17.69, None, 257.4, -4.0, None, -2.4, -2.4, 0.0, -4.0, None, None, 0.3, None, None, 89.0, None,2021-05-09 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.727, 90.6, None, None, None, 6.454, 14.28, None, 259.5, -4.0, None, -2.7, -2.8, 0.0, -4.0, None, None, 0.3, None, None, 91.0, None,2021-05-09 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.961, 89.7, None, None, None, 7.85, 10.94, None, 259.7, -4.0, None, -3.0, -3.2, 0.0, -4.0, None, None, 0.3, None, None, 90.0, None,2021-05-09 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -3.418, 96.0, None, None, None, 5.564, 11.61, None, 257.8, -4.0, None, -3.4, -3.4, 0.0, -4.0, None, None, 0.3, None, None, 96.0, None,2021-05-10 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -3.609, 92.0, None, None, None, 19.85, 7.44, None, 263.6, -5.0, None, -3.6, -3.9, 0.0, -5.0, None, None, 0.3, None, None, 92.0, None,2021-05-10 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.693, 95.3, None, None, None, 27.02, 1.721, None, 15.67, -5.0, None, -4.7, -4.7, 0.0, -5.0, None, None, 0.3, None, None, 95.0, None,2021-05-10 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.113, 96.5, None, None, None, 17.16, 1.31, None, 294.5, -5.0, None, -4.1, -4.9, 0.0, -5.0, None, None, 0.3, None, None, 97.0, None,2021-05-10 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.113, 101.1, None, None, None, 12.0, 7.3, None, 281.8, -4.0, None, -4.1, -4.9, 0.0, -4.0, None, None, 0.3, None, None, 101.0, None,2021-05-10 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -4.017, 98.4, None, None, None, 36.97, 6.513, None, 314.9, -4.0, None, -4.0, -4.9, 0.0, -4.0, None, None, 0.3, None, None, 98.0, None,2021-05-10 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -3.681, 97.7, None, None, None, 8.11, 7.85, None, 8.34, -4.0, None, -3.7, -4.9, 0.0, -4.0, None, None, 0.3, None, None, 98.0, None,2021-05-10 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -3.058, 96.0, None, None, None, 6.713, 6.715, None, 5.792, -4.0, None, -3.1, -3.7, 0.0, -4.0, None, None, -3.1, None, None, 96.0, None,2021-05-10 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.531, 98.2, None, None, None, 34.94, 2.921, None, 45.71, -3.0, None, -2.5, -3.7, 0.0, -3.0, None, None, -2.5, None, None, 98.0, None,2021-05-10 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.716, 92.6, None, None, None, 21.79, 3.768, None, 140.1, -3.0, None, -1.7, -3.7, 0.0, -3.0, None, None, -1.6, None, None, 93.0, None,2021-05-10 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.736, 87.0, None, None, None, 23.48, 7.85, None, 159.5, -3.0, None, -1.7, -3.7, 0.0, -3.0, None, None, -1.6, None, None, 87.0, None,2021-05-10 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.98, 92.3, None, None, None, 39.61, 6.836, None, 201.8, -3.0, None, -2.0, -3.7, 0.0, -3.0, None, None, 0.0, None, None, 92.0, None,2021-05-10 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.329, 78.9, None, None, None, 10.84, 15.14, None, 262.9, -4.0, None, -1.3, -3.7, 0.0, -4.0, None, None, 0.0, None, None, 79.0, None,2021-05-10 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.2, 66.54, None, None, None, 11.55, 13.15, None, 256.3, -5.0, None, 0.2, -3.7, 0.0, -5.0, None, None, 0.2, None, None, 67.0, None,2021-05-10 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.679, 60.32, None, None, None, 13.38, 14.71, None, 257.9, -6.0, None, 0.7, -3.7, 0.0, -6.0, None, None, 0.9, None, None, 60.0, None,2021-05-10 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.368, 63.78, None, None, None, 16.49, 14.58, None, 256.3, -6.0, None, 0.4, -3.7, 0.0, -6.0, None, None, 1.3, None, None, 64.0, None,2021-05-10 15:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.463, 63.31, None, None, None, 13.2, 19.57, None, 259.1, -6.0, None, 0.5, -3.7, 0.0, -6.0, None, None, 1.3, None, None, 63.0, None,2021-05-10 16:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.654, 64.05, None, None, None, 8.17, 20.28, None, 255.3, -5.0, None, 0.7, -3.7, 0.0, -5.0, None, None, 1.3, None, None, 64.0, None,2021-05-10 17:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.51, 64.78, None, None, None, 9.61, 20.77, None, 262.1, -5.0, None, 0.5, -3.7, 0.0, -5.0, None, None, 1.3, None, None, 65.0, None,2021-05-10 18:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.256, 69.73, None, None, None, 9.75, 17.1, None, 255.7, -5.0, None, -0.3, -0.3, 0.0, -5.0, None, None, 0.5, None, None, 70.0, None,2021-05-10 19:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.591, 72.5, None, None, None, 7.83, 16.51, None, 263.3, -4.0, None, -0.6, -0.6, 0.0, -4.0, None, None, 0.5, None, None, 73.0, None,2021-05-10 20:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.642, 77.5, None, None, None, 6.812, 15.41, None, 263.4, -5.0, None, -1.6, -1.6, 0.0, -5.0, None, None, 0.5, None, None, 78.0, None,2021-05-10 21:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.196, 81.3, None, None, None, 11.61, 12.34, None, 265.0, -5.0, None, -2.2, -2.2, 0.0, -5.0, None, None, 0.5, None, None, 81.0, None,2021-05-10 22:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.432, 81.3, None, None, None, 7.67, 8.72, None, 245.5, -5.0, None, -2.4, -2.5, 0.0, -5.0, None, None, 0.5, None, None, 81.0, None,2021-05-10 23:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.747, 85.9, None, None, None, 6.779, 10.24, None, 247.1, -5.0, None, -2.7, -2.7, 0.0, -5.0, None, None, 0.5, None, None, 86.0, None,2021-05-11 00:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.65, 84.2, None, None, None, 6.084, 7.99, None, 246.4, -5.0, None, -2.7, -2.9, 0.0, -5.0, None, None, 0.5, None, None, 84.0, None,2021-05-11 01:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.555, 82.2, None, None, None, 20.12, 4.896, None, 280.4, -5.0, None, -2.6, -3.2, 0.0, -5.0, None, None, 0.5, None, None, 82.0, None,2021-05-11 02:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.196, 77.9, None, None, None, 11.93, 6.925, None, 313.2, -5.0, None, -2.2, -3.2, 0.0, -5.0, None, None, 0.5, None, None, 78.0, None,2021-05-11 03:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.291, 77.6, None, None, None, 5.978, 7.58, None, 328.6, -5.0, None, -2.3, -3.2, 0.0, -5.0, None, None, 0.5, None, None, 78.0, None,2021-05-11 04:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -2.483, 75.9, None, None, None, 5.383, 8.74, None, 330.8, -6.0, None, -2.5, -3.2, 0.0, -6.0, None, None, 0.5, None, None, 76.0, None,2021-05-11 05:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -1.62, 70.9, None, None, None, 8.18, 10.21, None, 9.87, -6.0, None, -1.6, -3.2, 0.0, -6.0, None, None, 0.5, None, None, 71.0, None,2021-05-11 06:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.614, 64.51, None, None, None, 4.845, 11.69, None, 8.27, -6.0, None, -0.6, -1.6, 0.0, -6.0, None, None, -0.6, None, None, 65.0, None,2021-05-11 07:00:00, -6999.0, None, -6999.0, -6999.0,19
None, -0.039, 68.67, None, None, None, 19.04, 5.678, None, 19.69, -5.0, None, 0.0, -1.6, 0.0, -5.0, None, None, 0.1, None, None, 69.0, None,2021-05-11 08:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 0.344, 66.59, None, None, None, 35.16, 3.408, None, 132.2, -5.0, None, 0.3, -1.6, 0.0, -5.0, None, None, 0.4, None, None, 67.0, None,2021-05-11 09:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 1.997, 56.19, None, None, None, 37.51, 3.363, None, 182.2, -6.0, None, 2.0, -1.6, 0.0, -6.0, None, None, 2.0, None, None, 56.0, None,2021-05-11 10:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 2.604, 49.95, None, None, None, 30.07, 7.76, None, 195.6, -7.0, None, 2.6, -1.6, 0.0, -7.0, None, None, 2.8, None, None, 50.0, None,2021-05-11 11:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.073, 49.87, None, None, None, 34.59, 5.142, None, 209.5, -6.0, None, 3.1, -1.6, 0.0, -6.0, None, None, 4.0, None, None, 50.0, None,2021-05-11 12:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.624, 45.71, None, None, None, 22.53, 7.76, None, 241.1, -7.0, None, 3.6, -1.6, 0.0, -7.0, None, None, 4.0, None, None, 46.0, None,2021-05-11 13:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.91, 45.64, None, None, None, 20.16, 10.37, None, 241.6, -7.0, None, 3.9, -1.6, 0.0, -7.0, None, None, 4.3, None, None, 46.0, None,2021-05-11 14:00:00, -6999.0, None, -6999.0, -6999.0,19
None, 3.718, 51.6, None, None, None, 17.96, 12.48, None, 251.0, -5.0, None, 3.7, -1.6, 0.0, -5.0, None, None, 4.3, None, None, 52.0, None,2021-05-11 15:00:00, -6999.0, None, -6999.0, -6999.0,19
