pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.198, 73.29, 13.2, 73.0, -4.0, 0.2, 0.2, -4.0, 0.1, None,2021-05-08 04:00:00, None, None,19
None, -0.362, 77.17, 13.2, 77.0, -4.0, -0.4, -0.5, -4.0, 0.9, None,2021-05-08 05:00:00, None, None,19
None, -0.006, 80.4, 13.2, 80.0, -3.0, 0.0, -0.6, -3.0, 0.0, None,2021-05-08 06:00:00, None, None,19
None, 1.714, 74.33, 1.6, 74.0, -3.0, 1.7, 0.0, -3.0, 0.0, None,2021-05-08 07:00:00, None, None,19
None, 3.545, 59.75, 3.6, 60.0, -3.0, 3.5, 0.0, -3.0, 0.0, None,2021-05-08 08:00:00, None, None,19
None, 5.626, 52.77, 5.8, 53.0, -3.0, 5.6, 0.0, -3.0, 0.0, None,2021-05-08 09:00:00, None, None,19
None, 9.63, 38.9, 9.8, 39.0, -4.0, 9.6, 0.0, -4.0, 0.0, None,2021-05-08 10:00:00, None, None,19
None, 11.27, 30.59, 11.8, 31.0, -5.0, 11.3, 0.0, -5.0, 0.0, None,2021-05-08 11:00:00, None, None,19
None, 13.14, 28.01, 13.5, 28.0, -5.0, 13.1, 0.0, -5.0, 0.0, None,2021-05-08 12:00:00, None, None,19
None, 13.29, 29.88, 13.9, 30.0, -4.0, 13.3, 0.0, -4.0, 0.0, None,2021-05-08 13:00:00, None, None,19
None, 14.59, 27.3, 14.6, 27.0, -4.0, 14.6, 0.0, -4.0, -0.4, None,2021-05-08 14:00:00, None, None,19
None, 14.33, 29.47, 15.4, 29.0, -3.0, 14.3, 0.0, -3.0, -0.2, None,2021-05-08 15:00:00, None, None,19
None, 14.05, 30.45, 15.4, 30.0, -2.0, 14.1, 0.0, -2.0, -0.4, None,2021-05-08 16:00:00, None, None,19
None, 14.42, 28.14, 15.4, 28.0, -4.0, 14.4, 0.0, -4.0, 0.0, None,2021-05-08 17:00:00, None, None,19
None, 14.27, 29.46, 15.4, 29.0, -3.0, 14.3, 0.0, -3.0, 0.0, None,2021-05-08 18:00:00, None, None,19
None, 11.64, 36.02, 14.3, 36.0, -2.0, 11.6, 11.7, -2.0, 0.0, None,2021-05-08 19:00:00, None, None,19
None, 10.91, 38.96, 14.3, 39.0, -2.0, 10.9, 10.8, -2.0, 0.0, None,2021-05-08 20:00:00, None, None,19
None, 10.33, 41.78, 14.3, 42.0, -2.0, 10.3, 10.2, -2.0, 0.0, None,2021-05-08 21:00:00, None, None,19
None, 9.7, 43.91, 14.3, 44.0, -2.0, 9.7, 9.7, -2.0, 0.0, None,2021-05-08 22:00:00, None, None,19
None, 8.98, 45.92, 14.3, 46.0, -2.0, 9.0, 9.0, -2.0, 0.0, None,2021-05-08 23:00:00, None, None,19
None, 6.69, 56.19, 14.3, 56.0, -2.0, 6.7, 6.8, -2.0, 0.0, None,2021-05-09 00:00:00, None, None,19
None, 4.999, 62.22, 14.3, 62.0, -2.0, 5.0, 5.3, -2.0, 0.0, None,2021-05-09 01:00:00, None, None,19
None, 4.114, 66.73, 14.3, 67.0, -2.0, 4.1, 4.1, -2.0, 0.0, None,2021-05-09 02:00:00, None, None,19
None, 3.092, 71.94, 14.3, 72.0, -2.0, 3.1, 3.1, -2.0, 0.0, None,2021-05-09 03:00:00, None, None,19
None, 1.761, 78.04, 14.3, 78.0, -1.0, 1.8, 1.8, -1.0, 0.0, None,2021-05-09 04:00:00, None, None,19
None, 0.788, 81.9, 14.3, 82.0, -2.0, 0.8, 0.6, -2.0, 0.0, None,2021-05-09 05:00:00, None, None,19
None, 0.716, 83.7, 14.3, 84.0, -2.0, 0.7, 0.4, -2.0, 0.0, None,2021-05-09 06:00:00, None, None,19
None, 1.893, 82.8, 1.9, 83.0, 0.0, 1.9, 0.7, 0.0, 0.0, None,2021-05-09 07:00:00, None, None,19
None, 3.969, 72.8, 4.0, 73.0, 0.0, 4.0, 0.7, 0.0, 0.0, None,2021-05-09 08:00:00, None, None,19
None, 6.776, 59.43, 7.2, 59.0, -1.0, 6.8, 0.7, -1.0, 0.0, None,2021-05-09 09:00:00, None, None,19
None, 11.11, 43.75, 11.2, 44.0, -1.0, 11.1, 0.7, -1.0, 0.0, None,2021-05-09 10:00:00, None, None,19
None, 12.79, 39.4, 13.1, 39.0, -1.0, 12.8, 0.7, -1.0, 0.0, None,2021-05-09 11:00:00, None, None,19
None, 14.69, 34.3, 14.9, 34.0, -1.0, 14.7, 0.7, -1.0, 0.0, None,2021-05-09 12:00:00, None, None,19
None, 16.82, 30.16, 17.2, 30.0, -1.0, 16.8, 0.7, -1.0, 0.0, None,2021-05-09 13:00:00, None, None,19
None, 17.84, 28.38, 18.4, 28.0, 0.0, 17.8, 0.7, 0.0, 0.0, None,2021-05-09 14:00:00, None, None,19
None, 18.76, 24.28, 19.4, 24.0, -2.0, 18.8, 0.7, -2.0, 0.0, None,2021-05-09 15:00:00, None, None,19
0.0, 17.64, 25.03, 19.4, 25.0, -3.0, 17.6, 0.7, -3.0, 0.0, None,2021-05-09 16:00:00, None, None,19
None, 17.83, 23.76, 19.4, 24.0, -3.0, 17.8, 0.7, -3.0, -0.6, None,2021-05-09 17:00:00, None, None,19
None, 17.95, 23.44, 19.4, 23.0, -3.0, 18.0, 0.7, -3.0, -0.4, None,2021-05-09 18:00:00, None, None,19
None, 15.44, 27.66, 18.1, 28.0, -3.0, 15.4, 15.5, -3.0, 0.0, None,2021-05-09 19:00:00, None, None,19
None, 14.51, 29.38, 18.1, 29.0, -4.0, 14.5, 14.3, -4.0, 0.0, None,2021-05-09 20:00:00, None, None,19
None, 13.42, 32.28, 18.1, 32.0, -3.0, 13.4, 13.4, -3.0, 0.0, None,2021-05-09 21:00:00, None, None,19
None, 11.84, 37.98, 18.1, 38.0, -2.0, 11.8, 11.8, -2.0, 0.0, None,2021-05-09 22:00:00, None, None,19
None, 8.46, 52.95, 18.1, 53.0, 0.0, 8.5, 8.4, 0.0, 0.0, None,2021-05-09 23:00:00, None, None,19
None, 6.691, 59.36, 18.1, 59.0, 0.0, 6.7, 6.7, 0.0, 0.0, None,2021-05-10 00:00:00, None, None,19
None, 6.201, 61.73, 18.1, 62.0, -1.0, 6.2, 6.1, -1.0, 0.0, None,2021-05-10 01:00:00, None, None,19
None, 5.869, 63.24, 18.1, 63.0, 0.0, 5.9, 5.3, 0.0, 0.0, None,2021-05-10 02:00:00, None, None,19
None, 6.646, 57.3, 18.1, 57.0, -1.0, 6.6, 5.3, -1.0, 0.0, None,2021-05-10 03:00:00, None, None,19
None, 6.276, 58.68, 18.1, 59.0, -1.0, 6.3, 5.3, -1.0, 0.0, None,2021-05-10 04:00:00, None, None,19
None, 6.102, 58.57, 18.1, 59.0, -2.0, 6.1, 5.3, -2.0, 0.0, None,2021-05-10 05:00:00, None, None,19
None, 4.364, 67.5, 18.1, 68.0, -1.0, 4.4, 3.8, -1.0, 0.0, None,2021-05-10 06:00:00, None, None,19
None, 4.113, 72.03, 5.1, 72.0, 0.0, 4.1, 4.1, 0.0, 0.0, None,2021-05-10 07:00:00, None, None,19
None, 6.572, 65.59, 6.5, 66.0, 1.0, 6.6, 3.8, 1.0, 0.0, None,2021-05-10 08:00:00, None, None,19
None, 9.37, 52.97, 9.5, 53.0, 0.0, 9.4, 3.8, 0.0, 0.0, None,2021-05-10 09:00:00, None, None,19
None, 12.78, 41.42, 12.8, 41.0, 0.0, 12.8, 3.8, 0.0, 0.0, None,2021-05-10 10:00:00, None, None,19
None, 14.79, 35.2, 14.9, 35.0, 0.0, 14.8, 3.8, 0.0, 0.0, None,2021-05-10 11:00:00, None, None,19
None, 16.4, 29.4, 16.7, 29.0, -1.0, 16.4, 3.8, -1.0, 0.0, None,2021-05-10 12:00:00, None, None,19
None, 17.85, 25.96, 18.2, 26.0, -1.0, 17.9, 3.8, -1.0, 0.0, None,2021-05-10 13:00:00, None, None,19
None, 17.99, 25.05, 18.6, 25.0, -3.0, 18.0, 3.8, -3.0, 0.0, None,2021-05-10 14:00:00, None, None,19
None, 17.04, 25.25, 19.0, 25.0, -3.0, 17.0, 3.8, -3.0, 0.0, None,2021-05-10 15:00:00, None, None,19
None, 18.67, 21.41, 19.1, 21.0, -4.0, 18.7, 3.8, -4.0, 0.0, None,2021-05-10 16:00:00, None, None,19
None, 17.6, 23.05, 19.1, 23.0, -3.0, 17.6, 3.8, -3.0, -0.7, None,2021-05-10 17:00:00, None, None,19
None, 17.28, 22.77, 19.1, 23.0, -5.0, 17.3, 3.8, -5.0, -0.3, None,2021-05-10 18:00:00, None, None,19
None, 15.95, 24.74, 17.3, 25.0, -5.0, 16.0, 16.0, -5.0, 0.0, None,2021-05-10 19:00:00, None, None,19
None, 15.49, 26.53, 17.3, 27.0, -4.0, 15.5, 15.4, -4.0, 0.0, None,2021-05-10 20:00:00, None, None,19
None, 14.01, 31.79, 17.3, 32.0, -2.0, 14.0, 14.0, -2.0, 0.0, None,2021-05-10 21:00:00, None, None,19
None, 12.8, 34.64, 17.3, 35.0, -3.0, 12.8, 12.7, -3.0, 0.0, None,2021-05-10 22:00:00, None, None,19
None, 10.21, 45.79, 17.3, 46.0, -1.0, 10.2, 10.3, -1.0, 0.0, None,2021-05-10 23:00:00, None, None,19
None, 8.79, 49.77, 17.3, 50.0, -1.0, 8.8, 8.6, -1.0, 0.0, None,2021-05-11 00:00:00, None, None,19
None, 7.026, 57.63, 17.3, 58.0, -1.0, 7.0, 6.8, -1.0, 0.0, None,2021-05-11 01:00:00, None, None,19
None, 5.27, 63.31, 17.3, 63.0, -1.0, 5.3, 5.3, -1.0, 0.0, None,2021-05-11 02:00:00, None, None,19
None, 3.899, 69.34, 17.3, 69.0, -1.0, 3.9, 3.9, -1.0, 0.0, None,2021-05-11 03:00:00, None, None,19
None, 2.946, 73.6, 17.3, 74.0, -2.0, 2.9, 2.8, -2.0, 0.0, None,2021-05-11 04:00:00, None, None,19
None, 1.837, 77.77, 17.3, 78.0, -1.0, 1.8, 2.0, -1.0, 0.0, None,2021-05-11 05:00:00, None, None,19
None, 1.44, 81.4, 17.3, 81.0, -1.0, 1.4, 1.2, -1.0, 0.0, None,2021-05-11 06:00:00, None, None,19
None, 1.786, 81.8, 2.1, 82.0, -1.0, 1.8, 1.4, -1.0, 0.0, None,2021-05-11 07:00:00, None, None,19
None, 5.0, 71.16, 4.8, 71.0, 0.0, 5.0, 1.4, 0.0, 0.0, None,2021-05-11 08:00:00, None, None,19
None, 8.57, 52.72, 8.7, 53.0, -1.0, 8.6, 1.4, -1.0, 0.0, None,2021-05-11 09:00:00, None, None,19
None, 12.17, 40.19, 12.2, 40.0, -1.0, 12.2, 1.4, -1.0, 0.0, None,2021-05-11 10:00:00, None, None,19
None, 14.39, 36.5, 14.7, 37.0, 0.0, 14.4, 1.4, 0.0, 0.0, None,2021-05-11 11:00:00, None, None,19
None, 16.2, 30.92, 16.6, 31.0, 0.0, 16.2, 1.4, 0.0, 0.0, None,2021-05-11 12:00:00, None, None,19
None, 19.53, 23.03, 19.6, 23.0, -3.0, 19.5, 1.4, -3.0, 0.0, None,2021-05-11 13:00:00, None, None,19
None, 20.07, 20.51, 20.7, 21.0, -4.0, 20.1, 1.4, -4.0, 0.0, None,2021-05-11 14:00:00, None, None,19
None, 20.36, 21.28, 20.7, 21.0, -2.0, 20.4, 1.4, -2.0, 0.0, None,2021-05-11 15:00:00, None, None,19
None, 20.77, 21.42, 21.1, 21.0, -2.0, 20.8, 1.4, -2.0, 0.0, None,2021-05-11 16:00:00, None, None,19
None, 19.94, 23.71, 21.3, 24.0, -1.0, 19.9, 1.4, -1.0, 0.0, None,2021-05-11 17:00:00, None, None,19
0.0, 19.87, 23.76, 21.3, 24.0, -2.0, 19.9, 1.4, -2.0, 0.0, None,2021-05-11 18:00:00, None, None,19
None, 18.09, 26.01, 20.1, 26.0, -2.0, 18.1, 18.2, -2.0, -0.9, None,2021-05-11 19:00:00, None, None,19
None, 17.15, 26.67, 20.1, 27.0, -3.0, 17.2, 17.0, -3.0, 0.0, None,2021-05-11 20:00:00, None, None,19
None, 15.56, 32.54, 20.1, 33.0, -1.0, 15.6, 15.5, -1.0, 0.0, None,2021-05-11 21:00:00, None, None,19
None, 12.4, 44.52, 20.1, 45.0, 0.0, 12.4, 12.5, 0.0, 0.0, None,2021-05-11 22:00:00, None, None,19
None, 10.88, 49.27, 20.1, 49.0, 0.0, 10.9, 10.9, 0.0, 0.0, None,2021-05-11 23:00:00, None, None,19
None, 9.82, 53.37, 20.1, 53.0, 1.0, 9.8, 9.8, 1.0, 0.0, None,2021-05-12 00:00:00, None, None,19
None, 10.49, 49.88, 20.1, 50.0, 1.0, 10.5, 9.6, 1.0, 0.0, None,2021-05-12 01:00:00, None, None,19
None, 9.07, 57.54, 20.1, 58.0, 2.0, 9.1, 9.0, 2.0, 0.0, None,2021-05-12 02:00:00, None, None,19
None, 8.93, 59.82, 20.1, 60.0, 2.0, 8.9, 8.8, 2.0, 0.0, None,2021-05-12 03:00:00, None, None,19
None, 8.64, 63.36, 20.1, 63.0, 3.0, 8.6, 8.5, 3.0, 0.0, None,2021-05-12 04:00:00, None, None,19
None, 8.76, 63.41, 20.1, 63.0, 2.0, 8.8, 8.5, 2.0, 0.0, None,2021-05-12 05:00:00, None, None,19
None, 8.64, 70.47, 20.1, 70.0, 4.0, 8.6, 8.5, 4.0, 0.0, None,2021-05-12 06:00:00, None, None,19
None, 7.517, 91.4, 8.7, 91.0, 7.0, 7.5, 7.4, 7.0, 0.0, None,2021-05-12 07:00:00, None, None,19
None, 7.904, 95.7, 8.7, 96.0, 7.0, 7.9, 7.4, 7.0, 1.7, None,2021-05-12 08:00:00, None, None,19
None, 8.78, 91.7, 8.8, 92.0, 7.0, 8.8, 7.4, 7.0, 0.3, None,2021-05-12 09:00:00, None, None,19
None, 9.9, 86.8, 10.1, 87.0, 7.0, 9.9, 7.4, 7.0, 0.0, None,2021-05-12 10:00:00, None, None,19
None, 11.69, 65.27, 11.7, 65.0, 6.0, 11.7, 7.4, 6.0, 0.0, None,2021-05-12 11:00:00, None, None,19
None, 13.39, 60.47, 13.4, 60.0, 6.0, 13.4, 7.4, 6.0, 0.0, None,2021-05-12 12:00:00, None, None,19
None, 14.87, 56.13, 15.4, 56.0, 6.0, 14.9, 7.4, 6.0, 0.0, None,2021-05-12 13:00:00, None, None,19
None, 16.19, 45.05, 17.6, 45.0, 5.0, 16.2, 7.4, 5.0, 0.1, None,2021-05-12 14:00:00, None, None,19
None, 17.86, 42.36, 18.7, 42.0, 5.0, 17.9, 7.4, 5.0, 0.2, None,2021-05-12 15:00:00, None, None,19
None, 17.8, 42.05, 18.8, 42.0, 4.0, 17.8, 7.4, 4.0, -0.3, None,2021-05-12 16:00:00, None, None,19
None, 17.45, 42.52, 18.8, 43.0, 4.0, 17.5, 7.4, 4.0, 0.0, None,2021-05-12 17:00:00, None, None,19
None, 16.72, 47.67, 18.8, 48.0, 5.0, 16.7, 7.4, 5.0, 0.0, None,2021-05-12 18:00:00, None, None,19
None, 15.73, 57.69, 16.9, 58.0, 7.0, 15.7, 15.5, 7.0, 0.0, None,2021-05-12 19:00:00, None, None,19
None, 14.97, 62.16, 16.9, 62.0, 7.0, 15.0, 15.0, 7.0, 0.0, None,2021-05-12 20:00:00, None, None,19
None, 12.32, 86.4, 16.9, 86.0, 10.0, 12.3, 12.2, 10.0, 0.0, None,2021-05-12 21:00:00, None, None,19
None, 10.88, 91.3, 16.9, 91.0, 9.0, 10.9, 11.0, 9.0, 0.0, None,2021-05-12 22:00:00, None, None,19
None, 10.42, 91.1, 16.9, 91.0, 9.0, 10.4, 10.4, 9.0, 0.0, None,2021-05-12 23:00:00, None, None,19
None, 9.81, 93.8, 16.9, 94.0, 9.0, 9.8, 9.5, 9.0, 0.0, None,2021-05-13 00:00:00, None, None,19
None, 8.59, 95.1, 16.9, 95.0, 8.0, 8.6, 8.7, 8.0, 1.0, None,2021-05-13 01:00:00, None, None,19
None, 6.952, 96.4, 16.9, 96.0, 6.0, 7.0, 6.9, 6.0, 0.0, None,2021-05-13 02:00:00, None, None,19
None, 5.647, 96.8, 16.9, 97.0, 5.0, 5.6, 5.8, 5.0, -0.2, None,2021-05-13 03:00:00, None, None,19
None, 5.2, 97.1, 16.9, 97.0, 5.0, 5.2, 5.1, 5.0, 0.2, None,2021-05-13 04:00:00, None, None,19
None, 4.469, 97.1, 16.9, 97.0, 4.0, 4.5, 4.5, 4.0, 0.0, None,2021-05-13 05:00:00, None, None,19
None, 4.275, 97.8, 16.9, 98.0, 4.0, 4.3, 3.9, 4.0, 0.0, None,2021-05-13 06:00:00, None, None,19
None, 5.881, 92.4, 5.8, 92.0, 5.0, 5.9, 4.2, 5.0, 0.0, None,2021-05-13 07:00:00, None, None,19
None, 9.22, 76.51, 9.2, 77.0, 5.0, 9.2, 4.2, 5.0, 0.0, None,2021-05-13 08:00:00, None, None,19
None, 10.81, 66.4, 10.8, 66.0, 5.0, 10.8, 4.2, 5.0, 0.0, None,2021-05-13 09:00:00, None, None,19
None, 13.0, 62.25, 13.5, 62.0, 6.0, 13.0, 4.2, 6.0, 0.0, None,2021-05-13 10:00:00, None, None,19
None, 15.18, 53.63, 15.5, 54.0, 6.0, 15.2, 4.2, 6.0, 0.0, None,2021-05-13 11:00:00, None, None,19
None, 17.1, 42.78, 17.6, 43.0, 4.0, 17.1, 4.2, 4.0, 0.0, None,2021-05-13 12:00:00, None, None,19
None, 20.28, 35.07, 20.1, 35.0, 5.0, 20.3, 4.2, 5.0, 0.0, None,2021-05-13 13:00:00, None, None,19
None, 22.19, 30.99, 22.1, 31.0, 4.0, 22.2, 4.2, 4.0, 0.0, None,2021-05-13 14:00:00, None, None,19
None, 22.3, 26.97, 22.9, 27.0, 2.0, 22.3, 4.2, 2.0, 0.0, None,2021-05-13 15:00:00, None, None,19
None, 22.83, 25.34, 23.2, 25.0, 3.0, 22.8, 4.2, 3.0, 0.0, None,2021-05-13 16:00:00, None, None,19
None, 22.39, 24.76, 23.3, 25.0, 1.0, 22.4, 4.2, 1.0, -0.1, None,2021-05-13 17:00:00, None, None,19
None, 21.79, 24.07, 23.3, 24.0, 0.0, 21.8, 4.2, 0.0, 0.0, None,2021-05-13 18:00:00, None, None,19
None, 20.24, 26.35, 22.1, 26.0, 1.0, 20.2, 20.2, 1.0, -0.9, None,2021-05-13 19:00:00, None, None,19
None, 18.71, 29.09, 22.1, 29.0, 1.0, 18.7, 18.6, 1.0, 0.0, None,2021-05-13 20:00:00, None, None,19
None, 16.91, 35.21, 22.1, 35.0, 1.0, 16.9, 16.5, 1.0, 0.0, None,2021-05-13 21:00:00, None, None,19
None, 13.81, 49.44, 22.1, 49.0, 3.0, 13.8, 13.8, 3.0, 0.0, None,2021-05-13 22:00:00, None, None,19
None, 12.74, 50.01, 22.1, 50.0, 3.0, 12.7, 12.6, 3.0, 0.0, None,2021-05-13 23:00:00, None, None,19
