RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.0, None, None, None, 2.339, 338.8, -4.0, 0.2, None, None, None, None, 152.0, None, 151.8, None, None, 2.704, None, 4.5, 59.0, 67.89, None, 2.7, None, -0.1, 0.0,2021-05-07 10:00:00, None,19
55.54, None, None, None, 1.694, 19.91, -5.0, 0.2, None, None, None, None, 152.0, None, 151.8, None, None, 2.937, None, 4.5, 56.0, 57.1, None, 2.9, None, -0.1, 0.0,2021-05-07 11:00:00, None,19
49.19, None, None, None, 2.794, 317.1, -5.0, 0.2, None, None, None, None, 152.0, None, 151.9, None, None, 4.0, None, 4.5, 49.0, 71.43, None, 4.0, None, 0.0, 0.0,2021-05-07 12:00:00, None,19
33.57, None, None, None, 1.72, 358.0, -11.0, 0.2, None, None, None, None, 151.0, None, 151.4, None, None, 4.348, None, 4.8, 34.0, 71.85, None, 4.3, None, 0.1, 0.0,2021-05-07 13:00:00, None,19
33.6, None, None, None, 2.818, 360.0, -10.0, 0.2, None, None, None, None, 150.0, None, 149.9, None, None, 4.39, None, 6.0, 34.0, 67.16, None, 4.4, None, 0.1, -2.0,2021-05-07 14:00:00, None,19
66.93, None, None, None, 3.012, 27.28, -4.0, 0.2, None, None, None, None, 150.0, None, 150.1, None, None, 1.785, None, 6.0, 67.0, 58.16, None, 1.8, None, -0.2, 0.0,2021-05-07 15:00:00, None,19
84.0, None, None, None, 2.295, 57.63, -2.0, -0.6, None, None, None, None, 151.0, None, 150.5, None, None, 0.865, None, 6.0, 84.0, 54.19, None, 0.9, None, 1.4, 1.0,2021-05-07 16:00:00, None,19
72.5, None, None, None, 2.097, 49.58, -4.0, -0.6, None, None, None, None, 148.0, None, 148.4, None, None, 0.884, None, 6.0, 73.0, 54.95, None, 0.9, None, 0.3, -2.0,2021-05-07 17:00:00, None,19
85.2, None, None, None, 2.336, 51.46, -2.0, -0.6, None, None, None, None, 150.0, None, 149.5, None, None, -0.288, None, 6.0, 85.0, 46.28, None, -0.3, None, -0.1, 2.0,2021-05-07 18:00:00, None,19
84.0, None, None, None, 0.925, 38.65, -2.0, -0.3, None, None, None, None, 149.0, None, 149.3, None, None, -0.241, None, 0.2, 84.0, 72.56, None, -0.2, None, 0.0, 0.0,2021-05-07 19:00:00, None,19
93.1, None, None, None, 2.129, 33.49, -3.0, -2.0, None, None, None, None, 149.0, None, 148.9, None, None, -2.041, None, 0.2, 93.0, 51.87, None, -2.0, None, 1.4, 2.0,2021-05-07 20:00:00, None,19
94.4, None, None, None, 1.075, 50.9, -3.0, -2.4, None, None, None, None, 154.0, None, 153.8, None, None, -2.337, None, 0.2, 94.0, 55.64, None, -2.3, None, 1.7, 3.0,2021-05-07 21:00:00, None,19
93.0, None, None, None, 1.928, 45.71, -3.0, -2.5, None, None, None, None, 156.0, None, 155.5, None, None, -2.499, None, 0.2, 93.0, 54.15, None, -2.5, None, 0.4, 2.0,2021-05-07 22:00:00, None,19
95.5, None, None, None, 0.834, 46.06, -3.0, -2.8, None, None, None, None, 156.0, None, 156.0, None, None, -2.745, None, 0.2, 96.0, 64.07, None, -2.7, None, 0.5, 1.0,2021-05-07 23:00:00, None,19
95.7, None, None, None, 1.01, 42.93, -3.0, -2.9, None, None, None, None, 156.0, None, 156.2, None, None, -2.796, None, 0.2, 96.0, 45.38, None, -2.8, None, 0.0, 0.0,2021-05-08 00:00:00, None,19
95.4, None, None, None, 1.444, 54.41, -3.0, -2.9, None, None, None, None, 156.0, None, 156.0, None, None, -2.7, None, 0.2, 95.0, 38.87, None, -2.7, None, 0.0, 0.0,2021-05-08 01:00:00, None,19
96.1, None, None, None, 1.546, 31.02, -3.0, -2.9, None, None, None, None, 156.0, None, 155.9, None, None, -2.779, None, 0.2, 96.0, 53.74, None, -2.8, None, 0.0, 0.0,2021-05-08 02:00:00, None,19
96.0, None, None, None, 1.68, 38.66, -3.0, -2.9, None, None, None, None, 156.0, None, 155.8, None, None, -2.895, None, 0.2, 96.0, 48.89, None, -2.9, None, 0.0, 0.0,2021-05-08 03:00:00, None,19
95.8, None, None, None, 1.932, 47.03, -4.0, -3.1, None, None, None, None, 156.0, None, 155.7, None, None, -3.028, None, 0.2, 96.0, 45.64, None, -3.0, None, 0.0, 0.0,2021-05-08 04:00:00, None,19
95.9, None, None, None, 1.977, 33.14, -4.0, -3.2, None, None, None, None, 156.0, None, 155.6, None, None, -3.158, None, 0.2, 96.0, 59.15, None, -3.2, None, 0.0, 0.0,2021-05-08 05:00:00, None,19
95.9, None, None, None, 1.807, 21.14, -4.0, -3.2, None, None, None, None, 155.0, None, 155.4, None, None, -3.201, None, 0.2, 96.0, 57.86, None, -3.2, None, -0.1, 0.0,2021-05-08 06:00:00, None,19
94.4, None, None, None, 1.978, 24.06, -4.0, -3.2, None, None, None, None, 155.0, None, 155.3, None, None, -2.966, None, -2.9, 94.0, 54.74, None, -3.0, None, 0.1, 0.0,2021-05-08 07:00:00, None,19
93.4, None, None, None, 1.924, 46.26, -3.0, -3.2, None, None, None, None, 155.0, None, 155.2, None, None, -2.568, None, -2.5, 93.0, 54.01, None, -2.6, None, 0.1, 0.0,2021-05-08 08:00:00, None,19
93.7, None, None, None, 1.927, 44.68, -3.0, -3.2, None, None, None, None, 155.0, None, 155.1, None, None, -2.337, None, -2.3, 94.0, 56.42, None, -2.3, None, 0.0, 0.0,2021-05-08 09:00:00, None,19
90.1, None, None, None, 1.892, 7.371, -3.0, -3.2, None, None, None, None, 155.0, None, 155.0, None, None, -1.342, None, -1.2, 90.0, 57.43, None, -1.3, None, 0.2, 0.0,2021-05-08 10:00:00, None,19
81.2, None, None, None, 1.766, 20.65, -3.0, -3.2, None, None, None, None, 155.0, None, 154.7, None, None, 0.301, None, 0.3, 81.0, 55.14, None, 0.3, None, 0.1, 0.0,2021-05-08 11:00:00, None,19
70.34, None, None, None, 2.42, 46.81, -3.0, -3.2, None, None, None, None, 155.0, None, 154.7, None, None, 1.8, None, 1.9, 70.0, 51.75, None, 1.8, None, 0.3, 0.0,2021-05-08 12:00:00, None,19
60.46, None, None, None, 3.197, 58.6, -4.0, -3.2, None, None, None, None, 154.0, None, 153.6, None, None, 3.317, None, 4.0, 60.0, 47.45, None, 3.3, None, 0.2, -1.0,2021-05-08 13:00:00, None,19
63.28, None, None, None, 3.14, 56.29, -4.0, -3.2, None, None, None, None, 153.0, None, 153.4, None, None, 2.787, None, 4.0, 63.0, 46.59, None, 2.8, None, -0.1, 0.0,2021-05-08 14:00:00, None,19
49.9, None, None, None, 3.016, 51.41, -5.0, -3.2, None, None, None, None, 152.0, None, 152.4, None, None, 4.409, None, 4.6, 50.0, 50.32, None, 4.4, None, 0.1, -1.0,2021-05-08 15:00:00, None,19
48.07, None, None, None, 3.447, 46.68, -6.0, -3.2, None, None, None, None, 152.0, None, 152.0, None, None, 3.955, None, 5.3, 48.0, 58.98, None, 4.0, None, -0.3, 0.0,2021-05-08 16:00:00, None,19
44.9, None, None, None, 3.536, 56.17, -7.0, -3.2, None, None, None, None, 153.0, None, 152.8, None, None, 4.088, None, 5.6, 45.0, 47.39, None, 4.1, None, 0.1, 1.0,2021-05-08 17:00:00, None,19
50.93, None, None, None, 2.832, 64.67, -6.0, -3.2, None, None, None, None, 153.0, None, 152.6, None, None, 3.575, None, 5.6, 51.0, 43.76, None, 3.6, None, -0.3, 0.0,2021-05-08 18:00:00, None,19
57.03, None, None, None, 1.879, 56.82, -5.0, 2.0, None, None, None, None, 152.0, None, 152.1, None, None, 2.167, None, 4.0, 57.0, 53.55, None, 2.2, None, 0.0, 0.0,2021-05-08 19:00:00, None,19
68.6, None, None, None, 1.294, 63.01, -4.0, 0.5, None, None, None, None, 152.0, None, 152.1, None, None, 0.495, None, 4.0, 69.0, 33.51, None, 0.5, None, -0.1, 0.0,2021-05-08 20:00:00, None,19
71.56, None, None, None, 0.434, 80.2, -5.0, -0.7, None, None, None, None, 152.0, None, 152.4, None, None, -0.629, None, 4.0, 72.0, 30.72, None, -0.6, None, -0.1, 1.0,2021-05-08 21:00:00, None,19
71.84, None, None, None, 0.217, 71.7, -5.0, -1.4, None, None, None, None, 153.0, None, 152.6, None, None, -1.109, None, 4.0, 72.0, 26.07, None, -1.1, None, -0.1, 0.0,2021-05-08 22:00:00, None,19
69.49, None, None, None, 0.623, 92.7, -5.0, -1.4, None, None, None, None, 153.0, None, 152.7, None, None, -1.267, None, 4.0, 69.0, 25.3, None, -1.3, None, 0.0, 0.0,2021-05-08 23:00:00, None,19
72.78, None, None, None, 0.535, 96.2, -6.0, -1.8, None, None, None, None, 153.0, None, 152.6, None, None, -1.828, None, 4.0, 73.0, 33.11, None, -1.8, None, 0.0, 0.0,2021-05-09 00:00:00, None,19
73.23, None, None, None, 0.322, 99.0, -6.0, -2.1, None, None, None, None, 153.0, None, 152.8, None, None, -2.031, None, 4.0, 73.0, 37.88, None, -2.0, None, -0.1, 0.0,2021-05-09 01:00:00, None,19
72.76, None, None, None, 0.458, 82.9, -6.0, -2.1, None, None, None, None, 152.0, None, 152.3, None, None, -2.096, None, 4.0, 73.0, 40.78, None, -2.1, None, 0.0, -1.0,2021-05-09 02:00:00, None,19
75.84, None, None, None, 0.151, 90.9, -6.0, -2.4, None, None, None, None, 153.0, None, 152.6, None, None, -2.445, None, 4.0, 76.0, 20.71, None, -2.4, None, 0.0, 0.0,2021-05-09 03:00:00, None,19
77.11, None, None, None, 0.357, 90.6, -6.0, -2.7, None, None, None, None, 152.0, None, 152.3, None, None, -2.644, None, 4.0, 77.0, 27.64, None, -2.6, None, 0.0, 0.0,2021-05-09 04:00:00, None,19
77.8, None, None, None, 0.339, 94.4, -6.0, -3.0, None, None, None, None, 152.0, None, 152.1, None, None, -2.925, None, 4.0, 78.0, 31.42, None, -2.9, None, 0.0, 0.0,2021-05-09 05:00:00, None,19
76.26, None, None, None, 0.271, 101.1, -6.0, -3.0, None, None, None, None, 152.0, None, 152.2, None, None, -2.82, None, 4.0, 76.0, 12.02, None, -2.8, None, 0.0, 0.0,2021-05-09 06:00:00, None,19
73.23, None, None, None, 0.42, 95.6, -6.0, -2.9, None, None, None, None, 152.0, None, 152.1, None, None, -2.176, None, -2.2, 73.0, 15.46, None, -2.2, None, 0.0, 0.0,2021-05-09 07:00:00, None,19
66.54, None, None, None, 0.71, 85.3, -5.0, -2.9, None, None, None, None, 152.0, None, 151.6, None, None, -0.477, None, -0.3, 67.0, 23.31, None, -0.5, None, 0.2, 0.0,2021-05-09 08:00:00, None,19
55.57, None, None, None, 1.406, 46.89, -6.0, -2.9, None, None, None, None, 152.0, None, 151.9, None, None, 1.448, None, 2.9, 56.0, 66.02, None, 1.4, None, 0.3, 1.0,2021-05-09 09:00:00, None,19
55.5, None, None, None, 0.289, 48.31, -5.0, -2.9, None, None, None, None, 151.0, None, 151.4, None, None, 2.704, None, 2.9, 56.0, 56.72, None, 2.7, None, 0.0, -1.0,2021-05-09 10:00:00, None,19
47.21, None, None, None, 1.29, 356.3, -7.0, -2.9, None, None, None, None, 152.0, None, 152.2, None, None, 3.452, None, 3.9, 47.0, 70.76, None, 3.5, None, -0.2, 1.0,2021-05-09 11:00:00, None,19
46.61, None, None, None, 1.088, 277.9, -6.0, -2.9, None, None, None, None, 152.0, None, 151.9, None, None, 4.093, None, 4.5, 47.0, 65.42, None, 4.1, None, 0.2, 0.0,2021-05-09 12:00:00, None,19
54.68, None, None, None, 2.504, 306.2, -5.0, -2.9, None, None, None, None, None, None, 151.8, None, None, 3.771, None, 4.5, 55.0, 27.51, None, 3.8, None, None, None,2021-05-09 13:00:00, None,19
49.6, None, None, None, 1.588, 294.2, -5.0, -2.9, None, None, None, None, 152.0, None, 151.8, None, None, 4.677, None, 5.0, 50.0, 58.02, None, 4.7, None, 0.2, 0.0,2021-05-09 14:00:00, None,19
65.85, None, None, None, 1.813, 305.2, -3.0, -2.9, None, None, None, None, 152.0, None, 151.5, None, None, 3.133, None, 5.0, 66.0, 66.4, None, 3.1, None, -0.2, 0.0,2021-05-09 15:00:00, None,19
57.39, None, None, None, 2.509, 303.4, -3.0, -2.9, None, None, None, None, 151.0, None, 150.8, None, None, 4.381, None, 5.0, 57.0, 30.52, None, 4.4, None, 0.0, -1.0,2021-05-09 16:00:00, None,19
58.95, None, None, None, 1.898, 316.2, -4.0, -2.9, None, None, None, None, 151.0, None, 150.6, None, None, 3.614, None, 5.1, 59.0, 36.15, None, 3.6, None, -0.1, 0.0,2021-05-09 17:00:00, None,19
63.39, None, None, None, 0.89, 327.0, -3.0, -2.9, None, None, None, None, 151.0, None, 150.6, None, None, 3.623, None, 5.1, 63.0, 28.35, None, 3.6, None, 0.0, 0.0,2021-05-09 18:00:00, None,19
70.32, None, None, None, 0.981, 346.2, -2.0, 2.5, None, None, None, None, 150.0, None, 150.4, None, None, 2.487, None, 3.6, 70.0, 58.22, None, 2.5, None, -0.1, 0.0,2021-05-09 19:00:00, None,19
75.28, None, None, None, 0.347, 22.47, -2.0, 1.8, None, None, None, None, 151.0, None, 150.5, None, None, 1.833, None, 3.6, 75.0, 64.96, None, 1.8, None, 0.0, 0.0,2021-05-09 20:00:00, None,19
79.02, None, None, None, 0.002, 89.0, -2.0, 0.8, None, None, None, None, 151.0, None, 150.6, None, None, 0.81, None, 3.6, 79.0, 30.27, None, 0.8, None, -0.1, 0.0,2021-05-09 21:00:00, None,19
79.99, None, None, None, 0.0, 44.81, -3.0, 0.3, None, None, None, None, 151.0, None, 150.5, None, None, 0.322, None, 3.6, 80.0, 15.0, None, 0.3, None, 0.0, 0.0,2021-05-09 22:00:00, None,19
81.1, None, None, None, 0.485, 40.27, -2.0, 0.3, None, None, None, None, 151.0, None, 150.5, None, None, 0.611, None, 3.6, 81.0, 26.7, None, 0.6, None, 0.0, 0.0,2021-05-09 23:00:00, None,19
82.4, None, None, None, 0.861, 19.76, -2.0, 0.3, None, None, None, None, 150.0, None, 150.4, None, None, 0.365, None, 3.6, 82.0, 24.17, None, 0.4, None, 0.0, 0.0,2021-05-10 00:00:00, None,19
84.0, None, None, None, 0.42, 22.04, -2.0, 0.2, None, None, None, None, 150.0, None, 150.4, None, None, 0.195, None, 3.6, 84.0, 19.88, None, 0.2, None, 0.0, 0.0,2021-05-10 01:00:00, None,19
83.9, None, None, None, 0.199, 32.82, -2.0, 0.1, None, None, None, None, 150.0, None, 150.4, None, None, 0.2, None, 3.6, 84.0, 15.89, None, 0.2, None, 0.0, 0.0,2021-05-10 02:00:00, None,19
84.0, None, None, None, 0.528, 25.87, -2.0, 0.0, None, None, None, None, 150.0, None, 150.4, None, None, 0.093, None, 3.6, 84.0, 18.79, None, 0.1, None, 0.0, 0.0,2021-05-10 03:00:00, None,19
85.9, None, None, None, 0.056, 33.23, -2.0, -0.5, None, None, None, None, 150.0, None, 150.4, None, None, -0.463, None, 3.6, 86.0, 41.35, None, -0.5, None, 0.0, 0.0,2021-05-10 04:00:00, None,19
88.6, None, None, None, 0.001, 41.29, -3.0, -1.5, None, None, None, None, 150.0, None, 150.4, None, None, -1.499, None, 3.6, 89.0, 21.8, None, -1.5, None, 0.0, 0.0,2021-05-10 05:00:00, None,19
92.2, None, None, None, 0.0, 44.04, -3.0, -2.3, None, None, None, None, 151.0, None, 150.6, None, None, -2.275, None, 3.6, 92.0, 2.801, None, -2.3, None, 0.0, 0.0,2021-05-10 06:00:00, None,19
86.3, None, None, None, 0.073, 56.44, -2.0, -2.3, None, None, None, None, 151.0, None, 150.5, None, None, -0.723, None, -0.8, 86.0, 19.32, None, -0.7, None, 0.0, 0.0,2021-05-10 07:00:00, None,19
70.7, None, None, None, 0.884, 78.39, -2.0, -2.3, None, None, None, None, 151.0, None, 150.6, None, None, 2.465, None, 2.4, 71.0, 36.04, None, 2.5, None, 0.2, 0.0,2021-05-10 08:00:00, None,19
57.02, None, None, None, 1.074, 29.9, -2.0, -2.3, None, None, None, None, 150.0, None, 149.9, None, None, 5.277, None, 5.4, 57.0, 61.3, None, 5.3, None, 0.4, -1.0,2021-05-10 09:00:00, None,19
56.78, None, None, None, 1.728, 281.4, -3.0, -2.3, None, None, None, None, 150.0, None, 150.2, None, None, 4.832, None, 6.5, 57.0, 75.37, None, 4.8, None, 0.1, 1.0,2021-05-10 10:00:00, None,19
40.08, None, None, None, 1.581, 317.9, -6.0, -2.3, None, None, None, None, 149.0, None, 149.3, None, None, 6.956, None, 7.1, 40.0, 69.53, None, 7.0, None, 0.0, -1.0,2021-05-10 11:00:00, None,19
39.79, None, None, None, 2.364, 303.3, -6.0, -2.3, None, None, None, None, 149.0, None, 148.7, None, None, 6.9, None, 8.3, 40.0, 67.31, None, 6.9, None, 0.1, -1.0,2021-05-10 12:00:00, None,19
38.86, None, None, None, 1.699, 331.7, -5.0, -2.3, None, None, None, None, 146.0, None, 146.4, None, None, 7.583, None, 8.4, 39.0, 67.08, None, 7.6, None, 0.1, -2.0,2021-05-10 15:00:00, None,19
34.4, None, None, None, 2.207, 290.5, -6.0, -2.3, None, None, None, None, 147.0, None, 147.1, None, None, 8.18, None, 8.5, 34.0, 64.13, None, 8.2, None, 0.0, 1.0,2021-05-10 16:00:00, None,19
42.61, None, None, None, 1.227, 6.469, -5.0, -2.3, None, None, None, None, 147.0, None, 146.6, None, None, 7.06, None, 9.0, 43.0, 74.47, None, 7.1, None, -0.1, -1.0,2021-05-10 17:00:00, None,19
54.03, None, None, None, 0.715, 59.98, -4.0, -2.3, None, None, None, None, 146.0, None, 146.0, None, None, 4.892, None, 9.0, 54.0, 67.33, None, 4.9, None, -0.1, -1.0,2021-05-10 18:00:00, None,19
58.55, None, None, None, 0.399, 94.3, -3.0, 4.2, None, None, None, None, 146.0, None, 146.2, None, None, 4.371, None, 4.9, 59.0, 33.35, None, 4.4, None, -0.2, 1.0,2021-05-10 19:00:00, None,19
63.29, None, None, None, 0.767, 89.1, -2.0, 4.0, None, None, None, None, 146.0, None, 146.0, None, None, 4.026, None, 5.2, 63.0, 57.74, None, 4.0, None, -0.1, 0.0,2021-05-10 20:00:00, None,19
73.7, None, None, None, 0.128, 105.9, -2.0, 2.4, None, None, None, None, 146.0, None, 146.0, None, None, 2.365, None, 5.2, 74.0, 13.88, None, 2.4, None, -0.2, 0.0,2021-05-10 21:00:00, None,19
75.39, None, None, None, 0.153, 103.2, -2.0, 2.1, None, None, None, None, 146.0, None, 146.1, None, None, 2.232, None, 5.2, 75.0, 25.37, None, 2.2, None, -0.1, 0.0,2021-05-10 22:00:00, None,19
76.92, None, None, None, 0.308, 97.1, -2.0, 2.0, None, None, None, None, 146.0, None, 146.0, None, None, 2.06, None, 5.2, 77.0, 36.4, None, 2.1, None, 0.0, 0.0,2021-05-10 23:00:00, None,19
86.4, None, None, None, 0.013, 72.12, 0.0, 1.6, None, None, None, None, 146.0, None, 146.4, None, None, 1.619, None, 5.2, 86.0, 43.78, None, 1.6, None, 0.2, 1.0,2021-05-11 00:00:00, None,19
90.9, None, None, None, 0.26, 26.32, -1.0, 0.8, None, None, None, None, 147.0, None, 146.5, None, None, 0.781, None, 5.2, 91.0, 40.91, None, 0.8, None, 0.1, 0.0,2021-05-11 01:00:00, None,19
92.4, None, None, None, 0.031, 79.98, 0.0, 0.6, None, None, None, None, 147.0, None, 146.6, None, None, 0.88, None, 5.2, 92.0, 44.2, None, 0.9, None, 0.0, 0.0,2021-05-11 02:00:00, None,19
93.9, None, None, None, 0.281, 79.35, 0.0, 0.6, None, None, None, None, 146.0, None, 146.1, None, None, 0.611, None, 5.2, 94.0, 38.59, None, 0.6, None, 0.9, 0.0,2021-05-11 03:00:00, None,19
95.9, None, None, None, 0.0, 333.0, 0.0, 0.2, None, None, None, None, 146.0, None, 145.6, None, None, 0.229, None, 5.2, 96.0, 74.27, None, 0.2, None, 2.6, 0.0,2021-05-11 04:00:00, None,19
96.0, None, None, None, 0.0, 116.7, -1.0, -0.4, None, None, None, None, None, None, 147.2, None, None, -0.388, None, 5.2, 96.0, 51.0, None, -0.4, None, None, None,2021-05-11 05:00:00, None,19
95.7, None, None, None, 0.0, 114.0, 0.0, -0.4, None, None, None, None, 147.0, None, 147.2, None, None, 0.107, None, 5.2, 96.0, 24.02, None, 0.1, None, 0.0, 0.0,2021-05-11 06:00:00, None,19
94.6, None, None, None, 0.0, 112.8, -1.0, -0.3, None, None, None, None, 147.0, None, 147.3, None, None, -0.131, None, 0.1, 95.0, 10.32, None, -0.1, None, 0.0, 0.0,2021-05-11 07:00:00, None,19
90.0, None, None, None, 0.002, 66.61, 0.0, -0.3, None, None, None, None, 147.0, None, 146.9, None, None, 1.641, None, 1.6, 90.0, 34.62, None, 1.6, None, 0.2, 0.0,2021-05-11 08:00:00, None,19
86.1, None, None, None, 0.573, 22.24, 1.0, -0.3, None, None, None, None, None, None, 145.7, None, None, 3.215, None, 3.4, 86.0, 31.83, None, 3.2, None, None, None,2021-05-11 09:00:00, None,19
75.32, None, None, None, 0.413, 356.4, 1.0, -0.3, None, None, None, None, 149.0, None, 148.5, None, None, 5.845, None, 5.8, 75.0, 57.91, None, 5.8, None, 0.4, 3.0,2021-05-11 10:00:00, None,19
61.88, None, None, None, 1.811, 296.0, 0.0, -0.3, None, None, None, None, 148.0, None, 148.0, None, None, 6.178, None, 7.3, 62.0, 67.69, None, 6.2, None, -0.1, -1.0,2021-05-11 11:00:00, None,19
57.63, None, None, None, 2.501, 305.2, -1.0, -0.3, None, None, None, None, 147.0, None, 147.3, None, None, 6.629, None, 7.3, 58.0, 61.52, None, 6.6, None, 0.0, -1.0,2021-05-11 12:00:00, None,19
46.18, None, None, None, 2.055, 49.09, -3.0, -0.3, None, None, None, None, 147.0, None, 146.7, None, None, 7.315, None, 9.5, 46.0, 76.41, None, 7.3, None, 0.0, -1.0,2021-05-11 13:00:00, None,19
41.28, None, None, None, 2.298, 345.0, -4.0, -0.3, None, None, None, None, 146.0, None, 145.5, None, None, 8.2, None, 9.5, 41.0, 67.16, None, 8.2, None, -0.1, -1.0,2021-05-11 14:00:00, None,19
41.3, None, None, None, 2.097, 304.5, -4.0, -0.3, None, None, None, None, 145.0, None, 144.7, None, None, 8.69, None, 9.5, 41.0, 57.08, None, 8.7, None, 0.1, -1.0,2021-05-11 15:00:00, None,19
40.0, None, None, None, 1.442, 306.3, -5.0, -0.3, None, None, None, None, 145.0, None, 144.6, None, None, 8.44, None, 9.5, 40.0, 52.07, None, 8.4, None, -0.1, 0.0,2021-05-11 16:00:00, None,19
36.17, None, None, None, 1.389, 10.28, -5.0, -0.3, None, None, None, None, 144.0, None, 144.1, None, None, 9.36, None, 10.2, 36.0, 66.41, None, 9.4, None, 0.0, -1.0,2021-05-11 17:00:00, None,19
35.27, None, None, None, 1.553, 38.09, -6.0, -0.3, None, None, None, None, 145.0, None, 144.7, None, None, 8.19, None, 10.2, 35.0, 74.92, None, 8.2, None, 0.0, 1.0,2021-05-11 18:00:00, None,19
46.2, None, None, None, 0.436, 75.79, -4.0, 4.7, None, None, None, None, 144.0, None, 144.0, None, None, 6.211, None, 8.2, 46.0, 68.92, None, 6.2, None, -0.3, -1.0,2021-05-11 19:00:00, None,19
62.07, None, None, None, 0.331, 49.43, -3.0, 3.5, None, None, None, None, 144.0, None, 144.4, None, None, 3.517, None, 8.2, 62.0, 64.6, None, 3.5, None, -0.1, 1.0,2021-05-11 20:00:00, None,19
69.2, None, None, None, 0.0, 78.72, -3.0, 2.2, None, None, None, None, 145.0, None, 144.7, None, None, 2.15, None, 8.2, 69.0, 16.56, None, 2.2, None, -0.2, 1.0,2021-05-11 21:00:00, None,19
73.47, None, None, None, 0.0, 65.72, -3.0, 1.4, None, None, None, None, 145.0, None, 144.5, None, None, 1.403, None, 8.2, 73.0, 5.955, None, 1.4, None, -0.1, 0.0,2021-05-11 22:00:00, None,19
