CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.063, 50.47, None, None, None, None, 15.88, 24.76, 211.3, -9.0, None, -0.1, -2.4, None, None, None, 2.0, None, None, 50.0, None,2021-05-07 14:00:00, None, None,19
None, -2.142, 84.4, None, None, None, None, 25.74, 19.73, 228.0, -4.0, None, -2.1, -2.4, None, None, None, 2.0, None, None, 84.0, None,2021-05-07 15:00:00, None, None,19
None, -3.206, 94.7, None, None, None, None, 25.12, 24.82, 255.4, -4.0, None, -3.2, -3.8, None, None, None, 2.0, None, None, 95.0, None,2021-05-07 16:00:00, None, None,19
None, -2.831, 83.4, None, None, None, None, 24.48, 13.76, 242.3, -5.0, None, -2.8, -3.8, None, None, None, 2.0, None, None, 83.0, None,2021-05-07 17:00:00, None, None,19
None, -3.373, 94.6, None, None, None, None, 19.65, 15.69, 256.9, -4.0, None, -3.4, -3.8, None, None, None, 2.0, None, None, 95.0, None,2021-05-07 18:00:00, None, None,19
None, -3.436, 93.8, None, None, None, None, 17.31, 14.52, 263.8, -4.0, None, -3.4, -3.6, None, None, None, -2.5, None, None, 94.0, None,2021-05-07 19:00:00, None, None,19
None, -4.909, 94.4, None, None, None, None, 49.74, 15.25, 266.5, -6.0, None, -4.9, -5.0, None, None, None, -2.5, None, None, 94.0, None,2021-05-07 20:00:00, None, None,19
None, -4.798, 94.7, None, None, None, None, 27.28, 23.21, 311.9, -5.0, None, -4.8, -5.2, None, None, None, -2.5, None, None, 95.0, None,2021-05-07 21:00:00, None, None,19
None, -5.092, 94.3, None, None, None, None, 38.26, 24.6, 284.4, -6.0, None, -5.1, -5.2, None, None, None, -2.5, None, None, 94.0, None,2021-05-07 22:00:00, None, None,19
None, -5.224, 94.2, None, None, None, None, 38.53, 18.78, 313.0, -6.0, None, -5.2, -5.3, None, None, None, -2.5, None, None, 94.0, None,2021-05-07 23:00:00, None, None,19
None, -5.221, 94.2, None, None, None, None, 10.77, 22.25, 276.1, -6.0, None, -5.2, -5.3, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 00:00:00, None, None,19
None, -5.255, 94.2, None, None, None, None, 10.72, 23.87, 278.5, -6.0, None, -5.3, -5.4, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 01:00:00, None, None,19
None, -5.33, 94.1, None, None, None, None, 9.33, 28.77, 283.5, -6.0, None, -5.3, -5.4, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 02:00:00, None, None,19
None, -5.39, 94.1, None, None, None, None, 11.39, 25.38, 281.3, -6.0, None, -5.4, -5.5, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 03:00:00, None, None,19
None, -5.526, 94.0, None, None, None, None, 11.3, 24.49, 272.1, -6.0, None, -5.5, -5.5, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 04:00:00, None, None,19
None, -5.475, 94.0, None, None, None, None, 11.29, 26.79, 281.8, -6.0, None, -5.5, -5.6, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 05:00:00, None, None,19
None, -5.632, 93.8, None, None, None, None, 12.08, 25.36, 281.4, -6.0, None, -5.6, -5.6, None, None, None, -2.5, None, None, 94.0, None,2021-05-08 06:00:00, None, None,19
None, -5.44, 93.5, None, None, None, None, 11.1, 24.55, 286.2, -6.0, None, -5.4, -5.7, None, None, None, -5.4, None, None, 94.0, None,2021-05-08 07:00:00, None, None,19
None, -5.345, 93.7, None, None, None, None, 10.42, 23.92, 285.1, -6.0, None, -5.3, -5.7, None, None, None, -5.3, None, None, 94.0, None,2021-05-08 08:00:00, None, None,19
None, -5.009, 93.7, None, None, None, None, 10.7, 23.55, 284.2, -6.0, None, -5.0, -5.7, None, None, None, -4.9, None, None, 94.0, None,2021-05-08 09:00:00, None, None,19
None, -4.34, 93.3, None, None, None, None, 12.75, 26.87, 281.5, -5.0, None, -4.3, -5.7, None, None, None, -4.3, None, None, 93.0, None,2021-05-08 10:00:00, None, None,19
None, -3.678, 93.7, None, None, None, None, 13.08, 27.8, 281.5, -4.0, None, -3.7, -5.7, None, None, None, -3.6, None, None, 94.0, None,2021-05-08 11:00:00, None, None,19
None, -3.522, 94.1, None, None, None, None, 12.94, 27.43, 275.6, -4.0, None, -3.5, -5.7, None, None, None, -3.5, None, None, 94.0, None,2021-05-08 12:00:00, None, None,19
None, -3.854, 93.5, None, None, None, None, 14.36, 26.04, 269.1, -5.0, None, -3.9, -5.7, None, None, None, -3.1, None, None, 94.0, None,2021-05-08 13:00:00, None, None,19
None, -3.864, 93.4, None, None, None, None, 16.72, 30.62, 271.1, -5.0, None, -3.9, -5.7, None, None, None, -3.1, None, None, 93.0, None,2021-05-08 14:00:00, None, None,19
None, -2.458, 86.9, None, None, None, None, 14.28, 28.86, 274.4, -4.0, None, -2.5, -5.7, None, None, None, -2.5, None, None, 87.0, None,2021-05-08 15:00:00, None, None,19
None, -1.155, 70.19, None, None, None, None, 23.1, 23.2, 248.1, -6.0, None, -1.2, -5.7, None, None, None, -0.7, None, None, 70.0, None,2021-05-08 16:00:00, None, None,19
None, -0.451, 66.77, None, None, None, None, 18.35, 18.29, 258.8, -5.0, None, -0.5, -5.7, None, None, None, 0.3, None, None, 67.0, None,2021-05-08 17:00:00, None, None,19
None, -0.303, 59.38, None, None, None, None, 17.56, 17.44, 258.7, -7.0, None, -0.3, -5.7, None, None, None, 0.3, None, None, 59.0, None,2021-05-08 18:00:00, None, None,19
None, -1.38, 65.85, None, None, None, None, 18.95, 20.97, 262.9, -6.0, None, -1.4, -1.5, None, None, None, -0.3, None, None, 66.0, None,2021-05-08 19:00:00, None, None,19
None, -1.691, 62.95, None, None, None, None, 9.44, 20.64, 258.5, -7.0, None, -1.7, -1.9, None, None, None, -0.3, None, None, 63.0, None,2021-05-08 20:00:00, None, None,19
None, -2.042, 66.53, None, None, None, None, 9.62, 25.58, 279.9, -7.0, None, -2.0, -2.1, None, None, None, -0.3, None, None, 67.0, None,2021-05-08 21:00:00, None, None,19
None, -2.328, 67.38, None, None, None, None, 8.45, 22.24, 284.1, -7.0, None, -2.3, -2.4, None, None, None, -0.3, None, None, 67.0, None,2021-05-08 22:00:00, None, None,19
None, -2.743, 68.61, None, None, None, None, 9.91, 19.29, 311.0, -7.0, None, -2.7, -2.7, None, None, None, -0.3, None, None, 69.0, None,2021-05-08 23:00:00, None, None,19
None, -3.276, 71.33, None, None, None, None, 32.6, 11.61, 337.0, -7.0, None, -3.3, -3.3, None, None, None, -0.3, None, None, 71.0, None,2021-05-09 00:00:00, None, None,19
None, -3.353, 72.1, None, None, None, None, 42.24, 5.158, 27.12, -7.0, None, -3.4, -3.6, None, None, None, -0.3, None, None, 72.0, None,2021-05-09 01:00:00, None, None,19
None, -3.503, 74.74, None, None, None, None, 50.45, 5.059, 32.35, -7.0, None, -3.5, -3.8, None, None, None, -0.3, None, None, 75.0, None,2021-05-09 02:00:00, None, None,19
None, -3.846, 75.62, None, None, None, None, 36.67, 8.78, 6.799, -7.0, None, -3.8, -3.8, None, None, None, -0.3, None, None, 76.0, None,2021-05-09 03:00:00, None, None,19
None, -4.1, 77.48, None, None, None, None, 38.56, 8.61, 354.9, -7.0, None, -4.1, -4.1, None, None, None, -0.3, None, None, 77.0, None,2021-05-09 04:00:00, None, None,19
None, -3.899, 75.26, None, None, None, None, 44.75, 7.014, 9.92, -7.0, None, -3.9, -4.3, None, None, None, -0.3, None, None, 75.0, None,2021-05-09 05:00:00, None, None,19
None, -3.591, 72.98, None, None, None, None, 9.61, 18.62, 332.8, -7.0, None, -3.6, -4.3, None, None, None, -0.3, None, None, 73.0, None,2021-05-09 06:00:00, None, None,19
None, -2.495, 68.54, None, None, None, None, 33.67, 9.76, 5.7, -7.0, None, -2.5, -3.7, None, None, None, -2.5, None, None, 69.0, None,2021-05-09 07:00:00, None, None,19
None, -2.01, 67.15, None, None, None, None, 27.89, 6.939, 15.95, -7.0, None, -2.0, -3.7, None, None, None, -1.7, None, None, 67.0, None,2021-05-09 08:00:00, None, None,19
None, -1.764, 63.73, None, None, None, None, 28.28, 6.381, 345.7, -7.0, None, -1.8, -3.7, None, None, None, -1.3, None, None, 64.0, None,2021-05-09 09:00:00, None, None,19
None, -0.24, 61.5, None, None, None, None, 54.13, 4.792, 294.8, -6.0, None, -0.2, -3.7, None, None, None, -0.1, None, None, 62.0, None,2021-05-09 10:00:00, None, None,19
None, 0.557, 56.69, None, None, None, None, 42.78, 5.087, 196.7, -7.0, None, 0.6, -3.7, None, None, None, 2.2, None, None, 57.0, None,2021-05-09 11:00:00, None, None,19
None, -0.124, 63.45, None, None, None, None, 67.34, 3.864, 173.2, -6.0, None, -0.1, -3.7, None, None, None, 2.2, None, None, 63.0, None,2021-05-09 12:00:00, None, None,19
None, -0.218, 66.69, None, None, None, None, 41.73, 5.828, 30.72, -5.0, None, -0.2, -3.7, None, None, None, 2.2, None, None, 67.0, None,2021-05-09 13:00:00, None, None,19
None, 0.699, 58.66, None, None, None, None, 45.87, 4.064, 179.0, -6.0, None, 0.7, -3.7, None, None, None, 2.2, None, None, 59.0, None,2021-05-09 14:00:00, None, None,19
None, 0.737, 63.33, None, None, None, None, 34.11, 6.176, 248.7, -5.0, None, 0.7, -3.7, None, None, None, 2.2, None, None, 63.0, None,2021-05-09 15:00:00, None, None,19
None, 1.446, 64.68, None, None, None, None, 71.31, 2.306, 121.5, -5.0, None, 1.4, -3.7, None, None, None, 2.2, None, None, 65.0, None,2021-05-09 16:00:00, None, None,19
None, 1.584, 59.58, None, None, None, None, 34.02, 4.523, 208.7, -5.0, None, 1.6, -3.7, None, None, None, 2.2, None, None, 60.0, None,2021-05-09 17:00:00, None, None,19
None, 0.53, 69.76, None, None, None, None, 47.85, 3.512, 98.3, -4.0, None, 0.5, -3.7, None, None, None, 2.2, None, None, 70.0, None,2021-05-09 18:00:00, None, None,19
None, -0.716, 82.2, None, None, None, None, 15.45, 10.48, 56.8, -3.0, None, -0.7, -0.8, None, None, None, 0.6, None, None, 82.0, None,2021-05-09 19:00:00, None, None,19
None, -1.184, 85.5, None, None, None, None, 10.47, 12.16, 59.74, -3.0, None, -1.2, -1.3, None, None, None, 0.6, None, None, 86.0, None,2021-05-09 20:00:00, None, None,19
None, -0.943, 72.97, None, None, None, None, 46.42, 7.044, 51.98, -5.0, None, -0.9, -1.7, None, None, None, 0.6, None, None, 73.0, None,2021-05-09 21:00:00, None, None,19
None, -0.478, 67.02, None, None, None, None, 57.01, 2.601, 316.1, -5.0, None, -0.5, -1.7, None, None, None, 0.6, None, None, 67.0, None,2021-05-09 22:00:00, None, None,19
None, -0.527, 67.37, None, None, None, None, 28.66, 2.237, 44.14, -5.0, None, -0.5, -1.7, None, None, None, 0.6, None, None, 67.0, None,2021-05-09 23:00:00, None, None,19
None, -0.317, 64.15, None, None, None, None, 41.19, 1.789, 354.6, -6.0, None, -0.3, -1.7, None, None, None, 0.6, None, None, 64.0, None,2021-05-10 00:00:00, None, None,19
None, -0.81, 73.45, None, None, None, None, 28.39, 3.605, 217.7, -4.0, None, -0.8, -1.7, None, None, None, 0.6, None, None, 73.0, None,2021-05-10 01:00:00, None, None,19
None, -0.882, 75.03, None, None, None, None, 12.63, 7.008, 222.0, -4.0, None, -0.9, -1.7, None, None, None, 0.6, None, None, 75.0, None,2021-05-10 02:00:00, None, None,19
None, -1.232, 79.32, None, None, None, None, 8.15, 9.21, 230.2, -4.0, None, -1.2, -1.7, None, None, None, 0.6, None, None, 79.0, None,2021-05-10 03:00:00, None, None,19
None, -1.438, 81.0, None, None, None, None, 11.55, 10.47, 244.0, -4.0, None, -1.4, -1.7, None, None, None, 0.6, None, None, 81.0, None,2021-05-10 04:00:00, None, None,19
None, -1.701, 82.9, None, None, None, None, 5.754, 11.98, 244.1, -4.0, None, -1.7, -1.7, None, None, None, 0.6, None, None, 83.0, None,2021-05-10 05:00:00, None, None,19
None, -1.969, 85.9, None, None, None, None, 4.148, 14.47, 239.4, -4.0, None, -2.0, -2.0, None, None, None, 0.6, None, None, 86.0, None,2021-05-10 06:00:00, None, None,19
None, -1.41, 80.3, None, None, None, None, 9.29, 8.45, 256.4, -4.0, None, -1.4, -2.0, None, None, None, -1.3, None, None, 80.0, None,2021-05-10 07:00:00, None, None,19
None, -1.121, 82.3, None, None, None, None, 16.07, 6.368, 265.2, -4.0, None, -1.1, -2.0, None, None, None, -1.0, None, None, 82.0, None,2021-05-10 08:00:00, None, None,19
None, 0.457, 75.62, None, None, None, None, 19.45, 5.941, 260.8, -3.0, None, 0.5, -2.0, None, None, None, 0.5, None, None, 76.0, None,2021-05-10 09:00:00, None, None,19
None, 0.848, 72.57, None, None, None, None, 18.75, 6.839, 244.1, -3.0, None, 0.8, -2.0, None, None, None, 0.8, None, None, 73.0, None,2021-05-10 10:00:00, None, None,19
None, 2.156, 51.08, None, None, None, None, 42.65, 5.574, 257.5, -7.0, None, 2.2, -2.0, None, None, None, 2.4, None, None, 51.0, None,2021-05-10 11:00:00, None, None,19
None, 1.94, 59.57, None, None, None, None, 32.51, 8.36, 246.2, -5.0, None, 1.9, -2.0, None, None, None, 2.4, None, None, 60.0, None,2021-05-10 12:00:00, None, None,19
None, 3.758, 45.17, None, None, None, None, 38.01, 9.28, 291.6, -7.0, None, 3.8, -2.0, None, None, None, 4.5, None, None, 45.0, None,2021-05-10 15:00:00, None, None,19
None, 3.467, 49.31, None, None, None, None, 29.38, 8.69, 244.9, -6.0, None, 3.5, -2.0, None, None, None, 4.5, None, None, 49.0, None,2021-05-10 16:00:00, None, None,19
None, 3.31, 49.89, None, None, None, None, 27.06, 8.51, 238.9, -6.0, None, 3.3, -2.0, None, None, None, 4.5, None, None, 50.0, None,2021-05-10 17:00:00, None, None,19
None, 2.894, 53.33, None, None, None, None, 34.76, 7.885, 237.9, -6.0, None, 2.9, -2.0, None, None, None, 4.5, None, None, 53.0, None,2021-05-10 18:00:00, None, None,19
None, 2.503, 60.0, None, None, None, None, 24.67, 12.99, 249.3, -4.0, None, 2.5, 2.4, None, None, None, 3.2, None, None, 60.0, None,2021-05-10 19:00:00, None, None,19
None, 1.472, 69.68, None, None, None, None, 8.15, 15.66, 218.2, -3.0, None, 1.5, 1.4, None, None, None, 3.2, None, None, 70.0, None,2021-05-10 20:00:00, None, None,19
None, 1.875, 64.79, None, None, None, None, 11.58, 12.22, 207.9, -4.0, None, 1.9, 1.4, None, None, None, 3.2, None, None, 65.0, None,2021-05-10 21:00:00, None, None,19
None, 1.139, 72.36, None, None, None, None, 7.761, 12.36, 219.6, -3.0, None, 1.1, 1.2, None, None, None, 3.2, None, None, 72.0, None,2021-05-10 22:00:00, None, None,19
None, None, None, None, None, None, None, None, None, None, -3.0, None, 0.9, 0.4, None, None, None, 3.2, None, None, 75.0, None,2021-05-10 23:00:00, None, None,19
None, -1.03, 97.4, None, None, None, None, 33.41, 12.66, 231.1, -1.0, None, -1.0, -1.1, None, None, None, 3.2, None, None, 97.0, None,2021-05-11 00:00:00, None, None,19
None, 0.045, 84.7, None, None, None, None, 39.78, 10.98, 238.1, -2.0, None, 0.0, -1.1, None, None, None, 3.2, None, None, 85.0, None,2021-05-11 01:00:00, None, None,19
None, -1.068, 97.3, None, None, None, None, 13.66, 11.55, 234.9, -1.0, None, -1.1, -1.1, None, None, None, 3.2, None, None, 97.0, None,2021-05-11 02:00:00, None, None,19
None, -1.114, 97.8, None, None, None, None, 25.0, 11.62, 261.6, -2.0, None, -1.1, -1.2, None, None, None, 3.2, None, None, 98.0, None,2021-05-11 03:00:00, None, None,19
None, -1.313, 94.9, None, None, None, None, 29.63, 11.99, 293.3, -2.0, None, -1.3, -1.8, None, None, None, 3.2, None, None, 95.0, None,2021-05-11 04:00:00, None, None,19
None, -0.957, 87.2, None, None, None, None, 9.57, 15.23, 249.3, -3.0, None, -1.0, -1.8, None, None, None, 3.2, None, None, 87.0, None,2021-05-11 05:00:00, None, None,19
None, -1.281, 90.3, None, None, None, None, 16.98, 10.63, 253.8, -3.0, None, -1.3, -1.8, None, None, None, 3.2, None, None, 90.0, None,2021-05-11 06:00:00, None, None,19
None, -0.935, 91.3, None, None, None, None, 12.98, 9.83, 267.7, -2.0, None, -0.9, -1.4, None, None, None, -0.8, None, None, 91.0, None,2021-05-11 07:00:00, None, None,19
None, 0.247, 84.8, None, None, None, None, 23.56, 6.112, 302.6, -2.0, None, 0.2, -1.4, None, None, None, 0.4, None, None, 85.0, None,2021-05-11 08:00:00, None, None,19
None, 3.263, 75.6, None, None, None, None, 52.09, 1.311, 224.2, -1.0, None, 3.3, -1.4, None, None, None, 3.2, None, None, 76.0, None,2021-05-11 09:00:00, None, None,19
None, 1.448, 74.36, None, None, None, None, 32.79, 3.062, 203.3, -3.0, None, 1.4, -1.4, None, None, None, 3.2, None, None, 74.0, None,2021-05-11 10:00:00, None, None,19
None, 1.45, 77.87, None, None, None, None, 22.2, 6.009, 208.9, -2.0, None, 1.5, -1.4, None, None, None, 3.2, None, None, 78.0, None,2021-05-11 11:00:00, None, None,19
None, 2.354, 68.32, None, None, None, None, 39.28, 9.6, 283.5, -3.0, None, 2.4, -1.4, None, None, None, 3.2, None, None, 68.0, None,2021-05-11 12:00:00, None, None,19
None, 2.722, 62.78, None, None, None, None, 20.29, 12.53, 245.8, -4.0, None, 2.7, -1.4, None, None, None, 3.3, None, None, 63.0, None,2021-05-11 13:00:00, None, None,19
None, 3.833, 51.35, None, None, None, None, 31.18, 8.96, 259.2, -5.0, None, 3.8, -1.4, None, None, None, 4.1, None, None, 51.0, None,2021-05-11 14:00:00, None, None,19
None, 3.198, 56.66, None, None, None, None, 23.79, 13.62, 305.8, -5.0, None, 3.2, -1.4, None, None, None, 4.1, None, None, 57.0, None,2021-05-11 15:00:00, None, None,19
None, 5.107, 43.5, None, None, None, None, 38.86, 11.44, 306.9, -6.0, None, 5.1, -1.4, None, None, None, 5.5, None, None, 44.0, None,2021-05-11 16:00:00, None, None,19
None, 4.697, 46.95, None, None, None, None, 20.23, 16.85, 275.4, -6.0, None, 4.7, -1.4, None, None, None, 5.6, None, None, 47.0, None,2021-05-11 17:00:00, None, None,19
None, 4.091, 47.22, None, None, None, None, 16.82, 15.36, 278.2, -6.0, None, 4.1, -1.4, None, None, None, 5.6, None, None, 47.0, None,2021-05-11 18:00:00, None, None,19
None, 5.091, 42.77, None, None, None, None, 23.36, 11.82, 299.7, -7.0, None, 5.1, 4.0, None, None, None, 5.6, None, None, 43.0, None,2021-05-11 19:00:00, None, None,19
None, 4.339, 45.0, None, None, None, None, 19.13, 8.88, 322.1, -7.0, None, 4.3, 4.0, None, None, None, 5.6, None, None, 45.0, None,2021-05-11 20:00:00, None, None,19
None, 3.805, 46.21, None, None, None, None, 15.81, 7.945, 0.085, -7.0, None, 3.8, 3.8, None, None, None, 5.6, None, None, 46.0, None,2021-05-11 21:00:00, None, None,19
None, 3.856, 44.44, None, None, None, None, 12.13, 9.62, 38.94, -7.0, None, 3.9, 3.7, None, None, None, 5.6, None, None, 44.0, None,2021-05-11 22:00:00, None, None,19
None, 3.594, 44.89, None, None, None, None, 3.325, 9.32, 51.75, -7.0, None, 3.6, 3.6, None, None, None, 5.6, None, None, 45.0, None,2021-05-11 23:00:00, None, None,19
None, 3.653, 45.81, None, None, None, None, 5.11, 8.12, 59.04, -7.0, None, 3.7, 3.6, None, None, None, 5.6, None, None, 46.0, None,2021-05-12 00:00:00, None, None,19
None, 2.995, 51.07, None, None, None, None, 7.602, 8.07, 76.92, -6.0, None, 3.0, 3.0, None, None, None, 5.6, None, None, 51.0, None,2021-05-12 01:00:00, None, None,19
None, 2.818, 54.23, None, None, None, None, 7.985, 9.19, 83.1, -6.0, None, 2.8, 2.8, None, None, None, 5.6, None, None, 54.0, None,2021-05-12 02:00:00, None, None,19
None, 2.572, 56.63, None, None, None, None, 6.718, 11.09, 96.3, -5.0, None, 2.6, 2.6, None, None, None, 5.6, None, None, 57.0, None,2021-05-12 03:00:00, None, None,19
None, 2.678, 51.75, None, None, None, None, 24.11, 9.06, 122.7, -6.0, None, 2.7, 2.5, None, None, None, 5.6, None, None, 52.0, None,2021-05-12 04:00:00, None, None,19
None, 3.126, 48.84, None, None, None, None, 9.37, 11.02, 170.0, -7.0, None, 3.1, 2.5, None, None, None, 5.6, None, None, 49.0, None,2021-05-12 05:00:00, None, None,19
None, 3.645, 47.05, None, None, None, None, 9.05, 11.15, 181.0, -7.0, None, 3.6, 2.5, None, None, None, 5.6, None, None, 47.0, None,2021-05-12 06:00:00, None, None,19
None, 3.863, 49.07, None, None, None, None, 11.26, 9.72, 174.0, -6.0, None, 3.9, 3.4, None, None, None, 4.3, None, None, 49.0, None,2021-05-12 07:00:00, None, None,19
None, 3.788, 56.83, None, None, None, None, 12.38, 9.12, 151.3, -4.0, None, 3.8, 3.1, None, None, None, 4.3, None, None, 57.0, None,2021-05-12 08:00:00, None, None,19
None, 4.843, 51.44, None, None, None, None, 19.66, 8.61, 151.2, -4.0, None, 4.8, 3.1, None, None, None, 5.4, None, None, 51.0, None,2021-05-12 09:00:00, None, None,19
None, 4.682, 50.51, None, None, None, None, 21.19, 11.68, 191.3, -4.0, None, 4.7, 3.1, None, None, None, 5.8, None, None, 51.0, None,2021-05-12 10:00:00, None, None,19
None, 4.622, 56.4, None, None, None, None, 15.87, 12.46, 215.1, -3.0, None, 4.6, 3.1, None, None, None, 5.8, None, None, 56.0, None,2021-05-12 11:00:00, None, None,19
None, 4.907, 61.12, None, None, None, None, 19.56, 13.87, 205.2, -2.0, None, 4.9, 3.1, None, None, None, 5.8, None, None, 61.0, None,2021-05-12 12:00:00, None, None,19
None, 3.386, 60.03, None, None, None, None, 25.67, 16.31, 126.0, -4.0, None, 3.4, 3.1, None, None, None, 5.8, None, None, 60.0, None,2021-05-12 13:00:00, None, None,19
None, 2.059, 85.9, None, None, None, None, 40.27, 9.26, 122.4, 0.0, None, 2.1, 1.8, None, None, None, 5.8, None, None, 86.0, None,2021-05-12 14:00:00, None, None,19
None, 2.218, 90.4, None, None, None, None, 13.94, 11.12, 165.5, 1.0, None, 2.2, 1.8, None, None, None, 5.8, None, None, 90.0, None,2021-05-12 15:00:00, None, None,19
None, 2.589, 78.51, None, None, None, None, 24.67, 13.56, 173.7, -1.0, None, 2.6, 1.8, None, None, None, 5.8, None, None, 79.0, None,2021-05-12 16:00:00, None, None,19
None, 1.628, 91.4, None, None, None, None, 15.82, 11.79, 219.0, 0.0, None, 1.6, 1.7, None, None, None, 5.8, None, None, 91.0, None,2021-05-12 17:00:00, None, None,19
None, 1.462, 90.0, None, None, None, None, 13.11, 7.696, 208.4, 0.0, None, 1.5, 1.2, None, None, None, 5.8, None, None, 90.0, None,2021-05-12 18:00:00, None, None,19
None, 2.041, 83.0, None, None, None, None, 4.484, 9.81, 219.8, -1.0, None, 2.0, 1.5, None, None, None, 2.2, None, None, 83.0, None,2021-05-12 19:00:00, None, None,19
None, 2.28, 81.4, None, None, None, None, 7.411, 9.92, 226.6, 0.0, None, 2.3, 1.5, None, None, None, 2.3, None, None, 81.0, None,2021-05-12 20:00:00, None, None,19
None, 1.219, 92.5, None, None, None, None, 12.76, 14.02, 253.0, 0.0, None, 1.2, 1.2, None, None, None, 2.3, None, None, 93.0, None,2021-05-12 21:00:00, None, None,19
None, 0.828, 98.2, None, None, None, None, 12.11, 14.36, 294.7, 0.0, None, 0.8, 0.6, None, None, None, 2.3, None, None, 98.0, None,2021-05-12 22:00:00, None, None,19
None, 0.819, 98.3, None, None, None, None, 16.05, 17.26, 243.1, 1.0, None, 0.8, 0.6, None, None, None, 2.3, None, None, 98.0, None,2021-05-12 23:00:00, None, None,19
