pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.28, 18.29, None, None, None, 0.0, -11.0, 15.3, 6.7, 1007.0, -0.1, -11.0, 874.0, 15.8, 18.0, None,2021-05-07 14:00:00, -2.0, -1.755, 874.0,19
None, 15.8, 15.6, None, None, None, 1.0, -10.0, 15.8, 6.7, 1007.0, -0.7, -10.0, 874.0, 16.1, 16.0, None,2021-05-07 15:00:00, -1.0, -1.303, 874.0,19
None, 13.92, 17.81, None, None, None, -1.0, -10.0, 13.9, 6.7, 1007.3, -0.1, -10.0, 874.0, 16.1, 18.0, None,2021-05-07 16:00:00, -2.0, -2.11, 874.0,19
None, 12.65, 29.45, None, None, None, 0.0, -4.0, 12.7, 6.7, 1007.5, 0.0, -4.0, 874.0, 16.1, 29.0, None,2021-05-07 17:00:00, -2.0, -2.097, 874.0,19
None, 9.66, 40.49, None, None, None, 0.0, -3.0, 9.7, 6.7, 1009.2, -0.3, -3.0, 875.0, 16.1, 40.0, None,2021-05-07 18:00:00, -2.0, -1.971, 875.0,19
None, 7.556, 48.73, None, None, None, 0.0, -2.0, 7.6, 7.6, 1010.6, 0.2, -2.0, 876.0, 9.7, 49.0, None,2021-05-07 19:00:00, -2.0, -2.166, 876.0,19
None, 4.884, 74.27, None, None, None, 0.0, 1.0, 4.9, 4.9, 1013.3, -0.8, 1.0, 878.0, 9.7, 74.0, None,2021-05-07 20:00:00, -2.0, -2.164, 878.0,19
None, 4.051, 81.2, None, None, None, 1.0, 1.0, 4.1, 4.0, 1013.1, 1.0, 1.0, 878.0, 9.7, 81.0, None,2021-05-07 21:00:00, -2.0, -1.868, 878.0,19
None, 4.608, 66.93, None, None, None, 0.0, -1.0, 4.6, 3.8, 1013.0, 0.0, -1.0, 878.0, 9.7, 67.0, None,2021-05-07 22:00:00, -2.0, -1.709, 878.0,19
None, 4.644, 66.23, None, None, None, 0.0, -1.0, 4.6, 3.8, 1012.3, 0.0, -1.0, 878.0, 9.7, 66.0, None,2021-05-07 23:00:00, -2.0, -1.901, 878.0,19
None, 4.499, 66.61, None, None, None, 0.0, -1.0, 4.5, 3.8, 1012.2, -0.1, -1.0, 878.0, 9.7, 67.0, None,2021-05-08 00:00:00, -2.0, -2.222, 878.0,19
None, 3.376, 76.87, None, None, None, 0.0, 0.0, 3.4, 3.4, 1012.3, 0.1, 0.0, 878.0, 9.7, 77.0, None,2021-05-08 01:00:00, -2.0, -2.043, 878.0,19
None, 3.063, 78.8, None, None, None, 1.0, 0.0, 3.1, 3.0, 1012.4, 0.0, 0.0, 878.0, 9.7, 79.0, None,2021-05-08 02:00:00, -2.0, -1.66, 878.0,19
None, 3.06, 78.29, None, None, None, 0.0, 0.0, 3.1, 2.9, 1012.3, 0.0, 0.0, 878.0, 9.7, 78.0, None,2021-05-08 03:00:00, -2.0, -2.021, 878.0,19
None, 2.797, 81.4, None, None, None, 0.0, 0.0, 2.8, 2.8, 1012.6, 0.0, 0.0, 878.0, 9.7, 81.0, None,2021-05-08 04:00:00, -2.0, -2.011, 878.0,19
None, 2.816, 78.81, None, None, None, 0.0, 0.0, 2.8, 2.7, 1014.0, 0.0, 0.0, 879.0, 9.7, 79.0, None,2021-05-08 05:00:00, -2.0, -1.985, 879.0,19
None, 2.58, 81.4, None, None, None, 0.0, 0.0, 2.6, 2.6, 1015.6, 0.0, 0.0, 880.0, 9.7, 81.0, None,2021-05-08 06:00:00, -2.0, -2.008, 880.0,19
None, 3.585, 75.92, None, None, None, 0.0, -1.0, 3.6, 2.6, 1015.8, 0.0, -1.0, 880.0, 3.5, 76.0, None,2021-05-08 07:00:00, -2.0, -1.905, 880.0,19
None, 5.418, 57.8, None, None, None, 0.0, -2.0, 5.4, 2.6, 1015.9, 0.0, -2.0, 880.0, 5.5, 58.0, None,2021-05-08 08:00:00, -2.0, -1.879, 880.0,19
None, 8.04, 43.6, None, None, None, 1.0, -3.0, 8.0, 2.6, 1015.6, 0.0, -3.0, 880.0, 8.0, 44.0, None,2021-05-08 09:00:00, -2.0, -1.555, 880.0,19
None, 9.12, 38.75, None, None, None, 0.0, -4.0, 9.1, 2.6, 1015.4, 0.0, -4.0, 880.0, 9.0, 39.0, None,2021-05-08 10:00:00, -2.0, -1.52, 880.0,19
None, 8.7, 37.64, None, None, None, 0.0, -5.0, 8.7, 2.6, 1015.4, 0.0, -5.0, 880.0, 9.3, 38.0, None,2021-05-08 11:00:00, -2.0, -1.896, 880.0,19
None, 8.86, 38.6, None, None, None, 0.0, -4.0, 8.9, 2.6, 1016.6, -0.3, -4.0, 881.0, 9.3, 39.0, None,2021-05-08 12:00:00, -2.0, -1.984, 881.0,19
None, 8.57, 36.97, None, None, None, 0.0, -5.0, 8.6, 2.6, 1016.8, -0.5, -5.0, 881.0, 9.3, 37.0, None,2021-05-08 13:00:00, -2.0, -2.292, 881.0,19
None, 8.39, 37.54, None, None, None, 0.0, -5.0, 8.4, 2.6, 1016.9, 0.1, -5.0, 881.0, 9.3, 38.0, None,2021-05-08 14:00:00, -2.0, -2.115, 881.0,19
None, 8.71, 37.05, None, None, None, 0.0, -6.0, 8.7, 2.6, 1018.0, -0.1, -6.0, 882.0, 9.3, 37.0, None,2021-05-08 15:00:00, -2.0, -2.062, 882.0,19
None, 8.68, 37.54, None, None, None, 0.0, -5.0, 8.7, 2.6, 1018.0, -0.1, -5.0, 882.0, 9.3, 38.0, None,2021-05-08 16:00:00, -2.0, -2.184, 882.0,19
None, 8.88, 37.54, None, None, None, 0.0, -5.0, 8.9, 2.6, 1018.0, 0.0, -5.0, 882.0, 9.3, 38.0, None,2021-05-08 17:00:00, -2.0, -2.005, 882.0,19
None, 9.28, 35.63, None, None, None, 0.0, -5.0, 9.3, 2.6, 1018.0, 0.0, -5.0, 882.0, 9.3, 36.0, None,2021-05-08 18:00:00, -2.0, -1.992, 882.0,19
None, 8.06, 38.02, None, None, None, 0.0, -6.0, 8.1, 8.1, 1018.0, 0.0, -6.0, 882.0, 9.3, 38.0, None,2021-05-08 19:00:00, -2.0, -2.043, 882.0,19
None, 6.718, 43.93, None, None, None, 0.0, -5.0, 6.7, 6.8, 1019.1, 0.0, -5.0, 883.0, 9.3, 44.0, None,2021-05-08 20:00:00, -2.0, -2.376, 883.0,19
None, 4.472, 53.2, None, None, None, 0.0, -4.0, 4.5, 4.5, 1019.0, 0.0, -4.0, 883.0, 9.3, 53.0, None,2021-05-08 21:00:00, -3.0, -2.834, 883.0,19
None, 1.854, 65.91, None, None, None, 0.0, -4.0, 1.9, 1.9, 1020.4, 0.0, -4.0, 884.0, 9.3, 66.0, None,2021-05-08 22:00:00, -3.0, -2.776, 884.0,19
None, 0.764, 73.91, None, None, None, 1.0, -3.0, 0.8, 0.8, 1020.6, 0.0, -3.0, 884.0, 9.3, 74.0, None,2021-05-08 23:00:00, -2.0, -2.486, 884.0,19
None, -0.285, 78.6, None, None, None, 0.0, -3.0, -0.3, -0.3, 1020.8, 0.0, -3.0, 884.0, 9.3, 79.0, None,2021-05-09 00:00:00, -2.0, -2.369, 884.0,19
None, -0.035, 80.1, None, None, None, 0.0, -3.0, 0.0, -0.3, 1020.8, 0.0, -3.0, 884.0, 9.3, 80.0, None,2021-05-09 01:00:00, -2.0, -2.472, 884.0,19
None, 0.061, 80.1, None, None, None, 0.0, -3.0, 0.1, -0.3, 1020.8, 0.0, -3.0, 884.0, 9.3, 80.0, None,2021-05-09 02:00:00, -2.0, -2.283, 884.0,19
None, -0.241, 81.9, None, None, None, 0.0, -3.0, -0.2, -0.3, 1020.8, 0.0, -3.0, 884.0, 9.3, 82.0, None,2021-05-09 03:00:00, -2.0, -2.39, 884.0,19
None, -0.174, 84.3, None, None, None, 0.0, -2.0, -0.2, -0.3, 1020.8, 0.0, -2.0, 884.0, 9.3, 84.0, None,2021-05-09 04:00:00, -3.0, -2.542, 884.0,19
None, -0.03, 83.7, None, None, None, 0.0, -2.0, 0.0, -0.3, 1020.7, 0.0, -2.0, 884.0, 9.3, 84.0, None,2021-05-09 05:00:00, -2.0, -2.481, 884.0,19
None, 0.246, 85.8, None, None, None, 0.0, -2.0, 0.2, -0.3, 1020.6, 0.0, -2.0, 884.0, 9.3, 86.0, None,2021-05-09 06:00:00, -2.0, -2.271, 884.0,19
None, 2.023, 74.73, None, None, None, 1.0, -2.0, 2.0, 0.2, 1021.7, 0.0, -2.0, 885.0, 2.0, 75.0, None,2021-05-09 07:00:00, -2.0, -1.886, 885.0,19
None, 4.986, 55.62, None, None, None, 0.0, -3.0, 5.0, 0.2, 1021.5, 0.0, -3.0, 885.0, 5.0, 56.0, None,2021-05-09 08:00:00, -2.0, -2.273, 885.0,19
None, 7.003, 46.12, None, None, None, 0.0, -4.0, 7.0, 0.2, 1021.5, 0.0, -4.0, 885.0, 7.1, 46.0, None,2021-05-09 09:00:00, -2.0, -2.102, 885.0,19
None, 9.08, 36.63, None, None, None, 0.0, -5.0, 9.1, 0.2, 1020.4, 0.0, -5.0, 884.0, 9.2, 37.0, None,2021-05-09 10:00:00, -2.0, -2.097, 884.0,19
None, 8.67, 42.86, None, None, None, 1.0, -3.0, 8.7, 0.2, 1020.6, 0.0, -3.0, 884.0, 9.2, 43.0, None,2021-05-09 11:00:00, -2.0, -1.758, 884.0,19
None, 8.77, 42.41, None, None, None, -1.0, -3.0, 8.8, 0.2, 1021.9, 0.0, -3.0, 885.0, 9.2, 42.0, None,2021-05-09 12:00:00, -2.0, -2.37, 885.0,19
None, 8.93, 45.67, None, None, None, 1.0, -3.0, 8.9, 0.2, 1020.7, 0.0, -3.0, 884.0, 10.0, 46.0, None,2021-05-09 13:00:00, -2.0, -1.903, 884.0,19
None, 7.643, 63.59, None, None, None, -1.0, 1.0, 7.6, 0.2, 1020.9, 0.0, 1.0, 884.0, 11.0, 64.0, None,2021-05-09 14:00:00, -2.0, -2.419, 884.0,19
None, 8.59, 52.36, None, None, None, 0.0, 0.0, 8.6, 0.2, 1022.0, 0.0, 0.0, 885.0, 11.0, 52.0, None,2021-05-09 15:00:00, -3.0, -2.628, 885.0,19
0.0, 9.01, 42.36, None, None, None, 1.0, -3.0, 9.0, 0.2, 1021.9, 0.0, -3.0, 885.0, 11.0, 42.0, None,2021-05-09 16:00:00, -2.0, -1.872, 885.0,19
0.0, 9.93, 37.6, None, None, None, 0.0, -4.0, 9.9, 0.2, 1020.6, 0.0, -4.0, 884.0, 11.0, 38.0, None,2021-05-09 17:00:00, -2.0, -1.871, 884.0,19
0.0, 8.06, 54.52, None, None, None, 0.0, 0.0, 8.1, 0.2, 1020.8, 0.0, 0.0, 884.0, 11.0, 55.0, None,2021-05-09 18:00:00, -2.0, -1.739, 884.0,19
0.0, 7.198, 59.89, None, None, None, 0.0, 0.0, 7.2, 7.2, 1021.8, 0.0, 0.0, 885.0, 8.1, 60.0, None,2021-05-09 19:00:00, -2.0, -1.708, 885.0,19
0.0, 6.298, 63.84, None, None, None, 0.0, 0.0, 6.3, 6.3, 1021.5, 0.0, 0.0, 885.0, 8.1, 64.0, None,2021-05-09 20:00:00, -2.0, -1.833, 885.0,19
0.0, 4.623, 75.04, None, None, None, 0.0, 1.0, 4.6, 4.7, 1021.5, 0.0, 1.0, 885.0, 8.1, 75.0, None,2021-05-09 21:00:00, -2.0, -1.987, 885.0,19
0.0, 3.499, 79.65, None, None, None, -1.0, 0.0, 3.5, 3.5, 1021.3, 0.0, 0.0, 885.0, 8.1, 80.0, None,2021-05-09 22:00:00, -3.0, -2.554, 885.0,19
0.0, 1.718, 84.4, None, None, None, 0.0, -1.0, 1.7, 1.7, 1022.8, 0.0, -1.0, 886.0, 8.1, 84.0, None,2021-05-09 23:00:00, -3.0, -2.753, 886.0,19
0.0, 0.962, 88.3, None, None, None, 0.0, -1.0, 1.0, 1.0, 1022.9, 0.0, -1.0, 886.0, 8.1, 88.0, None,2021-05-10 00:00:00, -3.0, -2.513, 886.0,19
0.0, 0.545, 90.7, None, None, None, 0.0, -1.0, 0.5, 0.5, 1023.0, 0.0, -1.0, 886.0, 8.1, 91.0, None,2021-05-10 01:00:00, -3.0, -2.688, 886.0,19
0.0, 0.539, 90.9, None, None, None, 0.0, -1.0, 0.5, 0.4, 1023.2, 0.0, -1.0, 886.0, 8.1, 91.0, None,2021-05-10 02:00:00, -3.0, -2.765, 886.0,19
0.0, 0.684, 90.6, None, None, None, 0.0, -1.0, 0.7, 0.4, 1023.0, 0.0, -1.0, 886.0, 8.1, 91.0, None,2021-05-10 03:00:00, -3.0, -2.795, 886.0,19
0.0, 0.684, 91.6, None, None, None, 0.0, -1.0, 0.7, 0.4, 1022.9, 0.0, -1.0, 886.0, 8.1, 92.0, None,2021-05-10 04:00:00, -3.0, -2.767, 886.0,19
0.0, -0.189, 92.7, None, None, None, 0.0, -1.0, -0.2, -0.2, 1022.9, 0.0, -1.0, 886.0, 8.1, 93.0, None,2021-05-10 05:00:00, -3.0, -2.787, 886.0,19
0.0, -0.369, 94.0, None, None, None, 0.0, -1.0, -0.4, -0.4, 1023.2, 0.0, -1.0, 886.0, 8.1, 94.0, None,2021-05-10 06:00:00, -3.0, -2.792, 886.0,19
0.0, 2.079, 86.0, None, None, None, 0.0, 0.0, 2.1, -0.4, 1024.1, 0.0, 0.0, 887.0, 2.0, 86.0, None,2021-05-10 07:00:00, -3.0, -2.663, 887.0,19
0.0, 5.683, 66.94, None, None, None, 1.0, 0.0, 5.7, -0.4, 1022.6, 0.0, 0.0, 886.0, 5.6, 67.0, None,2021-05-10 08:00:00, -2.0, -2.199, 886.0,19
0.0, 9.35, 54.01, None, None, None, 0.0, 0.0, 9.4, -0.4, 1022.3, 0.0, 0.0, 886.0, 9.4, 54.0, None,2021-05-10 09:00:00, -2.0, -2.247, 886.0,19
0.0, 9.24, 53.52, None, None, None, 1.0, 1.0, 9.2, -0.4, 1022.5, 0.0, 1.0, 886.0, 10.4, 54.0, None,2021-05-10 10:00:00, -2.0, -1.522, 886.0,19
0.0, 9.27, 55.28, None, None, None, -1.0, 0.0, 9.3, -0.4, 1021.6, 0.0, 0.0, 885.0, 10.4, 55.0, None,2021-05-10 11:00:00, -2.0, -2.133, 885.0,19
0.0, 11.3, 39.38, None, None, None, -1.0, -2.0, 11.3, -0.4, 1021.4, 0.0, -2.0, 885.0, 12.3, 39.0, None,2021-05-10 12:00:00, -3.0, -2.753, 885.0,19
0.0, 13.16, 36.11, None, None, None, 1.0, -3.0, 13.2, -0.4, 1021.1, 0.0, -3.0, 885.0, 13.1, 36.0, None,2021-05-10 13:00:00, -2.0, -1.906, 885.0,19
0.0, 14.64, 26.32, None, None, None, -1.0, -5.0, 14.6, -0.4, 1019.8, 0.0, -5.0, 884.0, 15.5, 26.0, None,2021-05-10 14:00:00, -3.0, -2.586, 884.0,19
None, 14.25, 26.31, None, None, None, 1.0, -5.0, 14.3, -0.4, 1019.8, -0.3, -5.0, 884.0, 15.5, 26.0, None,2021-05-10 15:00:00, -2.0, -2.272, 884.0,19
None, 13.28, 29.34, None, None, None, 0.0, -5.0, 13.3, -0.4, 1019.9, -0.6, -5.0, 884.0, 15.5, 29.0, None,2021-05-10 16:00:00, -2.0, -2.268, 884.0,19
None, 11.89, 34.85, None, None, None, 0.0, -3.0, 11.9, -0.4, 1020.3, -0.2, -3.0, 884.0, 15.5, 35.0, None,2021-05-10 17:00:00, -3.0, -2.577, 884.0,19
None, 9.64, 50.05, None, None, None, 0.0, 0.0, 9.6, -0.4, 1019.5, 0.0, 0.0, 883.0, 15.5, 50.0, None,2021-05-10 18:00:00, -2.0, -2.495, 883.0,19
None, 9.06, 41.09, None, None, None, 0.0, -3.0, 9.1, 9.0, 1019.2, 0.0, -3.0, 883.0, 9.7, 41.0, None,2021-05-10 19:00:00, -2.0, -2.481, 883.0,19
None, 9.1, 45.43, None, None, None, 0.0, -2.0, 9.1, 9.0, 1019.8, 0.0, -2.0, 884.0, 10.2, 45.0, None,2021-05-10 20:00:00, -3.0, -2.58, 884.0,19
None, 7.976, 53.51, None, None, None, 1.0, -1.0, 8.0, 8.0, 1019.4, 0.0, -1.0, 884.0, 10.2, 54.0, None,2021-05-10 21:00:00, -2.0, -2.289, 884.0,19
None, 8.55, 49.92, None, None, None, 0.0, -1.0, 8.6, 7.5, 1020.5, 0.0, -1.0, 885.0, 10.2, 50.0, None,2021-05-10 22:00:00, -2.0, -2.099, 885.0,19
None, 7.113, 63.23, None, None, None, 0.0, 1.0, 7.1, 7.2, 1020.7, 0.0, 1.0, 885.0, 10.2, 63.0, None,2021-05-10 23:00:00, -2.0, -2.085, 885.0,19
None, 5.149, 70.79, None, None, None, 0.0, 0.0, 5.1, 5.2, 1020.7, 0.0, 0.0, 885.0, 10.2, 71.0, None,2021-05-11 00:00:00, -2.0, -2.288, 885.0,19
None, 4.738, 75.1, None, None, None, 0.0, 1.0, 4.7, 4.7, 1020.5, 0.0, 1.0, 885.0, 10.2, 75.0, None,2021-05-11 01:00:00, -2.0, -2.335, 885.0,19
None, 4.448, 78.17, None, None, None, 0.0, 1.0, 4.4, 4.4, 1020.3, 0.0, 1.0, 885.0, 10.2, 78.0, None,2021-05-11 02:00:00, -2.0, -2.212, 885.0,19
None, 3.796, 81.8, None, None, None, 0.0, 1.0, 3.8, 3.8, 1020.5, 0.0, 1.0, 885.0, 10.2, 82.0, None,2021-05-11 03:00:00, -3.0, -2.654, 885.0,19
None, 3.159, 83.5, None, None, None, 0.0, 1.0, 3.2, 3.1, 1021.9, 0.0, 1.0, 886.0, 10.2, 84.0, None,2021-05-11 04:00:00, -3.0, -2.59, 886.0,19
None, 2.967, 84.3, None, None, None, 0.0, 1.0, 3.0, 3.0, 1022.1, 0.0, 1.0, 886.0, 10.2, 84.0, None,2021-05-11 05:00:00, -2.0, -2.374, 886.0,19
None, 2.918, 84.7, None, None, None, 0.0, 1.0, 2.9, 2.9, 1023.6, 0.0, 1.0, 887.0, 10.2, 85.0, None,2021-05-11 06:00:00, -2.0, -2.169, 887.0,19
None, 4.023, 79.27, None, None, None, 0.0, 1.0, 4.0, 2.9, 1023.5, 0.0, 1.0, 887.0, 4.0, 79.0, None,2021-05-11 07:00:00, -2.0, -2.044, 887.0,19
None, 7.512, 63.85, None, None, None, -1.0, 1.0, 7.5, 2.9, 1021.9, 0.0, 1.0, 886.0, 7.5, 64.0, None,2021-05-11 08:00:00, -3.0, -2.609, 886.0,19
None, 9.85, 59.1, None, None, None, 0.0, 3.0, 9.9, 2.9, 1021.7, 0.0, 3.0, 886.0, 9.9, 59.0, None,2021-05-11 09:00:00, -2.0, -2.412, 886.0,19
None, 9.09, 57.39, None, None, None, 0.0, 1.0, 9.1, 2.9, 1021.7, 0.0, 1.0, 886.0, 10.1, 57.0, None,2021-05-11 10:00:00, -2.0, -2.305, 886.0,19
None, 10.91, 47.44, None, None, None, 0.0, 0.0, 10.9, 2.9, 1021.6, 0.0, 0.0, 886.0, 10.9, 47.0, None,2021-05-11 11:00:00, -2.0, -2.44, 886.0,19
None, 8.3, 77.96, None, None, None, 0.0, 5.0, 8.3, 2.9, 1022.3, 1.0, 5.0, 886.0, 12.5, 78.0, None,2021-05-11 12:00:00, -3.0, -2.702, 886.0,19
None, 9.69, 76.01, None, None, None, 1.0, 5.0, 9.7, 2.9, 1022.2, 0.0, 5.0, 886.0, 12.5, 76.0, None,2021-05-11 13:00:00, -2.0, -1.915, 886.0,19
None, 13.71, 40.96, None, None, None, -1.0, 1.0, 13.7, 2.9, 1020.5, 0.1, 1.0, 885.0, 14.2, 41.0, None,2021-05-11 14:00:00, -3.0, -2.579, 885.0,19
None, 8.69, 64.56, None, None, None, 1.0, 2.0, 8.7, 2.9, 1022.5, -0.1, 2.0, 886.0, 14.2, 65.0, None,2021-05-11 15:00:00, -2.0, -2.058, 886.0,19
None, 11.91, 45.79, None, None, None, 0.0, 1.0, 11.9, 2.9, 1022.1, 0.0, 1.0, 886.0, 14.2, 46.0, None,2021-05-11 16:00:00, -2.0, -2.293, 886.0,19
None, 11.95, 43.71, None, None, None, 0.0, -1.0, 12.0, 2.9, 1022.1, 0.0, -1.0, 886.0, 14.2, 44.0, None,2021-05-11 17:00:00, -2.0, -2.218, 886.0,19
None, 7.903, 66.76, None, None, None, 0.0, 2.0, 7.9, 2.9, 1021.6, 0.0, 2.0, 885.0, 14.2, 67.0, None,2021-05-11 18:00:00, -2.0, -2.272, 885.0,19
None, 7.368, 69.41, None, None, None, 0.0, 2.0, 7.4, 7.3, 1021.5, 0.0, 2.0, 885.0, 7.9, 69.0, None,2021-05-11 19:00:00, -2.0, -2.118, 885.0,19
None, 5.76, 73.29, None, None, None, 0.0, 1.0, 5.8, 5.8, 1021.2, 0.0, 1.0, 885.0, 7.9, 73.0, None,2021-05-11 20:00:00, -2.0, -2.316, 885.0,19
None, 3.648, 84.5, None, None, None, 0.0, 1.0, 3.6, 3.7, 1022.3, 0.0, 1.0, 886.0, 7.9, 85.0, None,2021-05-11 21:00:00, -2.0, -2.422, 886.0,19
None, 1.929, 88.5, None, None, None, 0.0, 0.0, 1.9, 2.0, 1023.9, 0.0, 0.0, 887.0, 7.9, 89.0, None,2021-05-11 22:00:00, -3.0, -2.747, 887.0,19
None, 0.865, 90.6, None, None, None, 0.0, 0.0, 0.9, 0.9, 1023.7, 0.0, 0.0, 887.0, 7.9, 91.0, None,2021-05-11 23:00:00, -3.0, -2.565, 887.0,19
None, -0.089, 92.5, None, None, None, 0.0, -1.0, -0.1, -0.1, 1024.3, 0.0, -1.0, 887.0, 7.9, 93.0, None,2021-05-12 00:00:00, -3.0, -2.626, 887.0,19
None, -0.995, 93.9, None, None, None, 0.0, -2.0, -1.0, -1.0, 1024.2, 0.0, -2.0, 887.0, 7.9, 94.0, None,2021-05-12 01:00:00, -3.0, -2.916, 887.0,19
None, -1.756, 94.8, None, None, None, 1.0, -2.0, -1.8, -1.7, 1023.7, 0.0, -2.0, 887.0, 7.9, 95.0, None,2021-05-12 02:00:00, -3.0, -2.606, 887.0,19
None, -2.143, 95.2, None, None, None, 0.0, -3.0, -2.1, -2.1, 1024.6, 0.0, -3.0, 887.0, 7.9, 95.0, None,2021-05-12 03:00:00, -2.0, -2.434, 887.0,19
None, -2.422, 95.6, None, None, None, 1.0, -3.0, -2.4, -2.5, 1024.1, 0.0, -3.0, 887.0, 7.9, 96.0, None,2021-05-12 04:00:00, -2.0, -2.07, 887.0,19
None, -2.907, 95.5, None, None, None, 1.0, -3.0, -2.9, -2.9, 1024.2, 0.0, -3.0, 887.0, 7.9, 96.0, None,2021-05-12 05:00:00, -2.0, -1.784, 887.0,19
None, -2.905, 95.5, None, None, None, 0.0, -3.0, -2.9, -3.0, 1026.0, 0.0, -3.0, 888.0, 7.9, 96.0, None,2021-05-12 06:00:00, -2.0, -1.632, 888.0,19
None, 0.272, 93.5, None, None, None, 0.0, -1.0, 0.3, -2.9, 1024.4, 0.0, -1.0, 887.0, 0.2, 94.0, None,2021-05-12 07:00:00, -2.0, -2.032, 887.0,19
None, 4.546, 72.59, None, None, None, 0.0, 0.0, 4.5, -2.9, 1024.0, 0.0, 0.0, 887.0, 4.5, 73.0, None,2021-05-12 08:00:00, -2.0, -2.048, 887.0,19
None, 9.2, 49.7, None, None, None, -1.0, -1.0, 9.2, -2.9, 1022.4, 0.0, -1.0, 886.0, 9.2, 50.0, None,2021-05-12 09:00:00, -3.0, -2.781, 886.0,19
None, 11.55, 48.19, None, None, None, 1.0, 1.0, 11.6, -2.9, 1021.2, 0.0, 1.0, 885.0, 11.5, 48.0, None,2021-05-12 10:00:00, -2.0, -2.25, 885.0,19
None, 13.66, 41.27, None, None, None, 0.0, 1.0, 13.7, -2.9, 1021.0, 0.0, 1.0, 885.0, 13.9, 41.0, None,2021-05-12 11:00:00, -3.0, -2.581, 885.0,19
None, 14.21, 40.65, None, None, None, 1.0, 1.0, 14.2, -2.9, 1019.9, 0.0, 1.0, 884.0, 14.2, 41.0, None,2021-05-12 12:00:00, -2.0, -2.087, 884.0,19
