CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.132, 90.7, 7.0, None, 60.46, 0.0, 211.0, 6.0, None, 7.1, 3.1, 1077.6, -6999.0, 6.0, 947.0, None, 91.0,2021-05-07 10:00:00, 947.0,19
7.731, 86.9, 7.7, None, 53.72, 0.026, 204.2, 6.0, None, 7.7, 3.1, 1078.7, -6999.0, 6.0, 948.0, None, 87.0,2021-05-07 11:00:00, 948.0,19
8.71, 82.4, 8.8, None, 55.61, 0.039, 136.3, 6.0, None, 8.7, 3.1, 1076.1, -6999.0, 6.0, 946.0, None, 82.0,2021-05-07 12:00:00, 946.0,19
9.68, 77.0, 9.6, None, 62.22, 0.127, 111.2, 6.0, None, 9.7, 3.1, 1077.1, -6999.0, 6.0, 947.0, None, 77.0,2021-05-07 13:00:00, 947.0,19
8.19, 69.19, 9.9, None, 34.73, 0.484, 117.9, 3.0, None, 8.2, 3.1, 1076.2, -6999.0, 3.0, 946.0, None, 69.0,2021-05-07 14:00:00, 946.0,19
9.04, 61.65, 9.9, None, 51.42, 0.638, 131.6, 2.0, None, 9.0, 3.1, 1075.3, -6999.0, 2.0, 945.0, None, 62.0,2021-05-07 15:00:00, 945.0,19
10.02, 44.27, 10.4, None, 63.62, 2.001, 76.62, -2.0, None, 10.0, 3.1, 1076.3, -6999.0, -2.0, 946.0, None, 44.0,2021-05-07 16:00:00, 946.0,19
10.29, 39.23, 10.4, None, 60.45, 1.017, 36.18, -3.0, None, 10.3, 3.1, 1075.1, -6999.0, -3.0, 945.0, None, 39.0,2021-05-07 17:00:00, 945.0,19
10.13, 38.17, 10.9, None, 34.96, 1.116, 97.5, -4.0, None, 10.1, 3.1, 1076.4, -6999.0, -4.0, 946.0, None, 38.0,2021-05-07 18:00:00, 946.0,19
8.05, 60.2, 10.2, None, 29.57, 3.472, 115.2, 1.0, None, 8.1, 8.1, 1076.6, -6999.0, 1.0, 946.0, None, 60.0,2021-05-07 19:00:00, 946.0,19
6.034, 69.14, 10.2, None, 66.22, 0.426, 88.9, 1.0, None, 6.0, 6.1, 1078.0, -6999.0, 1.0, 947.0, None, 69.0,2021-05-07 20:00:00, 947.0,19
3.863, 78.9, 10.2, None, 27.11, 0.0, 330.5, 1.0, None, 3.9, 3.8, 1080.4, -6999.0, 1.0, 949.0, None, 79.0,2021-05-07 21:00:00, 949.0,19
3.286, 81.4, 10.2, None, 33.32, 0.0, 354.2, 0.0, None, 3.3, 3.3, 1081.4, -6999.0, 0.0, 950.0, None, 81.0,2021-05-07 22:00:00, 950.0,19
3.968, 72.73, 10.2, None, 55.32, 0.009, 352.8, -1.0, None, 4.0, 2.8, 1081.2, -6999.0, -1.0, 950.0, None, 73.0,2021-05-07 23:00:00, 950.0,19
2.564, 82.0, 10.2, None, 20.65, 0.0, 329.3, 0.0, None, 2.6, 2.6, 1081.2, -6999.0, 0.0, 950.0, None, 82.0,2021-05-08 00:00:00, 950.0,19
2.399, 83.4, 10.2, None, 20.91, 0.0, 345.1, 0.0, None, 2.4, 2.3, 1082.2, -6999.0, 0.0, 951.0, None, 83.0,2021-05-08 01:00:00, 951.0,19
2.163, 85.6, 10.2, None, 34.9, 0.0, 351.3, 0.0, None, 2.2, 2.0, 1082.5, -6999.0, 0.0, 951.0, None, 86.0,2021-05-08 02:00:00, 951.0,19
2.016, 85.7, 10.2, None, 24.82, 0.0, 346.0, 0.0, None, 2.0, 2.0, 1083.6, -6999.0, 0.0, 952.0, None, 86.0,2021-05-08 03:00:00, 952.0,19
1.415, 86.6, 10.2, None, 37.02, 0.0, 345.7, -1.0, None, 1.4, 1.4, 1082.4, -6999.0, -1.0, 951.0, None, 87.0,2021-05-08 04:00:00, 951.0,19
1.534, 87.0, 10.2, None, 10.23, 0.0, 335.8, 0.0, None, 1.5, 1.1, 1083.4, -6999.0, 0.0, 952.0, None, 87.0,2021-05-08 05:00:00, 952.0,19
1.025, 88.3, 10.2, None, 12.39, 0.0, 330.2, -1.0, None, 1.0, 0.9, 1082.4, -6999.0, -1.0, 951.0, None, 88.0,2021-05-08 06:00:00, 951.0,19
1.615, 88.7, 1.6, None, 31.81, 0.0, 354.4, 0.0, None, 1.6, 0.9, 1083.7, -6999.0, 0.0, 952.0, None, 89.0,2021-05-08 07:00:00, 952.0,19
3.867, 77.76, 3.8, None, 54.0, 0.0, 11.25, 1.0, None, 3.9, 0.9, 1083.7, -6999.0, 1.0, 952.0, None, 78.0,2021-05-08 08:00:00, 952.0,19
5.065, 65.76, 5.1, None, 37.35, 2.427, 103.8, -1.0, None, 5.1, 0.9, 1082.7, -6999.0, -1.0, 951.0, None, 66.0,2021-05-08 09:00:00, 951.0,19
7.105, 53.87, 7.3, None, 30.5, 2.008, 109.7, -2.0, None, 7.1, 0.9, 1082.5, -6999.0, -2.0, 951.0, None, 54.0,2021-05-08 10:00:00, 951.0,19
7.746, 49.48, 7.8, None, 30.46, 3.703, 112.2, -2.0, None, 7.7, 0.9, 1081.2, -6999.0, -2.0, 950.0, None, 49.0,2021-05-08 11:00:00, 950.0,19
8.73, 39.02, 9.0, None, 37.29, 2.065, 119.9, -4.0, None, 8.7, 0.9, 1081.2, -6999.0, -4.0, 950.0, None, 39.0,2021-05-08 12:00:00, 950.0,19
9.23, 33.73, 9.7, None, 40.8, 2.306, 118.2, -6.0, None, 9.2, 0.9, 1080.0, -6999.0, -6.0, 949.0, None, 34.0,2021-05-08 13:00:00, 949.0,19
9.24, 31.97, 9.9, None, 41.92, 1.196, 124.8, -5.0, None, 9.2, 0.9, 1080.1, -6999.0, -5.0, 949.0, None, 32.0,2021-05-08 14:00:00, 949.0,19
9.81, 30.22, 9.9, None, 46.93, 0.934, 129.4, -7.0, None, 9.8, 0.9, 1080.0, -6999.0, -7.0, 949.0, None, 30.0,2021-05-08 15:00:00, 949.0,19
10.33, 33.57, 10.3, None, 48.55, 1.308, 101.9, -6.0, None, 10.3, 0.9, 1080.0, -6999.0, -6.0, 949.0, None, 34.0,2021-05-08 16:00:00, 949.0,19
10.52, 28.24, 10.9, None, 45.43, 0.553, 144.5, -7.0, None, 10.5, 0.9, 1081.1, -6999.0, -7.0, 950.0, None, 28.0,2021-05-08 17:00:00, 950.0,19
10.19, 34.44, 11.2, None, 55.58, 1.477, 72.24, -6.0, None, 10.2, 0.9, 1079.0, -6999.0, -6.0, 948.0, None, 34.0,2021-05-08 18:00:00, 948.0,19
8.43, 37.18, 10.3, None, 50.81, 0.04, 25.64, -6.0, None, 8.4, 8.0, 1080.3, -6999.0, -6.0, 949.0, None, 37.0,2021-05-08 19:00:00, 949.0,19
4.163, 60.1, 10.3, None, 26.66, 0.002, 343.6, -3.0, None, 4.2, 4.2, 1081.7, -6999.0, -3.0, 950.0, None, 60.0,2021-05-08 20:00:00, 950.0,19
2.971, 65.96, 10.3, None, 23.57, 0.013, 331.1, -3.0, None, 3.0, 3.0, 1084.0, -6999.0, -3.0, 952.0, None, 66.0,2021-05-08 21:00:00, 952.0,19
3.378, 60.4, 10.3, None, 27.7, 0.016, 317.7, -3.0, None, 3.4, 2.1, 1085.9, -6999.0, -3.0, 954.0, None, 60.0,2021-05-08 22:00:00, 954.0,19
3.363, 57.41, 10.3, None, 30.63, 0.252, 313.8, -4.0, None, 3.4, 2.1, 1085.8, -6999.0, -4.0, 954.0, None, 57.0,2021-05-08 23:00:00, 954.0,19
2.903, 61.47, 10.3, None, 33.59, 0.221, 335.8, -4.0, None, 2.9, 1.9, 1086.9, -6999.0, -4.0, 955.0, None, 61.0,2021-05-09 00:00:00, 955.0,19
2.37, 67.21, 10.3, None, 63.53, 0.083, 22.28, -3.0, None, 2.4, 1.9, 1088.0, -6999.0, -3.0, 956.0, None, 67.0,2021-05-09 01:00:00, 956.0,19
1.332, 73.35, 10.3, None, 47.87, 0.0, 353.2, -3.0, None, 1.3, 0.9, 1087.0, -6999.0, -3.0, 955.0, None, 73.0,2021-05-09 02:00:00, 955.0,19
0.516, 78.51, 10.3, None, 7.608, 0.0, 330.3, -3.0, None, 0.5, 0.6, 1088.2, -6999.0, -3.0, 956.0, None, 79.0,2021-05-09 03:00:00, 956.0,19
0.653, 80.4, 10.3, None, 11.21, 0.0, 333.4, -2.0, None, 0.7, 0.5, 1087.0, -6999.0, -2.0, 955.0, None, 80.0,2021-05-09 04:00:00, 955.0,19
0.63, 80.8, 10.3, None, 7.765, 0.0, 332.7, -2.0, None, 0.6, 0.5, 1088.1, -6999.0, -2.0, 956.0, None, 81.0,2021-05-09 05:00:00, 956.0,19
0.351, 81.9, 10.3, None, 8.51, 0.0, 332.8, -2.0, None, 0.4, 0.4, 1087.0, -6999.0, -2.0, 955.0, None, 82.0,2021-05-09 06:00:00, 955.0,19
1.228, 82.7, 1.2, None, 11.93, 0.0, 331.9, -1.0, None, 1.2, 0.1, 1087.2, -6999.0, -1.0, 955.0, None, 83.0,2021-05-09 07:00:00, 955.0,19
5.831, 58.06, 5.8, None, 41.91, 0.0, 270.1, -2.0, None, 5.8, 0.1, 1086.0, -6999.0, -2.0, 954.0, None, 58.0,2021-05-09 08:00:00, 954.0,19
6.58, 50.47, 6.5, None, 47.05, 0.0, 154.5, -3.0, None, 6.6, 0.1, 1084.9, -6999.0, -3.0, 953.0, None, 50.0,2021-05-09 09:00:00, 953.0,19
7.694, 37.8, 8.7, None, 39.61, 0.291, 125.1, -6.0, None, 7.7, 0.1, 1083.5, -6999.0, -6.0, 952.0, None, 38.0,2021-05-09 10:00:00, 952.0,19
10.14, 34.39, 10.2, None, 36.85, 3.878, 113.6, -5.0, None, 10.1, 0.1, 1082.0, -6999.0, -5.0, 951.0, None, 34.0,2021-05-09 11:00:00, 951.0,19
11.25, 28.88, 11.6, None, 37.01, 2.061, 116.2, -6.0, None, 11.3, 0.1, 1081.9, -6999.0, -6.0, 951.0, None, 29.0,2021-05-09 12:00:00, 951.0,19
12.01, 28.53, 12.0, None, 54.82, 1.136, 99.5, -6.0, None, 12.0, 0.1, 1081.9, -6999.0, -6.0, 951.0, None, 29.0,2021-05-09 13:00:00, 951.0,19
10.61, 31.4, 12.8, None, 51.73, 0.309, 232.5, -5.0, None, 10.6, 0.1, 1081.1, -6999.0, -5.0, 950.0, None, 31.0,2021-05-09 14:00:00, 950.0,19
11.3, 27.81, 12.8, None, 41.79, 0.125, 301.7, -7.0, None, 11.3, 0.1, 1081.1, -6999.0, -7.0, 950.0, None, 28.0,2021-05-09 15:00:00, 950.0,19
11.7, 29.7, 12.8, None, 63.6, 0.199, 232.2, -5.0, None, 11.7, 0.1, 1082.2, -6999.0, -5.0, 951.0, None, 30.0,2021-05-09 16:00:00, 951.0,19
11.12, 32.07, 12.8, None, 42.64, 0.515, 101.7, -5.0, None, 11.1, 0.1, 1081.2, -6999.0, -5.0, 950.0, None, 32.0,2021-05-09 17:00:00, 950.0,19
9.34, 49.87, 12.8, None, 65.8, 0.0, 77.19, -1.0, None, 9.3, 0.1, 1082.6, -6999.0, -1.0, 951.0, None, 50.0,2021-05-09 18:00:00, 951.0,19
7.637, 58.5, 9.3, None, 12.44, 0.0, 326.2, 0.0, None, 7.6, 7.7, 1082.7, -6999.0, 0.0, 951.0, None, 59.0,2021-05-09 19:00:00, 951.0,19
5.736, 63.65, 9.3, None, 22.54, 0.005, 318.6, -1.0, None, 5.7, 5.8, 1083.5, -6999.0, -1.0, 952.0, None, 64.0,2021-05-09 20:00:00, 952.0,19
5.0, 62.36, 9.3, None, 16.48, 0.005, 318.7, -2.0, None, 5.0, 4.7, 1084.6, -6999.0, -2.0, 953.0, None, 62.0,2021-05-09 21:00:00, 953.0,19
3.057, 71.95, 9.3, None, 24.53, 0.0, 333.6, -1.0, None, 3.1, 3.0, 1087.0, -6999.0, -1.0, 955.0, None, 72.0,2021-05-09 22:00:00, 955.0,19
2.312, 76.54, 9.3, None, 5.978, 0.0, 333.0, -1.0, None, 2.3, 2.2, 1086.8, -6999.0, -1.0, 955.0, None, 77.0,2021-05-09 23:00:00, 955.0,19
2.179, 78.37, 9.3, None, 7.488, 0.0, 329.9, -1.0, None, 2.2, 1.9, 1086.6, -6999.0, -1.0, 955.0, None, 78.0,2021-05-10 00:00:00, 955.0,19
1.258, 81.4, 9.3, None, 7.285, 0.0, 327.9, -2.0, None, 1.3, 1.2, 1086.6, -6999.0, -2.0, 955.0, None, 81.0,2021-05-10 01:00:00, 955.0,19
0.162, 84.4, 9.3, None, 7.687, 0.0, 328.1, -2.0, None, 0.2, 0.1, 1088.1, -6999.0, -2.0, 956.0, None, 84.0,2021-05-10 02:00:00, 956.0,19
-0.33, 85.7, 9.3, None, 9.28, 0.0, 329.7, -2.0, None, -0.3, -0.5, 1088.1, -6999.0, -2.0, 956.0, None, 86.0,2021-05-10 03:00:00, 956.0,19
-0.962, 88.1, 9.3, None, 8.65, 0.0, 326.8, -2.0, None, -1.0, -1.0, 1089.3, -6999.0, -2.0, 957.0, None, 88.0,2021-05-10 04:00:00, 957.0,19
-0.845, 88.4, 9.3, None, 6.947, 0.0, 329.4, -2.0, None, -0.8, -1.1, 1089.3, -6999.0, -2.0, 957.0, None, 88.0,2021-05-10 05:00:00, 957.0,19
-0.238, 88.2, 9.3, None, 8.07, 0.0, 329.1, -2.0, None, -0.2, -1.1, 1089.5, -6999.0, -2.0, 957.0, None, 88.0,2021-05-10 06:00:00, 957.0,19
2.399, 77.56, 2.3, None, 10.81, 0.0, 312.6, -1.0, None, 2.4, -0.3, 1089.4, -6999.0, -1.0, 957.0, None, 78.0,2021-05-10 07:00:00, 957.0,19
5.983, 68.12, 5.9, None, 30.32, 0.0, 289.6, 1.0, None, 6.0, -0.3, 1086.9, -6999.0, 1.0, 955.0, None, 68.0,2021-05-10 08:00:00, 955.0,19
6.971, 61.57, 7.1, None, 45.88, 0.0, 174.1, 0.0, None, 7.0, -0.3, 1084.5, -6999.0, 0.0, 953.0, None, 62.0,2021-05-10 09:00:00, 953.0,19
9.26, 47.67, 9.3, None, 49.91, 0.055, 118.6, -1.0, None, 9.3, -0.3, 1082.2, -6999.0, -1.0, 951.0, None, 48.0,2021-05-10 10:00:00, 951.0,19
10.67, 41.56, 11.0, None, 65.69, 0.543, 208.5, -2.0, None, 10.7, -0.3, 1081.0, -6999.0, -2.0, 950.0, None, 42.0,2021-05-10 11:00:00, 950.0,19
11.3, 35.74, 12.2, None, 58.85, 0.213, 191.9, -3.0, None, 11.3, -0.3, 1080.9, -6999.0, -3.0, 950.0, None, 36.0,2021-05-10 12:00:00, 950.0,19
12.1, 31.05, 12.3, None, 47.21, 0.049, 302.6, -4.0, None, 12.1, -0.3, 1079.8, -6999.0, -4.0, 949.0, None, 31.0,2021-05-10 13:00:00, 949.0,19
12.71, 31.79, 13.5, None, 46.93, 1.955, 235.1, -4.0, None, 12.7, -0.3, 1079.8, -6999.0, -4.0, 949.0, None, 32.0,2021-05-10 14:00:00, 949.0,19
10.19, 44.7, 13.5, None, 52.38, 6.965, 120.7, -1.0, None, 10.2, -0.3, 1080.3, -6999.0, -1.0, 949.0, None, 45.0,2021-05-10 15:00:00, 949.0,19
8.35, 68.35, 13.5, None, 61.1, 0.636, 332.2, 3.0, None, 8.4, -0.3, 1081.8, -6999.0, 3.0, 950.0, None, 68.0,2021-05-10 16:00:00, 950.0,19
8.25, 74.91, 13.5, None, 34.6, 0.089, 331.9, 4.0, None, 8.3, -0.3, 1084.1, -6999.0, 4.0, 952.0, None, 75.0,2021-05-10 17:00:00, 952.0,19
8.02, 78.19, 13.5, None, 21.14, 0.001, 319.3, 5.0, None, 8.0, -0.3, 1084.0, -6999.0, 5.0, 952.0, None, 78.0,2021-05-10 18:00:00, 952.0,19
7.061, 75.22, 8.1, None, 25.07, 0.128, 310.2, 3.0, None, 7.1, 7.1, 1084.9, -6999.0, 3.0, 953.0, None, 75.0,2021-05-10 19:00:00, 953.0,19
5.413, 81.7, 8.1, None, 28.96, 0.002, 319.8, 3.0, None, 5.4, 5.5, 1084.6, -6999.0, 3.0, 953.0, None, 82.0,2021-05-10 20:00:00, 953.0,19
3.889, 85.2, 8.1, None, 24.16, 0.034, 330.5, 2.0, None, 3.9, 3.9, 1085.8, -6999.0, 2.0, 954.0, None, 85.0,2021-05-10 21:00:00, 954.0,19
3.58, 85.0, 8.1, None, 13.13, 0.0, 322.3, 1.0, None, 3.6, 3.6, 1085.5, -6999.0, 1.0, 954.0, None, 85.0,2021-05-10 22:00:00, 954.0,19
3.163, 85.3, 8.1, None, 19.08, 0.0, 324.1, 1.0, None, 3.2, 3.1, 1085.4, -6999.0, 1.0, 954.0, None, 85.0,2021-05-10 23:00:00, 954.0,19
1.566, 89.1, 8.1, None, 13.6, 0.0, 325.6, 0.0, None, 1.6, 1.3, 1086.7, -6999.0, 0.0, 955.0, None, 89.0,2021-05-11 00:00:00, 955.0,19
0.608, 91.1, 8.1, None, 12.53, 0.0, 328.5, -1.0, None, 0.6, 0.3, 1087.8, -6999.0, -1.0, 956.0, None, 91.0,2021-05-11 01:00:00, 956.0,19
0.099, 90.9, 8.1, None, 16.96, 0.0, 327.9, -1.0, None, 0.1, 0.1, 1087.8, -6999.0, -1.0, 956.0, None, 91.0,2021-05-11 02:00:00, 956.0,19
-0.407, 91.7, 8.1, None, 15.82, 0.0, 329.6, -1.0, None, -0.4, -0.7, 1088.3, -6999.0, -1.0, 956.0, None, 92.0,2021-05-11 03:00:00, 956.0,19
0.019, 91.8, 8.1, None, 48.69, 0.0, 332.3, -1.0, None, 0.0, -0.7, 1088.5, -6999.0, -1.0, 956.0, None, 92.0,2021-05-11 04:00:00, 956.0,19
-0.878, 92.5, 8.1, None, 37.74, 0.0, 345.5, -2.0, None, -0.9, -0.9, 1088.7, -6999.0, -2.0, 956.0, None, 93.0,2021-05-11 05:00:00, 956.0,19
0.061, 92.7, 8.1, None, 13.88, 0.0, 322.8, -1.0, None, 0.1, -1.0, 1089.7, -6999.0, -1.0, 957.0, None, 93.0,2021-05-11 06:00:00, 957.0,19
1.977, 91.5, 1.9, None, 39.58, 0.0, 325.8, 1.0, None, 2.0, 0.0, 1088.4, -6999.0, 1.0, 956.0, None, 92.0,2021-05-11 07:00:00, 956.0,19
5.084, 78.64, 5.1, None, 64.49, 0.0, 200.4, 2.0, None, 5.1, 0.0, 1084.8, -6999.0, 2.0, 953.0, None, 79.0,2021-05-11 08:00:00, 953.0,19
6.958, 61.82, 7.1, None, 43.04, 0.101, 149.3, 0.0, None, 7.0, 0.0, 1084.7, -6999.0, 0.0, 953.0, None, 62.0,2021-05-11 09:00:00, 953.0,19
8.84, 53.6, 8.7, None, 41.37, 0.341, 117.0, 0.0, None, 8.8, 0.0, 1083.3, -6999.0, 0.0, 952.0, None, 54.0,2021-05-11 10:00:00, 952.0,19
11.3, 39.76, 11.5, None, 58.5, 0.298, 140.5, -2.0, None, 11.3, 0.0, 1083.0, -6999.0, -2.0, 952.0, None, 40.0,2021-05-11 11:00:00, 952.0,19
11.98, 32.37, 12.1, None, 44.43, 1.15, 117.0, -4.0, None, 12.0, 0.0, 1082.0, -6999.0, -4.0, 951.0, None, 32.0,2021-05-11 12:00:00, 951.0,19
13.1, 23.89, 13.9, None, 47.78, 0.703, 134.1, -7.0, None, 13.1, 0.0, 1082.0, -6999.0, -7.0, 951.0, None, 24.0,2021-05-11 13:00:00, 951.0,19
13.98, 22.35, 14.2, None, 42.62, 3.252, 120.0, -7.0, None, 14.0, 0.0, 1080.8, -6999.0, -7.0, 950.0, None, 22.0,2021-05-11 14:00:00, 950.0,19
13.94, 23.46, 14.2, None, 42.15, 1.401, 96.6, -7.0, None, 13.9, 0.0, 1078.6, -6999.0, -7.0, 948.0, None, 23.0,2021-05-11 15:00:00, 948.0,19
12.88, 29.26, 14.7, None, 47.58, 0.349, 79.59, -6.0, None, 12.9, 0.0, 1077.6, -6999.0, -6.0, 947.0, None, 29.0,2021-05-11 16:00:00, 947.0,19
10.81, 40.78, 14.7, None, 39.66, 0.003, 339.2, -3.0, None, 10.8, 0.0, 1080.3, -6999.0, -3.0, 949.0, None, 41.0,2021-05-11 17:00:00, 949.0,19
12.18, 37.18, 14.7, None, 20.4, 0.001, 321.8, -2.0, None, 12.2, 0.0, 1082.2, -6999.0, -2.0, 951.0, None, 37.0,2021-05-11 18:00:00, 951.0,19
9.43, 47.66, 13.8, None, 50.92, 0.033, 26.99, -1.0, None, 9.4, 9.5, 1081.2, -6999.0, -1.0, 950.0, None, 48.0,2021-05-11 19:00:00, 950.0,19
6.543, 50.15, 13.8, None, 10.22, 0.019, 329.9, -2.0, None, 6.5, 6.3, 1081.2, -6999.0, -2.0, 950.0, None, 50.0,2021-05-11 20:00:00, 950.0,19
5.359, 58.54, 13.8, None, 31.56, 0.147, 329.8, -2.0, None, 5.4, 5.4, 1084.5, -6999.0, -2.0, 953.0, None, 59.0,2021-05-11 21:00:00, 953.0,19
5.826, 50.45, 13.8, None, 33.79, 0.197, 342.4, -4.0, None, 5.8, 4.5, 1085.3, -6999.0, -4.0, 954.0, None, 50.0,2021-05-11 22:00:00, 954.0,19
5.626, 49.61, 13.8, None, 24.51, 0.245, 335.1, -4.0, None, 5.6, 4.5, 1086.1, -6999.0, -4.0, 955.0, None, 50.0,2021-05-11 23:00:00, 955.0,19
2.32, 69.04, 13.8, None, 22.98, 0.007, 330.2, -3.0, None, 2.3, 2.4, 1087.6, -6999.0, -3.0, 956.0, None, 69.0,2021-05-12 00:00:00, 956.0,19
0.912, 74.68, 13.8, None, 11.76, 0.001, 325.2, -3.0, None, 0.9, 0.7, 1087.7, -6999.0, -3.0, 956.0, None, 75.0,2021-05-12 01:00:00, 956.0,19
1.646, 72.43, 13.8, None, 14.39, 0.0, 320.4, -3.0, None, 1.6, 0.7, 1087.4, -6999.0, -3.0, 956.0, None, 72.0,2021-05-12 02:00:00, 956.0,19
1.169, 73.38, 13.8, None, 11.54, 0.0, 323.3, -3.0, None, 1.2, 0.7, 1088.6, -6999.0, -3.0, 957.0, None, 73.0,2021-05-12 03:00:00, 957.0,19
-0.212, 79.75, 13.8, None, 9.39, 0.0, 319.6, -3.0, None, -0.2, -0.2, 1089.0, -6999.0, -3.0, 957.0, None, 80.0,2021-05-12 04:00:00, 957.0,19
-0.743, 82.6, 13.8, None, 11.97, 0.0, 324.1, -3.0, None, -0.7, -0.8, 1088.2, -6999.0, -3.0, 956.0, None, 83.0,2021-05-12 05:00:00, 956.0,19
-0.07, 84.3, 13.8, None, 8.79, 0.0, 329.8, -2.0, None, -0.1, -1.0, 1089.1, -6999.0, -2.0, 957.0, None, 84.0,2021-05-12 06:00:00, 957.0,19
3.56, 71.43, 3.5, None, 13.86, 0.0, 312.3, -1.0, None, 3.6, -0.1, 1087.8, -6999.0, -1.0, 956.0, None, 71.0,2021-05-12 07:00:00, 956.0,19
6.61, 52.02, 6.6, None, 54.85, 0.001, 238.7, -3.0, None, 6.6, -0.1, 1085.5, -6999.0, -3.0, 954.0, None, 52.0,2021-05-12 08:00:00, 954.0,19
8.97, 47.53, 8.9, None, 47.45, 0.0, 170.3, -2.0, None, 9.0, -0.1, 1084.2, -6999.0, -2.0, 953.0, None, 48.0,2021-05-12 09:00:00, 953.0,19
10.63, 40.39, 10.6, None, 57.02, 0.0, 155.6, -2.0, None, 10.6, -0.1, 1082.7, -6999.0, -2.0, 952.0, None, 40.0,2021-05-12 10:00:00, 952.0,19
12.43, 31.25, 12.4, None, 58.84, 0.124, 120.8, -4.0, None, 12.4, -0.1, 1081.4, -6999.0, -4.0, 951.0, None, 31.0,2021-05-12 11:00:00, 951.0,19
13.11, 37.12, 13.5, None, 75.46, 0.173, 169.5, -1.0, None, 13.1, -0.1, 1080.6, -6999.0, -1.0, 950.0, None, 37.0,2021-05-12 12:00:00, 950.0,19
14.54, 33.64, 14.9, None, 67.19, 0.59, 199.8, -2.0, None, 14.5, -0.1, 1080.6, -6999.0, -2.0, 950.0, None, 34.0,2021-05-12 13:00:00, 950.0,19
15.0, 26.13, 15.3, None, 60.05, 0.063, 134.3, -5.0, None, 15.0, -0.1, 1078.2, -6999.0, -5.0, 948.0, None, 26.0,2021-05-12 14:00:00, 948.0,19
15.0, 26.28, 15.3, None, 53.98, 0.026, 194.8, -4.0, None, 15.0, -0.1, 1079.4, -6999.0, -4.0, 949.0, None, 26.0,2021-05-12 15:00:00, 949.0,19
14.33, 27.38, 15.3, None, 73.84, 0.461, 306.6, -5.0, None, 14.3, -0.1, 1080.8, -6999.0, -5.0, 950.0, None, 27.0,2021-05-12 16:00:00, 950.0,19
13.6, 34.24, 15.3, None, 55.92, 0.257, 334.3, -2.0, None, 13.6, -0.1, 1081.0, -6999.0, -2.0, 950.0, None, 34.0,2021-05-12 17:00:00, 950.0,19
