pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.93, None,2021-05-07 12:00:00, 10.2, None, -6999.0, 8.9, 2.4, 0.3, 0.0, -6999.0, None, None, -1.0, -0.691,19
None, None, 6.829, None,2021-05-07 13:00:00, 10.2, None, -6999.0, 6.8, 2.4, 0.2, 1.0, -6999.0, None, None, 0.0, -0.132,19
None, None, 8.04, None,2021-05-07 14:00:00, 10.2, None, -6999.0, 8.0, 2.4, 0.0, -1.0, -6999.0, None, None, -1.0, -0.824,19
None, None, 9.08, None,2021-05-07 15:00:00, 10.2, None, -6999.0, 9.1, 2.4, 0.0, 1.0, -6999.0, None, None, 0.0, -0.298,19
None, None, 8.75, None,2021-05-07 16:00:00, 10.2, None, -6999.0, 8.8, 2.4, 0.0, 0.0, -6999.0, None, None, -1.0, -0.582,19
None, None, 7.745, None,2021-05-07 17:00:00, 10.2, None, -6999.0, 7.7, 2.4, -0.2, 0.0, -6999.0, None, None, -1.0, -0.626,19
None, None, 6.223, None,2021-05-07 18:00:00, 10.2, None, -6999.0, 6.2, 2.4, 0.0, 0.0, -6999.0, None, None, -1.0, -0.571,19
None, None, 5.248, None,2021-05-07 19:00:00, 6.2, None, -6999.0, 5.2, 5.3, -0.1, 0.0, -6999.0, None, None, -1.0, -0.547,19
None, None, 4.536, None,2021-05-07 20:00:00, 6.2, None, -6999.0, 4.5, 4.6, -0.1, 0.0, -6999.0, None, None, -1.0, -0.724,19
None, None, 3.784, None,2021-05-07 21:00:00, 6.2, None, -6999.0, 3.8, 3.8, 0.0, 0.0, -6999.0, None, None, -1.0, -0.644,19
None, None, 3.099, None,2021-05-07 22:00:00, 6.2, None, -6999.0, 3.1, 3.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.489,19
None, None, 2.85, None,2021-05-07 23:00:00, 6.2, None, -6999.0, 2.9, 2.8, -0.2, 0.0, -6999.0, None, None, 0.0, -0.424,19
None, None, 2.57, None,2021-05-08 00:00:00, 6.2, None, -6999.0, 2.6, 2.6, 0.2, 0.0, -6999.0, None, None, 0.0, -0.435,19
None, None, 2.347, None,2021-05-08 01:00:00, 6.2, None, -6999.0, 2.3, 2.3, 0.0, 0.0, -6999.0, None, None, 0.0, -0.46,19
None, None, 2.22, None,2021-05-08 02:00:00, 6.2, None, -6999.0, 2.2, 2.2, 0.4, 0.0, -6999.0, None, None, 0.0, -0.485,19
None, None, 2.1, None,2021-05-08 03:00:00, 6.2, None, -6999.0, 2.1, 2.1, 0.7, 0.0, -6999.0, None, None, 0.0, -0.461,19
None, None, 2.09, None,2021-05-08 04:00:00, 6.2, None, -6999.0, 2.1, 2.0, 0.4, 0.0, -6999.0, None, None, 0.0, -0.411,19
None, None, 2.057, None,2021-05-08 05:00:00, 6.2, None, -6999.0, 2.1, 2.0, 0.8, 0.0, -6999.0, None, None, 0.0, -0.393,19
None, None, 2.038, None,2021-05-08 06:00:00, 6.2, None, -6999.0, 2.0, 2.0, 0.5, 0.0, -6999.0, None, None, 0.0, -0.452,19
None, None, 2.493, None,2021-05-08 07:00:00, 2.5, None, -6999.0, 2.5, 2.0, 0.4, 0.0, -6999.0, None, None, 0.0, -0.377,19
None, None, 3.111, None,2021-05-08 08:00:00, 3.1, None, -6999.0, 3.1, 2.0, 0.3, 0.0, -6999.0, None, None, 0.0, -0.34,19
None, None, 4.027, None,2021-05-08 09:00:00, 4.0, None, -6999.0, 4.0, 2.0, -0.1, 0.0, -6999.0, None, None, 0.0, -0.34,19
None, None, 4.715, None,2021-05-08 10:00:00, 4.8, None, -6999.0, 4.7, 2.0, 0.1, 0.0, -6999.0, None, None, 0.0, -0.461,19
None, None, 6.426, None,2021-05-08 11:00:00, 6.3, None, -6999.0, 6.4, 2.0, 0.0, 0.0, -6999.0, None, None, -1.0, -0.523,19
None, None, 7.087, None,2021-05-08 12:00:00, 7.6, None, -6999.0, 7.1, 2.0, 0.1, 0.0, -6999.0, None, None, -1.0, -0.62,19
None, None, 8.78, None,2021-05-08 13:00:00, 8.7, None, -6999.0, 8.8, 2.0, 0.0, 0.0, -6999.0, None, None, 0.0, -0.444,19
None, None, 8.26, None,2021-05-08 14:00:00, 9.2, None, -6999.0, 8.3, 2.0, 0.1, 0.0, -6999.0, None, None, -1.0, -0.61,19
None, None, 9.63, None,2021-05-08 15:00:00, 9.9, None, -6999.0, 9.6, 2.0, 0.2, 0.0, -6999.0, None, None, -1.0, -0.628,19
None, None, 8.99, None,2021-05-08 16:00:00, 9.9, None, -6999.0, 9.0, 2.0, 0.1, 0.0, -6999.0, None, None, -1.0, -0.669,19
None, None, 7.501, None,2021-05-08 17:00:00, 9.9, None, -6999.0, 7.5, 2.0, 0.1, 1.0, -6999.0, None, None, 0.0, -0.377,19
None, None, 7.894, None,2021-05-08 18:00:00, 9.9, None, -6999.0, 7.9, 2.0, -0.1, 0.0, -6999.0, None, None, -1.0, -0.808,19
None, None, 6.736, None,2021-05-08 19:00:00, 7.9, None, -6999.0, 6.7, 6.8, -0.2, 0.0, -6999.0, None, None, -1.0, -0.751,19
None, None, 6.158, None,2021-05-08 20:00:00, 7.9, None, -6999.0, 6.2, 6.1, 0.0, 0.0, -6999.0, None, None, -1.0, -0.645,19
None, None, 4.548, None,2021-05-08 21:00:00, 7.9, None, -6999.0, 4.5, 4.6, -0.2, 0.0, -6999.0, None, None, -1.0, -0.662,19
None, None, 3.605, None,2021-05-08 22:00:00, 7.9, None, -6999.0, 3.6, 3.6, 0.0, 0.0, -6999.0, None, None, -1.0, -0.546,19
None, None, 2.949, None,2021-05-08 23:00:00, 7.9, None, -6999.0, 2.9, 3.0, -0.2, 0.0, -6999.0, None, None, -1.0, -0.511,19
None, None, 2.545, None,2021-05-09 00:00:00, 7.9, None, -6999.0, 2.5, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.438,19
None, None, 2.281, None,2021-05-09 01:00:00, 7.9, None, -6999.0, 2.3, 2.3, -0.1, 0.0, -6999.0, None, None, 0.0, -0.44,19
None, None, 2.123, None,2021-05-09 02:00:00, 7.9, None, -6999.0, 2.1, 2.1, 0.0, 0.0, -6999.0, None, None, 0.0, -0.498,19
None, None, 2.047, None,2021-05-09 03:00:00, 7.9, None, -6999.0, 2.0, 2.0, -0.1, 0.0, -6999.0, None, None, 0.0, -0.351,19
None, None, 1.884, None,2021-05-09 04:00:00, 7.9, None, -6999.0, 1.9, 1.9, 0.3, 0.0, -6999.0, None, None, 0.0, -0.423,19
None, None, 1.81, None,2021-05-09 05:00:00, 7.9, None, -6999.0, 1.8, 1.8, 0.2, 0.0, -6999.0, None, None, 0.0, -0.389,19
None, None, 1.8, None,2021-05-09 06:00:00, 7.9, None, -6999.0, 1.8, 1.8, 0.2, 0.0, -6999.0, None, None, 0.0, -0.422,19
None, None, 2.11, None,2021-05-09 07:00:00, 2.1, None, -6999.0, 2.1, 1.8, 0.3, 0.0, -6999.0, None, None, 0.0, -0.401,19
None, None, 2.97, None,2021-05-09 08:00:00, 2.9, None, -6999.0, 3.0, 1.8, 0.2, 0.0, -6999.0, None, None, 0.0, -0.377,19
None, None, 4.601, None,2021-05-09 09:00:00, 4.6, None, -6999.0, 4.6, 1.8, -0.1, 0.0, -6999.0, None, None, 0.0, -0.321,19
None, None, 6.859, None,2021-05-09 10:00:00, 6.9, None, -6999.0, 6.9, 1.8, -0.3, 0.0, -6999.0, None, None, -1.0, -0.673,19
None, None, 7.758, None,2021-05-09 11:00:00, 7.9, None, -6999.0, 7.8, 1.8, 0.2, 0.0, -6999.0, None, None, -1.0, -0.643,19
None, None, 9.78, None,2021-05-09 12:00:00, 10.0, None, -6999.0, 9.8, 1.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.774,19
None, None, 9.11, None,2021-05-09 13:00:00, 10.0, None, -6999.0, 9.1, 1.8, 0.3, 0.0, -6999.0, None, None, -1.0, -0.698,19
None, None, 10.04, None,2021-05-09 14:00:00, 10.7, None, -6999.0, 10.0, 1.8, 0.1, 0.0, -6999.0, None, None, -1.0, -0.548,19
None, None, 10.82, None,2021-05-09 15:00:00, 11.7, None, -6999.0, 10.8, 1.8, 0.2, 0.0, -6999.0, None, None, -1.0, -0.636,19
None, None, 10.76, None,2021-05-09 16:00:00, 11.7, None, -6999.0, 10.8, 1.8, -0.2, 0.0, -6999.0, None, None, -1.0, -0.603,19
None, None, 10.54, None,2021-05-09 17:00:00, 11.7, None, -6999.0, 10.5, 1.8, 0.0, 1.0, -6999.0, None, None, 0.0, -0.353,19
None, None, 10.08, None,2021-05-09 18:00:00, 11.7, None, -6999.0, 10.1, 1.8, 0.0, 0.0, -6999.0, None, None, -1.0, -0.552,19
None, None, 8.89, None,2021-05-09 19:00:00, 10.2, None, -6999.0, 8.9, 8.7, -0.1, 0.0, -6999.0, None, None, -1.0, -0.606,19
None, None, 7.876, None,2021-05-09 20:00:00, 10.2, None, -6999.0, 7.9, 7.9, -0.1, 0.0, -6999.0, None, None, -1.0, -0.757,19
None, None, 6.69, None,2021-05-09 21:00:00, 10.2, None, -6999.0, 6.7, 6.7, 0.1, 0.0, -6999.0, None, None, -1.0, -0.688,19
None, None, 5.187, None,2021-05-09 22:00:00, 10.2, None, -6999.0, 5.2, 5.2, 0.0, 0.0, -6999.0, None, None, -1.0, -0.676,19
None, None, 3.902, None,2021-05-09 23:00:00, 10.2, None, -6999.0, 3.9, 3.9, -0.3, 0.0, -6999.0, None, None, -1.0, -0.527,19
None, None, 3.122, None,2021-05-10 00:00:00, 10.2, None, -6999.0, 3.1, 3.1, -0.1, 0.0, -6999.0, None, None, 0.0, -0.488,19
None, None, 2.203, None,2021-05-10 01:00:00, 10.2, None, -6999.0, 2.2, 2.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.456,19
None, None, 0.922, None,2021-05-10 02:00:00, 10.2, None, -6999.0, 0.9, 1.0, 0.2, 0.0, -6999.0, None, None, -1.0, -0.664,19
None, None, -0.11, None,2021-05-10 03:00:00, 10.2, None, -6999.0, -0.1, -0.1, 0.2, 0.0, -6999.0, None, None, 0.0, -0.454,19
None, None, -0.074, None,2021-05-10 04:00:00, 10.2, None, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.412,19
None, None, 0.27, None,2021-05-10 05:00:00, 10.2, None, -6999.0, 0.3, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.409,19
None, None, 0.576, None,2021-05-10 06:00:00, 10.2, None, -6999.0, 0.6, -0.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.423,19
None, None, 1.109, None,2021-05-10 07:00:00, 1.1, None, -6999.0, 1.1, 0.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.37,19
None, None, 1.851, None,2021-05-10 08:00:00, 1.8, None, -6999.0, 1.9, 0.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.349,19
None, None, 4.815, None,2021-05-10 09:00:00, 4.6, None, -6999.0, 4.8, 0.6, 0.0, -1.0, -6999.0, None, None, -1.0, -1.024,19
None, None, 5.783, None,2021-05-10 10:00:00, 6.1, None, -6999.0, 5.8, 0.6, 0.0, 1.0, -6999.0, None, None, 0.0, -0.393,19
None, None, 9.68, None,2021-05-10 11:00:00, 9.7, None, -6999.0, 9.7, 0.6, 0.0, 0.0, -6999.0, None, None, -1.0, -0.691,19
None, None, 9.71, None,2021-05-10 12:00:00, 10.7, None, -6999.0, 9.7, 0.6, 0.4, 0.0, -6999.0, None, None, -1.0, -0.921,19
None, None, 10.7, None,2021-05-10 13:00:00, 11.0, None, -6999.0, 10.7, 0.6, -0.1, 1.0, -6999.0, None, None, 0.0, -0.497,19
None, None, 11.24, None,2021-05-10 14:00:00, 11.4, None, -6999.0, 11.2, 0.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.26,19
None, None, 12.03, None,2021-05-10 15:00:00, 12.5, None, -6999.0, 12.0, 0.6, -0.2, 0.0, -6999.0, None, None, 0.0, -0.437,19
None, None, 12.52, None,2021-05-10 16:00:00, 13.1, None, -6999.0, 12.5, 0.6, -0.1, 0.0, -6999.0, None, None, 0.0, -0.275,19
None, None, 12.9, None,2021-05-10 17:00:00, 13.1, None, -6999.0, 12.9, 0.6, -0.1, -1.0, -6999.0, None, None, -1.0, -0.853,19
None, None, 12.06, None,2021-05-10 18:00:00, 13.1, None, -6999.0, 12.1, 0.6, -0.2, 0.0, -6999.0, None, None, -1.0, -0.621,19
None, None, 11.66, None,2021-05-10 19:00:00, 12.5, None, -6999.0, 11.7, 11.6, -0.2, 0.0, -6999.0, None, None, -1.0, -0.731,19
None, None, 8.37, None,2021-05-10 20:00:00, 12.5, None, -6999.0, 8.4, 8.4, 0.2, 0.0, -6999.0, None, None, -1.0, -0.812,19
None, None, 5.595, None,2021-05-10 21:00:00, 12.5, None, -6999.0, 5.6, 5.6, 0.1, 0.0, -6999.0, None, None, -1.0, -0.565,19
None, None, 4.367, None,2021-05-10 22:00:00, 12.5, None, -6999.0, 4.4, 4.4, -0.1, 0.0, -6999.0, None, None, -1.0, -0.615,19
None, None, 3.76, None,2021-05-10 23:00:00, 12.5, None, -6999.0, 3.8, 3.7, -0.2, 0.0, -6999.0, None, None, -1.0, -0.52,19
None, None, 3.64, None,2021-05-11 00:00:00, 12.5, None, -6999.0, 3.6, 3.6, -0.3, 0.0, -6999.0, None, None, 0.0, -0.466,19
None, None, 3.43, None,2021-05-11 01:00:00, 12.5, None, -6999.0, 3.4, 3.4, 0.0, 0.0, -6999.0, None, None, 0.0, -0.414,19
None, None, 3.239, None,2021-05-11 02:00:00, 12.5, None, -6999.0, 3.2, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, -0.43,19
None, None, 2.982, None,2021-05-11 03:00:00, 12.5, None, -6999.0, 3.0, 3.0, 0.0, 0.0, -6999.0, None, None, 0.0, -0.398,19
None, None, 2.928, None,2021-05-11 04:00:00, 12.5, None, -6999.0, 2.9, 2.8, 0.0, 0.0, -6999.0, None, None, 0.0, -0.384,19
None, None, 2.65, None,2021-05-11 05:00:00, 12.5, None, -6999.0, 2.7, 2.6, 0.2, 0.0, -6999.0, None, None, 0.0, -0.431,19
None, None, 2.539, None,2021-05-11 06:00:00, 12.5, None, -6999.0, 2.5, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.46,19
None, None, 3.188, None,2021-05-11 07:00:00, 3.2, None, -6999.0, 3.2, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.277,19
None, None, 4.845, None,2021-05-11 08:00:00, 4.8, None, -6999.0, 4.8, 2.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.469,19
None, None, 6.925, None,2021-05-11 09:00:00, 6.9, None, -6999.0, 6.9, 2.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.482,19
None, None, 8.83, None,2021-05-11 10:00:00, 8.9, None, -6999.0, 8.8, 2.5, 0.3, 0.0, -6999.0, None, None, -1.0, -0.537,19
None, None, 9.81, None,2021-05-11 11:00:00, 9.9, None, -6999.0, 9.8, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.455,19
None, None, 10.76, None,2021-05-11 12:00:00, 10.7, None, -6999.0, 10.8, 2.5, 0.2, 0.0, -6999.0, None, None, -1.0, -0.618,19
None, None, 11.27, None,2021-05-11 13:00:00, 11.5, None, -6999.0, 11.3, 2.5, 0.2, None, -6999.0, None, None, None, -0.659,19
None, None, 11.72, None,2021-05-11 14:00:00, 11.7, None, -6999.0, 11.7, 2.5, 0.1, 0.0, -6999.0, None, None, -1.0, -0.564,19
None, None, 12.69, None,2021-05-11 15:00:00, 12.7, None, -6999.0, 12.7, 2.5, -0.2, 0.0, -6999.0, None, None, -1.0, -0.748,19
None, None, 12.11, None,2021-05-11 16:00:00, 12.7, None, -6999.0, 12.1, 2.5, -0.2, 0.0, -6999.0, None, None, -1.0, -0.519,19
None, None, 11.22, None,2021-05-11 17:00:00, 12.7, None, -6999.0, 11.2, 2.5, 0.0, 0.0, -6999.0, None, None, 0.0, -0.479,19
None, None, 9.01, None,2021-05-11 18:00:00, 12.7, None, -6999.0, 9.0, 2.5, 0.3, 0.0, -6999.0, None, None, 0.0, -0.434,19
None, None, 8.15, None,2021-05-11 19:00:00, 9.2, None, -6999.0, 8.2, 7.9, 0.1, 0.0, -6999.0, None, None, 0.0, -0.423,19
None, None, 8.97, None,2021-05-11 20:00:00, 9.2, None, -6999.0, 9.0, 7.9, -0.2, 0.0, -6999.0, None, None, -1.0, -0.56,19
None, None, 7.085, None,2021-05-11 21:00:00, 9.2, None, -6999.0, 7.1, 7.1, -0.1, 0.0, -6999.0, None, None, -1.0, -0.881,19
None, None, 6.026, None,2021-05-11 22:00:00, 9.2, None, -6999.0, 6.0, 6.0, 0.0, 1.0, -6999.0, None, None, 0.0, -0.468,19
None, None, 4.17, None,2021-05-11 23:00:00, 9.2, None, -6999.0, 4.2, 4.2, -0.1, 0.0, -6999.0, None, None, -1.0, -0.73,19
None, None, 3.448, None,2021-05-12 00:00:00, 9.2, None, -6999.0, 3.4, 3.4, -0.3, 0.0, -6999.0, None, None, -1.0, -0.5,19
None, None, 2.74, None,2021-05-12 01:00:00, 9.2, None, -6999.0, 2.7, 2.7, -0.1, 0.0, -6999.0, None, None, -1.0, -0.511,19
None, None, 2.713, None,2021-05-12 02:00:00, 9.2, None, -6999.0, 2.7, 2.7, -0.3, 0.0, -6999.0, None, None, 0.0, -0.403,19
None, None, 2.418, None,2021-05-12 03:00:00, 9.2, None, -6999.0, 2.4, 2.4, 0.0, 0.0, -6999.0, None, None, -1.0, -0.562,19
None, None, 1.009, None,2021-05-12 04:00:00, 9.2, None, -6999.0, 1.0, 1.0, 0.6, 0.0, -6999.0, None, None, -1.0, -0.734,19
None, None, 0.228, None,2021-05-12 05:00:00, 9.2, None, -6999.0, 0.2, 0.2, -0.1, 0.0, -6999.0, None, None, -1.0, -0.528,19
None, None, -0.02, None,2021-05-12 06:00:00, 9.2, None, -6999.0, 0.0, -0.1, 0.6, 0.0, -6999.0, None, None, 0.0, -0.494,19
None, None, 0.004, None,2021-05-12 07:00:00, 0.0, None, -6999.0, 0.0, -0.2, -0.1, 0.0, -6999.0, None, None, 0.0, -0.412,19
None, None, -0.059, None,2021-05-12 08:00:00, 0.2, None, -6999.0, -0.1, -0.2, 0.1, 0.0, -6999.0, None, None, 0.0, -0.447,19
None, None, 5.176, None,2021-05-12 09:00:00, 5.2, None, -6999.0, 5.2, -0.2, -0.4, -1.0, -6999.0, None, None, -1.0, -1.031,19
None, None, 8.26, None,2021-05-12 10:00:00, 8.2, None, -6999.0, 8.3, -0.2, 0.2, 1.0, -6999.0, None, None, 0.0, -0.379,19
None, None, 10.38, None,2021-05-12 11:00:00, 10.3, None, -6999.0, 10.4, -0.2, -0.3, 0.0, -6999.0, None, None, -1.0, -0.503,19
None, None, 11.22, None,2021-05-12 12:00:00, 11.1, None, -6999.0, 11.2, -0.2, 0.4, 1.0, -6999.0, None, None, 0.0, 0.039,19
None, None, 11.2, None,2021-05-12 13:00:00, 12.3, None, -6999.0, 11.2, -0.2, 0.5, -1.0, -6999.0, None, None, 0.0, -0.481,19
None, None, 12.28, None,2021-05-12 14:00:00, 12.7, None, -6999.0, 12.3, -0.2, 0.0, 1.0, -6999.0, None, None, 0.0, 0.026,19
None, None, 12.39, None,2021-05-12 15:00:00, 13.6, None, -6999.0, 12.4, -0.2, -0.1, 0.0, -6999.0, None, None, 0.0, -0.25,19
None, None, 12.77, None,2021-05-12 16:00:00, 13.6, None, -6999.0, 12.8, -0.2, -0.1, 0.0, -6999.0, None, None, 0.0, -0.431,19
None, None, 12.97, None,2021-05-12 17:00:00, 13.6, None, -6999.0, 13.0, -0.2, -0.1, 0.0, -6999.0, None, None, -1.0, -0.764,19
None, None, 13.0, None,2021-05-12 18:00:00, 13.8, None, -6999.0, 13.0, -0.2, -0.4, 0.0, -6999.0, None, None, -1.0, -0.715,19
None, None, 10.72, None,2021-05-12 19:00:00, 13.0, None, -6999.0, 10.7, 10.7, -0.1, 0.0, -6999.0, None, None, -1.0, -0.681,19
None, None, 10.08, None,2021-05-12 20:00:00, 13.0, None, -6999.0, 10.1, 10.1, -0.1, 0.0, -6999.0, None, None, -1.0, -0.807,19
None, None, 6.717, None,2021-05-12 21:00:00, 13.0, None, -6999.0, 6.7, 6.8, 0.0, 0.0, -6999.0, None, None, -1.0, -0.674,19
None, None, 5.268, None,2021-05-12 22:00:00, 13.0, None, -6999.0, 5.3, 5.3, 0.1, 0.0, -6999.0, None, None, -1.0, -0.601,19
None, None, 4.707, None,2021-05-12 23:00:00, 13.0, None, -6999.0, 4.7, 4.6, -0.2, 0.0, -6999.0, None, None, -1.0, -0.529,19
None, None, 4.23, None,2021-05-13 00:00:00, 13.0, None, -6999.0, 4.2, 4.2, -0.1, 0.0, -6999.0, None, None, -1.0, -0.594,19
None, None, 3.55, None,2021-05-13 01:00:00, 13.0, None, -6999.0, 3.6, 3.6, -0.1, 0.0, -6999.0, None, None, -1.0, -0.535,19
None, None, 3.08, None,2021-05-13 02:00:00, 13.0, None, -6999.0, 3.1, 3.0, -0.2, 0.0, -6999.0, None, None, 0.0, -0.43,19
None, None, 2.968, None,2021-05-13 03:00:00, 13.0, None, -6999.0, 3.0, 3.0, 0.0, 0.0, -6999.0, None, None, 0.0, -0.442,19
None, None, 2.707, None,2021-05-13 04:00:00, 13.0, None, -6999.0, 2.7, 2.7, 0.2, 0.0, -6999.0, None, None, 0.0, -0.371,19
None, None, 2.64, None,2021-05-13 05:00:00, 13.0, None, -6999.0, 2.6, 2.6, 0.0, 0.0, -6999.0, None, None, 0.0, -0.38,19
None, None, 2.604, None,2021-05-13 06:00:00, 13.0, None, -6999.0, 2.6, 2.6, 0.1, 0.0, -6999.0, None, None, 0.0, -0.472,19
None, None, 2.962, None,2021-05-13 07:00:00, 2.9, None, -6999.0, 3.0, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, -0.369,19
None, None, 3.983, None,2021-05-13 08:00:00, 4.0, None, -6999.0, 4.0, 2.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.557,19
None, None, 7.722, None,2021-05-13 09:00:00, 7.8, None, -6999.0, 7.7, 2.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.595,19
None, None, 8.88, None,2021-05-13 10:00:00, 9.0, None, -6999.0, 8.9, 2.5, None, None, -6999.0, None, None, None, -0.427,19
None, None, 10.65, None,2021-05-13 11:00:00, 10.6, None, -6999.0, 10.7, 2.5, 0.4, 0.0, -6999.0, None, None, 0.0, -0.385,19
None, None, 11.89, None,2021-05-13 12:00:00, 11.8, None, -6999.0, 11.9, 2.5, 0.3, 0.0, -6999.0, None, None, 0.0, -0.361,19
None, None, 11.67, None,2021-05-13 13:00:00, 12.7, None, -6999.0, 11.7, 2.5, 0.2, None, -6999.0, None, None, None, -0.297,19
None, None, 13.23, None,2021-05-13 14:00:00, 13.3, None, -6999.0, 13.2, 2.5, -0.5, None, -6999.0, None, None, None, -0.705,19
None, None, 14.14, None,2021-05-13 15:00:00, 14.2, None, -6999.0, 14.1, 2.5, -0.3, 0.0, -6999.0, None, None, -1.0, -0.561,19
None, None, 14.75, None,2021-05-13 16:00:00, 15.2, None, -6999.0, 14.8, 2.5, None, None, -6999.0, None, None, None, -0.271,19
None, None, 14.22, None,2021-05-13 17:00:00, 15.2, None, -6999.0, 14.2, 2.5, 0.0, 0.0, -6999.0, None, None, -1.0, -0.741,19
None, None, 13.85, None,2021-05-13 18:00:00, 15.2, None, -6999.0, 13.9, 2.5, -0.1, 0.0, -6999.0, None, None, -1.0, -0.52,19
None, None, 13.1, None,2021-05-13 19:00:00, 14.1, None, -6999.0, 13.1, 13.1, -0.2, 0.0, -6999.0, None, None, -1.0, -0.562,19
None, None, 9.78, None,2021-05-13 20:00:00, 14.1, None, -6999.0, 9.8, 9.8, -0.1, 0.0, -6999.0, None, None, -1.0, -0.63,19
None, None, 7.75, None,2021-05-13 21:00:00, 14.1, None, -6999.0, 7.8, 7.8, -0.4, 0.0, -6999.0, None, None, -1.0, -0.574,19
None, None, 6.561, None,2021-05-13 22:00:00, 14.1, None, -6999.0, 6.6, 6.6, -0.3, 0.0, -6999.0, None, None, -1.0, -0.523,19
None, None, 5.645, None,2021-05-13 23:00:00, 14.1, None, -6999.0, 5.6, 5.7, 0.2, 0.0, -6999.0, None, None, -1.0, -0.58,19
