pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.618, None, None, None, None, 37.53, 0.0, 3.386, 126.4, -6999.0, None, 4.6, 4.5, -0.2, None, 4.9, None, None, -6999.0, None,2021-05-07 19:00:00, 147.0, None, 146.9, None,19
None, 3.497, None, None, None, None, 53.66, 0.0, 3.606, 104.6, -6999.0, None, 3.5, 3.4, -0.2, None, 4.9, None, None, -6999.0, None,2021-05-07 20:00:00, 147.0, None, 146.7, None,19
None, 2.971, None, None, None, None, 64.23, 0.0, 1.64, 37.97, -6999.0, None, 3.0, 2.8, -0.4, None, 4.9, None, None, -6999.0, None,2021-05-07 21:00:00, 147.0, None, 146.6, None,19
None, 2.447, None, None, None, None, 58.49, None, 0.982, 347.6, -6999.0, None, 2.4, 2.3, None, None, 4.9, None, None, -6999.0, None,2021-05-07 22:00:00, None, None, 146.7, None,19
None, 2.009, None, None, None, None, 74.58, 0.0, 0.582, 42.97, -6999.0, None, 2.0, 2.0, -0.3, None, 4.9, None, None, -6999.0, None,2021-05-07 23:00:00, 147.0, None, 146.6, None,19
None, 1.728, None, None, None, None, 69.54, None, 0.915, 33.58, -6999.0, None, 1.7, 1.7, -0.2, None, 4.9, None, None, -6999.0, None,2021-05-08 00:00:00, None, None, 146.6, None,19
None, 1.56, None, None, None, None, 47.48, 0.0, 0.46, 2.965, -6999.0, None, 1.6, 1.5, -0.2, None, 4.9, None, None, -6999.0, None,2021-05-08 01:00:00, 147.0, None, 146.5, None,19
None, 1.545, None, None, None, None, 38.99, None, 0.903, 1.413, -6999.0, None, 1.5, 1.4, None, None, 4.9, None, None, -6999.0, None,2021-05-08 02:00:00, None, None, 146.5, None,19
None, 1.26, None, None, None, None, 58.23, 0.0, 0.522, 315.1, -6999.0, None, 1.3, 1.3, -0.1, None, 4.9, None, None, -6999.0, None,2021-05-08 03:00:00, 147.0, None, 146.6, None,19
None, 1.203, None, None, None, None, 36.23, 0.0, 0.203, 345.7, -6999.0, None, 1.2, 1.2, 0.0, None, 4.9, None, None, -6999.0, None,2021-05-08 04:00:00, 147.0, None, 146.6, None,19
None, 0.899, None, None, None, None, 69.5, 0.0, 0.39, 264.8, -6999.0, None, 0.9, 0.9, -0.1, None, 4.9, None, None, -6999.0, None,2021-05-08 05:00:00, 147.0, None, 146.6, None,19
None, 0.85, None, None, None, None, 50.04, 0.0, 0.363, 319.5, -6999.0, None, 0.9, 0.8, -0.2, None, 4.9, None, None, -6999.0, None,2021-05-08 06:00:00, 147.0, None, 146.5, None,19
None, 1.47, None, None, None, None, 26.67, 0.0, 0.058, 326.2, -6999.0, None, 1.5, 0.8, 0.0, None, 1.5, None, None, -6999.0, None,2021-05-08 07:00:00, 147.0, None, 146.5, None,19
None, 2.404, None, None, None, None, 53.81, 0.0, 0.979, 35.49, -6999.0, None, 2.4, 0.8, 0.3, None, 2.5, None, None, -6999.0, None,2021-05-08 08:00:00, 147.0, None, 146.5, None,19
None, 3.065, None, None, None, None, 38.44, 0.0, 2.647, 102.9, -6999.0, None, 3.1, 0.8, 0.5, None, 4.2, None, None, -6999.0, None,2021-05-08 09:00:00, 146.0, None, 146.3, None,19
None, 4.399, None, None, None, None, 57.63, 0.0, 2.013, 105.9, -6999.0, None, 4.4, 0.8, 0.6, None, 4.4, None, None, -6999.0, None,2021-05-08 10:00:00, 146.0, None, 146.1, None,19
None, 5.218, None, None, None, None, 48.35, 1.0, 3.274, 138.8, -6999.0, None, 5.2, 0.8, 0.8, None, 5.6, None, None, -6999.0, None,2021-05-08 11:00:00, 147.0, None, 146.5, None,19
None, 4.397, None, None, None, None, 27.11, -1.0, 4.769, 121.9, -6999.0, None, 4.4, 0.8, 0.2, None, 5.6, None, None, -6999.0, None,2021-05-08 12:00:00, 146.0, None, 145.9, None,19
None, 5.583, None, None, None, None, 33.25, -1.0, 4.418, 125.0, -6999.0, None, 5.6, 0.8, 0.0, None, 5.7, None, None, -6999.0, None,2021-05-08 13:00:00, 144.0, None, 144.4, None,19
None, 5.67, None, None, None, None, 36.14, 0.0, 5.058, 124.9, -6999.0, None, 5.7, 0.8, 0.5, None, 6.1, None, None, -6999.0, None,2021-05-08 14:00:00, 144.0, None, 144.4, None,19
None, 5.461, None, None, None, None, 37.09, 0.0, 5.382, 122.7, -6999.0, None, 5.5, 0.8, 0.0, None, 6.2, None, None, -6999.0, None,2021-05-08 15:00:00, 144.0, None, 144.3, None,19
None, 6.053, None, None, None, None, 73.67, -2.0, 2.792, 135.9, -6999.0, None, 6.1, 0.8, 0.8, None, 6.2, None, None, -6999.0, None,2021-05-08 16:00:00, 143.0, None, 142.7, None,19
None, 5.065, None, None, None, None, 66.16, None, 2.486, 139.0, -6999.0, None, 5.1, 0.8, 0.0, None, 6.4, None, None, -6999.0, None,2021-05-08 17:00:00, None, None, 143.2, None,19
None, 4.766, None, None, None, None, 48.21, None, 1.841, 160.1, -6999.0, None, 4.8, 0.8, None, None, 6.4, None, None, -6999.0, None,2021-05-08 18:00:00, None, None, 143.1, None,19
None, 3.629, None, None, None, None, 64.49, 0.0, 0.743, 13.53, -6999.0, None, 3.6, 3.7, -0.2, None, 4.8, None, None, -6999.0, None,2021-05-08 19:00:00, 143.0, None, 143.1, None,19
None, 2.942, None, None, None, None, 15.17, 0.0, 1.2, 8.51, -6999.0, None, 2.9, 2.9, -0.4, None, 4.8, None, None, -6999.0, None,2021-05-08 20:00:00, 143.0, None, 143.2, None,19
None, 2.63, None, None, None, None, 55.96, 0.0, 0.477, 40.4, -6999.0, None, 2.6, 2.7, -0.4, None, 4.8, None, None, -6999.0, None,2021-05-08 21:00:00, 143.0, None, 143.1, None,19
None, 1.85, None, None, None, None, 30.52, 0.0, 0.75, 332.7, -6999.0, None, 1.9, 1.9, -0.3, None, 4.8, None, None, -6999.0, None,2021-05-08 22:00:00, 143.0, None, 143.2, None,19
None, 1.717, None, None, None, None, 17.38, 0.0, 1.053, 334.5, -6999.0, None, 1.7, 1.7, -0.3, None, 4.8, None, None, -6999.0, None,2021-05-08 23:00:00, 143.0, None, 143.1, None,19
None, 1.603, None, None, None, None, 13.93, 0.0, 0.988, 337.4, -6999.0, None, 1.6, 1.6, -0.1, None, 4.8, None, None, -6999.0, None,2021-05-09 00:00:00, 143.0, None, 143.1, None,19
None, 1.272, None, None, None, None, 38.95, 0.0, 0.146, 303.1, -6999.0, None, 1.3, 1.3, 0.7, None, 4.8, None, None, -6999.0, None,2021-05-09 01:00:00, 143.0, None, 143.1, None,19
None, 1.164, None, None, None, None, 45.82, 0.0, 0.223, 323.4, -6999.0, None, 1.2, 1.2, -0.1, None, 4.8, None, None, -6999.0, None,2021-05-09 02:00:00, 143.0, None, 143.0, None,19
None, 1.122, None, None, None, None, 12.8, 0.0, 0.08, 328.9, -6999.0, None, 1.1, 1.1, 0.4, None, 4.8, None, None, -6999.0, None,2021-05-09 03:00:00, 143.0, None, 143.0, None,19
None, 0.93, None, None, None, None, 14.52, 0.0, 0.0, 328.0, -6999.0, None, 0.9, 0.9, 0.1, None, 4.8, None, None, -6999.0, None,2021-05-09 04:00:00, 143.0, None, 143.0, None,19
None, 0.94, None, None, None, None, 26.54, 0.0, 0.021, 319.4, -6999.0, None, 0.9, 0.9, 0.1, None, 4.8, None, None, -6999.0, None,2021-05-09 05:00:00, 143.0, None, 143.0, None,19
None, 0.939, None, None, None, None, 50.17, 0.0, 0.332, 284.3, -6999.0, None, 0.9, 0.9, 0.0, None, 4.8, None, None, -6999.0, None,2021-05-09 06:00:00, 143.0, None, 142.9, None,19
None, 1.474, None, None, None, None, 52.92, 0.0, 0.131, 336.1, -6999.0, None, 1.5, 0.9, 0.1, None, 1.4, None, None, -6999.0, None,2021-05-09 07:00:00, 143.0, None, 142.9, None,19
None, 2.133, None, None, None, None, 31.0, 0.0, 0.363, 145.2, -6999.0, None, 2.1, 0.9, 0.2, None, 2.8, None, None, -6999.0, None,2021-05-09 08:00:00, 142.0, None, 142.4, None,19
None, 2.872, None, None, None, None, 47.11, -1.0, 0.971, 129.7, -6999.0, None, 2.9, 0.9, 0.4, None, 3.0, None, None, -6999.0, None,2021-05-09 09:00:00, 142.0, None, 141.8, None,19
None, 4.629, None, None, None, None, 53.89, 0.0, 1.877, 138.9, -6999.0, None, 4.6, 0.9, 1.1, None, 6.5, None, None, -6999.0, None,2021-05-09 10:00:00, 142.0, None, 141.9, None,19
None, 6.336, None, None, None, None, 37.98, 0.0, 3.218, 131.2, -6999.0, None, 6.3, 0.9, 0.6, None, 6.5, None, None, -6999.0, None,2021-05-09 11:00:00, 142.0, None, 141.9, None,19
None, 5.205, None, None, None, None, 25.25, 0.0, 5.447, 127.9, -6999.0, None, 5.2, 0.9, 0.8, None, 7.2, None, None, -6999.0, None,2021-05-09 12:00:00, 142.0, None, 141.7, None,19
None, 6.117, None, None, None, None, 33.33, -1.0, 5.956, 108.6, -6999.0, None, 6.1, 0.9, 0.0, None, 7.2, None, None, -6999.0, None,2021-05-09 13:00:00, 141.0, None, 141.1, None,19
None, 6.104, None, None, None, None, 30.04, -1.0, 7.188, 118.2, -6999.0, None, 6.1, 0.9, 0.3, None, 7.2, None, None, -6999.0, None,2021-05-09 14:00:00, 140.0, None, 140.1, None,19
None, 7.115, None, None, None, None, 32.24, -1.0, 4.887, 129.6, -6999.0, None, 7.1, 0.9, 0.8, None, 7.4, None, None, -6999.0, None,2021-05-09 15:00:00, 139.0, None, 139.1, None,19
None, 7.964, None, None, None, None, 49.82, 0.0, 4.541, 142.4, -6999.0, None, 8.0, 0.9, 0.8, None, 9.0, None, None, -6999.0, None,2021-05-09 16:00:00, 139.0, None, 139.2, None,19
None, 7.306, None, None, None, None, 45.05, -1.0, 5.2, 145.8, -6999.0, None, 7.3, 0.9, 0.1, None, 9.0, None, None, -6999.0, None,2021-05-09 17:00:00, 139.0, None, 138.6, None,19
None, 6.737, None, None, None, None, 34.1, 0.0, 6.582, 133.2, -6999.0, None, 6.7, 0.9, -0.5, None, 9.0, None, None, -6999.0, None,2021-05-09 18:00:00, 139.0, None, 138.8, None,19
None, 5.821, None, None, None, None, 50.27, 0.0, 3.982, 140.4, -6999.0, None, 5.8, 5.8, -0.3, None, 7.0, None, None, -6999.0, None,2021-05-09 19:00:00, 139.0, None, 138.7, None,19
None, 4.642, None, None, None, None, 26.8, 0.0, 5.963, 112.6, -6999.0, None, 4.6, 4.7, -1.3, None, 7.0, None, None, -6999.0, None,2021-05-09 20:00:00, 139.0, None, 138.6, None,19
None, 3.526, None, None, None, None, 56.93, 0.0, 3.099, 76.15, -6999.0, None, 3.5, 3.5, -0.4, None, 7.0, None, None, -6999.0, None,2021-05-09 21:00:00, 139.0, None, 138.6, None,19
None, 1.845, None, None, None, None, 41.68, 0.0, 2.332, 2.118, -6999.0, None, 1.8, 1.9, -0.6, None, 7.0, None, None, -6999.0, None,2021-05-09 22:00:00, 139.0, None, 138.6, None,19
None, 0.915, None, None, None, None, 21.03, 0.0, 2.816, 346.0, -6999.0, None, 0.9, 0.9, -0.8, None, 7.0, None, None, -6999.0, None,2021-05-09 23:00:00, 139.0, None, 138.5, None,19
None, 1.052, None, None, None, None, 18.05, 0.0, 2.438, 342.8, -6999.0, None, 1.1, 0.6, -0.4, None, 7.0, None, None, -6999.0, None,2021-05-10 00:00:00, 139.0, None, 138.6, None,19
None, 0.641, None, None, None, None, 14.11, 0.0, 2.001, 339.9, -6999.0, None, 0.6, 0.6, -0.2, None, 7.0, None, None, -6999.0, None,2021-05-10 01:00:00, 139.0, None, 138.6, None,19
None, 0.684, None, None, None, None, 14.63, 0.0, 2.75, 346.3, -6999.0, None, 0.7, -0.1, -0.3, None, 7.0, None, None, -6999.0, None,2021-05-10 02:00:00, 139.0, None, 138.7, None,19
None, 1.148, None, None, None, None, 24.31, 0.0, 2.014, 342.9, -6999.0, None, 1.1, -0.1, 0.1, None, 7.0, None, None, -6999.0, None,2021-05-10 03:00:00, 139.0, None, 138.6, None,19
None, 1.198, None, None, None, None, 17.23, 0.0, 1.455, 327.2, -6999.0, None, 1.2, -0.1, 0.0, None, 7.0, None, None, -6999.0, None,2021-05-10 04:00:00, 139.0, None, 138.6, None,19
None, 1.277, None, None, None, None, 23.46, 0.0, 0.837, 342.6, -6999.0, None, 1.3, -0.1, -0.1, None, 7.0, None, None, -6999.0, None,2021-05-10 05:00:00, 139.0, None, 138.6, None,19
None, 1.223, None, None, None, None, 20.15, 0.0, 0.778, 328.9, -6999.0, None, 1.2, -0.1, 0.0, None, 7.0, None, None, -6999.0, None,2021-05-10 06:00:00, 139.0, None, 138.6, None,19
None, 2.198, None, None, None, None, 37.09, 0.0, 0.206, 3.716, -6999.0, None, 2.2, 1.2, 0.1, None, 2.2, None, None, -6999.0, None,2021-05-10 07:00:00, 139.0, None, 138.5, None,19
None, 2.903, None, None, None, None, 37.86, 0.0, 0.638, 136.8, -6999.0, None, 2.9, 1.2, 0.3, None, 3.0, None, None, -6999.0, None,2021-05-10 08:00:00, 139.0, None, 138.5, None,19
None, 4.043, None, None, None, None, 32.75, 0.0, 2.243, 135.6, -6999.0, None, 4.0, 1.2, 0.5, None, 4.2, None, None, -6999.0, None,2021-05-10 09:00:00, 138.0, None, 138.3, None,19
None, 3.884, None, None, None, None, 32.66, -1.0, 3.231, 136.8, -6999.0, None, 3.9, 1.2, 1.1, None, 5.0, None, None, -6999.0, None,2021-05-10 10:00:00, 138.0, None, 137.8, None,19
None, 4.582, None, None, None, None, 30.56, 1.0, 2.726, 130.8, -6999.0, None, 4.6, 1.2, 0.2, None, 5.2, None, None, -6999.0, None,2021-05-10 11:00:00, 138.0, None, 138.1, None,19
None, 7.295, None, None, None, None, 24.14, -1.0, 3.868, 119.2, -6999.0, None, 7.3, 1.2, 0.0, None, 7.0, None, None, -6999.0, None,2021-05-10 12:00:00, 137.0, None, 137.2, None,19
None, 7.032, None, None, None, None, 53.95, -1.0, 3.282, 153.1, -6999.0, None, 7.0, 1.2, 2.1, None, 7.6, None, None, -6999.0, None,2021-05-10 13:00:00, 136.0, None, 136.4, None,19
None, 8.32, None, None, None, None, 58.28, 1.0, 3.287, 153.2, -6999.0, None, 8.3, 1.2, 0.6, None, 9.2, None, None, -6999.0, None,2021-05-10 14:00:00, 137.0, None, 136.7, None,19
None, 9.64, None, None, None, None, 63.42, -1.0, 4.563, 188.0, -6999.0, None, 9.6, 1.2, 0.7, None, 10.4, None, None, -6999.0, None,2021-05-10 15:00:00, 136.0, None, 136.1, None,19
None, 9.6, None, None, None, None, 42.96, -1.0, 5.048, 162.6, -6999.0, None, 9.6, 1.2, -0.2, None, 10.4, None, None, -6999.0, None,2021-05-10 16:00:00, 135.0, None, 134.6, None,19
None, 9.54, None, None, None, None, 53.83, 1.0, 3.947, 152.9, -6999.0, None, 9.5, 1.2, 0.1, None, 10.6, None, None, -6999.0, None,2021-05-10 17:00:00, 135.0, None, 134.9, None,19
None, 8.59, None, None, None, None, 57.39, 0.0, 3.652, 148.4, -6999.0, None, 8.6, 1.2, -0.1, None, 10.6, None, None, -6999.0, None,2021-05-10 18:00:00, 135.0, None, 135.0, None,19
None, 7.344, None, None, None, None, 66.54, 0.0, 2.212, 167.5, -6999.0, None, 7.3, 7.1, -0.4, None, 8.9, None, None, -6999.0, None,2021-05-10 19:00:00, 135.0, None, 134.9, None,19
None, 6.789, None, None, None, None, 57.97, 0.0, 1.808, 111.6, -6999.0, None, 6.8, 6.3, -0.4, None, 8.9, None, None, -6999.0, None,2021-05-10 20:00:00, 135.0, None, 135.0, None,19
None, 5.43, None, None, None, None, 59.21, 0.0, 1.346, 21.22, -6999.0, None, 5.4, 5.1, -0.4, None, 8.9, None, None, -6999.0, None,2021-05-10 21:00:00, 135.0, None, 134.8, None,19
None, 4.359, None, None, None, None, 20.36, 0.0, 2.131, 350.5, -6999.0, None, 4.4, 4.3, -1.2, None, 8.9, None, None, -6999.0, None,2021-05-10 22:00:00, 135.0, None, 134.6, None,19
None, 3.819, None, None, None, None, 14.25, 0.0, 2.067, 347.9, -6999.0, None, 3.8, 3.7, -0.9, None, 8.9, None, None, -6999.0, None,2021-05-10 23:00:00, 135.0, None, 134.8, None,19
None, 3.792, None, None, None, None, 14.98, 0.0, 2.31, 346.0, -6999.0, None, 3.8, 3.7, -0.3, None, 8.9, None, None, -6999.0, None,2021-05-11 00:00:00, 135.0, None, 134.5, None,19
None, 3.821, None, None, None, None, 18.8, 0.0, 1.639, 344.4, -6999.0, None, 3.8, 3.7, -0.1, None, 8.9, None, None, -6999.0, None,2021-05-11 01:00:00, 134.0, None, 134.4, None,19
None, 3.855, None, None, None, None, 14.44, 0.0, 1.905, 352.3, -6999.0, None, 3.9, 3.3, -0.2, None, 8.9, None, None, -6999.0, None,2021-05-11 02:00:00, 134.0, None, 134.2, None,19
None, 3.877, None, None, None, None, 17.6, 0.0, 1.7, 349.9, -6999.0, None, 3.9, 3.3, -0.1, None, 8.9, None, None, -6999.0, None,2021-05-11 03:00:00, 134.0, None, 134.2, None,19
None, 3.663, None, None, None, None, 12.55, 0.0, 1.396, 351.5, -6999.0, None, 3.7, 3.2, -0.1, None, 8.9, None, None, -6999.0, None,2021-05-11 04:00:00, 134.0, None, 134.1, None,19
None, 3.446, None, None, None, None, 23.07, -1.0, 1.05, 347.8, -6999.0, None, 3.4, 3.1, -0.1, None, 8.9, None, None, -6999.0, None,2021-05-11 05:00:00, 133.0, None, 133.3, None,19
None, 3.603, None, None, None, None, 29.28, 1.0, 1.449, 342.4, -6999.0, None, 3.6, 3.0, -0.2, None, 8.9, None, None, -6999.0, None,2021-05-11 06:00:00, 134.0, None, 133.6, None,19
None, 4.111, None, None, None, None, 38.46, 1.0, 0.218, 335.8, -6999.0, None, 4.1, 3.5, 0.1, None, 4.2, None, None, -6999.0, None,2021-05-11 07:00:00, 134.0, None, 133.9, None,19
None, 5.246, None, None, None, None, 47.74, 0.0, 0.476, 83.8, -6999.0, None, 5.2, 3.5, 0.4, None, 5.3, None, None, -6999.0, None,2021-05-11 08:00:00, 134.0, None, 133.7, None,19
None, 6.029, None, None, None, None, 20.39, -1.0, 2.142, 131.1, -6999.0, None, 6.0, 3.5, 0.5, None, 6.3, None, None, -6999.0, None,2021-05-11 09:00:00, 133.0, None, 133.0, None,19
None, 6.399, None, None, None, None, 21.37, 0.0, 4.214, 133.9, -6999.0, None, 6.4, 3.5, 0.4, None, 6.6, None, None, -6999.0, None,2021-05-11 10:00:00, 133.0, None, 132.9, None,19
None, 7.768, None, None, None, None, 26.11, 0.0, 4.65, 128.2, -6999.0, None, 7.8, 3.5, 1.2, None, 8.1, None, None, -6999.0, None,2021-05-11 11:00:00, 133.0, None, 132.8, None,19
None, 8.5, None, None, None, None, 26.78, -1.0, 5.967, 134.8, -6999.0, None, 8.5, 3.5, 0.8, None, 9.4, None, None, -6999.0, None,2021-05-11 12:00:00, 132.0, None, 131.7, None,19
None, 9.16, None, None, None, None, 38.0, 1.0, 4.134, 156.3, -6999.0, None, 9.2, 3.5, 0.5, None, 9.8, None, None, -6999.0, None,2021-05-11 13:00:00, 132.0, None, 132.2, None,19
None, 10.69, None, None, None, None, 48.75, 0.0, 3.856, 163.6, -6999.0, None, 10.7, 3.5, 0.4, None, 10.9, None, None, -6999.0, None,2021-05-11 14:00:00, 132.0, None, 132.3, None,19
None, 11.65, None, None, None, None, 49.11, -3.0, 4.325, 179.1, -6999.0, None, 11.7, 3.5, 0.4, None, 12.4, None, None, -6999.0, None,2021-05-11 15:00:00, 130.0, None, 129.6, None,19
None, 10.45, None, None, None, None, 53.38, 2.0, 3.08, 171.4, -6999.0, None, 10.5, 3.5, 0.1, None, 12.4, None, None, -6999.0, None,2021-05-11 16:00:00, 131.0, None, 130.6, None,19
None, 11.34, None, None, None, None, 52.6, 0.0, 3.025, 165.9, -6999.0, None, 11.3, 3.5, -0.1, None, 12.4, None, None, -6999.0, None,2021-05-11 17:00:00, 130.0, None, 130.1, None,19
None, 9.92, None, None, None, None, 66.02, 0.0, 2.18, 179.2, -6999.0, None, 9.9, 3.5, 0.1, None, 12.4, None, None, -6999.0, None,2021-05-11 18:00:00, 130.0, None, 129.7, None,19
None, 8.79, None, None, None, None, 76.31, 0.0, 1.042, 166.4, -6999.0, None, 8.8, 8.7, -0.3, None, 10.5, None, None, -6999.0, None,2021-05-11 19:00:00, 130.0, None, 129.7, None,19
None, 8.07, None, None, None, None, 48.09, 0.0, 0.502, 339.1, -6999.0, None, 8.1, 8.1, -0.5, None, 10.5, None, None, -6999.0, None,2021-05-11 20:00:00, 130.0, None, 129.5, None,19
None, 6.597, None, None, None, None, 15.45, 0.0, 1.943, 343.3, -6999.0, None, 6.6, 6.3, -0.5, None, 10.5, None, None, -6999.0, None,2021-05-11 21:00:00, 129.0, None, 129.3, None,19
None, 5.684, None, None, None, None, 15.88, 0.0, 2.957, 348.7, -6999.0, None, 5.7, 5.5, -0.6, None, 10.5, None, None, -6999.0, None,2021-05-11 22:00:00, 129.0, None, 129.4, None,19
None, 5.128, None, None, None, None, 14.59, 0.0, 3.143, 352.9, -6999.0, None, 5.1, 5.0, -0.8, None, 10.5, None, None, -6999.0, None,2021-05-11 23:00:00, 129.0, None, 129.3, None,19
None, 4.888, None, None, None, None, 13.46, 0.0, 3.144, 348.9, -6999.0, None, 4.9, 4.7, -0.4, None, 10.5, None, None, -6999.0, None,2021-05-12 00:00:00, 129.0, None, 129.1, None,19
None, 5.192, None, None, None, None, 16.74, 0.0, 3.153, 350.8, -6999.0, None, 5.2, 4.4, -0.4, None, 10.5, None, None, -6999.0, None,2021-05-12 01:00:00, 129.0, None, 129.1, None,19
None, 3.817, None, None, None, None, 13.18, 0.0, 3.772, 353.9, -6999.0, None, 3.8, 3.8, -0.5, None, 10.5, None, None, -6999.0, None,2021-05-12 02:00:00, 129.0, None, 129.2, None,19
None, 3.879, None, None, None, None, 10.55, 0.0, 4.068, 352.7, -6999.0, None, 3.9, 3.2, -0.5, None, 10.5, None, None, -6999.0, None,2021-05-12 03:00:00, 129.0, None, 129.2, None,19
None, 4.737, None, None, None, None, 16.25, 0.0, 2.242, 347.2, -6999.0, None, 4.7, 3.2, 0.0, None, 10.5, None, None, -6999.0, None,2021-05-12 04:00:00, 129.0, None, 129.1, None,19
