air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
0.3, 0.289, -2.1, 0.0, -1.0, 3.2, 321.96,2021-05-07 17:00:00, 322.0, -53.0, 437.0,19
-0.2, -0.242, -2.1, 0.0, -3.0, 3.2, 319.33,2021-05-07 18:00:00, 319.0, -49.0, 424.0,19
-0.4, -0.401, -0.4, 0.0, 4.0, 0.1, 323.4,2021-05-07 19:00:00, 323.0, -50.0, 414.0,19
-0.8, -0.773, -0.8, 0.0, -1.0, 0.1, 322.24,2021-05-07 20:00:00, 322.0, -50.0, 407.0,19
-1.4, -1.417, -1.4, 0.0, 1.0, 0.1, 323.51,2021-05-07 21:00:00, 324.0, -50.0, 401.0,19
-1.6, -1.631, -1.6, 0.0, -800.0, 0.1, 323.51,2021-05-07 22:00:00, 324.0, -50.0, 397.0,19
-1.9, -1.911, -1.9, 0.0, 1.0, 0.1, 324.03,2021-05-07 23:00:00, 324.0, -51.0, 394.0,19
-1.8, -1.809, -1.9, 0.0, 1.0, 0.1, 324.92,2021-05-08 00:00:00, 325.0, -50.0, 394.0,19
-1.8, -1.79, -2.0, 0.0, 0.0, 0.1, 324.95,2021-05-08 01:00:00, 325.0, -50.0, 393.0,19
-2.4, -2.416, -2.4, 0.0, 0.0, 0.1, 324.76,2021-05-08 02:00:00, 325.0, -51.0, 392.0,19
-2.2, -2.211, -2.7, 0.0, 0.0, 0.1, 324.74,2021-05-08 03:00:00, 325.0, -51.0, 392.0,19
-2.1, -2.117, -2.7, 0.0, 0.0, 0.1, 324.63,2021-05-08 04:00:00, 325.0, -51.0, 392.0,19
-2.4, -2.407, -2.7, 0.0, 0.0, 0.1, 324.64,2021-05-08 05:00:00, 325.0, -51.0, 392.0,19
-2.3, -2.341, -2.7, 0.0, 0.0, 0.1, 324.49,2021-05-08 06:00:00, 324.0, -51.0, 392.0,19
-1.9, -1.893, -2.3, 0.0, 0.0, -1.9, 324.27,2021-05-08 07:00:00, 324.0, -51.0, 393.0,19
-0.5, -0.513, -2.3, 0.0, 0.0, -0.5, 324.09,2021-05-08 08:00:00, 324.0, -50.0, 399.0,19
0.2, 0.158, -2.3, 0.0, 0.0, 0.3, 324.01,2021-05-08 09:00:00, 324.0, -53.0, 410.0,19
0.8, 0.838, -2.3, 0.0, 0.0, 1.1, 323.68,2021-05-08 10:00:00, 324.0, -53.0, 446.0,19
0.4, 0.374, -2.3, 0.0, -1.0, 1.5, 323.07,2021-05-08 11:00:00, 323.0, -53.0, 478.0,19
1.9, 1.864, -2.3, 0.0, 0.0, 1.9, 323.02,2021-05-08 12:00:00, 323.0, -52.0, 488.0,19
1.4, 1.389, -2.3, 0.0, 0.0, 2.0, 322.9,2021-05-08 13:00:00, 323.0, -52.0, 493.0,19
1.3, 1.304, -2.3, 0.0, -1.0, 2.0, 321.6,2021-05-08 14:00:00, 322.0, -52.0, 491.0,19
1.4, 1.36, -2.3, 0.0, 0.0, 2.0, 321.78,2021-05-08 15:00:00, 322.0, -52.0, 480.0,19
1.1, 1.072, -2.3, 0.0, 1.0, 2.0, 322.56,2021-05-08 16:00:00, 323.0, -53.0, 468.0,19
1.2, 1.211, -2.3, 0.0, 0.0, 2.0, 322.81,2021-05-08 17:00:00, 323.0, -52.0, 454.0,19
1.2, 1.23, -2.3, 0.0, 1.0, 2.0, 323.65,2021-05-08 18:00:00, 324.0, -52.0, 451.0,19
0.9, 0.903, 0.9, 0.0, 0.0, 1.3, 323.3,2021-05-08 19:00:00, 323.0, -53.0, 433.0,19
0.9, 0.885, 0.8, 0.0, 0.0, 1.3, 323.23,2021-05-08 20:00:00, 323.0, -53.0, 420.0,19
0.8, 0.773, 0.7, 0.0, 1.0, 1.3, 323.83,2021-05-08 21:00:00, 324.0, -53.0, 411.0,19
0.4, 0.41, 0.4, 0.0, 1.0, 1.3, 324.85,2021-05-08 22:00:00, 325.0, -53.0, 405.0,19
0.5, 0.549, 0.4, 0.0, -2.0, 1.3, 322.94,2021-05-08 23:00:00, 323.0, -53.0, 403.0,19
0.6, 0.558, 0.4, 0.0, 1.0, 1.3, 323.47,2021-05-09 00:00:00, 323.0, -53.0, 402.0,19
0.5, 0.54, 0.4, 0.0, 0.0, 1.3, 323.15,2021-05-09 01:00:00, 323.0, -53.0, 402.0,19
0.6, 0.614, 0.4, 0.0, 0.0, 1.3, 322.91,2021-05-09 02:00:00, 323.0, -53.0, 402.0,19
0.8, 0.782, 0.4, 0.0, 1.0, 1.3, 323.44,2021-05-09 03:00:00, 323.0, -53.0, 402.0,19
0.6, 0.577, 0.4, 0.0, 0.0, 1.3, 323.5,2021-05-09 04:00:00, 324.0, -53.0, 402.0,19
0.5, 0.54, 0.3, 0.0, 0.0, 1.3, 323.89,2021-05-09 05:00:00, 324.0, -53.0, 402.0,19
0.6, 0.586, 0.3, 0.0, 0.0, 1.3, 323.78,2021-05-09 06:00:00, 324.0, -53.0, 402.0,19
0.5, 0.474, 0.4, 0.0, 0.0, 0.6, 323.98,2021-05-09 07:00:00, 324.0, -53.0, 403.0,19
1.0, 1.034, 0.4, 0.0, 0.0, 1.4, 323.78,2021-05-09 08:00:00, 324.0, -53.0, 411.0,19
1.4, 1.425, 0.4, 0.0, 0.0, 1.6, 323.57,2021-05-09 09:00:00, 324.0, -52.0, 427.0,19
1.8, 1.779, 0.4, 0.0, 0.0, 2.3, 323.26,2021-05-09 10:00:00, 323.0, -52.0, 459.0,19
1.9, 1.91, 0.4, 0.0, 0.0, 2.8, 323.24,2021-05-09 11:00:00, 323.0, -52.0, 482.0,19
2.9, 2.908, 0.4, 0.0, -2.0, 3.3, 321.69,2021-05-09 12:00:00, 322.0, -51.0, 520.0,19
3.5, 3.464, 0.4, 0.0, 1.0, 3.5, 322.19,2021-05-09 13:00:00, 322.0, -51.0, 574.0,19
4.0, 3.999, 0.4, 0.0, 0.0, 4.1, 322.26,2021-05-09 14:00:00, 322.0, -51.0, 571.0,19
4.0, 3.953, 0.4, 0.0, -2.0, 4.4, 320.48,2021-05-09 15:00:00, 320.0, -51.0, 565.0,19
4.3, 4.343, 0.4, 0.0, 0.0, 4.5, 320.94,2021-05-09 16:00:00, 321.0, -51.0, 523.0,19
3.8, 3.752, 0.4, 0.0, 0.0, 5.3, 320.83,2021-05-09 17:00:00, 321.0, -51.0, 516.0,19
3.5, 3.48, 0.4, 0.0, 0.0, 5.3, 320.69,2021-05-09 18:00:00, 321.0, -51.0, 484.0,19
3.3, 3.301, 3.1, 0.0, 0.0, 3.5, 320.5,2021-05-09 19:00:00, 321.0, -51.0, 459.0,19
2.6, 2.553, 2.6, 0.0, 0.0, 3.5, 320.55,2021-05-09 20:00:00, 321.0, -52.0, 442.0,19
2.2, 2.152, 2.1, 0.0, 0.0, 3.5, 320.7,2021-05-09 21:00:00, 321.0, -52.0, 425.0,19
2.0, 1.994, 1.8, 0.0, 0.0, 3.5, 320.78,2021-05-09 22:00:00, 321.0, -52.0, 415.0,19
2.1, 2.068, 1.8, 0.0, 0.0, 3.5, 320.7,2021-05-09 23:00:00, 321.0, -52.0, 409.0,19
1.6, 1.592, 1.6, 0.0, 0.0, 3.5, 320.58,2021-05-10 00:00:00, 321.0, -52.0, 407.0,19
1.6, 1.555, 1.0, 0.0, 0.0, 3.5, 320.79,2021-05-10 01:00:00, 321.0, -52.0, 402.0,19
1.1, 1.07, 1.0, 0.0, 0.0, 3.5, 320.66,2021-05-10 02:00:00, 321.0, -53.0, 401.0,19
0.7, 0.698, 0.4, 0.0, 0.0, 3.5, 320.53,2021-05-10 03:00:00, 321.0, -53.0, 399.0,19
0.5, 0.465, 0.4, 0.0, 0.0, 3.5, 320.54,2021-05-10 04:00:00, 321.0, -53.0, 399.0,19
0.3, 0.334, 0.1, 0.0, 0.0, 3.5, 320.61,2021-05-10 05:00:00, 321.0, -53.0, 398.0,19
0.4, 0.418, 0.1, 0.0, 0.0, 3.5, 320.63,2021-05-10 06:00:00, 321.0, -53.0, 399.0,19
0.8, 0.846, 0.4, 0.0, 0.0, 0.8, 320.57,2021-05-10 07:00:00, 321.0, -53.0, 403.0,19
1.7, 1.732, 0.4, 0.0, 0.0, 1.8, 320.38,2021-05-10 08:00:00, 320.0, -52.0, 417.0,19
1.5, 1.546, 0.4, 0.0, 0.0, 2.3, 320.23,2021-05-10 09:00:00, 320.0, -52.0, 453.0,19
2.6, 2.563, 0.4, 0.0, 0.0, 2.9, 320.02,2021-05-10 10:00:00, 320.0, -52.0, 483.0,19
3.6, 3.628, 0.4, 0.0, 0.0, 4.9, 319.67,2021-05-10 11:00:00, 320.0, -51.0, 511.0,19
4.1, 4.078, 0.4, 0.0, 0.0, 4.9, 319.98,2021-05-10 12:00:00, 320.0, -51.0, 526.0,19
5.2, 5.158, 0.4, 0.0, -2.0, 6.0, 318.44,2021-05-10 13:00:00, 318.0, -50.0, 600.0,19
5.9, 5.925, 0.4, 0.0, 1.0, 6.1, 319.02,2021-05-10 14:00:00, 319.0, -50.0, 628.0,19
6.7, 6.679, 0.4, 0.0, -1.0, 7.1, 317.98,2021-05-10 15:00:00, 318.0, -49.0, 641.0,19
6.0, 6.046, 0.4, 0.0, 0.0, 7.1, 318.21,2021-05-10 16:00:00, 318.0, -50.0, 600.0,19
5.6, 5.566, 0.4, 0.0, 0.0, 7.1, 318.0,2021-05-10 17:00:00, 318.0, -50.0, 535.0,19
5.0, 4.979, 0.4, 0.0, 0.0, 7.1, 318.16,2021-05-10 18:00:00, 318.0, -50.0, 514.0,19
4.5, 4.462, 4.4, 0.0, 0.0, 5.0, 317.87,2021-05-10 19:00:00, 318.0, -50.0, 472.0,19
4.8, 4.771, 4.4, 0.0, 0.0, 5.0, 317.83,2021-05-10 20:00:00, 318.0, -50.0, 447.0,19
4.3, 4.311, 4.0, 0.0, 0.0, 5.0, 317.62,2021-05-10 21:00:00, 318.0, -51.0, 432.0,19
2.9, 2.87, 2.9, 0.0, 0.0, 5.0, 317.62,2021-05-10 22:00:00, 318.0, -51.0, 420.0,19
3.4, 3.431, 2.9, 0.0, 0.0, 5.0, 317.57,2021-05-10 23:00:00, 318.0, -51.0, 412.0,19
2.6, 2.59, 2.5, 0.0, 0.0, 5.0, 317.65,2021-05-11 00:00:00, 318.0, -52.0, 408.0,19
2.9, 2.935, 2.5, 0.0, 0.0, 5.0, 317.6,2021-05-11 01:00:00, 318.0, -51.0, 407.0,19
3.0, 2.954, 2.5, 0.0, 0.0, 5.0, 317.52,2021-05-11 02:00:00, 318.0, -51.0, 408.0,19
2.8, 2.842, 1.8, 0.0, 0.0, 5.0, 317.78,2021-05-11 03:00:00, 318.0, -51.0, 405.0,19
2.6, 2.646, 1.8, 0.0, 0.0, 5.0, 317.6,2021-05-11 04:00:00, 318.0, -52.0, 403.0,19
2.8, 2.758, 1.8, 0.0, 0.0, 5.0, 317.58,2021-05-11 05:00:00, 318.0, -51.0, 402.0,19
2.6, 2.608, 1.4, 0.0, 0.0, 5.0, 317.67,2021-05-11 06:00:00, 318.0, -52.0, 401.0,19
4.3, 4.254, 2.6, 0.0, -1.0, 5.4, 317.12,2021-05-11 07:00:00, 317.0, -51.0, 416.0,19
6.0, 6.004, 2.6, 0.0, 0.0, 6.0, 317.13,2021-05-11 08:00:00, 317.0, -50.0, 487.0,19
6.5, 6.5, 2.6, 0.0, -1.0, 6.8, 316.62,2021-05-11 09:00:00, 317.0, -49.0, 558.0,19
7.6, 7.64, 2.6, 0.0, 0.0, 7.6, 316.23,2021-05-11 10:00:00, 316.0, -49.0, 648.0,19
7.5, 7.53, 2.6, 0.0, -1.0, 8.2, 315.16,2021-05-11 11:00:00, 315.0, -49.0, 680.0,19
8.7, 8.74, 2.6, 0.0, -1.0, 9.2, 314.35,2021-05-11 12:00:00, 314.0, -48.0, 691.0,19
9.3, 9.29, 2.6, 0.0, 0.0, 9.8, 314.79,2021-05-11 13:00:00, 315.0, -48.0, 692.0,19
8.4, 8.41, 2.6, 0.0, -1.0, 9.9, 314.13,2021-05-11 14:00:00, 314.0, -48.0, 673.0,19
9.9, 9.87, 2.6, 0.0, -1.0, 10.7, 313.57,2021-05-11 15:00:00, 314.0, -47.0, 651.0,19
8.3, 8.29, 2.6, 0.0, -1.0, 10.7, 313.05,2021-05-11 16:00:00, 313.0, -48.0, 625.0,19
7.3, 7.3, 2.6, 0.0, 0.0, 10.7, 313.33,2021-05-11 17:00:00, 313.0, -49.0, 522.0,19
6.9, 6.946, 2.6, 0.0, -1.0, 10.7, 312.19,2021-05-11 18:00:00, 312.0, -49.0, 500.0,19
7.0, 7.0, 6.7, 0.0, 0.0, 7.2, 312.5,2021-05-11 19:00:00, 313.0, -49.0, 485.0,19
5.5, 5.526, 5.5, 0.0, 0.0, 7.2, 312.03,2021-05-11 20:00:00, 312.0, -50.0, 470.0,19
4.6, 4.612, 4.6, 0.0, 0.0, 7.2, 312.34,2021-05-11 21:00:00, 312.0, -50.0, 441.0,19
4.4, 4.423, 4.4, 0.0, -1.0, 7.2, 311.64,2021-05-11 22:00:00, 312.0, -51.0, 422.0,19
4.4, 4.433, 4.4, 0.0, 0.0, 7.2, 311.95,2021-05-11 23:00:00, 312.0, -50.0, 416.0,19
3.9, 3.899, 3.9, 0.0, 1.0, 7.2, 312.59,2021-05-12 00:00:00, 313.0, -51.0, 413.0,19
3.7, 3.664, 3.7, 0.0, -1.0, 7.2, 312.06,2021-05-12 01:00:00, 312.0, -51.0, 411.0,19
3.4, 3.431, 3.4, 0.0, 0.0, 7.2, 312.28,2021-05-12 02:00:00, 312.0, -51.0, 410.0,19
3.3, 3.309, 3.2, 0.0, 0.0, 7.2, 312.22,2021-05-12 03:00:00, 312.0, -51.0, 409.0,19
3.2, 3.244, 3.2, 0.0, 0.0, 7.2, 312.2,2021-05-12 04:00:00, 312.0, -51.0, 408.0,19
2.5, 2.506, 2.4, 0.0, 0.0, 7.2, 312.38,2021-05-12 05:00:00, 312.0, -52.0, 407.0,19
3.3, 3.347, 2.4, 0.0, 0.0, 7.2, 312.08,2021-05-12 06:00:00, 312.0, -51.0, 408.0,19
4.0, 4.011, 3.3, 0.0, 0.0, 4.2, 311.87,2021-05-12 07:00:00, 312.0, -51.0, 412.0,19
4.9, 4.864, 3.3, 0.0, 0.0, 4.9, 311.56,2021-05-12 08:00:00, 312.0, -50.0, 427.0,19
5.3, 5.316, 3.3, 0.0, 0.0, 5.5, 311.65,2021-05-12 09:00:00, 312.0, -50.0, 462.0,19
5.2, 5.166, 3.3, 0.0, 0.0, 5.5, 311.57,2021-05-12 10:00:00, 312.0, -50.0, 477.0,19
6.5, 6.514, 3.3, 0.0, -1.0, 6.5, 311.07,2021-05-12 11:00:00, 311.0, -49.0, 496.0,19
7.6, 7.58, 3.3, 0.0, -2.0, 9.1, 309.47,2021-05-12 12:00:00, 309.0, -49.0, 625.0,19
7.5, 7.5, 3.3, 0.0, 1.0, 9.1, 310.47,2021-05-12 13:00:00, 310.0, -49.0, 632.0,19
7.3, 7.32, 3.3, 0.0, -1.0, 9.7, 309.35,2021-05-12 14:00:00, 309.0, -49.0, 632.0,19
8.3, 8.28, 3.3, 0.0, -1.0, 10.0, 308.19,2021-05-12 15:00:00, 308.0, -48.0, 633.0,19
9.1, 9.14, 3.3, 0.0, -1.0, 10.0, 306.98,2021-05-12 16:00:00, 307.0, -48.0, 615.0,19
9.1, 9.06, 3.3, 0.0, 0.0, 10.0, 307.25,2021-05-12 17:00:00, 307.0, -48.0, 585.0,19
7.9, 7.87, 3.3, 0.0, 0.0, 10.0, 307.72,2021-05-12 18:00:00, 308.0, -48.0, 545.0,19
6.9, 6.897, 6.9, 0.0, 0.0, 7.9, 307.24,2021-05-12 19:00:00, 307.0, -49.0, 505.0,19
6.8, 6.839, 6.6, 0.0, -1.0, 7.9, 306.32,2021-05-12 20:00:00, 306.0, -49.0, 478.0,19
6.4, 6.448, 6.4, 0.0, 0.0, 7.9, 306.17,2021-05-12 21:00:00, 306.0, -49.0, 453.0,19
6.1, 6.136, 6.1, 0.0, 0.0, 7.9, 306.08,2021-05-12 22:00:00, 306.0, -49.0, 438.0,19
6.2, 6.183, 6.1, 0.0, -1.0, 7.9, 305.01,2021-05-12 23:00:00, 305.0, -49.0, 432.0,19
5.7, 5.72, 5.7, 0.0, 0.0, 7.9, 305.14,2021-05-13 00:00:00, 305.0, -50.0, 428.0,19
4.8, 4.789, 4.7, 0.0, 0.0, 7.9, 305.21,2021-05-13 01:00:00, 305.0, -50.0, 420.0,19
4.6, 4.564, 4.6, 0.0, 0.0, 7.9, 305.2,2021-05-13 02:00:00, 305.0, -50.0, 413.0,19
3.9, 3.861, 3.9, 0.0, 0.0, 7.9, 305.39,2021-05-13 03:00:00, 305.0, -51.0, 409.0,19
4.1, 4.133, 3.9, 0.0, 0.0, 7.9, 305.65,2021-05-13 04:00:00, 306.0, -51.0, 411.0,19
4.0, 4.039, 3.9, 0.0, 1.0, 7.9, 306.26,2021-05-13 05:00:00, 306.0, -51.0, 415.0,19
3.6, 3.552, 3.2, 0.0, 0.0, 7.9, 305.92,2021-05-13 06:00:00, 306.0, -51.0, 414.0,19
4.3, 4.273, 3.5, 0.0, 0.0, 4.3, 306.4,2021-05-13 07:00:00, 306.0, -51.0, 414.0,19
5.3, 5.25, 3.5, 0.0, -1.0, 6.4, 305.64,2021-05-13 08:00:00, 306.0, -50.0, 440.0,19
5.4, 5.42, 3.5, 0.0, 0.0, 6.4, 305.55,2021-05-13 09:00:00, 306.0, -50.0, 470.0,19
6.1, 6.089, 3.5, 0.0, -1.0, 6.4, 304.98,2021-05-13 10:00:00, 305.0, -50.0, 494.0,19
6.6, 6.576, 3.5, 0.0, -1.0, 6.9, 303.88,2021-05-13 11:00:00, 304.0, -49.0, 591.0,19
7.0, 6.985, 3.5, 0.0, 0.0, 7.1, 304.28,2021-05-13 12:00:00, 304.0, -49.0, 607.0,19
8.1, 8.06, 3.5, 0.0, 1.0, 8.9, 305.05,2021-05-13 13:00:00, 305.0, -48.0, 660.0,19
9.1, 9.14, 3.5, 0.0, -1.0, 9.8, 303.88,2021-05-13 14:00:00, 304.0, -48.0, 659.0,19
9.1, 9.14, 3.5, 0.0, 0.0, 9.8, 303.49,2021-05-13 15:00:00, 303.0, -48.0, 655.0,19
9.9, 9.94, 3.5, 0.0, -1.0, 10.2, 302.82,2021-05-13 16:00:00, 303.0, -47.0, 623.0,19
9.5, 9.53, 3.5, 0.0, -1.0, 10.2, 302.31,2021-05-13 17:00:00, 302.0, -47.0, 611.0,19
8.9, 8.9, 3.5, 0.0, 0.0, 10.2, 302.48,2021-05-13 18:00:00, 302.0, -48.0, 588.0,19
8.3, 8.26, 8.2, 0.0, 0.0, 9.1, 302.57,2021-05-13 19:00:00, 303.0, -48.0, 498.0,19
7.9, 7.9, 7.8, 0.0, 0.0, 9.1, 302.21,2021-05-13 20:00:00, 302.0, -48.0, 467.0,19
7.5, 7.53, 7.0, 0.0, 0.0, 9.1, 302.02,2021-05-13 21:00:00, 302.0, -49.0, 443.0,19
6.8, 6.76, 6.2, 0.0, 0.0, 9.1, 302.0,2021-05-13 22:00:00, 302.0, -49.0, 426.0,19
6.5, 6.532, 6.2, 0.0, 1.0, 9.1, 302.57,2021-05-13 23:00:00, 303.0, -49.0, 418.0,19
