WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 5.282, None,27.69,2017-05-16 14:00:00, None,17.22,20
None, None, 5.603, None,25.74,2017-05-16 15:00:00, None,18.1,20
None, None, 5.602, None,28.78,2017-05-16 16:00:00, None,17.71,20
None, None, 6.494, None,28.34,2017-05-16 17:00:00, None,17.54,20
None, None, 5.44, None,28.18,2017-05-16 18:00:00, None,17.47,20
None, None, 5.099, None,29.44,2017-05-16 19:00:00, None,16.99,20
None, None, 3.99, None,29.84,2017-05-16 20:00:00, None,16.17,20
None, None, 3.939, None,38.32,2017-05-16 21:00:00, None,14.22,20
None, None, 3.419, None,44.37,2017-05-16 22:00:00, None,12.66,20
None, None, 2.815, None,48.73,2017-05-16 23:00:00, None,11.28,20
None, None, 2.197, None,52.91,2017-05-17 00:00:00, None,10.16,20
None, None, 2.02, None,58.19,2017-05-17 01:00:00, None,8.76,20
None, None, 1.996, None,61.77,2017-05-17 02:00:00, None,7.94,20
None, None, 0.702, None,74.1,2017-05-17 03:00:00, None,6.406,20
None, None, 0.859, None,83.5,2017-05-17 04:00:00, None,4.318,20
None, None, 0.611, None,89.7,2017-05-17 05:00:00, None,3.289,20
None, None, 0.500998, None,86.4,2017-05-17 06:00:00, None,4.207,20
None, None, 0.628, None,77.1,2017-05-17 07:00:00, None,6.63,20
None, None, 2.298, None,58.17,2017-05-17 08:00:00, None,9.09,20
None, None, 1.731, None,53.48,2017-05-17 09:00:00, None,10.63,20
None, None, 1.124, None,49.09,2017-05-17 10:00:00, None,12.39,20
None, None, 1.95, None,43.79,2017-05-17 11:00:00, None,13.79,20
None, None, 1.967, None,37.84,2017-05-17 12:00:00, None,15.24,20
None, None, 1.89, None,35.68,2017-05-17 13:00:00, None,15.48,20
None, None, 1.811, None,32.57,2017-05-17 14:00:00, None,16.06,20
None, None, 3.171, None,30.87,2017-05-17 15:00:00, None,16.82,20
None, None, 3.234, None,29.86,2017-05-17 16:00:00, None,16.98,20
None, None, 2.504, None,29.03,2017-05-17 17:00:00, None,17.06,20
None, None, 3.301, None,28.7,2017-05-17 18:00:00, None,17.1,20
None, None, 1.826, None,30.85,2017-05-17 19:00:00, None,16.74,20
None, None, 0.504998, None,39.3,2017-05-17 20:00:00, None,15.79,20
None, None, 0.287999, None,55.43,2017-05-17 21:00:00, None,13.44,20
None, None, 0.611, None,64.42,2017-05-17 22:00:00, None,11.46,20
None, None, 0.531, None,75.2,2017-05-17 23:00:00, None,9.48,20
None, None, 0.469, None,77.5,2017-05-18 00:00:00, None,8.09,20
None, None, 0.922999, None,81.8,2017-05-18 01:00:00, None,7.42,20
None, None, 0.814, None,85.6,2017-05-18 02:00:00, None,6.31,20
None, None, 0.646, None,84.1,2017-05-18 03:00:00, None,5.384,20
None, None, 0.934, None,90.6,2017-05-18 04:00:00, None,4.75,20
None, None, 0.791, None,92.5,2017-05-18 05:00:00, None,4.364,20
None, None, 0.421999, None,88.7,2017-05-18 06:00:00, None,4.954,20
None, None, 0.805998, None,79.0,2017-05-18 07:00:00, None,6.28,20
None, None, 0.857999, None,71.7,2017-05-18 08:00:00, None,7.79,20
None, None, 0.911, None,57.75,2017-05-18 09:00:00, None,10.89,20
None, None, 1.382, None,46.6,2017-05-18 10:00:00, None,13.8,20
None, None, 1.423, None,41.07,2017-05-18 11:00:00, None,15.64,20
None, None, 1.36, None,32.4,2017-05-18 12:00:00, None,17.22,20
None, None, 3.746, None,33.34,2017-05-18 13:00:00, None,16.91,20
None, None, 3.749, None,38.43,2017-05-18 14:00:00, None,16.61,20
None, None, 4.669, None,42.08,2017-05-18 15:00:00, None,16.22,20
None, None, 3.24, None,36.21,2017-05-18 16:00:00, None,16.96,20
None, None, 4.361, None,53.12,2017-05-18 17:00:00, None,14.8,20
None, None, 1.482, None,65.73,2017-05-18 18:00:00, None,13.56,20
None, None, 1.495, None,60.59,2017-05-18 19:00:00, None,14.5,20
None, None, 2.654, None,57.86,2017-05-18 20:00:00, None,14.87,20
None, None, 2.25, None,57.76,2017-05-18 21:00:00, None,13.9,20
None, None, 1.272, None,62.8,2017-05-18 22:00:00, None,13.33,20
None, None, 1.823, None,65.52,2017-05-18 23:00:00, None,12.61,20
None, None, 0.774999, None,72.8,2017-05-19 00:00:00, None,11.45,20
None, None, 0.967, None,80.0,2017-05-19 01:00:00, None,10.36,20
None, None, 0.845, None,88.7,2017-05-19 02:00:00, None,9.25,20
None, None, 0.944998, None,93.1,2017-05-19 03:00:00, None,8.49,20
None, None, 0.916, None,95.9,2017-05-19 04:00:00, None,7.95,20
None, None, 0.605, None,94.8,2017-05-19 05:00:00, None,7.66,20
None, None, 0.497, None,94.7,2017-05-19 06:00:00, None,7.98,20
None, None, 0.882, None,87.9,2017-05-19 07:00:00, None,8.89,20
None, None, 0.749, None,80.4,2017-05-19 08:00:00, None,10.37,20
None, None, 1.186, None,65.46,2017-05-19 09:00:00, None,12.64,20
None, None, 2.162, None,41.8,2017-05-19 10:00:00, None,14.24,20
None, None, 1.328, None,37.46,2017-05-19 11:00:00, None,15.48,20
None, None, 1.693, None,38.76,2017-05-19 12:00:00, None,16.49,20
None, None, 1.794, None,36.41,2017-05-19 13:00:00, None,17.48,20
None, None, 1.521, None,33.01,2017-05-19 14:00:00, None,18.6,20
None, None, 1.807, None,33.89,2017-05-19 15:00:00, None,18.94,20
None, None, 1.452, None,31.89,2017-05-19 16:00:00, None,19.3,20
None, None, 0.976, None,30.12,2017-05-19 17:00:00, None,19.72,20
None, None, 1.295, None,31.71,2017-05-19 18:00:00, None,19.3,20
None, None, 0.842, None,33.32,2017-05-19 19:00:00, None,19.15,20
None, None, 0.734, None,46.67,2017-05-19 20:00:00, None,17.69,20
None, None, 0.672999, None,59.25,2017-05-19 21:00:00, None,15.52,20
None, None, 0.870998, None,66.44,2017-05-19 22:00:00, None,14.03,20
None, None, 0.717998, None,72.5,2017-05-19 23:00:00, None,12.98,20
None, None, 0.736, None,75.7,2017-05-20 00:00:00, None,11.52,20
None, None, 0.731, None,82.2,2017-05-20 01:00:00, None,9.92,20
None, None, 0.614, None,85.7,2017-05-20 02:00:00, None,8.56,20
None, None, 0.617999, None,89.1,2017-05-20 03:00:00, None,8.0,20
None, None, 0.633, None,91.4,2017-05-20 04:00:00, None,6.991,20
None, None, 0.85, None,92.4,2017-05-20 05:00:00, None,6.193,20
None, None, 0.778998, None,90.8,2017-05-20 06:00:00, None,6.727,20
None, None, 0.883, None,81.4,2017-05-20 07:00:00, None,8.31,20
None, None, 0.691999, None,69.99,2017-05-20 08:00:00, None,10.47,20
None, None, 0.971, None,56.85,2017-05-20 09:00:00, None,13.2,20
None, None, 1.246, None,44.17,2017-05-20 10:00:00, None,16.02,20
None, None, 1.521, None,35.17,2017-05-20 11:00:00, None,17.7,20
None, None, 1.121, None,28.98,2017-05-20 12:00:00, None,19.43,20
None, None, 1.664, None,27.29,2017-05-20 13:00:00, None,20.84,20
None, None, 1.757, None,26.81,2017-05-20 14:00:00, None,21.51,20
None, None, 2.092, None,25.8,2017-05-20 15:00:00, None,22.16,20
None, None, 1.945, None,25.11,2017-05-20 16:00:00, None,22.88,20
None, None, 1.575, None,24.13,2017-05-20 17:00:00, None,23.26,20
None, None, 1.452, None,23.9,2017-05-20 18:00:00, None,23.57,20
None, None, 1.508, None,24.75,2017-05-20 19:00:00, None,23.52,20
None, None, 1.096, None,32.38,2017-05-20 20:00:00, None,21.88,20
None, None, 0.490999, None,53.61,2017-05-20 21:00:00, None,16.92,20
None, None, 1.228, None,59.18,2017-05-20 22:00:00, None,14.61,20
None, None, 0.741998, None,66.52,2017-05-20 23:00:00, None,12.64,20
