WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,36.85,2017-05-17 13:00:00,15.37,20
None, None, None,36.51,2017-05-17 14:00:00,14.97,20
None, None, None,36.33,2017-05-17 15:00:00,15.05,20
None, None, None,36.41,2017-05-17 16:00:00,15.1,20
None, None, None,34.89,2017-05-17 17:00:00,15.43,20
None, None, None,37.93,2017-05-17 18:00:00,14.44,20
None, None, None,38.68,2017-05-17 19:00:00,14.84,20
None, None, None,43.97,2017-05-17 20:00:00,13.63,20
None, None, None,61.63,2017-05-17 21:00:00,10.29,20
None, None, None,74.73,2017-05-17 22:00:00,7.307,20
None, None, None,79.89,2017-05-17 23:00:00,5.899,20
None, None, None,85.4,2017-05-18 00:00:00,4.52,20
None, None, None,88.3,2017-05-18 01:00:00,3.891,20
None, None, None,88.6,2017-05-18 02:00:00,3.683,20
None, None, None,90.0,2017-05-18 03:00:00,3.589,20
None, None, None,90.8,2017-05-18 04:00:00,3.427,20
None, None, None,87.4,2017-05-18 05:00:00,3.552,20
None, None, None,86.1,2017-05-18 06:00:00,4.113,20
None, None, None,79.91,2017-05-18 07:00:00,5.913,20
None, None, None,58.24,2017-05-18 08:00:00,10.72,20
None, None, None,44.87,2017-05-18 09:00:00,13.32,20
None, None, None,42.26,2017-05-18 10:00:00,15.12,20
None, None, None,38.79,2017-05-18 11:00:00,15.96,20
None, None, None,43.02,2017-05-18 12:00:00,15.1,20
None, None, None,36.93,2017-05-18 13:00:00,16.38,20
None, None, None,35.21,2017-05-18 14:00:00,16.15,20
None, None, None,30.86,2017-05-18 15:00:00,17.71,20
None, None, None,27.33,2017-05-18 16:00:00,17.66,20
None, None, None,26.39,2017-05-18 17:00:00,18.43,20
None, None, None,25.31,2017-05-18 18:00:00,18.15,20
None, None, None,25.86,2017-05-18 19:00:00,17.63,20
None, None, None,34.36,2017-05-18 20:00:00,16.24,20
None, None, None,53.26,2017-05-18 21:00:00,13.54,20
None, None, None,60.03,2017-05-18 22:00:00,11.67,20
None, None, None,62.18,2017-05-18 23:00:00,10.7,20
None, None, None,66.95,2017-05-19 00:00:00,9.63,20
None, None, None,70.19,2017-05-19 01:00:00,9.54,20
None, None, None,71.77,2017-05-19 02:00:00,9.3,20
None, None, None,73.26,2017-05-19 03:00:00,9.11,20
None, None, None,78.56,2017-05-19 04:00:00,8.48,20
None, None, None,77.53,2017-05-19 05:00:00,8.45,20
None, None, None,74.59,2017-05-19 06:00:00,8.81,20
None, None, None,71.15,2017-05-19 07:00:00,9.96,20
None, None, None,50.74,2017-05-19 08:00:00,11.98,20
None, None, None,43.01,2017-05-19 09:00:00,13.45,20
None, None, None,39.47,2017-05-19 10:00:00,14.8,20
None, None, None,36.2,2017-05-19 11:00:00,16.02,20
None, None, None,35.59,2017-05-19 12:00:00,16.36,20
None, None, None,32.73,2017-05-19 13:00:00,17.09,20
None, None, None,30.57,2017-05-19 14:00:00,17.67,20
None, None, None,25.91,2017-05-19 15:00:00,19.34,20
None, None, None,25.99,2017-05-19 16:00:00,19.28,20
None, None, None,25.93,2017-05-19 17:00:00,18.89,20
None, None, None,29.35,2017-05-19 18:00:00,18.68,20
None, None, None,27.02,2017-05-19 19:00:00,18.88,20
None, None, None,26.31,2017-05-19 20:00:00,17.35,20
None, None, None,40.18,2017-05-19 21:00:00,13.56,20
None, None, None,58.31,2017-05-19 22:00:00,9.46,20
None, None, None,64.91,2017-05-19 23:00:00,7.494,20
None, None, None,51.46,2017-05-20 00:00:00,9.63,20
None, None, None,61.61,2017-05-20 01:00:00,8.77,20
None, None, None,73.22,2017-05-20 02:00:00,7.237,20
None, None, None,70.47,2017-05-20 03:00:00,7.63,20
None, None, None,71.38,2017-05-20 04:00:00,7.45,20
None, None, None,77.15,2017-05-20 05:00:00,6.197,20
None, None, None,75.06,2017-05-20 06:00:00,7.17,20
None, None, None,65.93,2017-05-20 07:00:00,9.75,20
None, None, None,48.82,2017-05-20 08:00:00,12.81,20
None, None, None,41.01,2017-05-20 09:00:00,14.93,20
None, None, None,35.37,2017-05-20 10:00:00,16.72,20
None, None, None,31.69,2017-05-20 11:00:00,18.19,20
None, None, None,30.38,2017-05-20 12:00:00,19.04,20
None, None, None,28.3,2017-05-20 13:00:00,20.36,20
None, None, None,25.84,2017-05-20 14:00:00,21.17,20
None, None, None,25.39,2017-05-20 15:00:00,21.87,20
None, None, None,23.48,2017-05-20 16:00:00,22.62,20
None, None, None,23.37,2017-05-20 17:00:00,22.87,20
None, None, None,22.65,2017-05-20 18:00:00,23.1,20
None, None, None,23.89,2017-05-20 19:00:00,22.39,20
None, None, None,25.73,2017-05-20 20:00:00,19.94,20
None, None, None,37.64,2017-05-20 21:00:00,15.59,20
None, None, None,48.39,2017-05-20 22:00:00,12.49,20
None, None, None,53.86,2017-05-20 23:00:00,10.75,20
