WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.5, 0.1, 59.8, 59.84,2019-01-20 10:00:00, 0.141,3
167.0, 0.6, 58.1, 58.12,2019-01-20 11:00:00, 0.646,3
164.7, 1.0, 56.5, 56.45,2019-01-20 12:00:00, 1.012,3
156.3, 1.3, 55.4, 55.41,2019-01-20 13:00:00, 1.272,3
156.9, 1.8, 53.6, 53.61,2019-01-20 14:00:00, 1.797,3
159.4, 2.5, 51.0, 51.04,2019-01-20 15:00:00, 2.486,3
157.9, 2.2, 52.2, 52.23,2019-01-20 16:00:00, 2.206,3
154.7, 0.8, 57.8, 57.77,2019-01-20 17:00:00, 0.845,3
148.0, -1.0, 65.3, 65.26,2019-01-20 18:00:00, -0.952,3
148.6, -1.2, 65.6, 65.6,2019-01-20 19:00:00, -1.206,3
158.8, -1.7, 68.6, 68.6,2019-01-20 20:00:00, -1.688,3
157.4, -1.9, 71.0, 71.02,2019-01-20 21:00:00, -1.937,3
152.4, -1.5, 69.2, 69.16,2019-01-20 22:00:00, -1.505,3
158.6, -1.3, 68.0, 67.96,2019-01-20 23:00:00, -1.292,3
161.8, -1.9, 72.2, 72.22,2019-01-21 00:00:00, -1.929,3
161.3, -2.3, 72.2, 72.21,2019-01-21 01:00:00, -2.313,3
166.4, -3.4, 76.9, 76.87,2019-01-21 02:00:00, -3.439,3
164.2, -4.3, 79.5, 79.47,2019-01-21 03:00:00, -4.263,3
159.1, -4.7, 81.1, 81.1,2019-01-21 04:00:00, -4.681,3
169.6, -4.6, 80.9, 80.9,2019-01-21 05:00:00, -4.569,3
166.0, -5.4, 83.8, 83.8,2019-01-21 06:00:00, -5.377,3
169.2, -5.5, 83.5, 83.5,2019-01-21 07:00:00, -5.463,3
168.7, -5.4, 82.8, 82.8,2019-01-21 08:00:00, -5.428,3
166.8, -5.3, 80.9, 80.9,2019-01-21 09:00:00, -5.283,3
165.6, -3.8, 73.3, 73.28,2019-01-21 10:00:00, -3.839,3
159.0, -2.9, 69.0, 68.96,2019-01-21 11:00:00, -2.899,3
158.3, -2.1, 65.6, 65.6,2019-01-21 12:00:00, -2.062,3
155.9, -1.1, 61.9, 61.91,2019-01-21 13:00:00, -1.095,3
158.2, -0.4, 59.3, 59.32,2019-01-21 14:00:00, -0.395999,3
158.9, 0.1, 57.5, 57.49,2019-01-21 15:00:00, 0.14,3
159.3, 0.1, 57.4, 57.38,2019-01-21 16:00:00, 0.148,3
158.3, -1.0, 61.9, 61.88,2019-01-21 17:00:00, -1.021,3
167.7, -2.1, 64.6, 64.6,2019-01-21 18:00:00, -2.065,3
159.3, -2.7, 66.9, 66.89,2019-01-21 19:00:00, -2.654,3
154.5, -2.3, 65.9, 65.9,2019-01-21 20:00:00, -2.281,3
168.0, -1.0, 63.0, 63.04,2019-01-21 21:00:00, -1.023,3
164.1, -1.1, 62.5, 62.45,2019-01-21 22:00:00, -1.076,3
167.4, -0.8, 62.4, 62.4,2019-01-21 23:00:00, -0.842,3
