WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
355.1, -6.2, 0.940998, None, 80.8,2019-01-18 04:00:00, 80.8, -6.169,3
352.8, -6.1, 0.778998, None, 80.6,2019-01-18 05:00:00, 80.6, -6.051,3
261.6, -5.7, 0.547999, None, 80.8,2019-01-18 06:00:00, 80.8, -5.715,3
178.8, -5.7, 2.218, None, 80.2,2019-01-18 07:00:00, 80.2, -5.687,3
120.3, -5.7, 1.71, None, 82.7,2019-01-18 08:00:00, 82.7, -5.676,3
89.1, -5.7, 1.578, None, 83.2,2019-01-18 09:00:00, 83.2, -5.702,3
110.3, -5.3, 1.62, None, 81.5,2019-01-18 10:00:00, 81.5, -5.283,3
111.7, -4.6, 0.906, None, 78.9,2019-01-18 11:00:00, 78.9, -4.557,3
315.0, -3.7, 0.688, None, 76.5,2019-01-18 12:00:00, 76.5, -3.689,3
144.9, -2.5, 2.265, None, 82.4,2019-01-18 13:00:00, 82.4, -2.475,3
142.5, -1.7, 2.141, None, 83.4,2019-01-18 14:00:00, 83.4, -1.735,3
264.7, -1.7, 0.648, None, 79.0,2019-01-18 15:00:00, 79.0, -1.711,3
243.3, -1.7, 0.772, None, 78.9,2019-01-18 16:00:00, 78.9, -1.693,3
238.8, -2.0, 0.555, None, 80.7,2019-01-18 17:00:00, 80.7, -1.968,3
175.2, -2.4, 0.538999, None, 83.4,2019-01-18 18:00:00, 83.4, -2.429,3
280.7, -3.1, 0.419999, None, 87.2,2019-01-18 19:00:00, 87.2, -3.064,3
229.3, -3.6, 0.873, None, 90.9,2019-01-18 20:00:00, 90.9, -3.638,3
238.4, -4.6, 0.354, None, 94.8,2019-01-18 21:00:00, 94.8, -4.614,3
217.3, -5.2, 0.513, None, 97.6,2019-01-18 22:00:00, 97.6, -5.224,3
284.1, -5.4, 0.472, None, 97.6,2019-01-18 23:00:00, 97.6, -5.4,3
245.6, -5.3, 0.870998, None, 97.5,2019-01-19 00:00:00, 97.5, -5.337,3
285.5, -5.1, 1.133, None, 97.4,2019-01-19 01:00:00, 97.4, -5.082,3
76.9, -0.2, 1.326, None, 96.8,2019-01-19 02:00:00, 96.8, -0.165,3
156.1, 3.9, 3.411, None, 80.2,2019-01-19 03:00:00, 80.2, 3.854,3
163.9, 4.9, 6.318, None, 73.1,2019-01-19 04:00:00, 73.1, 4.944,3
165.2, 5.0, 4.969, None, 71.4,2019-01-19 05:00:00, 71.4, 4.958,3
149.2, 4.8, 3.983, None, 68.63,2019-01-19 06:00:00, 68.6, 4.849,3
73.1, 3.9, 3.084, None, 71.7,2019-01-19 07:00:00, 71.7, 3.871,3
70.7, 3.7, 3.079, None, 72.7,2019-01-19 08:00:00, 72.7, 3.735,3
118.6, 4.0, 2.664, None, 70.6,2019-01-19 09:00:00, 70.6, 3.962,3
108.4, 3.6, 2.753, None, 71.4,2019-01-19 10:00:00, 71.4, 3.626,3
108.3, 3.8, 3.076, None, 69.88,2019-01-19 11:00:00, 69.9, 3.843,3
88.7, 4.3, 3.474, None, 66.57,2019-01-19 12:00:00, 66.6, 4.305,3
106.4, 5.2, 3.878, None, 61.36,2019-01-19 13:00:00, 61.4, 5.245,3
103.5, 5.8, 3.308, None, 57.55,2019-01-19 14:00:00, 57.6, 5.793,3
109.9, 5.8, 2.131, None, 56.98,2019-01-19 15:00:00, 57.0, 5.841,3
120.8, 5.5, 0.727998, None, 60.95,2019-01-19 16:00:00, 61.0, 5.47,3
276.1, 3.8, 0.455, None, 73.0,2019-01-19 17:00:00, 73.0, 3.756,3
305.6, 2.1, 0.531, None, 80.8,2019-01-19 18:00:00, 80.8, 2.125,3
328.5, 2.6, 1.095, None, 72.6,2019-01-19 19:00:00, 72.6, 2.625,3
197.4, 2.9, 1.388, None, 74.1,2019-01-19 20:00:00, 74.1, 2.898,3
181.7, 4.5, 3.576, None, 58.58,2019-01-19 21:00:00, 58.6, 4.521,3
195.6, 3.9, 2.537, None, 57.65,2019-01-19 22:00:00, 57.7, 3.892,3
169.2, 4.3, 4.174, None, 55.08,2019-01-19 23:00:00, 55.1, 4.31,3
187.2, 3.3, 3.331, None, 58.66,2019-01-20 00:00:00, 58.7, 3.262,3
179.1, 2.2, 1.779, None, 61.31,2019-01-20 01:00:00, 61.3, 2.219,3
198.0, 0.8, 2.309, None, 68.92,2019-01-20 02:00:00, 68.9, 0.814998,3
147.6, 0.6, 2.281, None, 68.25,2019-01-20 03:00:00, 68.3, 0.625998,3
147.7, -0.2, 1.553, None, 69.56,2019-01-20 04:00:00, 69.6, -0.157,3
109.6, -0.6, 1.578, None, 69.21,2019-01-20 05:00:00, 69.2, -0.565998,3
122.0, -0.8, 1.735, None, 67.7,2019-01-20 06:00:00, 67.7, -0.787,3
145.1, -1.5, 1.386, None, 71.4,2019-01-20 07:00:00, 71.4, -1.494,3
191.1, -2.9, 1.372, None, 82.4,2019-01-20 08:00:00, 82.4, -2.949,3
237.7, -3.6, 0.822, None, 83.5,2019-01-20 09:00:00, 83.5, -3.638,3
248.1, -3.0, 0.547999, None, 81.4,2019-01-20 10:00:00, 81.4, -2.963,3
153.3, -1.2, 1.456, None, 74.8,2019-01-20 11:00:00, 74.8, -1.194,3
135.1, 0.2, 2.182, None, 66.75,2019-01-20 12:00:00, 66.8, 0.177,3
170.2, 1.5, 1.756, None, 64.16,2019-01-20 13:00:00, 64.2, 1.498,3
235.8, 1.7, 1.844, None, 60.77,2019-01-20 14:00:00, 60.8, 1.673,3
232.1, 1.6, 1.654, None, 60.64,2019-01-20 15:00:00, 60.6, 1.615,3
219.1, 1.6, 1.701, None, 59.86,2019-01-20 16:00:00, 59.9, 1.613,3
230.2, 0.4, 0.597, None, 65.3,2019-01-20 17:00:00, 65.3, 0.368999,3
247.1, -1.5, 0.441, None, 78.1,2019-01-20 18:00:00, 78.1, -1.517,3
212.7, -2.4, 0.257999, None, 85.2,2019-01-20 19:00:00, 85.2, -2.384,3
235.5, -2.6, 0.537998, None, 83.7,2019-01-20 20:00:00, 83.7, -2.646,3
231.1, -2.6, 0.423999, None, 83.5,2019-01-20 21:00:00, 83.5, -2.637,3
266.3, -2.9, 0.504998, None, 83.8,2019-01-20 22:00:00, 83.8, -2.917,3
235.3, -3.2, 0.967, None, 84.1,2019-01-20 23:00:00, 84.1, -3.173,3
242.6, -3.9, 0.646, None, 88.2,2019-01-21 00:00:00, 88.2, -3.856,3
255.9, -4.5, 0.507, None, 90.4,2019-01-21 01:00:00, 90.4, -4.485,3
319.8, -5.2, 0.833998, None, 93.6,2019-01-21 02:00:00, 93.6, -5.239,3
240.1, -5.9, 0.465999, None, 96.2,2019-01-21 03:00:00, 96.2, -5.852,3
231.3, -6.6, 1.059, None, 98.4,2019-01-21 04:00:00, 98.4, -6.642,3
207.2, -6.8, 0.319, None, 99.0,2019-01-21 05:00:00, 99.0, -6.817,3
235.0, -7.4, 0.736, None, 98.5,2019-01-21 06:00:00, 98.5, -7.45,3
199.6, -7.7, 1.081, None, 98.4,2019-01-21 07:00:00, 98.4, -7.73,3
229.5, -8.6, 0.972998, None, 97.6,2019-01-21 08:00:00, 97.6, -8.62,3
216.7, -8.9, 1.272, None, 97.3,2019-01-21 09:00:00, 97.3, -8.88,3
207.7, -8.4, 0.694, None, 97.3,2019-01-21 10:00:00, 97.3, -8.42,3
199.0, -7.7, 0.873, None, 97.3,2019-01-21 11:00:00, 97.3, -7.65,3
216.6, -6.1, 0.968999, None, 97.3,2019-01-21 12:00:00, 97.3, -6.117,3
222.0, -4.9, 1.495, None, 89.6,2019-01-21 13:00:00, 89.6, -4.901,3
247.2, -2.8, 1.112, None, 71.3,2019-01-21 14:00:00, 71.3, -2.767,3
221.6, -1.8, 1.229, None, 67.6,2019-01-21 15:00:00, 67.6, -1.772,3
241.2, -0.9, 0.841, None, 63.25,2019-01-21 16:00:00, 63.3, -0.883,3
223.8, -2.0, 0.671, None, 69.72,2019-01-21 17:00:00, 69.7, -2.007,3
319.1, -3.3, 0.412999, None, 76.3,2019-01-21 18:00:00, 76.3, -3.253,3
283.0, -4.6, 0.400999, None, 87.3,2019-01-21 19:00:00, 87.3, -4.608,3
187.7, -5.4, 0.865998, None, 94.6,2019-01-21 20:00:00, 94.6, -5.394,3
224.0, -5.6, 0.483999, None, 92.9,2019-01-21 21:00:00, 92.9, -5.621,3
201.0, -5.7, 1.019, None, 94.0,2019-01-21 22:00:00, 94.0, -5.733,3
197.6, -5.5, 0.721, None, 95.6,2019-01-21 23:00:00, 95.6, -5.537,3
