CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-14.35,24.75, None, None, None, None, 5.338,0.073, 337.3, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None, None, None,7
None,-14.65,24.85, None, None, None, None, 3.454,0.039, 349.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None, None, None,7
None,-14.97,24.94, None, None, None, None, 9.89,0.023, 1.199, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None, None, None,7
None,-13.4,24.47, None, None, None, None, 6.629,0.133, 321.1, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None, None, None,7
None,-10.39,23.57, None, None, None, None, 0.0,0.0, 293.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None, None, None,7
None,-9.23,23.22, None, None, None, None, 0.0,0.001, 324.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None, None, None,7
None,-8.93,23.13, None, None, None, None, 21.27,0.001, 22.2, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None, None, None,7
None,-7.4,22.61, None, None, None, None, 18.61,0.001, 33.31, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None, None, None,7
None,-6.027,22.26, None, None, None, None, 16.91,0.004, 199.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None, None, None,7
None,-4.824,21.83, None, None, None, None, 0.0,0.01, 201.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None, None, None,7
None,-4.273,21.73, None, None, None, None, 16.87,0.027, 203.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None, None, None,7
None,-4.804,21.89, None, None, None, None, 20.96,0.056, 207.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None, None, None,7
None,-8.79,23.09, None, None, None, None, 20.67,0.052, 224.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None, None, None,7
None,-10.87,23.71, None, None, None, None, 58.45,0.029, 326.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None, None, None,7
None,-11.72,23.97, None, None, None, None, 0.017,0.012, 7.96, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None, None, None,7
None,-11.61,23.93, None, None, None, None, 0.0,0.029, 334.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None, None, None,7
None,-11.59,23.93, None, None, None, None, 8.45,0.0, 131.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None, None, None,7
None,-11.71,23.9, None, None, None, None, 10.14,0.0, 150.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None, None, None,7
None,-12.19,24.11, None, None, None, None, 11.63,0.0, 20.38, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None, None, None,7
None,-11.96,24.04, None, None, None, None, 4.266,0.0, 120.9, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None, None, None,7
None,-11.99,24.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None, None, None,7
None,-12.08,24.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None, None, None,7
None,-12.19,24.11, None, None, None, None, 5.806,0.024, 142.6, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None, None, None,7
None,-12.12,24.02, None, None, None, None, 23.76,0.052, 101.3, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None, None, None,7
None,-11.73,23.91, None, None, None, None, 18.34,0.059, 75.2, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None, None, None,7
None,-10.73,23.67, None, None, None, None, 10.2,0.061, 69.1, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None, None, None,7
None,-10.99,23.75, None, None, None, None, 9.02,0.063, 89.8, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None, None, None,7
None,-10.96,23.74, None, None, None, None, 6.726,0.011, 93.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None, None, None,7
None,-10.52,23.54, None, None, None, None, 17.63,0.001, 283.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None, None, None,7
None,-10.03,23.46, None, None, None, None, 0.0,0.0, 168.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None, None, None,7
None,-9.69,23.36, None, None, None, None, 0.0,0.0, 69.05, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None, None, None,7
None,-8.64,22.98, None, None, None, None, 16.54,0.0, 323.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None, None, None,7
None,-8.66,23.05, None, None, None, None, 8.53,0.0, 180.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None, None, None,7
None,-7.85,22.74, None, None, None, None, 0.0,0.0, 222.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None, None, None,7
None,-8.48,22.93, None, None, None, None, 0.0,0.0, 231.1, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None, None, None,7
None,-8.13,22.89, None, None, None, None, 0.0,0.017, 313.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None, None, None,7
None,-9.62,23.34, None, None, None, None, 0.0,0.012, 331.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None, None, None,7
None,-11.08,23.77, None, None, None, None, 2.605,0.133, 1.255, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None, None, None,7
None,-11.68,23.96, None, None, None, None, 0.0,0.0, 354.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None, None, None,7
None,-11.88,24.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None, None, None,7
None,-11.23,23.82, None, None, None, None, 2.827,0.11, 357.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None, None, None,7
None,-11.07,23.77, None, None, None, None, 3.749,0.078, 342.9, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None, None, None,7
None,-11.54,23.91, None, None, None, None, 6.68,0.059, 352.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None, None, None,7
None,-11.92,23.96, None, None, None, None, 4.416,0.036, 356.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None, None, None,7
None,-11.95,24.03, None, None, None, None, 0.0,0.001, 337.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None, None, None,7
None,-12.39,24.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None, None, None,7
None,-12.98,24.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None, None, None,7
None,-13.23,24.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None, None, None,7
None,-13.13,24.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None, None, None,7
None,-12.94,24.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None, None, None,7
None,-12.74,24.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None, None, None,7
None,-12.05,24.07, None, None, None, None, 12.44,0.0, 290.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None, None, None,7
None,-11.66,23.89, None, None, None, None, 24.71,2.714, 92.3, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, None, None, None,7
None,-11.93,24.03, None, None, None, None, 30.84,3.592, 90.5, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None, None, None,7
None,-11.94,24.03, None, None, None, None, 33.98,11.6, 90.7, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None, None, None,7
None,-12.16,24.1, None, None, None, None, 35.69,14.65, 103.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None, None, None,7
None,-12.21,24.11, None, None, None, None, 35.15,11.1, 108.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None, None, None,7
None,-12.21,24.05, None, None, None, None, 19.87,1.809, 129.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None, None, None,7
None,-12.32,24.15, None, None, None, None, 6.559,0.103, 133.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None, None, None,7
None,-12.5,24.2, None, None, None, None, 3.687,0.014, 150.1, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None, None, None,7
None,-13.0,24.35, None, None, None, None, 11.92,1.288, 165.9, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None, None, None,7
None,-13.69,24.56, None, None, None, None, 15.42,0.0, 267.3, None, None, None, None, None,-28.0, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, None, None, None,7
None,-14.67,24.85, None, None, None, None, 21.99,0.211, 140.7, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None, None, None,7
None,-15.15,24.99, None, None, None, None, 32.2,0.114, 140.9, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None, None, None,7
None,-14.8,24.89, None, None, None, None, 38.15,1.324, 154.0, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None, None, None,7
None,-15.24,25.02, None, None, None, None, 30.71,0.76, 155.5, None, None, None, None, None,-29.0, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None, None, None,7
None,-15.67,25.15, None, None, None, None, 30.34,0.472, 142.4, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None, None, None,7
None,-16.09,25.28, None, None, None, None, 5.79,0.081, 139.2, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None, None, None,7
None,-16.55,25.41, None, None, None, None, 8.1,0.027, 59.9, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None, None, None,7
None,-16.72,25.47, None, None, None, None, 21.15,0.712, 140.9, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None, None, None,7
None,-17.0,25.55, None, None, None, None, 11.56,0.774, 148.1, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None, None, None,7
None,-17.37,25.6, None, None, None, None, 4.027,0.083, 127.3, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, None, None, None,7
None,-17.69,25.76, None, None, None, None, 11.75,0.382, 44.89, None, None, None, None, None,-31.0, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None, None, None,7
None,-18.11,25.88, None, None, None, None, 8.08,0.0, 30.92, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, None, None, None,7
None,-18.99,26.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, None, None, None,7
None,-18.72,26.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-32.0, None, None, None, None, None, None, None,2018-02-18 08:00:00, None, None, None, None,7
None,-16.27,25.27, None, None, None, None, 0.0,0.0, 332.6, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-18 09:00:00, None, None, None, None,7
None,-16.44,25.38, None, None, None, None, 14.12,0.0, 8.65, None, None, None, None, None,-30.0, None, None, None, None, None, None, None,2018-02-18 10:00:00, None, None, None, None,7
