pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-2.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, 48.52, None,7
None, None,-1.677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, 48.35, None,7
None, None,-1.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, 45.6, None,7
None, None,-1.338, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, 47.46, None,7
None, None,-1.479, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, 47.7, None,7
None, None,-1.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, 47.67, None,7
None, None,-1.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, 47.57, None,7
None, None,-2.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, 47.43, None,7
None, None,-2.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, 47.28, None,7
None, None,-2.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, 47.21, None,7
None, None,-2.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, 47.24, None,7
None, None,-3.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, 47.14, None,7
None, None,-3.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, 47.22, None,7
None, None,-3.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, 47.28, None,7
None, None,-2.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, 46.89, None,7
None, None,-1.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, 46.78, None,7
None, None,-0.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, 46.07, None,7
None, None,0.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, 46.51, None,7
None, None,1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, 46.08, None,7
None, None,1.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, 47.69, None,7
None, None,0.453, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, 47.08, None,7
None, None,0.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, 46.48, None,7
None, None,-0.838, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, 46.23, None,7
None, None,-1.849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, 45.87, None,7
None, None,-3.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, 45.65, None,7
None, None,-2.806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, 45.48, None,7
None, None,-3.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, 45.39, None,7
None, None,-3.845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, 45.2, None,7
None, None,-3.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, 45.18, None,7
None, None,-4.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, 44.99, None,7
None, None,-4.291, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, 45.2, None,7
None, None,-4.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, 45.04, None,7
None, None,-4.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, 45.03, None,7
None, None,-4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, 45.28, None,7
None, None,-5.376, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, 45.35, None,7
None, None,-5.757, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, 45.3, None,7
None, None,-5.632, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 08:00:00, None, 44.94, None,7
None, None,-4.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 09:00:00, None, 44.69, None,7
None, None,-4.641, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 10:00:00, None, 44.63, None,7
None, None,-3.949, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 11:00:00, None, 44.57, None,7
None, None,-2.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 12:00:00, None, 44.58, None,7
None, None,-2.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 13:00:00, None, 44.77, None,7
None, None,-1.331, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 14:00:00, None, 44.88, None,7
None, None,-0.821, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 15:00:00, None, 44.79, None,7
None, None,-1.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 16:00:00, None, 44.78, None,7
None, None,-2.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 17:00:00, None, 44.8, None,7
None, None,-2.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 18:00:00, None, 44.63, None,7
None, None,-4.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 19:00:00, None, 44.69, None,7
None, None,-3.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 20:00:00, None, 44.76, None,7
None, None,-5.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 21:00:00, None, 44.81, None,7
None, None,-4.879, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 22:00:00, None, 44.57, None,7
None, None,-6.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 23:00:00, None, 44.89, None,7
