RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.423, 141.5, None, None, None, None, None, None, None, None, 277.0, None, None,-8.58, None, None, None, 27.11, None, None, None, None, None,2018-02-14 06:00:00, None,7
None, None, None, None, 1.216, 139.2, None, None, None, None, None, None, None, None, 276.8, None, None,-8.95, None, None, None, 28.7, None, None, None, None, None,2018-02-14 07:00:00, None,7
None, None, None, None, 0.485, 173.4, None, None, None, None, None, None, None, None, 276.7, None, None,-8.32, None, None, None, 58.03, None, None, None, None, None,2018-02-14 08:00:00, None,7
None, None, None, None, 0.698, 321.5, None, None, None, None, None, None, None, None, 276.0, None, None,-7.076, None, None, None, 70.37, None, None, None, None, None,2018-02-14 09:00:00, None,7
None, None, None, None, 0.251, 149.8, None, None, None, None, None, None, None, None, 275.8, None, None,-6.246, None, None, None, 51.51, None, None, None, None, None,2018-02-14 10:00:00, None,7
None, None, None, None, 0.667, 197.8, None, None, None, None, None, None, None, None, 275.5, None, None,-5.657, None, None, None, 63.02, None, None, None, None, None,2018-02-14 11:00:00, None,7
None, None, None, None, 0.924, 172.2, None, None, None, None, None, None, None, None, 275.4, None, None,-5.822, None, None, None, 58.73, None, None, None, None, None,2018-02-14 12:00:00, None,7
None, None, None, None, 0.794, 344.2, None, None, None, None, None, None, None, None, 275.3, None, None,-4.306, None, None, None, 75.71, None, None, None, None, None,2018-02-14 13:00:00, None,7
None, None, None, None, 1.629, 350.6, None, None, None, None, None, None, None, None, 274.9, None, None,-4.643, None, None, None, 53.82, None, None, None, None, None,2018-02-14 14:00:00, None,7
None, None, None, None, 1.585, 7.117, None, None, None, None, None, None, None, None, 275.0, None, None,-5.673, None, None, None, 59.47, None, None, None, None, None,2018-02-14 15:00:00, None,7
None, None, None, None, 1.006, 48.79, None, None, None, None, None, None, None, None, 275.0, None, None,-6.51, None, None, None, 66.2, None, None, None, None, None,2018-02-14 16:00:00, None,7
None, None, None, None, 1.271, 64.81, None, None, None, None, None, None, None, None, 274.4, None, None,-7.558, None, None, None, 63.67, None, None, None, None, None,2018-02-14 17:00:00, None,7
None, None, None, None, 1.069, 83.3, None, None, None, None, None, None, None, None, 275.3, None, None,-8.04, None, None, None, 63.27, None, None, None, None, None,2018-02-14 18:00:00, None,7
None, None, None, None, 1.146, 97.7, None, None, None, None, None, None, None, None, 275.5, None, None,-8.58, None, None, None, 57.16, None, None, None, None, None,2018-02-14 19:00:00, None,7
None, None, None, None, 1.684, 122.3, None, None, None, None, None, None, None, None, 275.3, None, None,-9.45, None, None, None, 48.98, None, None, None, None, None,2018-02-14 20:00:00, None,7
None, None, None, None, 0.831, 118.7, None, None, None, None, None, None, None, None, 275.3, None, None,-10.51, None, None, None, 36.28, None, None, None, None, None,2018-02-14 21:00:00, None,7
None, None, None, None, 0.789, 138.0, None, None, None, None, None, None, None, None, 275.0, None, None,-11.06, None, None, None, 35.58, None, None, None, None, None,2018-02-14 22:00:00, None,7
None, None, None, None, 0.429, 143.1, None, None, None, None, None, None, None, None, None, None, None,-11.34, None, None, None, 31.8, None, None, None, None, None,2018-02-14 23:00:00, None,7
None, None, None, None, 0.983, 135.1, None, None, None, None, None, None, None, None, None, None, None,-10.74, None, None, None, 39.48, None, None, None, None, None,2018-02-15 00:00:00, None,7
None, None, None, None, 1.251, 131.5, None, None, None, None, None, None, None, None, None, None, None,-10.41, None, None, None, 31.18, None, None, None, None, None,2018-02-15 01:00:00, None,7
None, None, None, None, 1.208, 128.7, None, None, None, None, None, None, None, None, 272.7, None, None,-10.12, None, None, None, 30.3, None, None, None, None, None,2018-02-15 02:00:00, None,7
None, None, None, None, 1.081, 112.8, None, None, None, None, None, None, None, None, 272.7, None, None,-9.84, None, None, None, 38.19, None, None, None, None, None,2018-02-15 03:00:00, None,7
None, None, None, None, 0.913, 118.2, None, None, None, None, None, None, None, None, None, None, None,-9.87, None, None, None, 40.29, None, None, None, None, None,2018-02-15 04:00:00, None,7
None, None, None, None, 0.937, 116.9, None, None, None, None, None, None, None, None, None, None, None,-9.94, None, None, None, 37.12, None, None, None, None, None,2018-02-15 05:00:00, None,7
None, None, None, None, 0.49, 105.9, None, None, None, None, None, None, None, None, None, None, None,-10.3, None, None, None, 45.52, None, None, None, None, None,2018-02-15 06:00:00, None,7
None, None, None, None, 0.82, 123.2, None, None, None, None, None, None, None, None, None, None, None,-10.89, None, None, None, 42.65, None, None, None, None, None,2018-02-15 07:00:00, None,7
None, None, None, None, 0.439, 131.6, None, None, None, None, None, None, None, None, None, None, None,-12.1, None, None, None, 28.73, None, None, None, None, None,2018-02-15 08:00:00, None,7
None, None, None, None, 0.211, 150.0, None, None, None, None, None, None, None, None, None, None, None,-12.51, None, None, None, 22.25, None, None, None, None, None,2018-02-15 09:00:00, None,7
None, None, None, None, 0.569, 142.0, None, None, None, None, None, None, None, None, None, None, None,-10.1, None, None, None, 20.57, None, None, None, None, None,2018-02-15 10:00:00, None,7
None, None, None, None, 0.816, 118.2, None, None, None, None, None, None, None, None, None, None, None,-9.41, None, None, None, 35.48, None, None, None, None, None,2018-02-15 11:00:00, None,7
None, None, None, None, 1.095, 108.5, None, None, None, None, None, None, None, None, None, None, None,-7.882, None, None, None, 50.62, None, None, None, None, None,2018-02-15 12:00:00, None,7
None, None, None, None, 0.824, 109.8, None, None, None, None, None, None, None, None, None, None, None,-7.163, None, None, None, 49.88, None, None, None, None, None,2018-02-15 13:00:00, None,7
None, None, None, None, 1.681, 103.7, None, None, None, None, None, None, None, None, 272.6, None, None,-7.363, None, None, None, 57.62, None, None, None, None, None,2018-02-15 14:00:00, None,7
None, None, None, None, 1.75, 110.9, None, None, None, None, None, None, None, None, 272.4, None, None,-7.897, None, None, None, 51.14, None, None, None, None, None,2018-02-15 15:00:00, None,7
None, None, None, None, 2.52, 123.6, None, None, None, None, None, None, None, None, 272.3, None, None,-9.44, None, None, None, 33.85, None, None, None, None, None,2018-02-15 16:00:00, None,7
None, None, None, None, 1.358, 131.1, None, None, None, None, None, None, None, None, 272.1, None, None,-10.48, None, None, None, 33.92, None, None, None, None, None,2018-02-15 17:00:00, None,7
None, None, None, None, 2.173, 131.2, None, None, None, None, None, None, None, None, 271.9, None, None,-11.18, None, None, None, 35.03, None, None, None, None, None,2018-02-15 18:00:00, None,7
None, None, None, None, 2.144, 131.2, None, None, None, None, None, None, None, None, 271.6, None, None,-10.36, None, None, None, 38.7, None, None, None, None, None,2018-02-15 19:00:00, None,7
None, None, None, None, 2.046, 126.4, None, None, None, None, None, None, None, None, 271.4, None, None,-10.05, None, None, None, 38.55, None, None, None, None, None,2018-02-15 20:00:00, None,7
None, None, None, None, 2.033, 118.3, None, None, None, None, None, None, None, None, 271.3, None, None,-10.38, None, None, None, 38.94, None, None, None, None, None,2018-02-15 21:00:00, None,7
None, None, None, None, 1.724, 115.9, None, None, None, None, None, None, None, None, 270.4, None, None,-10.13, None, None, None, 38.85, None, None, None, None, None,2018-02-15 22:00:00, None,7
None, None, None, None, 1.636, 123.9, None, None, None, None, None, None, None, None, 270.8, None, None,-9.98, None, None, None, 42.2, None, None, None, None, None,2018-02-15 23:00:00, None,7
None, None, None, None, 1.958, 117.8, None, None, None, None, None, None, None, None, 272.7, None, None,-10.2, None, None, None, 47.36, None, None, None, None, None,2018-02-16 00:00:00, None,7
None, None, None, None, 1.813, 119.4, None, None, None, None, None, None, None, None, 273.6, None, None,-10.35, None, None, None, 42.2, None, None, None, None, None,2018-02-16 01:00:00, None,7
None, None, None, None, 2.199, 120.9, None, None, None, None, None, None, None, None, 274.3, None, None,-10.13, None, None, None, 35.26, None, None, None, None, None,2018-02-16 02:00:00, None,7
None, None, None, None, 1.715, 111.5, None, None, None, None, None, None, None, None, 275.0, None, None,-10.0, None, None, None, 36.34, None, None, None, None, None,2018-02-16 03:00:00, None,7
None, None, None, None, 1.911, 115.3, None, None, None, None, None, None, None, None, 274.2, None, None,-9.51, None, None, None, 41.41, None, None, None, None, None,2018-02-16 04:00:00, None,7
None, None, None, None, 2.901, 103.4, None, None, None, None, None, None, None, None, 274.7, None, None,-9.24, None, None, None, 50.91, None, None, None, None, None,2018-02-16 05:00:00, None,7
None, None, None, None, 2.748, 77.3, None, None, None, None, None, None, None, None, 275.2, None, None,-9.0, None, None, None, 47.75, None, None, None, None, None,2018-02-16 06:00:00, None,7
None, None, None, None, 2.527, 98.2, None, None, None, None, None, None, None, None, 277.8, None, None,-9.05, None, None, None, 50.38, None, None, None, None, None,2018-02-16 07:00:00, None,7
None, None, None, None, 2.362, 96.1, None, None, None, None, None, None, None, None, 278.5, None, None,-8.72, None, None, None, 53.93, None, None, None, None, None,2018-02-16 08:00:00, None,7
None, None, None, None, 2.795, 115.5, None, None, None, None, None, None, None, None, 278.4, None, None,-8.35, None, None, None, 40.54, None, None, None, None, None,2018-02-16 09:00:00, None,7
None, None, None, None, 3.76, 115.6, None, None, None, None, None, None, None, None, 283.7, None, None,-7.681, None, None, None, 46.11, None, None, None, None, None,2018-02-16 10:00:00, None,7
None, None, None, None, 3.831, 118.8, None, None, None, None, None, None, None, None, 285.6, None, None,-7.524, None, None, None, 50.78, None, None, None, None, None,2018-02-16 11:00:00, None,7
None, None, None, None, 2.807, 101.1, None, None, None, None, None, None, None, None, 287.5, None, None,-7.291, None, None, None, 49.87, None, None, None, None, None,2018-02-16 12:00:00, None,7
None, None, None, None, 2.653, 95.4, None, None, None, None, None, None, None, None, 291.1, None, None,-6.944, None, None, None, 51.61, None, None, None, None, None,2018-02-16 13:00:00, None,7
None, None, None, None, 2.484, 95.5, None, None, None, None, None, None, None, None, 292.4, None, None,-6.781, None, None, None, 43.53, None, None, None, None, None,2018-02-16 14:00:00, None,7
None, None, None, None, 2.264, 77.35, None, None, None, None, None, None, None, None, 292.0, None, None,-6.989, None, None, None, 63.5, None, None, None, None, None,2018-02-16 15:00:00, None,7
None, None, None, None, 2.045, 108.9, None, None, None, None, None, None, None, None, 292.0, None, None,-6.862, None, None, None, 58.18, None, None, None, None, None,2018-02-16 16:00:00, None,7
None, None, None, None, 2.174, 110.0, None, None, None, None, None, None, None, None, 291.1, None, None,-7.35, None, None, None, 51.4, None, None, None, None, None,2018-02-16 17:00:00, None,7
None, None, None, None, 3.123, 105.7, None, None, None, None, None, None, None, None, 290.6, None, None,-7.811, None, None, None, 51.15, None, None, None, None, None,2018-02-16 18:00:00, None,7
None, None, None, None, 2.726, 86.7, None, None, None, None, None, None, None, None, 290.0, None, None,-8.54, None, None, None, 57.27, None, None, None, None, None,2018-02-16 19:00:00, None,7
None, None, None, None, 2.555, 96.9, None, None, None, None, None, None, None, None, 289.6, None, None,-9.88, None, None, None, 44.45, None, None, None, None, None,2018-02-16 20:00:00, None,7
None, None, None, None, 1.401, 91.4, None, None, None, None, None, None, None, None, 289.4, None, None,-10.43, None, None, None, 56.9, None, None, None, None, None,2018-02-16 21:00:00, None,7
None, None, None, None, 1.388, 125.2, None, None, None, None, None, None, None, None, 289.0, None, None,-11.29, None, None, None, 39.09, None, None, None, None, None,2018-02-16 22:00:00, None,7
None, None, None, None, 0.591, 128.1, None, None, None, None, None, None, None, None, 288.5, None, None,-12.7, None, None, None, 44.24, None, None, None, None, None,2018-02-16 23:00:00, None,7
None, None, None, None, 0.532, 146.4, None, None, None, None, None, None, None, None, 288.3, None, None,-12.79, None, None, None, 25.48, None, None, None, None, None,2018-02-17 00:00:00, None,7
None, None, None, None, 0.336, 155.0, None, None, None, None, None, None, None, None, 288.0, None, None,-12.54, None, None, None, 22.16, None, None, None, None, None,2018-02-17 01:00:00, None,7
None, None, None, None, 0.177, 152.2, None, None, None, None, None, None, None, None, 287.7, None, None,-13.05, None, None, None, 18.5, None, None, None, None, None,2018-02-17 02:00:00, None,7
None, None, None, None, 0.102, 166.0, None, None, None, None, None, None, None, None, 287.6, None, None,-11.84, None, None, None, 18.86, None, None, None, None, None,2018-02-17 03:00:00, None,7
None, None, None, None, 0.403, 144.1, None, None, None, None, None, None, None, None, 285.7, None, None,-11.56, None, None, None, 31.71, None, None, None, None, None,2018-02-17 04:00:00, None,7
None, None, None, None, 0.345, 143.6, None, None, None, None, None, None, None, None, 287.0, None, None,-11.41, None, None, None, 32.44, None, None, None, None, None,2018-02-17 05:00:00, None,7
None, None, None, None, 0.507, 185.9, None, None, None, None, None, None, None, None, 287.3, None, None,-11.52, None, None, None, 64.65, None, None, None, None, None,2018-02-17 06:00:00, None,7
None, None, None, None, 0.056, 91.6, None, None, None, None, None, None, None, None, 286.5, None, None,-11.36, None, None, None, 46.45, None, None, None, None, None,2018-02-17 07:00:00, None,7
None, None, None, None, 0.294, 48.75, None, None, None, None, None, None, None, None, 287.9, None, None,-11.08, None, None, None, 55.15, None, None, None, None, None,2018-02-17 08:00:00, None,7
None, None, None, None, 0.908, 41.63, None, None, None, None, None, None, None, None, 288.2, None, None,-10.88, None, None, None, 45.73, None, None, None, None, None,2018-02-17 09:00:00, None,7
None, None, None, None, 1.405, 39.81, None, None, None, None, None, None, None, None, 289.1, None, None,-11.0, None, None, None, 45.96, None, None, None, None, None,2018-02-17 10:00:00, None,7
None, None, None, None, 2.673, 42.56, None, None, None, None, None, None, None, None, 288.9, None, None,-10.74, None, None, None, 41.38, None, None, None, None, None,2018-02-17 11:00:00, None,7
None, None, None, None, 2.751, 35.98, None, None, None, None, None, None, None, None, 291.3, None, None,-10.54, None, None, None, 41.18, None, None, None, None, None,2018-02-17 12:00:00, None,7
None, None, None, None, 3.093, 42.84, None, None, None, None, None, None, None, None, 295.0, None, None,-10.53, None, None, None, 38.92, None, None, None, None, None,2018-02-17 13:00:00, None,7
None, None, None, None, 3.53, 44.05, None, None, None, None, None, None, None, None, 296.4, None, None,-10.15, None, None, None, 36.88, None, None, None, None, None,2018-02-17 14:00:00, None,7
None, None, None, None, 3.827, 35.27, None, None, None, None, None, None, None, None, 295.6, None, None,-10.38, None, None, None, 39.72, None, None, None, None, None,2018-02-17 15:00:00, None,7
None, None, None, None, 3.554, 47.23, None, None, None, None, None, None, None, None, 296.9, None, None,-10.25, None, None, None, 45.66, None, None, None, None, None,2018-02-17 16:00:00, None,7
None, None, None, None, 2.161, 20.51, None, None, None, None, None, None, None, None, 298.4, None, None,-10.34, None, None, None, 50.51, None, None, None, None, None,2018-02-17 17:00:00, None,7
None, None, None, None, 1.592, 38.35, None, None, None, None, None, None, None, None, 298.8, None, None,-10.07, None, None, None, 64.9, None, None, None, None, None,2018-02-17 18:00:00, None,7
None, None, None, None, 0.899, 144.0, None, None, None, None, None, None, None, None, 300.3, None, None,-8.25, None, None, None, 39.07, None, None, None, None, None,2018-02-17 19:00:00, None,7
None, None, None, None, 1.459, 130.2, None, None, None, None, None, None, None, None, 299.9, None, None,-7.67, None, None, None, 50.99, None, None, None, None, None,2018-02-17 20:00:00, None,7
None, None, None, None, 1.641, 114.2, None, None, None, None, None, None, None, None, 300.5, None, None,-7.458, None, None, None, 62.22, None, None, None, None, None,2018-02-17 21:00:00, None,7
None, None, None, None, 1.664, 12.21, None, None, None, None, None, None, None, None, 299.4, None, None,-9.91, None, None, None, 49.48, None, None, None, None, None,2018-02-17 22:00:00, None,7
None, None, None, None, 2.143, 34.41, None, None, None, None, None, None, None, None, 298.8, None, None,-10.55, None, None, None, 36.43, None, None, None, None, None,2018-02-17 23:00:00, None,7
None, None, None, None, 3.097, 45.0, None, None, None, None, None, None, None, None, 297.6, None, None,-11.94, None, None, None, 37.91, None, None, None, None, None,2018-02-18 00:00:00, None,7
None, None, None, None, 2.837, 39.2, None, None, None, None, None, None, None, None, 300.8, None, None,-13.95, None, None, None, 43.8, None, None, None, None, None,2018-02-18 01:00:00, None,7
None, None, None, None, 3.404, 38.59, None, None, None, None, None, None, None, None, 303.3, None, None,-14.89, None, None, None, 43.17, None, None, None, None, None,2018-02-18 02:00:00, None,7
None, None, None, None, 4.459, 45.92, None, None, None, None, None, None, None, None, 304.6, None, None,-15.76, None, None, None, 47.03, None, None, None, None, None,2018-02-18 03:00:00, None,7
None, None, None, None, 4.943, 26.65, None, None, None, None, None, None, None, None, 304.6, None, None,-16.61, None, None, None, 50.1, None, None, None, None, None,2018-02-18 04:00:00, None,7
None, None, None, None, 5.699, 34.51, None, None, None, None, None, None, None, None, None, None, None,-17.09, None, None, None, 48.79, None, None, None, None, None,2018-02-18 05:00:00, None,7
None, None, None, None, 7.733, 24.38, None, None, None, None, None, None, None, None, 302.7, None, None,-17.33, None, None, None, 45.5, None, None, None, None, None,2018-02-18 06:00:00, None,7
None, None, None, None, 7.362, 9.44, None, None, None, None, None, None, None, None, 301.9, None, None,-17.59, None, None, None, 49.03, None, None, None, None, None,2018-02-18 07:00:00, None,7
None, None, None, None, 8.21, 5.361, None, None, None, None, None, None, None, None, 301.3, None, None,-17.79, None, None, None, 50.23, None, None, None, None, None,2018-02-18 08:00:00, None,7
