RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.93, None, None, None,10.47,271.6, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.85, None, None, None, None,9.61, None, None, None, None,2018-02-12 17:00:00, None,7
54.78, None, None, None,11.25,277.5, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.32, None, None, None, None,11.04, None, None, None, None,2018-02-12 18:00:00, None,7
55.56, None, None, None,8.97,255.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.94, None, None, None, None,14.32, None, None, None, None,2018-02-12 19:00:00, None,7
55.81, None, None, None,7.48,253.0, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,16.72, None, None, None, None,2018-02-12 20:00:00, None,7
55.94, None, None, None,8.55,254.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,13.1, None, None, None, None,2018-02-12 21:00:00, None,7
56.65, None, None, None,11.66,255.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,9.27, None, None, None, None,2018-02-12 22:00:00, None,7
57.43, None, None, None,11.46,255.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.98, None, None, None, None,8.31, None, None, None, None,2018-02-12 23:00:00, None,7
57.75, None, None, None,10.07,243.0, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.93, None, None, None, None,14.26, None, None, None, None,2018-02-13 00:00:00, None,7
57.71, None, None, None,12.72,244.1, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,10.56, None, None, None, None,2018-02-13 01:00:00, None,7
58.28, None, None, None,12.62,247.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.81, None, None, None, None,7.86, None, None, None, None,2018-02-13 02:00:00, None,7
59.52, None, None, None,11.59,255.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,8.79, None, None, None, None,2018-02-13 03:00:00, None,7
59.17, None, None, None,10.36,276.8, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,11.2, None, None, None, None,2018-02-13 04:00:00, None,7
60.17, None, None, None,4.951,279.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,22.36, None, None, None, None,2018-02-13 05:00:00, None,7
60.95, None, None, None,2.703,306.8, None, None, -16.0, None, None, None, None, None, None, None, None, None,-10.8, None, None, None, None,33.31, None, None, None, None,2018-02-13 06:00:00, None,7
60.08, None, None, None,12.22,76.2, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.64, None, None, None, None,14.66, None, None, None, None,2018-02-13 07:00:00, None,7
61.51, None, None, None,26.77,87.4, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,6.086, None, None, None, None,2018-02-13 08:00:00, None,7
69.17, None, None, None,31.08,89.3, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,7.04, None, None, None, None,2018-02-13 09:00:00, None,7
71.3, None, None, None,17.68,80.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,16.95, None, None, None, None,2018-02-13 10:00:00, None,7
71.9, None, None, None,8.51,68.23, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,25.96, None, None, None, None,2018-02-13 11:00:00, None,7
72.3, None, None, None,18.56,90.4, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,13.63, None, None, None, None,2018-02-13 12:00:00, None,7
72.6, None, None, None,22.36,84.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.12, None, None, None, None,12.17, None, None, None, None,2018-02-13 13:00:00, None,7
73.0, None, None, None,23.07,81.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-10.01, None, None, None, None,10.23, None, None, None, None,2018-02-13 14:00:00, None,7
73.2, None, None, None,16.19,82.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,13.53, None, None, None, None,2018-02-13 15:00:00, None,7
73.4, None, None, None,17.02,88.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,10.2, None, None, None, None,2018-02-13 16:00:00, None,7
73.4, None, None, None,20.37,90.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.51, None, None, None, None,9.07, None, None, None, None,2018-02-13 17:00:00, None,7
73.5, None, None, None,19.54,87.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,8.03, None, None, None, None,2018-02-13 18:00:00, None,7
73.6, None, None, None,20.68,84.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.36, None, None, None, None,8.62, None, None, None, None,2018-02-13 19:00:00, None,7
73.7, None, None, None,24.48,90.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,9.7, None, None, None, None,2018-02-13 20:00:00, None,7
73.8, None, None, None,18.31,89.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,11.56, None, None, None, None,2018-02-13 21:00:00, None,7
74.1, None, None, None,8.47,19.77, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,29.52, None, None, None, None,2018-02-13 22:00:00, None,7
74.1, None, None, None,6.267,18.29, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.54, None, None, None, None,23.33, None, None, None, None,2018-02-13 23:00:00, None,7
74.1, None, None, None,9.13,64.71, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.61, None, None, None, None,25.56, None, None, None, None,2018-02-14 00:00:00, None,7
74.2, None, None, None,9.47,63.57, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,17.98, None, None, None, None,2018-02-14 01:00:00, None,7
74.3, None, None, None,8.55,45.52, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,26.46, None, None, None, None,2018-02-14 02:00:00, None,7
74.4, None, None, None,5.337,34.11, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,23.45, None, None, None, None,2018-02-14 03:00:00, None,7
74.3, None, None, None,3.91,79.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,32.4, None, None, None, None,2018-02-14 04:00:00, None,7
74.4, None, None, None,7.6,118.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-8.17, None, None, None, None,14.22, None, None, None, None,2018-02-14 05:00:00, None,7
74.5, None, None, None,4.16,216.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,53.22, None, None, None, None,2018-02-14 06:00:00, None,7
74.6, None, None, None,4.567,278.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.84, None, None, None, None,16.62, None, None, None, None,2018-02-14 07:00:00, None,7
75.1, None, None, None,4.127,262.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,17.88, None, None, None, None,2018-02-14 08:00:00, None,7
77.0, None, None, None,3.445,256.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.81, None, None, None, None,16.26, None, None, None, None,2018-02-14 09:00:00, None,7
76.2, None, None, None,4.813,273.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.761, None, None, None, None,13.31, None, None, None, None,2018-02-14 10:00:00, None,7
78.0, None, None, None,5.025,266.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.264, None, None, None, None,19.8, None, None, None, None,2018-02-14 11:00:00, None,7
82.8, None, None, None,4.989,247.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.19, None, None, None, None,25.37, None, None, None, None,2018-02-14 12:00:00, None,7
77.3, None, None, None,6.387,242.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.807, None, None, None, None,33.91, None, None, None, None,2018-02-14 13:00:00, None,7
76.3, None, None, None,8.01,244.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.017, None, None, None, None,24.66, None, None, None, None,2018-02-14 14:00:00, None,7
76.1, None, None, None,7.75,247.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.943, None, None, None, None,21.57, None, None, None, None,2018-02-14 15:00:00, None,7
73.5, None, None, None,9.13,243.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.44, None, None, None, None,25.31, None, None, None, None,2018-02-14 16:00:00, None,7
73.9, None, None, None,7.88,272.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.786, None, None, None, None,29.53, None, None, None, None,2018-02-14 17:00:00, None,7
74.9, None, None, None,8.63,231.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.949, None, None, None, None,22.07, None, None, None, None,2018-02-14 18:00:00, None,7
78.4, None, None, None,8.76,228.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.872, None, None, None, None,20.29, None, None, None, None,2018-02-14 19:00:00, None,7
77.2, None, None, None,6.686,220.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.94, None, None, None, None,20.84, None, None, None, None,2018-02-14 20:00:00, None,7
78.1, None, None, None,8.17,258.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.872, None, None, None, None,14.52, None, None, None, None,2018-02-14 21:00:00, None,7
79.1, None, None, None,10.45,259.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.824, None, None, None, None,15.8, None, None, None, None,2018-02-14 22:00:00, None,7
78.8, None, None, None,6.609,237.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.815, None, None, None, None,23.52, None, None, None, None,2018-02-14 23:00:00, None,7
76.1, None, None, None,6.775,213.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,21.74, None, None, None, None,2018-02-15 00:00:00, None,7
76.8, None, None, None,6.707,241.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,22.76, None, None, None, None,2018-02-15 01:00:00, None,7
77.9, None, None, None,7.25,231.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,22.26, None, None, None, None,2018-02-15 02:00:00, None,7
75.5, None, None, None,6.345,227.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.57, None, None, None, None,30.23, None, None, None, None,2018-02-15 03:00:00, None,7
75.1, None, None, None,7.53,243.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.33, None, None, None, None,21.39, None, None, None, None,2018-02-15 04:00:00, None,7
74.9, None, None, None,9.35,218.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,15.85, None, None, None, None,2018-02-15 05:00:00, None,7
74.6, None, None, None,10.14,217.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.16, None, None, None, None,21.12, None, None, None, None,2018-02-15 06:00:00, None,7
74.7, None, None, None,7.27,249.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,25.87, None, None, None, None,2018-02-15 07:00:00, None,7
75.1, None, None, None,7.84,231.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,22.81, None, None, None, None,2018-02-15 08:00:00, None,7
74.0, None, None, None,6.523,227.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.84, None, None, None, None,28.42, None, None, None, None,2018-02-15 09:00:00, None,7
72.8, None, None, None,4.929,229.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.804, None, None, None, None,30.45, None, None, None, None,2018-02-15 10:00:00, None,7
70.6, None, None, None,5.979,217.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,25.91, None, None, None, None,2018-02-15 11:00:00, None,7
65.92, None, None, None,6.027,235.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.593, None, None, None, None,25.91, None, None, None, None,2018-02-15 12:00:00, None,7
64.37, None, None, None,6.243,257.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.952, None, None, None, None,16.62, None, None, None, None,2018-02-15 13:00:00, None,7
63.8, None, None, None,6.029,258.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.428, None, None, None, None,13.45, None, None, None, None,2018-02-15 14:00:00, None,7
65.17, None, None, None,7.09,259.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.656, None, None, None, None,12.32, None, None, None, None,2018-02-15 15:00:00, None,7
61.54, None, None, None,5.508,267.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,-6.63, None, None, None, None,14.97, None, None, None, None,2018-02-15 16:00:00, None,7
63.38, None, None, None,2.38,311.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,23.95, None, None, None, None,2018-02-15 17:00:00, None,7
66.53, None, None, None,3.331,281.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.52, None, None, None, None,28.01, None, None, None, None,2018-02-15 18:00:00, None,7
67.85, None, None, None,5.968,292.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,14.6, None, None, None, None,2018-02-15 19:00:00, None,7
68.01, None, None, None,3.334,315.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,29.79, None, None, None, None,2018-02-15 20:00:00, None,7
69.14, None, None, None,4.214,274.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.68, None, None, None, None,27.44, None, None, None, None,2018-02-15 21:00:00, None,7
73.4, None, None, None,5.55,264.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,8.88, None, None, None, None,2018-02-15 22:00:00, None,7
75.1, None, None, None,3.764,263.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.95, None, None, None, None,7.54, None, None, None, None,2018-02-15 23:00:00, None,7
74.7, None, None, None,3.557,277.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.15, None, None, None, None,14.13, None, None, None, None,2018-02-16 00:00:00, None,7
74.6, None, None, None,1.025,300.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.22, None, None, None, None,55.47, None, None, None, None,2018-02-16 01:00:00, None,7
74.6, None, None, None,1.409,322.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,51.35, None, None, None, None,2018-02-16 02:00:00, None,7
74.7, None, None, None,6.719,91.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,21.42, None, None, None, None,2018-02-16 03:00:00, None,7
74.7, None, None, None,7.84,102.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,11.25, None, None, None, None,2018-02-16 04:00:00, None,7
74.7, None, None, None,9.88,101.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.99, None, None, None, None,10.06, None, None, None, None,2018-02-16 05:00:00, None,7
74.9, None, None, None,13.47,94.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,9.72, None, None, None, None,2018-02-16 06:00:00, None,7
75.4, None, None, None,14.28,94.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.24, None, None, None, None,8.57, None, None, None, None,2018-02-16 07:00:00, None,7
75.1, None, None, None,17.78,98.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,10.29, None, None, None, None,2018-02-16 08:00:00, None,7
75.0, None, None, None,15.83,92.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,8.35, None, None, None, None,2018-02-16 09:00:00, None,7
75.0, None, None, None,17.46,94.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,9.22, None, None, None, None,2018-02-16 10:00:00, None,7
74.9, None, None, None,14.89,98.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,8.43, None, None, None, None,2018-02-16 11:00:00, None,7
75.6, None, None, None,8.82,90.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.899, None, None, None, None,10.77, None, None, None, None,2018-02-16 12:00:00, None,7
75.3, None, None, None,0.945,264.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.923, None, None, None, None,60.96, None, None, None, None,2018-02-16 13:00:00, None,7
75.4, None, None, None,5.394,263.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.469, None, None, None, None,29.43, None, None, None, None,2018-02-16 14:00:00, None,7
78.5, None, None, None,8.15,248.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.791, None, None, None, None,27.54, None, None, None, None,2018-02-16 15:00:00, None,7
74.6, None, None, None,13.24,263.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.891, None, None, None, None,26.57, None, None, None, None,2018-02-16 16:00:00, None,7
75.1, None, None, None,10.07,215.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,27.59, None, None, None, None,2018-02-16 17:00:00, None,7
73.9, None, None, None,8.79,225.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,28.38, None, None, None, None,2018-02-16 18:00:00, None,7
70.6, None, None, None,13.24,249.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,20.06, None, None, None, None,2018-02-16 19:00:00, None,7
69.57, None, None, None,10.37,253.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,18.3, None, None, None, None,2018-02-16 20:00:00, None,7
66.88, None, None, None,12.15,265.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,20.77, None, None, None, None,2018-02-16 21:00:00, None,7
74.0, None, None, None,8.12,236.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,26.52, None, None, None, None,2018-02-16 22:00:00, None,7
74.2, None, None, None,9.98,235.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.52, None, None, None, None,16.32, None, None, None, None,2018-02-16 23:00:00, None,7
74.0, None, None, None,9.19,234.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,15.78, None, None, None, None,2018-02-17 00:00:00, None,7
73.4, None, None, None,7.35,236.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.22, None, None, None, None,18.35, None, None, None, None,2018-02-17 01:00:00, None,7
72.9, None, None, None,5.417,236.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,21.09, None, None, None, None,2018-02-17 02:00:00, None,7
73.3, None, None, None,2.206,194.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,39.81, None, None, None, None,2018-02-17 03:00:00, None,7
73.5, None, None, None,2.767,284.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,29.53, None, None, None, None,2018-02-17 04:00:00, None,7
73.4, None, None, None,4.267,54.91, None, None, -13.0, None, None, None, None, None, None, None, None, None,-10.03, None, None, None, None,35.78, None, None, None, None,2018-02-17 05:00:00, None,7
73.8, None, None, None,9.55,92.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.99, None, None, None, None,13.37, None, None, None, None,2018-02-17 06:00:00, None,7
74.4, None, None, None,9.97,97.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,15.41, None, None, None, None,2018-02-17 07:00:00, None,7
74.5, None, None, None,20.25,91.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,8.77, None, None, None, None,2018-02-17 08:00:00, None,7
74.4, None, None, None,26.22,105.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,11.95, None, None, None, None,2018-02-17 09:00:00, None,7
74.3, None, None, None,25.05,107.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.83, None, None, None, None,13.9, None, None, None, None,2018-02-17 10:00:00, None,7
74.2, None, None, None,29.65,109.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,10.89, None, None, None, None,2018-02-17 11:00:00, None,7
74.2, None, None, None,31.87,106.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,9.72, None, None, None, None,2018-02-17 12:00:00, None,7
74.2, None, None, None,30.62,102.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.57, None, None, None, None,10.63, None, None, None, None,2018-02-17 13:00:00, None,7
74.2, None, None, None,24.93,96.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.45, None, None, None, None,12.38, None, None, None, None,2018-02-17 14:00:00, None,7
74.2, None, None, None,21.22,91.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,12.51, None, None, None, None,2018-02-17 15:00:00, None,7
74.2, None, None, None,15.19,87.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.28, None, None, None, None,15.84, None, None, None, None,2018-02-17 16:00:00, None,7
74.2, None, None, None,13.5,83.1, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.24, None, None, None, None,14.27, None, None, None, None,2018-02-17 17:00:00, None,7
74.2, None, None, None,14.73,82.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,12.85, None, None, None, None,2018-02-17 18:00:00, None,7
74.2, None, None, None,13.26,82.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.31, None, None, None, None,14.22, None, None, None, None,2018-02-17 19:00:00, None,7
74.2, None, None, None,9.1,69.71, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,22.29, None, None, None, None,2018-02-17 20:00:00, None,7
74.1, None, None, None,11.16,44.87, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,21.44, None, None, None, None,2018-02-17 21:00:00, None,7
74.0, None, None, None,13.83,47.14, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,21.97, None, None, None, None,2018-02-17 22:00:00, None,7
73.7, None, None, None,16.07,56.13, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,20.07, None, None, None, None,2018-02-17 23:00:00, None,7
73.4, None, None, None,21.57,65.29, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,19.41, None, None, None, None,2018-02-18 00:00:00, None,7
73.1, None, None, None,18.41,66.24, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.3, None, None, None, None,21.63, None, None, None, None,2018-02-18 01:00:00, None,7
72.8, None, None, None,23.33,83.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.66, None, None, None, None,15.47, None, None, None, None,2018-02-18 02:00:00, None,7
72.4, None, None, None,22.38,85.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.06, None, None, None, None,13.22, None, None, None, None,2018-02-18 03:00:00, None,7
72.1, None, None, None,24.55,89.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.51, None, None, None, None,13.96, None, None, None, None,2018-02-18 04:00:00, None,7
71.7, None, None, None,21.48,91.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,13.39, None, None, None, None,2018-02-18 05:00:00, None,7
