pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-17.14,84.9, None, None, None, None, None, None, None, None, None,-19.0,886.0, None, None, None,2018-02-13 05:00:00, None, 83.8, None,7
None,-17.03,85.0, None, None, None, None, None, None, None, None, None,-19.0,886.0, None, None, None,2018-02-13 06:00:00, None, 83.5, None,7
None,-16.71,84.8, None, None, None, None, None, None, None, None, None,-18.0,885.0, None, None, None,2018-02-13 07:00:00, None, 83.6, None,7
None,-15.17,85.3, None, None, None, None, None, None, None, None, None,-17.0,886.0, None, None, None,2018-02-13 08:00:00, None, 83.9, None,7
None,-12.05,80.1, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2018-02-13 09:00:00, None, 83.4, None,7
None,-9.67,66.71, None, None, None, None, None, None, None, None, None,-14.0,884.0, None, None, None,2018-02-13 10:00:00, None, 83.6, None,7
None,-9.95,70.35, None, None, None, None, None, None, None, None, None,-14.0,883.0, None, None, None,2018-02-13 11:00:00, None, None, None,7
None,-10.48,76.48, None, None, None, None, None, None, None, None, None,-13.0,882.0, None, None, None,2018-02-13 12:00:00, None, 83.4, None,7
None,-8.98,70.77, None, None, None, None, None, None, None, None, None,-13.0,880.0, None, None, None,2018-02-13 13:00:00, None, 82.7, None,7
None,-8.25,71.13, None, None, None, None, None, None, None, None, None,-12.0,880.0, None, None, None,2018-02-13 14:00:00, None, 83.0, None,7
None,-7.913,73.48, None, None, None, None, None, None, None, None, None,-11.0,878.0, None, None, None,2018-02-13 15:00:00, None, 82.2, None,7
None,-8.49,80.4, None, None, None, None, None, None, None, None, None,-11.0,878.0, None, None, None,2018-02-13 16:00:00, None, 84.7, None,7
None,-8.99,87.3, None, None, None, None, None, None, None, None, None,-11.0,878.0, None, None, None,2018-02-13 17:00:00, None, 83.1, None,7
None,-9.19,89.3, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2018-02-13 18:00:00, None, 84.8, None,7
None,-9.32,89.9, None, None, None, None, None, None, None, None, None,-11.0,876.0, None, None, None,2018-02-13 19:00:00, None, 85.7, None,7
None,-9.32,89.9, None, None, None, None, None, None, None, None, None,-11.0,875.0, None, None, None,2018-02-13 20:00:00, None, 87.7, None,7
None,-9.29,90.0, None, None, None, None, None, None, None, None, None,-10.0,874.0, None, None, None,2018-02-13 21:00:00, None, 86.6, None,7
None,-9.27,90.2, None, None, None, None, None, None, None, None, None,-10.0,874.0, None, None, None,2018-02-13 22:00:00, None, 88.9, None,7
None,-9.22,90.3, None, None, None, None, None, None, None, None, None,-10.0,873.0, None, None, None,2018-02-13 23:00:00, None, 89.5, None,7
None,-9.18,90.4, None, None, None, None, None, None, None, None, None,-10.0,873.0, None, None, None,2018-02-14 00:00:00, None, 89.7, None,7
None,-9.13,90.4, None, None, None, None, None, None, None, None, None,-10.0,872.0, None, None, None,2018-02-14 01:00:00, None, 90.2, None,7
None,-8.98,90.6, None, None, None, None, None, None, None, None, None,-10.0,872.0, None, None, None,2018-02-14 02:00:00, None, 90.1, None,7
None,-8.98,90.5, None, None, None, None, None, None, None, None, None,-10.0,872.0, None, None, None,2018-02-14 03:00:00, None, 90.2, None,7
None,-8.93,90.5, None, None, None, None, None, None, None, None, None,-10.0,872.0, None, None, None,2018-02-14 04:00:00, None, 90.5, None,7
None,-9.47,90.5, None, None, None, None, None, None, None, None, None,-11.0,873.0, None, None, None,2018-02-14 05:00:00, None, 90.3, None,7
None,-10.14,89.6, None, None, None, None, None, None, None, None, None,-11.0,873.0, None, None, None,2018-02-14 06:00:00, None, 90.2, None,7
None,-10.33,89.2, None, None, None, None, None, None, None, None, None,-12.0,874.0, None, None, None,2018-02-14 07:00:00, None, 90.0, None,7
None,-10.17,88.7, None, None, None, None, None, None, None, None, None,-12.0,874.0, None, None, None,2018-02-14 08:00:00, None, 89.9, None,7
None,-7.236,86.1, None, None, None, None, None, None, None, None, None,-9.0,875.0, None, None, None,2018-02-14 09:00:00, None, 89.8, None,7
None,-5.81,82.4, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2018-02-14 10:00:00, None, 89.6, None,7
None,-2.607,74.37, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-02-14 11:00:00, None, 89.1, None,7
None,-3.176,76.39, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-02-14 12:00:00, None, 89.4, None,7
None,-2.216,74.6, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-02-14 13:00:00, None, 88.4, None,7
None,-0.827,73.05, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2018-02-14 14:00:00, None, 88.5, None,7
None,-2.578,80.4, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2018-02-14 15:00:00, None, 88.6, None,7
None,-4.088,87.6, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-02-14 16:00:00, None, 88.4, None,7
None,-4.603,90.1, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2018-02-14 17:00:00, None, 87.0, None,7
None,-5.074,91.7, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2018-02-14 18:00:00, None, 87.7, None,7
None,-6.899,91.6, None, None, None, None, None, None, None, None, None,-8.0,877.0, None, None, None,2018-02-14 19:00:00, None, 88.1, None,7
None,-7.263,92.1, None, None, None, None, None, None, None, None, None,-8.0,877.0, None, None, None,2018-02-14 20:00:00, None, 88.4, None,7
None,-7.552,91.9, None, None, None, None, None, None, None, None, None,-9.0,877.0, None, None, None,2018-02-14 21:00:00, None, 88.5, None,7
None,-8.42,91.2, None, None, None, None, None, None, None, None, None,-9.0,878.0, None, None, None,2018-02-14 22:00:00, None, 88.7, None,7
None,-8.98,91.7, None, None, None, None, None, None, None, None, None,-10.0,878.0, None, None, None,2018-02-14 23:00:00, None, 88.9, None,7
None,-9.54,91.1, None, None, None, None, None, None, None, None, None,-11.0,879.0, None, None, None,2018-02-15 00:00:00, None, 88.9, None,7
None,-9.66,90.2, None, None, None, None, None, None, None, None, None,-11.0,880.0, None, None, None,2018-02-15 01:00:00, None, 89.1, None,7
None,-9.47,90.6, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-02-15 02:00:00, None, 88.5, None,7
None,-9.18,91.0, None, None, None, None, None, None, None, None, None,-10.0,882.0, None, None, None,2018-02-15 03:00:00, None, 89.4, None,7
None,-8.79,91.0, None, None, None, None, None, None, None, None, None,-10.0,883.0, None, None, None,2018-02-15 04:00:00, None, 91.4, None,7
None,-9.8,89.8, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2018-02-15 05:00:00, None, 90.9, None,7
None,-10.99,88.6, None, None, None, None, None, None, None, None, None,-12.0,884.0, None, None, None,2018-02-15 06:00:00, None, 90.7, None,7
None,-12.94,87.8, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2018-02-15 07:00:00, None, 90.6, None,7
None,-14.33,87.1, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2018-02-15 08:00:00, None, 90.6, None,7
None,-11.48,90.7, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-02-15 09:00:00, None, 90.3, None,7
None,-6.915,77.75, None, None, None, None, None, None, None, None, None,-10.0,887.0, None, None, None,2018-02-15 10:00:00, None, 90.1, None,7
None,-2.568,59.65, None, None, None, None, None, None, None, None, None,-9.0,887.0, None, None, None,2018-02-15 11:00:00, None, 89.2, None,7
None,-3.233,62.99, None, None, None, None, None, None, None, None, None,-9.0,887.0, None, None, None,2018-02-15 12:00:00, None, 87.5, None,7
None,-3.888,63.85, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2018-02-15 13:00:00, None, 88.0, None,7
None,-3.449,52.09, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2018-02-15 14:00:00, None, 88.9, None,7
None,-5.315,62.93, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2018-02-15 15:00:00, None, 89.1, None,7
None,-7.67,82.9, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2018-02-15 16:00:00, None, 88.9, None,7
None,-9.73,84.0, None, None, None, None, None, None, None, None, None,-12.0,885.0, None, None, None,2018-02-15 17:00:00, None, 88.6, None,7
None,-11.74,89.5, None, None, None, None, None, None, None, None, None,-13.0,885.0, None, None, None,2018-02-15 18:00:00, None, 88.9, None,7
None,-13.41,88.7, None, None, None, None, None, None, None, None, None,-15.0,885.0, None, None, None,2018-02-15 19:00:00, None, 88.8, None,7
None,-14.55,89.2, None, None, None, None, None, None, None, None, None,-16.0,885.0, None, None, None,2018-02-15 20:00:00, None, 88.9, None,7
None,-14.4,87.5, None, None, None, None, None, None, None, None, None,-16.0,885.0, None, None, None,2018-02-15 21:00:00, None, 89.0, None,7
None,-13.77,87.5, None, None, None, None, None, None, None, None, None,-15.0,885.0, None, None, None,2018-02-15 22:00:00, None, 89.5, None,7
None,-13.35,87.6, None, None, None, None, None, None, None, None, None,-15.0,884.0, None, None, None,2018-02-15 23:00:00, None, 89.7, None,7
None,-13.11,87.8, None, None, None, None, None, None, None, None, None,-15.0,883.0, None, None, None,2018-02-16 00:00:00, None, 88.7, None,7
None,-12.92,88.5, None, None, None, None, None, None, None, None, None,-14.0,883.0, None, None, None,2018-02-16 01:00:00, None, 88.7, None,7
None,-12.77,87.7, None, None, None, None, None, None, None, None, None,-14.0,882.0, None, None, None,2018-02-16 02:00:00, None, 88.6, None,7
None,-12.73,88.2, None, None, None, None, None, None, None, None, None,-14.0,882.0, None, None, None,2018-02-16 03:00:00, None, 88.6, None,7
None,-12.76,88.6, None, None, None, None, None, None, None, None, None,-14.0,880.0, None, None, None,2018-02-16 04:00:00, None, 88.5, None,7
None,-13.3,88.0, None, None, None, None, None, None, None, None, None,-15.0,880.0, None, None, None,2018-02-16 05:00:00, None, 88.5, None,7
None,-13.74,87.2, None, None, None, None, None, None, None, None, None,-15.0,879.0, None, None, None,2018-02-16 06:00:00, None, 88.4, None,7
None,-13.64,88.4, None, None, None, None, None, None, None, None, None,-15.0,878.0, None, None, None,2018-02-16 07:00:00, None, 88.5, None,7
None,-12.82,88.1, None, None, None, None, None, None, None, None, None,-14.0,877.0, None, None, None,2018-02-16 08:00:00, None, 88.3, None,7
None,-9.47,86.5, None, None, None, None, None, None, None, None, None,-11.0,877.0, None, None, None,2018-02-16 09:00:00, None, 88.1, None,7
None,-6.927,77.47, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-02-16 10:00:00, None, 88.0, None,7
None,-6.022,76.99, None, None, None, None, None, None, None, None, None,-9.0,876.0, None, None, None,2018-02-16 11:00:00, None, 87.9, None,7
None,-3.92,68.2, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2018-02-16 12:00:00, None, 87.4, None,7
None,-2.997,66.78, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2018-02-16 13:00:00, None, 87.2, None,7
None,-2.822,67.31, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2018-02-16 14:00:00, None, 86.8, None,7
None,-3.981,74.6, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2018-02-16 15:00:00, None, 85.6, None,7
None,-4.929,81.8, None, None, None, None, None, None, None, None, None,-7.0,876.0, None, None, None,2018-02-16 16:00:00, None, 85.2, None,7
None,-6.621,87.0, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2018-02-16 17:00:00, None, 85.7, None,7
None,-8.62,90.0, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2018-02-16 18:00:00, None, 86.2, None,7
None,-10.18,88.8, None, None, None, None, None, None, None, None, None,-12.0,878.0, None, None, None,2018-02-16 19:00:00, None, 86.3, None,7
None,-11.72,88.6, None, None, None, None, None, None, None, None, None,-13.0,878.0, None, None, None,2018-02-16 20:00:00, None, 86.6, None,7
None,-11.98,90.0, None, None, None, None, None, None, None, None, None,-13.0,879.0, None, None, None,2018-02-16 21:00:00, None, 86.7, None,7
None,-13.37,88.2, None, None, None, None, None, None, None, None, None,-15.0,879.0, None, None, None,2018-02-16 22:00:00, None, 86.7, None,7
None,-14.49,86.5, None, None, None, None, None, None, None, None, None,-16.0,879.0, None, None, None,2018-02-16 23:00:00, None, 86.3, None,7
None,-15.53,86.9, None, None, None, None, None, None, None, None, None,-17.0,879.0, None, None, None,2018-02-17 00:00:00, None, 86.7, None,7
None,-16.28,87.0, None, None, None, None, None, None, None, None, None,-18.0,879.0, None, None, None,2018-02-17 01:00:00, None, 86.8, None,7
None,-16.64,83.4, None, None, None, None, None, None, None, None, None,-19.0,879.0, None, None, None,2018-02-17 02:00:00, None, 86.0, None,7
None,-16.55,86.1, None, None, None, None, None, None, None, None, None,-18.0,878.0, None, None, None,2018-02-17 03:00:00, None, 86.2, None,7
None,-16.67,85.1, None, None, None, None, None, None, None, None, None,-18.0,878.0, None, None, None,2018-02-17 04:00:00, None, 86.0, None,7
None,-16.44,86.0, None, None, None, None, None, None, None, None, None,-18.0,877.0, None, None, None,2018-02-17 05:00:00, None, 86.2, None,7
None,-15.33,88.1, None, None, None, None, None, None, None, None, None,-17.0,876.0, None, None, None,2018-02-17 06:00:00, None, 86.2, None,7
None,-15.05,86.2, None, None, None, None, None, None, None, None, None,-17.0,875.0, None, None, None,2018-02-17 07:00:00, None, 86.0, None,7
None,-14.08,87.0, None, None, None, None, None, None, None, None, None,-16.0,875.0, None, None, None,2018-02-17 08:00:00, None, 86.1, None,7
None,-12.33,88.0, None, None, None, None, None, None, None, None, None,-14.0,874.0, None, None, None,2018-02-17 09:00:00, None, 86.2, None,7
None,-10.23,88.4, None, None, None, None, None, None, None, None, None,-12.0,872.0, None, None, None,2018-02-17 10:00:00, None, 87.1, None,7
None,-7.729,86.6, None, None, None, None, None, None, None, None, None,-9.0,871.0, None, None, None,2018-02-17 11:00:00, None, 87.7, None,7
None,-7.378,82.8, None, None, None, None, None, None, None, None, None,-10.0,869.0, None, None, None,2018-02-17 12:00:00, None, 86.7, None,7
None,-7.758,84.3, None, None, None, None, None, None, None, None, None,-10.0,867.0, None, None, None,2018-02-17 13:00:00, None, 88.2, None,7
None,-7.768,85.9, None, None, None, None, None, None, None, None, None,-10.0,865.0, None, None, None,2018-02-17 14:00:00, None, 89.1, None,7
None,-7.739,87.5, None, None, None, None, None, None, None, None, None,-9.0,865.0, None, None, None,2018-02-17 15:00:00, None, 90.0, None,7
None,-7.609,88.9, None, None, None, None, None, None, None, None, None,-9.0,864.0, None, None, None,2018-02-17 16:00:00, None, 89.6, None,7
None,-7.94,90.0, None, None, None, None, None, None, None, None, None,-9.0,864.0, None, None, None,2018-02-17 17:00:00, None, 90.8, None,7
None,-7.746,88.7, None, None, None, None, None, None, None, None, None,-9.0,864.0, None, None, None,2018-02-17 18:00:00, None, 90.3, None,7
None,-8.4,86.8, None, None, None, None, None, None, None, None, None,-10.0,865.0, None, None, None,2018-02-17 19:00:00, None, 91.9, None,7
None,-9.13,86.3, None, None, None, None, None, None, None, None, None,-11.0,866.0, None, None, None,2018-02-17 20:00:00, None, 92.0, None,7
None,-9.79,83.8, None, None, None, None, None, None, None, None, None,-12.0,868.0, None, None, None,2018-02-17 21:00:00, None, 92.1, None,7
None,-10.44,86.5, None, None, None, None, None, None, None, None, None,-12.0,870.0, None, None, None,2018-02-17 22:00:00, None, 92.1, None,7
None,-10.82,85.8, None, None, None, None, None, None, None, None, None,-13.0,871.0, None, None, None,2018-02-17 23:00:00, None, 92.3, None,7
None,-11.45,85.1, None, None, None, None, None, None, None, None, None,-13.0,871.0, None, None, None,2018-02-18 00:00:00, None, 92.2, None,7
None,-11.91,81.9, None, None, None, None, None, None, None, None, None,-14.0,871.0, None, None, None,2018-02-18 01:00:00, None, 92.2, None,7
None,-12.54,83.8, None, None, None, None, None, None, None, None, None,-14.0,872.0, None, None, None,2018-02-18 02:00:00, None, 92.2, None,7
None,-12.87,82.6, None, None, None, None, None, None, None, None, None,-15.0,873.0, None, None, None,2018-02-18 03:00:00, None, 92.1, None,7
None,-13.4,85.1, None, None, None, None, None, None, None, None, None,-15.0,873.0, None, None, None,2018-02-18 04:00:00, None, 92.1, None,7
None,-13.83,85.7, None, None, None, None, None, None, None, None, None,-16.0,874.0, None, None, None,2018-02-18 05:00:00, None, 91.8, None,7
None,-14.45,86.4, None, None, None, None, None, None, None, None, None,-16.0,875.0, None, None, None,2018-02-18 06:00:00, None, 91.9, None,7
None,-15.47,86.0, None, None, None, None, None, None, None, None, None,-17.0,875.0, None, None, None,2018-02-18 07:00:00, None, 91.8, None,7
None,-15.08,85.1, None, None, None, None, None, None, None, None, None,-17.0,875.0, None, None, None,2018-02-18 08:00:00, None, 91.6, None,7
None,-13.2,79.18, None, None, None, None, None, None, None, None, None,-16.0,876.0, None, None, None,2018-02-18 09:00:00, None, 91.7, None,7
None,-10.93,52.76, None, None, None, None, None, None, None, None, None,-18.0,876.0, None, None, None,2018-02-18 10:00:00, None, 91.3, None,7
None,-10.68,52.7, None, None, None, None, None, None, None, None, None,-18.0,876.0, None, None, None,2018-02-18 11:00:00, None, 91.4, None,7
None,-11.69,68.04, None, None, None, None, None, None, None, None, None,-16.0,877.0, None, None, None,2018-02-18 16:00:00, None, 91.1, None,7
None,-12.82,79.25, None, None, None, None, None, None, None, None, None,-15.0,877.0, None, None, None,2018-02-18 17:00:00, None, 91.2, None,7
None,-13.26,78.85, None, None, None, None, None, None, None, None, None,-16.0,878.0, None, None, None,2018-02-18 18:00:00, None, 91.1, None,7
None,-14.8,81.5, None, None, None, None, None, None, None, None, None,-17.0,879.0, None, None, None,2018-02-18 19:00:00, None, 91.0, None,7
None,-16.16,83.8, None, None, None, None, None, None, None, None, None,-18.0,879.0, None, None, None,2018-02-18 20:00:00, None, 90.9, None,7
None,-17.56,84.4, None, None, None, None, None, None, None, None, None,-19.0,879.0, None, None, None,2018-02-18 21:00:00, None, 90.9, None,7
None,-18.74,83.9, None, None, None, None, None, None, None, None, None,-21.0,879.0, None, None, None,2018-02-18 22:00:00, None, 90.9, None,7
None,-20.06,82.6, None, None, None, None, None, None, None, None, None,-22.0,880.0, None, None, None,2018-02-18 23:00:00, None, 90.6, None,7
