pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-3.193, None, None, None, None, None, None, None, None, None, None,2018-02-14 21:00:00, None, None,7
None,-3.537, None, None, None, None, None, None, None, None, None, None,2018-02-14 22:00:00, None, None,7
None,-4.686, None, None, None, None, None, None, None, None, None, None,2018-02-14 23:00:00, None, None,7
None,-5.409, None, None, None, None, None, None, None, None, None, None,2018-02-15 00:00:00, None, None,7
None,-4.282, None, None, None, None, None, None, None, None, None, None,2018-02-15 01:00:00, None, None,7
None,-4.993, None, None, None, None, None, None, None, None, None, None,2018-02-15 02:00:00, None, None,7
None,-5.543, None, None, None, None, None, None, None, None, None, None,2018-02-15 03:00:00, None, None,7
None,-6.888, None, None, None, None, None, None, None, None, None, None,2018-02-15 04:00:00, None, None,7
None,-7.28, None, None, None, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None,7
None,-7.51, None, None, None, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None,7
None,-7.92, None, None, None, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None,7
None,-10.43, None, None, None, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None,7
None,-11.42, None, None, None, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None,7
None,-9.09, None, None, None, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None,7
None,-9.5, None, None, None, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None,7
None,-7.83, None, None, None, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None,7
None,-6.869, None, None, None, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None,7
None,-5.853, None, None, None, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None,7
None,-5.611, None, None, None, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None,7
None,-5.591, None, None, None, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None,7
None,-5.998, None, None, None, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None,7
None,-6.476, None, None, None, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None,7
None,-6.339, None, None, None, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None,7
None,-6.32, None, None, None, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None,7
None,-6.232, None, None, None, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None,7
None,-5.94, None, None, None, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None,7
None,-5.96, None, None, None, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None,7
None,-6.038, None, None, None, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None,7
None,-6.106, None, None, None, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None,7
None,-6.047, None, None, None, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None,7
None,-6.087, None, None, None, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None,7
None,-6.272, None, None, None, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None,7
None,-5.979, None, None, None, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None,7
None,-6.155, None, None, None, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None,7
None,-6.203, None, None, None, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None,7
None,-6.116, None, None, None, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None,7
None,-5.369, None, None, None, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None,7
None,-3.65, None, None, None, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None,7
None,-2.649, None, None, None, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None,7
None,-2.459, None, None, None, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None,7
None,-2.222, None, None, None, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None,7
None,-2.061, None, None, None, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None,7
None,-2.099, None, None, None, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None,7
None,-2.642, None, None, None, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None,7
None,-3.289, None, None, None, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None,7
None,-4.61, None, None, None, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None,7
None,-5.467, None, None, None, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None,7
None,-6.702, None, None, None, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None,7
None,-7.17, None, None, None, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None,7
None,-7.2, None, None, None, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None,7
None,-7.25, None, None, None, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None,7
None,-7.37, None, None, None, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None,7
None,-7.19, None, None, None, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None,7
None,-7.37, None, None, None, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None,7
None,-7.73, None, None, None, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None,7
None,-7.82, None, None, None, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None,7
None,-7.85, None, None, None, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None,7
None,-7.3, None, None, None, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None,7
None,-7.39, None, None, None, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None,7
None,-6.976, None, None, None, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None,7
None,-4.54, None, None, None, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None,7
None,-4.387, None, None, None, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None,7
None,-4.033, None, None, None, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None,7
None,-3.593, None, None, None, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None,7
None,-3.373, None, None, None, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None,7
None,-2.773, None, None, None, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None,7
None,-2.926, None, None, None, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None,7
None,-3.918, None, None, None, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None,7
None,-5.089, None, None, None, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None,7
None,-5.61, None, None, None, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None,7
None,-5.96, None, None, None, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None,7
None,-6.349, None, None, None, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None,7
None,-6.916, None, None, None, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None,7
None,-7.17, None, None, None, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None,7
None,-7.71, None, None, None, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None,7
None,-8.37, None, None, None, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None,7
None,-9.11, None, None, None, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None,7
None,-11.08, None, None, None, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None,7
None,-13.06, None, None, None, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, None,7
None,-13.1, None, None, None, None, None, None, None, None, None, None,2018-02-18 08:00:00, None, None,7
None,-10.41, None, None, None, None, None, None, None, None, None, None,2018-02-18 11:00:00, None, None,7
None,-8.8, None, None, None, None, None, None, None, None, None, None,2018-02-18 12:00:00, None, None,7
None,-7.64, None, None, None, None, None, None, None, None, None, None,2018-02-18 13:00:00, None, None,7
None,-7.03, None, None, None, None, None, None, None, None, None, None,2018-02-18 14:00:00, None, None,7
None,-6.82, None, None, None, None, None, None, None, None, None, None,2018-02-18 15:00:00, None, None,7
None,-9.31, None, None, None, None, None, None, None, None, None, None,2018-02-18 16:00:00, None, None,7
None,-10.83, None, None, None, None, None, None, None, None, None, None,2018-02-18 17:00:00, None, None,7
None,-15.89, None, None, None, None, None, None, None, None, None, None,2018-02-18 21:00:00, None, None,7
None,-15.1, None, None, None, None, None, None, None, None, None, None,2018-02-18 22:00:00, None, None,7
None,-13.96, None, None, None, None, None, None, None, None, None, None,2018-02-18 23:00:00, None, None,7
