CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.58, 93.1, None, None, None, None,42.69, None,3.176,246.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-14 01:00:00, None, None, 164.0,7
None, -7.72, 92.9, None, None, None, None,30.78, None,3.569,245.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 02:00:00, None, None, None,7
None, -7.96, 92.5, None, None, None, None,29.72, None,3.344,245.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 03:00:00, None, None, 164.5,7
None, -8.2, 92.5, None, None, None, None,25.7, None,4.353,237.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 04:00:00, None, None, 165.5,7
None, -8.25, 92.5, None, None, None, None,34.42, None,2.677,246.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 05:00:00, None, None, 165.5,7
None, -8.44, 92.5, None, None, None, None,39.73, None,1.904,251.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 06:00:00, None, None, 165.5,7
None, -8.49, 92.8, None, None, None, None,37.96, None,1.481,257.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 07:00:00, None, None, 166.0,7
None, -8.44, 92.5, None, None, None, None,52.79, None,1.1,247.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 08:00:00, None, None, 166.1,7
None, -8.25, 92.6, None, None, None, None,51.44, None,0.854,253.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 09:00:00, None, None, 165.8,7
None, -7.29, 93.5, None, None, None, None,42.32, None,1.359,242.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-14 10:00:00, None, None, 164.7,7
None, -6.619, 93.7, None, None, None, None,36.45, None,1.283,260.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-14 11:00:00, None, None, 164.7,7
None, -6.381, 91.2, None, None, None, None,39.35, None,1.698,263.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-14 12:00:00, None, None, 163.4,7
None, -7.74, 91.6, None, None, None, None,47.94, None,2.267,260.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 13:00:00, None, None, 166.8,7
None, -6.918, 92.4, None, None, None, None,54.83, None,1.181,268.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-14 14:00:00, None, None, 164.0,7
None, -8.11, 92.0, None, None, None, None,57.27, None,1.226,255.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-14 15:00:00, None, None, 169.0,7
None, -9.3, 91.1, None, None, None, None,36.16, None,3.546,31.65, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-14 16:00:00, None, None, 169.5,7
None, -10.22, 90.1, None, None, None, None,35.99, None,3.538,23.08, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-14 17:00:00, None, None, 168.3,7
None, -11.12, 90.2, None, None, None, None,30.45, None,3.321,28.15, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-14 18:00:00, None, None, 166.5,7
None, -11.68, 90.6, None, None, None, None,23.33, None,4.486,38.14, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-14 19:00:00, None, None, 166.1,7
None, -12.11, 89.5, None, None, None, None,31.05, None,2.876,50.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-14 20:00:00, None, None, 165.3,7
None, -13.84, 88.2, None, None, None, None,26.77, None,2.651,35.92, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-14 21:00:00, None, None, 166.4,7
None, -13.92, 87.8, None, None, None, None,47.65, None,1.373,39.71, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-14 22:00:00, None, None, 166.3,7
None, -14.88, 87.1, None, None, None, None,19.26, None,3.704,48.52, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-14 23:00:00, None, None, 165.5,7
None, -15.21, 87.2, None, None, None, None,16.97, None,5.274,63.42, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 00:00:00, None, None, 165.9,7
None, -15.36, 87.1, None, None, None, None,15.28, None,3.504,68.13, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 01:00:00, None, None, 166.0,7
None, -14.92, 85.0, None, None, None, None,40.62, None,1.374,97.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 02:00:00, None, None, 163.9,7
None, -15.26, 84.8, None, None, None, None,31.02, None,2.608,63.85, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 03:00:00, None, None, 166.3,7
None, -15.79, 84.5, None, None, None, None,15.26, None,4.396,64.25, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-15 04:00:00, None, None, 165.5,7
None, -15.55, 84.4, None, None, None, None,11.16, None,4.838,67.27, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None, 165.5,7
None, -15.36, 84.8, None, None, None, None,18.18, None,2.452,67.84, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None, 165.3,7
None, -15.6, 85.7, None, None, None, None,12.6, None,3.654,77.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None, 164.8,7
None, -15.16, 85.6, None, None, None, None,27.1, None,2.701,156.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None, 164.7,7
None, -15.31, 85.0, None, None, None, None,19.55, None,3.105,156.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None, 164.6,7
None, -14.92, 85.5, None, None, None, None,26.57, None,2.836,168.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None, 164.1,7
None, -13.96, 86.4, None, None, None, None,32.86, None,2.516,197.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None, 164.1,7
None, -12.48, 86.3, None, None, None, None,24.32, None,5.203,217.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None, 163.6,7
None, -9.76, 85.8, None, None, None, None,21.21, None,7.17,224.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None, 164.3,7
None, -9.73, 86.0, None, None, None, None,23.9, None,6.513,229.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None, 163.8,7
None, -10.22, 83.2, None, None, None, None,28.69, None,4.593,233.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None, 163.0,7
None, -11.75, 82.8, None, None, None, None,22.6, None,10.4,226.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None, 166.8,7
None, -11.83, 84.2, None, None, None, None,19.38, None,13.69,222.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None, 165.9,7
None, -11.83, 85.1, None, None, None, None,18.32, None,13.75,221.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None, 165.9,7
None, -11.97, 87.7, None, None, None, None,17.08, None,14.98,219.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None, 165.7,7
None, -11.44, 88.4, None, None, None, None,18.95, None,12.0,219.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None, 165.5,7
None, -11.15, 88.1, None, None, None, None,20.02, None,12.59,221.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None, 165.7,7
None, -10.48, 89.6, None, None, None, None,19.35, None,14.92,222.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None, 166.0,7
None, -10.53, 90.1, None, None, None, None,18.75, None,16.01,222.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None, 166.0,7
None, -10.19, 89.8, None, None, None, None,18.59, None,17.86,221.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None, 165.6,7
None, -9.91, 90.4, None, None, None, None,19.7, None,18.27,223.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None, 165.4,7
None, -9.71, 91.3, None, None, None, None,18.92, None,16.06,223.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None, 166.1,7
None, -9.48, 91.4, None, None, None, None,19.84, None,15.97,223.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None, 167.3,7
None, -9.43, 91.4, None, None, None, None,18.19, None,17.73,221.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None, 168.9,7
None, -9.48, 91.4, None, None, None, None,17.38, None,17.53,220.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None, 170.7,7
None, -9.33, 91.8, None, None, None, None,16.9, None,16.37,219.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None, 171.7,7
None, -8.9, 92.1, None, None, None, None,19.19, None,11.54,226.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None, 174.3,7
None, -8.62, 92.1, None, None, None, None,30.76, None,6.435,241.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None, 177.3,7
None, -8.96, 91.6, None, None, None, None,44.4, None,2.552,256.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None, 172.3,7
None, -8.34, 90.8, None, None, None, None,53.42, None,1.739,267.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None, 175.8,7
None, -9.54, 91.2, None, None, None, None,46.43, None,2.45,241.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None, 175.2,7
None, -9.74, 90.8, None, None, None, None,43.94, None,4.316,237.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None, 174.6,7
None, -9.4, 91.0, None, None, None, None,38.71, None,4.325,226.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None, 175.7,7
None, -8.78, 91.2, None, None, None, None,36.61, None,2.417,253.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None, 175.1,7
None, -9.5, 90.3, None, None, None, None,37.61, None,2.146,254.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None, 174.7,7
None, -9.54, 90.1, None, None, None, None,33.16, None,2.039,256.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None, 174.6,7
None, -10.41, 90.1, None, None, None, None,34.06, None,1.932,254.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None, 174.6,7
None, -10.87, 90.1, None, None, None, None,38.97, None,1.322,267.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None, 175.0,7
None, -11.44, 90.1, None, None, None, None,42.58, None,1.736,243.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None, 174.6,7
None, -11.78, 89.8, None, None, None, None,52.36, None,1.431,188.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None, 174.4,7
None, -11.68, 89.4, None, None, None, None,32.07, None,1.396,188.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None, 174.2,7
None, -11.59, 89.5, None, None, None, None,30.01, None,1.651,192.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None, 174.0,7
None, -11.59, 89.0, None, None, None, None,19.77, None,2.673,181.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None, 173.6,7
None, -11.83, 89.2, None, None, None, None,24.41, None,1.814,172.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None, 173.5,7
None, -11.68, 89.2, None, None, None, None,27.53, None,0.923,171.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None, 173.4,7
None, -11.68, 89.2, None, None, None, None,21.9, None,0.525,146.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None, 173.2,7
None, -11.54, 88.9, None, None, None, None,20.61, None,1.875,119.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None, 173.0,7
None, -11.63, 89.3, None, None, None, None,29.75, None,1.633,111.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None, 172.6,7
None, -11.92, 88.6, None, None, None, None,45.98, None,1.139,92.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None, 172.1,7
None, -12.45, 88.2, None, None, None, None,55.0, None,1.276,89.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None, 171.6,7
None, -12.88, 88.4, None, None, None, None,51.76, None,1.198,61.18, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None, 170.8,7
None, -12.69, 87.5, None, None, None, None,25.56, None,4.221,40.74, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None, 171.1,7
None, -12.21, 88.1, None, None, None, None,27.65, None,3.846,26.18, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, None, 170.2,7
None, -12.3, 88.3, None, None, None, None,23.98, None,6.286,29.58, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None, 169.8,7
None, -12.07, 88.2, None, None, None, None,23.36, None,6.499,26.13, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None, 170.0,7
None, -11.78, 87.4, None, None, None, None,24.45, None,6.237,21.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None, 170.2,7
None, -11.68, 86.0, None, None, None, None,26.84, None,7.1,22.98, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None, 169.9,7
None, -12.03, 86.3, None, None, None, None,27.15, None,7.64,25.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None, 170.4,7
None, -12.89, 85.6, None, None, None, None,27.47, None,8.76,24.33, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None, 171.5,7
None, -13.51, 84.8, None, None, None, None,25.94, None,7.86,26.57, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None, 170.1,7
None, -15.76, 84.9, None, None, None, None,26.24, None,8.97,30.06, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None, 168.1,7
None, -17.23, 84.6, None, None, None, None,25.94, None,8.85,28.92, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, None, 170.2,7
None, -18.38, 83.2, None, None, None, None,26.41, None,9.71,30.39, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None, 171.2,7
None, -19.05, 82.4, None, None, None, None,25.33, None,10.57,31.21, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None, 171.1,7
None, -19.7, 82.3, None, None, None, None,23.26, None,9.94,31.35, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None, 170.9,7
None, -19.99, 81.4, None, None, None, None,24.9, None,11.18,31.86, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None, 170.3,7
None, -20.52, 81.0, None, None, None, None,23.12, None,10.44,33.7, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None, 169.0,7
None, -21.24, 81.4, None, None, None, None,22.98, None,10.31,36.6, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None, 169.6,7
None, -21.34, 80.7, None, None, None, None,21.13, None,11.39,37.93, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None, 169.9,7
None, -21.24, 80.4, None, None, None, None,20.46, None,13.2,39.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None, 170.0,7
None, -21.24, 79.7, None, None, None, None,21.59, None,13.57,39.24, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None, 169.7,7
None, -21.62, 80.2, None, None, None, None,22.18, None,11.61,37.81, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, None, 169.3,7
None, -21.67, 80.0, None, None, None, None,20.08, None,11.46,37.02, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None, 168.8,7
None, -21.77, 80.2, None, None, None, None,21.22, None,11.58,41.69, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, None, 168.9,7
