CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.2,43.81, None, None, None, None, 4.138, 33.96, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 02:00:00, None, None,7
None, -10.84,46.0, None, None, None, None, 3.904, 26.33, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 03:00:00, None, None,7
None, -9.6,42.3, None, None, None, None, 4.359, 30.11, 275.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 04:00:00, None, None,7
None, -9.66,42.74, None, None, None, None, 4.086, 31.09, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 05:00:00, None, None,7
None, -8.36,35.93, None, None, None, None, 4.306, 31.82, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 06:00:00, None, None,7
None, -10.32,41.69, None, None, None, None, 6.297, 30.7, 272.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 07:00:00, None, None,7
None, -12.32,47.89, None, None, None, None, 5.907, 24.13, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 08:00:00, None, None,7
None, -12.01,48.66, None, None, None, None, 7.687, 24.88, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 09:00:00, None, None,7
None, -10.94,56.09, None, None, None, None, 7.151, 25.6, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 10:00:00, None, None,7
None, -11.19,58.22, None, None, None, None, 4.893, 28.41, 241.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 11:00:00, None, None,7
None, -10.82,63.83, None, None, None, None, 5.055, 27.35, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 12:00:00, None, None,7
None, -10.84,64.41, None, None, None, None, 4.079, 30.2, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 13:00:00, None, None,7
None, -10.21,61.53, None, None, None, None, 4.259, 32.29, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 14:00:00, None, None,7
None, -10.11,63.77, None, None, None, None, 6.319, 31.97, 235.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 15:00:00, None, None,7
None, -11.01,71.46, None, None, None, None, 6.882, 24.68, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 16:00:00, None, None,7
None, -11.28,72.45, None, None, None, None, 4.498, 31.75, 236.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 17:00:00, None, None,7
None, -12.27,90.3, None, None, None, None, 6.265, 30.15, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 18:00:00, None, None,7
None, -11.86,90.8, None, None, None, None, 5.595, 29.45, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 19:00:00, None, None,7
None, -11.66,91.0, None, None, None, None, 5.881, 24.68, 244.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 20:00:00, None, None,7
None, -10.98,91.7, None, None, None, None, 6.589, 21.75, 238.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 21:00:00, None, None,7
None, -10.57,92.0, None, None, None, None, 5.091, 24.85, 238.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 22:00:00, None, None,7
None, -9.66,92.8, None, None, None, None, 3.781, 30.33, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 23:00:00, None, None,7
None, -9.66,92.7, None, None, None, None, 3.757, 30.84, 240.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 00:00:00, None, None,7
None, -9.87,92.6, None, None, None, None, 4.887, 28.17, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 01:00:00, None, None,7
None, -10.33,92.2, None, None, None, None, 4.583, 24.7, 244.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 02:00:00, None, None,7
None, -9.95,92.3, None, None, None, None, 4.015, 26.04, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 03:00:00, None, None,7
None, -10.09,92.2, None, None, None, None, 5.367, 22.71, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 04:00:00, None, None,7
None, -10.41,91.9, None, None, None, None, 6.436, 22.13, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 05:00:00, None, None,7
None, -9.74,92.6, None, None, None, None, 8.44, 18.0, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 06:00:00, None, None,7
None, -10.0,92.2, None, None, None, None, 8.86, 17.61, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 07:00:00, None, None,7
None, -10.02,92.1, None, None, None, None, 34.55, 10.34, 319.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 08:00:00, None, None,7
None, -9.88,92.0, None, None, None, None, 56.43, 4.963, 14.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 09:00:00, None, None,7
None, -8.78,92.4, None, None, None, None, 56.23, 6.808, 18.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 10:00:00, None, None,7
None, -7.284,92.5, None, None, None, None, 67.69, 2.687, 64.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 11:00:00, None, None,7
None, -7.079,93.4, None, None, None, None, 45.48, 4.615, 358.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 12:00:00, None, None,7
None, -8.0,93.1, None, None, None, None, 37.07, 7.794, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 13:00:00, None, None,7
None, -8.3,93.3, None, None, None, None, 20.59, 10.55, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 14:00:00, None, None,7
None, -8.81,92.8, None, None, None, None, 19.63, 10.73, 298.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 15:00:00, None, None,7
None, -9.39,92.4, None, None, None, None, 17.73, 15.66, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 16:00:00, None, None,7
None, -9.86,92.4, None, None, None, None, 18.86, 16.66, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 17:00:00, None, None,7
None, -10.59,91.7, None, None, None, None, 10.29, 24.29, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 18:00:00, None, None,7
None, -11.18,91.3, None, None, None, None, 19.76, 19.09, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 19:00:00, None, None,7
None, -11.61,91.0, None, None, None, None, 20.44, 17.54, 320.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 20:00:00, None, None,7
None, -11.9,90.8, None, None, None, None, 44.89, 10.77, 336.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 21:00:00, None, None,7
None, -11.85,90.9, None, None, None, None, 19.71, 18.8, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 22:00:00, None, None,7
None, -11.94,90.8, None, None, None, None, 7.562, 20.5, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 23:00:00, None, None,7
None, -11.78,91.0, None, None, None, None, 16.62, 22.15, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 00:00:00, None, None,7
None, -11.76,90.8, None, None, None, None, 15.33, 18.47, 309.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 01:00:00, None, None,7
None, -11.76,90.9, None, None, None, None, 12.5, 20.22, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 02:00:00, None, None,7
None, -11.91,90.7, None, None, None, None, 12.83, 20.06, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 03:00:00, None, None,7
None, -12.02,90.7, None, None, None, None, 12.43, 16.99, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 04:00:00, None, None,7
None, -12.22,90.4, None, None, None, None, 10.54, 14.39, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None,7
None, -12.44,90.3, None, None, None, None, 30.59, 9.57, 325.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None,7
None, -12.56,90.2, None, None, None, None, 17.62, 14.19, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None,7
None, -11.2,90.8, None, None, None, None, 31.94, 7.977, 349.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None,7
None, -8.37,93.2, None, None, None, None, 54.39, 2.293, 50.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None,7
None, -9.47,92.4, None, None, None, None, 23.29, 6.823, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None,7
None, -9.63,91.1, None, None, None, None, 29.1, 7.856, 307.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None,7
None, -9.95,92.3, None, None, None, None, 25.18, 13.97, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None,7
None, -10.53,91.3, None, None, None, None, 20.1, 14.37, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None,7
None, -10.88,91.7, None, None, None, None, 14.54, 19.32, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None,7
None, -10.88,91.5, None, None, None, None, 8.47, 19.83, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None,7
None, -10.14,91.7, None, None, None, None, 9.43, 21.34, 238.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None,7
None, -11.62,90.7, None, None, None, None, 5.235, 21.1, 238.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None,7
None, -11.82,91.0, None, None, None, None, 4.251, 24.98, 241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None,7
None, -11.88,90.8, None, None, None, None, 5.571, 26.31, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None,7
None, -12.05,90.5, None, None, None, None, 5.663, 23.8, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None,7
None, -12.54,90.2, None, None, None, None, 5.346, 22.45, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None,7
None, -12.46,90.3, None, None, None, None, 5.141, 23.35, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None,7
None, -12.28,90.3, None, None, None, None, 5.555, 22.44, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None,7
None, -12.68,90.0, None, None, None, None, 7.261, 18.95, 241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None,7
None, -12.46,90.2, None, None, None, None, 6.929, 16.52, 242.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None,7
None, -12.05,90.5, None, None, None, None, 6.48, 14.99, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None,7
None, -11.77,90.7, None, None, None, None, 8.01, 16.51, 253.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None,7
None, -11.43,90.9, None, None, None, None, 7.096, 17.22, 250.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None,7
None, -11.18,91.1, None, None, None, None, 7.564, 15.15, 246.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None,7
None, -11.2,91.1, None, None, None, None, 6.972, 12.08, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None,7
None, -11.22,91.0, None, None, None, None, 6.216, 10.52, 240.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None,7
None, -11.03,91.2, None, None, None, None, 5.034, 9.95, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None,7
None, -10.63,91.5, None, None, None, None, 5.742, 7.867, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None,7
None, -10.13,91.7, None, None, None, None, 5.793, 17.06, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None,7
None, -9.86,91.9, None, None, None, None, 6.207, 32.6, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None,7
None, -9.26,92.3, None, None, None, None, 7.325, 27.79, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None,7
None, -9.03,92.4, None, None, None, None, 9.58, 20.28, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None,7
None, -9.05,92.5, None, None, None, None, 14.62, 17.2, 263.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None,7
None, -9.14,92.4, None, None, None, None, 17.27, 15.57, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None,7
None, -9.32,92.3, None, None, None, None, 12.03, 20.81, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None,7
None, -9.9,92.1, None, None, None, None, 11.58, 29.69, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None,7
None, -10.77,91.7, None, None, None, None, 10.53, 40.47, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None,7
None, -11.43,91.2, None, None, None, None, 11.89, 37.78, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None,7
None, -12.28,90.4, None, None, None, None, 15.36, 25.78, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None,7
None, -12.49,90.3, None, None, None, None, 19.18, 19.77, 315.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None,7
None, -12.89,89.7, None, None, None, None, 42.18, 12.74, 331.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None,7
None, -13.29,89.5, None, None, None, None, 57.52, 6.452, 39.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None,7
None, -13.34,89.6, None, None, None, None, 27.9, 13.61, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None,7
None, -13.31,89.8, None, None, None, None, 29.11, 15.02, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None,7
None, -13.67,89.3, None, None, None, None, 19.79, 14.79, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None,7
None, -13.34,89.5, None, None, None, None, 12.5, 15.52, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None,7
None, -13.39,89.8, None, None, None, None, 5.568, 17.62, 241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None,7
None, -13.36,89.6, None, None, None, None, 4.958, 15.4, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None,7
None, -12.89,90.0, None, None, None, None, 11.88, 11.31, 215.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None,7
None, -11.44,91.2, None, None, None, None, 6.738, 16.77, 215.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None,7
None, -11.34,90.9, None, None, None, None, 13.76, 16.78, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None,7
None, -11.22,91.1, None, None, None, None, 18.18, 18.14, 175.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, None,7
None, -10.51,91.8, None, None, None, None, 17.59, 21.38, 164.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None,7
None, -10.33,92.2, None, None, None, None, 18.14, 22.78, 149.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None,7
None, -9.68,92.5, None, None, None, None, 15.63, 24.51, 150.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None,7
None, -9.77,91.8, None, None, None, None, 13.61, 28.88, 160.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None,7
None, -9.45,93.2, None, None, None, None, 19.18, 24.71, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None,7
None, -7.958,94.1, None, None, None, None, 22.25, 21.68, 184.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None,7
None, -6.951,94.1, None, None, None, None, 13.08, 31.44, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None,7
None, -7.256,94.0, None, None, None, None, 7.769, 31.51, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None,7
None, -9.42,92.4, None, None, None, None, 27.89, 23.42, 271.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, None,7
None, -9.46,92.2, None, None, None, None, 14.33, 21.65, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None,7
None, -9.52,92.5, None, None, None, None, 11.22, 18.47, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None,7
None, -9.35,92.4, None, None, None, None, 11.48, 14.12, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None,7
None, -9.08,92.5, None, None, None, None, 11.46, 11.37, 251.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None,7
None, -9.13,92.4, None, None, None, None, 12.38, 7.625, 241.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None,7
None, -10.36,90.2, None, None, None, None, 32.54, 4.595, 209.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None,7
None, -15.74,87.6, None, None, None, None, 16.66, 8.7, 91.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None,7
None, -16.73,86.9, None, None, None, None, 13.43, 32.22, 76.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None,7
None, -18.29,85.7, None, None, None, None, 11.69, 49.3, 73.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None,7
None, -19.24,85.4, None, None, None, None, 8.82, 61.01, 72.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, None,7
None, -19.76,84.9, None, None, None, None, 10.46, 61.11, 69.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None,7
None, -20.16,84.4, None, None, None, None, 13.51, 56.26, 68.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, None,7
None, -20.41,84.1, None, None, None, None, 22.84, 38.03, 79.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, None,7
None, -20.66,83.9, None, None, None, None, 22.03, 43.32, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 08:00:00, None, None,7
None, -20.66,83.9, None, None, None, None, 19.52, 44.65, 82.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 09:00:00, None, None,7
None, -20.59,84.0, None, None, None, None, 18.54, 46.43, 77.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 10:00:00, None, None,7
None, -20.35,84.2, None, None, None, None, 18.37, 41.94, 79.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 11:00:00, None, None,7
None, -21.03,83.3, None, None, None, None, 20.79, 31.63, 81.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 16:00:00, None, None,7
None, -21.65,82.9, None, None, None, None, 18.14, 34.29, 79.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 17:00:00, None, None,7
None, -21.97,82.6, None, None, None, None, 21.32, 32.87, 80.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 18:00:00, None, None,7
None, -22.65,82.0, None, None, None, None, 19.13, 38.03, 80.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 19:00:00, None, None,7
None, -22.92,81.7, None, None, None, None, 18.02, 39.73, 80.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 20:00:00, None, None,7
None, -23.5,81.2, None, None, None, None, 18.34, 41.85, 76.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 21:00:00, None, None,7
None, -23.84,81.0, None, None, None, None, 16.57, 44.59, 77.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 22:00:00, None, None,7
None, -24.02,80.8, None, None, None, None, 16.96, 46.25, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 23:00:00, None, None,7
