pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.31, None,2018-02-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.14,7
None, None,-2.5, None,2018-02-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.22,7
None, None,-1.935, None,2018-02-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.09,7
None, None,-3.309, None,2018-02-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.3,7
None, None,-4.311, None,2018-02-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.4,7
None, None,-6.068, None,2018-02-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.61,7
None, None,-7.83, None,2018-02-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.17,7
None, None,-8.75, None,2018-02-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.29,7
None, None,-10.14, None,2018-02-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.05,7
None, None,-9.94, None,2018-02-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.35,7
None, None,-10.25, None,2018-02-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.35,7
None, None,-10.75, None,2018-02-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.97,7
None, None,-11.53, None,2018-02-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.3,7
None, None,-11.56, None,2018-02-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.32,7
None, None,-11.81, None,2018-02-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.37,7
None, None,-12.2, None,2018-02-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.25,7
None, None,-13.12, None,2018-02-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.98,7
None, None,-13.95, None,2018-02-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.09,7
None, None,-12.78, None,2018-02-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.22,7
None, None,-12.15, None,2018-02-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.23,7
None, None,-11.42, None,2018-02-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.2,7
None, None,-10.24, None,2018-02-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.1,7
None, None,-8.85, None,2018-02-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.12,7
None, None,-7.71, None,2018-02-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.06,7
None, None,-7.09, None,2018-02-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,7
None, None,-6.852, None,2018-02-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.02,7
None, None,-6.353, None,2018-02-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.06,7
None, None,-6.163, None,2018-02-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,7
None, None,-5.837, None,2018-02-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,7
None, None,-5.721, None,2018-02-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.05,7
None, None,-6.086, None,2018-02-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.07,7
None, None,-6.374, None,2018-02-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.84,7
None, None,-6.507, None,2018-02-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.82,7
None, None,-6.524, None,2018-02-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.63,7
None, None,-6.737, None,2018-02-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.47,7
None, None,-6.972, None,2018-02-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.32,7
None, None,-8.08, None,2018-02-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.99,7
None, None,-8.4, None,2018-02-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.13,7
None, None,-9.03, None,2018-02-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.05,7
None, None,-8.69, None,2018-02-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.3,7
None, None,-8.67, None,2018-02-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.1,7
None, None,-8.16, None,2018-02-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.6,7
None, None,-7.83, None,2018-02-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.57,7
None, None,-7.76, None,2018-02-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.35,7
None, None,-8.74, None,2018-02-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.07,7
None, None,-9.92, None,2018-02-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.29,7
None, None,-8.79, None,2018-02-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.08,7
None, None,-6.94, None,2018-02-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.07,7
None, None,-5.808, None,2018-02-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.46,7
None, None,-3.686, None,2018-02-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.27,7
None, None,-3.431, None,2018-02-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.8,7
None, None,-4.292, None,2018-02-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.85,7
None, None,-5.559, None,2018-02-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.93,7
None, None,-7.31, None,2018-02-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.27,7
None, None,-8.22, None,2018-02-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.12,7
None, None,-9.01, None,2018-02-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.89,7
None, None,-10.54, None,2018-02-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.84,7
None, None,-11.95, None,2018-02-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.42,7
None, None,-11.93, None,2018-02-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.68,7
None, None,-13.21, None,2018-02-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.71,7
None, None,-13.42, None,2018-02-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.07,7
None, None,-14.24, None,2018-02-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.7,7
None, None,-14.9, None,2018-02-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.75,7
None, None,-15.19, None,2018-02-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.81,7
None, None,-15.68, None,2018-02-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.73,7
None, None,-15.84, None,2018-02-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.81,7
None, None,-16.18, None,2018-02-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.43,7
None, None,-16.6, None,2018-02-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.94,7
None, None,-16.43, None,2018-02-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.77,7
None, None,-15.54, None,2018-02-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.18,7
None, None,-8.18, None,2018-02-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.41,7
None, None,-8.42, None,2018-02-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.02,7
None, None,-6.493, None,2018-02-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.02,7
None, None,-8.75, None,2018-02-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.11,7
None, None,-10.19, None,2018-02-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.11,7
None, None,-11.22, None,2018-02-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.03,7
None, None,-12.85, None,2018-02-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.38,7
None, None,-14.23, None,2018-02-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.62,7
None, None,-14.98, None,2018-02-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.09,7
None, None,-15.96, None,2018-02-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.63,7
None, None,-16.6, None,2018-02-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.05,7
None, None,-18.03, None,2018-02-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.16,7
None, None,-17.78, None,2018-02-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.96,7
None, None,-18.69, None,2018-02-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.89,7
None, None,-19.15, None,2018-02-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.36,7
None, None,-19.58, None,2018-02-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.78,7
None, None,-20.23, None,2018-02-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.65,7
None, None,-20.79, None,2018-02-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.96,7
None, None,-21.52, None,2018-02-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.71,7
None, None,-21.93, None,2018-02-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.75,7
None, None,-22.33, None,2018-02-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.77,7
None, None,-22.59, None,2018-02-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.89,7
None, None,-19.83, None,2018-02-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.69,7
None, None,-14.58, None,2018-02-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.67,7
None, None,-13.21, None,2018-02-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.95,7
None, None,-10.6, None,2018-02-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.84,7
None, None,-10.15, None,2018-02-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.36,7
None, None,-9.95, None,2018-02-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.75,7
None, None,-10.91, None,2018-02-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.4,7
None, None,-12.15, None,2018-02-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.36,7
None, None,-13.81, None,2018-02-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.48,7
None, None,-16.02, None,2018-02-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.57,7
None, None,-17.39, None,2018-02-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.69,7
None, None,-18.22, None,2018-02-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.76,7
None, None,-19.41, None,2018-02-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.56,7
None, None,-20.03, None,2018-02-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.52,7
