CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-9.97,89.6, None, None, 66.55, 0.0, 56.03, None, None, None, None, None, None, -11.0,1005.0, None, None,2018-02-13 20:00:00, None,7
-9.9,89.4, None, None, 11.94, 0.0, 79.72, None, None, None, None, None, None, -11.0,1003.0, None, None,2018-02-13 21:00:00, None,7
-9.87,89.6, None, None, 12.31, 0.0, 82.9, None, None, None, None, None, None, -11.0,1005.0, None, None,2018-02-13 22:00:00, None,7
-10.7,89.4, None, None, 48.04, 0.0, 50.02, None, None, None, None, None, None, -12.0,1005.0, None, None,2018-02-13 23:00:00, None,7
-10.7,89.4, None, None, 24.73, 0.0, 294.2, None, None, None, None, None, None, -12.0,1006.0, None, None,2018-02-14 00:00:00, None,7
-10.48,89.4, None, None, 18.86, 0.0, 273.3, None, None, None, None, None, None, -12.0,1006.0, None, None,2018-02-14 01:00:00, None,7
-10.48,89.3, None, None, 51.21, 0.0, 267.3, None, None, None, None, None, None, -12.0,1005.0, None, None,2018-02-14 02:00:00, None,7
-10.72,89.3, None, None, 40.55, 0.0, 78.03, None, None, None, None, None, None, -12.0,1006.0, None, None,2018-02-14 03:00:00, None,7
-11.03,89.3, None, None, 3.79, 0.0, 90.2, None, None, None, None, None, None, -12.0,1004.0, None, None,2018-02-14 04:00:00, None,7
-12.02,88.2, None, None, 47.22, 0.0, 70.19, None, None, None, None, None, None, -13.0,1005.0, None, None,2018-02-14 05:00:00, None,7
-12.74,88.3, None, None, 47.27, 0.0, 86.5, None, None, None, None, None, None, -14.0,1006.0, None, None,2018-02-14 06:00:00, None,7
-12.63,88.3, None, None, 12.38, 0.0, 88.4, None, None, None, None, None, None, -14.0,1005.0, None, None,2018-02-14 07:00:00, None,7
-11.55,88.5, None, None, 24.6, 0.0, 74.51, None, None, None, None, None, None, -13.0,1005.0, None, None,2018-02-14 08:00:00, None,7
-10.5,88.2, None, None, 62.61, 0.0, 138.7, None, None, None, None, None, None, -12.0,1007.0, None, None,2018-02-14 09:00:00, None,7
-8.83,87.7, None, None, 51.01, 0.0, 210.9, None, None, None, None, None, None, -10.0,1010.0, None, None,2018-02-14 10:00:00, None,7
-6.003,79.89, None, None, 62.02, 0.001, 251.5, None, None, None, None, None, None, -9.0,1012.0, None, None,2018-02-14 11:00:00, None,7
-5.544,81.3, None, None, 25.29, 0.0, 238.8, None, None, None, None, None, None, -8.0,1011.0, None, None,2018-02-14 12:00:00, None,7
-5.921,80.5, None, None, 20.62, 0.0, 248.0, None, None, None, None, None, None, -8.0,1008.0, None, None,2018-02-14 13:00:00, None,7
-5.446,82.4, None, None, 30.82, 0.691, 266.0, None, None, None, None, None, None, -8.0,1006.0, None, None,2018-02-14 14:00:00, None,7
-5.033,83.2, None, None, 34.37, 0.006, 289.3, None, None, None, None, None, None, -7.0,1007.0, None, None,2018-02-14 15:00:00, None,7
-4.985,84.5, None, None, 38.56, 0.008, 342.5, None, None, None, None, None, None, -7.0,1006.0, None, None,2018-02-14 16:00:00, None,7
-5.767,86.8, None, None, 41.23, 0.0, 301.5, None, None, None, None, None, None, -7.0,1010.0, None, None,2018-02-14 17:00:00, None,7
-6.272,89.1, None, None, 61.49, 0.024, 100.7, None, None, None, None, None, None, -8.0,1006.0, None, None,2018-02-14 18:00:00, None,7
-6.673,90.2, None, None, 55.48, 0.033, 101.4, None, None, None, None, None, None, -8.0,1007.0, None, None,2018-02-14 19:00:00, None,7
-7.319,90.5, None, None, 68.1, 0.001, 240.4, None, None, None, None, None, None, -8.0,1007.0, None, None,2018-02-14 20:00:00, None,7
-7.399,90.6, None, None, 24.15, 0.0, 79.24, None, None, None, None, None, None, -9.0,1007.0, None, None,2018-02-14 21:00:00, None,7
-5.741,90.1, None, None, 64.48, 0.841, 136.3, None, None, None, None, None, None, -7.0,1007.0, None, None,2018-02-14 22:00:00, None,7
-5.983,89.1, None, None, 57.26, 1.049, 239.7, None, None, None, None, None, None, -7.0,1009.0, None, None,2018-02-14 23:00:00, None,7
-5.653,86.0, None, None, 67.02, 1.28, 141.2, None, None, None, None, None, None, -7.0,1013.0, None, None,2018-02-15 00:00:00, None,7
-6.279,83.9, None, None, 41.02, 5.854, 218.7, None, None, None, None, None, None, -8.0,1012.0, None, None,2018-02-15 01:00:00, None,7
-6.929,80.0, None, None, 55.02, 4.208, 173.0, None, None, None, None, None, None, -9.0,1010.0, None, None,2018-02-15 02:00:00, None,7
-7.541,77.87, None, None, 53.03, 3.166, 135.0, None, None, None, None, None, None, -10.0,1008.0, None, None,2018-02-15 03:00:00, None,7
-9.16,82.9, None, None, 46.22, 1.07, 125.2, None, None, None, None, None, None, -11.0,1007.0, None, None,2018-02-15 04:00:00, None,7
-9.78,81.8, None, None, 54.24, 1.437, 116.5, None, None, None, None, None, None, -12.0,1009.0, None, None,2018-02-15 05:00:00, None,7
-11.03,82.8, None, None, 66.29, 1.011, 140.1, None, None, None, None, None, None, -13.0,1012.0, None, None,2018-02-15 06:00:00, None,7
-11.74,82.7, None, None, 39.25, 0.96, 108.0, None, None, None, None, None, None, -14.0,1011.0, None, None,2018-02-15 07:00:00, None,7
-13.34,84.8, None, None, 17.74, 1.025, 101.5, None, None, None, None, None, None, -15.0,1005.0, None, None,2018-02-15 08:00:00, None,7
-13.22,83.8, None, None, 17.2, 1.53, 93.6, None, None, None, None, None, None, -15.0,1009.0, None, None,2018-02-15 09:00:00, None,7
-8.47,73.42, None, None, 26.24, 0.036, 75.98, None, None, None, None, None, None, -12.0,1006.0, None, None,2018-02-15 10:00:00, None,7
-7.383,71.05, None, None, 35.03, 2.229, 264.7, None, None, None, None, None, None, -11.0,1014.0, None, None,2018-02-15 11:00:00, None,7
-7.335,64.28, None, None, 48.36, 1.407, 275.7, None, None, None, None, None, None, -12.0,1012.0, None, None,2018-02-15 12:00:00, None,7
-6.239,64.44, None, None, 29.45, 2.468, 250.6, None, None, None, None, None, None, -11.0,1005.0, None, None,2018-02-15 13:00:00, None,7
-6.374,59.51, None, None, 46.05, 1.522, 250.1, None, None, None, None, None, None, -12.0,990.0, None, None,2018-02-15 14:00:00, None,7
-7.445,72.8, None, None, 41.39, 1.684, 211.4, None, None, None, None, None, None, -11.0,964.0, None, None,2018-02-15 15:00:00, None,7
-9.49,82.3, None, None, 24.58, 0.182, 103.5, None, None, None, None, None, None, -12.0,963.0, None, None,2018-02-15 16:00:00, None,7
-10.01,84.7, None, None, 18.28, 0.67, 96.5, None, None, None, None, None, None, -12.0,954.0, None, None,2018-02-15 17:00:00, None,7
-10.77,87.3, None, None, 13.36, 0.504, 93.8, None, None, None, None, None, None, -12.0,952.0, None, None,2018-02-15 18:00:00, None,7
-10.49,88.1, None, None, 30.42, 0.083, 100.5, None, None, None, None, None, None, -12.0,950.0, None, None,2018-02-15 19:00:00, None,7
-10.62,87.8, None, None, 31.17, 0.177, 93.7, None, None, None, None, None, None, -12.0,947.0, None, None,2018-02-15 20:00:00, None,7
-10.7,88.3, None, None, 14.74, 0.033, 88.4, None, None, None, None, None, None, -12.0,951.0, None, None,2018-02-15 21:00:00, None,7
-10.77,88.4, None, None, 19.97, 0.009, 88.4, None, None, None, None, None, None, -12.0,941.0, None, None,2018-02-15 22:00:00, None,7
-10.93,88.6, None, None, 28.0, 0.0, 90.1, None, None, None, None, None, None, -12.0,934.0, None, None,2018-02-15 23:00:00, None,7
-11.05,89.4, None, None, 12.58, 0.002, 93.2, None, None, None, None, None, None, -12.0,935.0, None, None,2018-02-16 00:00:00, None,7
-10.7,89.0, None, None, 31.67, 0.077, 94.0, None, None, None, None, None, None, -12.0,941.0, None, None,2018-02-16 01:00:00, None,7
-10.85,89.2, None, None, 16.11, 0.0, 71.2, None, None, None, None, None, None, -12.0,940.0, None, None,2018-02-16 02:00:00, None,7
-11.29,89.3, None, None, 32.32, 0.0, 78.52, None, None, None, None, None, None, -13.0,938.0, None, None,2018-02-16 03:00:00, None,7
-12.03,88.9, None, None, 39.42, 0.001, 98.5, None, None, None, None, None, None, -13.0,937.0, None, None,2018-02-16 04:00:00, None,7
-11.68,89.0, None, None, 11.84, 0.002, 90.3, None, None, None, None, None, None, -13.0,936.0, None, None,2018-02-16 05:00:00, None,7
-11.31,89.3, None, None, 25.72, 0.0, 74.9, None, None, None, None, None, None, -13.0,936.0, None, None,2018-02-16 06:00:00, None,7
-11.06,88.8, None, None, 23.21, 0.0, 35.98, None, None, None, None, None, None, -12.0,938.0, None, None,2018-02-16 07:00:00, None,7
-10.34,89.2, None, None, 15.28, 0.0, 65.07, None, None, None, None, None, None, -12.0,937.0, None, None,2018-02-16 08:00:00, None,7
-9.65,88.8, None, None, 41.89, 0.0, 337.7, None, None, None, None, None, None, -11.0,935.0, None, None,2018-02-16 09:00:00, None,7
-9.02,88.0, None, None, 26.37, 0.001, 309.4, None, None, None, None, None, None, -10.0,935.0, None, None,2018-02-16 10:00:00, None,7
-7.585,84.8, None, None, 26.47, 0.011, 262.7, None, None, None, None, None, None, -10.0,935.0, None, None,2018-02-16 11:00:00, None,7
-7.231,83.3, None, None, 23.06, 0.916, 253.6, None, None, None, None, None, None, -9.0,930.0, None, None,2018-02-16 12:00:00, None,7
-6.316,83.8, None, None, 14.01, 0.348, 247.8, None, None, None, None, None, None, -8.0,927.0, None, None,2018-02-16 13:00:00, None,7
-5.717,81.0, None, None, 31.3, 0.586, 255.5, None, None, None, None, None, None, -8.0,930.0, None, None,2018-02-16 14:00:00, None,7
-6.392,85.6, None, None, 23.26, 0.605, 262.9, None, None, None, None, None, None, -8.0,932.0, None, None,2018-02-16 15:00:00, None,7
-6.608,88.6, None, None, 27.49, 0.213, 273.3, None, None, None, None, None, None, -8.0,933.0, None, None,2018-02-16 16:00:00, None,7
-6.79,89.0, None, None, 48.75, 0.044, 306.9, None, None, None, None, None, None, -8.0,929.0, None, None,2018-02-16 17:00:00, None,7
-8.23,89.3, None, None, 47.27, 0.001, 14.27, None, None, None, None, None, None, -10.0,934.0, None, None,2018-02-16 18:00:00, None,7
-9.95,89.7, None, None, 21.2, 0.009, 98.4, None, None, None, None, None, None, -11.0,931.0, None, None,2018-02-16 19:00:00, None,7
-10.88,89.9, None, None, 24.9, 0.13, 92.2, None, None, None, None, None, None, -12.0,930.0, None, None,2018-02-16 20:00:00, None,7
-10.7,89.2, None, None, 10.62, 0.3, 94.0, None, None, None, None, None, None, -12.0,938.0, None, None,2018-02-16 21:00:00, None,7
-11.2,88.6, None, None, 10.26, 0.955, 90.6, None, None, None, None, None, None, -12.0,936.0, None, None,2018-02-16 22:00:00, None,7
-11.2,88.7, None, None, 10.53, 1.383, 94.6, None, None, None, None, None, None, -13.0,934.0, None, None,2018-02-16 23:00:00, None,7
-11.91,87.8, None, None, 10.8, 0.938, 92.3, None, None, None, None, None, None, -13.0,934.0, None, None,2018-02-17 00:00:00, None,7
-12.41,88.3, None, None, 7.474, 0.64, 93.3, None, None, None, None, None, None, -14.0,933.0, None, None,2018-02-17 01:00:00, None,7
-12.52,87.8, None, None, 10.79, 0.38, 92.2, None, None, None, None, None, None, -14.0,937.0, None, None,2018-02-17 02:00:00, None,7
-12.14,89.6, None, None, 15.29, 0.191, 91.7, None, None, None, None, None, None, -13.0,935.0, None, None,2018-02-17 03:00:00, None,7
-12.74,88.3, None, None, 13.27, 0.0, 92.1, None, None, None, None, None, None, -14.0,928.0, None, None,2018-02-17 04:00:00, None,7
-12.77,88.5, None, None, 11.7, 0.001, 86.2, None, None, None, None, None, None, -14.0,924.0, None, None,2018-02-17 05:00:00, None,7
-11.7,89.0, None, None, 15.98, 0.0, 78.9, None, None, None, None, None, None, -13.0,935.0, None, None,2018-02-17 06:00:00, None,7
-11.3,89.1, None, None, 9.41, 0.0, 59.81, None, None, None, None, None, None, -13.0,927.0, None, None,2018-02-17 07:00:00, None,7
-10.77,88.6, None, None, 38.39, 0.0, 29.22, None, None, None, None, None, None, -12.0,931.0, None, None,2018-02-17 08:00:00, None,7
-10.15,88.7, None, None, 38.93, 0.0, 329.4, None, None, None, None, None, None, -12.0,929.0, None, None,2018-02-17 09:00:00, None,7
-9.8,88.4, None, None, 7.807, 0.001, 280.7, None, None, None, None, None, None, -11.0,931.0, None, None,2018-02-17 10:00:00, None,7
-9.63,88.1, None, None, 21.79, 0.007, 270.3, None, None, None, None, None, None, -11.0,921.0, None, None,2018-02-17 11:00:00, None,7
-9.18,87.4, None, None, 23.56, 0.029, 272.0, None, None, None, None, None, None, -11.0,926.0, None, None,2018-02-17 12:00:00, None,7
-9.07,88.0, None, None, 19.07, 0.007, 261.6, None, None, None, None, None, None, -11.0,927.0, None, None,2018-02-17 13:00:00, None,7
-8.86,87.6, None, None, 20.15, 0.191, 258.5, None, None, None, None, None, None, -10.0,925.0, None, None,2018-02-17 14:00:00, None,7
-8.44,88.4, None, None, 30.63, 0.03, 282.7, None, None, None, None, None, None, -10.0,922.0, None, None,2018-02-17 15:00:00, None,7
-8.26,88.7, None, None, 17.68, 0.0, 304.9, None, None, None, None, None, None, -10.0,922.0, None, None,2018-02-17 16:00:00, None,7
-8.24,89.3, None, None, 4.562, 0.0, 319.4, None, None, None, None, None, None, -10.0,924.0, None, None,2018-02-17 17:00:00, None,7
-8.38,90.2, None, None, 32.02, 0.163, 281.5, None, None, None, None, None, None, -10.0,919.0, None, None,2018-02-17 18:00:00, None,7
-8.76,89.1, None, None, 16.32, 2.734, 253.6, None, None, None, None, None, None, -10.0,985.0, None, None,2018-02-17 19:00:00, None,7
-9.18,85.9, None, None, 35.77, 1.095, 260.5, None, None, None, None, None, None, -11.0,997.0, None, None,2018-02-17 20:00:00, None,7
-9.67,88.0, None, None, 22.22, 0.0, 1.292, None, None, None, None, None, None, -11.0,995.0, None, None,2018-02-17 21:00:00, None,7
-9.87,87.8, None, None, 40.55, 0.221, 317.8, None, None, None, None, None, None, -11.0,993.0, None, None,2018-02-17 22:00:00, None,7
-10.06,84.7, None, None, 37.82, 1.138, 272.3, None, None, None, None, None, None, -12.0,983.0, None, None,2018-02-17 23:00:00, None,7
-10.65,84.1, None, None, 26.25, 0.769, 261.0, None, None, None, None, None, None, -13.0,978.0, None, None,2018-02-18 00:00:00, None,7
-11.04,85.4, None, None, 26.93, 0.066, 266.0, None, None, None, None, None, None, -13.0,983.0, None, None,2018-02-18 01:00:00, None,7
-11.82,86.9, None, None, 29.02, 0.0, 15.54, None, None, None, None, None, None, -13.0,968.0, None, None,2018-02-18 02:00:00, None,7
-12.23,87.0, None, None, 44.61, 0.001, 350.3, None, None, None, None, None, None, -14.0,951.0, None, None,2018-02-18 03:00:00, None,7
-12.57,86.9, None, None, 12.91, 0.0, 35.15, None, None, None, None, None, None, -14.0,953.0, None, None,2018-02-18 04:00:00, None,7
-12.96,86.8, None, None, 10.56, 0.0, 29.69, None, None, None, None, None, None, -15.0,952.0, None, None,2018-02-18 05:00:00, None,7
-13.73,86.7, None, None, 30.59, 0.0, 26.39, None, None, None, None, None, None, -15.0,950.0, None, None,2018-02-18 06:00:00, None,7
-14.76,86.0, None, None, 17.62, 0.0, 72.57, None, None, None, None, None, None, -16.0,951.0, None, None,2018-02-18 07:00:00, None,7
-15.0,84.9, None, None, 23.97, 0.0, 73.7, None, None, None, None, None, None, -17.0,949.0, None, None,2018-02-18 08:00:00, None,7
-14.93,83.4, None, None, 19.32, 0.025, 82.4, None, None, None, None, None, None, -17.0,947.0, None, None,2018-02-18 09:00:00, None,7
-12.37,73.19, None, None, 56.65, 0.155, 73.47, None, None, None, None, None, None, -16.0,955.0, None, None,2018-02-18 10:00:00, None,7
-12.09,60.68, None, None, 26.41, 3.318, 251.8, None, None, None, None, None, None, -17.0,958.0, None, None,2018-02-18 11:00:00, None,7
-11.22,57.63, None, None, 22.72, 4.481, 248.7, None, None, None, None, None, None, -17.0,958.0, None, None,2018-02-18 12:00:00, None,7
-10.54,61.38, None, None, 27.01, 3.626, 259.7, None, None, None, None, None, None, -16.0,955.0, None, None,2018-02-18 13:00:00, None,7
-10.77,51.44, None, None, 18.45, 5.376, 249.1, None, None, None, None, None, None, -18.0,934.0, None, None,2018-02-18 14:00:00, None,7
-11.03,49.17, None, None, 20.3, 6.937, 248.5, None, None, None, None, None, None, -18.0,923.0, None, None,2018-02-18 15:00:00, None,7
-11.48,61.88, None, None, 28.59, 3.637, 236.9, None, None, None, None, None, None, -17.0,925.0, None, None,2018-02-18 16:00:00, None,7
-13.37,72.78, None, None, 61.71, 0.558, 123.5, None, None, None, None, None, None, -17.0,928.0, None, None,2018-02-18 17:00:00, None,7
-14.69,74.14, None, None, 22.58, 2.58, 91.1, None, None, None, None, None, None, -18.0,921.0, None, None,2018-02-18 18:00:00, None,7
-15.53,72.82, None, None, 33.59, 4.995, 95.6, None, None, None, None, None, None, -19.0,926.0, None, None,2018-02-18 19:00:00, None,7
-16.13,71.83, None, None, 30.36, 6.218, 94.5, None, None, None, None, None, None, -20.0,922.0, None, None,2018-02-18 20:00:00, None,7
-16.38,69.55, None, None, 37.32, 4.924, 110.2, None, None, None, None, None, None, -20.0,924.0, None, None,2018-02-18 21:00:00, None,7
-16.55,68.42, None, None, 33.15, 6.016, 95.6, None, None, None, None, None, None, -21.0,924.0, None, None,2018-02-18 22:00:00, None,7
-17.19,70.19, None, None, 24.87, 5.314, 101.4, None, None, None, None, None, None, -21.0,924.0, None, None,2018-02-18 23:00:00, None,7
