wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
166.0, 92.0, 7.8, 0.0, -9.4, 5.9, -8.3, -8.3, 174.0, 0.0, 0.4, 91.0,2022-12-08 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 91.0, 5.9, 0.0, -9.5, 3.6, -8.3, -8.4, 166.0, 0.0, 0.4, 90.0,2022-12-08 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 90.0, 3.6, 0.0, -9.7, 4.8, -8.4, -8.6, 132.0, 0.0, 0.4, 90.0,2022-12-08 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 90.0, 4.8, 0.0, -9.9, 2.5, -8.6, -8.0, 87.0, 0.0, 0.4, 89.0,2022-12-08 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 89.0, 2.5, 0.0, -9.5, 2.6, -8.0, -7.6, 80.0, 0.0, 0.4, 89.0,2022-12-08 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 89.0, 2.6, 0.0, -9.1, 2.6, -7.6, -7.8, 101.0, 0.0, 0.4, 89.0,2022-12-08 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 89.0, 2.6, 0.0, -9.3, 3.2, -7.8, -8.2, 105.0, 0.0, 0.0, 90.0,2022-12-08 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 90.0, 3.2, 0.0, -9.5, 2.5, -8.2, -8.5, 93.0, 0.0, 0.0, 90.0,2022-12-08 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 90.0, 2.5, 0.0, -9.8, 2.1, -8.5, -8.6, 36.0, 0.0, 0.0, 90.0,2022-12-08 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 90.0, 2.1, 0.0, -9.9, 2.3, -8.6, -8.8, 134.0, 0.0, 0.0, 90.0,2022-12-08 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 90.0, 2.3, 0.0, -10.1, 2.5, -8.8, -8.8, 130.0, 0.0, 0.0, 90.0,2022-12-08 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 90.0, 2.5, 0.0, -10.1, 2.5, -8.8, -8.8, 53.0, 0.0, 0.0, 90.0,2022-12-08 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 90.0, 2.5, 0.0, -10.1, 3.7, -8.8, -8.8, 82.0, 0.0, 0.0, 90.0,2022-12-08 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 90.0, 3.7, 0.0, -10.1, 3.1, -8.8, -8.9, 59.0, 0.0, 0.0, 90.0,2022-12-08 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 90.0, 3.1, 0.0, -10.2, 3.1, -8.9, -9.8, 11.0, 0.0, 0.0, 89.0,2022-12-08 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 89.0, 3.1, None, -11.3, None, -9.8, None, 28.0, 0.0, 0.0, None,2022-12-08 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 87.0, 2.1, 0.0, -13.5, 2.4, -11.8, -11.2, 52.0, 0.0, 0.0, 87.0,2022-12-09 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 87.0, 2.4, 0.0, -12.9, 2.2, -11.2, -10.5, 328.0, 0.0, 0.0, 89.0,2022-12-09 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 89.0, 2.2, 0.0, -12.0, 3.1, -10.5, -9.3, 245.0, 0.0, 0.0, 89.0,2022-12-09 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 89.0, 3.1, 0.0, -10.8, 3.2, -9.3, -11.1, 286.0, 0.0, 0.0, 88.0,2022-12-09 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 88.0, 3.2, 0.0, -12.7, 3.1, -11.1, -9.9, 336.0, 0.0, 0.0, 89.0,2022-12-09 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 89.0, 3.1, 0.0, -11.4, 1.7, -9.9, -9.6, 3.0, 0.0, 0.0, 89.0,2022-12-09 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 89.0, 1.7, 0.0, -11.1, 3.0, -9.6, -10.1, 211.0, 0.0, 0.0, 89.0,2022-12-09 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 89.0, None, 0.0, -11.6, 3.2, -10.1, -10.0, 21.0, 0.0, 0.0, 88.0,2022-12-09 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 88.0, 3.2, 0.0, -11.6, 3.8, -10.0, -9.8, 76.0, 0.0, 0.0, 89.0,2022-12-09 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 89.0, 3.8, 0.0, -11.3, 2.7, -9.8, -8.9, 357.0, 0.0, 0.0, 89.0,2022-12-09 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 89.0, 2.7, 0.0, -10.4, 2.8, -8.9, -8.4, 353.0, 0.0, 0.0, 89.0,2022-12-09 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 89.0, 2.8, 0.0, -9.9, 2.5, -8.4, -7.6, 91.0, 0.0, 0.0, 88.0,2022-12-09 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 88.0, 2.5, 0.0, -9.2, 3.7, -7.6, -8.4, 136.0, 0.0, 0.0, 89.0,2022-12-09 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 89.0, 3.7, 0.0, -9.9, 3.0, -8.4, -8.6, 95.0, 0.0, 0.0, 90.0,2022-12-09 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 90.0, None, 0.0, -9.9, 3.5, -8.6, -8.7, 151.0, 0.0, 0.0, 90.0,2022-12-09 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 90.0, 3.5, 0.0, -10.0, 2.7, -8.7, -8.9, 142.0, 0.0, 0.0, 90.0,2022-12-09 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 90.0, 2.7, 0.0, -10.2, 2.7, -8.9, -9.0, 146.0, 0.0, 0.0, 90.0,2022-12-09 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 90.0, 2.7, 0.0, -10.3, 3.5, -9.0, -9.2, 139.0, 0.0, 0.0, 90.0,2022-12-09 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 90.0, 3.5, 0.0, -10.5, 3.0, -9.2, -9.5, 160.0, 0.0, 0.0, 89.0,2022-12-09 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 89.0, None, 0.0, -11.0, 3.2, -9.5, -9.5, 149.0, 0.0, 0.0, 89.0,2022-12-09 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 89.0, 3.2, 0.0, -11.0, 3.6, -9.5, -9.4, 149.0, 0.0, 0.0, 90.0,2022-12-09 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 90.0, 3.6, 0.0, -10.7, 2.8, -9.4, -9.3, 156.0, 0.0, 0.0, 89.0,2022-12-09 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 89.0, 2.8, 0.0, -10.8, 4.0, -9.3, -9.4, 129.0, 0.0, 0.0, 90.0,2022-12-09 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, None, None, -10.7, None, -9.4, None, 150.0, 0.0, 0.0, None,2022-12-09 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 00:00:00,49,-13.0, 0.0, -13.0, 133.7, 56.0, -8.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 01:00:00,49,-12.7, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 02:00:00,49,-12.3, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 03:00:00,49,-11.9, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 04:00:00,49,-11.8, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 05:00:00,49,-11.6, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 06:00:00,49,-11.7, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 07:00:00,49,-11.4, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 08:00:00,49,-11.4, None, None, 133.7, 56.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 09:00:00,49,-11.1, None, None, 133.7, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 10:00:00,49,-10.7, None, None, 133.7, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 11:00:00,49,-10.0, None, None, 133.7, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 12:00:00,49,-10.9, None, None, 133.7, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 13:00:00,49,-8.9, None, None, 133.7, 55.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 14:00:00,49,-9.0, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 15:00:00,49,-8.5, None, None, 133.7, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 16:00:00,49,-8.4, None, None, 133.7, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 17:00:00,49,-8.9, None, None, 133.7, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 18:00:00,49,-9.6, None, None, 133.7, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 19:00:00,49,-9.8, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 20:00:00,49,-10.2, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 21:00:00,49,-10.6, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 22:00:00,49,-10.5, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-03 23:00:00,49,-10.6, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 00:00:00,49,-10.5, 0.0, -16.1, 133.7, 54.0, -7.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 01:00:00,49,-10.6, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 02:00:00,49,-11.0, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 03:00:00,49,-11.4, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 04:00:00,49,-11.7, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 05:00:00,49,-12.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 06:00:00,49,-12.7, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 07:00:00,49,-13.9, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 08:00:00,49,-14.8, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 09:00:00,49,-15.8, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 10:00:00,49,-16.1, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 11:00:00,49,-15.3, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 12:00:00,49,-13.7, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 13:00:00,49,-11.3, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 14:00:00,49,-7.9, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 15:00:00,49,-8.0, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 16:00:00,49,-8.7, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 17:00:00,49,-7.8, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 18:00:00,49,-10.9, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 19:00:00,49,-13.3, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 20:00:00,49,-13.3, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 21:00:00,49,-13.1, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 22:00:00,49,-13.5, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-04 23:00:00,49,-13.4, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 00:00:00,49,-13.8, 0.0, -13.8, 133.7, 53.0, -6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 01:00:00,49,-13.0, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 02:00:00,49,-11.1, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 03:00:00,49,-10.1, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 04:00:00,49,-9.5, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 05:00:00,49,-9.9, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 06:00:00,49,-9.4, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 07:00:00,49,-9.7, None, None, 133.7, 54.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 08:00:00,49,-9.6, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 09:00:00,49,-10.0, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 10:00:00,49,-10.1, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 11:00:00,49,-9.7, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 12:00:00,49,-8.8, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 13:00:00,49,-8.2, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 14:00:00,49,-8.5, None, None, 133.7, 53.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 15:00:00,49,-6.9, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 16:00:00,49,-6.6, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 17:00:00,49,-6.0, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 18:00:00,49,-7.8, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 19:00:00,49,-9.3, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 20:00:00,49,-11.0, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 21:00:00,49,-10.3, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 22:00:00,49,-9.2, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-05 23:00:00,49,-9.1, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 00:00:00,49,-8.4, 0.0, -8.4, 133.7, 52.0, -4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 01:00:00,49,-7.6, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 02:00:00,49,-7.4, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 03:00:00,49,-7.5, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 04:00:00,49,-7.4, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 05:00:00,49,-7.3, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 06:00:00,49,-7.2, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 07:00:00,49,-7.3, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 08:00:00,49,-7.2, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 09:00:00,49,-7.0, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 10:00:00,49,-6.9, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 11:00:00,49,-6.2, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 12:00:00,49,-6.0, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 13:00:00,49,-5.4, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 14:00:00,49,-5.2, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 15:00:00,49,-4.9, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 16:00:00,49,-4.6, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 17:00:00,49,-5.0, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 18:00:00,49,-5.2, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 19:00:00,49,-5.5, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 20:00:00,49,-5.3, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 21:00:00,49,-5.6, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 22:00:00,49,-5.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-06 23:00:00,49,-5.5, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 00:00:00,49,-5.2, 0.0, -13.3, 133.7, 51.0, -3.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 01:00:00,49,-5.1, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 02:00:00,49,-4.9, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 03:00:00,49,-5.2, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 04:00:00,49,-5.6, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 05:00:00,49,-6.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 06:00:00,49,-5.5, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 07:00:00,49,-5.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 08:00:00,49,-8.8, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 09:00:00,49,-13.1, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 10:00:00,49,-13.3, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 11:00:00,49,-12.8, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 12:00:00,49,-10.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 13:00:00,49,-7.2, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 14:00:00,49,-3.8, None, None, 133.7, 50.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 15:00:00,49,-4.3, None, None, 133.7, 50.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 16:00:00,49,-6.8, None, None, 133.7, 50.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 17:00:00,49,-7.7, None, None, 133.7, 50.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 18:00:00,49,-8.6, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 19:00:00,49,-12.6, None, None, 133.7, 50.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 20:00:00,49,-11.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 21:00:00,49,-12.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 22:00:00,49,-11.3, None, None, 133.7, 52.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-07 23:00:00,49,-10.8, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-08 00:00:00,49,-10.4, 0.0, -10.4, 133.7, 51.0, -7.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-08 01:00:00,49,-9.7, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-08 02:00:00,49,-9.5, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-12-08 03:00:00,49,-9.4, None, None, 133.7, 51.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
