wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
351.0, 79.0, 7.2, 0.0, -11.1, 6.6, -8.1, -8.2, 3.0, 0.0, None, 79.0,2022-12-04 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 79.0, 6.6, 0.0, -11.2, 3.8, -8.2, -8.2, 351.0, 0.0, 0.0, 76.0,2022-12-04 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 76.0, 3.8, 0.0, -11.7, 4.9, -8.2, -8.2, 2.0, 0.0, 0.0, 78.0,2022-12-04 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 78.0, 4.9, 0.0, -11.4, 7.6, -8.2, -8.1, 3.0, 0.0, 0.0, 79.0,2022-12-04 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 5.7, None, -8.1, None, None, None, 80.0,2022-12-04 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None, 0.0, None, 7.4, None, -8.1, None, None, None, 81.0,2022-12-04 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None, 0.0, None, 7.6, None, -8.1, None, None, None, 82.0,2022-12-04 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 7.8, None, -7.6, None, None, None, 78.0,2022-12-04 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 6.5, None, -7.0, None, None, None, 80.0,2022-12-04 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None, 0.0, None, 8.0, None, -6.0, None, None, None, 72.0,2022-12-04 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None, 0.0, None, 7.8, None, -5.8, None, None, None, 72.0,2022-12-04 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 7.5, None, -6.2, None, None, None, 76.0,2022-12-04 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 7.6, None, -6.6, None, None, None, 77.0,2022-12-04 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 7.9, None, -7.0, None, None, None, 80.0,2022-12-04 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None, 0.0, None, 6.7, None, -7.5, None, None, None, 80.0,2022-12-04 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 9.0, None, -7.5, None, None, None, 77.0,2022-12-04 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 6.6, None, -8.0, None, None, None, 75.0,2022-12-04 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 5.9, None, -8.1, None, None, None, 77.0,2022-12-04 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None, 0.0, None, 5.0, None, -8.5, None, None, None, 77.0,2022-12-04 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 6.6, None, -8.8, None, None, None, 72.0,2022-12-04 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None, 0.0, None, 6.9, None, -8.0, None, None, None, 69.0,2022-12-04 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 2.0, None, -7.3, None, None, None, 70.0,2022-12-05 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None, 0.0, None, 2.7, None, -7.5, None, None, None, 71.0,2022-12-05 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 4.2, None, -8.2, None, None, None, 75.0,2022-12-05 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 75.0, 4.2, 0.0, -11.8, 3.7, -8.2, -8.8, 338.0, 0.0, 0.0, 74.0,2022-12-05 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 74.0, 3.7, 0.0, -12.6, 3.7, -8.8, -7.9, 331.0, 0.0, 0.0, 71.0,2022-12-05 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 71.0, 3.7, 0.0, -12.2, 3.2, -7.9, -7.9, 318.0, 0.0, 0.0, 75.0,2022-12-05 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 5.9, None, -7.6, None, None, None, 74.0,2022-12-05 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 74.0, 5.9, 0.0, -11.4, 4.2, -7.6, -8.1, 5.0, 0.0, 0.0, 77.0,2022-12-05 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 77.0, 4.2, 0.0, -11.4, 1.6, -8.1, -6.9, 359.0, 0.0, 0.0, 69.0,2022-12-05 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None, 0.0, None, 1.9, None, -6.3, None, None, None, 68.0,2022-12-05 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 68.0, 1.9, 0.0, -11.2, 4.1, -6.3, -5.8, 179.0, 0.0, 0.0, 66.0,2022-12-05 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 66.0, 4.1, 0.0, -11.1, 5.9, -5.8, -5.5, 79.0, 0.0, 0.0, 63.0,2022-12-05 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 63.0, 5.9, 0.0, -11.4, 6.2, -5.5, -5.0, 57.0, 0.0, 0.0, 66.0,2022-12-05 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 66.0, 6.2, 0.0, -10.4, 6.6, -5.0, -5.8, 63.0, 0.0, 0.0, 70.0,2022-12-05 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 70.0, 6.6, 0.0, -10.4, 4.1, -5.8, -6.2, 12.0, 0.0, 0.0, 70.0,2022-12-05 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 70.0, 4.1, 0.0, -10.8, 5.2, -6.2, -6.6, 6.0, 0.0, 0.0, 72.0,2022-12-05 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 72.0, 5.2, 0.0, -10.8, 4.0, -6.6, -6.7, 348.0, 0.0, 0.0, 71.0,2022-12-05 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 71.0, None, 0.0, -11.1, 7.9, -6.7, -6.8, 356.0, 0.0, 0.0, 72.0,2022-12-05 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 72.0, 7.9, 0.0, -11.0, 5.4, -6.8, -6.8, 5.0, 0.0, 0.0, 76.0,2022-12-05 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 76.0, 5.4, 0.0, -10.3, 3.5, -6.8, -6.8, 3.0, 0.0, 0.0, 75.0,2022-12-05 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 75.0, 3.5, 0.0, -10.5, 1.7, -6.8, -6.8, 345.0, 0.0, 0.0, 76.0,2022-12-05 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 76.0, 1.7, 0.0, -10.3, 3.4, -6.8, -6.6, 273.0, 0.0, 0.0, 76.0,2022-12-05 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 76.0, 3.4, 0.0, -10.1, 5.3, -6.6, -6.7, 3.0, 0.0, 0.0, 80.0,2022-12-05 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 5.3, None, -9.6, None, -6.7, None, 355.0, 0.0, 0.0, None,2022-12-05 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 82.0, 1.6, 0.0, -9.3, 2.1, -6.7, -6.4, 264.0, 0.0, 0.0, 83.0,2022-12-06 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 83.0, 2.1, 0.0, -8.8, 1.8, -6.4, -6.2, 337.0, 0.0, 0.0, 86.0,2022-12-06 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 86.0, 1.8, 0.0, -8.2, 2.8, -6.2, -5.7, 342.0, 0.0, 0.0, 87.0,2022-12-06 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 87.0, 2.8, 0.0, -7.5, 8.7, -5.7, -5.0, 160.0, 0.0, 0.0, 85.0,2022-12-06 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 85.0, 8.7, 0.0, -7.1, 9.3, -5.0, -5.2, 158.0, 0.0, 0.0, 85.0,2022-12-06 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 85.0, 9.3, 0.0, -7.3, 11.3, -5.2, -5.4, 211.0, 0.0, 0.0, 86.0,2022-12-06 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 86.0, 11.3, 0.0, -7.4, 9.2, -5.4, -5.5, 181.0, 0.0, 0.0, 86.0,2022-12-06 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 86.0, 9.2, 0.0, -7.5, 13.3, -5.5, -5.8, 190.0, 0.0, 0.0, 87.0,2022-12-06 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 87.0, 13.3, 0.0, -7.6, 12.9, -5.8, -5.7, 187.0, 0.0, 0.0, 88.0,2022-12-06 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 88.0, 12.9, 0.0, -7.4, 12.9, -5.7, -5.4, 173.0, 0.0, 0.0, 88.0,2022-12-06 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 88.0, 12.9, 0.0, -7.1, 13.1, -5.4, -4.9, 185.0, 0.0, 0.0, 85.0,2022-12-06 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 85.0, 13.1, 0.0, -7.0, 13.7, -4.9, -4.0, 180.0, 0.0, 0.0, 80.0,2022-12-06 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 80.0, 13.7, 0.0, -6.9, 10.2, -4.0, -3.4, 174.0, 0.0, 0.0, 78.0,2022-12-06 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 78.0, 10.2, 0.0, -6.7, 7.0, -3.4, -3.0, 183.0, 0.0, 0.0, 75.0,2022-12-06 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 75.0, None, 0.0, -6.8, 5.8, -3.0, -4.1, 189.0, 0.0, 0.0, 82.0,2022-12-06 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 82.0, 5.8, 0.0, -6.7, 4.2, -4.1, -4.2, 205.0, 0.0, 0.0, 83.0,2022-12-06 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 83.0, 4.2, 0.0, -6.7, 6.4, -4.2, -3.6, 238.0, 0.0, 0.0, 81.0,2022-12-06 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 81.0, 6.4, 0.0, -6.4, 6.9, -3.6, -3.6, 213.0, 0.0, 0.0, 82.0,2022-12-06 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 82.0, 6.9, 0.0, -6.2, 8.2, -3.6, -3.9, 207.0, 0.0, 0.0, 84.0,2022-12-06 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 84.0, 8.2, 0.0, -6.2, 5.5, -3.9, -4.2, 186.0, 0.0, 0.0, 84.0,2022-12-06 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 84.0, 5.5, 0.0, -6.5, 6.5, -4.2, -4.4, 213.0, 0.0, 0.0, 84.0,2022-12-06 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 84.0, 6.5, 0.0, -6.7, 5.6, -4.4, -4.3, 215.0, 0.0, 0.0, 84.0,2022-12-06 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 84.0, 5.6, 0.0, -6.6, 7.7, -4.3, -4.3, 216.0, 0.0, 0.0, 83.0,2022-12-06 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 7.7, None, -6.8, None, -4.3, None, 212.0, 0.0, 0.0, None,2022-12-06 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 84.0, 8.6, 0.0, -6.7, 8.5, -4.4, -4.4, 207.0, 0.0, 0.0, 85.0,2022-12-07 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 85.0, 8.5, 0.0, -6.5, 13.2, -4.4, -4.3, 202.0, 0.0, 0.0, 85.0,2022-12-07 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 85.0, 13.2, 0.0, -6.4, 14.4, -4.3, -4.1, 176.0, 0.0, 0.0, 83.0,2022-12-07 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 83.0, 14.4, 0.0, -6.6, 13.7, -4.1, -4.2, 179.0, 0.0, 0.0, 83.0,2022-12-07 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 83.0, 13.7, 0.0, -6.7, 10.7, -4.2, -4.3, 185.0, 0.0, 0.0, 86.0,2022-12-07 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 86.0, 10.7, 0.0, -6.3, 7.3, -4.3, -4.5, 186.0, 0.0, 0.0, 85.0,2022-12-07 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 85.0, 7.3, 0.0, -6.6, 12.5, -4.5, -4.3, 206.0, 0.0, 0.0, 84.0,2022-12-07 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 84.0, 12.5, 0.0, -6.6, 11.0, -4.3, -4.4, 180.0, 0.0, 0.0, 84.0,2022-12-07 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 84.0, None, 0.0, -6.7, 15.0, -4.4, -4.2, 192.0, 0.0, 0.0, 83.0,2022-12-07 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 83.0, None, 0.0, -6.7, 15.8, -4.2, -4.0, 178.0, 0.0, 0.0, 82.0,2022-12-07 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 82.0, 15.8, 0.0, -6.6, 12.3, -4.0, -3.9, 177.0, 0.0, 0.0, 80.0,2022-12-07 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 80.0, 12.3, 0.0, -6.8, 9.9, -3.9, -4.0, 172.0, 0.0, 0.0, 78.0,2022-12-07 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 78.0, 9.9, 0.0, -7.3, 6.5, -4.0, -3.5, 178.0, 0.0, 0.0, 76.0,2022-12-07 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 76.0, 6.5, 0.0, -7.1, 8.5, -3.5, -3.6, 200.0, 0.0, 0.0, 79.0,2022-12-07 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 79.0, 8.5, 0.0, -6.7, 9.3, -3.6, -3.6, 175.0, 0.0, 0.0, 78.0,2022-12-07 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 78.0, 9.3, 0.0, -6.9, 10.4, -3.6, -3.8, 170.0, 0.0, 0.0, 80.0,2022-12-07 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 80.0, 10.4, 0.0, -6.7, 12.2, -3.8, -4.0, 176.0, 0.0, 0.0, 80.0,2022-12-07 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 80.0, 12.2, 0.0, -6.9, 8.8, -4.0, -4.0, 178.0, 0.0, 0.0, 82.0,2022-12-07 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 82.0, 8.8, 0.0, -6.6, 9.5, -4.0, -4.0, 190.0, 0.0, 0.0, 79.0,2022-12-07 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 79.0, 9.5, 0.0, -7.1, 8.9, -4.0, -4.2, 196.0, 0.0, 0.0, 77.0,2022-12-07 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 77.0, 8.9, 0.0, -7.6, 3.2, -4.2, -5.1, 203.0, 0.0, 0.0, 81.0,2022-12-07 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 81.0, 3.2, 0.0, -7.8, 4.0, -5.1, -5.0, 295.0, 0.0, 0.0, 80.0,2022-12-07 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 80.0, None, 0.0, -7.9, 5.2, -5.0, -4.2, 270.0, 0.0, 0.0, 78.0,2022-12-07 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 5.2, None, -7.5, None, -4.2, None, 232.0, 0.0, 0.0, None,2022-12-07 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None, 0.0, None, 3.2, None, -4.2, None, None, None, 82.0,2022-12-08 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None, 0.0, None, 3.1, None, -4.2, None, None, None, 82.0,2022-12-08 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 82.0, 3.1, 0.0, -6.8, 4.6, -4.2, -4.1, 291.0, 0.0, 0.0, 81.0,2022-12-08 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 81.0, 4.6, 0.0, -6.9, 2.9, -4.1, -4.1, 246.0, 0.0, 0.0, 84.0,2022-12-08 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 84.0, 2.9, 0.0, -6.4, 2.4, -4.1, -4.1, 283.0, 0.0, 0.0, 83.0,2022-12-08 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 83.0, 2.4, 0.0, -6.6, 0.0, -4.1, -4.5, 291.0, 0.0, 0.0, 92.0,2022-12-08 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 92.0, None, 0.0, -5.6, 3.7, -4.5, -4.7, 344.0, 0.0, 0.0, 93.0,2022-12-08 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 93.0, 3.7, 0.0, -5.7, 2.2, -4.7, -4.3, 283.0, 0.0, 0.0, 89.0,2022-12-08 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 89.0, 2.2, 0.0, -5.8, 2.3, -4.3, -4.2, 29.0, 0.0, 0.0, 93.0,2022-12-08 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 93.0, 2.3, 0.0, -5.2, 2.3, -4.2, -2.9, 311.0, 0.0, 0.0, 89.0,2022-12-08 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 89.0, 2.3, 0.0, -4.5, 2.9, -2.9, -2.4, 250.0, 0.0, 0.0, 86.0,2022-12-08 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 86.0, 2.9, 0.0, -4.4, 2.4, -2.4, -1.9, 274.0, 0.0, 0.0, 85.0,2022-12-08 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 85.0, 2.4, 0.0, -4.1, 2.0, -1.9, -1.6, 204.0, 0.0, 0.0, 86.0,2022-12-08 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 86.0, None, 0.0, -3.6, 2.0, -1.6, -1.4, 41.0, 0.0, 0.0, 84.0,2022-12-08 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 84.0, None, 0.0, -3.7, 6.3, -1.4, -1.1, 43.0, 0.0, 0.0, 79.0,2022-12-08 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 79.0, 6.3, 0.0, -4.3, 7.2, -1.1, -1.1, 255.0, 0.0, 0.0, 77.0,2022-12-08 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 77.0, 7.2, 0.0, -4.6, 9.7, -1.1, -1.1, 228.0, 0.0, 0.0, 76.0,2022-12-08 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 76.0, 9.7, 0.0, -4.8, 8.8, -1.1, -1.1, 217.0, 0.0, 0.0, 76.0,2022-12-08 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 76.0, 8.8, 0.0, -4.8, 8.3, -1.1, -0.9, 220.0, 0.0, 0.0, 75.0,2022-12-08 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 75.0, 8.3, 0.0, -4.8, 7.8, -0.9, -1.0, 217.0, 0.0, 0.0, 74.0,2022-12-08 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,
