wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-12-06 09:00:00,49,92.3,-4.5, 2.78,56.1,56.08,-4.485
,,,,,,,,,,,,2018-12-06 10:00:00,49,93.0,-3.6, 2.528,53.7,53.73,-3.589
,,,,,,,,,,,,2018-12-06 11:00:00,49,85.9,-2.7, 1.621,54.2,54.2,-2.694
,,,,,,,,,,,,2018-12-06 12:00:00,49,104.9,-1.8, 1.125,53.0,52.98,-1.79
,,,,,,,,,,,,2018-12-06 13:00:00,49,74.4,-0.5, 0.356999,55.0,54.99,-0.538999
,,,,,,,,,,,,2018-12-06 14:00:00,49,21.6,0.5, 0.223,51.1,51.11,0.472
,,,,,,,,,,,,2018-12-06 15:00:00,49,249.4,-0.4, 1.132,57.4,57.36,-0.418
,,,,,,,,,,,,2018-12-06 16:00:00,49,211.2,-1.0, 0.252,59.5,59.48,-1.047
,,,,,,,,,,,,2018-12-06 17:00:00,49,117.8,-1.8, 0.381,62.9,62.86,-1.8
,,,,,,,,,,,,2018-12-06 18:00:00,49,124.7,-2.9, 1.698,67.6,67.62,-2.856
,,,,,,,,,,,,2018-12-06 19:00:00,49,79.3,-3.5, 2.041,67.9,67.86,-3.46
,,,,,,,,,,,,2018-12-06 20:00:00,49,75.9,-3.6, 2.443,67.8,67.77,-3.606
,,,,,,,,,,,,2018-12-06 21:00:00,49,71.6,-4.4, 2.68,69.5,69.51,-4.366
,,,,,,,,,,,,2018-12-06 22:00:00,49,67.0,-4.4, 2.927,67.7,67.67,-4.436
,,,,,,,,,,,,2018-12-06 23:00:00,49,55.6,-4.6, 2.722,70.2,70.19,-4.566
,,,,,,,,,,,,2018-12-07 00:00:00,49,54.7,-4.5, 2.528,69.0,68.95,-4.468
,,,,,,,,,,,,2018-12-07 01:00:00,49,48.9,-5.1, 3.061,74.3,74.28,-5.144
,,,,,,,,,,,,2018-12-07 02:00:00,49,71.5,-5.7, 3.382,74.8,74.84,-5.72
,,,,,,,,,,,,2018-12-07 03:00:00,49,72.2,-6.1, 3.217,76.4,76.42,-6.074
,,,,,,,,,,,,2018-12-07 04:00:00,49,68.6,-6.1, 2.456,75.1,75.08,-6.053
,,,,,,,,,,,,2018-12-07 05:00:00,49,73.4,-6.7, 3.12,78.6,78.58,-6.742
,,,,,,,,,,,,2018-12-07 06:00:00,49,69.1,-6.6, 2.574,75.4,75.36,-6.598
,,,,,,,,,,,,2018-12-07 07:00:00,49,74.8,-6.9, 2.49,77.1,77.11,-6.866
,,,,,,,,,,,,2018-12-07 08:00:00,49,69.4,-7.0, 2.381,77.6,77.64,-6.97
,,,,,,,,,,,,2018-12-07 09:00:00,49,68.7,-6.9, 2.733,78.8,78.79,-6.855
,,,,,,,,,,,,2018-12-07 10:00:00,49,59.6,-4.3, 0.703,66.5,66.46,-4.312
,,,,,,,,,,,,2018-12-07 11:00:00,49,80.1,-2.1, 0.305,60.3,60.31,-2.074
,,,,,,,,,,,,2018-12-07 12:00:00,49,214.4,-2.0, 0.389999,62.0,62.02,-1.969
,,,,,,,,,,,,2018-12-07 13:00:00,49,287.1,-1.5, 0.057998,60.8,60.84,-1.501
,,,,,,,,,,,,2018-12-07 14:00:00,49,146.3,-1.3, 0.871999,60.4,60.42,-1.257
,,,,,,,,,,,,2018-12-07 15:00:00,49,0.0,-1.1, None,60.7,60.68,-1.15
,,,,,,,,,,,,2018-12-07 16:00:00,49,0.0,-1.0, None,60.3,60.29,-0.972
,,,,,,,,,,,,2018-12-07 17:00:00,49,99.3,-1.0, 1.303,60.1,60.08,-0.962
,,,,,,,,,,,,2018-12-07 18:00:00,49,91.2,-1.5, 1.586,60.9,60.91,-1.474
,,,,,,,,,,,,2018-12-07 19:00:00,49,76.4,-1.9, 1.535,61.9,61.89,-1.933
,,,,,,,,,,,,2018-12-07 20:00:00,49,89.6,-2.2, 1.845,60.2,60.22,-2.214
,,,,,,,,,,,,2018-12-07 21:00:00,49,91.0,-2.6, 1.858,59.8,59.78,-2.572
,,,,,,,,,,,,2018-12-07 22:00:00,49,95.5,-2.9, 1.786,60.6,60.64,-2.873
,,,,,,,,,,,,2018-12-07 23:00:00,49,88.5,-3.4, 1.903,61.4,61.38,-3.37
,,,,,,,,,,,,2018-12-08 00:00:00,49,80.6,-3.6, 1.847,62.1,62.05,-3.598
,,,,,,,,,,,,2018-12-08 01:00:00,49,67.4,-4.0, 1.857,63.5,63.54,-4.017
,,,,,,,,,,,,2018-12-08 02:00:00,49,74.3,-4.7, 2.022,70.0,69.99,-4.693
,,,,,,,,,,,,2018-12-08 03:00:00,49,65.9,-4.6, 2.51,69.2,69.19,-4.569
,,,,,,,,,,,,2018-12-08 04:00:00,49,76.7,-5.0, 3.193,71.6,71.63,-4.953
,,,,,,,,,,,,2018-12-08 05:00:00,49,65.8,-5.2, 2.774,73.3,73.34,-5.17
,,,,,,,,,,,,2018-12-08 06:00:00,49,61.1,-5.0, 2.717,71.8,71.83,-5.044
,,,,,,,,,,,,2018-12-08 07:00:00,49,62.8,-4.8, 2.685,76.6,76.57,-4.846
,,,,,,,,,,,,2018-12-08 08:00:00,49,68.0,-4.1, 2.178,75.0,75.03,-4.148
,,,,,,,,,,,,2018-12-08 09:00:00,49,74.7,-3.6, 2.14,74.4,74.39,-3.639
,,,,,,,,,,,,2018-12-08 10:00:00,49,91.1,-1.8, 1.453,69.5,69.53,-1.757
,,,,,,,,,,,,2018-12-08 11:00:00,49,83.2,-0.4, 0.74,63.1,63.07,-0.421999
,,,,,,,,,,,,2018-12-08 12:00:00,49,240.4,0.1, 0.342,61.2,61.16,0.115
,,,,,,,,,,,,2018-12-08 13:00:00,49,182.6,0.2, 0.226998,59.2,59.19,0.196998
,,,,,,,,,,,,2018-12-08 14:00:00,49,216.1,0.1, 0.035,59.2,59.16,0.103
,,,,,,,,,,,,2018-12-08 15:00:00,49,208.2,0.2, 0.175999,60.3,60.31,0.244
,,,,,,,,,,,,2018-12-08 16:00:00,49,73.8,0.2, 0.129998,61.6,61.61,0.167998
,,,,,,,,,,,,2018-12-08 17:00:00,49,0.0,0.1, None,62.5,62.47,0.071998
,,,,,,,,,,,,2018-12-08 18:00:00,49,0.0,-0.5, None,67.1,67.1,-0.451999
,,,,,,,,,,,,2018-12-08 19:00:00,49,106.7,-1.4, 1.225,73.4,73.41,-1.395
,,,,,,,,,,,,2018-12-08 20:00:00,49,85.0,-1.4, 1.561,72.3,72.31,-1.415
,,,,,,,,,,,,2018-12-08 21:00:00,49,70.7,-1.4, 2.083,71.3,71.27,-1.436
,,,,,,,,,,,,2018-12-08 22:00:00,49,78.0,-1.4, 1.902,74.1,74.06,-1.387
,,,,,,,,,,,,2018-12-08 23:00:00,49,73.2,-1.3, 2.106,73.7,73.73,-1.338
,,,,,,,,,,,,2018-12-09 00:00:00,49,92.7,-1.2, 1.782,73.4,73.4,-1.193
,,,,,,,,,,,,2018-12-09 01:00:00,49,74.5,-1.1, 1.697,74.2,74.16,-1.102
,,,,,,,,,,,,2018-12-09 02:00:00,49,84.2,-0.9, 1.945,74.0,73.98,-0.921
,,,,,,,,,,,,2018-12-09 03:00:00,49,95.8,-0.9, 1.201,75.4,75.35,-0.893
,,,,,,,,,,,,2018-12-09 04:00:00,49,82.6,-0.9, 1.737,76.2,76.19,-0.874
,,,,,,,,,,,,2018-12-09 05:00:00,49,87.5,-0.8, 1.204,75.5,75.47,-0.753
,,,,,,,,,,,,2018-12-09 06:00:00,49,86.8,-0.7, 0.829999,74.4,74.44,-0.708
,,,,,,,,,,,,2018-12-09 07:00:00,49,88.2,-0.8, 1.753,75.4,75.39,-0.754998
,,,,,,,,,,,,2018-12-09 08:00:00,49,106.9,-0.7, 1.473,75.3,75.33,-0.721
,,,,,,,,,,,,2018-12-09 09:00:00,49,69.0,-0.4, 1.018,73.9,73.89,-0.448
,,,,,,,,,,,,2018-12-09 10:00:00,49,,0.1, None,70.9,70.91,0.087999
,,,,,,,,,,,,2018-12-09 11:00:00,49,,0.8, None,67.0,66.96,0.754
,,,,,,,,,,,,2018-12-09 12:00:00,49,,1.0, None,66.4,66.42,1.039
,,,,,,,,,,,,2018-12-09 13:00:00,49,,1.3, None,65.6,65.61,1.267
,,,,,,,,,,,,2018-12-09 14:00:00,49,,1.6, None,65.6,65.61,1.617
,,,,,,,,,,,,2018-12-09 15:00:00,49,41.5,1.5, 0.187,68.2,68.24,1.542
,,,,,,,,,,,,2018-12-09 16:00:00,49,307.5,1.4, 0.414,73.0,72.96,1.435
,,,,,,,,,,,,2018-12-09 17:00:00,49,,1.2, None,72.5,72.48,1.172
,,,,,,,,,,,,2018-12-09 18:00:00,49,87.8,0.8, 0.481999,79.1,79.12,0.814
,,,,,,,,,,,,2018-12-09 19:00:00,49,93.7,0.6, 0.493999,82.8,82.8,0.614
,,,,,,,,,,,,2018-12-09 20:00:00,49,91.8,0.5, 0.865998,84.1,84.1,0.546998
,,,,,,,,,,,,2018-12-09 21:00:00,49,90.9,0.4, 0.529999,88.3,88.3,0.354
,,,,,,,,,,,,2018-12-09 22:00:00,49,88.7,0.0, 1.756,94.7,94.7,0.048
,,,,,,,,,,,,2018-12-09 23:00:00,49,82.8,0.4, 1.687,94.8,94.8,0.395999
