CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.038, None, None, None, None, None,13.57, None,8.59,146.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 07:00:00, None, None, None,28
None, 5.984, None, None, None, None, None,23.64, None,6.688,162.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 08:00:00, None, None, None,28
None, 6.478, None, None, None, None, None,21.6, None,6.865,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 09:00:00, None, None, None,28
None, 6.328, None, None, None, None, None,22.56, None,9.02,179.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 10:00:00, None, None, None,28
None, 6.922, None, None, None, None, None,39.76, None,4.526,189.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 11:00:00, None, None, None,28
None, 7.45, None, None, None, None, None,31.31, None,6.735,209.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 12:00:00, None, None, None,28
None, 9.9, None, None, None, None, None,31.65, None,6.867,197.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 13:00:00, None, None, None,28
None, 10.34, None, None, None, None, None,29.84, None,6.753,214.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 14:00:00, None, None, None,28
None, 10.72, None, None, None, None, None,36.77, None,7.16,214.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 15:00:00, None, None, None,28
None, 12.42, None, None, None, None, None,67.04, None,1.293,283.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 16:00:00, None, None, None,28
None, 10.92, None, None, None, None, None,60.69, None,1.98,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 17:00:00, None, None, None,28
None, 11.78, None, None, None, None, None,56.04, None,2.581,263.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 18:00:00, None, None, None,28
None, 10.8, None, None, None, None, None,48.73, None,3.024,285.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 19:00:00, None, None, None,28
None, 8.11, None, None, None, None, None,40.27, None,3.022,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 20:00:00, None, None, None,28
None, 7.2, None, None, None, None, None,18.11, None,7.53,220.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 21:00:00, None, None, None,28
None, 7.1, None, None, None, None, None,18.23, None,7.94,199.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 22:00:00, None, None, None,28
None, 6.03, None, None, None, None, None,14.89, None,6.351,231.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 00:00:00, None, None, None,28
None, 5.563, None, None, None, None, None,12.72, None,7.47,226.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 01:00:00, None, None, None,28
None, 5.704, None, None, None, None, None,27.82, None,4.204,192.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 02:00:00, None, None, None,28
None, 4.512, None, None, None, None, None,29.07, None,2.018,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 03:00:00, None, None, None,28
None, 5.389, None, None, None, None, None,29.55, None,2.351,277.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 04:00:00, None, None, None,28
None, 5.256, None, None, None, None, None,23.12, None,3.538,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 05:00:00, None, None, None,28
None, 6.952, None, None, None, None, None,51.55, None,0.758,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 07:00:00, None, None, None,28
None, 8.54, None, None, None, None, None,16.44, None,3.219,324.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 08:00:00, None, None, None,28
None, 9.67, None, None, None, None, None,38.22, None,1.649,308.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 09:00:00, None, None, None,28
None, 8.59, None, None, None, None, None,35.78, None,2.767,309.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 10:00:00, None, None, None,28
None, 9.59, None, None, None, None, None,45.94, None,1.827,290.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 11:00:00, None, None, None,28
None, 9.94, None, None, None, None, None,38.37, None,3.485,285.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 12:00:00, None, None, None,28
None, 13.01, None, None, None, None, None,32.53, None,4.804,300.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 13:00:00, None, None, None,28
None, 11.37, None, None, None, None, None,34.93, None,4.6,295.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 14:00:00, None, None, None,28
None, 10.98, None, None, None, None, None,34.36, None,3.935,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 15:00:00, None, None, None,28
None, 14.32, None, None, None, None, None,28.25, None,6.044,311.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 16:00:00, None, None, None,28
None, 15.53, None, None, None, None, None,30.87, None,7.63,315.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 17:00:00, None, None, None,28
None, 13.31, None, None, None, None, None,31.08, None,7.28,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 18:00:00, None, None, None,28
None, 10.06, None, None, None, None, None,27.15, None,6.288,321.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 19:00:00, None, None, None,28
None, 10.7, None, None, None, None, None,21.88, None,8.64,319.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 20:00:00, None, None, None,28
None, 8.39, None, None, None, None, None,22.72, None,7.38,321.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 21:00:00, None, None, None,28
None, 7.48, None, None, None, None, None,21.55, None,6.819,321.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 22:00:00, None, None, None,28
None, 6.487, None, None, None, None, None,26.91, None,4.944,333.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 00:00:00, None, None, None,28
None, 6.181, None, None, None, None, None,20.39, None,6.81,329.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 01:00:00, None, None, None,28
None, 5.81, None, None, None, None, None,21.57, None,6.364,327.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 03:00:00, None, None, None,28
None, 5.677, None, None, None, None, None,16.46, None,7.54,332.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 04:00:00, None, None, None,28
None, 5.373, None, None, None, None, None,14.12, None,10.48,333.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 05:00:00, None, None, None,28
None, 6.028, None, None, None, None, None,16.7, None,5.821,325.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 06:00:00, None, None, None,28
None, 6.773, None, None, None, None, None,18.98, None,5.47,323.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 07:00:00, None, None, None,28
None, 6.93, None, None, None, None, None,21.2, None,3.774,317.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 08:00:00, None, None, None,28
None, 7.68, None, None, None, None, None,34.0, None,2.929,326.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 09:00:00, None, None, None,28
None, 8.69, None, None, None, None, None,43.03, None,2.559,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 10:00:00, None, None, None,28
None, 9.87, None, None, None, None, None,28.94, None,3.329,265.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 11:00:00, None, None, None,28
None, 9.21, None, None, None, None, None,36.36, None,3.41,277.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 12:00:00, None, None, None,28
None, 6.617, None, None, None, None, None,55.21, None,1.85,278.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 13:00:00, None, None, None,28
None, 9.04, None, None, None, None, None,36.81, None,3.109,178.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 14:00:00, None, None, None,28
None, 9.7, None, None, None, None, None,39.96, None,3.707,210.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 15:00:00, None, None, None,28
None, 8.79, None, None, None, None, None,38.8, None,4.649,255.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 16:00:00, None, None, None,28
None, 6.977, None, None, None, None, None,37.34, None,5.647,246.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 17:00:00, None, None, None,28
None, 9.49, None, None, None, None, None,36.65, None,3.966,258.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 18:00:00, None, None, None,28
None, 7.55, None, None, None, None, None,48.62, None,3.586,253.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 19:00:00, None, None, None,28
None, 6.534, None, None, None, None, None,38.56, None,3.94,213.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 20:00:00, None, None, None,28
None, 6.179, None, None, None, None, None,28.23, None,3.199,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 21:00:00, None, None, None,28
None, 6.527, None, None, None, None, None,43.86, None,2.531,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 22:00:00, None, None, None,28
None, 6.26, None, None, None, None, None,23.35, None,4.401,265.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 23:00:00, None, None, None,28
None, 6.887, None, None, None, None, None,22.57, None,3.344,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 00:00:00, None, None, None,28
None, 6.451, None, None, None, None, None,48.55, None,3.298,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 01:00:00, None, None, None,28
None, 6.05, None, None, None, None, None,16.31, None,7.15,196.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 02:00:00, None, None, None,28
None, 5.585, None, None, None, None, None,10.39, None,7.41,177.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 03:00:00, None, None, None,28
None, 5.185, None, None, None, None, None,17.31, None,7.22,196.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 04:00:00, None, None, None,28
None, 5.298, None, None, None, None, None,31.59, None,4.189,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 05:00:00, None, None, None,28
None, 5.668, None, None, None, None, None,30.28, None,3.295,165.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 06:00:00, None, None, None,28
None, 6.678, None, None, None, None, None,51.26, None,1.164,172.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 07:00:00, None, None, None,28
None, 7.42, None, None, None, None, None,32.73, None,1.088,202.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 08:00:00, None, None, None,28
None, 8.28, None, None, None, None, None,29.7, None,1.975,138.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 09:00:00, None, None, None,28
None, 9.37, None, None, None, None, None,50.8, None,1.301,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 10:00:00, None, None, None,28
None, 9.45, None, None, None, None, None,53.79, None,1.146,243.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 11:00:00, None, None, None,28
None, 10.2, None, None, None, None, None,46.83, None,2.166,231.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 12:00:00, None, None, None,28
None, 11.21, None, None, None, None, None,33.94, None,3.441,282.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 13:00:00, None, None, None,28
None, 10.2, None, None, None, None, None,27.05, None,4.47,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 14:00:00, None, None, None,28
None, 13.23, None, None, None, None, None,41.67, None,3.161,291.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 15:00:00, None, None, None,28
None, 10.49, None, None, None, None, None,44.95, None,3.8,251.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 16:00:00, None, None, None,28
None, 11.51, None, None, None, None, None,33.34, None,3.97,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 17:00:00, None, None, None,28
None, 8.33, None, None, None, None, None,40.33, None,1.943,293.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 20:00:00, None, None, None,28
None, 7.5, None, None, None, None, None,14.87, None,4.821,317.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 21:00:00, None, None, None,28
None, 6.97, None, None, None, None, None,15.5, None,5.083,314.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 22:00:00, None, None, None,28
None, 6.805, None, None, None, None, None,26.27, None,2.632,288.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 23:00:00, None, None, None,28
None, 5.888, None, None, None, None, None,21.77, None,5.268,174.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 00:00:00, None, None, None,28
None, 5.49, None, None, None, None, None,15.05, None,5.143,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 01:00:00, None, None, None,28
None, 5.468, None, None, None, None, None,43.65, None,1.509,146.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 02:00:00, None, None, None,28
None, 5.041, None, None, None, None, None,18.58, None,4.775,162.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 03:00:00, None, None, None,28
None, 5.307, None, None, None, None, None,19.13, None,6.934,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 04:00:00, None, None, None,28
None, 5.584, None, None, None, None, None,37.22, None,3.484,174.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 05:00:00, None, None, None,28
None, 5.745, None, None, None, None, None,15.92, None,4.71,194.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 06:00:00, None, None, None,28
None, 6.239, None, None, None, None, None,20.13, None,3.392,194.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 07:00:00, None, None, None,28
None, 6.508, None, None, None, None, None,33.69, None,1.729,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 08:00:00, None, None, None,28
None, 7.17, None, None, None, None, None,39.62, None,1.976,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 09:00:00, None, None, None,28
None, 7.93, None, None, None, None, None,52.14, None,1.197,215.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 10:00:00, None, None, None,28
None, 7.92, None, None, None, None, None,42.65, None,3.377,259.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 11:00:00, None, None, None,28
None, 11.74, None, None, None, None, None,36.21, None,2.184,272.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 12:00:00, None, None, None,28
None, 12.21, None, None, None, None, None,34.16, None,3.474,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 13:00:00, None, None, None,28
None, 5.798, None, None, None, None, None,25.54, None,7.22,324.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 14:00:00, None, None, None,28
None, 12.21, None, None, None, None, None,29.77, None,5.15,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 15:00:00, None, None, None,28
None, 13.91, None, None, None, None, None,45.72, None,2.609,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 16:00:00, None, None, None,28
None, 10.3, None, None, None, None, None,48.22, None,2.209,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 17:00:00, None, None, None,28
None, 10.21, None, None, None, None, None,42.41, None,4.484,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 18:00:00, None, None, None,28
None, 5.548, None, None, None, None, None,53.06, None,7.65,315.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 19:00:00, None, None, None,28
None, 6.208, None, None, None, None, None,53.27, None,4.568,321.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 20:00:00, None, None, None,28
None, 4.973, None, None, None, None, None,40.67, None,7.26,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 21:00:00, None, None, None,28
None, 5.983, None, None, None, None, None,49.65, None,5.688,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 22:00:00, None, None, None,28
None, 6.246, None, None, None, None, None,29.66, None,5.128,351.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 23:00:00, None, None, None,28
None, 5.866, None, None, None, None, None,36.6, None,3.696,359.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 00:00:00, None, None, None,28
None, 6.397, None, None, None, None, None,53.4, None,1.344,67.23, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 01:00:00, None, None, None,28
None, 6.731, None, None, None, None, None,18.17, None,4.813,339.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 02:00:00, None, None, None,28
None, 6.142, None, None, None, None, None,14.88, None,7.13,337.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 03:00:00, None, None, None,28
None, 5.846, None, None, None, None, None,28.66, None,5.115,339.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 04:00:00, None, None, None,28
None, 6.939, None, None, None, None, None,22.48, None,5.342,353.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 05:00:00, None, None, None,28
None, 8.24, None, None, None, None, None,15.26, None,7.49,358.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 06:00:00, None, None, None,28
None, 10.44, None, None, None, None, None,23.2, None,3.941,5.166, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 07:00:00, None, None, None,28
None, 11.22, None, None, None, None, None,36.46, None,1.537,359.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 08:00:00, None, None, None,28
None, 10.88, None, None, None, None, None,53.75, None,0.767,267.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 09:00:00, None, None, None,28
None, 12.39, None, None, None, None, None,45.4, None,1.612,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 10:00:00, None, None, None,28
None, 12.67, None, None, None, None, None,30.34, None,2.902,248.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 11:00:00, None, None, None,28
None, 14.8, None, None, None, None, None,38.94, None,2.524,264.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 12:00:00, None, None, None,28
None, 15.54, None, None, None, None, None,42.39, None,2.775,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 13:00:00, None, None, None,28
None, 13.93, None, None, None, None, None,44.59, None,3.402,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 14:00:00, None, None, None,28
None, 15.08, None, None, None, None, None,51.31, None,2.345,251.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 15:00:00, None, None, None,28
None, 14.56, None, None, None, None, None,42.9, None,3.095,293.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 16:00:00, None, None, None,28
None, 16.12, None, None, None, None, None,48.83, None,3.264,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 17:00:00, None, None, None,28
None, 13.81, None, None, None, None, None,30.34, None,4.694,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 18:00:00, None, None, None,28
None, 14.37, None, None, None, None, None,32.87, None,5.372,199.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 19:00:00, None, None, None,28
None, 12.53, None, None, None, None, None,30.18, None,5.15,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 20:00:00, None, None, None,28
None, 11.43, None, None, None, None, None,27.07, None,5.924,154.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 21:00:00, None, None, None,28
None, 11.09, None, None, None, None, None,20.51, None,9.21,126.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 22:00:00, None, None, None,28
None, 11.26, None, None, None, None, None,21.03, None,9.97,133.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 23:00:00, None, None, None,28
