CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.85, 95.6, None, None, None, None, 22.84, None, 8.74, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 04:00:00, None, None,28
None, 4.765, 96.9, None, None, None, None, 24.87, None, 5.647, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 05:00:00, None, None,28
None, 4.596, 97.1, None, None, None, None, 22.68, None, 3.686, 228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 06:00:00, None, None,28
None, 4.697, 97.3, None, None, None, None, 22.91, None, 4.734, 228.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 07:00:00, None, None,28
None, 4.579, 97.4, None, None, None, None, 22.23, None, 5.562, 222.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 08:00:00, None, None,28
None, 4.469, 97.4, None, None, None, None, 20.24, None, 4.462, 231.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 09:00:00, None, None,28
None, 4.57, 97.4, None, None, None, None, 22.72, None, 3.414, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 10:00:00, None, None,28
None, 4.757, 97.5, None, None, None, None, 20.08, None, 3.528, 231.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 11:00:00, None, None,28
None, 4.951, 97.5, None, None, None, None, 19.89, None, 2.461, 229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 12:00:00, None, None,28
None, 5.287, 97.5, None, None, None, None, 24.05, None, 0.858, 233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 13:00:00, None, None,28
None, 6.051, 97.6, None, None, None, None, 26.2, None, 1.608, 223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 14:00:00, None, None,28
None, 6.458, 97.4, None, None, None, None, 27.89, None, 0.688, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 15:00:00, None, None,28
None, 6.768, 97.4, None, None, None, None, 24.15, None, 1.255, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 16:00:00, None, None,28
None, 7.051, 97.3, None, None, None, None, 29.01, None, 0.994, 225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 17:00:00, None, None,28
None, 6.527, 97.2, None, None, None, None, 28.36, None, 0.456, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 18:00:00, None, None,28
None, 6.333, 86.4, None, None, None, None, 25.17, None, 0.409, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 19:00:00, None, None,28
None, 5.944, 91.7, None, None, None, None, 31.35, None, 1.241, 213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 20:00:00, None, None,28
None, 5.151, 95.4, None, None, None, None, 28.35, None, 1.025, 192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 21:00:00, None, None,28
None, 4.664, 97.1, None, None, None, None, 19.43, None, 3.939, 179.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 22:00:00, None, None,28
None, 5.076, 85.0, None, None, None, None, 22.68, None, 5.104, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 23:00:00, None, None,28
None, 4.808, 85.1, None, None, None, None, 19.61, None, 5.438, 217.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 00:00:00, None, None,28
None, 3.992, 96.2, None, None, None, None, 13.18, None, 5.104, 212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 01:00:00, None, None,28
None, 4.047, 95.9, None, None, None, None, 7.394, None, 5.84, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 02:00:00, None, None,28
None, 4.067, 93.5, None, None, None, None, 15.69, None, 9.66, 202.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 03:00:00, None, None,28
None, 4.516, 80.8, None, None, None, None, 7.938, None, 10.38, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 04:00:00, None, None,28
None, 4.287, 86.3, None, None, None, None, 9.79, None, 7.537, 233.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 05:00:00, None, None,28
None, 4.6, 85.3, None, None, None, None, 13.65, None, 2.122, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 06:00:00, None, None,28
None, 4.49, 93.9, None, None, None, None, 16.04, None, 0.905, 198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 07:00:00, None, None,28
None, 5.675, 87.7, None, None, None, None, 33.2, None, 0.087, 217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 08:00:00, None, None,28
None, 7.079, 80.8, None, None, None, None, 26.22, None, 0.15, 249.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 09:00:00, None, None,28
None, 6.972, 85.8, None, None, None, None, 37.81, None, 0.177, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 10:00:00, None, None,28
None, 8.23, 82.1, None, None, None, None, 46.53, None, 0.815, 233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 11:00:00, None, None,28
None, 7.407, 81.5, None, None, None, None, 56.72, None, 0.564, 231.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 12:00:00, None, None,28
None, 8.41, 76.64, None, None, None, None, 40.35, None, 1.081, 230.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 13:00:00, None, None,28
None, 8.69, 70.17, None, None, None, None, 26.81, None, 4.056, 231.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 14:00:00, None, None,28
None, 8.83, 74.3, None, None, None, None, 29.67, None, 7.255, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 15:00:00, None, None,28
None, 8.05, 79.48, None, None, None, None, 24.2, None, 5.42, 253.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 16:00:00, None, None,28
None, 7.616, 83.7, None, None, None, None, 23.99, None, 3.923, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 17:00:00, None, None,28
None, 8.35, 83.1, None, None, None, None, 26.13, None, 3.269, 255.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 18:00:00, None, None,28
None, 7.049, 90.3, None, None, None, None, 23.71, None, 3.282, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 19:00:00, None, None,28
None, 6.71, 91.0, None, None, None, None, 25.59, None, 3.204, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 20:00:00, None, None,28
None, 6.398, 92.4, None, None, None, None, 25.02, None, 3.237, 234.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 21:00:00, None, None,28
None, 6.323, 90.5, None, None, None, None, 21.68, None, 6.685, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 22:00:00, None, None,28
None, 6.21, 94.0, None, None, None, None, 23.27, None, 5.754, 268.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 23:00:00, None, None,28
None, 6.204, 94.6, None, None, None, None, 29.89, None, 4.572, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 00:00:00, None, None,28
None, 5.948, 96.3, None, None, None, None, 27.86, None, 0.771, 257.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 01:00:00, None, None,28
None, 5.677, 95.9, None, None, None, None, 21.05, None, 2.925, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 02:00:00, None, None,28
None, 5.62, 95.7, None, None, None, None, 17.32, None, 4.017, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 03:00:00, None, None,28
None, 5.648, 96.8, None, None, None, None, 24.55, None, 0.848, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 04:00:00, None, None,28
None, 5.363, 96.0, None, None, None, None, 22.21, None, 2.838, 237.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 05:00:00, None, None,28
None, 5.409, 96.1, None, None, None, None, 22.16, None, 0.665, 256.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 06:00:00, None, None,28
None, 6.013, 93.1, None, None, None, None, 20.85, None, 0.189, 264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 07:00:00, None, None,28
None, 5.996, 94.1, None, None, None, None, 22.05, None, 1.121, 277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 08:00:00, None, None,28
None, 6.87, 92.2, None, None, None, None, 26.27, None, 0.013, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 09:00:00, None, None,28
None, 6.515, 94.2, None, None, None, None, 37.91, None, 0.514, 268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 10:00:00, None, None,28
None, 7.702, 84.3, None, None, None, None, 29.6, None, 0.186, 238.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 11:00:00, None, None,28
None, 7.911, 87.0, None, None, None, None, 40.79, None, 0.29, 258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 12:00:00, None, None,28
None, 8.88, 86.9, None, None, None, None, 49.33, None, 0.374, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 13:00:00, None, None,28
None, 11.93, 67.27, None, None, None, None, 69.17, None, 0.236, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 14:00:00, None, None,28
None, 11.03, 70.95, None, None, None, None, 27.51, None, 1.18, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 15:00:00, None, None,28
None, 10.98, 65.92, None, None, None, None, 30.99, None, 0.996, 243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 16:00:00, None, None,28
None, 11.5, 66.46, None, None, None, None, 33.76, None, 1.454, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 17:00:00, None, None,28
None, 11.3, 64.77, None, None, None, None, 38.05, None, 1.642, 247.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 18:00:00, None, None,28
None, 10.37, 73.46, None, None, None, None, 31.02, None, 1.595, 235.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 19:00:00, None, None,28
None, 8.1, 88.6, None, None, None, None, 22.93, None, 2.541, 215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 20:00:00, None, None,28
None, 7.938, 87.6, None, None, None, None, 20.16, None, 1.649, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 21:00:00, None, None,28
None, 7.204, 90.5, None, None, None, None, 14.23, None, 0.406, 241.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 22:00:00, None, None,28
None, 6.801, 91.9, None, None, None, None, 13.85, None, 1.719, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 23:00:00, None, None,28
None, 6.206, 95.8, None, None, None, None, 15.45, None, 0.952, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 00:00:00, None, None,28
None, 5.925, 97.0, None, None, None, None, 21.84, None, 0.124, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 01:00:00, None, None,28
None, 5.84, 96.8, None, None, None, None, 21.45, None, 0.044, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 02:00:00, None, None,28
None, 5.623, 95.7, None, None, None, None, 22.47, None, 0.174, 224.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 03:00:00, None, None,28
None, 5.747, 91.7, None, None, None, None, 18.78, None, 0.707, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 04:00:00, None, None,28
None, 5.79, 86.3, None, None, None, None, 19.28, None, 1.01, 251.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 05:00:00, None, None,28
None, 5.564, 85.1, None, None, None, None, 21.49, None, 0.931, 233.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 06:00:00, None, None,28
None, 5.694, 84.2, None, None, None, None, 21.32, None, 0.745, 253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 07:00:00, None, None,28
None, 5.996, 89.9, None, None, None, None, 27.55, None, 0.24, 269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 08:00:00, None, None,28
None, 6.76, 81.2, None, None, None, None, 22.69, None, 0.597, 251.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 09:00:00, None, None,28
None, 8.07, 75.9, None, None, None, None, 28.62, None, 0.054, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 10:00:00, None, None,28
None, 9.84, 70.28, None, None, None, None, 45.58, None, 0.039, 258.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 11:00:00, None, None,28
None, 8.76, 69.43, None, None, None, None, 62.19, None, 0.255, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 12:00:00, None, None,28
None, 9.17, 64.76, None, None, None, None, 42.0, None, 2.275, 245.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 13:00:00, None, None,28
None, 8.93, 65.4, None, None, None, None, 23.52, None, 7.357, 245.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 14:00:00, None, None,28
None, 10.25, 55.76, None, None, None, None, 31.63, None, 6.508, 231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 15:00:00, None, None,28
