pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.4,89.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-08 23:00:00, None, None, None,28
None, None, 9.78,92.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 00:00:00, None, None, None,28
None, None, 9.65,94.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 01:00:00, None, None, None,28
None, None, 9.09,94.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-09 02:00:00, None, None, None,28
None, None, 8.61,94.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-09 03:00:00, None, None, None,28
None, None, 8.27,94.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-09 04:00:00, None, None, None,28
None, None, 8.28,94.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-09 05:00:00, None, None, None,28
None, None, 8.53,94.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-09 06:00:00, None, None, None,28
None, None, 9.24,95.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-09 07:00:00, None, None, None,28
None, None, 9.52,94.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 08:00:00, None, None, None,28
None, None, 9.76,95.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 09:00:00, None, None, None,28
None, None, 10.62,95.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 10:00:00, None, None, None,28
None, None, 10.23,95.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 11:00:00, None, None, None,28
None, None, 10.99,95.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 12:00:00, None, None, None,28
None, None, 10.89,95.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 13:00:00, None, None, None,28
None, None, 11.11,94.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 14:00:00, None, None, None,28
None, None, 10.83,95.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 15:00:00, None, None, None,28
None, None, 10.65,95.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 16:00:00, None, None, None,28
None, None, 10.7,95.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 17:00:00, None, None, None,28
None, None, 10.41,95.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 18:00:00, None, None, None,28
None, None, 10.32,95.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-09 19:00:00, None, None, None,28
None, None, 9.99,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 20:00:00, None, None, None,28
None, None, 9.76,95.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 21:00:00, None, None, None,28
None, None, 9.61,95.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 22:00:00, None, None, None,28
None, None, 9.37,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-09 23:00:00, None, None, None,28
None, None, 9.37,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 00:00:00, None, None, None,28
None, None, 9.61,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 01:00:00, None, None, None,28
None, None, 9.52,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 02:00:00, None, None, None,28
None, None, 9.28,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 03:00:00, None, None, None,28
None, None, 9.28,95.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 04:00:00, None, None, None,28
None, None, 9.28,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 05:00:00, None, None, None,28
None, None, 9.23,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 06:00:00, None, None, None,28
None, None, 9.28,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 07:00:00, None, None, None,28
None, None, 9.18,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-10 08:00:00, None, None, None,28
None, None, 9.28,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 09:00:00, None, None, None,28
None, None, 9.42,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 10:00:00, None, None, None,28
None, None, 9.71,95.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 11:00:00, None, None, None,28
None, None, 10.04,95.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 12:00:00, None, None, None,28
None, None, 10.04,95.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 13:00:00, None, None, None,28
None, None, 11.18,95.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-10 14:00:00, None, None, None,28
None, None, 11.94,95.7, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-10 15:00:00, None, None, None,28
None, None, 12.31,95.0, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-07-10 16:00:00, None, None, None,28
None, None, 12.2,92.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-10 17:00:00, None, None, None,28
None, None, 12.58,90.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-10 18:00:00, None, None, None,28
None, None, 11.58,91.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-10 19:00:00, None, None, None,28
None, None, 11.35,92.6, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-10 20:00:00, None, None, None,28
None, None, 11.21,93.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-10 21:00:00, None, None, None,28
None, None, 10.35,93.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 22:00:00, None, None, None,28
None, None, 9.6,94.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-10 23:00:00, None, None, None,28
None, None, 8.99,94.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-11 00:00:00, None, None, None,28
None, None, 8.85,94.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-11 01:00:00, None, None, None,28
None, None, 8.42,93.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-11 02:00:00, None, None, None,28
None, None, 8.76,92.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-11 03:00:00, None, None, None,28
None, None, 7.96,91.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-11 05:00:00, None, None, None,28
None, None, 7.63,89.9, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-07-11 06:00:00, None, None, None,28
None, None, 8.21,89.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-07-11 07:00:00, None, None, None,28
None, None, 9.96,88.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-11 08:00:00, None, None, None,28
None, None, 12.1,79.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 09:00:00, None, None, None,28
None, None, 12.12,86.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 10:00:00, None, None, None,28
None, None, 13.63,84.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-11 11:00:00, None, None, None,28
None, None, 13.76,77.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 12:00:00, None, None, None,28
None, None, 14.8,73.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 13:00:00, None, None, None,28
None, None, 14.2,76.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 14:00:00, None, None, None,28
None, None, 15.43,68.33, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 15:00:00, None, None, None,28
None, None, 15.37,71.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 16:00:00, None, None, None,28
None, None, 14.47,72.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 17:00:00, None, None, None,28
None, None, 13.68,74.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 18:00:00, None, None, None,28
None, None, 13.17,81.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-11 19:00:00, None, None, None,28
None, None, 12.37,82.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 20:00:00, None, None, None,28
None, None, 11.33,87.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 21:00:00, None, None, None,28
None, None, 10.87,90.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 22:00:00, None, None, None,28
None, None, 10.49,92.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-11 23:00:00, None, None, None,28
None, None, 10.27,93.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 00:00:00, None, None, None,28
None, None, 9.89,93.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 01:00:00, None, None, None,28
None, None, 9.95,94.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 02:00:00, None, None, None,28
None, None, 10.04,94.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 03:00:00, None, None, None,28
None, None, 9.9,94.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 04:00:00, None, None, None,28
None, None, 9.9,94.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 05:00:00, None, None, None,28
None, None, 9.9,94.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 06:00:00, None, None, None,28
None, None, 10.0,95.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 07:00:00, None, None, None,28
None, None, 10.14,95.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 08:00:00, None, None, None,28
None, None, 10.47,95.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-12 09:00:00, None, None, None,28
None, None, 10.18,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 10:00:00, None, None, None,28
None, None, 10.32,95.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-12 11:00:00, None, None, None,28
None, None, 10.75,95.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-12 12:00:00, None, None, None,28
None, None, 11.65,95.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 13:00:00, None, None, None,28
None, None, 11.74,95.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 14:00:00, None, None, None,28
None, None, 12.07,95.0, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 15:00:00, None, None, None,28
None, None, 12.82,94.9, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-07-12 16:00:00, None, None, None,28
None, None, 13.0,92.7, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-07-12 17:00:00, None, None, None,28
None, None, 12.57,92.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 18:00:00, None, None, None,28
None, None, 12.9,90.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 19:00:00, None, None, None,28
None, None, 12.24,89.7, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-12 20:00:00, None, None, None,28
None, None, 11.24,92.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-12 21:00:00, None, None, None,28
None, None, 10.02,93.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 22:00:00, None, None, None,28
None, None, 9.45,94.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-12 23:00:00, None, None, None,28
None, None, 9.9,94.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 01:00:00, None, None, None,28
None, None, 9.85,94.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 02:00:00, None, None, None,28
None, None, 9.66,94.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 03:00:00, None, None, None,28
None, None, 9.28,94.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 04:00:00, None, None, None,28
None, None, 9.04,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-13 05:00:00, None, None, None,28
None, None, 8.7,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-13 06:00:00, None, None, None,28
None, None, 9.18,95.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-13 07:00:00, None, None, None,28
None, None, 9.18,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-13 08:00:00, None, None, None,28
None, None, 9.61,95.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 09:00:00, None, None, None,28
None, None, 10.52,95.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 10:00:00, None, None, None,28
None, None, 12.17,94.0, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-13 11:00:00, None, None, None,28
None, None, 13.67,79.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 12:00:00, None, None, None,28
None, None, 16.1,66.53, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 13:00:00, None, None, None,28
None, None, 15.96,67.96, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 14:00:00, None, None, None,28
None, None, 16.65,60.61, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 15:00:00, None, None, None,28
None, None, 14.94,70.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 16:00:00, None, None, None,28
None, None, 14.07,74.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 17:00:00, None, None, None,28
None, None, 13.09,79.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 18:00:00, None, None, None,28
None, None, 12.55,79.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 19:00:00, None, None, None,28
None, None, 12.28,83.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-13 20:00:00, None, None, None,28
None, None, 11.13,85.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 21:00:00, None, None, None,28
None, None, 10.39,91.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 22:00:00, None, None, None,28
None, None, 10.02,92.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-13 23:00:00, None, None, None,28
None, None, 9.89,93.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-14 00:00:00, None, None, None,28
None, None, 9.36,94.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 01:00:00, None, None, None,28
None, None, 9.13,94.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 02:00:00, None, None, None,28
None, None, 9.09,95.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 04:00:00, None, None, None,28
None, None, 8.75,95.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 05:00:00, None, None, None,28
None, None, 8.66,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 06:00:00, None, None, None,28
None, None, 8.52,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 07:00:00, None, None, None,28
None, None, 8.33,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 08:00:00, None, None, None,28
None, None, 8.29,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 09:00:00, None, None, None,28
None, None, 8.43,95.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 10:00:00, None, None, None,28
None, None, 8.53,95.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 11:00:00, None, None, None,28
None, None, 8.85,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 12:00:00, None, None, None,28
None, None, 9.9,94.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-14 13:00:00, None, None, None,28
None, None, 12.03,94.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-14 14:00:00, None, None, None,28
None, None, 11.66,91.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-14 15:00:00, None, None, None,28
None, None, 12.09,90.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-07-14 16:00:00, None, None, None,28
None, None, 12.81,82.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-14 17:00:00, None, None, None,28
None, None, 11.62,90.5, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-14 18:00:00, None, None, None,28
None, None, 11.82,88.6, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-14 19:00:00, None, None, None,28
None, None, 11.11,91.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-07-14 20:00:00, None, None, None,28
None, None, 10.21,92.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-14 21:00:00, None, None, None,28
None, None, 9.79,93.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-07-14 22:00:00, None, None, None,28
None, None, 9.32,93.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-07-14 23:00:00, None, None, None,28
