pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.29, None, None, None, None,30.15, None,3.102,120.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 14:00:00, None, None, None, None,28
None,15.31, None, None, None, None,31.09, None,3.388,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 15:00:00, None, None, None, None,28
None,15.39, None, None, None, None,31.46, None,3.738,106.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 16:00:00, None, None, None, None,28
None,15.16, None, None, None, None,30.05, None,4.108,108.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 17:00:00, None, None, None, None,28
None,14.92, None, None, None, None,27.48, None,3.19,99.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 18:00:00, None, None, None, None,28
None,13.88, None, None, None, None,41.38, None,1.863,66.65, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 19:00:00, None, None, None, None,28
None,13.73, None, None, None, None,41.84, None,1.123,87.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 20:00:00, None, None, None, None,28
None,13.31, None, None, None, None,45.37, None,0.596,98.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 21:00:00, None, None, None, None,28
None,13.1, None, None, None, None,66.36, None,0.458,79.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 22:00:00, None, None, None, None,28
None,12.69, None, None, None, None,62.85, None,0.46,42.04, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 23:00:00, None, None, None, None,28
None,11.33, None, None, None, None,19.52, None,2.126,345.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 00:00:00, None, None, None, None,28
None,10.83, None, None, None, None,14.13, None,2.281,350.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 01:00:00, None, None, None, None,28
None,10.35, None, None, None, None,16.63, None,2.491,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 02:00:00, None, None, None, None,28
None,10.79, None, None, None, None,15.45, None,3.598,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 03:00:00, None, None, None, None,28
None,10.83, None, None, None, None,15.16, None,2.781,347.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 04:00:00, None, None, None, None,28
None,11.32, None, None, None, None,24.96, None,1.977,342.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 05:00:00, None, None, None, None,28
None,11.49, None, None, None, None,66.1, None,0.531,9.84, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 06:00:00, None, None, None, None,28
None,10.91, None, None, None, None,48.9, None,0.83,30.38, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 07:00:00, None, None, None, None,28
None,10.76, None, None, None, None,17.1, None,2.26,348.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 08:00:00, None, None, None, None,28
None,10.92, None, None, None, None,30.75, None,0.796,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 09:00:00, None, None, None, None,28
None,11.72, None, None, None, None,51.79, None,0.669,40.26, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 10:00:00, None, None, None, None,28
None,12.17, None, None, None, None,60.84, None,0.701,87.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 11:00:00, None, None, None, None,28
None,12.81, None, None, None, None,65.15, None,0.558,225.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 12:00:00, None, None, None, None,28
None,12.63, None, None, None, None,71.2, None,0.512,102.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 13:00:00, None, None, None, None,28
None,13.31, None, None, None, None,50.16, None,1.999,115.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 14:00:00, None, None, None, None,28
None,13.38, None, None, None, None,32.38, None,4.039,117.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 15:00:00, None, None, None, None,28
None,13.46, None, None, None, None,27.76, None,4.576,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 16:00:00, None, None, None, None,28
None,14.07, None, None, None, None,26.18, None,4.481,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 17:00:00, None, None, None, None,28
None,13.6, None, None, None, None,30.83, None,4.414,117.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 18:00:00, None, None, None, None,28
None,13.87, None, None, None, None,30.27, None,3.191,99.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 19:00:00, None, None, None, None,28
None,13.42, None, None, None, None,43.82, None,1.287,66.47, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 20:00:00, None, None, None, None,28
None,12.35, None, None, None, None,52.55, None,0.408,7.39, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 21:00:00, None, None, None, None,28
None,11.78, None, None, None, None,20.61, None,1.492,346.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 22:00:00, None, None, None, None,28
None,10.9, None, None, None, None,14.99, None,2.523,339.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 23:00:00, None, None, None, None,28
None,10.55, None, None, None, None,16.32, None,3.476,341.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 00:00:00, None, None, None, None,28
None,10.93, None, None, None, None,14.32, None,2.478,351.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 01:00:00, None, None, None, None,28
None,10.74, None, None, None, None,14.21, None,2.592,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 02:00:00, None, None, None, None,28
None,9.54, None, None, None, None,14.79, None,2.401,346.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 03:00:00, None, None, None, None,28
None,10.47, None, None, None, None,16.15, None,2.145,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 04:00:00, None, None, None, None,28
None,10.52, None, None, None, None,30.98, None,1.431,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 05:00:00, None, None, None, None,28
None,10.6, None, None, None, None,14.24, None,0.949,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 06:00:00, None, None, None, None,28
None,11.6, None, None, None, None,37.36, None,0.731,334.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 07:00:00, None, None, None, None,28
None,11.57, None, None, None, None,22.09, None,1.808,134.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 08:00:00, None, None, None, None,28
None,12.37, None, None, None, None,35.35, None,2.162,127.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 09:00:00, None, None, None, None,28
None,13.61, None, None, None, None,30.29, None,3.78,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 10:00:00, None, None, None, None,28
None,13.52, None, None, None, None,25.53, None,3.312,134.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 11:00:00, None, None, None, None,28
None,14.75, None, None, None, None,19.72, None,3.821,125.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 12:00:00, None, None, None, None,28
None,14.04, None, None, None, None,23.67, None,5.458,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 13:00:00, None, None, None, None,28
None,14.23, None, None, None, None,23.03, None,4.872,112.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 14:00:00, None, None, None, None,28
None,14.8, None, None, None, None,31.69, None,2.596,127.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 15:00:00, None, None, None, None,28
None,14.47, None, None, None, None,26.74, None,3.217,126.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 16:00:00, None, None, None, None,28
None,14.88, None, None, None, None,23.29, None,4.178,116.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 17:00:00, None, None, None, None,28
None,15.06, None, None, None, None,25.27, None,4.479,118.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 18:00:00, None, None, None, None,28
None,14.63, None, None, None, None,21.46, None,4.614,120.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 19:00:00, None, None, None, None,28
None,14.36, None, None, None, None,22.55, None,3.189,111.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 20:00:00, None, None, None, None,28
None,13.79, None, None, None, None,35.09, None,1.184,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 21:00:00, None, None, None, None,28
None,12.92, None, None, None, None,44.96, None,0.825,82.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 22:00:00, None, None, None, None,28
None,12.19, None, None, None, None,39.67, None,1.514,15.24, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 23:00:00, None, None, None, None,28
None,12.14, None, None, None, None,30.5, None,1.814,3.024, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 00:00:00, None, None, None, None,28
None,11.79, None, None, None, None,59.13, None,0.424,22.71, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 01:00:00, None, None, None, None,28
None,11.54, None, None, None, None,48.39, None,1.054,81.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 02:00:00, None, None, None, None,28
None,11.48, None, None, None, None,50.52, None,1.525,40.84, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 03:00:00, None, None, None, None,28
None,11.01, None, None, None, None,42.55, None,0.749,4.889, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 04:00:00, None, None, None, None,28
None,10.57, None, None, None, None,33.61, None,1.439,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 05:00:00, None, None, None, None,28
None,10.06, None, None, None, None,14.23, None,1.756,338.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 06:00:00, None, None, None, None,28
None,10.73, None, None, None, None,14.3, None,1.696,341.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 07:00:00, None, None, None, None,28
None,12.1, None, None, None, None,62.74, None,0.252,119.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 08:00:00, None, None, None, None,28
None,12.14, None, None, None, None,24.31, None,3.242,129.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 09:00:00, None, None, None, None,28
None,12.92, None, None, None, None,19.43, None,5.665,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 10:00:00, None, None, None, None,28
None,12.92, None, None, None, None,27.67, None,4.443,131.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 11:00:00, None, None, None, None,28
None,13.97, None, None, None, None,32.12, None,3.494,129.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 12:00:00, None, None, None, None,28
None,14.69, None, None, None, None,29.19, None,4.208,122.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 13:00:00, None, None, None, None,28
None,14.99, None, None, None, None,40.07, None,3.502,131.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 14:00:00, None, None, None, None,28
None,15.76, None, None, None, None,36.76, None,3.709,146.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 15:00:00, None, None, None, None,28
None,16.41, None, None, None, None,30.56, None,4.698,160.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 16:00:00, None, None, None, None,28
None,17.39, None, None, None, None,34.8, None,4.897,143.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 17:00:00, None, None, None, None,28
None,16.1, None, None, None, None,22.93, None,7.0,128.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 18:00:00, None, None, None, None,28
None,15.09, None, None, None, None,22.76, None,5.673,113.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 19:00:00, None, None, None, None,28
None,14.74, None, None, None, None,31.89, None,2.336,100.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 20:00:00, None, None, None, None,28
None,14.12, None, None, None, None,32.36, None,1.054,108.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 21:00:00, None, None, None, None,28
None,13.42, None, None, None, None,47.91, None,0.634,50.82, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 22:00:00, None, None, None, None,28
None,12.7, None, None, None, None,24.32, None,1.198,334.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 23:00:00, None, None, None, None,28
None,12.22, None, None, None, None,30.23, None,1.101,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 00:00:00, None, None, None, None,28
None,11.4, None, None, None, None,46.48, None,0.912,74.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 01:00:00, None, None, None, None,28
None,11.02, None, None, None, None,43.0, None,0.886,76.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 02:00:00, None, None, None, None,28
None,10.8, None, None, None, None,68.12, None,0.202,87.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 03:00:00, None, None, None, None,28
None,10.71, None, None, None, None,40.31, None,1.151,87.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 04:00:00, None, None, None, None,28
None,10.58, None, None, None, None,37.94, None,1.205,89.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 05:00:00, None, None, None, None,28
None,10.46, None, None, None, None,41.37, None,1.275,83.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 06:00:00, None, None, None, None,28
None,10.58, None, None, None, None,35.01, None,1.574,90.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 07:00:00, None, None, None, None,28
None,10.62, None, None, None, None,32.67, None,1.48,96.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 08:00:00, None, None, None, None,28
None,11.08, None, None, None, None,42.26, None,1.118,133.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 09:00:00, None, None, None, None,28
None,11.3, None, None, None, None,22.41, None,2.493,126.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 10:00:00, None, None, None, None,28
None,12.1, None, None, None, None,25.67, None,3.286,130.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 11:00:00, None, None, None, None,28
None,14.88, None, None, None, None,35.17, None,2.783,116.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 12:00:00, None, None, None, None,28
None,14.79, None, None, None, None,44.3, None,2.235,127.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 13:00:00, None, None, None, None,28
None,16.34, None, None, None, None,32.49, None,5.073,116.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 14:00:00, None, None, None, None,28
None,17.1, None, None, None, None,29.01, None,6.047,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 15:00:00, None, None, None, None,28
None,17.7, None, None, None, None,28.26, None,6.632,117.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 16:00:00, None, None, None, None,28
None,18.07, None, None, None, None,27.05, None,6.771,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 17:00:00, None, None, None, None,28
None,17.33, None, None, None, None,20.38, None,7.77,121.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 18:00:00, None, None, None, None,28
None,16.73, None, None, None, None,21.27, None,7.53,114.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 19:00:00, None, None, None, None,28
None,16.28, None, None, None, None,33.55, None,2.682,97.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 20:00:00, None, None, None, None,28
None,15.4, None, None, None, None,43.24, None,2.417,92.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 21:00:00, None, None, None, None,28
None,13.56, None, None, None, None,44.01, None,2.383,36.91, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 22:00:00, None, None, None, None,28
None,12.52, None, None, None, None,16.9, None,2.467,338.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 23:00:00, None, None, None, None,28
