pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.37, 82.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 09:00:00, None, None, None,28
None,14.26, 90.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 10:00:00, None, None, None,28
None,15.22, 88.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 11:00:00, None, None, None,28
None,17.08, 75.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 12:00:00, None, None, None,28
None,17.59, 73.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 13:00:00, None, None, None,28
None,17.86, 70.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 14:00:00, None, None, None,28
None,17.15, 73.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 15:00:00, None, None, None,28
None,17.36, 72.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 16:00:00, None, None, None,28
None,17.36, 72.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 17:00:00, None, None, None,28
None,17.07, 73.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 18:00:00, None, None, None,28
None,16.59, 78.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 19:00:00, None, None, None,28
None,16.59, 81.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 20:00:00, None, None, None,28
None,15.79, 83.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 21:00:00, None, None, None,28
None,15.08, 89.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 22:00:00, None, None, None,28
None,14.64, 91.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 23:00:00, None, None, None,28
None,14.31, 92.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 00:00:00, None, None, None,28
None,14.11, 93.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 01:00:00, None, None, None,28
None,13.92, 93.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 02:00:00, None, None, None,28
None,13.68, 94.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 03:00:00, None, None, None,28
None,13.73, 94.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 04:00:00, None, None, None,28
None,13.49, 94.2, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 05:00:00, None, None, None,28
None,13.63, 93.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 06:00:00, None, None, None,28
None,14.16, 94.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 07:00:00, None, None, None,28
None,14.6, 94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 08:00:00, None, None, None,28
None,14.98, 93.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 09:00:00, None, None, None,28
None,15.32, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 10:00:00, None, None, None,28
None,15.41, 94.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 11:00:00, None, None, None,28
None,16.37, 89.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-12 12:00:00, None, None, None,28
None,16.83, 86.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-12 13:00:00, None, None, None,28
None,16.78, 86.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 14:00:00, None, None, None,28
None,17.55, 78.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 15:00:00, None, None, None,28
None,19.14, 69.64, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 16:00:00, None, None, None,28
None,19.26, 71.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-12 17:00:00, None, None, None,28
None,19.51, 66.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 18:00:00, None, None, None,28
None,17.65, 83.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-12 19:00:00, None, None, None,28
None,16.59, 79.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 20:00:00, None, None, None,28
None,16.12, 82.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 21:00:00, None, None, None,28
None,15.46, 84.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-12 22:00:00, None, None, None,28
None,14.79, 84.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 23:00:00, None, None, None,28
None,14.21, 90.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-13 00:00:00, None, None, None,28
None,14.64, 85.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 01:00:00, None, None, None,28
None,13.92, 90.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 02:00:00, None, None, None,28
None,13.87, 89.7, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 03:00:00, None, None, None,28
None,13.97, 89.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 04:00:00, None, None, None,28
None,13.54, 92.6, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 05:00:00, None, None, None,28
None,13.68, 90.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 06:00:00, None, None, None,28
None,14.74, 84.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 07:00:00, None, None, None,28
None,15.27, 83.0, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 08:00:00, None, None, None,28
None,15.98, 78.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 09:00:00, None, None, None,28
None,16.21, 76.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 10:00:00, None, None, None,28
None,16.69, 74.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 11:00:00, None, None, None,28
None,16.98, 70.1, None, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 12:00:00, None, None, None,28
None,18.27, 61.83, None, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 13:00:00, None, None, None,28
None,18.89, 66.33, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 14:00:00, None, None, None,28
None,17.97, 71.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-13 15:00:00, None, None, None,28
None,17.22, 82.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-13 16:00:00, None, None, None,28
None,16.4, 84.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-13 17:00:00, None, None, None,28
None,17.07, 84.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-13 18:00:00, None, None, None,28
None,16.64, 90.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-13 19:00:00, None, None, None,28
None,16.36, 83.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-13 20:00:00, None, None, None,28
None,15.74, 86.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-13 21:00:00, None, None, None,28
None,14.89, 90.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-13 22:00:00, None, None, None,28
None,15.03, 86.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-13 23:00:00, None, None, None,28
None,14.45, 91.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 00:00:00, None, None, None,28
None,13.97, 93.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 01:00:00, None, None, None,28
None,14.02, 94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 02:00:00, None, None, None,28
None,13.73, 94.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 03:00:00, None, None, None,28
None,13.63, 94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 04:00:00, None, None, None,28
None,13.49, 95.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 05:00:00, None, None, None,28
None,13.3, 95.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 06:00:00, None, None, None,28
None,13.25, 95.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 07:00:00, None, None, None,28
None,13.44, 95.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 08:00:00, None, None, None,28
None,13.92, 94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 09:00:00, None, None, None,28
None,13.92, 91.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 10:00:00, None, None, None,28
None,14.69, 86.2, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 11:00:00, None, None, None,28
None,15.54, 81.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 12:00:00, None, None, None,28
None,16.59, 77.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 13:00:00, None, None, None,28
None,16.93, 73.1, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 14:00:00, None, None, None,28
None,18.13, 67.49, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 15:00:00, None, None, None,28
None,18.84, 66.06, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 16:00:00, None, None, None,28
None,18.82, 65.44, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 17:00:00, None, None, None,28
None,18.17, 69.02, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-14 18:00:00, None, None, None,28
None,18.42, 73.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-14 19:00:00, None, None, None,28
None,17.02, 80.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-14 20:00:00, None, None, None,28
None,16.07, 83.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 21:00:00, None, None, None,28
None,15.41, 87.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 22:00:00, None, None, None,28
None,14.31, 90.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-14 23:00:00, None, None, None,28
