CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.983,95.1, None, None, None, None,16.01, None,0.685,235.8, None, None, None, None, None, None, None, None, None,2016-07-13 06:00:00, None, 16.7,28
None, 6.711,92.6, None, None, None, None,16.2, None,0.278,243.7, None, None, None, None, None, None, None, None, None,2016-07-13 07:00:00, None, 16.54,28
None, 6.876,93.2, None, None, None, None,20.6, None,0.619,233.9, None, None, None, None, None, None, None, None, None,2016-07-13 08:00:00, None, 17.17,28
None, 8.04,87.9, None, None, None, None,18.11, None,1.113,238.1, None, None, None, None, None, None, None, None, None,2016-07-13 09:00:00, None, None,28
None, 8.44,86.1, None, None, None, None,30.47, None,1.169,243.6, None, None, None, None, None, None, None, None, None,2016-07-13 10:00:00, None, None,28
None, 10.46,74.75, None, None, None, None,22.39, None,1.843,231.5, None, None, None, None, None, None, None, None, None,2016-07-13 11:00:00, None, None,28
None, 9.17,79.92, None, None, None, None,58.61, None,1.31,249.3, None, None, None, None, None, None, None, None, None,2016-07-13 12:00:00, None, None,28
None, 9.92,80.9, None, None, None, None,32.49, None,1.899,230.0, None, None, None, None, None, None, None, None, None,2016-07-13 13:00:00, None, None,28
None, 11.9,72.88, None, None, None, None,29.05, None,2.953,235.5, None, None, None, None, None, None, None, None, None,2016-07-13 14:00:00, None, None,28
None, 13.34,60.48, None, None, None, None,20.9, None,3.283,228.8, None, None, None, None, None, None, None, None, None,2016-07-13 15:00:00, None, None,28
None, 12.49,63.8, None, None, None, None,45.91, None,2.59,239.5, None, None, None, None, None, None, None, None, None,2016-07-13 16:00:00, None, None,28
None, 13.74,63.66, None, None, None, None,28.49, None,2.907,239.6, None, None, None, None, None, None, None, None, None,2016-07-13 17:00:00, None, None,28
None, 14.55,62.08, None, None, None, None,31.1, None,3.121,244.8, None, None, None, None, None, None, None, None, None,2016-07-13 18:00:00, None, None,28
None, 12.98,66.52, None, None, None, None,29.65, None,3.035,237.1, None, None, None, None, None, None, None, None, None,2016-07-13 19:00:00, None, 35.32,28
None, 10.26,77.17, None, None, None, None,24.2, None,2.802,234.8, None, None, None, None, None, None, None, None, None,2016-07-13 20:00:00, None, 35.71,28
None, 8.22,88.1, None, None, None, None,13.84, None,1.658,230.7, None, None, None, None, None, None, None, None, None,2016-07-13 21:00:00, None, None,28
None, 6.492,94.2, None, None, None, None,11.4, None,1.011,227.9, None, None, None, None, None, None, None, None, None,2016-07-13 22:00:00, None, None,28
None, 5.759,94.1, None, None, None, None,5.274, None,1.631,225.0, None, None, None, None, None, None, None, None, None,2016-07-13 23:00:00, None, None,28
None, 5.801,96.3, None, None, None, None,36.49, None,1.072,233.5, None, None, None, None, None, None, None, None, None,2016-07-14 00:00:00, None, None,28
None, 6.539,95.2, None, None, None, None,10.78, None,1.357,230.5, None, None, None, None, None, None, None, None, None,2016-07-14 01:00:00, None, 17.26,28
None, 6.541,94.5, None, None, None, None,16.25, None,0.434,239.4, None, None, None, None, None, None, None, None, None,2016-07-14 02:00:00, None, 16.67,28
None, 6.243,93.6, None, None, None, None,13.62, None,1.168,230.4, None, None, None, None, None, None, None, None, None,2016-07-14 03:00:00, None, None,28
None, 6.222,93.0, None, None, None, None,13.69, None,0.337,235.6, None, None, None, None, None, None, None, None, None,2016-07-14 04:00:00, None, None,28
None, 6.027,91.4, None, None, None, None,18.3, None,0.667,229.4, None, None, None, None, None, None, None, None, None,2016-07-14 05:00:00, None, None,28
None, 5.934,88.4, None, None, None, None,12.61, None,0.909,224.9, None, None, None, None, None, None, None, None, None,2016-07-14 06:00:00, None, None,28
None, 6.468,87.2, None, None, None, None,20.8, None,1.358,231.9, None, None, None, None, None, None, None, None, None,2016-07-14 07:00:00, None, 36.2,28
None, 6.849,80.9, None, None, None, None,26.99, None,1.301,228.6, None, None, None, None, None, None, None, None, None,2016-07-14 08:00:00, None, 36.17,28
None, 8.13,75.0, None, None, None, None,21.98, None,1.993,233.5, None, None, None, None, None, None, None, None, None,2016-07-14 09:00:00, None, 36.02,28
None, 8.55,73.96, None, None, None, None,20.67, None,2.059,234.1, None, None, None, None, None, None, None, None, None,2016-07-14 10:00:00, None, 36.07,28
None, 10.01,71.74, None, None, None, None,26.5, None,1.999,236.0, None, None, None, None, None, None, None, None, None,2016-07-14 11:00:00, None, 36.89,28
None, 9.56,69.68, None, None, None, None,43.19, None,2.705,253.8, None, None, None, None, None, None, None, None, None,2016-07-14 12:00:00, None, 35.62,28
None, 10.23,64.83, None, None, None, None,21.43, None,4.2,223.6, None, None, None, None, None, None, None, None, None,2016-07-14 13:00:00, None, None,28
None, 10.56,61.38, None, None, None, None,21.85, None,4.132,230.5, None, None, None, None, None, None, None, None, None,2016-07-14 14:00:00, None, 36.24,28
None, 14.03,48.52, None, None, None, None,19.59, None,5.233,225.8, None, None, None, None, None, None, None, None, None,2016-07-14 15:00:00, None, None,28
None, 14.33,48.9, None, None, None, None,29.98, None,4.408,227.8, None, None, None, None, None, None, None, None, None,2016-07-14 16:00:00, None, None,28
None, 11.56,60.1, None, None, None, None,26.68, None,4.497,232.9, None, None, None, None, None, None, None, None, None,2016-07-14 17:00:00, None, 34.85,28
None, 10.66,64.14, None, None, None, None,20.52, None,4.519,228.7, None, None, None, None, None, None, None, None, None,2016-07-14 18:00:00, None, 36.05,28
None, 9.14,67.27, None, None, None, None,24.85, None,3.67,233.7, None, None, None, None, None, None, None, None, None,2016-07-14 19:00:00, None, 35.16,28
None, 6.726,86.3, None, None, None, None,23.02, None,4.004,228.6, None, None, None, None, None, None, None, None, None,2016-07-14 20:00:00, None, 35.46,28
None, 5.354,94.3, None, None, None, None,20.66, None,5.046,227.6, None, None, None, None, None, None, None, None, None,2016-07-14 21:00:00, None, 16.81,28
None, 4.822,94.7, None, None, None, None,16.51, None,3.48,222.8, None, None, None, None, None, None, None, None, None,2016-07-14 22:00:00, None, 19.44,28
None, 4.941,94.6, None, None, None, None,18.43, None,1.188,233.0, None, None, None, None, None, None, None, None, None,2016-07-14 23:00:00, None, 17.61,28
