RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,9.2,352.6, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,9.45, None, None, None, None, None,2016-07-10 11:00:00, None,28
None, None, None, None,8.35,331.4, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,14.92, None, None, None, None, None,2016-07-10 12:00:00, None,28
None, None, None, None,17.18,313.0, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,10.12, None, None, None, None, None,2016-07-10 13:00:00, None,28
None, None, None, None,15.76,324.8, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,10.97, None, None, None, None, None,2016-07-10 14:00:00, None,28
None, None, None, None,15.21,326.3, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,8.58, None, None, None, None, None,2016-07-10 15:00:00, None,28
None, None, None, None,15.45,317.4, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,10.71, None, None, None, None, None,2016-07-10 16:00:00, None,28
None, None, None, None,15.67,313.0, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,12.59, None, None, None, None, None,2016-07-10 17:00:00, None,28
None, None, None, None,13.4,310.2, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,11.81, None, None, None, None, None,2016-07-10 18:00:00, None,28
None, None, None, None,12.26,312.6, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,13.78, None, None, None, None, None,2016-07-10 19:00:00, None,28
None, None, None, None,13.47,311.4, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,6.804, None, None, None, None, None,2016-07-10 20:00:00, None,28
None, None, None, None,15.37,307.3, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,10.82, None, None, None, None, None,2016-07-10 21:00:00, None,28
None, None, None, None,14.7,313.9, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,10.93, None, None, None, None, None,2016-07-10 22:00:00, None,28
None, None, None, None,15.09,315.6, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,10.42, None, None, None, None, None,2016-07-10 23:00:00, None,28
None, None, None, None,4.902,335.6, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,33.48, None, None, None, None, None,2016-07-11 00:00:00, None,28
None, None, None, None,4.916,346.1, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,29.99, None, None, None, None, None,2016-07-11 01:00:00, None,28
None, None, None, None,10.35,307.2, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,14.45, None, None, None, None, None,2016-07-11 02:00:00, None,28
None, None, None, None,11.68,297.0, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,11.07, None, None, None, None, None,2016-07-11 03:00:00, None,28
None, None, None, None,6.002,331.5, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,26.73, None, None, None, None, None,2016-07-11 04:00:00, None,28
None, None, None, None,4.078,302.8, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,21.18, None, None, None, None, None,2016-07-11 05:00:00, None,28
None, None, None, None,1.465,293.7, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,40.16, None, None, None, None, None,2016-07-11 06:00:00, None,28
None, None, None, None,1.754,47.96, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,24.35, None, None, None, None, None,2016-07-11 07:00:00, None,28
None, None, None, None,1.643,99.6, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,37.96, None, None, None, None, None,2016-07-11 08:00:00, None,28
None, None, None, None,5.055,88.2, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,29.42, None, None, None, None, None,2016-07-11 09:00:00, None,28
None, None, None, None,5.424,111.2, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,30.12, None, None, None, None, None,2016-07-11 10:00:00, None,28
None, None, None, None,3.23,92.8, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,39.33, None, None, None, None, None,2016-07-11 11:00:00, None,28
None, None, None, None,4.306,69.33, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,35.25, None, None, None, None, None,2016-07-11 12:00:00, None,28
None, None, None, None,1.196,139.1, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,41.75, None, None, None, None, None,2016-07-11 13:00:00, None,28
None, None, None, None,1.777,167.8, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,47.36, None, None, None, None, None,2016-07-11 14:00:00, None,28
None, None, None, None,1.637,179.9, None, None, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,41.48, None, None, None, None, None,2016-07-11 15:00:00, None,28
None, None, None, None,2.502,134.8, None, None, None, None, None, None, None, None, None, None, None,14.59, None, None, None, None,24.31, None, None, None, None, None,2016-07-11 16:00:00, None,28
None, None, None, None,0.935,152.4, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,50.86, None, None, None, None, None,2016-07-11 17:00:00, None,28
None, None, None, None,1.821,3.215, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,47.58, None, None, None, None, None,2016-07-11 18:00:00, None,28
None, None, None, None,10.97,295.4, None, None, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None,11.07, None, None, None, None, None,2016-07-11 19:00:00, None,28
None, None, None, None,16.39,308.1, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,9.51, None, None, None, None, None,2016-07-11 20:00:00, None,28
None, None, None, None,12.72,315.0, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,8.84, None, None, None, None, None,2016-07-11 21:00:00, None,28
None, None, None, None,15.72,312.9, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,6.316, None, None, None, None, None,2016-07-11 22:00:00, None,28
None, None, None, None,17.17,318.7, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,5.856, None, None, None, None, None,2016-07-11 23:00:00, None,28
None, None, None, None,12.96,315.5, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None,9.6, None, None, None, None, None,2016-07-12 00:00:00, None,28
None, None, None, None,1.893,206.3, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None,54.14, None, None, None, None, None,2016-07-12 01:00:00, None,28
None, None, None, None,1.838,325.0, None, None, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,40.68, None, None, None, None, None,2016-07-12 02:00:00, None,28
None, None, None, None,4.472,302.5, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,30.43, None, None, None, None, None,2016-07-12 03:00:00, None,28
None, None, None, None,7.94,298.0, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,12.59, None, None, None, None, None,2016-07-12 04:00:00, None,28
None, None, None, None,10.42,300.3, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,6.178, None, None, None, None, None,2016-07-12 05:00:00, None,28
None, None, None, None,6.472,311.8, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,18.95, None, None, None, None, None,2016-07-12 06:00:00, None,28
None, None, None, None,10.58,304.7, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,8.64, None, None, None, None, None,2016-07-12 07:00:00, None,28
None, None, None, None,3.527,312.6, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,37.42, None, None, None, None, None,2016-07-12 08:00:00, None,28
None, None, None, None,3.295,349.7, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,19.02, None, None, None, None, None,2016-07-12 09:00:00, None,28
None, None, None, None,2.13,308.3, None, None, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None,44.57, None, None, None, None, None,2016-07-12 10:00:00, None,28
None, None, None, None,1.6,290.5, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,51.01, None, None, None, None, None,2016-07-12 11:00:00, None,28
None, None, None, None,2.808,316.8, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,38.67, None, None, None, None, None,2016-07-12 12:00:00, None,28
None, None, None, None,5.041,294.5, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,24.63, None, None, None, None, None,2016-07-12 13:00:00, None,28
None, None, None, None,7.52,284.1, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,32.12, None, None, None, None, None,2016-07-12 14:00:00, None,28
None, None, None, None,11.56,286.2, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,27.04, None, None, None, None, None,2016-07-12 15:00:00, None,28
None, None, None, None,12.59,298.3, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,22.41, None, None, None, None, None,2016-07-12 16:00:00, None,28
None, None, None, None,14.93,314.7, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,18.23, None, None, None, None, None,2016-07-12 17:00:00, None,28
None, None, None, None,15.12,324.1, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,15.57, None, None, None, None, None,2016-07-12 18:00:00, None,28
None, None, None, None,18.05,317.3, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,13.22, None, None, None, None, None,2016-07-12 19:00:00, None,28
None, None, None, None,15.75,318.3, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,12.27, None, None, None, None, None,2016-07-12 20:00:00, None,28
None, None, None, None,12.16,304.8, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,13.37, None, None, None, None, None,2016-07-12 21:00:00, None,28
None, None, None, None,13.35,308.2, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,15.13, None, None, None, None, None,2016-07-12 22:00:00, None,28
None, None, None, None,12.8,312.7, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,11.2, None, None, None, None, None,2016-07-12 23:00:00, None,28
None, None, None, None,15.02,323.1, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,10.0, None, None, None, None, None,2016-07-13 00:00:00, None,28
None, None, None, None,13.99,321.0, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,11.08, None, None, None, None, None,2016-07-13 01:00:00, None,28
None, None, None, None,14.69,321.0, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,14.29, None, None, None, None, None,2016-07-13 02:00:00, None,28
None, None, None, None,15.63,313.2, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,12.34, None, None, None, None, None,2016-07-13 03:00:00, None,28
None, None, None, None,13.18,308.5, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,22.88, None, None, None, None, None,2016-07-13 04:00:00, None,28
None, None, None, None,15.25,311.8, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,16.44, None, None, None, None, None,2016-07-13 05:00:00, None,28
None, None, None, None,15.0,317.7, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,15.7, None, None, None, None, None,2016-07-13 06:00:00, None,28
None, None, None, None,18.5,317.5, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,13.4, None, None, None, None, None,2016-07-13 07:00:00, None,28
None, None, None, None,15.66,307.7, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,14.47, None, None, None, None, None,2016-07-13 08:00:00, None,28
None, None, None, None,17.08,313.2, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,15.17, None, None, None, None, None,2016-07-13 09:00:00, None,28
None, None, None, None,14.07,308.2, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,17.91, None, None, None, None, None,2016-07-13 10:00:00, None,28
None, None, None, None,11.22,307.3, None, None, None, None, None, None, None, None, None, None, None,11.13, None, None, None, None,20.6, None, None, None, None, None,2016-07-13 11:00:00, None,28
None, None, None, None,8.21,316.6, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None,23.05, None, None, None, None, None,2016-07-13 12:00:00, None,28
None, None, None, None,5.815,302.8, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,33.06, None, None, None, None, None,2016-07-13 13:00:00, None,28
None, None, None, None,6.549,299.7, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,33.42, None, None, None, None, None,2016-07-13 14:00:00, None,28
None, None, None, None,5.391,312.7, None, None, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,35.26, None, None, None, None, None,2016-07-13 15:00:00, None,28
None, None, None, None,7.62,289.6, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,30.47, None, None, None, None, None,2016-07-13 16:00:00, None,28
None, None, None, None,6.861,301.8, None, None, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,31.88, None, None, None, None, None,2016-07-13 17:00:00, None,28
None, None, None, None,7.81,311.0, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,28.11, None, None, None, None, None,2016-07-13 18:00:00, None,28
None, None, None, None,10.51,306.4, None, None, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,24.21, None, None, None, None, None,2016-07-13 19:00:00, None,28
None, None, None, None,11.65,300.4, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,22.29, None, None, None, None, None,2016-07-13 20:00:00, None,28
None, None, None, None,12.62,303.9, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,20.89, None, None, None, None, None,2016-07-13 21:00:00, None,28
None, None, None, None,11.68,308.5, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,20.57, None, None, None, None, None,2016-07-13 22:00:00, None,28
None, None, None, None,14.44,317.3, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,14.26, None, None, None, None, None,2016-07-13 23:00:00, None,28
None, None, None, None,14.41,320.8, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,14.47, None, None, None, None, None,2016-07-14 00:00:00, None,28
None, None, None, None,14.33,323.6, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,12.63, None, None, None, None, None,2016-07-14 01:00:00, None,28
None, None, None, None,15.53,318.7, None, None, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None,12.19, None, None, None, None, None,2016-07-14 02:00:00, None,28
None, None, None, None,15.9,314.0, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,12.33, None, None, None, None, None,2016-07-14 03:00:00, None,28
None, None, None, None,16.65,313.2, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,11.58, None, None, None, None, None,2016-07-14 04:00:00, None,28
None, None, None, None,16.69,315.4, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,13.21, None, None, None, None, None,2016-07-14 05:00:00, None,28
None, None, None, None,15.08,315.3, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,13.81, None, None, None, None, None,2016-07-14 06:00:00, None,28
None, None, None, None,16.92,311.5, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,11.13, None, None, None, None, None,2016-07-14 07:00:00, None,28
None, None, None, None,15.1,302.6, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,12.0, None, None, None, None, None,2016-07-14 08:00:00, None,28
None, None, None, None,10.86,285.6, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,14.09, None, None, None, None, None,2016-07-14 09:00:00, None,28
None, None, None, None,5.482,242.9, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None,26.35, None, None, None, None, None,2016-07-14 10:00:00, None,28
None, None, None, None,2.994,209.5, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,34.89, None, None, None, None, None,2016-07-14 11:00:00, None,28
None, None, None, None,7.6,248.7, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,17.3, None, None, None, None, None,2016-07-14 12:00:00, None,28
None, None, None, None,7.68,274.1, None, None, None, None, None, None, None, None, None, None, None,14.54, None, None, None, None,21.8, None, None, None, None, None,2016-07-14 13:00:00, None,28
None, None, None, None,8.09,289.1, None, None, None, None, None, None, None, None, None, None, None,14.94, None, None, None, None,24.58, None, None, None, None, None,2016-07-14 14:00:00, None,28
None, None, None, None,8.05,295.2, None, None, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,30.66, None, None, None, None, None,2016-07-14 15:00:00, None,28
None, None, None, None,10.12,285.3, None, None, None, None, None, None, None, None, None, None, None,15.88, None, None, None, None,31.34, None, None, None, None, None,2016-07-14 16:00:00, None,28
