CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.249,89.6, None, None, None,13.69,8.57,198.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-10 03:00:00, None, None, None, None,28
3.066,92.4, None, None, None,13.91,8.39,180.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-10 04:00:00, None, None, None, None,28
3.019,94.5, None, None, None,18.27,6.416,201.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-10 05:00:00, None, None, None, None,28
4.173,87.0, None, None, None,14.7,1.988,192.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-10 06:00:00, None, None, None, None,28
5.46,74.5, None, None, None,43.8,0.0,197.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-10 07:00:00, None, None, None, None,28
4.704,76.7, None, None, None,18.09,0.0,231.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-10 08:00:00, None, None, None, None,28
4.435,80.9, None, None, None,5.683,0.045,199.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-10 09:00:00, None, None, None, None,28
5.988,67.28, None, None, None,13.27,0.0,204.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-07-10 10:00:00, None, None, None, None,28
5.234,83.8, None, None, None,13.7,0.262,244.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 11:00:00, None, None, None, None,28
7.25,76.8, None, None, None,23.53,1.353,192.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 12:00:00, None, None, None, None,28
6.376,74.1, None, None, None,25.24,3.675,215.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-10 13:00:00, None, None, None, None,28
6.765,75.7, None, None, None,21.45,6.495,232.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 14:00:00, None, None, None, None,28
7.25,72.3, None, None, None,13.71,10.5,217.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 15:00:00, None, None, None, None,28
6.966,78.5, None, None, None,15.03,16.29,228.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 16:00:00, None, None, None, None,28
8.1,71.6, None, None, None,15.09,17.42,227.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 17:00:00, None, None, None, None,28
7.86,70.2, None, None, None,14.66,17.73,231.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 18:00:00, None, None, None, None,28
7.23,76.0, None, None, None,14.46,18.81,226.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 19:00:00, None, None, None, None,28
6.743,79.3, None, None, None,17.27,15.95,216.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 20:00:00, None, None, None, None,28
6.668,79.3, None, None, None,16.96,13.71,208.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 21:00:00, None, None, None, None,28
6.187,83.2, None, None, None,15.34,15.05,206.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-10 22:00:00, None, None, None, None,28
5.949,84.0, None, None, None,16.06,11.92,210.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-10 23:00:00, None, None, None, None,28
5.824,83.9, None, None, None,14.48,12.06,204.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 00:00:00, None, None, None, None,28
5.776,82.4, None, None, None,13.68,15.04,200.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 01:00:00, None, None, None, None,28
5.727,81.2, None, None, None,14.09,16.31,203.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 02:00:00, None, None, None, None,28
5.29,83.9, None, None, None,12.8,16.1,207.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 03:00:00, None, None, None, None,28
5.095,85.8, None, None, None,13.79,15.23,196.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 04:00:00, None, None, None, None,28
4.852,89.2, None, None, None,11.89,16.4,197.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 05:00:00, None, None, None, None,28
4.755,89.7, None, None, None,12.06,16.15,194.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 06:00:00, None, None, None, None,28
4.512,92.9, None, None, None,12.16,13.94,196.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-11 07:00:00, None, None, None, None,28
4.366,94.7, None, None, None,14.95,13.08,198.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 08:00:00, None, None, None, None,28
4.366,95.1, None, None, None,17.58,8.73,199.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 09:00:00, None, None, None, None,28
4.403,95.9, None, None, None,14.83,11.25,203.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 10:00:00, None, None, None, None,28
4.546,96.3, None, None, None,15.1,13.95,200.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 11:00:00, None, None, None, None,28
4.682,96.5, None, None, None,14.55,13.34,195.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 12:00:00, None, None, None, None,28
4.972,96.7, None, None, None,14.53,14.31,197.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 13:00:00, None, None, None, None,28
5.992,95.7, None, None, None,19.25,9.04,210.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 14:00:00, None, None, None, None,28
5.587,94.3, None, None, None,19.77,6.992,207.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 15:00:00, None, None, None, None,28
5.555,94.8, None, None, None,13.64,14.13,209.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 16:00:00, None, None, None, None,28
6.333,93.5, None, None, None,16.19,10.97,194.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 17:00:00, None, None, None, None,28
5.648,94.2, None, None, None,22.46,8.04,198.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 18:00:00, None, None, None, None,28
5.604,91.5, None, None, None,15.55,13.09,204.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-11 19:00:00, None, None, None, None,28
5.555,95.3, None, None, None,17.88,8.46,197.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 20:00:00, None, None, None, None,28
5.463,95.9, None, None, None,19.01,6.284,196.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 21:00:00, None, None, None, None,28
5.532,94.8, None, None, None,18.65,1.492,198.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 22:00:00, None, None, None, None,28
5.484,93.4, None, None, None,15.32,7.54,191.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 23:00:00, None, None, None, None,28
5.29,92.4, None, None, None,19.62,6.517,184.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 00:00:00, None, None, None, None,28
5.241,94.0, None, None, None,25.15,8.3,190.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 01:00:00, None, None, None, None,28
5.193,94.2, None, None, None,23.71,8.64,195.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 02:00:00, None, None, None, None,28
5.047,95.1, None, None, None,18.16,7.88,201.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 03:00:00, None, None, None, None,28
4.95,96.2, None, None, None,18.63,7.0,200.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 04:00:00, None, None, None, None,28
4.901,96.6, None, None, None,14.22,5.058,204.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 05:00:00, None, None, None, None,28
4.561,96.7, None, None, None,21.2,4.977,203.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 06:00:00, None, None, None, None,28
4.172,96.8, None, None, None,15.63,9.19,199.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 07:00:00, None, None, None, None,28
4.561,96.4, None, None, None,15.47,9.87,198.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 08:00:00, None, None, None, None,28
4.804,94.9, None, None, None,18.1,6.593,209.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 09:00:00, None, None, None, None,28
5.264,89.2, None, None, None,23.09,0.352,229.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 10:00:00, None, None, None, None,28
5.798,86.5, None, None, None,14.84,5.266,236.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 11:00:00, None, None, None, None,28
6.99,84.1, None, None, None,16.58,6.151,240.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 12:00:00, None, None, None, None,28
8.19,77.1, None, None, None,16.09,6.042,249.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 13:00:00, None, None, None, None,28
6.231,92.2, None, None, None,26.22,11.17,244.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 14:00:00, None, None, None, None,28
6.158,93.8, None, None, None,14.81,15.53,211.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 15:00:00, None, None, None, None,28
7.76,82.5, None, None, None,21.42,13.18,225.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 16:00:00, None, None, None, None,28
7.76,85.1, None, None, None,18.83,8.91,246.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 17:00:00, None, None, None, None,28
6.877,85.8, None, None, None,19.95,11.01,210.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 18:00:00, None, None, None, None,28
6.84,81.1, None, None, None,16.56,10.96,203.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 19:00:00, None, None, None, None,28
6.367,89.1, None, None, None,13.86,11.89,202.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 20:00:00, None, None, None, None,28
6.041,88.7, None, None, None,13.08,8.51,202.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 21:00:00, None, None, None, None,28
5.944,92.5, None, None, None,12.18,11.01,204.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 22:00:00, None, None, None, None,28
5.657,93.5, None, None, None,16.88,8.85,180.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 23:00:00, None, None, None, None,28
5.767,91.9, None, None, None,14.73,9.93,197.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 00:00:00, None, None, None, None,28
5.629,93.1, None, None, None,16.74,10.91,200.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 01:00:00, None, None, None, None,28
5.387,93.8, None, None, None,14.05,13.12,202.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 02:00:00, None, None, None, None,28
5.144,94.7, None, None, None,15.16,13.73,202.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 03:00:00, None, None, None, None,28
4.95,95.5, None, None, None,14.07,14.1,204.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 04:00:00, None, None, None, None,28
4.852,96.0, None, None, None,12.01,11.75,204.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 05:00:00, None, None, None, None,28
4.658,96.4, None, None, None,10.95,12.31,199.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 06:00:00, None, None, None, None,28
4.609,96.7, None, None, None,13.94,11.63,198.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 07:00:00, None, None, None, None,28
4.463,96.8, None, None, None,13.97,13.38,205.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 08:00:00, None, None, None, None,28
4.512,96.8, None, None, None,12.54,11.98,207.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 09:00:00, None, None, None, None,28
4.901,97.1, None, None, None,17.62,4.574,196.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 10:00:00, None, None, None, None,28
4.584,96.9, None, None, None,8.88,2.92,212.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 11:00:00, None, None, None, None,28
5.02,96.7, None, None, None,17.67,3.244,208.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 12:00:00, None, None, None, None,28
4.826,96.6, None, None, None,13.19,12.27,210.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 13:00:00, None, None, None, None,28
5.118,96.7, None, None, None,18.47,11.07,207.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 14:00:00, None, None, None, None,28
5.118,96.9, None, None, None,14.59,11.16,209.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 15:00:00, None, None, None, None,28
5.986,94.6, None, None, None,17.48,6.639,213.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 16:00:00, None, None, None, None,28
5.24,95.8, None, None, None,18.3,6.809,204.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-13 17:00:00, None, None, None, None,28
4.631,96.5, None, None, None,19.33,15.02,200.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 18:00:00, None, None, None, None,28
4.345,96.1, None, None, None,16.19,12.84,199.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 19:00:00, None, None, None, None,28
4.56,96.2, None, None, None,13.41,7.23,201.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 20:00:00, None, None, None, None,28
4.561,94.2, None, None, None,13.96,6.618,194.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 21:00:00, None, None, None, None,28
4.804,92.4, None, None, None,21.01,2.903,184.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-13 22:00:00, None, None, None, None,28
4.658,92.0, None, None, None,11.61,0.728,181.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-13 23:00:00, None, None, None, None,28
4.804,90.5, None, None, None,11.15,4.115,173.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 00:00:00, None, None, None, None,28
4.366,93.9, None, None, None,11.76,3.589,169.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 01:00:00, None, None, None, None,28
4.512,95.5, None, None, None,13.08,5.728,179.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 02:00:00, None, None, None, None,28
4.463,95.4, None, None, None,13.84,4.212,196.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 03:00:00, None, None, None, None,28
4.561,90.7, None, None, None,12.4,0.784,194.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 04:00:00, None, None, None, None,28
4.658,89.6, None, None, None,9.62,3.591,180.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 05:00:00, None, None, None, None,28
4.852,86.4, None, None, None,12.19,1.067,177.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 06:00:00, None, None, None, None,28
5.776,82.8, None, None, None,41.74,0.0,145.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 07:00:00, None, None, None, None,28
6.949,87.5, None, None, None,17.15,0.074,45.38, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 08:00:00, None, None, None, None,28
6.596,87.2, None, None, None,22.11,0.002,298.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 09:00:00, None, None, None, None,28
6.15,89.4, None, None, None,17.05,1.783,48.79, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 10:00:00, None, None, None, None,28
7.42,80.1, None, None, None,49.38,0.849,71.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 11:00:00, None, None, None, None,28
8.44,79.3, None, None, None,69.87,0.139,309.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 12:00:00, None, None, None, None,28
8.29,79.6, None, None, None,40.34,0.635,348.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 13:00:00, None, None, None, None,28
9.55,73.8, None, None, None,36.39,0.767,285.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 14:00:00, None, None, None, None,28
9.7,68.27, None, None, None,37.39,2.021,351.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 15:00:00, None, None, None, None,28
9.41,70.2, None, None, None,69.23,0.881,290.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 16:00:00, None, None, None, None,28
10.6,56.07, None, None, None,72.1,0.506,94.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-14 17:00:00, None, None, None, None,28
11.55,59.66, None, None, None,58.4,1.07,12.08, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 18:00:00, None, None, None, None,28
11.69,57.55, None, None, None,58.97,1.21,287.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 19:00:00, None, None, None, None,28
10.11,57.77, None, None, None,62.57,0.393,209.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-14 20:00:00, None, None, None, None,28
