CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.7,49.3, None, None, None, None,64.07, None,1.317,354.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-08 17:00:00, None, None, None,28
None, 15.17,55.99, None, None, None, None,58.9, None,1.453,260.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-08 18:00:00, None, None, None,28
None, 13.95,59.42, None, None, None, None,55.7, None,1.415,332.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-08 19:00:00, None, None, None,28
None, 11.22,69.79, None, None, None, None,74.1, None,0.606,358.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-08 20:00:00, None, None, None,28
None, 11.58,65.59, None, None, None, None,59.63, None,1.084,69.75, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-08 21:00:00, None, None, None,28
None, 11.44,67.27, None, None, None, None,68.97, None,0.758,95.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-08 22:00:00, None, None, None,28
None, 11.54,62.85, None, None, None, None,66.7, None,1.241,194.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-08 23:00:00, None, None, None,28
None, 10.88,67.41, None, None, None, None,55.98, None,1.516,74.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-09 00:00:00, None, None, None,28
None, 10.55,71.7, None, None, None, None,65.24, None,0.712,132.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-09 01:00:00, None, None, None,28
None, 10.22,71.4, None, None, None, None,70.0, None,0.52,135.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-09 02:00:00, None, None, None,28
None, 10.37,71.2, None, None, None, None,52.68, None,1.004,150.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-09 03:00:00, None, None, None,28
None, 9.55,75.1, None, None, None, None,56.75, None,1.069,106.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-09 04:00:00, None, None, None,28
None, 9.22,71.4, None, None, None, None,55.54, None,1.128,159.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-09 05:00:00, None, None, None,28
None, 9.27,74.9, None, None, None, None,45.41, None,0.983,125.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-09 06:00:00, None, None, None,28
None, 10.18,75.9, None, None, None, None,37.39, None,1.019,108.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-09 07:00:00, None, None, None,28
None, 10.7,78.5, None, None, None, None,28.55, None,1.449,35.84, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-09 08:00:00, None, None, None,28
None, 11.3,79.1, None, None, None, None,26.29, None,2.654,353.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 09:00:00, None, None, None,28
None, 11.97,74.5, None, None, None, None,27.43, None,2.751,4.83, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 10:00:00, None, None, None,28
None, 11.97,78.2, None, None, None, None,30.33, None,3.427,347.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 11:00:00, None, None, None,28
None, 13.02,74.6, None, None, None, None,51.68, None,2.055,252.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-09 12:00:00, None, None, None,28
None, 10.03,88.4, None, None, None, None,36.6, None,3.17,235.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 13:00:00, None, None, None,28
None, 8.28,95.9, None, None, None, None,31.0, None,4.606,225.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 14:00:00, None, None, None,28
None, 9.57,94.6, None, None, None, None,30.28, None,5.093,231.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-09 15:00:00, None, None, None,28
None, 10.53,87.6, None, None, None, None,58.48, None,0.84,297.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-09 16:00:00, None, None, None,28
None, 10.1,92.7, None, None, None, None,47.52, None,0.998,342.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-09 17:00:00, None, None, None,28
None, 9.14,91.4, None, None, None, None,51.85, None,1.498,228.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 18:00:00, None, None, None,28
None, 9.57,91.9, None, None, None, None,27.06, None,3.835,225.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 19:00:00, None, None, None,28
None, 9.48,91.6, None, None, None, None,53.51, None,0.648,245.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 20:00:00, None, None, None,28
None, 8.71,94.2, None, None, None, None,58.45, None,0.37,279.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-09 21:00:00, None, None, None,28
None, 7.97,95.2, None, None, None, None,26.67, None,2.339,221.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-09 22:00:00, None, None, None,28
None, 7.4,94.9, None, None, None, None,19.17, None,4.817,202.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-09 23:00:00, None, None, None,28
None, 6.87,93.5, None, None, None, None,19.61, None,5.258,208.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 00:00:00, None, None, None,28
None, 6.2,94.9, None, None, None, None,20.44, None,7.2,211.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-10 01:00:00, None, None, None,28
None, 6.439,94.7, None, None, None, None,19.35, None,7.04,218.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 02:00:00, None, None, None,28
None, 6.247,96.0, None, None, None, None,21.09, None,5.311,212.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 03:00:00, None, None, None,28
None, 6.152,96.4, None, None, None, None,18.94, None,4.874,213.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 04:00:00, None, None, None,28
None, 6.439,94.1, None, None, None, None,23.23, None,3.314,213.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 05:00:00, None, None, None,28
None, 6.822,92.8, None, None, None, None,30.24, None,1.66,194.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 06:00:00, None, None, None,28
None, 7.16,90.7, None, None, None, None,57.34, None,0.301,137.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 07:00:00, None, None, None,28
None, 7.25,89.9, None, None, None, None,45.08, None,0.455,215.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 08:00:00, None, None, None,28
None, 7.97,86.2, None, None, None, None,63.58, None,0.161,321.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 09:00:00, None, None, None,28
None, 8.5,88.0, None, None, None, None,48.15, None,0.574,300.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-10 10:00:00, None, None, None,28
None, 9.25,88.0, None, None, None, None,39.25, None,0.937,326.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-10 11:00:00, None, None, None,28
None, 9.09,83.6, None, None, None, None,37.64, None,0.9,345.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-10 12:00:00, None, None, None,28
None, 9.67,87.1, None, None, None, None,42.58, None,0.929,282.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-10 13:00:00, None, None, None,28
None, 10.77,89.7, None, None, None, None,44.48, None,0.938,309.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-10 14:00:00, None, None, None,28
None, 11.92,84.0, None, None, None, None,34.07, None,2.781,352.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-10 15:00:00, None, None, None,28
None, 12.19,73.1, None, None, None, None,42.45, None,1.761,339.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-10 16:00:00, None, None, None,28
None, 11.99,80.9, None, None, None, None,41.25, None,1.603,281.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-10 17:00:00, None, None, None,28
None, 10.02,89.3, None, None, None, None,27.74, None,2.108,248.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-10 18:00:00, None, None, None,28
None, 10.58,86.7, None, None, None, None,25.34, None,2.309,236.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-10 19:00:00, None, None, None,28
None, 10.29,85.3, None, None, None, None,25.95, None,2.149,227.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-10 20:00:00, None, None, None,28
None, 8.95,85.5, None, None, None, None,19.83, None,1.969,189.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-10 21:00:00, None, None, None,28
None, 9.02,86.8, None, None, None, None,15.14, None,2.444,196.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-10 22:00:00, None, None, None,28
None, 9.46,86.2, None, None, None, None,19.42, None,1.5,197.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-10 23:00:00, None, None, None,28
None, 9.03,87.4, None, None, None, None,25.1, None,1.773,207.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 00:00:00, None, None, None,28
None, 8.64,90.7, None, None, None, None,22.32, None,2.513,191.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 01:00:00, None, None, None,28
None, 8.5,91.3, None, None, None, None,17.15, None,2.768,181.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 02:00:00, None, None, None,28
None, 8.93,87.8, None, None, None, None,20.17, None,2.89,183.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 03:00:00, None, None, None,28
None, 8.64,89.5, None, None, None, None,19.28, None,2.86,191.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 04:00:00, None, None, None,28
None, 8.45,93.9, None, None, None, None,24.49, None,2.602,206.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 05:00:00, None, None, None,28
None, 8.64,94.1, None, None, None, None,19.2, None,3.256,214.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 06:00:00, None, None, None,28
None, 8.69,93.2, None, None, None, None,73.9, None,0.184,159.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 07:00:00, None, None, None,28
None, 9.17,93.5, None, None, None, None,24.97, None,1.776,21.08, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 08:00:00, None, None, None,28
None, 9.26,93.7, None, None, None, None,32.55, None,1.316,359.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 09:00:00, None, None, None,28
None, 8.2,94.1, None, None, None, None,34.46, None,2.803,219.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 10:00:00, None, None, None,28
None, 9.36,91.3, None, None, None, None,23.31, None,3.993,218.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 11:00:00, None, None, None,28
None, 11.15,90.3, None, None, None, None,31.31, None,2.377,255.0, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-11 12:00:00, None, None, None,28
None, 10.43,90.5, None, None, None, None,25.88, None,2.652,247.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 13:00:00, None, None, None,28
None, 12.11,89.0, None, None, None, None,29.45, None,2.352,258.2, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-11 14:00:00, None, None, None,28
None, 14.0,78.6, None, None, None, None,32.48, None,3.105,252.1, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-11 15:00:00, None, None, None,28
None, 12.65,80.7, None, None, None, None,33.81, None,2.322,267.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 16:00:00, None, None, None,28
None, 12.27,82.4, None, None, None, None,30.66, None,2.951,253.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 17:00:00, None, None, None,28
None, 12.51,79.2, None, None, None, None,24.48, None,2.427,250.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 18:00:00, None, None, None,28
None, 12.66,83.4, None, None, None, None,45.12, None,1.351,320.6, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-11 19:00:00, None, None, None,28
None, 11.52,84.2, None, None, None, None,35.91, None,0.861,320.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 20:00:00, None, None, None,28
None, 11.01,86.1, None, None, None, None,59.46, None,0.523,7.88, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-11 21:00:00, None, None, None,28
None, 10.39,82.7, None, None, None, None,32.34, None,1.745,80.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-11 22:00:00, None, None, None,28
None, 9.82,84.9, None, None, None, None,27.83, None,2.595,86.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-11 23:00:00, None, None, None,28
None, 9.21,86.5, None, None, None, None,46.78, None,1.502,176.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 00:00:00, None, None, None,28
None, 9.27,87.7, None, None, None, None,32.67, None,1.125,169.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 01:00:00, None, None, None,28
None, 9.55,84.8, None, None, None, None,41.74, None,0.479,130.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 02:00:00, None, None, None,28
None, 9.07,83.6, None, None, None, None,22.91, None,1.259,88.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-12 03:00:00, None, None, None,28
None, 9.31,84.5, None, None, None, None,27.66, None,0.795,90.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 04:00:00, None, None, None,28
None, 9.31,86.6, None, None, None, None,11.74, None,1.183,198.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 05:00:00, None, None, None,28
None, 9.41,88.4, None, None, None, None,37.27, None,0.734,197.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-12 06:00:00, None, None, None,28
None, 9.65,91.5, None, None, None, None,30.72, None,0.325,224.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-12 07:00:00, None, None, None,28
None, 9.94,94.1, None, None, None, None,31.74, None,0.436,327.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 08:00:00, None, None, None,28
None, 10.54,92.1, None, None, None, None,34.05, None,1.151,343.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 09:00:00, None, None, None,28
None, 10.63,93.4, None, None, None, None,34.4, None,2.319,10.89, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-12 10:00:00, None, None, None,28
None, 9.81,83.9, None, None, None, None,58.55, None,1.557,344.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 11:00:00, None, None, None,28
None, 9.57,94.8, None, None, None, None,26.77, None,6.088,233.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 12:00:00, None, None, None,28
None, 9.05,96.2, None, None, None, None,30.17, None,4.251,237.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-12 13:00:00, None, None, None,28
None, 9.72,93.6, None, None, None, None,32.48, None,3.731,245.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 14:00:00, None, None, None,28
None, 11.82,88.8, None, None, None, None,39.8, None,1.67,268.5, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-12 15:00:00, None, None, None,28
None, 11.52,88.6, None, None, None, None,44.6, None,1.432,255.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-12 16:00:00, None, None, None,28
None, 14.16,85.6, None, None, None, None,50.15, None,1.36,274.6, None, None, None, None, None, 12.0, None, None, None, None, None, None, None,2016-07-12 17:00:00, None, None, None,28
None, 12.75,84.0, None, None, None, None,45.19, None,1.988,316.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-12 18:00:00, None, None, None,28
None, 12.94,79.4, None, None, None, None,38.72, None,3.307,350.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 19:00:00, None, None, None,28
None, 11.85,82.6, None, None, None, None,56.01, None,1.107,332.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 20:00:00, None, None, None,28
None, 10.24,89.6, None, None, None, None,47.53, None,1.462,219.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-12 21:00:00, None, None, None,28
None, 8.47,93.6, None, None, None, None,67.45, None,1.0,113.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 22:00:00, None, None, None,28
None, 7.97,92.8, None, None, None, None,22.35, None,3.385,174.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-12 23:00:00, None, None, None,28
None, 7.49,92.7, None, None, None, None,19.13, None,2.767,175.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-13 00:00:00, None, None, None,28
None, 7.83,89.0, None, None, None, None,15.01, None,3.343,174.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-13 01:00:00, None, None, None,28
None, 8.07,90.3, None, None, None, None,21.91, None,1.693,135.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 02:00:00, None, None, None,28
None, 8.07,92.1, None, None, None, None,39.98, None,2.324,166.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 03:00:00, None, None, None,28
None, 7.83,94.1, None, None, None, None,30.27, None,1.552,84.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 04:00:00, None, None, None,28
None, 7.92,93.3, None, None, None, None,24.25, None,1.58,170.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 05:00:00, None, None, None,28
None, 7.83,93.4, None, None, None, None,42.04, None,0.438,160.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 06:00:00, None, None, None,28
None, 8.74,93.2, None, None, None, None,25.1, None,1.682,191.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 07:00:00, None, None, None,28
None, 9.07,92.6, None, None, None, None,38.91, None,0.782,231.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 08:00:00, None, None, None,28
None, 9.31,90.1, None, None, None, None,53.34, None,0.359,279.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 09:00:00, None, None, None,28
None, 9.92,93.2, None, None, None, None,28.2, None,1.386,231.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 10:00:00, None, None, None,28
None, 10.82,89.8, None, None, None, None,38.85, None,1.422,262.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 11:00:00, None, None, None,28
None, 11.3,90.1, None, None, None, None,24.73, None,2.49,248.1, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-13 12:00:00, None, None, None,28
None, 12.2,82.9, None, None, None, None,26.01, None,3.161,245.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 13:00:00, None, None, None,28
None, 12.48,76.4, None, None, None, None,28.17, None,4.125,236.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 14:00:00, None, None, None,28
None, 13.04,77.7, None, None, None, None,28.64, None,3.803,244.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 15:00:00, None, None, None,28
None, 9.83,93.5, None, None, None, None,28.57, None,2.469,250.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 16:00:00, None, None, None,28
None, 8.47,95.8, None, None, None, None,61.65, None,1.713,218.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 17:00:00, None, None, None,28
None, 9.25,89.1, None, None, None, None,31.97, None,2.906,183.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 18:00:00, None, None, None,28
None, 9.4,93.3, None, None, None, None,26.96, None,2.658,52.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 19:00:00, None, None, None,28
None, 9.49,94.7, None, None, None, None,35.65, None,1.374,16.73, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-13 20:00:00, None, None, None,28
None, 9.29,94.1, None, None, None, None,42.54, None,0.383,323.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-13 21:00:00, None, None, None,28
None, 7.91,94.5, None, None, None, None,20.5, None,2.509,131.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 22:00:00, None, None, None,28
None, 7.92,93.9, None, None, None, None,29.44, None,1.04,175.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-13 23:00:00, None, None, None,28
None, 7.97,93.7, None, None, None, None,32.83, None,1.441,106.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 00:00:00, None, None, None,28
None, 8.12,94.5, None, None, None, None,27.13, None,1.032,182.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 01:00:00, None, None, None,28
None, 8.5,95.9, None, None, None, None,22.29, None,2.61,203.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-14 02:00:00, None, None, None,28
None, 8.31,95.3, None, None, None, None,19.35, None,2.195,191.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-14 03:00:00, None, None, None,28
None, 7.73,93.8, None, None, None, None,21.89, None,2.21,172.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 04:00:00, None, None, None,28
None, 8.02,91.5, None, None, None, None,21.91, None,2.033,180.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 05:00:00, None, None, None,28
None, 7.83,94.9, None, None, None, None,18.87, None,1.575,181.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 06:00:00, None, None, None,28
None, 8.02,93.4, None, None, None, None,52.59, None,0.581,154.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-14 07:00:00, None, None, None,28
None, 9.07,94.8, None, None, None, None,65.03, None,0.236,46.16, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-14 08:00:00, None, None, None,28
None, 9.31,95.8, None, None, None, None,30.9, None,0.628,348.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 09:00:00, None, None, None,28
None, 9.58,95.9, None, None, None, None,28.39, None,1.96,360.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 10:00:00, None, None, None,28
None, 9.29,95.7, None, None, None, None,26.57, None,2.733,14.71, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 11:00:00, None, None, None,28
None, 9.19,95.7, None, None, None, None,27.59, None,3.125,25.56, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 12:00:00, None, None, None,28
None, 9.77,95.6, None, None, None, None,46.79, None,1.166,358.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 13:00:00, None, None, None,28
None, 9.73,92.6, None, None, None, None,19.3, None,4.294,221.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 14:00:00, None, None, None,28
None, 10.44,92.3, None, None, None, None,53.9, None,0.721,278.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 15:00:00, None, None, None,28
None, 10.34,92.6, None, None, None, None,35.93, None,1.539,350.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-14 16:00:00, None, None, None,28
