wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -4.2, None, -0.01, 8.0, 100.7, -6.7, None, None, 83.0,2022-03-13 06:00:00, None, None,11
0.0, -7.6, 27.0, -0.02, 17.0, 100.7, -9.7, None, None, 85.0,2022-03-13 07:00:00, None, None,11
22.5, -8.9, 29.0, 0.08, 13.0, 100.8, -11.7, None, None, 80.0,2022-03-13 08:00:00, None, None,11
22.5, -10.2, None, 0.17, 9.0, 101.0, -13.7, None, None, 75.0,2022-03-13 09:00:00, None, None,11
337.5, -11.2, None, 0.24, 9.0, 101.1, -15.3, None, None, 72.0,2022-03-13 10:00:00, None, None,11
337.5, -11.3, 29.0, 0.22, 12.0, 101.1, -16.7, None, None, 64.0,2022-03-13 11:00:00, None, None,11
337.5, -11.0, 30.0, 0.14, 14.0, 101.1, -16.9, None, None, 62.0,2022-03-13 12:00:00, None, None,11
0.0, -10.5, 29.0, 0.07, 15.0, 101.1, -16.9, None, None, 59.0,2022-03-13 13:00:00, None, None,11
0.0, -10.1, 28.0, 0.0, 15.0, 101.1, -16.9, None, None, 58.0,2022-03-13 14:00:00, None, None,11
0.0, -10.0, 30.0, -0.06, 18.0, 101.1, -16.5, None, None, 59.0,2022-03-13 15:00:00, None, None,11
337.5, -9.9, 32.0, -0.07, 16.0, 101.0, -16.4, None, None, 59.0,2022-03-13 16:00:00, None, None,11
0.0, -10.3, None, -0.09, 14.0, 101.0, -16.2, None, None, 62.0,2022-03-13 17:00:00, None, None,11
0.0, -11.0, 27.0, -0.07, 15.0, 101.0, -16.4, None, None, 65.0,2022-03-13 18:00:00, None, None,11
0.0, -11.9, 31.0, -0.09, 20.0, 101.0, -16.6, None, None, 68.0,2022-03-13 19:00:00, None, None,11
0.0, -12.8, 34.0, -0.09, 18.0, 101.0, -17.2, None, None, 69.0,2022-03-13 20:00:00, None, None,11
22.5, -13.6, None, -0.12, 12.0, 101.0, -17.2, None, None, 74.0,2022-03-13 21:00:00, None, None,11
0.0, -14.0, None, -0.14, 12.0, 100.9, -17.3, None, None, 76.0,2022-03-13 22:00:00, None, None,11
22.5, -14.3, 28.0, -0.16, 11.0, 100.9, -18.0, None, -2.4, 73.0,2022-03-13 23:00:00, -14.3, 0.2,11
22.5, -14.8, None, -0.2, 17.0, 100.8, -17.8, None, None, 78.0,2022-03-14 00:00:00, None, None,11
0.0, -15.0, None, -0.21, 16.0, 100.7, -18.0, None, None, 78.0,2022-03-14 01:00:00, None, None,11
22.5, -15.3, None, -0.23, 7.0, 100.6, -17.9, None, None, 80.0,2022-03-14 02:00:00, None, None,11
22.5, -15.5, None, -0.2, 12.0, 100.5, -18.2, None, None, 80.0,2022-03-14 03:00:00, None, None,11
337.5, -15.6, None, -0.16, 8.0, 100.5, -18.2, None, None, 80.0,2022-03-14 04:00:00, None, None,11
0.0, -15.7, None, -0.09, 5.0, 100.5, -18.5, None, None, 79.0,2022-03-14 05:00:00, None, None,11
0.0, -15.9, None, -0.02, 9.0, 100.5, -19.3, None, None, 75.0,2022-03-14 06:00:00, None, None,11
0.0, -16.4, None, 0.02, 4.0, 100.6, -20.0, None, None, 74.0,2022-03-14 07:00:00, None, None,11
45.0, -17.0, None, 0.07, 4.0, 100.6, -20.4, None, None, 74.0,2022-03-14 08:00:00, None, None,11
67.5, -18.4, None, 0.09, 8.0, 100.7, -20.8, None, None, 81.0,2022-03-14 09:00:00, None, None,11
67.5, -16.2, None, 0.09, 10.0, 100.7, -20.4, None, None, 70.0,2022-03-14 10:00:00, None, None,11
45.0, -14.3, None, 0.03, 8.0, 100.7, -20.5, None, None, 59.0,2022-03-14 11:00:00, None, None,11
67.5, -12.8, None, -0.05, 11.0, 100.6, -19.3, None, None, 58.0,2022-03-14 12:00:00, None, None,11
67.5, -11.4, None, -0.07, 12.0, 100.6, -18.3, None, None, 57.0,2022-03-14 13:00:00, None, None,11
67.5, -9.9, None, -0.08, 13.0, 100.5, -16.7, None, None, 57.0,2022-03-14 14:00:00, None, None,11
90.0, -8.0, None, -0.08, 7.0, 100.5, -15.6, None, None, 54.0,2022-03-14 15:00:00, None, None,11
67.5, -6.4, None, -0.13, 12.0, 100.4, -13.9, None, None, 55.0,2022-03-14 16:00:00, None, None,11
67.5, -6.3, None, -0.15, 13.0, 100.3, -12.9, None, None, 59.0,2022-03-14 17:00:00, None, None,11
67.5, -7.2, None, -0.14, 13.0, 100.3, -12.5, None, None, 66.0,2022-03-14 18:00:00, None, None,11
22.5, -7.4, None, -0.11, 6.0, 100.3, -12.2, None, None, 69.0,2022-03-14 19:00:00, None, None,11
67.5, -8.5, None, -0.07, 8.0, 100.3, -12.7, None, None, 72.0,2022-03-14 20:00:00, None, None,11
0.0, -9.2, None, -0.06, 2.0, 100.3, -12.6, None, None, 77.0,2022-03-14 21:00:00, None, None,11
0.0, -11.1, None, -0.07, 2.0, 100.2, -13.8, None, None, 81.0,2022-03-14 22:00:00, None, None,11
45.0, -10.8, None, -0.08, 9.0, 100.2, -13.9, None, -6.2, 78.0,2022-03-14 23:00:00, -18.5, 1.9,11
45.0, -11.1, None, -0.08, 10.0, 100.2, -14.0, None, None, 79.0,2022-03-15 00:00:00, None, None,11
45.0, -11.0, None, -0.1, 12.0, 100.1, -13.9, None, None, 79.0,2022-03-15 01:00:00, None, None,11
67.5, -11.5, None, -0.12, 15.0, 100.0, -13.9, None, None, 82.0,2022-03-15 02:00:00, None, None,11
45.0, -11.7, None, -0.1, 12.0, 100.0, -14.4, None, None, 80.0,2022-03-15 03:00:00, None, None,11
67.5, -11.7, None, -0.06, 15.0, 100.0, -14.4, None, None, 80.0,2022-03-15 04:00:00, None, None,11
67.5, -11.8, None, -0.04, 12.0, 99.9, -14.3, None, None, 81.0,2022-03-15 05:00:00, None, None,11
45.0, -11.9, None, -0.02, 9.0, 100.0, -14.2, None, None, 83.0,2022-03-15 06:00:00, None, None,11
67.5, -12.5, None, 0.02, 14.0, 100.0, -14.8, None, None, 83.0,2022-03-15 07:00:00, None, None,11
0.0, -13.2, None, 0.05, 2.0, 100.0, -15.5, None, None, 83.0,2022-03-15 08:00:00, None, None,11
None, -13.0, None, 0.05, 0.0, 100.1, -15.3, None, None, 83.0,2022-03-15 09:00:00, None, None,11
67.5, -11.9, None, 0.06, 10.0, 100.1, -15.2, None, None, 76.0,2022-03-15 10:00:00, None, None,11
45.0, -10.9, None, 0.08, 14.0, 100.1, -14.7, None, None, 74.0,2022-03-15 11:00:00, None, None,11
45.0, -9.0, None, 0.07, 9.0, 100.1, -13.4, None, None, 70.0,2022-03-15 12:00:00, None, None,11
67.5, -6.4, None, 0.06, 8.0, 100.1, -11.8, None, None, 65.0,2022-03-15 13:00:00, None, None,11
67.5, -4.5, None, 0.03, 10.0, 100.1, -10.7, None, None, 62.0,2022-03-15 14:00:00, None, None,11
67.5, -1.4, None, 0.0, 8.0, 100.0, -8.7, None, None, 57.0,2022-03-15 15:00:00, None, None,11
45.0, 0.5, None, 0.01, 7.0, 100.1, -7.7, None, None, 54.0,2022-03-15 16:00:00, None, None,11
225.0, 4.9, None, 0.03, 15.0, 100.0, -4.5, None, None, 50.0,2022-03-15 17:00:00, None, None,11
225.0, 4.9, 28.0, 0.08, 13.0, 100.1, -4.7, None, None, 50.0,2022-03-15 18:00:00, None, None,11
225.0, 3.2, None, 0.16, 12.0, 100.2, -3.6, None, None, 61.0,2022-03-15 19:00:00, None, None,11
202.5, 0.7, None, 0.26, 10.0, 100.4, -1.5, None, None, 85.0,2022-03-15 20:00:00, None, None,11
202.5, 0.1, None, 0.32, 8.0, 100.5, -2.1, None, None, 86.0,2022-03-15 21:00:00, None, None,11
225.0, -0.2, None, 0.33, 13.0, 100.6, -2.0, None, None, 87.0,2022-03-15 22:00:00, None, None,11
202.5, -0.7, 31.0, 0.31, 9.0, 100.7, -2.3, None, 5.6, 89.0,2022-03-15 23:00:00, -14.0, 0.0,11
None, -2.2, None, 0.3, 0.0, 100.8, -3.1, None, None, 93.0,2022-03-16 00:00:00, None, None,11
270.0, -2.5, None, 0.28, 3.0, 100.9, -3.2, None, None, 95.0,2022-03-16 01:00:00, None, None,11
202.5, -3.8, None, 0.26, 2.0, 101.0, -4.3, None, None, 96.0,2022-03-16 02:00:00, None, None,11
247.5, -3.9, None, 0.26, 2.0, 101.0, -4.5, None, None, 95.0,2022-03-16 03:00:00, None, None,11
None, -4.7, None, 0.19, 0.0, 101.0, -5.3, None, None, 96.0,2022-03-16 04:00:00, None, None,11
None, -5.5, None, 0.15, 0.0, 101.1, -5.9, None, None, 97.0,2022-03-16 05:00:00, None, None,11
45.0, -6.1, None, 0.1, 4.0, 101.1, -6.6, None, None, 96.0,2022-03-16 06:00:00, None, None,11
67.5, -5.6, None, 0.1, 3.0, 101.1, -6.0, None, None, 97.0,2022-03-16 07:00:00, None, None,11
315.0, -5.5, None, 0.04, 2.0, 101.1, -6.1, None, None, 96.0,2022-03-16 08:00:00, None, None,11
112.5, -5.5, None, 0.02, 1.0, 101.2, -6.5, None, None, 93.0,2022-03-16 09:00:00, None, None,11
45.0, -4.7, None, 0.03, 5.0, 101.2, -5.7, None, None, 93.0,2022-03-16 10:00:00, None, None,11
157.5, -3.7, None, 0.04, 1.0, 101.2, -4.8, None, None, 92.0,2022-03-16 11:00:00, None, None,11
157.5, -3.7, None, 0.04, 1.0, 101.2, -4.8, None, None, 92.0,2022-03-16 12:00:00, None, None,11
225.0, 3.1, None, 0.08, 12.0, 101.0, -5.0, None, None, 56.0,2022-03-16 13:00:00, None, None,11
157.5, 4.4, 32.0, -0.12, 18.0, 101.0, -6.9, None, None, 44.0,2022-03-16 14:00:00, None, None,11
202.5, 5.1, None, -0.21, 13.0, 100.9, -7.3, None, None, 40.0,2022-03-16 15:00:00, None, None,11
180.0, 5.0, 29.0, -0.15, 10.0, 100.9, -6.3, None, None, 44.0,2022-03-16 16:00:00, None, None,11
180.0, 5.0, 29.0, -0.15, 10.0, 100.9, -6.3, None, None, 44.0,2022-03-16 17:00:00, None, None,11
202.5, 4.8, 29.0, 0.19, 11.0, 100.7, -6.4, None, None, 44.0,2022-03-16 18:00:00, None, None,11
180.0, 4.2, 28.0, -0.2, 11.0, 100.7, -6.0, None, None, 48.0,2022-03-16 19:00:00, None, None,11
225.0, 3.3, None, -0.19, 9.0, 100.7, -5.5, None, None, 53.0,2022-03-16 20:00:00, None, None,11
202.5, 2.7, None, -0.1, 12.0, 100.6, -5.6, None, None, 54.0,2022-03-16 21:00:00, None, None,11
247.5, 0.7, None, -0.08, 7.0, 100.6, -6.4, None, None, 59.0,2022-03-16 22:00:00, None, None,11
180.0, -0.4, 35.0, -0.02, 6.0, 100.6, -6.0, None, 5.3, 66.0,2022-03-16 23:00:00, -7.4, 0.0,11
292.5, -2.8, None, -0.01, 2.0, 100.6, -6.2, None, None, 77.0,2022-03-17 00:00:00, None, None,11
270.0, -2.7, None, 0.01, 6.0, 100.6, -5.1, None, None, 84.0,2022-03-17 01:00:00, None, None,11
None, -4.8, None, -0.02, 0.0, 100.6, -7.4, None, None, 82.0,2022-03-17 02:00:00, None, None,11
225.0, -3.0, None, -0.02, 11.0, 100.6, -4.2, None, None, 92.0,2022-03-17 03:00:00, None, None,11
225.0, -3.4, None, -0.04, 6.0, 100.5, -5.4, None, None, 86.0,2022-03-17 04:00:00, None, None,11
270.0, -5.5, None, -0.09, 4.0, 100.5, -6.5, None, None, 92.0,2022-03-17 05:00:00, None, None,11
247.5, -5.5, None, -0.08, 1.0, 100.5, -6.6, None, None, 92.0,2022-03-17 06:00:00, None, None,11
337.5, -5.3, None, -0.02, 2.0, 100.5, -6.3, None, None, 93.0,2022-03-17 07:00:00, None, None,11
202.5, -4.5, None, 0.06, 3.0, 100.6, -5.8, None, None, 91.0,2022-03-17 08:00:00, None, None,11
292.5, -5.9, None, 0.11, 5.0, 100.6, -6.8, None, None, 93.0,2022-03-17 09:00:00, None, None,11
247.5, -4.6, None, 0.1, 6.0, 100.7, -6.0, None, None, 90.0,2022-03-17 10:00:00, None, None,11
225.0, -0.9, None, 0.08, 7.0, 100.7, -4.1, None, None, 79.0,2022-03-17 11:00:00, None, None,11
202.5, 2.4, None, 0.03, 11.0, 100.6, -7.6, None, None, 47.0,2022-03-17 12:00:00, None, None,11
202.5, 3.3, 27.0, 0.0, 16.0, 100.6, -7.7, None, None, 44.0,2022-03-17 13:00:00, None, None,11
202.5, 3.6, 27.0, 0.01, 11.0, 100.7, -7.6, None, None, 44.0,2022-03-17 14:00:00, None, None,11
225.0, 4.7, None, -0.01, 17.0, 100.6, -7.6, None, None, 40.0,2022-03-17 15:00:00, None, None,11
225.0, 4.3, None, 0.01, 15.0, 100.6, -6.8, None, None, 44.0,2022-03-17 16:00:00, None, None,11
247.5, 4.8, 29.0, 0.0, 17.0, 100.7, -6.3, None, None, 44.0,2022-03-17 17:00:00, None, None,11
225.0, 3.6, None, 0.04, 13.0, 100.7, -5.2, None, None, 53.0,2022-03-17 18:00:00, None, None,11
202.5, 2.1, None, 0.09, 12.0, 100.8, -3.3, None, None, 68.0,2022-03-17 19:00:00, None, None,11
202.5, 1.0, None, 0.17, 13.0, 100.9, -4.9, None, None, 65.0,2022-03-17 20:00:00, None, None,11
315.0, -1.8, None, 0.21, 2.0, 101.0, -5.3, None, None, 77.0,2022-03-17 21:00:00, None, None,11
337.5, -3.5, None, 0.18, 3.0, 101.0, -5.3, None, None, 87.0,2022-03-17 22:00:00, None, None,11
202.5, -5.2, 41.0, 0.12, 3.0, 101.0, -6.4, None, 5.3, 91.0,2022-03-17 23:00:00, -6.9, 0.2,11
292.5, -6.0, None, 0.07, 2.0, 101.0, -7.4, None, None, 90.0,2022-03-18 00:00:00, None, None,11
337.5, -6.8, None, 0.05, 1.0, 101.0, -7.8, None, None, 93.0,2022-03-18 01:00:00, None, None,11
67.5, -7.5, None, 0.01, 3.0, 101.0, -8.3, None, None, 94.0,2022-03-18 02:00:00, None, None,11
22.5, -8.9, None, 0.0, 4.0, 101.0, -9.5, None, None, 96.0,2022-03-18 03:00:00, None, None,11
67.5, -9.0, None, -0.03, 8.0, 101.0, -10.0, None, None, 92.0,2022-03-18 04:00:00, None, None,11
67.5, -8.7, None, -0.05, 9.0, 101.0, -9.7, None, None, 92.0,2022-03-18 05:00:00, None, None,11
45.0, -9.1, None, -0.05, 5.0, 101.0, -10.0, None, None, 93.0,2022-03-18 06:00:00, None, None,11
45.0, -9.4, None, -0.06, 6.0, 101.0, -10.3, None, None, 93.0,2022-03-18 07:00:00, None, None,11
67.5, -9.2, None, -0.08, 14.0, 100.9, -10.4, None, None, 91.0,2022-03-18 08:00:00, None, None,11
67.5, -8.6, None, -0.08, 8.0, 100.9, -10.1, None, None, 88.0,2022-03-18 09:00:00, None, None,11
67.5, -6.5, None, -0.1, 13.0, 100.9, -9.0, None, None, 83.0,2022-03-18 10:00:00, None, None,11
67.5, -6.5, None, -0.1, 13.0, 100.9, -9.0, None, None, 83.0,2022-03-18 11:00:00, None, None,11
90.0, -2.4, None, 0.17, 8.0, 100.7, -7.9, None, None, 66.0,2022-03-18 12:00:00, None, None,11
67.5, 0.1, None, -0.17, 3.0, 100.7, -7.7, None, None, 56.0,2022-03-18 13:00:00, None, None,11
112.5, 2.7, None, -0.15, 11.0, 100.6, -6.9, None, None, 49.0,2022-03-18 14:00:00, None, None,11
135.0, 3.3, None, -0.15, 10.0, 100.5, -7.7, None, None, 44.0,2022-03-18 15:00:00, None, None,11
157.5, 3.9, None, -0.16, 8.0, 100.5, -7.6, None, None, 43.0,2022-03-18 16:00:00, None, None,11
180.0, 4.4, None, -0.17, 8.0, 100.4, -7.5, None, None, 41.0,2022-03-18 17:00:00, None, None,11
180.0, 4.3, None, -0.17, 6.0, 100.4, -7.4, None, None, 42.0,2022-03-18 18:00:00, None, None,11
180.0, 3.8, None, -0.1, 14.0, 100.4, -7.0, None, None, 45.0,2022-03-18 19:00:00, None, None,11
225.0, 2.5, None, -0.01, 18.0, 100.4, -5.1, None, None, 57.0,2022-03-18 20:00:00, None, None,11
225.0, 1.7, None, 0.02, 4.0, 100.4, -4.9, None, None, 62.0,2022-03-18 21:00:00, None, None,11
45.0, 0.6, None, 0.01, 4.0, 100.4, -4.6, None, None, 68.0,2022-03-18 22:00:00, None, None,11
135.0, 0.8, None, 0.0, 2.0, 100.4, -4.9, None, 4.6, 66.0,2022-03-18 23:00:00, -9.9, 0.0,11
