wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-01-23 22:00:00,165.0,4,, None, None, None, None,-3.4, None, None,896.0,505.0, None, None
,,,,,,,,,,,,2016-01-23 23:00:00,165.0,4,, None, None, None, None,-3.4, None, None,896.0,505.0, None, None
,,,,,,,,,,,,2016-01-24 00:00:00,165.0,4,, None, None, None, None,-4.4, None, None,896.0,505.0, None, None
,,,,,,,,,,,,2016-01-24 01:00:00,166.0,4,, None, None, None, None,-4.4, None, None,897.0,505.0, None, None
,,,,,,,,,,,,2016-01-24 02:00:00,165.0,4,, None, None, None, None,-4.5, None, None,897.0,506.0, None, None
,,,,,,,,,,,,2016-01-24 03:00:00,169.0,4,, None, None, None, None,-4.5, None, None,897.0,506.0, None, None
,,,,,,,,,,,,2016-01-24 04:00:00,169.0,4,, None, None, None, None,-4.7, None, None,897.0,507.0, None, None
,,,,,,,,,,,,2016-01-24 05:00:00,170.0,4,, None, None, None, None,-4.9, None, None,897.0,508.0, None, None
,,,,,,,,,,,,2016-01-24 06:00:00,171.0,4,, None, None, None, None,-4.9, None, None,897.0,509.0, None, None
,,,,,,,,,,,,2016-01-24 07:00:00,171.0,4,, None, None, None, None,-5.2, None, None,897.0,509.0, None, None
,,,,,,,,,,,,2016-01-24 08:00:00,171.0,4,, None, None, None, None,-5.0, None, None,897.0,509.0, None, None
,,,,,,,,,,,,2016-01-24 09:00:00,171.0,4,, None, None, None, None,-4.9, None, None,897.0,510.0, None, None
,,,,,,,,,,,,2016-01-24 10:00:00,171.0,4,, None, None, None, None,-4.9, None, None,897.0,510.0, None, None
,,,,,,,,,,,,2016-01-24 11:00:00,171.0,4,, None, None, None, None,-5.0, None, None,897.0,511.0, None, None
,,,,,,,,,,,,2016-01-24 12:00:00,171.0,4,, None, None, None, None,-5.1, None, None,897.0,511.0, None, None
,,,,,,,,,,,,2016-01-24 13:00:00,171.0,4,, None, None, None, None,-5.1, None, None,897.0,511.0, None, None
,,,,,,,,,,,,2016-01-24 14:00:00,171.0,4,, None, None, None, None,-5.3, None, None,897.0,512.0, None, None
,,,,,,,,,,,,2016-01-24 15:00:00,171.0,4,, None, None, None, None,-5.5, None, None,897.0,512.0, None, None
,,,,,,,,,,,,2016-01-24 16:00:00,171.0,4,, 728.0, None, None, None,-5.5, None, None,897.0,512.0, None, None
,,,,,,,,,,,,2016-01-24 17:00:00,171.0,4,, None, None, None, None,-5.4, None, None,897.0,512.0, None, None
,,,,,,,,,,,,2016-01-24 18:00:00,170.0,4,, None, None, None, None,-4.9, None, None,897.0,512.0, None, None
,,,,,,,,,,,,2016-01-24 19:00:00,170.0,4,, None, None, None, None,-4.8, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-24 20:00:00,169.0,4,, None, None, None, None,-4.1, None, None,896.0,513.0, None, None
,,,,,,,,,,,,2016-01-24 21:00:00,170.0,4,, None, None, None, None,-5.1, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-24 22:00:00,170.0,4,, None, None, None, None,-5.2, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-24 23:00:00,169.0,4,, None, None, None, None,-5.3, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 00:00:00,169.0,4,, None, None, None, None,-5.6, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 01:00:00,169.0,4,, None, None, None, None,-7.7, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 02:00:00,169.0,4,, None, None, None, None,-7.4, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 03:00:00,169.0,4,, None, None, None, None,-8.0, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 04:00:00,169.0,4,, None, None, None, None,-8.1, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 05:00:00,169.0,4,, None, None, None, None,-7.4, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 06:00:00,169.0,4,, None, None, None, None,-8.5, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 07:00:00,168.0,4,, None, None, None, None,-8.2, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 08:00:00,168.0,4,, None, None, None, None,-8.7, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 09:00:00,168.0,4,, None, None, None, None,-9.2, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 10:00:00,168.0,4,, None, None, None, None,-8.2, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 11:00:00,168.0,4,, None, None, None, None,-7.7, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 12:00:00,168.0,4,, None, None, None, None,-7.5, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 13:00:00,167.0,4,, None, None, None, None,-8.1, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 14:00:00,168.0,4,, None, None, None, None,-8.8, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 15:00:00,168.0,4,, None, None, None, None,-9.7, None, None,899.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 16:00:00,167.0,4,, 731.0, None, None, None,-10.0, None, None,899.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 17:00:00,167.0,4,, None, None, None, None,-8.8, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 18:00:00,165.0,4,, None, None, None, None,-3.5, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 19:00:00,165.0,4,, None, None, None, None,-3.8, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 20:00:00,166.0,4,, None, None, None, None,-2.6, None, None,896.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 21:00:00,162.0,4,, None, None, None, None,-3.0, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 22:00:00,164.0,4,, None, None, None, None,-3.2, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-25 23:00:00,164.0,4,, None, None, None, None,-3.5, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 00:00:00,164.0,4,, None, None, None, None,-5.9, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 01:00:00,165.0,4,, None, None, None, None,-7.4, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 02:00:00,165.0,4,, None, None, None, None,-6.3, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 03:00:00,164.0,4,, None, None, None, None,-6.2, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 04:00:00,164.0,4,, None, None, None, None,-6.3, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 05:00:00,164.0,4,, None, None, None, None,-6.6, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 06:00:00,164.0,4,, None, None, None, None,-6.7, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 07:00:00,164.0,4,, None, None, None, None,-6.5, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 08:00:00,164.0,4,, None, None, None, None,-7.6, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 09:00:00,164.0,4,, None, None, None, None,-6.5, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 10:00:00,164.0,4,, None, None, None, None,-6.3, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 11:00:00,164.0,4,, None, None, None, None,-6.7, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 12:00:00,163.0,4,, None, None, None, None,-6.0, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 13:00:00,163.0,4,, None, None, None, None,-5.6, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 14:00:00,162.0,4,, None, None, None, None,-5.3, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 15:00:00,162.0,4,, None, None, None, None,-5.2, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 16:00:00,162.0,4,, 731.0, None, None, None,-4.8, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 17:00:00,161.0,4,, None, None, None, None,-4.5, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 18:00:00,162.0,4,, None, None, None, None,-3.8, None, None,898.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 19:00:00,165.0,4,, None, None, None, None,-3.5, None, None,897.0,513.0, None, None
,,,,,,,,,,,,2016-01-26 20:00:00,164.0,4,, None, None, None, None,-3.8, None, None,897.0,514.0, None, None
,,,,,,,,,,,,2016-01-26 21:00:00,165.0,4,, None, None, None, None,-4.0, None, None,898.0,514.0, None, None
,,,,,,,,,,,,2016-01-26 22:00:00,165.0,4,, None, None, None, None,-4.0, None, None,898.0,515.0, None, None
,,,,,,,,,,,,2016-01-26 23:00:00,164.0,4,, None, None, None, None,-3.2, None, None,897.0,515.0, None, None
,,,,,,,,,,,,2016-01-27 00:00:00,164.0,4,, None, None, None, None,-2.5, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 01:00:00,164.0,4,, None, None, None, None,-1.7, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 02:00:00,164.0,4,, None, None, None, None,-1.5, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 03:00:00,164.0,4,, None, None, None, None,-1.4, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 04:00:00,164.0,4,, None, None, None, None,-1.5, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 05:00:00,164.0,4,, None, None, None, None,-1.3, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 06:00:00,164.0,4,, None, None, None, None,-1.5, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 07:00:00,164.0,4,, None, None, None, None,-1.4, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 08:00:00,163.0,4,, None, None, None, None,-1.1, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 09:00:00,162.0,4,, None, None, None, None,-1.0, None, None,897.0,516.0, None, None
,,,,,,,,,,,,2016-01-27 10:00:00,162.0,4,, None, None, None, None,-1.0, None, None,897.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 11:00:00,162.0,4,, None, None, None, None,-1.1, None, None,897.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 12:00:00,164.0,4,, None, None, None, None,-0.9, None, None,897.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 13:00:00,164.0,4,, None, None, None, None,-1.3, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 14:00:00,164.0,4,, None, None, None, None,-1.0, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 15:00:00,164.0,4,, None, None, None, None,-1.0, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 16:00:00,164.0,4,, 735.0, None, None, None,-1.0, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 17:00:00,163.0,4,, None, None, None, None,-0.4, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 18:00:00,163.0,4,, None, None, None, None,-0.1, None, None,898.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 19:00:00,163.0,4,, None, None, None, None,-0.4, None, None,899.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 20:00:00,162.0,4,, None, None, None, None,0.2, None, None,899.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 21:00:00,163.0,4,, None, None, None, None,0.2, None, None,900.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 22:00:00,163.0,4,, None, None, None, None,0.0, None, None,900.0,517.0, None, None
,,,,,,,,,,,,2016-01-27 23:00:00,163.0,4,, None, None, None, None,-0.2, None, None,901.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 00:00:00,163.0,4,, None, None, None, None,-0.2, None, None,901.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 01:00:00,163.0,4,, None, None, None, None,0.0, None, None,901.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 02:00:00,162.0,4,, None, None, None, None,0.1, None, None,901.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 03:00:00,162.0,4,, None, None, None, None,0.1, None, None,902.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 04:00:00,162.0,4,, None, None, None, None,0.0, None, None,902.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 05:00:00,162.0,4,, None, None, None, None,-0.1, None, None,902.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 06:00:00,161.0,4,, None, None, None, None,-0.1, None, None,902.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 07:00:00,161.0,4,, None, None, None, None,-0.5, None, None,902.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 08:00:00,160.0,4,, None, None, None, None,-0.7, None, None,903.0,517.0, None, None
,,,,,,,,,,,,2016-01-28 09:00:00,160.0,4,, None, None, None, None,-0.6, None, None,903.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 10:00:00,160.0,4,, None, None, None, None,-0.8, None, None,903.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 11:00:00,160.0,4,, None, None, None, None,-0.7, None, None,903.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 12:00:00,160.0,4,, None, None, None, None,-0.7, None, None,903.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 13:00:00,159.0,4,, None, None, None, None,-0.6, None, None,903.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 14:00:00,159.0,4,, None, None, None, None,-0.6, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 15:00:00,159.0,4,, None, None, None, None,-0.8, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 16:00:00,159.0,4,, 739.0, None, None, None,-0.9, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 17:00:00,159.0,4,, None, None, None, None,-1.2, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 18:00:00,159.0,4,, None, None, None, None,-1.2, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 19:00:00,159.0,4,, None, None, None, None,-1.5, None, None,902.0,518.0, None, None
,,,,,,,,,,,,2016-01-28 20:00:00,160.0,4,, None, None, None, None,-1.6, None, None,902.0,519.0, None, None
,,,,,,,,,,,,2016-01-28 21:00:00,159.0,4,, None, None, None, None,-1.3, None, None,902.0,519.0, None, None
,,,,,,,,,,,,2016-01-28 22:00:00,160.0,4,, None, None, None, None,-1.5, None, None,902.0,520.0, None, None
,,,,,,,,,,,,2016-01-28 23:00:00,160.0,4,, None, None, None, None,-1.8, None, None,901.0,520.0, None, None
