ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-01-22 13:00:00,,,4,, None, 0.439729, None, 90.4427,3.8966
,,,,2016-01-22 14:00:00,,,4,, None, 1.56779, None, 88.2125,4.56708
,,,,2016-01-22 15:00:00,,,4,, None, 1.23295, None, 84.3326,5.55896
,,,,2016-01-22 16:00:00,,,4,, None, 0.923286, None, 83.0451,5.6718
,,,,2016-01-22 17:00:00,,,4,, None, 1.09221, None, 83.3118,5.37201
,,,,2016-01-22 18:00:00,,,4,, None, 2.37043, None, 80.937,5.29624
,,,,2016-01-22 19:00:00,,,4,, None, 1.51414, None, 78.2535,5.72486
,,,,2016-01-22 20:00:00,,,4,, None, 1.07797, None, 80.5392,4.91361
,,,,2016-01-22 21:00:00,,,4,, None, 0.807735, None, 82.6899,3.90389
,,,,2016-01-22 22:00:00,,,4,, None, 1.2735, None, 85.1712,3.19868
,,,,2016-01-22 23:00:00,,,4,, None, 2.10912, None, 88.4472,1.85139
,,,,2016-01-23 00:00:00,,,4,, None, 1.14699, None, 89.0104,1.54979
,,,,2016-01-23 01:00:00,,,4,, None, 0.644656, None, 88.8003,1.07167
,,,,2016-01-23 02:00:00,,,4,, None, 0.685774, None, 90.1368,0.630833
,,,,2016-01-23 03:00:00,,,4,, None, 0.889419, None, 89.5101,0.840833
,,,,2016-01-23 04:00:00,,,4,, None, 1.51841, None, 90.8208,-0.353056
,,,,2016-01-23 05:00:00,,,4,, None, 0.63028, None, 92.766,-1.00486
,,,,2016-01-23 06:00:00,,,4,, None, 1.11597, None, 93.6743,-1.14132
,,,,2016-01-23 07:00:00,,,4,, None, 0.823674, None, 93.9726,-1.24854
,,,,2016-01-23 08:00:00,,,4,, None, 0.986226, None, 94.2086,-2.41659
,,,,2016-01-23 09:00:00,,,4,, None, 0.711893, None, None,-3.50659
,,,,2016-01-23 11:00:00,,,4,, None, 0.821264, None, 93.4864,0.475279
,,,,2016-01-23 12:00:00,,,4,, None, 0.695456, None, 91.9302,1.31062
,,,,2016-01-23 13:00:00,,,4,, None, 0.92514, None, 92.4059,1.24
,,,,2016-01-23 14:00:00,,,4,, None, 0.443291, None, 92.6003,1.43236
,,,,2016-01-23 15:00:00,,,4,, None, 0.501778, None, 92.433,1.49201
,,,,2016-01-23 16:00:00,,,4,, None, 0.506618, None, 92.5215,1.56542
,,,,2016-01-23 17:00:00,,,4,, None, 0.252171, None, 92.4573,1.31035
,,,,2016-01-23 18:00:00,,,4,, None, 0.132492, None, 93.0663,1.0541
,,,,2016-01-23 19:00:00,,,4,, None, 0.488685, None, 93.3163,1.10215
,,,,2016-01-23 20:00:00,,,4,, None, 0.066601, None, 93.2378,0.970972
,,,,2016-01-23 21:00:00,,,4,, None, None, None, 93.5636,0.690208
,,,,2016-01-23 22:00:00,,,4,, None, 0.107726, None, 93.6403,0.719375
,,,,2016-01-23 23:00:00,,,4,, None, 0.310234, None, 93.8222,0.899721
,,,,2016-01-24 00:00:00,,,4,, None, 0.279352, None, 93.8774,1.11437
,,,,2016-01-24 01:00:00,,,4,, None, 0.549305, None, 93.9767,1.31111
,,,,2016-01-24 02:00:00,,,4,, None, 0.435606, None, 93.9257,1.39931
,,,,2016-01-24 03:00:00,,,4,, None, 0.751241, None, 94.1222,1.39806
,,,,2016-01-24 04:00:00,,,4,, None, 0.598263, None, 94.0219,1.49035
,,,,2016-01-24 05:00:00,,,4,, None, 0.914466, None, 94.0597,1.61333
,,,,2016-01-24 06:00:00,,,4,, None, 0.554291, None, 93.9163,1.74222
,,,,2016-01-24 07:00:00,,,4,, None, 1.04282, None, 93.5948,1.82076
,,,,2016-01-24 08:00:00,,,4,, None, 2.02786, None, 93.1858,1.59194
,,,,2016-01-24 09:00:00,,,4,, None, 1.17745, None, 92.8024,1.75125
,,,,2016-01-24 10:00:00,,,4,, None, 0.669556, None, 91.3851,2.22486
,,,,2016-01-24 11:00:00,,,4,, None, 1.12309, None, 90.5753,2.14347
,,,,2016-01-24 12:00:00,,,4,, None, 1.19466, None, 89.2253,2.5016
,,,,2016-01-24 13:00:00,,,4,, None, 0.864655, None, 87.2646,2.80208
,,,,2016-01-24 14:00:00,,,4,, None, 1.08708, None, 86.7445,2.70076
,,,,2016-01-24 15:00:00,,,4,, None, 1.0128, None, 87.6965,2.41243
,,,,2016-01-24 16:00:00,,,4,, None, 1.13376, None, 88.2514,2.35576
,,,,2016-01-24 17:00:00,,,4,, None, 1.66015, None, 89.5795,1.95861
,,,,2016-01-24 18:00:00,,,4,, None, 0.579617, None, 90.2476,1.76056
,,,,2016-01-24 19:00:00,,,4,, None, 1.09889, None, 90.3191,1.61694
,,,,2016-01-24 20:00:00,,,4,, None, 0.607936, None, 90.1569,1.87306
,,,,2016-01-24 21:00:00,,,4,, None, 0.428918, None, 90.0632,1.9316
,,,,2016-01-24 22:00:00,,,4,, None, 0.425924, None, 90.0813,1.92055
,,,,2016-01-24 23:00:00,,,4,, None, 0.233384, None, 90.3194,1.92833
,,,,2016-01-25 00:00:00,,,4,, None, 0.449979, None, 90.3045,1.91069
,,,,2016-01-25 01:00:00,,,4,, None, 0.50818, None, 90.1889,1.85618
,,,,2016-01-25 02:00:00,,,4,, None, 0.821394, None, 89.4059,1.85389
,,,,2016-01-25 03:00:00,,,4,, None, 0.330298, None, 88.1927,2.10986
,,,,2016-01-25 04:00:00,,,4,, None, 0.614485, None, 89.0455,1.84722
,,,,2016-01-25 05:00:00,,,4,, None, 1.00464, None, 89.2931,1.75508
,,,,2016-01-25 06:00:00,,,4,, None, 1.55541, None, 85.5476,2.12875
,,,,2016-01-25 07:00:00,,,4,, None, 0.932394, None, 84.275,2.0466
,,,,2016-01-25 08:00:00,,,4,, None, 1.12081, None, 81.8326,2.01958
,,,,2016-01-25 09:00:00,,,4,, None, 1.69714, None, 80.7819,1.76125
,,,,2016-01-25 10:00:00,,,4,, None, 1.79164, None, 76.7021,1.79597
,,,,2016-01-25 11:00:00,,,4,, None, 1.87047, None, 75.4229,1.85667
,,,,2016-01-25 12:00:00,,,4,, None, 1.61319, None, 70.2566,2.54708
,,,,2016-01-25 13:00:00,,,4,, None, 1.74325, None, 65.4517,3.47312
,,,,2016-01-25 14:00:00,,,4,, None, 1.35091, None, 67.4104,3.29375
,,,,2016-01-25 15:00:00,,,4,, None, 1.52496, None, 67.9194,3.41278
,,,,2016-01-25 16:00:00,,,4,, None, 1.34964, None, 69.7535,3.02778
,,,,2016-01-25 17:00:00,,,4,, None, 1.00341, None, 73.733,2.01229
,,,,2016-01-25 18:00:00,,,4,, None, 0.797774, None, 75.9368,1.67681
,,,,2016-01-25 19:00:00,,,4,, None, 0.537356, None, 79.1413,0.985764
,,,,2016-01-25 20:00:00,,,4,, None, 1.19438, None, 84.4948,-0.246456
,,,,2016-01-25 21:00:00,,,4,, None, 1.52183, None, 85.1413,-0.090415
,,,,2016-01-25 22:00:00,,,4,, None, 1.45893, None, 85.1017,-0.039999
,,,,2016-01-25 23:00:00,,,4,, None, 0.70015, None, 82.9663,0.159097
,,,,2016-01-26 00:00:00,,,4,, None, 1.1117, None, 84.441,0.095137
,,,,2016-01-26 01:00:00,,,4,, None, 0.629998, None, 83.1035,0.54979
,,,,2016-01-26 02:00:00,,,4,, None, 1.33285, None, 84.3233,0.221181
,,,,2016-01-26 03:00:00,,,4,, None, 1.19594, None, 84.0976,0.190485
,,,,2016-01-26 04:00:00,,,4,, None, 0.916741, None, 83.1882,0.480971
,,,,2016-01-26 05:00:00,,,4,, None, 1.52951, None, 83.0139,0.47979
,,,,2016-01-26 06:00:00,,,4,, None, 1.32744, None, 83.2868,0.649653
,,,,2016-01-26 07:00:00,,,4,, None, 1.90491, None, 80.7667,1.0509
,,,,2016-01-26 08:00:00,,,4,, None, 1.32686, None, 82.7274,1.03194
,,,,2016-01-26 09:00:00,,,4,, None, 1.01564, None, 81.7555,1.36674
,,,,2016-01-26 10:00:00,,,4,, None, 1.64335, None, 80.9757,1.64174
,,,,2016-01-26 11:00:00,,,4,, None, 1.41595, None, 82.7698,1.86889
,,,,2016-01-26 12:00:00,,,4,, None, 1.16862, None, 83.399,2.11041
,,,,2016-01-26 13:00:00,,,4,, None, 0.485269, None, 82.2726,2.47583
,,,,2016-01-26 14:00:00,,,4,, None, 0.971382, None, 81.9046,3.05383
,,,,2016-01-26 15:00:00,,,4,, None, 2.67052, None, 81.226,3.26431
,,,,2016-01-26 16:00:00,,,4,, None, 2.63722, None, 78.3573,3.53639
,,,,2016-01-26 17:00:00,,,4,, None, 1.37525, None, 78.5403,3.63278
,,,,2016-01-26 18:00:00,,,4,, None, 0.939085, None, 79.5764,3.60687
,,,,2016-01-26 19:00:00,,,4,, None, 0.945622, None, 81.1104,3.41639
,,,,2016-01-26 20:00:00,,,4,, None, 1.33227, None, 82.5406,3.01056
,,,,2016-01-26 21:00:00,,,4,, None, 1.02476, None, 84.1002,1.64176
,,,,2016-01-26 23:00:00,,,4,, None, 1.47842, None, 86.5868,2.1993
,,,,2016-01-27 00:00:00,,,4,, None, 1.22752, None, 87.6536,1.51327
,,,,2016-01-27 01:00:00,,,4,, None, 1.00468, None, 88.7111,1.06813
,,,,2016-01-27 02:00:00,,,4,, None, 0.972526, None, 88.966,1.18125
,,,,2016-01-27 03:00:00,,,4,, None, 0.610072, None, 87.9069,1.48576
,,,,2016-01-27 04:00:00,,,4,, None, 0.846301, None, 87.0719,1.80396
,,,,2016-01-27 05:00:00,,,4,, None, 0.705132, None, 86.0972,2.02306
,,,,2016-01-27 06:00:00,,,4,, None, 0.666567, None, 85.8608,2.09861
,,,,2016-01-27 07:00:00,,,4,, None, 0.407997, None, 85.8934,2.3734
,,,,2016-01-27 08:00:00,,,4,, None, 0.904358, None, 84.8986,2.44736
,,,,2016-01-27 09:00:00,,,4,, None, 0.904075, None, 84.625,2.6716
,,,,2016-01-27 10:00:00,,,4,, None, 1.14984, None, 83.3632,3.11673
,,,,2016-01-27 11:00:00,,,4,, None, 1.32616, None, 79.9337,4.36653
,,,,2016-01-27 12:00:00,,,4,, None, 1.3411, None, 75.6903,5.42569
,,,,2016-01-27 13:00:00,,,4,, None, 1.63594, None, 75.2385,5.43058
,,,,2016-01-27 14:00:00,,,4,, None, 1.79192, None, 74.4812,5.62507
,,,,2016-01-27 15:00:00,,,4,, None, 1.53777, None, 75.1378,5.62285
,,,,2016-01-27 16:00:00,,,4,, None, 0.901085, None, 76.9142,5.46375
,,,,2016-01-27 17:00:00,,,4,, None, 0.835201, None, 77.4462,5.19757
,,,,2016-01-27 18:00:00,,,4,, None, 0.834631, None, 79.8705,4.46854
,,,,2016-01-27 19:00:00,,,4,, None, 0.852419, None, 81.4941,3.92528
,,,,2016-01-27 20:00:00,,,4,, None, 1.3623, None, 83.3038,3.54222
,,,,2016-01-27 21:00:00,,,4,, None, 0.710255, None, 83.3979,3.77715
,,,,2016-01-27 22:00:00,,,4,, None, 0.783402, None, 84.0194,3.48979
,,,,2016-01-27 23:00:00,,,4,, None, 0.766043, None, 84.7288,3.37125
,,,,2016-01-28 00:00:00,,,4,, None, 0.524259, None, 86.1674,3.35132
,,,,2016-01-28 01:00:00,,,4,, None, 0.890838, None, 87.1816,3.23431
,,,,2016-01-28 02:00:00,,,4,, None, 0.783258, None, 86.7274,3.12993
,,,,2016-01-28 03:00:00,,,4,, None, 0.964272, None, 87.3896,3.03833
,,,,2016-01-28 04:00:00,,,4,, None, 1.00654, None, 87.1118,3.36222
,,,,2016-01-28 05:00:00,,,4,, None, 1.06702, None, 88.4847,2.92424
,,,,2016-01-28 06:00:00,,,4,, None, 1.03443, None, 87.4139,3.39438
,,,,2016-01-28 07:00:00,,,4,, None, 1.32786, None, 87.925,3.25187
,,,,2016-01-28 08:00:00,,,4,, None, 1.57561, None, 86.2524,4.03111
,,,,2016-01-28 09:00:00,,,4,, None, 0.860103, None, 83.0969,5.0043
,,,,2016-01-28 10:00:00,,,4,, None, 0.685634, None, 78.6087,5.97
,,,,2016-01-28 11:00:00,,,4,, None, 0.491391, None, 78.4375,6.18667
,,,,2016-01-28 12:00:00,,,4,, None, 1.52695, None, 72.5542,7.34604
,,,,2016-01-28 13:00:00,,,4,, None, 3.6816, None, 68.0385,7.66146
,,,,2016-01-28 14:00:00,,,4,, None, 4.6682, None, 67.1917,7.71069
,,,,2016-01-28 15:00:00,,,4,, None, 2.99781, None, 66.0881,8.06261
,,,,2016-01-28 16:00:00,,,4,, None, 1.0138, None, 61.5733,9.46653
,,,,2016-01-28 17:00:00,,,4,, None, 3.62823, None, 59.1552,8.91792
,,,,2016-01-28 18:00:00,,,4,, None, 2.05832, None, 57.4496,8.60458
,,,,2016-01-28 19:00:00,,,4,, None, 1.59568, None, 61.617,7.72166
,,,,2016-01-28 20:00:00,,,4,, None, 1.0118, None, 65.3688,6.95542
,,,,2016-01-28 21:00:00,,,4,, None, 0.963418, None, 67.4493,6.05583
,,,,2016-01-28 22:00:00,,,4,, None, 1.04539, None, 70.7319,5.78173
,,,,2016-01-28 23:00:00,,,4,, None, 1.09292, None, 69.807,5.63993
