WDIR_VECT,time,HUMIDITY,week_of_year
262.0,2021-12-05 01:00:00,69.5,49
265.6,2021-12-05 02:00:00,69.5,49
270.8,2021-12-05 03:00:00,69.5,49
277.5,2021-12-05 04:00:00,70.2,49
279.5,2021-12-05 05:00:00,73.1,49
288.7,2021-12-05 06:00:00,75.0,49
307.8,2021-12-05 07:00:00,77.4,49
343.1,2021-12-05 08:00:00,77.9,49
280.7,2021-12-05 09:00:00,78.3,49
280.9,2021-12-05 10:00:00,77.6,49
267.7,2021-12-05 11:00:00,77.4,49
267.2,2021-12-05 12:00:00,72.8,49
249.6,2021-12-05 13:00:00,68.3,49
241.1,2021-12-05 14:00:00,70.7,49
270.2,2021-12-05 15:00:00,78.4,49
80.6,2021-12-05 16:00:00,80.9,49
119.6,2021-12-05 17:00:00,80.7,49
77.3,2021-12-05 18:00:00,78.6,49
172.5,2021-12-05 19:00:00,78.8,49
76.5,2021-12-05 20:00:00,78.5,49
110.4,2021-12-05 21:00:00,78.9,49
80.8,2021-12-05 22:00:00,79.0,49
105.6,2021-12-05 23:00:00,79.1,49
97.4,2021-12-06 00:00:00,78.9,49
111.5,2021-12-06 01:00:00,78.7,49
82.5,2021-12-06 02:00:00,78.2,49
100.2,2021-12-06 03:00:00,77.9,49
90.2,2021-12-06 04:00:00,77.6,49
83.4,2021-12-06 05:00:00,77.4,49
298.5,2021-12-06 06:00:00,76.7,49
100.9,2021-12-06 07:00:00,76.5,49
27.7,2021-12-06 08:00:00,76.1,49
305.1,2021-12-06 09:00:00,76.2,49
311.2,2021-12-06 10:00:00,77.4,49
278.5,2021-12-06 11:00:00,77.9,49
121.8,2021-12-06 12:00:00,79.2,49
115.6,2021-12-06 13:00:00,79.4,49
124.6,2021-12-06 14:00:00,80.5,49
115.5,2021-12-06 15:00:00,80.2,49
107.8,2021-12-06 16:00:00,80.7,49
101.4,2021-12-06 17:00:00,81.2,49
118.2,2021-12-06 18:00:00,81.0,49
309.4,2021-12-06 19:00:00,80.9,49
223.2,2021-12-06 20:00:00,81.7,49
277.4,2021-12-06 21:00:00,82.3,49
231.0,2021-12-06 22:00:00,82.8,49
115.5,2021-12-06 23:00:00,82.6,49
87.3,2021-12-07 00:00:00,83.3,49
101.2,2021-12-07 01:00:00,84.1,49
11.2,2021-12-07 02:00:00,86.0,49
321.5,2021-12-07 03:00:00,88.0,49
313.0,2021-12-07 04:00:00,87.3,49
302.3,2021-12-07 05:00:00,86.3,49
295.9,2021-12-07 06:00:00,75.1,49
311.0,2021-12-07 07:00:00,75.6,49
260.8,2021-12-07 08:00:00,74.0,49
304.1,2021-12-07 09:00:00,70.1,49
265.1,2021-12-07 10:00:00,65.7,49
322.4,2021-12-07 11:00:00,64.7,49
257.3,2021-12-07 12:00:00,62.4,49
225.4,2021-12-07 13:00:00,63.2,49
252.6,2021-12-07 14:00:00,64.6,49
254.7,2021-12-07 15:00:00,67.0,49
277.1,2021-12-07 16:00:00,64.1,49
249.0,2021-12-07 17:00:00,65.4,49
272.8,2021-12-07 18:00:00,63.7,49
273.4,2021-12-07 19:00:00,65.8,49
278.9,2021-12-07 20:00:00,66.8,49
202.6,2021-12-07 21:00:00,67.9,49
230.1,2021-12-07 22:00:00,65.9,49
239.2,2021-12-07 23:00:00,68.3,49
282.5,2021-12-08 00:00:00,73.3,49
256.7,2021-12-08 01:00:00,71.8,49
278.7,2021-12-08 02:00:00,72.6,49
283.7,2021-12-08 03:00:00,74.6,49
278.0,2021-12-08 04:00:00,75.4,49
269.6,2021-12-08 05:00:00,76.4,49
266.7,2021-12-08 06:00:00,70.4,49
271.5,2021-12-08 07:00:00,65.4,49
280.8,2021-12-08 08:00:00,58.3,49
278.1,2021-12-08 09:00:00,51.1,49
249.9,2021-12-08 10:00:00,47.9,49
250.7,2021-12-08 11:00:00,45.9,49
241.6,2021-12-08 12:00:00,43.5,49
250.9,2021-12-08 13:00:00,42.5,49
261.0,2021-12-08 14:00:00,42.5,49
251.3,2021-12-08 15:00:00,43.5,49
256.4,2021-12-08 16:00:00,45.1,49
251.1,2021-12-08 17:00:00,46.5,49
250.3,2021-12-08 18:00:00,47.9,49
246.7,2021-12-08 19:00:00,49.9,49
249.5,2021-12-08 20:00:00,51.9,49
263.7,2021-12-08 21:00:00,53.1,49
268.8,2021-12-08 22:00:00,53.2,49
270.1,2021-12-08 23:00:00,53.2,49
279.2,2021-12-09 00:00:00,53.2,49
273.0,2021-12-09 01:00:00,54.2,49
267.2,2021-12-09 02:00:00,52.5,49
285.1,2021-12-09 03:00:00,56.0,49
284.7,2021-12-09 04:00:00,57.3,49
277.2,2021-12-09 05:00:00,56.0,49
279.8,2021-12-09 06:00:00,55.8,49
279.2,2021-12-09 07:00:00,55.9,49
279.3,2021-12-09 08:00:00,56.5,49
283.8,2021-12-09 09:00:00,57.5,49
280.5,2021-12-09 10:00:00,56.3,49
274.3,2021-12-09 11:00:00,54.1,49
273.6,2021-12-09 12:00:00,51.6,49
269.9,2021-12-09 13:00:00,47.8,49
268.6,2021-12-09 14:00:00,44.9,49
266.4,2021-12-09 15:00:00,45.4,49
268.6,2021-12-09 16:00:00,48.9,49
263.3,2021-12-09 17:00:00,52.2,49
273.2,2021-12-09 18:00:00,53.3,49
274.9,2021-12-09 19:00:00,55.0,49
281.4,2021-12-09 20:00:00,57.1,49
320.6,2021-12-09 21:00:00,61.5,49
284.6,2021-12-09 22:00:00,58.2,49
294.4,2021-12-09 23:00:00,59.0,49
